,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-25,-0.4614758103925721,-0.6573913043478261,-0.4539867875249654,0.9478324761204996,-0.8959718420023465,-0.8369615562760537,-0.8682926829268293,2.3636363636363638,-11.307692307692308,1.4,-1.183453237410072,-1.0,-0.17658779576587796,-1.0580778301886793,5.064846416382252,-2.000377358490566,-0.7263374485596708,-0.8399272396543883,-1.129496402877698,-inf,-0.07586206896551724,-0.8224852071005917,-2.02,-1.0,-0.0034542314335060447,0.0069084628670120895,-0.0017482517482517483,-0.0034782608695652175,0.023083420191927544,-0.0017301038062283738,0.005172413793103448,-0.006956521739130435,-0.005208333333333333,0.2013681366026366,1,0,0,0,0,0
2022-05-26,0.05021173623714459,-15.720812182741117,-0.6665728756330894,-2.202565069784987,9.011278195488721,1.5056818181818181,3.037037037037037,-1.0,3.4776119402985075,-0.85,10.235294117647058,inf,-0.43443557582668185,-6.043478260869565,-0.8179443846981103,-3.342395297575312,0.04145482987876418,-0.5914775358962483,-0.4682926829268293,-1.0,-47.15384615384615,-0.64,-3.0611510791366907,-0.4305555555555556,-0.010398613518197574,-0.015437392795883362,-0.005253940455341506,-0.005235602094240838,-0.03501637962076567,-0.013816925734024179,-0.008635578583765112,-0.006993006993006993,-0.008695652173913044,-0.01274125723322431,2,1,0,0,0,0
2022-05-27,0.03571428571428571,-0.8658620689655172,1.750210970464135,-1.1618569636135507,-0.8963574915508825,0.655328798185941,1.610091743119266,-1.0,-0.27,-1.0,-0.9389179755671903,-0.5853658536585366,0.08771929824561403,-2.9746192893401013,-0.08300506471581316,-0.8053564692568842,0.03759398496240601,3.147727272727273,9.537037037037036,-1.0,2.2686567164179103,-1.0,-0.3137254901960784,inf,0.0,0.003484320557491289,0.0017605633802816902,0.0035087719298245615,-0.03573992836238681,-0.010398613518197574,-0.012006861063464836,-0.0035026269702276708,-0.0017452006980802793,-0.06950482508399618,3,1,1,1,1,1
2022-05-30,-6.094827586206897,-15.041131105398458,-5.509051856397668,-16.0,-2.760869565217391,-1.1691780821917808,-11.963093145869948,-inf,-1.1849315068493151,-inf,-47.22857142857143,-13.764705882352942,-6.276785714285714,-2.8834482758620688,-13.40084388185654,1.4278544542032623,-1.1825009387908374,-1.280045351473923,-29.61467889908257,-inf,-1.135,5.666666666666667,-3.823734729493892,-6.2926829268292686,0.010507880910683012,0.024305555555555556,0.008787346221441126,0.02972027972027972,0.9453689681644091,0.010507880910683012,0.027874564459930314,0.01056338028169014,0.03333333333333333,0.8758416206038028,4,0,0,0,0,0
2022-05-31,-1.0325855575569018,-1.846027096301721,-0.788771691051378,-0.8130490956072352,2.269547325102881,-11.817813765182187,-0.4620070535428022,0.02702702702702703,-7.950617283950617,-0.75,-1.5135970333745365,-1.4101382488479262,-0.8339822024471635,10.87917737789203,-1.952439398588524,-3.804263565891473,-6.757246376811594,0.8301369863013699,-6.898066783831283,-inf,0.2853881278538813,-inf,22.742857142857144,4.235294117647059,0.025996533795493933,0.011864406779661017,0.020905923344947737,-0.001697792869269949,-0.33105313549216264,0.03677758318739054,0.036458333333333336,0.029876977152899824,0.027972027972027972,0.3013484715644284,0,0,0,0,0,0
2022-06-02,14.139028475711893,-1.1941138281757195,-4.218427835051546,-3.8203178991015894,-1.5575833857772183,0.406062874251497,-1.1463051251489869,-0.05263157894736842,0.26287744227353466,0.9333333333333333,-0.9723225030084236,-0.6292134831460674,-1.493313683750887,-0.8357744415964848,-1.6798230690711127,-1.5272609819121448,-2.8230452674897117,-16.210526315789473,-1.0787111253606925,-0.02702702702702703,-9.777777777777779,-0.5166666666666667,-1.0142150803461063,-1.152073732718894,-0.0033783783783783786,-0.011725293132328308,-0.008532423208191127,-0.011904761904761904,0.41627426629928915,0.022530329289428077,0.0,0.012195121951219513,-0.013582342954159592,-0.052587770275952635,1,0,0,0,0,0
2022-06-03,-0.7902190750165966,1.620958751393534,-0.5680680680680681,-0.05243812790982602,-0.08577878103837472,-0.7700292786797978,-3.708757637474542,-1.0,-0.8523206751054853,-1.0,-0.7391304347826086,0.8787878787878788,2.1758793969849246,-1.508764336723653,-2.3901417525773194,-3.6724257083621286,-1.5097545626179987,-0.6766467065868264,-0.6036948748510131,-1.0,-0.8134991119005328,-1.0,-0.9927797833935018,-0.30337078651685395,-0.015254237288135594,-0.013559322033898305,-0.010327022375215147,-0.0034423407917383822,-0.5268975673264262,-0.018581081081081082,-0.02512562814070352,-0.01877133105802048,-0.015306122448979591,-0.3299571992808254,3,1,1,1,0,0
2022-06-07,-0.5084388185654009,-2.296469587409613,-1.4996523754345308,-1.1075769330230152,-0.2975308641975309,0.8425925925925926,1.4203007518796993,-1.0,-7.495238095238095,-1.0,-6.5,-1.096774193548387,-0.8968798406727152,-4.39799331103679,-1.2158158158158159,-1.1019358000490076,-0.3577878103837472,-0.5762576523822198,-7.5560081466395115,-1.0,-1.9592123769338958,-1.0,-2.4347826086956523,-1.1818181818181819,0.0068846815834767644,0.012027491408934709,0.006956521739130435,0.012089810017271158,0.6979664050303451,-0.00847457627118644,-0.001694915254237288,-0.0034423407917383822,0.008605851979345954,-0.19668796318214096,4,0,0,0,0,0
2022-06-08,9.795064377682403,-0.1328740157480315,-4.393320964749536,-13.713942307692308,-1.929701230228471,0.28391959798994976,-1.133892513202858,-inf,-1.1143695014662756,-1.0,2.8484848484848486,-5.0,4.306434599156118,-2.124202467035304,0.6954808806488992,0.36772692009309543,-1.6530864197530863,1.3657407407407407,-1.32406015037594,-inf,-0.2571428571428571,-1.0,-22.166666666666668,-0.6129032258064516,0.008547008547008548,0.001697792869269949,-0.0051813471502590676,-0.015358361774744027,-0.14725230512266008,0.01549053356282272,0.013745704467353952,0.0017391304347826088,-0.0034542314335060447,0.4479369378687906,1,0,0,0,0,0
2022-06-09,0.19819103468840077,0.5353764661369655,0.06984691088026244,-0.7500472679145396,-3.3516068052930055,0.9975538160469667,1.111368909512761,-1.0,2.4358974358974357,inf,0.9212598425196851,2.0833333333333335,11.934549356223176,0.33136482939632544,-4.630333951762523,-4.177884615384615,1.1862917398945518,1.5646984924623115,-1.2826964895930413,-1.0,-1.3929618768328447,inf,6.393939393939394,-13.333333333333334,-0.022033898305084745,-0.01864406779661017,-0.010416666666666666,-0.006932409012131715,-0.0444410664327532,-0.013675213675213675,-0.01697792869269949,-0.015544041450777202,-0.02218430034129693,-0.1851493220810811,2,0,0,0,0,0
2022-06-10,-0.45035255080879305,-1.5660423854115328,0.17324645458029897,-0.27912254160363087,1.1945337620578778,-0.1609110947832476,-0.3054945054945055,-inf,4.298507462686567,-2.0,-1.7336065573770492,0.0945945945945946,-0.34141735413974755,-1.8690881573968974,0.25519409513395297,-0.8198147097750047,-6.160680529300567,0.6761252446183953,0.46635730858468677,6.0,17.205128205128204,-inf,-2.409448818897638,2.375,-0.008665511265164644,-0.012089810017271158,-0.012280701754385965,-0.005235602094240838,0.2566868023397832,-0.030508474576271188,-0.030508474576271188,-0.022569444444444444,-0.012131715771230503,0.2008383006718367,3,0,0,0,0,0
2022-06-13,1.8330817989737398,-3.2738354375272096,0.4019383643689426,3.243441762854145,0.0007326007326007326,0.30122591943957966,0.0680379746835443,-1.0,-0.3204225352112676,-1.0,-4.899441340782123,-0.7160493827160493,0.5571961841559518,0.2870872350911779,0.6448192155359652,2.059001512859304,1.1961414790996785,0.09184423218221896,-0.25824175824175827,-1.0,2.6007462686567164,-1.0,1.860655737704918,-0.6891891891891891,-0.012237762237762238,-0.012237762237762238,-0.012433392539964476,-0.021052631578947368,0.11713448520592178,-0.02079722703639515,-0.024179620034542316,-0.02456140350877193,-0.02617801047120419,0.40388816399692967,4,0,0,0,0,0
2022-06-14,-0.8866929469422544,-0.7597166379475397,-0.8897778468230542,-0.6318001978239367,-0.8550512445095169,-1.0078510542844326,-2.1614814814814816,-1.0,-0.6341968911917099,-1.0,-1.7263610315186246,0.7391304347826086,-0.6789918502867491,-1.546364823683065,-0.8454753348578896,0.5624344176285414,-0.8549450549450549,-1.0102159953298306,-2.240506329113924,-1.0,-0.7514084507042254,-1.0,1.8324022346368716,-0.5061728395061729,-0.035398230088495575,-0.03008849557522124,-0.03237410071942446,-0.03225806451612903,0.2030921726014114,-0.0472027972027972,-0.04195804195804196,-0.04440497335701599,-0.05263157894736842,0.3440157548943517,0,1,1,1,1,1
2022-06-15,-4.2162670427832625,-6.325099601593625,-0.8202959830866807,-1.071188717259906,5.601010101010101,79.22857142857143,-1.5255102040816326,-1.0,-0.5920679886685553,-1.0,-0.21893491124260356,-0.55,-1.3644257404645217,-2.279532835535133,-0.9801926363212676,-1.0262116716122651,-0.04319180087847731,-1.629878869448183,-0.3896296296296296,-1.0,-0.8507772020725388,-1.0,-1.5673352435530086,-0.21739130434782608,-0.03853211009174312,0.01824817518248175,-0.026022304832713755,0.027777777777777776,0.23338639640015213,-0.07256637168141593,-0.012389380530973451,-0.05755395683453238,-0.005376344086021506,0.48387751930208467,1,0,0,0,0,0
2022-06-16,-2.221312673585733,-1.4288493191680383,21.258823529411764,1.4339622641509433,-0.5332823259372609,-2.29985754985755,-1.5,-inf,7.513888888888889,-inf,-1.207070707070707,13.88888888888889,2.928067700987306,1.2836653386454184,3.0,-1.1732706514439222,2.080808080808081,-105.28571428571429,-0.7372448979591837,-inf,2.4730878186968837,-inf,-1.1617357001972386,5.7,0.05343511450381679,-0.007168458781362007,0.019083969465648856,-0.03063063063063063,-0.31761901224903333,0.012844036697247707,0.010948905109489052,-0.007434944237918215,-0.003703703703703704,-0.1583605725458589,2,0,0,0,0,0
2022-06-17,-0.85409934171155,0.07117934403349616,-1.3729739252995068,-2.89922480620155,-1.3532786885245902,-1.295890410958904,2.3398058252427183,-1.7058823529411764,-1.3230016313213704,-1.0,1.024390243902439,-1.373134328358209,-1.1781903230521853,-1.4593745323956306,-9.301960784313726,-5.622641509433962,-1.1648814078041316,-0.6153846153846154,-2.6699029126213594,inf,-3.75,-1.0,-1.4191919191919191,-6.555555555555555,-0.007246376811594203,-0.007220216606498195,-0.0018726591760299626,-0.007434944237918215,-0.22699095751739304,0.04580152671755725,-0.014336917562724014,0.01717557251908397,-0.03783783783783784,-0.47251332605028973,3,1,0,0,0,0
2022-06-20,-6.340442986054143,-2.1648208469055374,0.45111006140765236,-5.436734693877551,-1.5870069605568446,0.275,-0.17732558139534885,-1.0,-2.9974747474747474,-1.0,-0.13253012048192772,-1.06,-1.779174147217235,-2.247732030704815,-1.5412262156448202,7.426356589147287,-0.7926229508196722,-1.3772602739726028,1.7475728155339805,-1.0,-0.3548123980424144,-1.0,0.7560975609756098,-0.9776119402985075,-0.05291970802919708,-0.02181818181818182,-0.03189493433395872,0.003745318352059925,0.23835859398917955,-0.059782608695652176,-0.02888086642599278,-0.033707865168539325,-0.0037174721189591076,-0.04273760901031688,4,0,0,0,0,0
2022-06-21,-1.7617511520737328,-1.5083892617449663,-2.3138020833333335,0.22953081876724932,7.861660079051384,-3.396514161220044,-2.2208480565371023,-inf,-0.7193426042983565,-1.0,-4.409722222222222,66.33333333333333,3.0680885972108287,-0.40781758957654723,-2.9064714218233347,-6.455102040816326,-6.2018561484918795,-4.055555555555555,-2.004360465116279,-22.166666666666668,-1.5606060606060606,-1.0,-3.9578313253012047,-5.04,0.04431599229287091,0.00929368029739777,-0.013565891472868217,-0.048507462686567165,0.3707995372408079,-0.010948905109489052,-0.012727272727272728,-0.0450281425891182,-0.0449438202247191,0.6975413875785448,0,1,1,1,1,1
2022-06-22,-1.8917120387174833,-3.1666666666666665,-1.208374628344896,-0.02244668911335578,-1.2355040142729705,-0.20242424242424242,-1.1606367583212736,-1.0,-1.990990990990991,-1.0,-0.9348268839103869,-1.9653465346534653,-0.3207373271889401,0.10151006711409397,-0.7262369791666666,0.20193192272309107,-3.0869565217391304,-2.9114015976761074,-0.803886925795053,-1.0,-1.2781289506953224,-1.0,-1.2222222222222223,-66.0,-0.06273062730627306,-0.03683241252302026,-0.0019646365422396855,0.021568627450980392,-0.36378481154233305,-0.02119460500963391,-0.027881040892193308,-0.015503875968992248,-0.027985074626865673,-0.1278765140766568,1,0,0,0,0,0
2022-06-23,-2.3475802804161012,-1.8804265041888804,-4.2461355529131986,-1.2847301951779564,-1.0757575757575757,-0.5148176291793313,4.738738738738738,-inf,-6.081818181818182,-1.0,0.0625,-1.528205128205128,0.20165355918531963,0.9075907590759076,-0.323587710604559,-1.2783389450056117,-0.9821587867975022,-0.613030303030303,-1.9218523878437048,-0.2559055118110236,4.036036036036036,-1.0,-0.9307535641547862,-0.4900990099009901,0.02952755905511811,0.0019120458891013384,-0.021653543307086614,-0.044145873320537425,0.17802457633077842,-0.03505535055350553,-0.034990791896869246,-0.023575638506876228,-0.023529411764705882,-0.25052287216195057,2,0,0,0,0,0
2022-06-24,-1.7472730323879846,-2.385524798154556,-2.4695970695970697,-9.100806451612904,-14.025,1.4870790916209866,0.6923076923076923,-0.8835978835978836,-0.627906976744186,-1.0,-128.44117647058823,-1.1504854368932038,0.007010402532790593,0.21985275450621986,3.7705112960761,1.30654420206659,-0.013257575757575758,0.2066869300911854,8.711711711711711,-inf,-2.890909090909091,-1.0,-136.40625,-0.9205128205128205,-0.045889101338432124,-0.03244274809160305,-0.014084507042253521,-0.010040160642570281,0.2257803163422784,-0.017716535433070866,-0.030592734225621414,-0.03543307086614173,-0.053742802303262956,0.4439993378337201,3,1,1,1,0,0
2022-06-27,-0.5227936222771166,-0.4713839750260146,-1.135343968095713,-0.6193794591007135,-0.491362763915547,0.06423173803526448,-0.18552875695732837,24.954545454545453,-0.9711538461538461,-inf,-1.020540041541657,-2.2580645161290325,-1.3566034569558652,-1.7324106113033448,-0.8010989010989011,-4.083333333333333,-7.625,1.6468285043069695,0.3783359497645212,2.0211640211640214,-0.9892665474060823,-inf,1.6176470588235294,-0.8106796116504854,-0.012024048096192385,-0.0039447731755424065,0.0,0.014198782961460446,-0.3807882940349635,-0.05736137667304015,-0.03625954198473282,-0.014084507042253521,0.004016064257028112,-0.24098247917933566,4,1,1,1,0,0
2022-06-28,-2.2381176470588233,-1.5303149606299213,1.3941068139963169,-1.7223190932868353,0.8830188679245283,-0.7236686390532544,-0.45558086560364464,-1.0,-27.25,-1.0,-0.8876404494382022,-0.8461538461538461,-1.5908376375477207,-1.2803329864724247,-1.3240279162512463,-1.2749294839887175,-0.04222648752399232,-0.7059193954659949,-0.5565862708719852,-1.0,-1.7572115384615385,-1.0,-1.0023078698361412,-1.1935483870967742,0.02636916835699797,0.007920792079207921,0.014285714285714285,0.01,-0.11242192978431977,0.014028056112224449,0.0039447731755424065,0.014285714285714285,0.02434077079107505,-0.45040126896459365,0,1,1,0,0,0
2022-06-29,-0.7434435575826682,-0.688195991091314,-0.7415384615384616,-1.0591430295715147,-1.5891783567134268,-0.6306209850107066,-1.207112970711297,-1.0,-0.031746031746031744,-1.0,5.5,1.5,-1.3176470588235294,-1.1653543307086613,-0.3812154696132597,-0.9572798605056669,-2.109433962264151,-0.8979289940828402,-1.112756264236902,-1.0,-26.416666666666668,-1.0,-0.2696629213483146,-0.6153846153846154,-0.001976284584980237,0.003929273084479371,0.01006036217303823,0.005940594059405941,-0.11744563496861453,0.02434077079107505,0.011881188118811881,0.024489795918367346,0.016,-0.21666409982501786,1,0,0,0,0,0
2022-06-30,0.14222222222222222,-8.142857142857142,10.282738095238095,-8.948979591836734,-2.8843537414965987,8.156521739130435,-2.595959595959596,-1.0,-2.855737704918033,-1.0,-1.9384615384615385,4.4,-0.7069555302166477,-3.2271714922048997,1.916153846153846,-0.5298732649366324,0.11022044088176353,2.3822269807280514,-0.6694560669456067,-1.0,-2.7968253968253967,-1.0,-7.1,12.5,-0.011881188118811881,0.0019569471624266144,-0.00597609561752988,0.0,0.004396500786956908,-0.01383399209486166,0.005893909626719057,0.004024144869215292,0.005940594059405941,-0.11356548400822178,2,0,0,0,0,0
2022-07-01,-0.8702983138780804,-0.23133333333333334,-0.3405433922447903,0.026957637997432605,-0.6191335740072202,-0.4624881291547958,-8.772151898734178,-1.0,-2.793286219081272,-1.0,-1.5901639344262295,-0.2839506172839506,-0.8518518518518519,-6.4904761904761905,6.440476190476191,-9.16326530612245,-1.717687074829932,3.9217391304347826,11.404040404040405,-1.0,2.3278688524590163,-1.0,-0.4461538461538462,2.8666666666666667,0.014028056112224449,0.0,0.006012024048096192,-0.007874015748031496,0.018031713241824662,0.0019801980198019802,0.0019569471624266144,0.0,-0.007874015748031496,0.022507490470239432,3,1,1,0,0,0
2022-07-04,-33.1,-1.9709453599306157,-3.3156,-3.355,1.2274881516587677,-2.351590106007067,-1.4657980456026058,-1.0,-0.4403940886699507,-1.0,-6.75,-3.293103448275862,-5.163424124513619,-1.7463333333333333,-2.5270377209179635,-3.418485237483954,-0.15162454873646208,-1.7264957264957266,2.6202531645569622,-1.0,-2.0035335689045937,-1.0,2.3934426229508197,-2.6419753086419755,0.005928853754940711,0.005859375,0.0,0.007936507936507936,0.3043047363452544,0.02004008016032064,0.005859375,0.006012024048096192,0.0,0.32782358533098577,4,0,0,0,0,0
2022-07-05,-1.6065420560747663,0.17105850826261723,-0.8229400587320781,0.23832271762208068,-2.717021276595745,-0.6636165577342048,-2.6188811188811187,-1.0,-1.6109154929577465,-1.0,0.8502415458937198,-1.2481203007518797,18.47,-2.137033824804857,-1.41,-3.91625,-4.8246445497630335,-1.4546525323910482,-0.24592833876221498,-1.0,-1.341871921182266,-1.0,-11.63888888888889,-0.43103448275862066,-0.005893909626719057,-0.007766990291262136,-0.01593625498007968,-0.011811023622047244,-0.17131000802184954,0.0,-0.001953125,-0.01593625498007968,-0.003968253968253968,0.08086428149901252,0,1,1,1,0,0
2022-07-06,-2.8489984591679507,-2.1941266209000765,-0.5326829268292683,-1.3411915987998286,-0.9256505576208178,-0.04922279792746114,-1.0215982721382288,-1.0,-2.674351585014409,-1.0,-1.010443864229765,-1.4242424242424243,0.12149532710280374,-2.3983921393479233,-0.9172568664708931,-1.4225053078556262,-1.127659574468085,-0.6801742919389978,-0.965034965034965,-1.0,0.022887323943661973,-1.0,-1.0193236714975846,-0.8947368421052632,-0.003952569169960474,0.005870841487279843,0.01417004048582996,0.013944223107569721,-0.12227940738133292,-0.009823182711198428,-0.001941747572815534,-0.00199203187250996,0.001968503937007874,-0.2726417291437793,1,1,1,0,0,0
2022-07-07,0.9880555555555556,1.1523474928137976,0.55741127348643,1.5439698492462313,-37.416666666666664,3.7997275204359675,-157.55,-1.0,-0.6712564543889845,inf,-86.25,-1.9285714285714286,-4.675911658962506,-3.5701754385964914,-0.27219512195121953,-1.8679811401628803,-3.707558859975217,3.5634715025906734,2.3812095032397407,-1.0,-1.5504322766570606,inf,-0.10966057441253264,-0.6060606060606061,0.023809523809523808,0.021400778210116732,0.01996007984031936,0.009823182711198428,0.8617234598566587,0.019762845849802372,0.0273972602739726,0.03441295546558704,0.02390438247011952,0.6340730184774617,2,0,0,0,0,0
2022-07-08,-1.7543663546178567,-1.1264282534500667,-7.378016085790884,-1.191111111111111,-1.9405034324942791,-0.7825716718705649,0.19642286809326093,-1.0,-1.5706806282722514,-1.0,-1.5395894428152492,0.9230769230769231,-2.499722222222222,-1.2721175343340785,-10.933194154488518,-1.486180904522613,33.25,0.043596730245231606,-188.3,-1.0,-1.1876075731497417,-1.0,45.0,-2.7857142857142856,0.011627906976744186,-0.0038095238095238095,-0.009784735812133072,-0.0019455252918287938,-0.3013515626357209,0.03571428571428571,0.017509727626459144,0.00998003992015968,0.007858546168958742,0.3006901860332738,3,0,0,0,0,0
2022-07-11,0.5519540655676978,2.640845070422535,0.09604875998318621,-8.170542635658915,-0.5260340632603406,-1.8590078328981723,-1.0104111051788573,-1.0,6.770642201834862,-1.0,-1.625,1.12,-2.170741930976666,-1.4603056833358066,-7.990616621983914,0.37037037037037035,-1.445766590389016,-1.1867726369571387,-1.0124560843181092,-1.0,-5.43455497382199,-1.0,-0.6627565982404692,3.076923076923077,-0.011494252873563218,-0.01338432122370937,-0.005928853754940711,-0.01949317738791423,-0.09561711710591643,0.0,-0.017142857142857144,-0.015655577299412915,-0.021400778210116732,-0.36815431208704663,4,0,0,0,0,0
2022-07-12,2.3240243465807375,0.05061250805931657,3.7850431447746886,0.5589189189189189,7.380903490759754,8.297872340425531,-136.89743589743588,-inf,0.0590318772136954,-1.0,-2.8,1.9056603773584906,4.158733098721986,2.825117370892019,4.244640605296343,-12.178294573643411,2.972262773722628,-8.986945169712794,0.4148424986652429,-inf,7.229357798165138,-1.0,0.125,5.16,-0.029069767441860465,-0.027131782945736434,-0.041749502982107355,-0.039761431411530816,1.3106060883782655,-0.040229885057471264,-0.040152963671128104,-0.04743083003952569,-0.05847953216374269,1.0896725954401574,0,0,0,0,0,0
2022-07-13,-0.8963449662501796,-3.2684872660325253,-0.5817504207742246,-0.7600554785020804,-0.5875290946955776,-0.4695979078130108,-0.6645283018867925,-1.0,0.10256410256410256,-inf,-0.45410628019323673,-0.7142857142857143,-0.6554481441699487,-3.3833010960670533,1.0013422818791946,-0.625945945945946,2.4568788501026693,3.93161094224924,-46.58974358974359,-1.0,0.16765053128689492,-inf,-1.982608695652174,-0.16981132075471697,-0.0499001996007984,-0.04183266932270916,-0.03319502074688797,-0.020703933747412008,-0.2056591253177596,-0.07751937984496124,-0.06782945736434108,-0.073558648111332,-0.05964214711729622,0.8354088612885014,1,1,1,1,1,1
2022-07-14,-10.208520956009698,1.1259299337210875,-2.0547092076267126,-3.5394990366088632,-2.713097713097713,-1.438828967642527,-1.3712035995500562,-1.0,-1.5267947421638017,-1.0,-1.6902654867256637,-2.409090909090909,-1.9545095504811145,-5.8226449831236575,-1.4411316822954237,-1.6093388811835414,-1.7066029645963494,-1.2327558025498528,-1.1245283018867924,-1.0,-1.58082497212932,-1.0,-1.3768115942028984,-1.4025974025974026,0.014705882352941176,0.033264033264033266,0.03648068669527897,0.046511627906976744,0.30920433062727387,-0.03592814371257485,-0.0099601593625498,0.002074688796680498,0.024844720496894408,0.03995451312824577,2,1,0,0,0,0
2022-07-15,-0.619371826217792,-0.4813895781637717,-0.7945130813953488,-1.7242033383915023,-1.234396671289875,2.5969101123595504,-0.9363636363636364,-1.0,-0.30902111324376197,-1.0,0.34615384615384615,2.064516129032258,-4.505022514721164,0.10252941972135804,-1.2167289450991665,0.8391136801541426,-0.5984555984555985,-2.5784283513097073,-1.0236220472440944,-1.0,-1.3640040444893833,-1.0,-1.9292035398230087,-5.318181818181818,0.016563146997929608,0.008048289738430584,0.006211180124223602,0.00404040404040404,-0.39950890556806345,0.031512605042016806,0.04158004158004158,0.04291845493562232,0.0507399577167019,-0.21383445866659742,3,0,0,0,0,0
2022-07-18,-1.5445202095068682,-1.0981474665685191,-3.1657824933687,0.6904138292299633,-0.8816568047337278,-1.1608746583365872,-9.928571428571429,-inf,-1.5611111111111111,-1.0,-2.1142857142857143,-1.3789473684210527,-1.2072597329321046,-1.0509002990392569,-1.4450399709302326,-2.224203338391502,-1.027739251040222,-1.5786516853932584,-1.5681818181818181,-inf,-1.3877159309021114,-1.0,-2.5,-2.161290322580645,0.012219959266802444,-0.003992015968063872,0.0,-0.02012072434607646,-0.3720890203229492,0.028985507246376812,0.004024144869215292,0.006211180124223602,-0.01616161616161616,-0.6229450486078983,4,1,1,1,1,1
2022-07-19,-2.643012704174229,-8.80625,-1.6009389671361502,-0.737527114967462,-2.73125,-3.9805825242718447,-3.3733333333333335,-1.5585585585585586,-1.5297029702970297,-1.0,-1.8461538461538463,-1.5,-0.10534637810060282,-0.233836339099497,0.3015030946065429,-0.5563122053431115,-1.2048816568047338,-0.5204998047637641,20.19047619047619,inf,-0.7027777777777777,-1.0,-0.05714285714285714,-0.8105263157894737,-0.018108651911468814,0.01603206412825651,0.00411522633744856,0.03490759753593429,0.3700091037831277,-0.006109979633401222,0.011976047904191617,0.00411522633744856,0.014084507042253521,-0.139756241477058,0,0,0,0,0,0
2022-07-20,-0.48602673147023084,-0.7290632506004804,-0.028532608695652172,-0.14167650531286896,-2.050541516245487,0.8892508143322475,-1.756179775280899,-1.0,-1.8224299065420562,-1.0,-1.8888888888888888,-1.3611111111111112,-1.844464609800363,-3.115,-1.5837926107368852,-0.7747133560582584,0.81875,-6.631067961165049,0.7946666666666666,-1.0,-0.5643564356435643,-1.0,-0.24786324786324787,-0.8194444444444444,0.018442622950819672,-0.0019723865877712033,0.012295081967213115,0.0,-0.2894001805977742,0.0,0.014028056112224449,0.01646090534979424,0.03490759753593429,-0.026471778272304267,1,1,1,1,0,0
2022-07-21,0.2746615087040619,2.6282505910165486,-1.0423076923076924,1.4621733149931224,-1.1099656357388317,-0.5879310344827586,-0.9212481426448736,-inf,0.48863636363636365,-1.0,-1.3522727272727273,-5.384615384615385,-0.34485805810228654,-0.016973578863090474,-1.041100543478261,1.1133412042502953,-0.8844765342960289,-0.22149837133550487,-1.0595505617977528,-2.467741935483871,-2.2242990654205608,-1.0,-0.6868686868686869,0.5833333333333334,0.03219315895372234,0.015810276679841896,0.02834008097165992,0.011904761904761904,0.12010535831177332,0.05122950819672131,0.013806706114398421,0.040983606557377046,0.011904761904761904,-0.20405333467218845,2,0,0,0,0,0
2022-07-22,-1.2910133198448828,-0.8889069881088125,13.347107438016529,-0.39106145251396646,-13.40625,-1.4236401673640167,-0.39622641509433965,-6.461538461538462,-1.7328244274809161,-1.0,20.612903225806452,-0.9824561403508771,-1.370943477326456,-0.5969267139479906,-1.606993006993007,0.49931224209078406,0.3642611683848797,-1.1745689655172413,-0.9524517087667161,inf,-2.090909090909091,-1.0,-8.613636363636363,-1.0769230769230769,-0.01364522417153996,-0.007782101167315175,-0.00984251968503937,-0.0058823529411764705,-0.4154020832579639,0.018108651911468814,0.007905138339920948,0.018218623481781375,0.005952380952380952,-0.34518874099934543,3,0,0,0,0,0
2022-07-25,1.5840092699884125,-4.099706744868035,0.41647465437788017,-0.42110091743119266,2.2317380352644838,-0.38271604938271603,3.59375,-1.0,0.0625,-1.0,-1.1522388059701492,-12.0,-1.75198111616928,-1.3443557582668186,19.322314049586776,-0.647486033519553,-41.09375,-1.2615062761506277,1.7735849056603774,-1.0,-1.7786259541984732,-1.0,-4.290322580645161,-1.1929824561403508,0.001976284584980237,0.0,-0.007952286282306162,-0.015779092702169626,0.13786991637708065,-0.011695906432748537,-0.007782101167315175,-0.017716535433070866,-0.021568627450980392,-0.3348036173625238,4,1,1,0,0,0
2022-07-26,-1.488116591928251,-1.6646168401135288,-1.3330622204148028,-3.866877971473851,-1.0116913484021823,0.952,-0.5918367346938775,-1.0,-0.696078431372549,-1.0,-1.3725490196078431,-1.8181818181818181,-2.2612977983777522,1.0601173020527859,-1.471774193548387,-2.659633027522936,-1.0377833753148615,0.20493827160493827,0.875,-1.0,-0.6770833333333334,-1.0,-0.9432835820895522,8.0,-0.013806706114398421,-0.011764705882352941,-0.004008016032064128,0.006012024048096192,-0.4106892094096057,-0.011857707509881422,-0.011764705882352941,-0.011928429423459244,-0.009861932938856016,-0.32944097999079675,0,0,0,0,0,0
