,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-04,-0.5395746026725706,-0.6280672457410615,-2.547436986689323,-29.86111111111111,5.504347826086956,-0.08784313725490196,-2.457894736842105,-1.0,-0.9894082044384667,3.9,0.8275862068965517,-0.8437956204379562,0.4,0.29,0.27,-0.03,1.28,4.72,-0.42,-0.65,0.46,0.29,0.19,-1.82,0.34,1.89,5.48,1.54,-4.52,-1.01,-0.21,0.85,0.91,0.21,-0.7,1.45,1.25,-0.17,0.88,1.13,-0.88,0.71,0.56,1.14,-0.12,-4.02,1.36,2.3,-1.26,0.0,-0.006309148264984227,-0.006359300476947536,0.0,-0.38250614381878406,0.12362513668231813,0.07895593073280069,0.4953475643130816,1.8233695652173914,-0.8029504741833509,0.4071385359951603,-3.6893203883495147,-1.0,-0.9745145631067961,1.6486486486486487,0.5680473372781065,1.0576923076923077,-1.1653504018095986,-1.1362018395648832,0.7683258251516603,-1.3784294861161794,4.228769497400359,5.5697278911564725,0.15973250005865827,-0.2508389073090641,0.7783129941915768,-1.2516698352627555,-1.234769364664926,-4.046611484493965,-1.2295625156166856,1.3146734520780192,6.495696925139467,-1.8587360594795554,1.5519877819173284,-7.929885991428217,-2.52619492427175,-0.5524035636297295,-0.28812344901913756,-1.7382339958956932,-2.2548656575699337,1.2831305381393978,0.8215423661630328,-1.7560641984471979,-1.1462154138828906,-0.22994528137834877,-2.5668527299730037,-0.8238543902877319,-0.8453965057335427,-0.051024749865515015,-1.9001096412206209,-5.484463537909394,-0.060902398977025554,1.954601323445743,-4.3016587277440745,-0.023255813953488372,-0.02476780185758514,-0.015748031496062992,-0.007874015748031496,-0.006276195593766792,4,0,0,0,0,0
2022-04-05,-0.3440093880588471,-0.3444463059138884,-0.18612737920937042,-1.0259865255052936,-0.3462566844919786,0.6552020636285468,-0.9638989169675091,-1.0,-1.0317460317460319,0.5408163265306123,2.6150943396226416,0.2616822429906542,0.3,0.32,0.35,2.02,2.23,4.23,0.72,0.66,-0.49,1.9,0.85,1.73,0.81,-0.3,-2.92,7.75,-5.4,4.04,-0.47,0.07,-0.75,2.33,-0.17,-0.79,-0.32,1.91,2.28,-0.04,-0.46,0.57,2.38,-1.16,2.19,-0.11,0.85,1.24,-0.02,-0.0015873015873015873,-0.0015873015873015873,0.0,-0.004761904761904762,-0.36221962667358815,-0.6979652618539312,-0.7561781089939309,-2.259416595865194,-0.25,3.252173913043478,0.5098039215686274,-1.0526315789473684,-1.0,-1.0003362474781439,6.55,5.606896551724138,-0.8029197080291971,0.7022460202904866,0.6095095037263851,0.6242358776696869,1.9873896595208072,2.229617304492518,4.233870967741934,0.2953826708316155,0.009065690310707059,-0.03459153166361158,2.1942255537978377,1.0373558461623351,-0.11811166019612132,1.152875788284073,0.16743407283382183,-1.8030456852791876,7.196969696969682,-9.678987465026916,2.991623490744756,-0.6838012973022233,0.9210704756626599,0.15110966327237613,2.546001804653442,-0.873105763532985,0.65058486375885,0.9286564106234043,1.7433273054288188,3.1860162532814935,1.0913321698662013,-1.3360090400425562,1.2845298631040474,2.954185449235551,-0.034538810209110135,2.0711701549038763,-4.127901196703788,2.225947218708812,3.5706717847768417,-1.272758046417743,-0.0015873015873015873,-0.007886435331230283,-0.006359300476947536,-0.004761904761904762,-0.6061745378779784,0,0,0,0,0,0
2022-04-06,0.39046206204459183,0.3300792231024789,0.35709467056442545,-2.0555555555555554,-1.049079754601227,0.4046753246753247,-14.8,-1.0,354.5,-0.8675496688741722,-0.9091858037578288,-0.23703703703703705,-0.8,-0.8,0.46,-2.22,0.26,1.7,0.54,0.05,0.37,-2.26,-1.26,-4.53,-1.26,6.73,4.38,21.55,13.25,-1.28,-0.75,-1.51,0.18,-2.35,-1.39,0.66,0.07,-2.19,-1.39,-0.79,-1.12,-1.35,-2.43,0.02,-2.41,-2.28,-1.14,-1.66,-1.02,-0.0047694753577106515,0.0,0.0,-0.001594896331738437,0.09439913180608075,-0.08786994103841089,-0.1280616518679846,0.104502196193265,-0.9725697786333013,-1.032085561497326,1.3250214961306965,-1.4981949458483754,-1.0,-12.285714285714286,-0.7959183673469388,-0.6716981132075471,-0.037383177570093455,-0.5086118469818232,-0.48389884209919926,0.8121533772334044,-0.24051803885291398,2.495840266222968,6.008064516129033,1.265186353619745,0.7062376708921939,-0.1237978896968994,-0.4019919231847982,-0.4185713498926034,-2.875859233777651,-0.45623930345412717,6.372344856309872,1.3328515797502871,30.972777460498758,7.131948984883363,2.7097839552451877,-1.2180363308190358,-1.4415004108945397,-0.5692113829229455,-0.07845657814395104,-1.5664562749552708,-0.13294660656809695,-0.2520676232177008,-0.32085003597626977,0.8643601920920523,-0.8325394935302056,-1.5762826406118438,-0.7892001497817843,-0.11280936160585227,-1.144684885115071,-0.27186966517967787,-2.388960590780807,-0.2938181165101047,-0.43851483958642107,-1.036061554486934,-0.006349206349206349,-0.0015873015873015873,0.0,-0.006349206349206349,-0.3020137131486168,1,0,0,0,0,0
2022-04-07,-0.28903602359733904,-0.14252776390116437,-0.9022369511184756,-0.8771929824561403,-6.541666666666667,-0.9312130177514792,-0.5869565217391305,-1.0,-0.8326300984528833,-0.2,0.034482758620689655,0.5339805825242718,-0.42,-0.44,0.19,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.006389776357827476,-0.009538950715421303,-0.0064,-0.006389776357827476,0.09177254415866129,-0.011431563331733497,0.14050600562228469,-0.8673262873847538,-1.1296296296296295,-0.7280163599182005,-0.9033766233766234,-6.7,-1.0,58.5,-0.8940397350993378,-0.906054279749478,0.17037037037037037,-1.2180535550275666,-1.234603347784892,0.6476436707182457,-4.34574739931088,2.018229166666661,6.305609284332698,-0.4423006385393725,-0.8292495687548146,0.30731204943357515,-4.429570177560058,-2.2281688602479384,-6.7443318450636,-2.2146622907319946,8.566652737150024,2.7128737438484714,21.554770318021202,19.009158560349253,-6.826099443928825,-1.3991291514508488,-0.9739602099695089,1.7311344036031844,-4.921567387541753,-2.147505803524882,2.674870868814423,1.4571511156095946,-4.680967167144678,-3.4668990018256074,-1.898156410758787,-2.533778462016689,-3.158548898017663,-4.530140890793228,-0.18828664183046176,-5.149250300304741,-4.504676134823509,-1.3660531363334492,-1.40071655725708,-2.3580282695965136,-0.011128775834658187,-0.009538950715421303,-0.0064,-0.007974481658692184,0.19483492445695488,2,0,0,0,0,0
2022-04-08,-0.5039060775919142,-0.9351080039437125,15.94915254237288,695.1428571428571,-41.661654135338345,15.5,0.9122807017543859,-1.0,26.613445378151262,13.0,1.1444444444444444,-0.9113924050632911,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,0.0,0.0016051364365971107,-0.001610305958132045,-0.003215434083601286,0.2945943261002228,-0.6472950922555541,-0.9443569150366983,0.6570008285004143,84.49122807017544,224.33333333333334,0.13498520710059173,-0.21014492753623187,-1.0,3.621659634317862,10.2,1.2183908045977012,-0.8640776699029126,-0.16630315572303647,-0.1736613603473227,0.3339106969207949,-1.9692473698408417,1.68831168831169,3.423354887790029,-2.574355019087144,-2.295587303236164,0.3554366206432276,-2.1604227411762196,-0.5309440849510536,-2.213581342090226,-0.5504826391344286,4.3461237274863045,-2.234459807456123,-0.7267441860464962,2.4726511337931103,-5.816006628504229,-0.7541510353019595,1.9068909697871592,3.432309752480501,-2.252399155060697,-0.4583787990228694,1.7410179015860443,2.582067532359644,-2.319726667865492,-2.825848370680009,-0.49362966800952734,-2.8539354482407044,-2.8596507790118837,-2.130652089071078,-0.4644366641728831,-2.655590828104285,-2.3757841391590193,-0.8491190457348,1.0962885466711711,-2.052590811871743,-0.006389776357827476,-0.00794912559618442,-0.008,-0.009584664536741214,0.4134025410598079,3,0,0,0,0,0
2022-04-11,2.8617437722419927,25.816298342541437,-0.451,-1.0090293453724606,-0.5484467455621301,0.09400456174649723,-1.0091743119266054,-0.006030150753768844,-1.0252586731588558,0.5848214285714286,2.38860103626943,17.571428571428573,0.4,0.36,-0.01,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,-0.00482315112540193,-0.00641025641025641,-0.0064516129032258064,0.0,0.013472774909286238,0.9157876153065277,0.7401631262884288,8.305084745762711,-7.285714285714286,-19.360902255639097,17.051075268817204,-1.0175438596491229,-1.0,-1.6974789915966386,21.1875,6.266666666666667,0.6455696202531646,0.6511074998864808,0.6221111078810431,0.13853384654986925,-1.228865410799538,1.0529674537332456,2.037845705967962,-0.8906539258186611,-1.2665358825202855,0.9618227814830663,-1.280312571543322,0.17315533709434172,-2.310612835812225,0.15911094250360086,4.08006158583527,1.28437411925757,1.4534883720930247,-4.253396008290493,2.109527910715394,0.9064804067563597,4.150835556239356,2.4438854220233215,-0.5834014469095439,-0.2984638092029185,0.04606220475048311,1.5768783055593987,-1.2060261574610283,-1.469019288681213,1.187898699009395,-1.67175857512042,-1.6464058746988344,-1.2849220120374265,0.0931855465427061,-1.5796581566218486,-1.0644288579142034,-0.5579231727545358,0.542946583549825,0.10027805499973032,-0.00482315112540193,-0.004815409309791332,-0.008051529790660225,-0.003215434083601286,0.31203610405461024,4,0,0,0,0,0
2022-04-12,-0.721397963415196,-0.764795261395828,-0.42185792349726775,-2.227272727272727,0.24610974610974612,-0.2851824274013403,-87.0,-1.0,-12.19277108433735,0.4619718309859155,-0.8470948012232415,-0.5615384615384615,-1.19,-1.14,0.17,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,1.9,-1.76,1.12,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,0.004846526655896607,0.0032258064516129032,0.0016233766233766235,-0.0016129032258064516,-0.434710654407788,0.07588967971530249,5.30732044198895,-0.6826,-0.9889185306792531,-0.43731508875739644,-0.2179863147605083,-0.21100917431192662,-1.0,-0.7172854534388314,1.3169642857142858,-0.48186528497409326,7.142857142857143,-0.7965984570437056,-0.7857349956509133,0.16439601176009652,-3.6873968079251513,3.678088651367494,6.464285714285717,-0.6595177581421371,-0.10237956183358761,0.9627418101509126,-3.4923319678711753,-1.940505977203225,-4.451994599561386,-1.9483535212801244,2.588757396449698,-0.6360311655271114,1.1461318051575944,13.085854765707658,-1.8119315691844595,0.5226119108275019,-0.43769161498172493,-1.399994187865591,-2.8456270637685566,-0.8973558206300171,-1.0903586672764232,-0.07560916063262195,-4.001838785208026,-2.4090191610501925,0.0977636577111679,0.22949646123715997,-1.7534761060286392,-3.069229417309751,-0.4005219443608544,-4.401315546589,-1.1307725030151716,-0.9136394147650038,-2.4287094926265484,0.8079440219982374,0.0,-0.003205128205128205,-0.004838709677419355,-0.0016129032258064516,-0.4270946382960064,0,0,0,0,0,0
2022-04-13,5.493756718762921,7.483302310303296,-0.4231253938248267,-10.277777777777779,-0.7591192901741702,0.84375,0.03488372093023256,-1.0,-7.489773950484392,-0.3583815028901734,5.25,0.35964912280701755,-0.26,-0.23,0.37,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.012861736334405145,-0.011254019292604502,-0.019448946515397084,-0.022617124394184167,1.4408641242991906,0.8091738469336036,0.9953129023950553,-0.6664845173041894,10.386363636363637,-0.6998361998361998,0.31794489947877885,-90.0,-1.0,71.63855421686748,-0.061971830985915494,-0.04434250764525994,-0.40384615384615385,-1.442239487019732,-1.3694276716840492,0.5403361039249092,-2.6662944091575347,4.181075133605785,6.964285714285724,-2.2370067914206926,-1.245371377849173,-0.09030337051229893,-2.475601250820509,-2.0185123229619717,-2.32968640883243,-2.0237150979885374,0.1468968049944915,-5.46297751925797,8.708106559725001,14.6502854623076,2.381433225135073,-1.5395623196517902,-1.4379854479359184,-2.895622465989339,-1.6970114001971324,-0.4347742548966935,-0.9822469724024112,-0.48831684307579704,-2.948777016943489,-2.4747503839166423,-0.4213303793281177,-0.4580256561867597,-2.1384757058062287,-1.775416652098551,-1.5674643431882789,-3.0699280335653962,0.1289013561144497,-1.841583084089659,-2.6690245218768234,-1.3523689241178094,-0.008077544426494346,-0.008064516129032258,-0.017857142857142856,-0.024193548387096774,0.3797944835045971,1,1,1,1,1,0
2022-04-14,-0.7360465560493575,-0.7110018327783371,-1.896777717094484,0.11776447105788423,0.3506139154160982,-1.021129943502825,1.9438202247191012,-1.0,-0.9016420633604246,1.84984984984985,-0.9568,-1.038709677419355,1.01,1.0,-0.38,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,-0.013029315960912053,0.004878048780487805,0.0,0.01652892561983471,-0.4714334990044057,0.7140494500950963,1.4516588196649514,-1.5173282923755513,-11.37037037037037,-0.674663161353927,-1.0389583333333334,2.046511627906977,-1.0,-1.6383207750269106,0.8285163776493256,-0.73,-1.0526315789473684,0.7476714895407741,0.7685788596978287,-0.011009954082688725,1.5821428571428573,-0.42449969678593796,-3.0526668903052583,0.5944675663795301,0.8685118164928495,-0.8984704128588955,1.72703977261433,0.7541392606033115,2.1023923557389215,0.7718927690010131,-2.5594808940158678,-5.404864778364538,7.223796033994341,-10.463689194068138,10.563155146637058,-1.146657740073586,3.1079590517003797,-0.522717141706637,2.7176008352802525,0.8244650815836984,0.23863601552341251,0.6687959720879136,1.2326839484314964,0.4848832321943633,1.4958343922239927,0.32168503095667594,0.48717699473779225,2.3283674498863345,0.04813010544540455,1.547868531034559,2.763147208742421,0.7287590821971003,2.1284131064407195,-1.2022060912352792,-0.02572347266881029,-0.006430868167202572,-0.019448946515397084,-0.006462035541195477,0.29015900958649854,2,0,0,0,0,0
2022-04-18,1.7207993367947991,5.359408381265407,0.6114480890406926,-0.9957081545064378,-0.6129032258064516,0.5213471678856948,-0.8949308755760369,-1.0,-5.896551724137931,-0.9795918367346939,26.688524590163933,12.04,-0.33,-0.36,0.41,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,-0.016260162601626018,-0.016233766233766232,-0.014827018121911038,-0.013179571663920923,0.8540218470705064,2.00839444230027,0.7282390246081014,-17.66504263093788,-1.0035714285714286,-0.9272727272727272,-144.4866310160428,-0.5648854961832062,-1.0,-2.1973018549747048,-0.9936775553213909,124.11111111111111,-55.333333333333336,0.6746600502350802,0.6414950642959665,0.03389760109811187,-0.3675152384367157,-2.745926372963192,-7.712854757929893,1.5528224735368164,1.8730576050697931,0.1685557944108009,-0.15323730793118095,-0.1251991805144548,-0.6316715237577406,-0.11051859600449516,3.703703703703703,2.1036002328095016,3.6890645586297794,-6.430335742887521,6.31212581554323,-1.123554602632437,1.7805703321293969,-0.03649920306674868,0.9004648679440813,0.8697700668135229,-0.16016406804749705,0.6457409794294484,-0.8937382691566422,-0.5377329530231789,1.1174383531664949,0.022093526178516794,0.17570145604812082,0.5015056873231748,0.9395054720873767,-0.9063111469338978,2.589248268240514,0.27346316260965003,1.5179875318470815,-1.2185790254079438,-0.0016501650165016502,-0.019417475728155338,-0.011570247933884297,-0.026016260162601626,0.4675713756025213,4,1,1,0,0,0
2022-04-19,-0.9483626800089804,-0.9784220999043853,-0.9173001023242217,7.0,-1.0694444444444444,-0.9209898628503279,-0.9210526315789473,-1.0,-0.971830985915493,17.5,-1.0319715808170515,-1.0460122699386503,-0.11,-0.13,0.44,0.1,0.96,1.08,-0.67,-0.11,0.57,-0.14,-0.02,1.88,-0.02,0.35,-1.57,-2.5,-2.33,1.18,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.009917355371900827,-0.0016501650165016502,0.0,0.00667779632721202,-0.6734646441167851,-0.859505214014573,-0.8627773212818406,-0.8667334079265061,-0.9656652360515021,-1.0268817204301075,-0.8797981516130862,-0.9917050691244239,-1.0,-1.1379310344827587,-0.6224489795918368,-1.8852459016393444,-1.6,-0.442355711990742,-0.4901107824372137,0.853739562395477,-2.20616671940372,0.963855421686748,1.0830324909747222,-1.0538710998758527,-0.8650168894691455,0.4121448603828749,-2.281140782974147,-1.249366874894479,-1.0941527706413259,-1.2346539707956108,1.025459688826038,-0.4112377850162866,-0.8894536213468875,1.6040347679415774,3.7985602728754495,-0.43719626429577624,1.9301944688704764,-1.575797426349939,-1.2402602972824355,-0.47739769894756273,-0.4813082702515653,-0.8546890282190115,-2.1341504868984322,-1.9740304735331706,-0.2584047063440493,-0.9884352929382941,-1.9934294735126419,-1.8311000106084698,-0.4884818164140472,-2.417041695882556,-0.4690293928145383,-2.7638078313374663,-3.9573484508932872,-0.4647586947636074,-0.026016260162601626,-0.017857142857142856,-0.014827018121911038,-0.006589785831960461,-0.3945963163515767,0,1,1,1,0,0
2022-04-20,-0.5714285714285714,-1.4922155688622754,-0.24524966858152894,-0.6875,179.6,-0.7136792452830188,-4.222222222222222,-1.0,6.5,-0.8828828828828829,0.009259259259259259,-2.6666666666666665,1.45,1.54,0.2,2.23,0.33,-0.21,1.45,0.95,0.35,2.15,1.65,2.21,1.61,2.92,6.21,9.74,-3.61,-5.22,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,0.00667779632721202,0.009917355371900827,0.008361204013377926,0.011608623548922056,0.4533440623936121,-0.9778697200038488,-1.0106209783704163,-0.9375822248209326,1.5,-13.541666666666666,-0.9773777579010137,-1.2543859649122806,-1.0,-0.7887323943661971,1.1666666666666667,-1.032267613972765,-0.9233128834355828,1.335130106360724,1.4057861342336573,0.6359273878969233,2.3283850652271703,1.2951807228915708,0.866425992779784,0.7701954803322985,0.8467850674025011,0.9233099113329304,2.011673037337657,1.6353276353276351,4.1281680649044405,1.584941913540756,3.266596417281348,4.539418085234819,6.999999999999992,-5.859030303987669,-4.104721379069278,1.9400737421064165,0.5315702718421441,-0.19866956288918744,3.2575259243596015,1.4181952829001576,0.11902076226508837,0.6464466200184591,2.165538289293683,1.9078702109109513,1.0121120786377054,3.7972880821684423,1.201802209424131,2.4574728985732537,0.40089879477138834,2.3454856479473425,1.8425671030283302,0.81591457397673,-2.0782641826278243,3.109737984259513,-0.003305785123966942,0.00825082508250825,0.008361204013377926,0.018363939899833055,-0.5254317793655445,1,0,0,0,0,0
2022-04-21,19.48695652173913,-67.54257907542579,-0.09192037470725996,-2.4,-1.3477297895902547,1.9802306425041185,0.5172413793103449,-1.0,-1.1133333333333333,1.7692307692307692,-5.293577981651376,5.4,0.71,0.68,-0.54,-1.49,-1.43,-1.04,-0.28,-0.01,-0.47,-1.22,-0.08,-0.35,-0.06,-3.61,-0.86,-3.86,-4.91,0.19,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.013266998341625208,0.0,0.0,-0.011475409836065573,0.3293724312698311,7.780124223602485,31.75329341317365,-0.31462660185594343,-1.4375,-63.8,-0.14669811320754716,-5.888888888888889,-1.0,-1.85,-0.6756756756756757,-5.333333333333333,-11.666666666666666,2.1768696208694513,2.2323900562469032,-0.34634601696401945,0.6974528590174542,-1.1038186157517877,-1.2499999999999893,1.1652867402095681,0.9460822155833881,-0.12629329188322286,0.9053907766853396,1.5672194677152789,1.8478606130694002,1.5429140034929658,-0.8050402520126052,5.290486119628765,5.512820512820503,-8.344611525048684,-5.045743582541188,2.014128460437324,-0.552849094036594,2.2851176489104565,1.5159364214567461,2.360456936412226,1.411891293971828,2.9566760919976187,1.7049069700183168,-2.0853859850082026,1.6241181396518483,3.8312731872810297,1.8483450403749035,-0.07407152091289824,2.186685839338819,0.9925127236583022,2.712535107754852,1.7693937681501646,1.0687655856197,2.8949792055442036,0.02003338898163606,0.009917355371900827,0.008361204013377926,0.0,0.9320355296957692,2,1,0,0,0,0
2022-04-22,-0.7925155631013017,-0.7804307287286555,-0.9929078014184397,-99.28571428571429,-2.6146496815286624,-1.5406301824212272,-6.0227272727272725,-1.0,-1.8823529411764706,-1.0,-0.8183760683760684,-0.59375,-1.05,-1.05,0.2,-1.97,-0.75,-1.88,0.08,0.35,0.74,-2.07,-1.46,-2.66,-1.48,2.6,3.83,0.61,11.61,1.01,-1.54,-3.1,-1.11,-1.23,-1.0,-1.59,-0.11,-1.73,-2.41,-1.68,-1.72,-2.37,-1.72,-0.83,-2.32,1.1,-1.38,-2.34,-1.81,-0.008183306055646482,0.0016366612111292963,0.003316749585406302,0.004975124378109453,-0.05403197385704674,3.2507246376811594,-15.610705596107056,-0.9935597189695551,136.6,-0.43853820598006643,-2.6112026359143328,-8.620689655172415,-1.0,-0.9,-1.0,-1.7798165137614679,1.6,-0.3392535995623718,-0.3788639820900663,-0.34665671418703653,-3.439483725755684,-2.170680939637227,-2.899069434502504,-0.20181253893893727,0.3427894739252371,0.2646164271941762,-3.267407266552,-1.5417390816841399,-2.9966095343394015,-1.5362342874943176,-1.0884353741496609,2.933364129807139,-3.271028037383181,6.13008616984863,1.1993012736090192,-0.86041527487489,-2.7027486104075304,0.22200934047071763,-2.5714636626676546,-0.46300814492573494,-0.8089121990654022,1.3568818526549418,-1.8573375785526278,-6.383723887102892,-0.9984270392790701,-1.4642553362042476,-2.4327994435568394,-4.204889910806169,0.3843363076920183,-3.2673480423062324,1.3537168776987338,-1.9002233534853104,-2.0822486813404226,-1.1216338212655237,0.004975124378109453,0.0016366612111292963,0.003316749585406302,-0.006557377049180328,0.25754381481718097,3,0,0,0,0,0
2022-04-25,1.175929082850324,0.42597835137385515,426.09090909090907,-1.0857558139534884,7.570019723865878,-1.0,-0.9366515837104072,-1.0,27.4,-1.0,4.411764705882353,-0.4307692307692308,-2.82,-2.83,0.6,-2.73,1.73,1.92,-0.74,-0.86,0.1,-2.55,-2.81,-2.25,-2.77,-0.11,0.14,0.0,24.38,-1.66,-3.0,-2.43,-3.63,-2.37,-2.49,-1.68,-1.59,-2.79,-3.3,-3.73,-1.47,-2.05,-2.02,-2.65,-2.78,-2.5,-2.56,-2.25,-2.49,-0.0033003300330033004,-0.011437908496732025,-0.006611570247933884,-0.0033003300330033004,-0.12583611332193115,-0.5485285795132994,-0.6868989725401294,2.0290135396518374,7.428571428571429,-14.837579617834395,-1.0,-1.3181818181818181,-1.0,-26.058823529411764,-1.0,-0.017094017094017096,-0.76875,-3.837771167767006,-3.8513070498018753,0.7926920950440351,-4.65020796515468,0.9653092006033192,0.0,-0.6620481012989247,-0.5142175374922974,0.8470729374381771,-4.562380625240637,-4.2251150263719,-4.849146311966845,-4.208366502595613,2.50529287226534,3.976235778355931,0.6075334143377891,38.82873773693081,-0.6618007836260644,-4.490369490662757,-5.459819924452092,-4.696372653871533,-3.577212326237933,-3.4625196547016976,-3.2485470660613016,-1.6983560325922913,-4.472891399719743,-5.630716248803897,-5.3412573082722705,-3.157733760374438,-4.368529082278715,-3.7103050988954784,-3.457937444353683,-5.041951548785696,-1.4303398325782626,-3.9052268775082126,-4.532793661948132,-4.249169988579828,-0.011456628477905073,-0.009819967266775777,-0.003316749585406302,0.001658374792703151,-0.17306891359369495,4,0,0,0,0,0
