,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-02,-22.847358121330725,12.330967169476486,-4.7743153918791315,-10.973451327433628,-1.197106690777577,-15.826961770623743,1.7484662576687116,-1.0,-3.418918918918919,0.0,2.22962962962963,-3.451923076923077,-73.2588996763754,16.571929824561405,-6.925871015567087,-2.4265822784810127,-inf,-25.003257328990227,-113.0,-1.0,-1.678030303030303,-1.5,-2.703125,2.591549295774648,0.03398058252427184,0.014184397163120567,0.012285012285012284,-0.026004728132387706,0.35206435076794335,0.06766917293233082,0.033734939759036145,0.03258145363408521,0.0,0.2891130756205205,4,0,0,0,0,0
2022-05-03,-0.5481906126836259,-1.0180378061767839,0.2546910182636978,-1.4968944099378882,-2.302752293577982,0.4559641742434523,-1.0189732142857142,-1.0,-0.29608938547486036,-1.0,-1.8830275229357798,-0.7803921568627451,-10.870841487279844,-1.2404614019520852,-5.735599622285175,3.9557522123893807,-0.7432188065099458,-22.58752515090543,-1.0521472392638036,-1.0,-2.7027027027027026,-1.0,-3.8518518518518516,-1.5384615384615385,-0.04460093896713615,-0.03263403263403263,-0.014563106796116505,-0.007281553398058253,-0.3941860963618871,-0.012135922330097087,-0.018912529550827423,-0.002457002457002457,-0.03309692671394799,-0.18090061769134147,0,1,1,1,1,0
2022-05-04,-0.6504758128469469,1.2472324723247232,-0.5687936191425723,-2.3267857142857142,1.4049295774647887,-0.4835492590176158,-67.17647058823529,-1.0,-2.1984126984126986,-1.0,-1.5636363636363637,-1.4821428571428572,-0.8420816911501254,-1.0405351437699681,-0.45896922692019015,-0.34072759538598046,-4.13302752293578,-0.24806622336816392,0.25558035714285715,-1.0,-1.8435754189944134,-1.0,-0.5022935779816514,-1.1058823529411765,0.014742014742014743,0.02891566265060241,0.017241379310344827,0.017114914425427872,0.7415337253620039,-0.03051643192488263,-0.004662004662004662,0.0024271844660194173,0.009708737864077669,0.0550453444789808,1,1,1,0,0,0
2022-05-06,-5.3023255813953485,17.950738916256157,-1.8534104046242774,-2.994616419919246,-0.2972181551976574,-1.2956145100162426,-0.9893333333333333,-1.0,-0.019867549668874173,-inf,-0.7880184331797235,3.0,-2.503766851704996,41.586715867158674,-1.3679960119641077,1.6464285714285714,0.6901408450704225,-1.152670332743033,-1.7058823529411764,-1.0,-2.1746031746031744,-inf,-1.1194805194805195,-2.9285714285714284,0.01937046004842615,-0.00234192037470726,0.002421307506053269,0.009615384615384616,0.0773725949078185,0.0343980343980344,0.02650602409638554,0.019704433497536946,0.02689486552567237,0.8762807088127422,2,0,0,0,0,0
2022-05-09,-2.378707976268952,-2.2035352222511047,-2.8488214575995667,-3.700404858299595,-2.560416666666667,-1.9908424908424909,-46.25,-1.0,-0.36486486486486486,-1.0,-2.5,0.2222222222222222,4.931650595575723,-23.807881773399014,0.5778034682080925,4.386271870794078,-2.096632503660322,-0.7070925825663238,-1.4826666666666666,-1.0,-0.37748344370860926,-1.0,-1.3179723502304148,3.888888888888889,-0.009501187648456057,-0.002347417840375587,-0.0024154589371980675,-0.007142857142857143,-0.17288280059250932,0.009685230024213076,-0.00468384074941452,0.0,0.002403846153846154,-0.1088865965814642,4,1,0,0,0,0
2022-05-10,-0.9801099689218264,-0.8189344852411807,-1.2457502930832356,-1.3800599700149925,-0.7837116154873164,-1.14849044978435,-0.36464088397790057,-1.0,3.5,-1.0,-4.27536231884058,-2.484848484848485,-1.0274225444957152,-1.2179187245472662,-0.5456515849363316,0.02631578947368421,-1.3375,-0.8528693528693528,-29.75,-1.0,1.8581081081081081,-1.0,3.9130434782608696,-2.814814814814815,0.0,0.0,0.002421307506053269,0.004796163069544364,-0.043823604707738474,-0.009501187648456057,-0.002347417840375587,0.0,-0.002380952380952381,-0.20913005778631488,0,0,0,0,0,0
2022-05-11,32.92307692307692,3.738369781312127,-2.723911747167561,-1.6620644312952004,-0.12962962962962962,-8.792531120331951,1.2028985507246377,inf,-0.08037825059101655,inf,2.2876106194690267,-1.239795918367347,-0.3252689457327277,-0.14204463642908569,-0.5763481828839391,-0.748375812093953,-0.8117489986648865,0.15711645101663585,0.3996316758747698,inf,3.1382978723404253,inf,-11.768115942028986,-0.6439393939393939,-0.004796163069544364,-0.021176470588235293,-0.026570048309178744,-0.02386634844868735,0.19828636955960222,-0.004796163069544364,-0.021176470588235293,-0.024213075060532687,-0.019184652278177457,0.14577314137335118,1,0,0,0,0,0
2022-05-12,0.008078231292517007,-0.07845934379457917,0.11691456243514355,0.45779543197616684,-0.11347517730496454,-0.18264110756123536,-0.9039473684210526,-1.0,-1.0745501285347043,0.0,-1.0282637954239569,-1.1063829787234043,33.19711538461539,3.366600397614314,-2.9254621347644605,-1.965154503616042,-0.22839506172839505,-7.369294605809128,-0.7884057971014493,-1.0,-1.0685579196217494,inf,-1.092920353982301,-0.9744897959183674,-0.012048192771084338,-0.01201923076923077,-0.004962779156327543,-0.017114914425427872,-0.29992589863061964,-0.016786570743405275,-0.03294117647058824,-0.03140096618357488,-0.0405727923627685,-0.16111074664738426,2,0,0,0,0,0
2022-05-13,0.4015183466891607,-0.6366782006920415,3.8340043357076494,1.6450953678474114,16.184,3.0586319218241043,29.027397260273972,-inf,22.0,-10.5,9.095238095238095,-26.4,0.41284013605442177,-0.6651841906520097,4.399169837426496,2.856007944389275,14.23404255319149,2.3173588924387647,1.8842105263157896,-1.9363817097415508,-2.7146529562982007,-10.5,-1.285329744279946,1.702127659574468,-0.026829268292682926,-0.021897810218978103,-0.07231920199501247,-0.06716417910447761,2.0835534650179635,-0.03855421686746988,-0.03365384615384615,-0.07692307692307693,-0.08312958435207823,1.15871592104689,3,1,1,1,1,1
2022-05-16,-2.318437155181061,-9.149874686716792,-0.9484271894419886,-1.4112799381921195,-0.5144320297951583,-0.9075441412520064,-0.8343978102189781,-0.9617834394904459,-0.4827586206896552,2.0526315789473686,22.81132075471698,1.9763779527559056,-2.8478138619429214,-3.9610271353123294,-0.7506968101579437,-2.087874659400545,7.344,-0.6247557003257329,3.9726027397260273,-inf,10.89655172413793,-30.0,239.38095238095238,-76.6,-0.07017543859649122,-0.017412935323383085,-0.002688172043010753,0.048,-0.3151220821457529,-0.0951219512195122,-0.038929440389294405,-0.07481296758104738,-0.022388059701492536,1.1118576767137518,4,1,1,1,1,1
2022-05-17,-0.5540000760832351,-0.7571498862168645,-6.485714285714286,-2.034439574201628,-1.50143815915628,-3.5381944444444446,-12.242424242424242,-1.0,-1.1594202898550725,-0.06896551724137931,-0.8557844690966719,-1.3677248677248677,-1.5880228708997894,-2.9791979949874685,-1.2829137036325198,-0.574555755858872,-1.2434823091247673,-1.2346709470304975,-2.8617700729927007,-1.0,-1.0824587706146926,1.8421052631578947,2.4339622641509435,-2.094488188976378,0.06199460916442048,0.02278481012658228,0.05660377358490566,0.020356234096692113,-0.40102736609437734,-0.012531328320802004,0.004975124378109453,0.053763440860215055,0.06933333333333333,-0.589776869639043,0,1,1,1,1,1
2022-05-18,0.40967246673490276,0.6705077877675066,-0.11005434782608696,-3.2106537530266346,-1.6405353728489485,-0.8084815321477428,-0.9365351629502573,-1.0,0.7636363636363637,-0.5740740740740741,-0.46153846153846156,-2.460431654676259,-0.371286187088675,-0.5943169936650471,-5.881987577639752,1.2867877269881027,-0.6788111217641419,-1.4861111111111112,-1.7134986225895317,-1.0,-1.281159420289855,-0.603448275862069,-0.9223454833597464,-0.46296296296296297,0.017766497461928935,0.017326732673267328,0.02040816326530612,0.02493765586034913,-0.25987247109999667,0.08086253369272237,0.04050632911392405,0.07816711590296496,0.04580152671755725,-0.5566838645887051,1,0,0,0,0,0
2022-05-19,-2.1850910631088523,-1.3241358399029715,-5.097964376590331,-1.8140744797371304,1.0925373134328358,-43.52857142857143,-2.1544401544401546,inf,-3.0,0.30434782608695654,-2.806122448979592,-1.4285714285714286,-2.670590242238144,-1.5414714448524756,-4.646965579710145,0.799636803874092,-2.3403441682600383,-9.14500683994528,-1.0732663562852243,inf,-4.527272727272727,-0.4444444444444444,-1.9725274725274726,-0.37410071942446044,0.029925187032418952,0.009732360097323601,-0.01,-0.0340632603406326,0.5008639682991753,0.048223350253807105,0.027227722772277228,0.01020408163265306,-0.00997506234413965,0.11083074007232159,2,0,0,0,0,0
2022-05-20,-1.0850097008066986,-1.9020112254443404,-0.889785780813412,0.03834510595358224,0.43794579172610554,-1.0432482364796776,-7.3244147157190636,-1.0,-0.4948453608247423,-1.4,-1.3771186440677967,-2.7241379310344827,-0.899255763296424,-0.7076258338386902,-1.4516539440203562,-1.845290251916758,2.008955223880597,0.8392857142857143,6.301158301158301,-1.0,-2.0103092783505154,-1.5217391304347827,-0.31887755102040816,-0.26108374384236455,-0.07263922518159806,-0.03614457831325301,-0.03535353535353535,-0.0025188916876574307,-0.27576853433377807,-0.04488778054862843,-0.0267639902676399,-0.045,-0.0364963503649635,0.08697291152693375,3,1,1,1,1,1
2022-05-23,10.567567567567568,0.7819548872180451,-8.24112676056338,-2.9374797538062842,-1.6755952380952381,14.724271844660194,-1.8672659968270757,-1.0,-0.42857142857142855,-18.666666666666668,0.6741573033707865,-0.8733333333333333,-1.98335545798019,-2.6073433115060802,-1.7980751319466004,-3.011772620248907,-1.971469329529244,-1.6800470272085992,4.48494983277592,-1.0,-0.711340206185567,6.066666666666666,-1.63135593220339,-1.2183908045977012,0.06788511749347259,0.035,0.0549738219895288,0.04040404040404041,0.8440729210058355,-0.009685230024213076,-0.0024096385542168677,0.017676767676767676,0.037783375314861464,0.3355356343754473,4,0,0,0,0,0
2022-05-24,-1.7271547248182761,-2.8757456714680636,-1.2155138878082938,-1.101488045477345,-0.20851688693098386,-1.0766856013830575,0.27987804878048783,-1.0,-1.3214285714285714,-1.0,-4.644295302013423,-2.526315789473684,-9.411411411411411,-4.342494166450609,0.5605633802816902,-0.8033689666342727,-1.5347222222222223,-2.2058252427184466,-2.1099947117927025,-1.0,-1.183673469387755,-1.0,-7.101123595505618,-1.1933333333333334,0.034229828850855744,0.033816425120772944,0.009925558312655087,-0.009708737864077669,-0.04250910139356079,0.10443864229765012,0.07,0.06544502617801047,0.030303030303030304,0.7656830382296786,0,0,0,0,0,0
2022-05-25,-1.164584077115316,-1.315079118833385,-0.41371841155234657,-0.7215815485996705,-0.8552875695732839,0.34782608695652173,-0.6684135302525012,-1.0,-1.0,-1.0,-1.0497237569060773,-2.793103448275862,-0.8803219106957425,-0.4089917066783064,-1.1263518244767758,-1.0282561444574485,-0.8854625550660793,-1.1033588540380341,-0.5756097560975609,-1.0,-1.0,-1.0,-0.8187919463087249,1.736842105263158,-0.03309692671394799,-0.030373831775700934,-0.014742014742014743,-0.012254901960784314,-0.5044403256115656,0.0,0.0024154589371980675,-0.004962779156327543,-0.021844660194174758,-0.5255061220567036,1,0,0,0,0,0
2022-05-26,-0.6156182212581345,-0.8670605612998523,-1.623768472906404,-15.071005917159763,-24.5,-2.6403823178016728,0.16810344827586207,-1.0,-inf,-1.0,6.617283950617284,-0.038461538461538464,-1.0632631203141736,-1.0418864412038473,-1.3657039711191337,-4.917627677100494,-4.400742115027829,-3.210950080515298,-0.6126727012863268,-1.0,-6.166666666666667,-1.0,-1.3787599754450584,-2.7241379310344827,-0.004889975550122249,-0.014457831325301205,-0.00997506234413965,-0.004962779156327543,-0.1665220746198666,-0.037825059101654845,-0.04439252336448598,-0.02457002457002457,-0.01715686274509804,-0.5869619506886733,2,0,0,0,0,0
2022-05-27,0.0981941309255079,-0.55,-0.6021717670286278,-1.4394449116904962,-0.6361156573922532,0.5615440640932265,-1.01230012300123,-1.0,-0.5806451612903226,-1.0,-1.5834683954619124,-0.34,-0.5778741865509761,-0.9401772525849336,-1.2481527093596059,5.183431952662722,-9.551282051282051,-3.5615292712066906,-1.014367816091954,-1.0,-inf,-1.0,-5.444444444444445,-0.36538461538461536,-0.007371007371007371,0.0,0.0025188916876574307,-0.0024937655860349127,0.1540501668638653,-0.012224938875305624,-0.014457831325301205,-0.007481296758104738,-0.007444168734491315,-0.03812466113770877,3,1,1,0,0,0
2022-05-30,8.91469681397739,24.93415637860082,8.540942928039703,-4.422966507177033,-0.9760119940029985,-0.9109141791044776,8.8,-1.0,-0.8717948717948718,-1.0,-2.1083333333333334,2.090909090909091,9.888261851015802,10.670370370370371,2.7956564659427445,0.5042052144659378,-0.9912711402073104,-0.8608885651857247,-1.120541205412054,-1.0,-0.946236559139785,-1.0,-0.353322528363047,1.04,0.007425742574257425,-0.0024449877750611247,0.005025125628140704,0.0075,-0.2240095523932869,0.0,-0.0024449877750611247,0.007556675062972292,0.004987531172069825,-0.10446809445470724,4,1,0,0,0,0
2022-05-31,-1.2968798590235306,-1.5053951126626468,-0.8985695708712613,-0.650545149566676,22.125,-2.884816753926702,-1.7244897959183674,-1.0,11.0,-1.0,-0.949874686716792,-0.5196078431372549,-3.9434737923946557,-14.106995884773662,-0.03225806451612903,-2.1961722488038276,-0.4452773613193403,-1.1679104477611941,-8.1,-1.0,0.5384615384615384,-1.0,-1.0555555555555556,0.48484848484848486,0.004914004914004914,0.014705882352941176,0.0075,0.004962779156327543,0.4339869224289895,0.012376237623762377,0.012224938875305624,0.01256281407035176,0.0125,0.11276015379784451,0,1,1,1,1,1
2022-06-02,-13.031424581005586,-11.654003139717425,0.20256410256410257,-3.4424,-6.1567567567567565,-4.461111111111111,-7.183098591549296,-1.0,0.18333333333333332,-1.0,-14.05,3.163265306122449,2.5718876334611798,4.384481117105681,-0.8780234070221067,-1.8535085266983506,-120.25,5.523560209424084,3.479591836734694,-1.0,13.2,-1.0,-1.6541353383458646,1.0,-0.007334963325183374,0.004830917874396135,0.004962779156327543,0.024691358024691357,1.748211328204243,-0.002457002457002457,0.0196078431372549,0.0125,0.02977667493796526,2.940899104716088,1,0,0,0,0,0
2022-06-03,-1.850426606303326,-1.5396221966816963,-24.918976545842217,1.1582050442188012,-1.2877358490566038,-4.130016051364366,-1.4646924829157175,-1.0,-1.3380281690140845,-1.0,-0.2681992337164751,-1.161764705882353,9.231843575418994,4.749136577708006,-29.764102564102565,-6.2712,0.4837837837837838,9.833333333333334,1.8732394366197183,-1.0,-1.4,-1.0,-10.55,-1.6734693877551021,0.029556650246305417,0.004807692307692308,-0.0024691358024691358,-0.02650602409638554,-0.580006830751603,0.022004889975550123,0.00966183574879227,0.0024813895781637717,-0.0024691358024691358,0.15422998549684655,3,0,0,0,0,0
2022-06-07,-0.09896259896259896,0.08088034514772541,-0.37947940809413444,-0.8580968280467446,0.4808743169398907,0.1594871794871795,0.8676470588235294,-1.0,-13.875,-1.0,0.2513089005235602,2.303030303030303,-1.7662661791166057,-1.5832670261986856,-15.842217484008529,-0.6937438584998362,-1.4261006289308176,-4.629213483146067,-1.867881548974943,-1.0,3.352112676056338,-1.0,-0.0842911877394636,-1.5343137254901962,-0.02631578947368421,-0.02631578947368421,-0.019801980198019802,-0.01485148514851485,0.17198375702694832,0.0024630541871921183,-0.021634615384615384,-0.022222222222222223,-0.04096385542168675,-0.5077748275786087,4,0,0,0,0,0
2022-06-08,-0.5697621572489017,-0.6413197251414713,-0.36848154000861943,4.079144385026738,-1.1242312423124232,-1.223794781070323,-0.7191601049868767,-1.0,1.1132686084142396,-1.0,-0.9497907949790795,0.13761467889908258,-0.6123396123396123,-0.6123095407132325,-0.6081297914066679,-0.27925330095613904,-1.1839708561020037,-1.2594871794871796,-0.47549019607843135,-1.0,-28.208333333333332,-1.0,-0.93717277486911,2.757575757575758,-0.022113022113022112,-0.019656019656019656,-0.020202020202020204,-0.017587939698492462,-0.1955979444599507,-0.04784688995215311,-0.045454545454545456,-0.039603960396039604,-0.03217821782178218,-0.05725385678797307,1,0,0,0,0,0
2022-06-09,-0.6265845070422535,-0.5247217918016622,-0.7445404913557779,-0.8879764160875974,-1.306930693069307,-0.9051383399209486,2.4953271028037385,-1.0,-0.5666156202143952,-1.0,17.833333333333332,-0.7741935483870968,-0.8393425238600212,-0.8295270816491511,-0.8386726045108461,-0.4310160427807487,-0.9618696186961869,-1.0212295444493587,-0.01837270341207349,-1.0,-0.08414239482200647,-1.0,-0.05439330543933055,-0.7431192660550459,-0.01256281407035176,-0.007518796992481203,0.0,-0.0076726342710997444,-0.3459858669750452,-0.0343980343980344,-0.02702702702702703,-0.020202020202020204,-0.02512562814070352,-0.4739096870424831,2,1,1,0,0,0
2022-06-10,-2.2364450730787366,-0.6244813278008299,-6.7684772929652715,-9.206766917293233,-33.774193548387096,9.364583333333334,-0.24866310160427807,-1.0,-2.34982332155477,-1.0,-1.5044247787610618,4.285714285714286,-1.4617077464788732,-0.8215241583321594,-2.4736123748862604,-1.9193514424089282,9.05940594059406,-0.016798418972332016,1.6261682242990654,-1.0,-1.5849923430321593,-1.0,-10.5,0.1935483870967742,-0.015267175572519083,-0.012626262626262626,-0.02577319587628866,0.007731958762886598,0.6760792706015495,-0.02763819095477387,-0.020050125313283207,-0.02577319587628866,0.0,0.09617953104357108,3,0,0,0,0,0
2022-06-13,-1.497807435653003,0.2517758484609313,-1.2381907996295154,-1.6147503435639028,-0.6771653543307087,0.20904522613065327,0.5800711743772242,-1.0,-0.8586387434554974,-1.0,-5.245614035087719,-0.7702702702702703,-0.3844884488448845,-0.5299347954949615,0.37399821905609976,4.045112781954887,-11.580645161290322,11.53125,0.18716577540106952,-1.0,-1.1908127208480566,-1.0,1.1415929203539823,0.21428571428571427,-0.00516795865633075,-0.0076726342710997444,0.005291005291005291,-0.020460358056265986,-0.43588398243739634,-0.020356234096692113,-0.020202020202020204,-0.020618556701030927,-0.01288659793814433,-0.054496836749020394,4,0,0,0,0,0
2022-06-14,-3.4258904634239755,-0.22635561160151324,-1.5217109526895658,-0.2391952309985097,-1.0304878048780488,1.2211138819617622,-2.5405405405405403,-1.0,-10.222222222222221,-1.0,12.444214876033058,6.352941176470588,0.20762631077216395,-0.03157063930544594,-0.8757332510033962,-1.467704993128722,-1.0098425196850394,1.6854271356783919,-3.434163701067616,-1.0,-2.303664921465969,-1.0,-58.078947368421055,0.6891891891891891,-0.03636363636363636,-0.030927835051546393,-0.05263157894736842,-0.057441253263707574,1.7117046499206467,-0.041343669250646,-0.03836317135549872,-0.047619047619047616,-0.07672634271099744,0.5297160279192294,0,1,0,0,0,0
2022-06-15,0.9572150299968425,-10.818255908720456,2.440993788819876,-1.0083251714005876,-57.9,-0.4741766467065868,0.25,-1.0,-0.8473895582329317,-1.0,-1.376363915783003,-0.888,-5.7479892761394105,-8.595838587641866,-2.795204147764096,-1.0063338301043219,0.7347560975609756,0.16791354945968412,-2.925675675675676,-1.0,-2.4074074074074074,-1.0,-6.059917355371901,-0.17647058823529413,-0.06199460916442048,-0.02925531914893617,-0.044444444444444446,0.002770083102493075,-0.09434171096258136,-0.09610389610389611,-0.059278350515463915,-0.09473684210526316,-0.05483028720626632,1.4558777936219451,1,0,0,0,0,0
2022-06-16,-1.1797209002177946,-0.8656927035776542,-0.9,-144.05882352941177,-1.5729349736379614,1.1900355871886121,-1.0257309941520467,-1.0,-0.7236842105263158,inf,0.6921192323397305,-0.2857142857142857,-1.3517524471108304,-2.3186634066829668,-0.6559006211180124,0.1909892262487757,31.6,0.15157185628742514,-1.0321637426900585,-1.0,-0.9578313253012049,inf,-1.63685262025511,-0.92,0.034482758620689655,-0.0027397260273972603,0.0029069767441860465,-0.04143646408839779,-0.1992417081410013,-0.029649595687331536,-0.031914893617021274,-0.041666666666666664,-0.038781163434903045,-0.2747866154624533,2,0,0,0,0,0
2022-06-17,-2.423698384201077,1.415945611866502,-3.51985559566787,-0.5921052631578947,-1.2331288343558282,-0.7562560935976601,20.5,inf,2.238095238095238,-1.0,-0.9691119691119691,3.4,-0.7441316447527627,-0.6755208765667801,-1.251985559566787,-59.35294117647059,-0.8664323374340949,-0.46619217081850534,-1.553216374269006,inf,-0.10526315789473684,-1.0,-0.9477337688852593,2.142857142857143,-0.022222222222222223,-0.016483516483516484,-0.011594202898550725,-0.011527377521613832,-0.008664020210631907,0.011494252873563218,-0.019178082191780823,-0.00872093023255814,-0.052486187845303865,-0.20617949416549877,3,0,0,0,0,0
2022-06-20,2.662358133669609,1.776925044768483,-1.8051575931232091,-2.997983870967742,-11.236842105263158,-2.228,-1.558139534883721,-1.0,-1.2205882352941178,-1.0,-3.125,-1.8181818181818181,-6.2140933572710955,5.708899876390606,1.0288808664259927,-1.814967105263158,1.3865030674846626,-1.2993175170620734,-13.0,-1.0,-1.7142857142857142,-1.0,-1.0656370656370657,-4.6,-0.0625,-0.027932960893854747,-0.03225806451612903,-0.0058309037900874635,0.5151882004603339,-0.08333333333333333,-0.04395604395604396,-0.043478260869565216,-0.01729106628242075,0.5020605792686345,4,0,0,0,0,0
2022-06-21,-2.0426960488938626,-2.226623675725472,-0.6476868327402135,-0.9460141271442987,-0.9524421593830334,-1.0608034744842563,-0.6931818181818182,-1.0,-1.6,-1.0,2.5551470588235294,-1.5,-4.818726355611601,-4.406242005628038,-1.2836676217765044,-1.1078629032258065,-1.486842105263158,-0.9253333333333333,-1.1712473572938689,-1.0,-0.8676470588235294,-1.0,-8.5546875,-0.5909090909090909,0.05757575757575758,0.011494252873563218,-0.024242424242424242,-0.03812316715542522,-0.08513298291661367,-0.008522727272727272,-0.01675977653631285,-0.05571847507331378,-0.043731778425655975,0.3861957092750896,0,1,1,1,1,0
2022-06-22,-1.3956905803681994,-1.1603454750281637,11.227272727272727,15.018691588785046,-0.40540540540540543,6.053571428571429,2.493827160493827,-inf,-17.88888888888889,-1.0,-0.7704239917269907,-0.6111111111111112,-0.5874149952655591,-0.8033164440350069,3.307829181494662,-0.13521695257315844,-0.9717223650385605,-1.4288816503800217,0.07196969696969698,-inf,9.133333333333333,-1.0,-0.18382352941176472,-1.1944444444444444,-0.06017191977077364,-0.03977272727272727,0.006211180124223602,0.01524390243902439,-0.38192475020413924,-0.006060606060606061,-0.028735632183908046,-0.01818181818181818,-0.02346041055718475,-0.434543339886192,1,0,0,0,0,0
2022-06-23,-2.5827248070102233,-3.651053864168618,-1.8343659644774886,-1.7806301050175029,20.772727272727273,-2.711392405063291,0.8939929328621908,-1.0,-1.4144736842105263,-1.0,-1.5360360360360361,14.214285714285714,-0.3737307025509783,-0.5749155088246338,-11.202020202020202,-13.504672897196262,11.945945945945946,-13.071428571428571,5.617283950617284,-1.0,6.0,-1.0,-1.12306101344364,4.916666666666667,0.027439024390243903,0.0029585798816568047,-0.012345679012345678,-0.036036036036036036,0.49951710368895064,-0.034383954154727794,-0.036931818181818184,-0.006211180124223602,-0.021341463414634148,-0.07318559156428622,2,1,1,1,1,1
2022-06-24,1.0261007118375955,1.7068904593639576,-1.7757425742574258,-0.5426008968609866,-6.07098121085595,-0.6997041420118343,-2.003731343283582,-inf,-14.047619047619047,-1.0,13.630252100840336,-0.4084507042253521,-4.206759858126435,-8.176112412177986,-0.3527467988434531,-1.3570595099183198,-111.4090909090909,-1.5139240506329115,-2.9010600706713783,2.277227722772277,4.407894736842105,-1.0,-8.842342342342342,8.0,0.0,0.04424778761061947,0.028125,0.0529595015576324,2.0050945236520676,0.027439024390243903,0.047337278106508875,0.015432098765432098,0.015015015015015015,3.506190636418275,3,1,0,0,0,0
2022-06-27,-0.39733246584255044,-0.09960185366490439,1.7166560306317804,-2.2369281045751634,-0.8604363935776039,-4.926108374384237,-4.066914498141264,-1.0,-0.13138686131386862,-1.0,-1.1464675473865595,-0.8412698412698413,0.22106511995781702,1.437279151943463,-3.1074257425742573,-1.5657698056801195,-1.707724425887265,-2.1789940828402368,2.078358208955224,-1.0,-12.333333333333334,-1.0,-3.142857142857143,-0.9061032863849765,0.005934718100890208,-0.03672316384180791,-0.00303951367781155,0.0029585798816568047,-0.6962206810165867,0.005934718100890208,0.0058997050147492625,0.025,0.056074766355140186,-0.08711443212419018,4,1,1,1,1,1
2022-06-28,-1.5913850804275074,-1.2861181587531714,-0.7937514681700728,-5.1902245706737125,2.6283185840707963,1.5771643663739021,-1.0503030303030303,inf,0.13725490196078433,-1.0,2.2549019607843137,-9.85,-1.3564085881587509,-1.2576202597741661,-0.4396936821952776,4.183006535947713,-0.49361877315767805,-11.118226600985222,-0.845724907063197,-1.108761329305136,-0.012165450121654502,-1.0,-1.4767375071797817,-2.4047619047619047,0.02359882005899705,0.07038123167155426,0.03353658536585366,0.07374631268436578,0.683892775814908,0.02967359050445104,0.031073446327683617,0.030395136778115502,0.07692307692307693,-0.4884681993218578,0,1,1,1,1,1
2022-06-29,-1.6418400876232202,-2.5629592095262224,2.570615034168565,-0.387452711223203,-0.6764227642276422,0.2750730282375852,-5.927710843373494,2.6666666666666665,0.8719211822660099,-1.0,-1.0987951807228915,1.2598870056497176,-0.6204253481593436,-0.5528089887640449,-0.26356589147286824,-3.5667107001321003,0.17404129793510326,2.2860727728983687,-0.7521212121212121,inf,1.1288515406162465,-1.0,-1.3215686274509804,-21.0,0.04899135446685879,0.043835616438356165,0.06784660766961652,0.03021978021978022,-0.032544798125457776,0.07374631268436578,0.11730205278592376,0.10365853658536585,0.10619469026548672,0.6290908253610951,1,1,1,1,1,1
2022-06-30,-6.636518771331058,-4.231642081374615,-1.1904306220095693,1.9788986103962944,2.2688442211055277,-0.8507063764795724,3.4400977995110025,-0.8106060606060606,0.07171052631578947,inf,-4.475609756097561,-1.485,2.6177437020810514,4.050924752976944,-1.6799544419134396,0.8247162673392182,0.05772357723577236,-0.8096397273612463,-22.879518072289155,-0.3055555555555556,1.0061576354679802,inf,-0.6566265060240963,-2.096045197740113,0.013736263736263736,0.047244094488188976,0.011049723756906077,0.056,0.2815050740740517,0.06340057636887608,0.09315068493150686,0.07964601769911504,0.08791208791208792,0.23979875014156188,2,0,0,0,0,0
2022-07-01,-0.015945100413765265,0.0798053772070626,-0.7604690117252931,-0.34761575673807876,-0.3697156033820138,7.115089514066496,-1.3573788546255507,1.32,-0.858195211786372,-1.0,-6.649122807017544,-2.4072164948453607,-6.546643913538111,-4.489544496676933,-1.0456140350877192,0.9433865156973752,1.0603015075376885,0.2115311187476136,-2.58679706601467,-0.5606060606060606,-0.8480263157894737,-1.0,18.634146341463413,-0.3175,0.07859078590785908,0.017543859649122806,0.05737704918032787,-0.020202020202020204,-0.20931029665371623,0.09340659340659341,0.06561679790026247,0.06906077348066299,0.034666666666666665,0.013272866856369366,3,0,0,0,0,0
2022-07-04,-0.3354527740744539,-0.5490779021693687,-27.25874125874126,-1.241790254237288,-0.4902439024390244,-0.2833280806807438,-0.32819722650231126,-0.8275862068965517,1.4935064935064934,-1.0,-0.6795031055900621,-1.0512820512820513,-0.3460490463215259,-0.5130918940609952,-7.289782244556114,-1.1577401520387007,-0.6787086856264412,4.8158567774936065,-1.2400881057268722,-0.6,-0.6464088397790055,-1.0,-2.8105263157894735,-0.9278350515463918,-0.022613065326633167,-0.017241379310344827,-0.015503875968992248,0.0,-0.26506687859512984,0.05420054200542006,0.0,0.040983606557377046,-0.020202020202020204,-0.41889594825702486,4,0,0,0,0,0
