,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-02-03,-0.955304347826087,-1.776930409914204,-0.7592592592592593,-0.7911111111111111,-1.923913043478261,-0.6206434316353887,3.0185185185185186,-1.0,-0.9501133786848073,-1.0,-1.90625,4.315789473684211,-1.1542617046818728,-2.0225846925972397,-1.4648516863063796,-1.0195670274771025,4.862068965517241,-0.40093141405588484,-0.05652173913043478,-1.0,-0.9087136929460581,-1.0,28.0,32.666666666666664,-0.03597122302158273,-0.03571428571428571,0.0,0.007537688442211055,0.10293863368766004,-0.026634382566585957,-0.02877697841726619,-0.029484029484029485,-0.033734939759036145,0.7731081313619337,4,1,1,1,1,1
2022-02-04,-23.622568093385215,8.649079754601226,0.9326923076923077,0.32978723404255317,-0.2529411764705882,0.3491166077738516,-0.6175115207373272,-1.0,16.636363636363637,-1.0,-6.862068965517241,-1.0891089108910892,-2.0111304347826087,-8.496663489037179,-0.5347222222222222,-0.7222222222222222,-1.690217391304348,-0.4882037533512064,0.5370370370370371,-1.0,-0.12018140589569161,-1.0,4.3125,-1.4736842105263157,0.01990049751243781,0.044444444444444446,0.03291139240506329,0.04239401496259352,-0.13465917150045165,-0.016786570743405275,0.007142857142857143,0.03291139240506329,0.05025125628140704,-0.04558216894056039,3,1,1,0,0,0
2022-02-07,-0.7285861713106295,-0.6227110885045778,-0.37675260063319765,9.664,-1.7480314960629921,-0.8444211629125197,2.108433734939759,-1.0,-1.2293814432989691,-1.0,-1.0058823529411764,-0.0,-7.1400778210116735,2.640490797546012,0.20454545454545456,13.180851063829786,-1.5588235294117647,-0.7901060070671378,0.1889400921658986,-1.0,-5.045454545454546,-1.0,-0.9655172413793104,-1.0891089108910892,0.02926829268292683,0.004728132387706856,0.0196078431372549,0.009569377990430622,-0.34590863995168875,0.04975124378109453,0.04938271604938271,0.053164556962025315,0.05236907730673317,-0.43398804058139795,4,1,1,1,0,0
2022-02-08,-0.4797211660329531,-0.6605999325918436,-1.0769230769230769,2.129782445611403,-1.5052631578947369,-13.04040404040404,-0.07751937984496124,-1.0,3.6853932584269664,-1.0,33.0,27.77777777777778,-0.8587891296869625,-0.8719481180061037,-1.0479421076436002,32.376,-0.6220472440944882,-2.8732320586694606,1.8674698795180722,-1.0,-2.0747422680412373,-1.0,-1.2,27.77777777777778,-0.004739336492890996,0.007058823529411765,0.002403846153846154,0.011848341232227487,0.11925770585209512,0.024390243902439025,0.01182033096926714,0.022058823529411766,0.0215311004784689,-0.26790320493465036,0,1,0,0,0,0
2022-02-09,1.2533495736906213,-2.1300893743793448,27.28301886792453,-1.0517737296260785,2.7916666666666665,-0.34256152125279643,-0.03361344537815126,-1.0,-0.9544364508393285,-1.0,-0.9117647058823529,-0.972972972972973,0.17237008871989862,-1.3835524098415908,-3.1756168359941945,-1.162040510127532,-2.9157894736842107,-8.915824915824915,-0.10852713178294573,-1.0,-0.7865168539325843,-1.0,2.0,-0.2222222222222222,0.030952380952380953,0.02336448598130841,0.019184652278177457,0.00468384074941452,-0.02341476060852453,0.026066350710900472,0.03058823529411765,0.021634615384615384,0.016587677725118485,0.09305055461032195,1,1,1,0,0,0
2022-02-10,-0.06054054054054054,-3.01493848857645,-1.1841227484989993,0.9537037037037037,-2.6263736263736264,-1.1429179072735007,-1.382608695652174,-1.0,-14.368421052631579,-1.0,-1.0,-0.5714285714285714,1.1169305724725944,1.2770605759682225,-6.2075471698113205,-1.101150527325024,-7.166666666666667,-1.0939597315436242,-1.3697478991596639,-1.0,-1.6091127098321343,-1.0,-1.0,-0.9884169884169884,-0.009237875288683603,-0.0091324200913242,0.007058823529411765,0.009324009324009324,-0.3744962231821802,0.02142857142857143,0.014018691588785047,0.026378896882494004,0.01405152224824356,-0.3891422443760974,2,1,1,0,0,0
2022-02-11,-0.13578826237054084,-0.04404709986916703,0.030797101449275364,-6.462085308056872,2.0405405405405403,-8.505952380952381,-2.4318181818181817,-1.0,-0.9606299212598425,-1.0,-inf,31.0,-0.1881081081081081,-2.9261862917398944,-1.1897931954636425,-11.671296296296296,-5.945054945054945,0.07273500638026371,-0.45217391304347826,-1.0,-1.5263157894736843,-1.0,7.333333333333333,12.714285714285714,0.009324009324009324,0.0069124423963133645,0.0,0.006928406466512702,0.45665342027084377,0.0,-0.00228310502283105,0.007058823529411765,0.016317016317016316,-0.08885778410599222,3,0,0,0,0,0
2022-02-14,-1.8182423435419441,0.025547445255474453,5.10896309314587,-0.20997830802603037,-0.25666666666666665,-1.3596352101506741,-2.0714285714285716,-1.0,-7.6,-inf,-0.96,-1.0,-1.7071346375143843,-0.01962494548626254,5.297101449275362,-5.315165876777251,1.260135135135135,1.6994047619047619,0.5340909090909091,-1.0,-1.2598425196850394,-inf,-inf,-1.0,0.0,-0.002288329519450801,0.002336448598130841,-0.009174311926605505,-0.1266984505363528,0.009324009324009324,0.004608294930875576,0.002336448598130841,-0.0023094688221709007,0.2720976889540492,4,0,0,0,0,0
2022-02-15,-1.3669650122050447,-0.6637010676156584,-0.8878020713463751,-1.5540911587040087,-0.375186846038864,0.19294377067254687,-1.4296296296296296,-1.0,-0.21212121212121213,-0.2727272727272727,-1.0,inf,-0.699733688415446,-0.6551094890510949,-0.3145869947275923,-1.4377440347071584,-0.5355555555555556,-1.429024583663759,-0.5396825396825397,-1.0,-6.2,-inf,-1.0,-1.8854166666666667,0.0,-0.0022935779816513763,-0.016317016317016316,-0.016203703703703703,-0.10412022504284003,0.0,-0.004576659038901602,-0.014018691588785047,-0.02522935779816514,-0.21762680439676865,0,0,0,0,0,0
2022-02-16,0.3902439024390244,0.2566137566137566,-0.12051282051282051,0.5678889990089198,0.3038277511961722,0.17190388170055454,-1.793103448275862,-1.0,-2.269230769230769,-1.0,-1.0,-0.7529411764705882,-1.5101708706265256,-0.5774021352313167,-0.9013233601841196,-1.868753432180121,-0.18535127055306427,0.3980154355016538,-0.6592592592592592,-1.0,-2.0,-1.0,-1.0,inf,-0.016166281755196306,-0.01839080459770115,-0.004739336492890996,-0.002352941176470588,0.011239568698478258,-0.016166281755196306,-0.020642201834862386,-0.02097902097902098,-0.018518518518518517,-0.0940509227666318,1,1,1,0,0,0
2022-02-17,-0.38915470494417864,0.9305263157894736,3.2915451895043732,0.31542351453855877,1.7376146788990825,-0.18769716088328076,6.239130434782608,-1.0,9.575757575757576,-1.0,inf,-1.0,-0.15077605321507762,1.4259259259259258,2.7743589743589743,1.0624380574826562,2.569377990430622,-0.04805914972273567,-6.741379310344827,-1.0,-14.423076923076923,-1.0,inf,-1.0,-0.002347417840375587,0.00936768149882904,0.002380952380952381,0.007075471698113208,0.23948377161413434,-0.018475750577367205,-0.009195402298850575,-0.002369668246445498,0.004705882352941176,0.25341503461584036,2,1,1,0,0,0
2022-02-18,4.608355091383812,1.5065430752453652,0.5665760869565217,-0.6785199423354157,-1.1079088471849865,1.654368932038835,-1.3603603603603605,-1.0,-0.2492836676217765,-1.0,-4.190476190476191,-inf,2.425837320574163,3.8389473684210524,5.723032069970846,-0.577117572692794,-1.2954128440366972,1.1561514195583595,-3.608695652173913,-1.0,6.9393939393939394,-1.0,-inf,-4.571428571428571,0.011764705882352941,0.0069605568445475635,0.009501187648456057,0.00936768149882904,0.19918161192739844,0.009389671361502348,0.01639344262295082,0.011904761904761904,0.01650943396226415,0.48636614720208904,3,1,0,0,0,0
2022-02-21,-0.2574487895716946,-1.0957145964759625,-1.88551604509974,-0.23467862481315396,-1.950310559006211,-1.508046817849305,-1.15,-1.0,-1.5973282442748091,-1.0,-1.0,-0.92,3.164490861618799,-1.2399127589967285,-2.3872282608695654,-0.7539644401729938,-0.8974530831099196,-2.348543689320388,-0.9459459459459459,-1.0,-1.4484240687679084,-1.0,-1.0,-inf,-0.011627906976744186,0.0,0.0,0.002320185614849188,-0.4936428032478575,0.0,0.0069605568445475635,0.009501187648456057,0.0117096018735363,-0.3927857605877269,4,0,0,0,0,0
2022-02-22,-3.528526645768025,-5.1863636363636365,-3.942703232125367,-3.490234375,6.071895424836601,-3.6551475881929445,1.7777777777777777,-1.0,-0.7252396166134185,-1.0,inf,-15.5,-2.87756052141527,-0.5993038938438112,1.6058109280138768,-2.905829596412556,-7.720496894409938,0.34893928310168254,-1.4166666666666667,-1.0,-1.1641221374045803,-1.0,-1.7014925373134329,-2.16,-0.002352941176470588,-0.013824884792626729,-0.011764705882352941,-0.023148148148148147,0.45417343148811246,-0.013953488372093023,-0.013824884792626729,-0.011764705882352941,-0.02088167053364269,-0.2636688176402356,0,0,0,0,0,0
2022-02-23,7.56459211505083,-4.173181324647123,3.8856714927608587,1.2847058823529411,1.488909426987061,4.9441431670282,7.66,-inf,-15.069767441860465,-inf,7.340425531914893,2.103448275862069,-22.655799373040754,12.284090909090908,-15.377081292850146,-6.689453125,16.601307189542485,-16.782577393808495,23.055555555555557,-inf,-4.865814696485623,-inf,inf,-46.0,-0.02358490566037736,-0.03271028037383177,-0.07380952380952381,-0.06398104265402843,5.084592560871161,-0.02588235294117647,-0.04608294930875576,-0.08470588235294117,-0.08564814814814815,7.848052843449058,1,0,0,0,0,0
2022-02-24,-0.9654613358038273,-2.6456800684345594,-0.616016077389468,-1.6083075866803982,-0.024879316747122168,-0.5758598668004744,-0.9976905311778291,-1.0,-0.0743801652892562,-1.0,0.12755102040816327,-0.9259259259259259,-0.7041904289610712,4.222041259500543,0.8760193043767682,-2.3898039215686273,1.4269870609981516,1.5211496746203905,-0.98,-1.0,-14.023255813953488,-1.0,8.404255319148936,-0.7701149425287356,-0.04106280193236715,-0.03864734299516908,0.007712082262210797,0.0,-0.6017695778400594,-0.06367924528301887,-0.07009345794392523,-0.06666666666666667,-0.06398104265402843,1.423069864186957,2,0,0,0,0,0
2022-02-25,2.1282481139983234,-0.4493190560349309,-0.14752062450102013,-1.0581264108352144,-0.667936024371668,-0.17562916756291674,4.0,inf,-0.14821428571428572,-inf,-0.7941176470588235,23.5,-0.8919544888683014,-1.9062446535500428,-0.672661625451325,-0.9646412633024374,-0.6761975492016339,-0.6503512453243318,-0.9884526558891455,-1.0303030303030303,-0.2115702479338843,-0.9290322580645162,-0.7678571428571429,0.8148148148148148,-0.017632241813602016,-0.01256281407035176,-0.02295918367346939,-0.02531645569620253,0.22527299122640915,-0.057971014492753624,-0.050724637681159424,-0.015424164524421594,-0.02531645569620253,-0.5120590194427338,3,0,0,0,0,0
2022-02-28,2.582529474812433,-1.7387200302057768,0.08480749219562955,-7.077669902912621,1.6857798165137614,0.14755381604696674,-15.8,-1.0,-1.0146750524109014,-1.0,3.3626373626373627,0.1653061224489796,10.207041072925398,-1.4067990435596216,-0.07522398651645525,-0.6467268623024831,-0.10814927646610815,-0.053990105399010536,-75.0,-1.0,-1.0125,-1.0,-0.10180995475113122,27.55,-0.010256410256410256,-0.01272264631043257,-0.015665796344647518,-0.012987012987012988,-0.04791881310529569,-0.027707808564231738,-0.02512562814070352,-0.03826530612244898,-0.0379746835443038,0.16655936375686423,4,1,0,0,0,0
2022-03-02,-0.8216903515332835,-1.7076411960132891,-0.5029256594724221,-2.452076677316294,-0.8877028181041845,-0.5889040472942246,-0.9054054054054054,-1.0,-29.571428571428573,-1.0,-0.9345088161209067,-0.9947460595446584,-0.3612004287245445,-0.47725127430621106,-0.4607700312174818,7.825242718446602,-0.698394495412844,-0.5282452707110241,-2.4,-1.0,-0.5807127882599581,-1.0,-0.7142857142857143,-0.9938775510204082,-0.015544041450777202,-0.01804123711340206,-0.005305039787798408,0.002631578947368421,-0.40040472248374076,-0.02564102564102564,-0.030534351145038167,-0.020887728459530026,-0.01038961038961039,-0.42913661652586027,0,0,0,0,0,0
2022-03-03,3.3942953020134228,-1.8046226074395089,0.6227325357005017,-0.1188118811881188,2.155893536121673,0.574391592920354,-22.428571428571427,-1.0,1.34,-1.0,4.423076923076923,6.0,-0.21645474943904264,-0.4306158957321748,-0.19338129496402878,-2.279552715654952,-0.645602049530316,-0.35277398817644384,-3.027027027027027,-1.0,-67.85714285714286,-1.0,-0.6448362720403022,-0.9632224168126094,0.002631578947368421,0.0,-0.0026666666666666666,-0.013123359580052493,0.5941290066416401,-0.012953367875647668,-0.01804123711340206,-0.007957559681697613,-0.010526315789473684,-0.04416777586598708,2,1,1,0,0,0
2022-03-04,-0.5800878197785414,1.3074506283662477,-1.0624331073849447,-1.8826466916354556,-0.8602409638554217,-0.9385209906903215,-1.54,-1.0,-1.2254273504273505,-inf,0.5177304964539007,-0.8571428571428571,0.8452181208053692,-2.8566269411339835,-1.101312234658433,-1.7777777777777777,-0.55893536121673,-0.9032079646017699,10.571428571428571,-1.0,-1.5275,-inf,7.230769230769231,0.0,-0.007874015748031496,0.0,0.00267379679144385,0.007978723404255319,-0.3913220684384818,-0.005263157894736842,0.0,0.0,-0.005249343832020997,-0.029688853595148716,3,0,0,0,0,0
2022-03-07,-0.7667651739031598,-1.5399727679439799,-8.384761904761906,-2.471004243281471,4.4655172413793105,4.425714285714286,-2.0,-inf,-1.95260663507109,-0.875,-0.822429906542056,11.333333333333334,-0.9020618556701031,-2.245960502692998,-0.5389463669877512,0.2983770287141074,-0.236144578313253,-0.6664324609169155,-0.46,-inf,-0.7852564102564102,-inf,-0.7304964539007093,0.7619047619047619,0.0026455026455026454,0.0026246719160104987,0.0026666666666666666,0.0,-0.24217398582668379,-0.005249343832020997,0.0026246719160104987,0.0053475935828877,0.007978723404255319,-0.538728029209476,4,0,0,0,0,0
2022-03-08,15.997076023391813,-6.498919308357348,-0.2290430745421718,1.2836538461538463,-1.222397476340694,-0.933649289099526,0.2345679012345679,-1.0476190476190477,1.63681592039801,-1.0,16.13157894736842,3.4054054054054053,2.9643100704705616,1.9692666796343123,-6.693333333333333,-4.3592644978783595,-2.2155172413793105,-0.64,-2.234567901234568,inf,-3.5118483412322274,-1.0,2.042056074766355,53.333333333333336,-0.018469656992084433,-0.02356020942408377,-0.0425531914893617,-0.044854881266490766,1.4061556586407482,-0.015873015873015872,-0.02099737532808399,-0.04,-0.044854881266490766,0.8234473522682886,0,0,0,0,0,0
2022-03-10,-0.968576179826825,-0.8212250245660007,-1.6370023419203747,-1.1145263157894736,4.971631205673759,-8.26984126984127,-4.96,0.0,-0.01509433962264151,-1.0,-0.631336405529954,-0.7668711656441718,-0.46588693957115007,-1.9830691642651297,-1.4911013670363684,-1.2615384615384615,-2.32807570977918,-1.4823591363875723,-5.888888888888889,-1.0476190476190477,1.5970149253731343,-1.0,5.315789473684211,0.02702702702702703,-0.043010752688172046,-0.01876675603217158,-0.016666666666666666,0.0,-0.2812799640940898,-0.06068601583113457,-0.041884816753926704,-0.05851063829787234,-0.044854881266490766,0.7293522813734875,1,1,1,1,1,1
2022-03-11,-3.321167883211679,-0.925980212532063,-0.20955882352941177,10.547794117647058,-1.0807600950118765,-2.0032751091703056,-1.6767676767676767,-343.0,-0.9291187739463601,-1.0,-1.0958333333333334,-1.2105263157894737,-1.0729399621537932,-0.9867671143137897,-1.5035128805620608,-2.3225263157894735,-1.4822695035460993,6.2936507936507935,1.68,-343.0,-0.930188679245283,-1.0,-1.0353302611367128,-1.049079754601227,0.0449438202247191,0.01912568306010929,0.025423728813559324,0.024861878453038673,0.12738613945698918,0.0,0.0,0.008333333333333333,0.024861878453038673,-0.18972499336964727,3,0,0,0,0,0
2022-03-14,-2.0102201257861636,1.118811881188119,-1.5867109634551495,-1.4772365488697867,-8.897058823529411,-0.9173014145810664,-0.9104477611940298,-1.0,-5.864864864864865,-1.0,-2.130434782608696,-1.0,1.344890510948905,-0.8431659948699157,-1.4637605042016806,-6.511029411764706,-0.36223277909738716,-1.0829694323144106,-1.0606060606060606,-1.0,-1.3448275862068966,-1.0,-0.8916666666666667,-1.0,-0.008064516129032258,0.002680965147453083,0.008264462809917356,0.0,-0.6081551466931875,0.03651685393258427,0.02185792349726776,0.03389830508474576,0.024861878453038673,-0.5582395435643424,4,0,0,0,0,0
2022-03-15,0.41245136186770426,7.563084112149533,-3.0045300113250284,-0.7951967978652434,-0.770949720670391,-22.710526315789473,-3.375,-1.0,0.37222222222222223,-1.0,1.6923076923076923,inf,-2.42688679245283,17.143564356435643,0.1760797342192691,-1.0977395733842725,-2.8088235294117645,-2.795429815016322,-1.212686567164179,-1.0,-7.675675675675675,-1.0,-4.043478260869565,-2.25,-0.0027100271002710027,-0.00267379679144385,0.0,-0.005390835579514825,0.2911392405063291,-0.010752688172043012,0.0,0.008264462809917356,-0.005390835579514825,-0.49407373370512814,0,0,0,0,0,0
2022-03-16,0.6049586776859505,0.051296043656207366,-0.48926553672316386,-0.9022801302931596,-2.7235772357723578,-0.41575757575757577,1.543859649122807,-1.0,-0.8502024291497976,-1.0,-0.5,-0.9,1.2669260700389104,8.00233644859813,-2.0237825594563987,-0.9799866577718479,-1.3947858472998138,-13.68421052631579,-7.041666666666667,-1.0,-0.7944444444444444,-1.0,0.34615384615384615,inf,0.0,-0.00804289544235925,-0.00819672131147541,-0.008130081300813009,-0.012777446003782224,-0.0027100271002710027,-0.0106951871657754,-0.00819672131147541,-0.013477088948787063,0.2746417785773951,1,1,1,0,0,0
