,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-04-20,0.67632,-0.76642,-1.38716,-2.10275,-0.82291,1.00269,-0.55332,-0.96178,-0.85022,-1.41558,0.39139,11.58824,-0.23,-0.36,-0.13,-0.82,0.54,1.02,-2.58,-0.46,0.8,0.03,-0.62,-1.02,-0.01,-1.54,-2.29,-1.03,-2.2,-2.36,0.26,-0.25,0.28,0.02,-0.07,0.78,-0.05,-0.13,-0.72,-0.31,2.74,0.28,-0.09,0.16,-0.12,0.84,-1.82,0.53,1.68,-0.00675,0.00622,0.01116,0.01149,-0.40619,-0.16794,-0.72377,-2.24346,-2.46896,0.6942,-0.37494,-0.80837,-0.96739,-0.61972,-3.90909,-0.48064,3.86364,-0.2653,-0.63006,0.08845,-0.9001,0.65711,1.44187,-2.5643,-0.31037,0.80357,-0.00402,-0.65789,-0.66196,0.07709,-1.17384,-1.23721,-1.71484,-2.89087,-4.41504,0.56944,0.19342,-0.37274,0.14755,0.39332,0.26707,0.27718,0.27593,-1.36634,0.08388,0.68556,0.07516,-0.23646,0.66181,0.02814,1.1071,-2.00668,0.02512,1.86594,-0.02047,-0.00969,-0.01806,-0.00718,0.14806,2,0,0,0,0,0
2023-04-25,9.80053,-1.22534,-0.08408,-0.15703,-0.866,-1.60543,-3.26916,-1.72549,-2.06685,-1.0,0.25,-0.96721,0.2,-1.03,0.51,-1.89,-0.36,0.09,-1.93,-1.37,0.24,-0.29,-1.59,-0.46,0.09,-2.75,-3.83,1.17,0.72,-2.15,-0.2,1.54,0.56,-0.07,0.23,0.5,0.4,-0.42,-0.01,0.69,-0.93,-0.48,-0.1,0.04,-0.39,0.25,-0.23,-0.52,-0.43,-0.00262,0.00678,0.01221,0.00788,-0.04329,3.03544,0.57418,3.38863,15.51212,-1.43169,-5.86136,3.43554,8.25,10.92632,-1.0,-0.83359,-2.45455,0.26276,-0.87776,0.03929,-2.14659,-0.36166,0.09099,-3.46562,-2.17654,0.23696,-0.18541,-1.52764,-1.2727,0.17555,-4.70852,-5.55024,0.05863,-1.63076,-1.02735,-0.59506,0.93732,1.23926,1.13126,-0.0164,0.7995,1.15043,-0.79408,0.30963,-0.21845,-2.05431,-0.52736,0.62364,-0.72286,-0.77623,0.78988,0.06056,0.64189,-1.92491,-0.01244,-0.00515,-0.00418,-0.00312,0.02589,0,1,1,1,1,1
2023-04-26,5.1177,8.70688,4.98802,0.52676,-19.77394,-10.31744,11.38335,1.67568,1.19771,-1.0,56.61818,44.125,-1.02,-0.68,-0.39,0.61,0.48,0.7,-0.99,-0.17,0.63,-1.98,-0.42,-3.37,-1.58,1.33,0.02,0.45,11.07,-3.59,-1.76,-1.84,-1.05,-2.05,-1.84,-0.1,-0.12,-2.09,-1.58,-2.15,-3.71,-1.59,-1.67,-1.25,-2.27,-2.0,-0.47,-1.21,-3.44,0.01259,0.0435,0.00315,0.04742,3.79752,65.07447,-3.18732,4.48458,0.28701,-3.51568,4.6411,-29.09982,-2.94118,-3.34463,9.4,71.02273,0.47951,-0.82266,-1.69701,0.1184,-1.29246,0.12055,0.7886,-2.89864,-1.5324,0.79,-2.26383,-2.00745,-3.81109,-1.49727,-1.45881,-3.80024,1.62023,11.86643,-5.66277,-1.95883,-0.32757,-0.49979,-2.11826,-1.61256,0.40138,0.28297,-2.50053,-1.5903,-1.47033,-4.6019,-2.06588,-1.77146,-1.2019,-2.64953,-1.74921,-0.69838,-1.72934,-3.86008,0.00994,0.05057,0.0154,0.05567,3.58984,1,1,0,0,0,0
2023-04-27,-0.26707,0.54884,-0.7353,-1.42884,-0.82235,0.16262,-1.13138,-2.44949,-0.46064,10.01923,-2.10256,-0.43352,-0.68,1.51,0.04,2.67,-0.39,0.15,2.38,0.44,-0.21,0.47,1.91,0.57,-0.38,2.42,3.34,1.01,0.43,0.62,-0.96,-1.28,-1.41,-0.38,-1.87,-2.37,-0.74,1.73,-0.62,-1.18,0.25,-0.67,-0.86,-0.96,1.75,-3.62,-0.63,-1.43,-1.04,0.06477,0.02978,0.0455,0.00249,0.06194,3.48387,14.0344,0.58502,-1.65473,-4.33511,-11.83263,-2.62687,-4.87838,0.18535,-1.0,-64.52727,24.5625,-1.69305,0.82313,-0.35343,3.29248,0.09074,0.84848,1.37115,0.2728,0.41275,-1.51905,1.47804,-2.8103,-1.95913,3.76471,3.36879,1.46484,11.5453,-2.99728,-2.70109,-3.09338,-2.44374,-2.42075,-3.67016,-2.46386,-0.85051,-0.38935,-2.19211,-3.3016,-3.47395,-2.25757,-2.51534,-2.19124,-0.56017,-5.54809,-1.1026,-2.62246,-4.44633,0.07817,0.07457,0.04879,0.05003,4.09468,2,1,0,0,0,0
2023-05-02,-1.14173,-0.93374,-0.6838,-0.76826,-1.978,-0.16946,1.33,-0.7,7.5283,9.72727,-0.66448,-2.04348,-0.14,-1.11,-0.19,-0.92,0.0,0.0,1.52,0.91,0.33,-0.11,-1.17,0.81,-0.04,-3.83,-3.58,3.48,1.9,-5.29,-0.27,-1.26,0.59,-1.06,0.55,0.21,0.09,0.18,-0.08,-0.04,-2.08,-0.93,-0.87,0.68,0.19,0.74,0.02,0.95,-1.78,0.00744,-0.00732,-0.02145,-0.02228,0.0823,-1.06096,-0.91057,-1.32239,-0.26823,-1.85088,-0.83311,0.12506,-1.02091,-1.67312,-1.20593,-1.14668,-1.11736,0.66676,-1.25146,0.2951,-1.01913,0.0,0.0,0.63514,1.14512,0.3289,0.57946,-1.23553,2.63463,0.78639,0.0,-0.72121,2.40987,-5.5784,-6.6684,0.91568,0.19979,1.40718,-1.10161,1.47906,0.0114,0.57387,1.25983,0.46634,1.09095,-1.27806,0.59567,-0.75828,2.00258,1.076,2.78346,0.84576,1.68559,-0.31219,-0.01217,-0.01928,-0.01851,-0.01985,-0.5227,4,1,1,1,1,1
2023-05-03,-12.35556,9.00806,-2.7854,-2.33204,-0.71509,0.14326,-0.02189,-13.5,-2.11726,-1.01695,-1.00878,-1.85417,-1.08,-0.83,-0.6,-0.64,0.15,1.13,-1.45,-0.91,0.0,-1.08,-0.71,-0.74,-1.16,-2.03,-3.2,0.59,10.57,-4.27,-2.3,-4.28,-0.49,0.16,-1.05,-1.23,-0.32,-0.93,-1.78,-0.95,-5.29,-2.39,-0.57,-1.72,-1.0,-1.18,-1.84,-1.42,-4.47,-0.02217,-0.00737,0.00765,0.02025,-0.45687,0.60938,-0.33686,-1.56455,-1.30869,-1.27864,-0.05047,1.279,-4.75,-10.5283,-1.18182,-1.00295,-0.1087,-1.21305,-1.93254,-0.79295,-1.54809,0.1485,1.12827,0.04153,-0.0052,0.3019,-1.19469,-1.86944,0.06311,-1.19679,-5.77031,-6.66506,4.0982,12.67428,-9.33122,-2.56066,-5.48229,0.0958,-0.9094,-0.50348,-1.02495,-0.2329,-0.74831,-1.85531,-0.98608,-7.26374,-3.29784,-1.42982,-1.05624,-0.82007,-0.45196,-1.82801,-0.4793,-6.17618,-0.01489,-0.01463,-0.01397,-0.00248,-0.41218,1,0,0,0,0,0
2023-05-09,-4.79839,0.86002,-1.93886,-2.18337,-5.21839,-1.06804,-1.38556,2.16667,-1.32941,1.0,0.70045,-1.7375,-0.17,-0.14,0.22,-0.66,0.95,1.6,-0.76,-0.13,0.31,0.18,-0.45,0.56,0.05,0.43,0.63,0.51,-1.22,0.75,0.21,0.07,-0.22,0.3,-0.37,-0.33,-0.22,-0.02,1.27,-0.3,-1.5,-0.21,0.29,0.73,0.32,-0.15,0.21,-0.78,-0.25,0.005,0.00995,0.01317,0.01657,0.24932,1.80568,0.38025,-12.07859,-4.543,13.68,-0.8898,-1.71568,-0.2549,-0.85696,-1.01869,-3.77064,-0.68617,1.482,-0.30232,0.39522,-0.39797,0.94599,1.59735,-1.08986,0.36466,0.30513,2.42779,-0.39154,2.81409,1.89352,2.53275,2.75651,0.30389,-15.48034,3.32212,2.65433,2.8236,0.70208,2.30926,1.13088,0.3361,0.66656,2.69469,2.28244,1.35612,3.04036,1.94141,2.35634,2.63372,2.82129,1.9002,1.20139,0.86934,4.33575,0.00249,0.00495,0.00756,0.00746,0.28167,0,1,1,1,0,0
2023-05-10,-0.02585,0.38104,-0.42903,-1.57879,-0.62047,39.0871,1.86714,2.47368,-8.69643,-90.5,0.43245,0.10169,-0.17,-0.1,-0.13,1.09,0.03,0.0,-0.73,-0.54,0.34,-0.63,0.44,-1.87,-0.46,-2.37,-2.89,-0.93,4.3,-1.56,-0.37,0.04,-0.69,0.02,0.17,-0.2,-0.3,-0.86,-0.52,-0.93,-0.55,-0.47,-0.4,-0.46,-0.83,0.16,-1.28,0.15,0.03,0.00498,0.01232,-0.0005,0.01235,0.19236,-4.7002,1.56876,-1.53606,-0.31508,-2.60099,-3.72761,-2.10545,10.0,1.53529,-1.0,1.43581,-1.8125,-0.33429,-0.2464,0.09864,0.42877,0.9765,1.59735,-1.48882,-0.66449,0.60396,-0.45655,-0.01806,-1.32493,-0.41294,-1.93898,-2.27443,-0.41873,3.02501,-0.82012,-0.16021,0.11018,-0.90763,0.32218,-0.19597,-0.52794,-0.52753,-0.8725,0.74815,-1.22832,-2.04218,-0.68082,-0.11567,0.26408,-0.51403,0.01491,-1.0751,-0.63734,-0.22585,0.01,0.02239,0.01266,0.02912,0.48963,1,1,1,1,1,1
2023-05-11,1.40413,1.17312,1.74743,-0.46705,0.23179,-0.35914,4.10556,0.47727,-1.57889,-1.11732,-0.19279,11.2,-0.09,-0.69,0.57,0.28,1.06,-0.09,-0.63,-0.22,-0.62,1.04,-0.2,1.0,0.45,-1.53,-0.27,-0.92,-4.35,-2.33,-0.58,-1.15,0.27,0.63,-0.32,0.94,-0.15,1.22,1.69,0.05,-0.22,0.83,0.55,-0.01,1.54,-0.57,0.31,0.4,-1.25,0.0198,0.02676,0.02551,0.02439,1.09659,1.34199,2.00117,0.56869,-1.30847,-0.5325,24.69032,13.63837,4.13158,3.45536,9.5,0.15629,12.44068,-0.25987,-0.7908,0.44287,1.37017,1.08827,-0.08899,-1.35311,-0.75934,-0.28226,0.40402,0.23585,-0.88943,-0.0116,-3.86144,-3.1545,-1.83677,-0.23557,-3.85294,-0.94617,-1.11397,-0.42166,0.64588,-0.15021,0.73866,-0.4514,0.35942,1.16161,-0.88398,-0.7727,0.34966,0.14228,-0.47521,0.68877,-0.41034,-0.98192,0.54824,-1.22536,0.02488,0.03941,0.025,0.03704,1.49989,2,0,0,0,0,0
2023-05-16,-0.9404,-1.1971,-1.51454,-0.98542,-1.90357,2.32353,1.44719,-0.30769,-1.00912,-1.0,-2.21528,-6.375,0.14,-1.01,0.13,0.11,1.52,1.72,0.27,0.04,-0.53,0.66,-0.65,2.68,0.3,0.97,1.84,0.83,0.53,-0.35,0.82,0.2,-0.16,0.14,0.51,-1.24,-0.27,0.74,-0.03,0.85,2.62,0.56,0.35,-0.25,0.75,0.32,0.69,1.34,2.57,0.0,-0.00239,-0.0073,-0.0024,0.10106,-0.95358,-0.25791,-0.76679,-1.01244,-0.57155,1.1357,-3.40357,-0.65385,-0.9936,-1.0,-1.54974,-1.01163,0.11735,-0.88443,-0.11687,0.64944,1.52346,1.71687,-0.69064,0.19471,-0.52517,0.29769,-0.36249,2.4816,0.13702,2.25238,2.33024,0.05752,1.12227,1.17076,0.40242,0.32,-0.34832,-0.7506,0.51794,-0.80496,0.08366,0.51333,0.15855,1.01897,2.86861,0.22311,-0.27127,-0.69055,0.44706,0.32604,0.831,1.0066,1.74792,-0.02128,-0.01182,-0.01923,0.0,-0.35367,0,0,0,0,0,0
2023-05-17,-31.64897,-3.25239,-6.63371,4.38095,-3.06917,-0.9997,2.30837,-23.55556,-161.6,1.0,-1.28571,6.48837,-1.01,1.26,0.31,1.19,-0.81,-0.86,2.14,0.58,0.52,-0.18,1.18,-0.13,-0.64,0.85,1.86,0.8,5.08,2.78,-0.97,-2.54,-0.82,-0.25,-1.36,-2.3,-0.88,0.16,0.59,-1.64,-1.32,-1.58,-0.53,-0.99,0.46,-1.63,-1.01,-2.44,-1.45,-0.00242,-0.00718,-0.01471,-0.02644,0.4711,-2.8268,-0.55605,1.89879,-0.92155,0.86964,-0.99901,7.09619,-16.61538,0.46533,-1.16667,-0.65278,-41.25,-0.86629,0.23954,0.43932,1.30309,0.70079,0.84337,2.41366,0.6175,-0.01266,0.47465,0.51807,2.55176,-0.34384,1.85344,3.74065,1.64219,5.63711,2.41879,-0.1586,-2.34002,-0.97867,-0.11338,-0.86273,-3.50908,-1.14598,0.90138,0.56374,-0.81175,1.27005,-1.03169,-0.17986,-1.23929,1.21447,-1.31215,-0.32984,-1.13243,1.08756,-0.00242,-0.00955,-0.0219,-0.02878,0.61976,1,1,1,0,0,0
2023-05-18,-1.99693,0.69079,-1.07449,-0.58584,-1.09678,1428.0,-0.82632,-0.99015,-3.14695,-228.0,12.22,-1.14596,1.24,0.42,0.68,1.84,0.39,0.81,0.2,0.83,-0.6,1.28,0.97,2.49,1.19,2.23,2.4,0.63,-6.23,-1.33,2.09,2.07,0.1,2.04,1.7,-0.36,-0.1,1.28,1.18,0.67,6.22,1.47,1.47,0.77,1.24,2.09,0.65,0.26,5.08,-0.01937,-0.00964,0.00746,0.00988,-0.37055,29.55479,-4.80831,-0.58035,1.22857,-0.79974,-0.57373,-0.42539,-1.22222,343.8,-1.0,-4.77714,-2.09302,0.2164,1.68784,0.99454,3.04637,-0.42017,-0.05922,2.34343,1.4176,-0.08462,1.09469,2.15862,2.35993,0.54373,3.10647,4.3095,1.43706,-1.46028,1.41123,1.10314,-0.5173,-0.71992,1.78136,0.31442,-2.64317,-0.97693,1.44696,1.78076,-0.98852,4.81845,-0.13502,0.93768,-0.22788,1.71498,0.42895,-0.37178,-2.18696,3.55657,-0.02174,-0.01675,-0.00735,-0.01683,-0.07401,2,1,1,0,0,0
2023-05-23,5.92354,9.85789,3.66611,-0.41605,-0.53309,-0.9145,-0.74077,-0.98765,-0.72247,-1.0,-1.99834,8.86667,-0.42,-0.68,0.28,-1.25,-0.47,-0.44,0.84,0.41,-0.86,0.5,-1.1,0.36,0.02,-0.57,0.01,0.95,2.38,1.28,0.23,-0.39,0.04,-0.37,0.0,0.03,-1.47,0.13,1.17,-0.55,2.6,0.95,0.18,-0.4,0.57,-0.5,0.55,0.63,1.76,0.0,0.00482,0.00245,0.00973,-0.11249,2.39458,1.1213,-3.13313,-6.07461,-0.30696,-1.22231,-0.73124,-0.5,0.67568,-1.0,-2.5,5.16667,-0.74348,-1.0867,0.28101,-0.93267,-0.46852,-0.43757,2.07195,1.17267,-0.86402,0.25172,-1.094,-0.26214,-0.12911,0.43455,0.95817,1.3313,7.22741,1.90077,-0.22442,0.34056,0.4995,-1.20259,-0.26518,-0.14042,-1.46176,0.01985,0.67323,-0.28978,0.77273,0.60285,-0.46326,-0.32272,0.39339,-1.11469,1.04267,1.50322,0.76011,-0.00483,0.00725,-0.00244,0.00484,-0.01612,0,0,0,0,0,0
2023-05-24,-0.74849,-0.66671,-0.7292,-0.62189,-0.5249,-3.53276,2.76068,208.0,0.61129,-1.0,2.22667,-0.64189,-0.69,-0.84,0.39,-0.57,2.03,1.03,-0.43,0.0,0.42,-1.26,-0.79,-1.17,-1.12,1.25,1.33,0.45,7.67,1.96,-1.22,1.04,-1.13,-0.87,-1.23,-0.34,-0.71,-1.5,-1.48,-1.54,1.31,-1.52,-1.01,-1.74,-1.54,-0.04,-0.76,0.03,0.65,0.01456,0.0024,0.01222,0.0,-0.24034,0.74132,2.61877,0.2636,-0.7792,-0.77818,-1.21654,-0.02511,1.58025,-0.55282,-1.0,-4.2213,2.53333,-1.11024,-1.51679,0.6686,-1.81442,1.55198,0.58343,0.40139,0.40554,-0.45276,-0.77146,-1.87872,-0.81318,-1.10687,0.67222,1.34259,1.40205,10.23201,3.26434,-0.99785,0.645,-1.08605,-1.23468,-1.2286,-0.31423,-2.16783,-1.36906,-0.32628,-2.07576,3.95247,-0.59027,-0.83628,-2.13742,-0.97166,-0.53724,-0.21165,0.66335,2.41999,0.01456,0.00723,0.01471,0.00973,-0.3258,1,0,0,0,0,0
2023-05-25,-0.00763,-0.0397,-1.17616,-1.43525,3.92581,2.34309,-0.60985,-0.79904,-0.83083,-1.0,-1.0718,1.39623,-0.77,-0.15,0.35,2.39,0.92,0.06,-0.9,-0.5,-0.06,-0.61,0.82,-1.68,-0.73,2.12,3.64,0.37,8.09,-3.38,-1.31,0.52,-0.66,-0.23,-1.27,-0.63,-0.65,-0.62,-0.6,-1.12,-1.48,-1.02,-0.27,-1.69,-0.6,-1.64,-1.08,-1.3,-1.78,-0.01435,-0.00478,-0.00725,0.0,-0.14414,-0.75041,-0.67995,-1.0477,-1.16457,1.34023,-9.46724,0.46724,41.0,-0.72742,-1.0,-1.23167,-0.14189,-1.46202,-0.98394,0.73437,1.80461,2.97146,1.08409,-1.33153,-0.50087,0.35623,-1.86011,0.02405,-2.82889,-1.84585,3.38021,5.02315,0.82583,16.38583,-1.48128,-2.51484,1.56358,-1.7801,-1.09957,-2.48323,-0.96637,-1.35373,-2.11257,-2.07257,-2.64404,-0.1803,-2.52772,-1.28016,-3.40738,-2.12292,-1.67663,-1.83279,-1.26757,-1.13796,0.0,-0.0024,0.00489,0.0,-0.34984,2,0,0,0,0,0
2023-05-31,-8.50516,-3.41331,2.09153,-1.05561,9.48984,84.12162,3.25446,-0.69767,0.49302,-0.98187,-2.18641,3.25,-0.15,-0.33,0.15,-0.67,0.19,1.3,0.64,-0.32,-0.33,0.32,-0.58,0.1,0.0,-1.29,-1.15,2.0,-2.73,-1.97,-0.0,-0.94,-0.67,0.76,-0.23,-0.39,-1.08,0.63,-0.07,-0.59,-0.12,0.74,0.58,0.23,0.33,0.4,0.19,-0.69,0.31,0.01222,0.0073,-0.00498,-0.02433,0.4457,3.04647,-6.26278,-0.04924,-1.0125,0.19015,1.61261,2.26206,-3.16667,1.7201,-0.41304,-4.96425,-2.36,0.84887,-0.56383,0.06714,-0.59606,0.19204,1.30447,1.62589,0.71557,-0.27731,2.51487,-0.75197,6.37362,1.30659,-3.13496,-4.17301,1.12003,-8.77743,-6.55963,0.73737,-1.30794,-0.84236,3.15571,0.54002,-0.48707,-0.73606,3.32209,1.63959,-0.17812,0.87381,1.92174,2.6565,0.12603,3.09089,0.69793,1.39713,-0.5729,1.17906,0.00485,0.00242,-0.01478,-0.01474,0.63031,1,0,0,0,0,0
2023-06-01,-0.90355,-0.87201,-0.96208,19.37059,-0.67792,-1.10351,-0.93103,44.76923,-0.13283,-8.44444,-0.87241,-0.76471,-0.41,0.38,-0.73,1.2,-3.29,-2.03,0.8,-0.31,0.06,-0.63,0.89,-2.71,-0.61,-1.25,-1.5,-0.59,2.75,2.95,-1.14,-1.88,0.85,-0.92,-1.4,0.96,0.07,-1.09,-0.05,-1.12,-2.93,0.25,-0.27,-2.07,-0.96,-2.04,-0.05,0.55,-2.47,-0.0314,-0.01932,0.0,-0.00249,0.02076,-1.7239,-1.30888,-0.88277,-2.13281,2.37861,-9.81081,-0.70657,12.83721,0.29469,-1.13499,-1.15138,0.0,-0.55924,0.04231,-0.58558,0.52442,-3.10014,-0.74938,1.44216,-0.63237,-0.26509,-0.31135,0.30842,-2.60853,-0.60921,-2.5176,-2.62332,1.39333,-0.05571,0.92139,-1.14486,-2.79664,0.17187,-0.16554,-1.62695,0.56419,-1.01328,-0.47114,-0.12327,-1.70906,-3.04513,0.99212,0.30307,-1.84548,-0.6337,-1.65095,0.13883,-0.1471,-2.17083,-0.01956,-0.01217,-0.00498,-0.02676,0.47571,2,0,0,0,0,0
2023-06-07,1.35001,-0.02136,-5.08838,-0.00285,-0.74326,-0.99507,-0.78618,-1.0,1.14641,-1.0,-1.01008,-0.71028,0.03,0.27,-0.02,-1.75,-0.31,0.0,1.2,0.01,-0.12,0.36,-0.36,1.28,0.24,3.15,1.22,-0.3,-5.23,1.1,1.33,0.69,-0.88,0.99,0.6,-0.07,-0.47,-0.12,0.49,0.65,5.07,0.55,0.78,0.99,0.12,0.52,-1.05,-0.16,2.97,0.01511,0.01852,0.00959,0.00752,0.08489,-1.70108,-2.48413,-1.35617,-13.21918,-0.92837,-0.99358,-0.88054,-1.0,-0.41667,-1.0,-0.99137,-1.25,-0.56121,0.26771,0.09615,-1.76335,1.66094,2.08686,1.45842,0.54741,-0.5321,0.26925,-0.15767,-0.37299,0.03456,2.81919,1.83445,-0.07516,-4.38356,0.52668,0.76088,0.10485,-0.49794,1.34426,-0.11154,0.38029,-0.81748,-0.68344,1.07366,0.55178,2.32439,-0.22438,1.1287,0.27072,-0.17793,-0.37979,-0.30253,0.23517,1.81863,0.00851,0.01852,0.01885,0.01772,-0.42628,0,0,0,0,0,0
2023-06-08,-3.04824,-1.57564,-5.22678,-1.15929,5.86591,563.34615,7.77441,-1.0,5.25354,-1.0,-38.875,-15.93548,0.27,0.46,-0.73,1.2,-0.87,-0.91,-0.52,-0.18,0.7,-1.29,0.56,-0.32,-0.38,-1.99,-0.78,-1.0,-0.14,-1.71,0.33,2.65,-0.41,-0.91,1.59,1.7,-0.33,-1.62,-1.87,1.18,2.99,0.42,-0.79,1.1,-2.04,1.81,0.7,-0.33,1.46,0.00496,-0.00246,-0.023,-0.02289,1.11582,-5.81339,-1.56334,16.28066,-1.15884,0.76275,1.78425,0.87616,-0.82857,12.42265,4.27083,-0.61839,-5.3271,0.30438,0.73772,-0.75867,-0.57245,-1.17944,-0.9116,0.6722,-0.17435,0.57504,-0.94131,0.19815,0.95989,-0.14671,1.11504,0.44474,-1.29359,-5.3632,-0.62727,1.66528,3.35497,-1.28972,0.07704,2.19951,1.63249,-0.7968,-1.739,-1.38449,1.83568,8.20456,0.96618,-0.01957,2.09675,-1.91996,2.33965,-0.36551,-0.4872,4.47216,0.02015,0.01602,-0.01363,-0.01554,1.29544,2,1,0,0,0,0
2023-06-13,5.88057,-3.16578,2.0737,1.07038,-5.05714,0.32666,-0.91772,-1.0,1.13249,-1.0,-1.5,-3.22589,0.56,0.43,-0.3,0.77,-0.47,-0.17,1.25,0.33,-0.22,1.53,0.67,3.31,0.93,2.23,1.99,0.08,8.53,3.43,-0.09,-0.97,0.46,1.74,0.69,-0.17,0.01,2.07,1.2,0.44,-0.78,-0.94,1.29,-0.1,2.0,0.7,1.08,0.83,-0.99,0.00051,0.00101,-0.00611,-0.00457,0.01858,-0.46055,-1.78892,-0.65589,-3.03243,-0.32781,0.21344,-1.03447,-0.9899,1.12928,-1.0,-1.00606,2.41245,0.68783,0.94075,-0.21244,2.45942,-0.47341,-0.16704,1.48239,-0.12154,-0.21595,1.6875,1.55642,3.62346,1.04799,2.24419,1.7624,-0.03799,9.96337,-1.06883,-0.0182,-1.54221,0.65206,2.18119,0.42735,-0.74496,-0.10997,2.549,1.3295,-0.38619,-2.00791,-1.41367,1.49668,0.03847,2.35499,-0.16286,0.7574,0.23693,-1.55039,0.01023,0.00659,0.00567,-0.00254,-0.53751,0,1,1,0,0,0
2023-06-14,-2.94642,-9.51018,-0.03447,0.86874,-1.21009,1.33115,-0.2,-60.33333,-0.5965,-1.0,-12.0,-2.07184,0.43,-0.7,-0.38,0.66,0.11,-0.86,-2.79,-0.72,-1.31,0.83,0.06,1.15,0.69,-0.96,0.37,-0.19,-2.66,-1.66,0.62,0.47,0.53,1.0,1.16,-0.06,0.42,0.71,0.27,2.33,2.29,0.72,0.99,0.51,0.71,1.37,0.12,1.19,1.53,-0.00405,-0.00151,0.00564,0.00917,0.1052,-14.39252,17.43118,1.96776,2.869,-0.14762,2.09265,-0.93417,1.0,-0.13955,-1.0,4.5,1.38579,0.98988,-0.27286,-0.67535,1.43407,-0.36202,-1.03007,-1.57266,-0.39059,-1.55239,2.36954,0.72535,4.50188,1.63183,1.25568,2.37732,-0.11409,5.63991,1.71335,0.52196,-0.5074,0.99007,2.75709,1.86107,-0.22987,0.42467,2.80271,1.47371,2.78226,1.5004,-0.22729,2.29001,0.41027,2.72258,2.08872,1.19843,2.0331,0.52382,-0.00355,-0.0005,-0.00051,0.00457,0.12574,1,1,1,1,1,0
2023-06-15,1.13822,0.41647,-1.22272,-1.12415,3.99162,-0.56954,75.325,-0.3764,-1.08548,1.0,-24.54545,-0.38617,-0.68,1.27,-0.81,1.17,1.65,1.69,0.71,-0.4,0.5,0.39,1.19,1.52,0.08,-1.84,-0.94,-0.57,-5.0,3.44,-0.37,-1.12,-1.12,-0.11,-0.29,-0.07,0.56,1.14,0.13,-0.43,-2.43,0.9,-0.24,-0.86,0.92,0.77,-0.12,-0.85,-1.83,0.01068,0.01665,0.01172,0.01515,0.39516,-5.16188,-13.05442,-1.21505,-1.232,-2.04871,0.00346,60.06,-38.0,-1.03449,1.0,258.0,-1.65792,-0.25538,0.56094,-1.19025,1.83549,1.76273,0.8087,-2.09297,-1.11488,-0.81975,1.22242,1.25236,2.69355,0.77576,-2.79592,-0.57729,-0.76002,-7.52832,1.72861,0.24757,-0.65549,-0.59724,0.89319,0.86374,-0.13157,0.97772,1.86448,0.40479,1.88823,-0.19331,1.627,0.75234,-0.34718,1.63118,2.15668,0.0,0.33232,-0.33218,0.00658,0.01511,0.01743,0.02446,0.54194,2,0,0,0,0,0
