,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-21,-1.7050341929636648,-3.556451612903226,-21.707996406109615,0.27463520086470905,-1.187345620368611,0.31678399407187846,-1.2213215426185213,-1.0,-1.683675503288818,-1.1203703703703705,1.6174496644295302,-1.1683168316831682,-0.3482863670982483,3.2349705304518666,-5.803668195081284,-16.533479692645443,-16.650793650793652,-2.086185819070905,13.301587301587302,-1.0,-6.204855842185129,-3.0,-2.010362694300518,-1.6891891891891893,0.027149321266968326,0.025442477876106196,0.01718213058419244,0.02101769911504425,-0.3450484268283299,-0.022604951560818085,-0.018008474576271187,-0.034782608695652174,0.003260869565217391,0.8201061406117774,3,0,0,0,0,0
2022-01-24,3.0143741965642166,-0.04694748561885322,-1.045209996528983,-1.2665536004522648,2.084178498985801,-3.1567248171074844,3.5061043285238624,inf,-0.011370262390670554,-4.923076923076923,-4.415384615384616,-4.333333333333333,-3.830271071928813,-3.4364326375711576,-0.0637915543575921,-1.339758602053684,-1.5778073342200265,-3.839940718784735,-1.997297961188897,-1.0144508670520231,-1.6759019334263503,-0.5277777777777778,-9.939597315436242,-0.4389438943894389,0.003303964757709251,0.015102481121898598,0.02027027027027027,-0.005417118093174431,-0.016666311665386443,0.030542986425339366,0.04092920353982301,0.037800687285223365,0.015486725663716814,-0.35596405387254415,4,0,0,0,0,0
2022-01-25,-0.6691508253034846,0.04893561786085151,-22.13915547024952,-6.362672322375397,-0.9782966129562644,-1.1685583822570125,-0.4874384236453202,42.8,-1.6231200235918608,-3.5,-0.5912162162162162,-0.8764705882352941,0.32815238985625805,-0.00030927197377373663,-0.04429885456438737,0.42943961557487104,-0.9330628803245437,-0.6364659538548115,1.3096559378468369,inf,-1.6160349854227405,8.807692307692308,-2.396153846153846,-1.411764705882353,-0.0021953896816684962,-0.021253985122210415,-0.009933774834437087,-0.0196078431372549,-0.3157475765812509,0.0011013215859030838,-0.006472491909385114,0.010135135135135136,-0.024918743228602384,-0.3271515407277438,0,0,0,0,0,0
2022-01-26,2.4300043994720633,0.5310295755475808,-0.6687247469015299,-0.9180344077516314,38.166666666666664,1.7229102167182662,-1.2513214800576646,-1.0,-1.232371036441079,-2.6901960784313728,-2.5408631772268135,71.95238095238095,0.13481412477074903,0.6059514537902388,-8.002879078694818,-1.4395546129374337,-0.14995067412035515,-1.458969341161122,-1.1288177339901477,-1.0,-0.8552049542907697,3.2254901960784315,-1.62987987987988,8.011764705882353,-0.006600660066006601,-0.01520086862106406,-0.024526198439241916,-0.02666666666666667,0.4070253851096381,-0.008781558726673985,-0.036131774707757705,-0.03421633554083885,-0.0457516339869281,-0.037239470427031414,1,0,0,0,0,0
2022-01-27,-0.8931301626391668,-0.570874335710966,0.80951075784569,5.683956574185766,-0.6936170212765957,-0.34081864695849917,-2.8432122370936903,inf,-3.735234215885947,0.5150812064965197,1.3200238379022646,-1.016971279373368,-0.6334359876814782,-0.3429959163469868,-0.4005538657102647,-0.4521455408344868,11.0,0.794891640866873,-0.5367611725132148,-0.8036529680365296,-0.36441079034548035,-3.56078431372549,-4.5748393021120295,-2.238095238095238,-0.03322259136212625,-0.023153252480705624,-0.010285714285714285,-0.007990867579908675,-0.22512364747120753,-0.039603960396039604,-0.038002171552660155,-0.03455964325529543,-0.034444444444444444,0.09027069832917593,2,0,0,0,0,0
2022-01-28,13.579452712433989,0.42849743372416066,-3.3308845804301725,-1.661342717920953,-1.1994949494949494,-8.38076757222941,-4.785269709543568,-0.3953488372093023,0.699180938198064,-0.5911179173047473,-0.8163370151554071,12.076923076923077,0.558103740187779,-0.38699508981793934,-5.217760723585035,-5.420386007237636,-1.0611218568665377,-5.865264354747016,5.977055449330784,inf,-5.647657841140529,-0.3805104408352668,-0.5738974970202623,-1.2219321148825066,-0.003436426116838488,-0.012415349887133182,-0.046189376443418015,-0.04948216340621404,0.721147882879797,-0.036544850498338874,-0.03528114663726571,-0.056,-0.05707762557077625,0.33367679364855046,3,1,1,1,1,1
2022-02-03,-0.9082946425631401,-0.4351781652767248,-1.3981869577931572,-2.008732432801201,2.221518987341772,-1.2560177611591494,-1.5409701288024116,-9.76923076923077,-0.6673970201577564,-1.0074906367041199,-2.111888111888112,-1.3088235294117647,0.3370139222275564,-0.19315345858642935,-0.07187215995152985,-0.33288215123623893,-1.6426767676767677,0.8896075894782234,1.0477178423236515,-6.3023255813953485,-0.43484735666418467,-1.003062787136294,-1.2042126894425893,-5.038461538461538,-0.04827586206896552,-0.021714285714285714,-0.004842615012106538,0.029055690072639227,-0.2202225292184591,-0.05154639175257732,-0.033860045146726865,-0.050808314087759814,-0.02186421173762946,0.3421123429530119,4,1,0,0,0,0
2022-02-04,6.26032315978456,1.3364458710242195,-1.1780497756017951,-1.9587447585553903,-2.0982318271119844,-0.313555454130534,-0.9194528875379939,-1.6359649122807018,-1.5836627140974968,295.0,-2.849056603773585,1.9238095238095239,-0.3341894695248444,0.31967564360352047,-0.9291029015173669,-0.03288306726702142,-4.537974683544304,-1.1757419957934097,-1.0435735818032337,4.576923076923077,-1.1941279579316388,-3.2172284644194757,1.055944055944056,-1.9029411764705881,0.051932367149758456,0.03154205607476635,0.03527980535279805,0.001176470588235294,0.05422610435793772,0.0011494252873563218,0.009142857142857144,0.03026634382566586,0.03026634382566586,-0.17793823471189055,3,1,1,1,1,1
2022-02-07,-0.9406528189910979,-1.0551517422255527,0.6136571952337305,0.37951467268623024,3.07871198568873,0.23836436170212766,1.6415094339622642,-0.5724137931034483,-1.7720090293453725,-0.8108108108108109,-1.7258503401360543,-1.0651465798045603,-0.5691202872531418,-1.1288590604026845,-1.2873113015095878,-2.322602461788178,-5.479371316306484,-0.14993153811045185,-0.7872340425531915,-1.2719298245614035,-0.549407114624506,55.0,0.3421383647798742,-1.1904761904761905,-0.022962112514351322,-0.009060022650056626,-0.007050528789659225,0.023501762632197415,-0.40018969466725834,0.027777777777777776,0.02219626168224299,0.027980535279805353,0.024705882352941175,-0.3676643184553186,4,1,1,1,0,0
2022-02-08,2.40125,8.741847826086957,7.655495597841522,2.0468398445489875,-1.3399122807017543,-1.9425503355704699,6.828571428571428,-0.9838709677419355,-1.9152046783625731,-1.0,-1.7628865979381443,-0.45,-0.7981454005934718,-1.5372798801049081,12.967002749770852,3.2031602708803613,-2.3864042933810374,-2.167220744680851,19.67924528301887,-0.993103448275862,-0.29345372460496616,-1.0,-0.44625850340136053,-1.0358306188925082,0.025851938895417155,0.005714285714285714,0.005917159763313609,0.010332950631458095,0.18896882647840882,0.002296211251435132,-0.0033975084937712344,-0.0011750881316098707,0.03407755581668625,-0.2868442451588741,0,0,0,0,0,0
2022-02-09,4.846257503368859,-3.166294746629475,-0.9773592334952094,-1.0031552094522018,-0.3393548387096774,-1.237823981771575,-1.2372262773722629,-1.0,-2.1118210862619806,inf,-1.6253071253071254,-7.636363636363637,18.88458333333333,-22.10371376811594,-0.8040329451860267,-1.0096134178768665,-1.224561403508772,-0.7758389261744967,-2.857142857142857,-1.0,0.017543859649122806,-0.8035714285714286,-0.5229615745079662,-4.65,0.008018327605956471,0.013636363636363636,0.011764705882352941,-0.017045454545454544,-0.08707234694593267,0.03407755581668625,0.019428571428571427,0.01775147928994083,-0.006888633754305396,0.08544252031138239,1,0,0,0,0,0
2022-02-10,-0.3496008214068688,-0.3211580144644505,-1.7536231884057971,92.56382978723404,7.927734375,-4.203592814371257,0.2141025641025641,-1.0,-0.7672413793103449,-1.0,-0.3948919449901768,4.232876712328767,2.8024010780350364,-2.470571827057183,-1.0170626066412916,-1.2952134801288937,4.898064516129033,-0.23810880091142125,-1.2880170316301702,-1.0,-1.2587859424920127,-1.0,-1.3783783783783783,-35.72727272727273,-0.0125,-0.021300448430493273,-0.0034883720930232558,-0.004624277456647399,-0.19199027608070499,-0.004581901489117984,-0.007954545454545454,0.00823529411764706,-0.02159090909090909,-0.2623455790974931,2,1,1,1,0,0
2022-02-11,-0.4507555011437224,-0.4136317653009611,0.5211538461538462,-1.614212620807277,-0.7825421133231241,-1.7155140186915887,-4.373812038014783,-1.0,-26.65432098765432,-1.0,-3.064935064935065,-0.8089005235602095,-0.6427718290970811,-0.6019486233019293,-2.146376811594203,-58.46808510638298,0.94140625,1.2922155688622754,-5.096153846153846,-1.0,-6.971264367816092,-1.0,-2.24950884086444,0.0,0.0,0.024054982817869417,0.003500583430571762,0.013937282229965157,1.0731999739124445,-0.0125,0.002242152466367713,0.0,0.009248554913294798,0.675165738550484,3,1,1,1,1,1
2022-02-14,-2.0303847958704835,-1.7664438214362734,-0.9936788874841972,2.0982969270640504,-7.5955734406438635,3.3108672936259143,-0.5633802816901409,inf,-0.6924927815206929,-inf,3.5849056603773586,4.876712328767123,-1.5659331808370116,-1.449418310571573,-0.9903846153846154,-2.9030130756111427,-2.434259461824546,-4.084485981308411,-2.4730728616684265,inf,-8.88888888888889,-inf,-10.467532467532468,0.12303664921465969,0.004602991944764097,0.04697986577181208,-0.00813953488372093,0.050400916380297825,1.0616790029376553,0.004602991944764097,0.07216494845360824,-0.004667444574095682,0.06504065040650407,3.2742728551061817,4,0,0,0,0,0
2022-02-15,-6.1481270636456795,-9.46933033202026,5337.6,-1.1982434127979924,-0.9701037217815741,1.7119137074294024,-2.396415770609319,533.0,2.6087636932707357,-0.1111111111111111,-0.045953360768175584,0.14918414918414918,4.304551853589864,5.49126590467975,32.745891276864725,-1.61421695668271,-1.1971830985915493,10.690700104493208,-1.6097026604068858,inf,0.109720885466795,-inf,3.3742138364779874,5.7534246575342465,0.03436426116838488,-0.029914529914529916,0.02579132473622509,-0.03162486368593239,-0.429182847305724,0.039125431530494824,0.015659955257270694,0.01744186046511628,0.01718213058419244,0.17684173822644642,0,0,0,0,0,0
2022-02-16,-0.8820881988676574,-0.845797342192691,-0.6582250028097254,0.8544303797468354,4.11734693877551,-0.9975420092956739,-1.5107802874743326,0.8389513108614233,-1.0147441457068518,-0.6477272727272727,-1.4464414090582316,-0.9553752535496958,-1.6070249345326197,-2.3059932470455826,1823.6,-1.3676286072772899,-0.8470103721781574,-0.9933341413162041,-0.2867383512544803,981.0,-1.05320813771518,-0.6868686868686869,-1.4259259259259258,-0.9487179487179487,-0.012181616832779624,0.0022026431718061676,0.004571428571428572,-0.00563063063063063,-0.43783771225173646,0.021764032073310423,-0.027777777777777776,0.03048065650644783,-0.03707742639040349,-0.6791081235554359,1,1,1,1,1,1
2022-02-17,-4.789740223201726,-1.5191209738231175,2.3963608462128687,0.6005200715098326,4.651046859421735,226.5090909090909,0.9708542713567839,-1.0,-28.558823529411764,-2.870967741935484,-0.9919484702093397,-10.181818181818182,-1.4468550955414012,-1.0800498338870432,0.16079121867156182,1.968053044002411,27.918367346938776,-0.4407847693957812,-2.0066735112936347,-1.0,-0.5936686903729401,-1.6590909090909092,-1.0035945363048167,-1.40973630831643,0.011210762331838564,0.012087912087912088,0.019340159271899887,0.04077010192525481,0.09714952052058147,-0.0011074197120708748,0.014317180616740088,0.024,0.03490990990990991,-0.3832239155422395,2,0,0,0,0,0
2022-02-18,-1.7022024251422916,-4.696513799543474,-0.7674358560593836,-0.9346060113728676,-0.1720183486238532,-1.019899304723088,-0.7470678225395206,inf,0.6595517609391676,-0.5344827586206896,15.3,-2.0297029702970297,1.6611647753915408,0.9189378433696004,-0.21012824728707663,-0.8953356086461889,3.678963110667996,-5.527272727272727,-0.5015075376884423,-0.9592668024439919,-46.73529411764706,-1.8709677419354838,-0.8687600644122383,8.454545454545455,0.018847006651884702,0.0,-0.004464285714285714,-0.014145810663764961,0.15517825202198257,0.030269058295964126,0.012087912087912088,0.01478953356086462,0.026047565118912798,0.2674032653217216,3,1,1,0,0,0
2022-02-21,-1.9196504087961657,-1.7640834198781823,-1.771856786011657,-10.722049689440993,-0.97165991902834,-2.3775100401606424,-1.1068548387096775,-0.05,-0.845016077170418,-1.1111111111111112,-28.355828220858896,-1.1105769230769231,-0.35421925266023263,1.824444905582071,-1.1795062126835565,-1.6357636068237205,-0.9765349329569513,-0.9725885079517302,-1.027027027027027,inf,-0.7427961579509071,-1.0517241379310345,-446.9,-0.8861386138613861,-0.029379760609358,0.004343105320304018,-0.005605381165919282,0.008830022075055188,-0.21706548928498046,-0.011086474501108648,0.004343105320304018,-0.010044642857142858,-0.00544069640914037,-0.09557108046453754,4,1,1,1,1,0
2022-02-22,0.4570815450643777,-0.06564543384027624,-3.2040632865875582,-0.7583453122504392,22.60902255639098,21.59475218658892,-40.83018867924528,-0.5,2.116182572614108,-1.0,-0.9690513568064588,-9.347826086956522,-2.3400056385678036,-1.713924832290117,0.7012212045517624,-3.349378881987578,-0.33091838909013427,-32.12449799196787,3.256048387096774,-0.525,-0.5170418006430868,-1.0,-1.8466257668711656,-0.07692307692307693,0.010089686098654708,0.021621621621621623,0.013528748590755355,0.019693654266958426,0.278647792658197,-0.01958650707290533,0.026058631921824105,0.007847533632286996,0.02869757174392936,0.0010974839216852303,0,0,0,0,0,0
2022-02-23,-1.4248895434462445,-1.4717515234912522,-1.392201647768986,2.803040317250496,-0.5101910828025478,-0.4887741935483871,-2.606821411653245,-1.0,-1.0106524633821572,-inf,1.2971014492753623,0.7395833333333334,-1.6190987124463518,-1.4407831900668577,-0.13556274721323264,-0.08097747963584093,10.563909774436091,10.551020408163266,63.0,-1.0,-1.033195020746888,384.0,-0.9289078268670106,-15.521739130434783,0.017758046614872364,-0.013756613756613757,0.014460511679644048,-0.015021459227467811,-0.3329131507459613,0.028026905829596414,0.0075675675675675675,0.02818489289740699,0.00437636761487965,-0.14703087269001197,1,1,1,0,0,0
2022-02-24,-1.798526863084922,-1.2332694391199266,-2.9877287853577372,-2.4042405283281196,-0.4460338101430429,-0.8579000504795558,-1.1577240566037736,inf,72.0,-1.0502164502164502,0.7287066246056783,-1.0089820359281436,-0.6607142857142857,-0.8899547867112247,-0.2204094950648503,-6.340383344348975,-0.7286624203821656,-0.9273548387096774,-0.7465656087162482,1.736842105263158,-1.77762982689747,inf,2.971014492753623,-1.015625,0.008724100327153763,0.006437768240343348,0.007675438596491228,0.008714596949891068,-0.08705269596583018,0.026637069922308545,-0.007407407407407408,0.02224694104560623,-0.006437768240343348,-0.3909848594168767,2,0,0,0,0,0
2022-02-25,-3.7897837376947523,-11.436227224008574,-1.7492937114157163,-1.690470297029703,-1.2370892018779343,-1.6092362344582594,-2.850467289719626,-2.3076923076923075,-1.0342465753424657,-1.0,-1.155109489051095,-156.66666666666666,1.2277172567467194,1.4344528710725895,0.4893926788685524,-0.030413625304136254,-1.1313394018205463,-1.0865724381625441,-0.7081367924528302,-inf,-3.5,-1.0,-1.2681388012618298,0.39820359281437123,-0.015135135135135135,-0.021321961620469083,-0.028291621327529923,-0.028077753779697623,0.2518495471600019,-0.006543075245365322,-0.015021459227467811,-0.020833333333333332,-0.0196078431372549,0.1428726691361201,3,1,1,1,1,1
2022-02-28,-4.0256453002139425,-3.5182294341172846,-5.976818880044687,-3.181215271554042,-40.301980198019805,-7.005830903790088,-13.212121212121213,-1.411764705882353,66.6,-1.0,-5.6,-2.486081370449679,7.440896054569413,25.280814576634512,2.7290990896724914,0.5060643564356435,8.318075117370892,2.6589698046181174,21.598130841121495,-0.46153846153846156,-3.315068493150685,-1.0,-0.2864963503649635,230.33333333333334,0.010976948408342482,0.034858387799564274,0.027995520716685332,0.04888888888888889,0.6953688598584752,-0.004324324324324324,0.01279317697228145,-0.001088139281828074,0.019438444924406047,1.122346739483001,4,0,0,0,0,0
2022-03-02,-1.2840692036438437,-1.3286025013594345,-1.2111450938578523,-1.8697510066562577,-0.7138178611915859,-0.9033980582524271,-1.0069478908188585,-2.2142857142857144,-0.47781065088757396,-1.0,0.4629156010230179,-1.276657060518732,-0.14050734905948709,-0.1725035089521071,0.05083088954056696,0.8971141781681304,-12.247524752475247,-1.5801749271137027,-0.9151515151515152,-0.5,34.3,-1.0,-7.729411764705882,-0.588865096359743,0.021715526601520086,-0.0010526315789473684,0.014161220043572984,-0.0031779661016949155,-0.4105323486015535,0.03293084522502744,0.03376906318082789,0.0425531914893617,0.04555555555555556,-0.0006348999251626644,0,1,1,1,0,0
2022-03-03,-1.4883299928880842,-0.893389045176237,-3.176079734219269,-0.6839569160997733,1.2601232394366197,68.87939698492463,17.904761904761905,-1.1470588235294117,2.18271954674221,inf,1.7797202797202798,-2.46875,-0.8612804878048781,-1.0350326264274061,-0.540531440276102,-1.2748787903689702,-0.3531930973674266,5.750485436893204,-1.1313482216708024,-0.8214285714285714,0.6619822485207101,inf,3.0664961636828645,-0.5936599423631124,0.003188097768331562,0.008429926238145416,0.008592910848549946,0.012752391073326248,-0.0009235342169657235,0.0249728555917481,0.007368421052631579,0.02287581699346405,0.009533898305084746,-0.4110767421474144,2,1,1,1,0,0
2022-03-04,-1.8757447371905203,4.4423748544819555,-0.8131297709923664,-0.25590433482810165,-0.8514118792599805,-1.001510139508126,-3.3897984886649875,7.8,-0.5371606586559857,-5.866666666666666,-2.638364779874214,-2.2092198581560285,-0.572347578715976,-0.41978322025484033,-1.4066445182724252,-0.7648337112622827,-0.6641725352112676,-1.1055276381909547,-46.17857142857143,-2.2941176470588234,0.4730878186968839,-inf,-5.554195804195804,0.7760416666666666,0.018008474576271187,0.01671891327063741,0.014909478168264111,0.013641133263378805,-0.20027929490689403,0.021253985122210415,0.02528977871443625,0.023630504833512353,0.026567481402763018,-0.20101786434206348,3,0,0,0,0,0
2022-03-07,3.0422556504648877,2.253404634581105,-4.110457516339869,2.4407392527119325,-2.6933158584534733,-147.76190476190476,-1.9325428194993413,-1.0,-0.22788461538461538,-0.8767123287671232,-1.6579654510556623,-1.1202346041055717,-4.5399841122732685,16.706247574699262,-1.5812519083969465,1.5602391629297458,-1.2516066212268744,-0.778369049331224,1.228589420654912,-1.0,-0.6426346239430352,-1.6,0.0779874213836478,-0.8546099290780141,0.001040582726326743,-0.010277492291880781,-0.008394543546694649,-0.019668737060041408,-0.11425689721338253,0.019067796610169493,0.006269592476489028,0.006389776357827476,-0.0062959076600209865,-0.2916529013081308,4,0,0,0,0,0
2022-03-08,0.025507246376811593,-0.5199544149554012,2.0810044126917417,0.2754553946753853,2.8459752321981426,-1.3582089552238805,1.977677309974569,-inf,-0.7696139476961394,-1.0,-3.296966161026838,-8.975609756097562,3.1453624612593543,0.5617825311942959,-10.583333333333334,3.388509441542788,-7.512450851900393,51.57142857142857,-3.7768115942028984,-45.88636363636363,-0.8221153846153846,-1.0,0.5113243761996161,-0.04105571847507331,-0.029106029106029108,-0.029075804776739357,-0.030687830687830688,-0.03273495248152059,0.2667843260546473,-0.02809573361082206,-0.03905447070914697,-0.03882476390346275,-0.051759834368530024,0.12204547952109741,0,1,1,0,0,0
2022-03-10,-1.328306497200897,-0.9473612125639153,-1.6047740835464621,-1.0812963471573744,-1.5894546186355403,-12.163949275362318,-1.0942304042512812,-1.0167088607594936,2.0648648648648646,-1.0,-1.3604267208534417,-0.9877675840978594,-1.3366806919121084,-0.9747309824892064,-2.863311620088254,-1.103689864549276,-3.26702786377709,2.9990266060999353,-1.2805877366487708,inf,-0.29389788293897884,-1.0,-0.1721120186697783,-1.0975609756097562,-0.03640256959314775,0.0053475935828877,-0.021834061135371178,0.0054585152838427945,-0.09018043984680381,-0.06444906444906445,-0.023883696780893044,-0.05185185185185185,-0.027455121436114043,0.1525451583400023,1,1,1,1,1,1
2022-03-11,9.967896023105977,-122.20901994796183,2.5049337468283057,20.844594594594593,-1.2304540798907477,1.8854361054766735,2.796576032225579,-9.454545454545455,6.596119929453263,inf,-3.6511627906976742,-172.5,-4.600831525009573,-7.380295836376917,-3.119693094629156,-2.775885745674265,-0.864157778224995,-33.21286231884058,-1.3577528942873411,-0.8587341772151899,22.28108108108108,inf,-0.0444500889001778,-3.0978593272171255,0.04888888888888889,0.06382978723404255,0.052455357142857144,0.08577633007600434,2.236410076925635,0.010706638115631691,0.06951871657754011,0.02947598253275109,0.09170305676855896,1.944549192663853,3,1,1,1,1,0
