,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-11,-0.9325011558021267,1.1091695501730103,-1.275438967632748,-1.2838038632986628,-1.4950657894736843,-0.2885884941842188,24.59375,-1.0,0.2793522267206478,-1.0,-0.10617724949190122,-1.0681818181818181,-0.9433198380566802,-2.0228207064351036,-2.0804979253112035,-0.6873977086743044,-3.1423487544483986,2.3675595238095237,-2.5760102629890955,-1.0,0.006369426751592357,-1.0,1.9468020304568527,-1.1666666666666667,-0.020512820512820513,-0.011904761904761904,-0.010434782608695653,-0.025510204081632654,0.3330030342130282,-0.0034782608695652175,-0.018581081081081082,-0.0035026269702276708,-0.027164685908319185,0.03125409511746185,1,1,1,1,1,1
2022-05-12,24.301369863013697,-1.5984742843080961,-8.78110599078341,2.099476439790576,-4.584717607973422,0.965090587715422,-2.3825803825803824,inf,-1.7088607594936709,-1.0,-0.4145938124440157,-23.0,0.7078132223763292,-2.2622837370242213,1.1432198011423735,-1.8796433878157504,0.774671052631579,0.3979880540710468,-36.385416666666664,inf,-1.9068825910931173,-1.0,-0.47675063127425016,0.5,0.0,0.027538726333907058,-0.0017574692442882249,0.03664921465968586,0.5254722902538983,-0.020512820512820513,0.015306122448979591,-0.01217391304347826,0.01020408163265306,1.0334591915163436,2,1,1,1,1,1
2022-05-13,1.120426947173022,3.197779605263158,0.7282597966637054,1.4256756756756757,-0.458758109360519,0.514504160107938,2.190756549896968,-1.0,-0.09821428571428571,-1.0,-0.2122175141242938,-1.0,52.64970645792564,-3.512263144942991,-14.447772657450077,6.518324607329843,-2.9401993355481726,1.9761378700839594,-5.411477411477412,-1.0,-1.639240506329114,-1.0,-0.5388272583201268,-1.0,0.03315881326352531,0.05025125628140704,0.03873239436619718,0.037037037037037035,0.906980036982893,0.03315881326352531,0.07917383820998279,0.03690685413005272,0.07504363001745201,1.9090452044847575,3,1,1,0,0,0
2022-05-16,-0.6213022068210834,-1.3885460541352401,-0.05351533497058655,-5.190807799442897,0.3450342465753425,-0.689977728285078,-0.3428360549866224,-1.0,-2.123762376237624,-1.0,1.4289556252801434,-inf,-0.19699899450846933,-2.631030701754386,0.6357713947290494,-11.16554054054054,-0.27201112140871175,-0.530469979761637,1.0968501619075655,-1.0,-2.013392857142857,-1.0,0.9134887005649718,1.5,0.05574324324324324,0.004784688995215311,0.020338983050847456,0.00974025974025974,-0.39510559035641996,0.09075043630017451,0.05527638190954774,0.05985915492957746,0.04713804713804714,0.15352156367285952,4,0,0,0,0,0
2022-05-17,-0.6464072433057214,0.052016806722689074,-2.0165942553705043,-1.240777666999003,-1.5391470401018459,-2.2830459770114944,-2.6146286676961954,-1.0,0.6343612334801763,-1.0,1.260872239650612,-0.7090909090909091,-0.8660952033558271,-1.4087569791360564,-1.9621908732651778,0.009052924791086351,-1.7251712328767124,-1.397772828507795,-2.0610757449949255,-1.0,-2.8366336633663365,-1.0,4.4915583445390705,-inf,-0.0032,-0.009523809523809525,-0.011627906976744186,-0.028938906752411574,-0.16114061544051422,0.052364864864864864,-0.004784688995215311,0.00847457627118644,-0.01948051948051948,-0.49257864780291294,0,0,0,0,0,0
2022-05-18,-1.24911468264778,-0.5831136672258168,-1.1878672760728912,-3.204278812974465,1.0165289256198347,-3.1534154535274355,-0.6609860012172855,-1.0,-0.48517520215633425,-1.0,-0.9924636103931438,0.0625,-1.088085147370449,-0.5614285714285714,-0.809015206372194,-0.46925888999667664,-2.0872056015276894,1.7629310344827587,-1.547381721184894,-1.0,-0.15859030837004406,-1.0,-0.9829611859506674,-0.6909090909090909,-0.03691813804173355,-0.019230769230769232,-0.018487394957983194,-0.028145695364238412,-0.2983652038336314,-0.04,-0.02857142857142857,-0.029900332225913623,-0.05627009646302251,-0.4114270667023598,1,1,1,0,0,0
2022-05-19,-4.405139420448332,-1.958995976240659,-0.668562401263823,-1.704445835942392,-1.0263466042154568,-0.18582076616397988,-0.7848166196460631,-inf,-0.4607329842931937,-1.0,-0.5126353790613718,-1.7647058823529411,-0.1517297739035685,-1.3997923156801662,-1.0622662788627055,0.5527950310559007,-1.053128689492326,-2.7532661440836135,-0.92704982175463,-inf,-0.7223719676549866,-1.0,-0.9963270303360087,-1.8125,-0.015,-0.014705882352941176,0.00684931506849315,0.005110732538330494,-0.23191768804508217,-0.051364365971107544,-0.03365384615384615,-0.011764705882352941,-0.023178807947019868,-0.46108672361251807,2,0,0,0,0,0
2022-05-20,0.10115606936416185,-1.372027972027972,-9.401334604385129,0.31022222222222223,-25.044444444444444,-1.3040238450074515,2.592371871275328,-1.0,1.6019417475728155,-inf,128.4814814814815,0.358974358974359,-4.749589939857846,-0.6432266717762023,-3.784518167456556,-1.9229805886036317,-0.3665105386416862,-1.247529901196048,-0.22698127725057707,-1.0,0.4031413612565445,-inf,62.104693140794225,-2.0392156862745097,-0.028764805414551606,-0.029850746268656716,-0.04081632653061224,-0.00847457627118644,0.5316566735951619,-0.043333333333333335,-0.04411764705882353,-0.03424657534246575,-0.0034071550255536627,0.17643839897615088,3,1,1,1,1,1
2022-05-23,3.146981627296588,-6.435016111707841,-2.1686145466923863,-2.951831750339213,-1.1404805914972274,-5.528011204481793,-0.07067020570670206,-1.0,-3.6455223880597014,-1.2602739726027397,-0.532837528604119,-3.7358490566037736,3.566473988439306,1.021978021978022,8.817921830314585,-3.5573333333333332,2.3777777777777778,0.37662337662337664,2.3384982121573303,-1.0,-7.883495145631068,inf,59.48888888888889,-4.717948717948718,0.01916376306620209,0.03247863247863248,0.026595744680851064,0.03076923076923077,-0.3412599487782176,-0.01015228426395939,0.001658374792703151,-0.015306122448979591,0.022033898305084745,0.008963595618261832,4,1,1,1,1,1
2022-05-24,1.1130098452883264,2.550395256916996,0.9723274104281969,-0.05300660410149461,30.19078947368421,0.17274976801732136,-1.4605498036415565,-1.0,0.6826516220028209,1.9473684210526316,-0.4789370560862111,1.7793103448275862,7.762613006707495,-20.296455424274974,-3.3048905026665154,-2.848371777476255,-5.381700554528651,-6.310224089635854,-1.4280026542800266,-1.0,-5.451492537313433,-1.7671232876712328,-0.756578947368421,-8.60377358490566,0.04957264957264957,0.04966887417218543,0.05008635578583765,0.04975124378109453,1.2005931842463082,0.06968641114982578,0.08376068376068375,0.07801418439716312,0.08205128205128205,0.44961886690871844,0,1,1,1,1,0
2022-05-25,-0.1934802143308816,-0.47767881992763706,-0.024073253581450304,-0.6698476784731143,-0.7456232862265345,0.42094157984966374,2.8263565891472866,-1.0,-0.09388097233864208,-0.5357142857142857,1.3149236192714453,-1.064516129032258,0.7041842475386779,0.8544466403162055,0.9248470725313137,-0.6873479318734793,6.934210526315789,0.6664089081348593,-2.762227775794359,-1.0,0.5246826516220028,0.3684210526315789,0.2062209159931423,-1.1793103448275861,0.048859934853420196,0.04574132492113565,0.05263157894736842,0.018957345971563982,0.2847575315214248,0.10085470085470086,0.09768211920529801,0.10535405872193437,0.06965174129353234,1.827228667275159,1,1,0,0,0,0
2022-05-26,-0.5572245032702664,-0.9229498587946928,-0.4477905569007264,1.7576431350750417,-0.9859038142620232,-0.559814385150812,-0.7670178282009724,-1.0,-0.9287696577243293,-1.0,-0.07776649746192893,-1.6538461538461537,-0.6428928012779977,-0.9597550793209018,-0.46108403485452665,-0.08955771701229584,-0.996414258595233,-0.3745219570090993,-0.10852713178294573,-1.0,-0.9354568315171836,-1.0,1.1349001175088131,-0.9578163771712159,0.013975155279503106,-0.010558069381598794,-0.0046875,0.0015503875968992248,-0.5281519068901435,0.06351791530944625,0.03470031545741325,0.047697368421052634,0.020537124802527645,-0.3937896086430893,2,1,1,0,0,0
2022-05-27,0.7185927306616962,12.408022130013832,-0.26372522152187816,-1.0312437008667608,116.70588235294117,-0.2567994939911448,1.2634782608695652,-1.0,-0.025974025974025976,inf,0.06142668428005284,11.294117647058824,-0.23904925000515814,0.033089998401449355,-0.5934221146085553,-1.0861589772095608,0.6592039800995025,-0.6728538283062645,-0.47264991896272285,-1.0,-0.9306197964847364,-0.6153846153846154,-0.021116751269035533,-9.038461538461538,-0.004594180704441042,0.003048780487804878,0.007849293563579277,0.009287925696594427,-0.18120417531735142,0.009316770186335404,-0.007541478129713424,0.003125,0.010852713178294573,-0.6136527514771799,3,1,1,1,1,1
2022-05-30,0.4106450475854776,0.3720858262842996,0.9018610421836228,-46.21935483870968,-0.777111444277861,0.3523404255319149,-0.033038801383019595,-1.0,6.746666666666667,-0.1,0.06004978220286248,-0.3923444976076555,1.4243243243243244,17.3969571230982,0.4002923175299169,0.41281999596855473,25.235294117647058,0.005060088551549652,1.1886956521739132,-1.0,6.545454545454546,inf,0.12516512549537648,6.470588235294118,0.021538461538461538,0.031914893617021274,0.021806853582554516,0.0352760736196319,0.8410269710453715,0.016845329249617153,0.0350609756097561,0.029827315541601257,0.04489164086687306,0.5074251970200936,4,0,0,0,0,0
2022-05-31,-1.2559489486026219,-2.1120968348244493,-2.2315219518559593,-1.2097303466971037,-11.701793721973095,-1.36836584854206,-5.172030194676202,-inf,-1.6471600688468158,-1.0,2.4387046277272284,-0.984251968503937,-1.3610531167809983,-2.525892304518259,-3.342183622828784,8.483870967741936,-3.3853073463268366,-1.4981560283687942,-5.034191317710334,-inf,-6.013333333333334,-1.0,2.6451980916822238,-0.9904306220095693,0.024096385542168676,0.0029455081001472753,-0.0350609756097561,-0.05333333333333334,0.4915219827206593,0.046153846153846156,0.034954407294832825,-0.014018691588785047,-0.019938650306748466,1.7459321980958022,0,1,1,1,1,0
2022-06-02,-2.2053920096124964,-1.8909883720930232,0.047197796376734824,2.933333333333333,-0.3639220615964802,2.546127562642369,-0.6313684411008476,-1.0,1.2659574468085106,-1.0,-0.7294505932227502,23.0,-0.6914811824856802,-0.009134651529960153,-2.289647074173136,-1.8249393636752747,-7.807174887892376,-2.3062722886511433,-2.5379419944378228,-1.0,-2.4664371772805507,-1.0,-0.06966050288621466,-0.6220472440944882,-0.060294117647058824,-0.04552129221732746,-0.01263823064770932,0.01564945226917058,-0.060428446048805574,-0.03765060240963856,-0.042709867452135494,-0.04725609756097561,-0.03851851851851852,0.4013916270572164,1,0,0,0,0,0
2022-06-03,-2.993396050090337,-2.4412155241094124,-0.3952147301330366,0.10048426150121065,-0.5391963109354414,-0.7061185161393929,-0.39912167398605014,-1.0,-0.9730046948356808,-inf,0.8766431801451257,-3.1875,1.4028236707720037,0.2841062736614386,-0.36667019811420704,3.3285714285714287,-0.706892939451079,0.04214123006833713,-0.7784972859727645,-1.0,-0.9388297872340425,-inf,-0.49227530087916466,-53.5,0.006259780907668232,-0.009230769230769232,-0.0144,-0.04930662557781202,-0.36379596167979994,-0.054411764705882354,-0.05433186490455213,-0.026856240126382307,-0.03442879499217527,-0.4022407830854644,3,1,1,1,0,0
2022-06-07,-1.1735216902112764,-0.8793334912737898,-1.3002676480428237,-1.2313374194562314,-0.8849177984274482,0.453551912568306,-3.464316423043852,-1.0,33.43478260869565,-1.0,-0.6327262538526198,-1.0761904761904761,-0.6541025481278425,-1.173906445616298,-1.1815974505538975,-1.2545831892078865,-0.946969696969697,-0.5728280070660029,-2.4807543270472747,-1.0,-0.07042253521126761,-1.0,-0.3107582290461668,-0.8333333333333334,-0.03732503888024884,-0.024844720496894408,0.0016233766233766235,0.012965964343598054,-0.579797327563259,-0.03129890453834116,-0.033846153846153845,-0.0128,-0.03697996918335902,-0.7326653628828051,4,0,0,0,0,0
2022-06-08,-0.038004322766570606,-2.18979057591623,-4.061002785515321,-5.646059782608695,12.031055900621118,-1.2203007518796993,-1.5139567341242148,-1.0,-1.3876262626262625,-1.0,0.6637168141592921,2.625,-1.1669271158894863,-1.1435678749111584,-0.08087989294078288,0.0748074807480748,0.4996426018584703,-1.3202185792349728,0.26655202063628547,-1.0,-14.347826086956522,-1.0,-0.38896049313533204,-1.276190476190476,0.0016155088852988692,0.0,-0.01620745542949757,-0.0144,0.15189157834212763,-0.03576982892690513,-0.024844720496894408,-0.01461038961038961,-0.0016207455429497568,-0.5159720804232624,1,0,0,0,0,0
2022-06-09,1.129376521250702,-1.14998166483315,-0.4805714805714806,-1.0274893990349467,-0.8427073403241182,-1.4607508532423208,0.7525458248472505,-1.0,-1.4299674267100977,-1.0,0.6410491562729274,-1.1724137931034482,1.0484510086455332,-0.8215532286212914,-2.5899721448467967,-0.8722826086956522,1.049689440993789,-0.8984962406015038,-1.9007327285415212,-1.0,-0.8333333333333334,-1.0,1.7302410741531888,-1.625,-0.01129032258064516,-0.01592356687898089,-0.016474464579901153,-0.011363636363636364,0.09037852708784916,-0.009693053311793215,-0.01592356687898089,-0.03241491085899514,-0.0256,0.2559978425575869,2,0,0,0,0,0
2022-06-10,-2.065066385298514,32.382640586797066,-0.10809390329362299,27.43617021276596,9.327272727272728,17.61111111111111,-0.831299631996901,-1.0,7.583333333333333,-inf,0.12523750977981446,29.0,-3.26792735442801,-6.006784011734506,-0.5367185367185368,-1.7816932300043866,0.6244041944709247,-9.575085324232083,-0.7043448744059742,-1.0,-4.690553745928339,-inf,0.8465700660308144,-6.172413793103448,-0.02936378466557912,-0.032362459546925564,-0.023450586264656615,-0.03284072249589491,0.5760577702155242,-0.04032258064516129,-0.04777070063694268,-0.039538714991762765,-0.04383116883116883,0.7184995500929631,3,0,0,0,0,0
2022-06-13,-0.8550317840336829,-0.7073644120555169,-1.3946179532508347,-1.426674148896371,-2.397593896713615,-0.1771144278606965,-0.7267508610792193,-1.0,-4.413945278022948,-33.0,-0.8027315619567916,0.6866666666666666,-1.1544007737624198,8.768948655256724,-1.3519621583742116,-13.132978723404255,-15.433333333333334,14.314814814814815,-0.9539027697075344,-1.0,-30.303030303030305,inf,-0.7780261540181066,49.6,-0.03361344537815126,-0.006688963210702341,-0.0137221269296741,0.0,-0.41006945149538304,-0.06199021207177814,-0.038834951456310676,-0.03685092127303183,-0.03284072249589491,-0.07023537514179225,4,0,0,0,0,0
2022-06-14,-0.556378132118451,0.2454010762107371,-0.5276256844201095,-1.1179307321350285,-1.0241444467772411,-1.0084643288996373,4.079831932773109,-1.0,-0.49095139607032057,-1.0,1.15055387713998,-2.2569169960474307,-0.9356889292495666,-0.6355513238363789,-1.1864073855824002,-0.9496820052375607,-0.966255868544601,-1.0069651741293533,0.3880597014925373,-1.0,-2.737864077669903,-1.0,-0.5757635957288304,-3.12,0.010434782608695653,-0.008417508417508417,-0.01565217391304348,-0.03904923599320883,0.006238695686463494,-0.023529411764705882,-0.015050167224080268,-0.029159519725557463,-0.03904923599320883,-0.40638905432711425,0,1,1,0,0,0
2022-06-15,-10.474967907573813,0.32134244372990356,-1.5279241306638567,2.836431226765799,0.13043478260869565,-15.885714285714286,-0.22249793217535152,-1.0,-0.9705434230573895,-1.0,1.4538749707328495,-1.220125786163522,-5.203302961275626,0.6456013014641472,-1.249377799900448,-1.4524331433581763,-1.0272937224438379,-0.8740024183796856,2.9495798319327733,-1.0,-0.9850051706308169,-1.0,4.277190332326284,-0.7233201581027668,-0.04819277108433735,-0.022071307300509338,-0.03180212014134275,0.007067137809187279,0.35510613597165264,-0.03826086956521739,-0.030303030303030304,-0.04695652173913043,-0.03225806451612903,0.3635602307768392,1,0,0,0,0,0
2022-06-16,-2.24617260533803,0.07277566539923955,0.07385229540918163,1.7054263565891472,0.3,2.4145873320537428,0.1595744680851064,-1.0,-6.051724137931035,-1.0,-0.7377510614951577,-1.7,10.807445442875482,0.4175040192926045,-1.5669125395152792,9.37918215613383,0.46956521739130436,-51.82857142857143,-0.09842845326716294,-1.0,-1.148806500761808,-1.0,-0.3564738937017092,-0.8459119496855346,0.0379746835443038,0.003472222222222222,-0.005474452554744526,-0.02982456140350877,-0.06406664764286465,-0.012048192771084338,-0.01867572156196944,-0.037102473498233215,-0.022968197879858657,0.2682890286396729,2,1,1,0,0,0
2022-06-17,-1.218090889323766,-0.6865385978592188,5.4684014869888475,-1.069484240687679,3.526627218934911,-0.537380550871276,0.28990825688073396,-1.0,-0.0034129692832764505,-1.0,0.7980716754593414,-1.469387755102041,-0.7282211082509145,-0.6637262357414448,5.946107784431137,-1.187984496124031,4.884615384615385,0.5796545105566219,0.4957446808510638,-1.0,-6.0344827586206895,-1.0,-0.5284576117551644,-0.6714285714285714,-0.0156794425087108,-0.01384083044982699,0.001834862385321101,0.007233273056057866,-0.3296222978966323,0.0216998191681736,-0.010416666666666666,-0.0036496350364963502,-0.02280701754385965,-0.372571149924922,3,0,0,0,0,0
2022-06-20,-5.062313060817547,3.0348258706467663,-0.2117816091954023,-16.871134020618555,1.8091503267973856,-0.11907654921020656,1.1209103840682788,inf,-0.8972602739726028,-1.0,0.25708215297450426,-0.5217391304347826,-0.11404653185475103,0.2647621748068335,4.098513011152416,0.10279369627507164,11.715976331360947,-0.5924676784710512,1.7357798165137615,inf,-0.8976109215017065,-1.0,1.260323812988903,-1.2244897959183674,-0.04601769911504425,-0.03859649122807018,-0.02197802197802198,-0.03411131059245961,0.5620178213828073,-0.06097560975609756,-0.05190311418685121,-0.02018348623853211,-0.027124773960216998,0.04714191774311505,4,0,0,0,0,0
2022-06-21,-2.093017548165419,-0.779509023652057,0.5909588042289464,0.17830464436505358,-0.8227082363890181,8.339310344827586,-0.8340040241448692,-1.0,10.5,-1.0,0.3818108651911469,2.1818181818181817,3.4401794616151546,-0.11035730438715513,0.2540229885057471,-19.701030927835053,-0.5019607843137255,7.227217496962333,-0.6479374110953058,-1.0,0.1815068493150685,-1.0,0.7370497774180493,0.5217391304347826,0.0018552875695732839,-0.012773722627737226,-0.0599250936329588,-0.06133828996282528,0.526738043760721,-0.04424778761061947,-0.05087719298245614,-0.08058608058608059,-0.0933572710951526,1.3847920329373704,0,1,1,1,1,1
2022-06-22,-0.4970248119456607,-0.0340620233858668,-1.658570119156737,-0.11797133406835722,-1.167979002624672,-0.9514104268202629,-0.6262626262626263,inf,-1.318840579710145,-1.0,-0.6854213990331411,-0.8571428571428571,-1.5497607068351944,-0.7870193924447931,-2.047757929274517,0.039298473530367,-1.0297812936249418,-0.5462068965517242,-0.9379610999329309,-0.796875,-4.666666666666667,-1.0,-0.5653118712273641,-0.5454545454545454,-0.06296296296296296,-0.024029574861367836,0.00199203187250996,0.033663366336633666,-0.40924433331674676,-0.061224489795918366,-0.0364963503649635,-0.05805243445692884,-0.02973977695167286,-0.0980708491074494,1,0,0,0,0,0
2022-06-23,-3.189732142857143,3.5978947368421053,-0.8966597077244259,-0.964375,-2.703125,-0.9969604863221885,-1.4648648648648648,-1.0,0.8818181818181818,-1.0,0.3571560822069987,6.0,-2.1013809363422027,3.4412811387900355,-1.0680568285976169,-0.9685777287761852,-0.7139107611548556,-0.9998523113277211,-1.1737373737373737,-1.0,-1.6,-1.0,-0.573067738365659,0.0,0.04940711462450593,0.032196969696969696,0.009940357852882704,-0.02681992337164751,0.35058061306898164,-0.016666666666666666,0.0073937153419593345,0.01195219123505976,0.005940594059405941,-0.20213684951695685,2,0,0,0,0,0
2022-06-24,-2.0563710499490315,-0.40544871794871795,-10.969696969696969,57.10526315789474,9.577981651376147,3793.0,-33.73255813953488,-1.0,-9.801932367149758,-1.0,2.232332878581173,-0.42857142857142855,1.3131696428571429,1.7336842105263157,-2.0302713987473906,1.07,-19.015625,10.53191489361702,14.216216216216216,-1.0,-17.563636363636363,-1.0,3.3867802258840953,3.0,-0.062146892655367235,-0.07339449541284404,-0.07480314960629922,-0.05511811023622047,0.8637144856992581,-0.015810276679841896,-0.043560606060606064,-0.06560636182902585,-0.08045977011494253,1.517096652681246,3,1,0,0,0,0
2022-06-27,-1.8579561902923865,0.9314593762033115,-0.7426545086119554,-0.5991847826086957,0.09800520381613183,-0.6718502899314708,-0.8095914742451155,-1.0,-0.8057080131723381,-inf,-0.49651795889081163,-0.75,-0.09367991845056066,0.14835164835164835,-3.5656565656565657,22.289473684210527,10.614678899082568,1244.0,-7.232558139534884,-1.0,-2.710144927536232,-inf,0.6274215552523874,-0.8571428571428571,-0.03614457831325301,-0.031683168316831684,-0.00425531914893617,0.004166666666666667,-0.45042387949264295,-0.096045197740113,-0.10275229357798166,-0.07874015748031496,-0.051181102362204724,0.024252976783962505,4,1,1,1,1,1
2022-06-28,-1.6211899673827466,-1.0966905901116428,0.458005249343832,-1.9016949152542373,-2.528436018957346,-0.07550200803212852,-2.095149253731343,-1.0,-0.7542372881355932,-1.0,-0.6053315449744321,-3.8,-0.467046222136447,-1.1867539468617636,-0.6247889226612631,-1.361413043478261,-2.6782307025151777,-0.6966262519768055,-1.2085257548845472,-1.0,-0.9522502744237102,-1.0,-0.8012915207023171,-1.7,0.00625,0.04703476482617587,0.03205128205128205,0.058091286307053944,-0.11201368106028217,-0.030120481927710843,0.013861386138613862,0.027659574468085105,0.0625,-0.5119839237735012,0,1,1,1,1,0
2022-06-29,-0.35107731305449935,-4.47319587628866,1.0783078307830782,-0.9908103592314118,-1.0397932816537467,0.2380538662033015,-2.2930153321976148,-1.0,-0.7011494252873564,-1.0,1.6722599830076466,-4.5,-1.4031042627375998,-0.6641746411483254,2.0301837270341205,-1.008286252354049,-0.9391785150078988,0.14457831325301204,0.416044776119403,-1.0,-0.9265536723163842,-1.0,0.05465671892027831,8.8,0.047619047619047616,0.03515625,0.039337474120082816,0.0196078431372549,-0.24966480006309646,0.05416666666666667,0.08384458077709611,0.07264957264957266,0.07883817427385892,-0.3337126078371318,1,0,0,0,0,0
2022-06-30,-4.2421875,0.8774116948649451,2.170203551320918,121.63636363636364,0.45454545454545453,-0.7684210526315789,4.454545454545454,-1.0,0.5384615384615384,-1.0,-0.3355854065654558,-1.183673469387755,-3.1039290240811153,-7.520618556701031,5.588658865886589,0.12698412698412698,-1.0578811369509045,-0.7132927888792354,-8.052810902896082,-1.0,-0.5402298850574713,-1.0,0.7754885301614274,-0.35714285714285715,0.01383399209486166,-0.03018867924528302,-0.00597609561752988,-0.028846153846153848,-0.16672144611467288,0.062111801242236024,0.00390625,0.033126293995859216,-0.00980392156862745,-0.3747617696673192,2,0,0,0,0,0
2022-07-01,-0.7998278829604131,-0.24798418972332015,-0.10150273224043715,-0.3932542624166049,1.7589285714285714,-1.0242424242424242,0.0014492753623188406,-inf,10.85,-1.0,0.6443354468237827,-3.3333333333333335,-1.6489955357142858,0.41184327693677647,1.848419229103508,73.4090909090909,3.012987012987013,-1.0056140350877194,4.462450592885376,-inf,17.23076923076923,-1.0,0.09252046737143312,-0.5714285714285714,-0.015594541910331383,-0.009727626459143969,-0.01603206412825651,-0.02574257425742574,0.17571034133474414,-0.001976284584980237,-0.03962264150943396,-0.021912350597609563,-0.05384615384615385,-0.02030578698456004,3,0,0,0,0,0
2022-07-04,3.6147893379191745,-0.8179333543571954,-0.3015052455526836,-1.874160048869884,0.8220064724919094,-206.25,-0.07935359382537385,-1.0,-0.9915611814345991,-1.0,-1.3182248090214623,-2.619047619047619,-0.07624784853700517,-0.8630830039525692,-0.37240437158469947,-1.5303928836174945,4.026785714285714,3.9757575757575756,-0.07801932367149758,-1.0,-0.9,-1.0,-1.5232683335327193,2.7777777777777777,-0.009900990099009901,0.007858546168958742,-0.032586558044806514,-0.024390243902439025,0.09439533101720442,-0.025341130604288498,-0.0019455252918287938,-0.04809619238476954,-0.04950495049504951,0.2866919081853877,4,0,0,0,0,0
2022-07-05,-0.7986771008011925,-3.1356812933025404,0.6362646930779278,1.347309573724668,-0.7637655417406749,3.992082825822168,-0.34975111343987425,-1.0,15.25,-1.0,-1.3779149519890261,-1.1470588235294117,-0.0709372312983663,-1.3888363292336803,0.14292230500228068,-3.0519242516799023,-0.56957928802589,-1025.625,-0.4013506994693681,-1.0,-0.8628691983122363,-1.0,-0.8797380865769371,-0.7619047619047619,-0.034,-0.050682261208576995,-0.02526315789473684,-0.014583333333333334,-0.24899264019174497,-0.04356435643564356,-0.043222003929273084,-0.05702647657841141,-0.03861788617886179,-0.178101051866288,0,1,1,1,1,1
2022-07-06,-5.704766311892643,2.187618275209516,-0.7918052414527071,-1.053587377195594,-4.383458646616542,-0.8728803220690496,-0.6305398871877518,-1.0,-2.923076923076923,-1.0,-1.012099213551119,-9.0,-1.947177193963108,-7.8077367205542725,-0.6593382673051806,-1.1257861635220126,-1.7992895204262878,-0.3654080389768575,-0.7597589730154571,-1.0,-32.25,-1.0,-0.9954275262917238,0.17647058823529413,-0.014492753623188406,0.02053388090349076,0.02159827213822894,0.046511627906976744,0.038703307440852965,-0.048,-0.031189083820662766,-0.004210526315789474,0.03125,-0.2199261714547428,1,0,0,0,0,0
2022-07-07,-1.9114783121864858,-1.0532609617504876,4.554632587859425,20.444444444444443,-1.5155555555555555,1.1689059500959693,1.0359869138495092,-1.0,-4.784,-1.0,-2.3,-1.7,3.288292457195743,-1.1697756150310894,0.15644539044831715,-2.149151533194403,0.7443609022556391,-0.7242893741612785,-0.24778404512489927,-1.0,6.276923076923077,-1.0,-0.984271022383545,4.6,0.03991596638655462,-0.002012072434607646,0.008456659619450317,-0.03636363636363636,-0.14990475672400647,0.024844720496894408,0.018480492813141684,0.03023758099352052,0.008456659619450317,-0.11700325916948899,2,1,1,1,1,1
2022-07-08,-2.130031293838351,-12.570063694267516,-1.3082940296790522,-1.3124352331606217,-3.310344827586207,-0.8871681415929203,-1.6684520621317622,-1.0,-0.8816067653276956,-1.0,19.76923076923077,-1.5,0.02999901642569096,-0.38376728012891187,-2.7124600638977636,-7.7,0.19111111111111112,-0.755278310940499,-2.3609596510359867,-1.0,-1.448,-1.0,-28.0,-0.65,-0.01818181818181818,0.016129032258064516,0.012578616352201259,0.039832285115303984,0.2241379500565984,0.02100840336134454,0.014084507042253521,0.021141649048625793,0.00202020202020202,0.04063384845674004,3,1,1,1,0,0
2022-07-11,-0.6243315508021391,-1.2620423892100192,-0.31156716417910446,-2.012437810945274,-1.3414179104477613,-8.07843137254902,0.07211538461538461,-1.0,-2.892857142857143,-1.0,6.37037037037037,-1.8571428571428572,-1.4245171037013058,2.031847133757962,-1.2122397331186012,-0.683678756476684,-0.21120689655172414,-1.7986725663716814,-1.7166577396893412,-1.0,-1.2241014799154335,-1.0,152.07692307692307,-0.5714285714285714,0.037037037037037035,0.015873015873015872,0.035196687370600416,0.012096774193548387,0.06208195006676181,0.01818181818181818,0.03225806451612903,0.04821802935010482,0.05241090146750524,0.3001348211468403,4,0,0,0,0,0
2022-07-12,-4.527961362480935,4.934873949579832,-2.4715447154471546,-0.5372645372645373,-0.01639344262295082,-1.481994459833795,-1.7077727952167414,-1.0,-2.443396226415094,-1.0,-0.9778894472361809,3.0,-2.3253437738731857,-2.5551885494082027,-2.013059701492537,-1.4684908789386402,-1.335820895522388,2.411764705882353,-1.7588141025641026,-1.0,1.7321428571428572,-1.0,-0.837037037037037,-4.428571428571429,0.0,-0.013671875,-0.03,-0.03187250996015936,-0.3456603904876343,0.037037037037037035,0.001984126984126984,0.004140786749482402,-0.020161290322580645,-0.3050377115231832,0,0,0,0,0,0
