,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-03-03,6.112803304078472,3.355054596688975,12.22896790980052,-2.334002006018054,11.911290322580646,3.1219038368139875,-40.71232876712329,-1.0,22.775,-1.0,-0.6190476190476191,-0.3090909090909091,1.79,1.75,-0.02,1.67,-2.68,-1.61,1.63,0.16,-0.18,1.62,1.81,3.37,1.86,9.49,13.6,0.9,-7.74,6.95,2.55,2.22,1.54,1.94,2.19,1.21,1.0,2.19,0.71,2.24,4.26,1.35,1.22,2.06,1.95,2.5,0.67,0.78,3.61,0.030915576694411414,0.07100591715976332,0.03481392557022809,0.06035502958579882,1.5262468417078656,19.594170403587444,33.06060606060606,13.54051477597712,1.6814516129032258,-6.354515050167224,5.319434102755026,-15.943298969072165,-1.0,-4.202020202020202,-1.0,-0.7391304347826086,-3.111111111111111,-0.0036881205406876913,0.026595744680851064,0.703133078275263,0.07906944053978071,-2.317757009345788,-1.6574585635359185,2.5739421292584055,0.9997160746574127,0.25330800253309593,0.0045023823567969,0.3147893772893773,-0.3898527516390096,0.2915091945429479,3.073545554335885,5.431754874651816,4.0372670807453455,1.9568827862447962,15.545340576681985,-1.2471642999505308,3.2788069215999185,0.9489894187978285,0.5768742245185454,0.6324703301618682,0.363901018922853,0.3907785917988343,0.15104967412063186,-0.5151970451982342,-0.126189893791826,-1.2210609833206738,0.012070416305094802,-0.28410506756557896,-0.8220815774113623,0.2360832753144501,0.28704104177965123,-0.6014872980263031,0.2224564240348242,-2.3255890658996328,0.03708133971291866,0.07354685646500593,0.06157635467980296,0.07692307692307693,1.3055055722887898,2,0,0,0,0,0
2022-03-04,-1.6145890038105608,-1.9822872856680687,-1.4068052186455124,2.512781954887218,-3.1093066833229233,-1.5564981736773889,-2.2883753018282165,1.2857142857142858,0.04206098843322818,-1.0,-64.875,2.1052631578947367,-0.29,-0.33,0.41,-1.47,1.3,-0.05,1.88,1.61,0.2,-1.56,-0.51,-2.24,-0.53,-2.02,0.8,8.96,-0.85,-2.65,-0.3,0.27,0.49,-2.29,0.08,1.72,0.72,-1.24,-0.78,0.12,-0.42,-0.82,-2.2,-0.42,-1.42,-0.6,-0.41,-1.64,-0.85,0.06689734717416378,0.039779005524861875,0.03596287703016241,-0.0033482142857142855,-0.11064946586330536,-5.371450696954053,-5.277914758717858,-6.3816131830008676,-5.686058174523571,-28.233870967741936,-3.293831957260806,50.16438356164384,-1.0,23.775,-1.0,-25.333333333333332,1.1454545454545455,1.5008610892206695,1.4158174767787899,0.3901036854532488,0.17850130305951234,-1.4152700186219833,-1.658291457286428,3.546823748396835,1.774613030624119,0.01825241429662059,0.04049868808642183,1.2895730467615452,1.0563236176470632,1.3289954624198157,7.226107226107232,14.478619654913732,9.93975903614457,-8.523409899757723,4.1195242239628715,2.247898248125695,2.503382246986469,2.03605503818156,-0.39368396188941346,2.275110614961671,2.950411780790205,1.7234039489894333,0.9186813669211443,-0.07388333767265032,2.3585865050897574,3.82793547973503,0.517987186296493,-1.007626536147224,1.6327504204829986,0.5067355629972146,1.8821769085656332,0.2613957380447753,-0.8746614669963149,2.7276954674895086,0.09988109393579073,0.1136094674556213,0.07202881152460984,0.05680473372781065,1.2467189780340282,3,1,0,0,0,0
2022-03-07,-1.3441393563625628,-1.1368464388637298,-1.662207896857373,-0.7602739726027398,-1.0758069292271246,-1.2593690450984543,-1.0099062918340027,-1.0,0.4843592330978809,-1.0,-0.9517286366601435,-0.8559322033898306,-0.53,-0.46,0.88,-1.36,0.57,0.05,-1.25,-1.22,0.99,-1.66,-0.73,-2.42,-0.79,-5.6,-2.37,-8.22,4.92,7.44,-1.96,2.85,0.49,-1.51,-0.23,2.19,0.14,-1.78,-1.4,-0.42,-3.56,-1.66,-1.25,-1.55,-2.0,-0.56,-0.57,-1.33,-3.4,-0.04,-0.022316684378320937,-0.026875699888017916,0.004479283314669653,-0.23005726255988107,-0.788495735801125,-0.8655774830152054,-0.7306103717301514,-0.15789473684210525,-0.8400999375390381,-0.8556616000942618,-0.9872369782683684,-1.0,0.5467928496319664,-1.0,-4.083333333333333,-0.5526315789473685,-0.8159921882725889,-0.7858430086560902,1.293767327240995,-2.8056252962761383,1.8752391886720219,0.0,0.6153330727567135,0.36655915251227494,1.1877057083014697,-3.1891977797579165,-1.2437952872710676,-4.60282873986669,-1.3147036160618635,-7.507987220447274,-1.585204755614268,0.0,4.033831425995028,4.593128390596757,-2.250458292530213,3.13308799517808,0.9806475617423748,-3.769836610465148,-0.14739523189379483,3.9506874886693257,0.8627523745047623,-3.0041815342135125,-2.16208979822339,-0.3063208903836273,-3.960515562843266,-2.4658318710797578,-3.4247790335810318,-1.9615248666515581,-3.394046144937905,-1.1606224501149023,-0.977005682064663,-2.946221557168017,-4.220078932564742,0.02422145328719723,0.016574585635359115,0.008120649651972157,0.0011160714285714285,-0.3152510152029614,4,1,1,1,1,1
2022-03-08,-0.2856897735072066,-0.8598074608904934,-0.2251155999026527,-4.233928571428572,6.77734375,2.2881632653061224,7.756756756756757,-1.0,-0.6084296397008837,1.0,6.702702702702703,-11.411764705882353,-2.37,-2.39,0.65,-3.75,2.27,5.93,-2.16,-2.29,1.21,-3.62,-2.98,-4.91,-2.95,2.26,4.46,1.49,13.98,3.22,-3.66,1.57,-1.71,-4.8,-2.69,1.31,-1.87,-3.7,-3.74,-3.43,-4.01,-3.07,-3.8,-2.52,-4.02,-4.11,-1.32,-1.07,-4.63,0.057432432432432436,0.02826086956521739,0.05063291139240506,0.043478260869565216,0.4959420567032411,-1.2458222615884262,-1.0191848497324,-1.5131345688960516,-1.7752568493150684,-1.5895765472312704,-1.8528477662502647,-1.0867469879518072,3.40625,-0.41876892028254287,1.0,-0.6281800391389433,-2.5,-2.891821505177235,-2.833600094848539,1.5338991716944472,-5.058622287160115,2.2667170381564055,5.927835051546403,-3.3738162048404163,-3.4862472152248927,2.2064800836139935,-5.222215834246505,-3.6875609336468425,-7.210999515558029,-3.721791501756613,-3.4239130434782696,1.96592398427261,-6.849315068493142,19.586618472321355,10.894399554193372,-5.543030571252962,4.4638953914711195,-1.228655528731188,-6.237734151034344,-2.911404275344768,3.530285485735808,-1.7271458654125105,-5.415487741154655,-5.0887252267830245,-3.8378443169962506,-7.421936947853748,-4.6776838080962415,-5.006097881792136,-4.032719861172705,-5.945495204329776,-4.65001145483674,-1.8824612055575975,-2.385170212061818,-7.873467485730043,0.015135135135135135,0.005313496280552604,0.022396416573348264,0.048152295632698766,0.1517897221898951,0,0,0,0,0,0
2022-03-10,0.32932981023300506,43.75965665236051,-2.6077261306532664,-0.5430701270016566,-1.3852335509794074,-1.0057100297914598,-6.166666666666667,-1.0,-2.2430555555555554,-11.178571428571429,-0.6666666666666666,-0.807909604519774,2.0,2.03,-1.1,3.53,0.55,-1.17,-1.29,-1.09,0.11,3.59,2.55,3.97,2.57,6.03,4.68,1.6,-7.63,-12.13,3.61,-3.18,1.9,2.93,1.81,-0.78,0.66,3.98,3.45,3.01,3.23,3.17,2.72,2.52,4.37,2.15,1.86,3.17,4.15,0.0010649627263045794,0.006342494714587738,-0.0065717415115005475,-0.018162393162393164,0.08697543885696139,-0.050446122168840084,5.27496991576414,-2.2458018982720858,-2.4776785714285716,-3.99609375,-1.0187755102040816,-46.24324324324324,-1.0,-1.486743711760707,-1.0,1.5675675675675675,-3.0,1.4287280379381686,1.4733695320602769,-1.3294390170208554,3.1079331118743316,2.833396297695511,4.690721649484546,-3.4207955958089205,-3.354794485208749,1.3207934617438026,3.3091042684461556,1.8280338216029535,5.913331506110705,1.8278589604126538,9.791783905458647,7.71208226221079,12.058823529411757,-10.973936670166001,-8.961474036850923,3.0450702772039855,-1.8367814423926314,-0.2545912534647912,2.989597075606331,1.168661519691063,-2.368756172904365,-1.9934781876432166,3.5379097576641523,3.3315022600097084,2.4936322593032854,3.885161039279914,2.3528298715953877,2.6729073865839843,2.468279980761852,4.127422577101708,1.2972007741653682,0.6552881800801053,3.4763750754965628,4.812031982524671,0.05855855855855856,0.034782608695652174,0.04372842347525892,0.024526198439241916,0.6260522735895909,1,0,0,0,0,0
2022-03-11,-4.4358511022768345,-0.20289577140665452,4.378198866966204,-3.1129909365558914,6.040417209908735,959.1304347826087,0.4157706093189964,1.0,0.7332402234636871,-1.0947368421052632,-0.1,-0.058823529411764705,-0.34,-0.34,0.55,-1.08,0.33,0.14,2.18,2.21,0.47,-0.95,-0.42,-2.17,-0.43,2.15,1.59,3.94,-6.84,-2.47,-0.8,3.07,-0.03,1.16,-0.12,0.73,-0.89,-1.76,-0.75,0.18,0.16,-0.89,0.29,-0.48,-1.71,0.2,-0.87,-0.93,-1.14,-0.07127659574468086,-0.06092436974789916,-0.04630650496141125,-0.04026115342763874,0.004968395013013818,-5.567379293778525,34.67811158798283,-9.646670854271356,-1.965488680287134,-3.7122049221496733,-6.4823733862959285,-8.314814814814815,-1.2765957446808511,-3.154513888888889,-0.03571428571428571,-0.7,-0.8192090395480226,1.6591660286455903,1.6870130666830254,-0.5552190591560642,2.404462199442225,0.14695077149155047,3.4958148695223894,0.8553213694217027,1.094176086538361,-0.38102032378621076,2.613487981012686,2.1229385307346327,1.7168888538297704,2.131577559211833,8.315217391304348,6.308557151780136,5.600000000000005,-13.94819634755507,-14.292643492320135,2.7864701806033834,-0.20792001757562847,1.8691204434709219,4.125887529188953,1.692747439350789,-0.05598975474625082,-0.23838687479422754,2.156485505376077,2.6746808269049756,3.1956972384872313,3.4007491838252615,2.2589575690508705,3.021281613859161,2.025348239051487,2.5879755468094268,2.3475832864871546,0.9799201970995609,2.2069568654290053,2.963639151550013,-0.07028753993610223,-0.05496828752642706,-0.05257393209200438,-0.057692307692307696,0.09237596220664683,3,0,0,0,0,0
2022-03-14,0.10823603660460714,-1.7103332130398172,-0.4398314627147579,-1.8578781812982557,-0.8424074074074074,-0.5180455554046098,-1.0915611814345991,1.8974358974358974,0.0024174053182917004,-1.5185185185185186,0.4093567251461988,-0.53125,-0.69,-0.68,0.63,-2.16,-0.95,-1.9,0.3,-0.71,0.67,-2.18,-1.31,-2.08,-1.3,0.18,2.56,0.0,1.72,3.12,-0.72,-0.85,-0.79,-1.79,-0.8,-0.37,-1.15,-1.8,-1.88,-0.74,0.02,-1.73,-2.24,-0.74,-2.42,-1.12,-0.43,-1.75,-1.1,0.014891179839633447,-0.008948545861297539,-0.026589595375722544,-0.04308390022675737,-0.3509563927203535,-4.80773400795085,-1.566209607824336,2.012697792537605,0.8126888217522659,0.10951760104302477,461.7391304347826,-1.1296296296296295,1.0,0.7374301675977654,-0.9508771929824561,0.26842105263157895,-0.5588235294117647,-1.0276273048180555,-1.0220952953554787,1.1738287230784992,-3.2235752379912266,-0.6256900993743064,-1.7627441638875827,2.478911439538471,1.4826113483831644,1.1405165436216769,-3.1061724367660566,-1.7250453189871937,-4.205437610724759,-1.7197770858462536,2.3577652485904688,4.176610978520291,3.9370078740157513,-5.238831195594278,0.5795768169273188,-1.510161759390807,2.19151782117053,-0.8186263589018363,-0.653211643116596,-0.9176541942093003,0.3498337701986536,-2.0353430064610203,-3.525179567444322,-2.6165280107957165,-0.5606987911031387,0.18046325068771393,-2.6000009064039706,-1.9602048826887868,-1.220973683035413,-4.092887670787708,-0.9274932362642452,-1.2930935603873785,-2.668467103044243,-2.231783391356503,-0.0574468085106383,-0.06932773109243698,-0.07166482910694598,-0.08161044613710555,-0.3477316876987168,4,1,1,1,0,0
2022-03-15,-1.3210421412300684,-2.187129551227773,-0.9771754636233951,-0.726,-2.2338425381903644,-0.873625857371042,-0.1889400921658986,-1.0,-1.4742765273311897,-1.0,-0.6058091286307054,-0.13333333333333333,0.0,0.06,-0.13,-1.85,1.6,0.93,-2.16,-0.59,0.29,-2.04,-0.7,-3.07,-0.74,7.26,6.82,7.07,3.32,-5.78,1.25,-2.89,0.68,-1.75,0.32,-0.11,0.57,-1.9,-1.81,-0.13,0.53,-0.64,-1.99,0.98,-2.51,-1.38,-0.44,-1.17,1.73,-0.046275395033860044,-0.025959367945823927,-0.0011876484560570072,0.013033175355450236,-0.40974867049703123,-1.3557904701798675,-0.15674245158185973,-0.9872144128437035,-1.235058621675722,-1.1944444444444444,-0.9390934202780419,-1.0742616033755275,-1.0,-1.475423045930701,-1.0,-0.4444444444444444,-0.59375,-0.6897918437333752,-0.6274131274131274,0.49741143031163826,-3.9783600765493894,1.5955473098330297,0.9313725490196141,-1.8715976065145978,-1.293502268385867,0.9610767966277005,-4.179298611782051,-2.002466380879676,-5.093942669489847,-2.0286323341597354,7.476166583040632,9.57696827262045,7.070707070707062,5.094280313751598,-2.8390869647236285,0.5211387449001913,-3.7162927052187547,-0.11310312820418829,-3.5115160752478536,-0.4791990815515867,-0.47894895692929723,-0.5920880769198359,-3.6632683261723002,-3.6595184672594323,-0.8714960192097334,0.5490926667485868,-2.356052612827644,-4.193607108697664,0.22917528842365353,-4.870563642873614,-2.481529360312438,-0.8711122473351613,-2.8987681179974825,0.6046924190772388,-0.032073310423825885,-0.03467561521252797,-0.027745664739884393,-0.030612244897959183,-0.6169011478977859,0,0,0,0,0,0
2022-03-16,-1.9696969696969697,-0.8390870185449358,20.832386363636363,0.3467153284671533,-2.216190476190476,2.19182156133829,-4.0397727272727275,-1.0,-1.2983050847457627,-1.0,-0.8842105263157894,-2.1538461538461537,1.82,1.78,0.1,3.11,0.77,0.73,-0.14,-0.91,0.0,2.92,2.16,4.36,2.14,0.34,-0.75,9.43,-6.11,-6.38,1.31,-3.72,1.93,3.39,1.55,1.25,2.21,3.43,2.24,1.1,0.11,1.53,3.05,1.94,3.41,2.09,1.61,1.31,0.77,-0.005917159763313609,-0.010428736964078795,-0.0178359096313912,-0.03391812865497076,-0.0979886374275057,-0.6886864085041762,-1.1910245554614733,-0.5016859032550901,-0.631,0.500587544065805,-0.5966362867612516,-3.4654377880184333,-3.6194690265486726,-0.8585209003215434,-1.0,-0.9543568464730291,-2.0,1.8217124533405393,1.8435839028094154,-0.020177562550454227,1.2018507372855853,2.3747680890538057,1.6666666666666572,-2.2978322548810723,-1.4936421571574579,0.2861577262586061,0.8160394024936473,1.4399619183624894,1.1478488307355286,1.3828666297204397,7.611417125688528,6.013745704467353,17.17171717171717,-2.991870166809578,-11.789993597365774,2.5731950427631163,-6.507616752408158,2.6248237707616413,1.5780120144033287,1.878936989255448,1.141410576120721,2.7921084802802993,1.4662713483635665,0.39163924800483635,0.9657875419837728,0.6430502974580855,0.8791742479834586,0.9926391876331199,2.935408505507599,0.8181877198413144,0.6847210687529227,1.1604440552903466,0.13349633372053596,2.5110012308042924,-0.05191873589164785,-0.03611738148984198,-0.019002375296912115,-0.02132701421800948,-0.46758659401480085,1,1,1,1,1,1
2022-03-17,-1.9022865853658537,0.5948581560283688,-1.5359791802212102,-1.6413730803974707,0.9310884886452623,-1.507803400885162,-8.540186915887851,-1.0,0.9204545454545454,-1.0,-0.5454545454545454,-0.6666666666666666,1.55,1.57,-0.48,3.73,0.22,-1.4,2.36,1.44,-1.23,3.77,2.25,5.03,2.24,2.0,5.25,-1.08,-10.59,-1.45,2.88,-0.43,1.22,3.35,1.32,-0.17,0.13,3.32,2.93,1.58,3.04,3.38,3.94,1.1,3.89,4.86,1.4,3.69,3.63,-0.02142857142857143,0.00702576112412178,-0.013317191283292978,0.029055690072639227,0.5265363090344449,-0.12505543237250555,-0.7433666191155492,-12.701704545454545,-1.8637469586374695,-3.3485714285714288,-2.620817843866171,21.920454545454547,-1.0,-1.5728813559322035,-1.0,-0.9473684210526315,-1.3846153846153846,3.393095146882593,3.384531325886352,-0.38383838383837926,6.956421754628033,0.9861212563915317,-0.6799417192812158,2.2190637751593116,0.5132954094456912,-1.232428424039221,6.798467054185194,4.458293384467881,9.600330380947499,4.429310514220813,2.3342670401494057,4.450402144772116,8.254716981132084,-16.05288104496528,-7.737112901660032,4.2292885493976495,-4.138215279564109,3.177166486314246,6.85234172319775,2.8902098548512845,1.0778978085438569,2.35172946528195,6.8632816624775685,5.236303165054011,2.70196081026688,3.1485191025343675,4.9548647346892825,7.1037190209953405,3.0551551736709963,7.436470548827464,7.045996326546564,3.032443329361127,5.051272879792306,4.431799033014894,-0.027218934911242602,-0.0034762456546929316,-0.030915576694411414,-0.005847953216374269,0.3769530961285459,2,0,0,0,0,0
2022-03-18,-1.0858253083291096,1.2434685936631462,-2.0869142995872783,-0.5380281690140845,-0.8300892133008921,-3.159633027522936,-0.8029251363411006,1.0,0.47337278106508873,-1.0,-17.8,-4.4,1.23,1.18,-0.65,1.14,-2.21,-1.76,2.5,1.33,-1.26,1.33,1.2,0.73,1.23,-1.14,-1.66,-13.73,-3.75,8.35,1.23,3.48,1.61,1.86,1.34,0.46,0.59,0.69,0.93,1.95,-0.92,1.52,2.02,1.06,0.88,1.01,0.85,2.21,-0.12,0.0340632603406326,0.0011627906976744186,0.03680981595092025,-0.001176470588235294,-0.3345643293844841,-0.9225609756097561,2.578014184397163,-0.41743656473649965,-1.2962962962962963,-0.6718872357086922,0.09666899604006522,-2.485981308411215,-1.0844594594594594,1.8295454545454546,-1.0,-8.636363636363637,-2.1333333333333333,2.791594287924181,2.7704878921627105,-1.1402623612512568,4.906424814615199,-1.9934758970641435,-3.134040501446478,4.925277197493166,2.783870487844885,-2.476987312795199,5.144642056227788,3.4784138901923978,5.795476415607454,3.5008035284871437,0.8375988832014795,3.5116153430578034,-14.655172413793105,-13.945691780260905,6.781418498548327,4.145544791414287,3.039961568667669,2.8506836993692675,5.277101735706997,2.6772943885837166,0.2863016320151577,0.73034214104297,4.0341970356137775,3.887506211320492,3.5614890182006214,2.091665004683801,4.9450326114374255,6.032689905302573,2.169835053375774,4.804443478573267,5.914840445982315,2.2584225557544264,5.9772102851742455,3.507234060471963,0.011904761904761904,0.00819672131147541,0.023002421307506054,0.02784503631961259,0.01581171252127029,3,1,1,0,0,0
2022-03-21,-6.0137795275590555,-1.2163032705649157,-1.7706053160598616,-0.27134146341463417,-0.7088305489260143,-1.4543330501274427,0.15345911949685534,-1.0,-1.5562248995983936,-1.0,-0.7857142857142857,-1.7647058823529411,0.8,-0.14,0.26,-0.12,1.22,1.24,0.97,0.46,0.1,2.05,-0.02,2.01,1.17,-0.65,1.38,4.55,-7.01,1.67,0.29,0.09,0.65,2.18,0.4,-0.9,0.27,2.19,1.44,0.6,-0.14,1.37,2.15,-0.11,2.39,0.59,0.11,1.55,-0.14,0.015294117647058824,0.006968641114982578,0.009467455621301775,0.005889281507656066,-0.2893307520636713,-0.5696908261530664,-1.4852695942190106,-0.16241806263656228,-0.6633802816901408,-0.9505271695052717,-0.018807339449541285,-0.7726822012890431,-1.0,-1.819526627218935,-1.0,-4.6,1.6,2.0310191769549024,1.0413106667841203,-0.3954573108902865,1.0199240306744033,-1.0126582278481022,-0.5378973105134534,3.4940569634447276,1.7971367651538215,-1.1588525727343062,3.4033293197258794,1.178292794860036,2.7613187322759636,2.412602255647732,-1.7791970802919772,-0.3080082135523617,-9.803921568627459,-10.498684773343404,10.16414141414141,1.5235947984267293,3.578570566224059,2.26874365265793,4.083644043490731,1.7428819280641172,-0.44549801773817793,0.8637555471937024,2.892483903991544,2.384311946952943,2.5528806683029246,-1.0507907967561214,2.910549399557839,4.2088770972246685,0.9484926621193039,3.2852179599863987,1.6066591335754805,0.9611786095226819,3.7872730189249504,-0.26091347115385066,0.049878345498783457,0.00813953488372093,0.046625766871165646,0.004705882352941176,-0.5270953324136648,4,1,1,1,1,1
2022-03-22,3.003926187671771,-2.804123711340206,1.441159420289855,0.16736401673640167,-6.549180327868853,-0.9340813464235624,7.6183206106870225,1.0,-1.8303249097472925,-1.0,-12.444444444444445,-0.5384615384615384,-0.58,-0.47,0.27,-0.24,0.37,1.92,-0.49,-0.77,0.53,-0.4,0.0,-0.26,-0.04,6.68,9.02,18.84,-1.42,7.09,-0.13,3.79,-0.12,-0.76,0.17,0.68,0.12,-0.18,-0.66,0.85,-0.46,-0.94,-0.38,0.18,-0.18,-0.71,-0.75,-1.37,-0.53,0.002317497103128621,0.02191464821222607,0.012895662368112544,0.026932084309133488,0.5520894421217911,-21.0748031496063,-0.6097621407333994,-2.8811704266249722,-0.14939024390243902,-2.615751789976134,-1.029949022939677,8.940880503144655,0.04,-0.5381526104417671,-1.0,-3.4523809523809526,-1.3529411764705883,0.20946916164188023,0.06491608274155236,0.540981933244872,1.9523515268553904,0.1461454146876143,1.8190757128810409,0.46711080480894207,-0.31397174254317245,0.6331154071857651,1.6429180861361394,0.972932518398395,1.7443622640326526,1.1222507576496024,5.9990770650669285,10.490605427974952,24.242424242424235,-8.336577262517078,8.875509807729657,0.16585660475607603,3.885418440087831,0.5324750157044584,1.4045470033527991,0.5659411744137626,-0.2272810512480284,0.3852281269969543,2.0071903842812877,0.7641253896397874,1.453609645812484,-0.5983903882525912,0.42052932470280835,1.7568469440396977,0.06660405879327466,2.206786151668103,-0.12880863572613216,-0.6353922730035746,0.15961757363942206,-0.6684557495096436,0.01764705882352941,0.029036004645760744,0.022485207100591716,0.03297997644287397,0.10302223656260924,0,1,1,1,1,0
2022-03-23,-0.024612669150813886,1.316825396825397,-0.2436475896461648,8.655913978494624,-0.7178729689807977,7.070921985815603,-0.6554472984942427,-1.0,0.6347826086956522,-1.0,-1.087378640776699,8.0,0.74,0.79,-0.01,1.97,3.36,4.1,0.68,0.89,-0.2,1.95,1.18,0.66,1.13,3.65,2.3,9.35,-2.51,-0.32,1.6,-0.66,0.02,2.45,0.53,0.09,0.66,1.42,2.01,0.52,1.52,1.16,2.52,1.03,1.83,0.71,0.75,2.11,2.27,0.027745664739884393,0.010158013544018058,0.02199074074074074,0.019384264538198404,-0.22719726979096838,2.905378877110326,-5.179839633447881,0.8463768115942029,10.271966527196653,-2.5655737704918034,-0.46797568957456753,1.9694656488549618,-1.0,-2.357400722021661,-1.0,-0.0,3.1538461538461537,0.15114762271809012,0.3150289017341041,0.2646849231395611,1.7320976083862683,3.734895642621762,6.102362204724415,0.18527346797260147,0.11008415157627274,0.3236593320397841,1.5473078081197742,1.1847942051771576,0.39478042814908715,1.0871391793577885,10.589874593590327,11.534500514933058,29.951690821256054,-3.8961050376136006,6.743075453677175,1.4729016064484335,3.104780974320706,-0.10292031707577907,1.668845644473022,0.6997368818771588,0.769123225810967,0.7735746758099392,1.242882583019345,1.3301176748156347,1.3745194797372555,1.0480963759375213,0.2090290014868319,2.1262500330617065,1.2112957439327852,1.6499894347548085,-0.005781707211836418,-0.006565433427139552,0.7209928323082102,1.7311687149862043,0.030127462340672075,0.03229527104959631,0.035169988276670575,0.0468384074941452,0.19945895840033295,1,0,0,0,0,0
2022-03-24,-0.7821453704634563,-1.7196492189640997,-0.20941915227629512,-0.6521900519673348,5.9162303664921465,-1.6862917398945518,-0.19757620271759088,-1.0,-4.656914893617022,-1.0,5.444444444444445,1.3703703703703705,-1.29,-1.32,0.13,-1.41,-0.04,0.65,0.64,0.92,0.29,-1.32,-1.28,-2.48,-1.23,-3.82,-3.14,-7.62,2.75,2.84,-1.84,1.74,-1.77,-1.23,-0.91,0.17,-0.89,-1.5,-1.24,-0.39,-3.32,-1.31,-0.85,-0.83,-1.32,-1.68,-1.88,-2.1,-2.79,-0.0022497187851518562,0.0011173184357541898,-0.013590033975084938,0.0,0.31411601051027843,-0.7875073543832124,-2.6673015873015875,-0.4020422702445975,2.3584229390681,0.9512555391432792,-6.539007092198582,-0.7235227128938377,-1.0,-6.978260869565218,-1.0,-1.5631067961165048,20.333333333333332,-0.5628696414530897,-0.5401324195609246,0.12182741116751732,0.5323405587836192,3.319956220357524,4.780299372283909,1.3251306620209138,1.8242400550994953,0.08788140117448454,0.6080130930392913,-0.1066876298500758,-1.8380225182719991,-0.11095719069844137,-0.304745319982591,-0.8974964572508327,1.0162601626016268,0.1699915300105046,2.5062433107384963,-0.27080978946409,1.0671277464769793,-1.7535868350985806,1.1846199038219896,-0.3901321885185155,0.25835282735437093,-0.23645158743846897,-0.10264524162458125,0.7366628750567898,0.12506762194486046,-1.8503790679364875,-0.16264917371976692,1.6520747605080068,0.1970913773829367,0.48522017033609594,-0.97415732219213,-1.151022272562591,-0.033035096201521445,-0.5801361440916925,0.025433526011560695,0.011286681715575621,0.008101851851851851,0.019384264538198404,0.015552440733743678,2,1,1,1,0,0
2022-03-25,3.954314720812183,-0.9021325209444021,1.108419380460683,-1.1387406616862326,0.927327781983346,-4.6530089628681175,0.5826086956521739,1.0,-0.019636363636363636,1.0,-4.474137931034483,-0.78125,1.02,1.03,0.17,2.19,0.81,0.32,0.13,-0.2,0.08,1.93,1.46,5.13,1.43,3.5,1.73,4.63,-8.06,-2.25,0.76,0.13,1.15,0.73,0.75,0.99,0.62,2.71,1.69,1.96,0.77,0.63,0.95,1.33,2.87,1.06,0.44,1.37,0.65,0.02367531003382187,0.025669642857142856,0.030998851894374284,0.013422818791946308,0.249833775398759,0.07932039810998291,-1.0704302548643463,0.6668759811616954,-1.0482553823311063,12.329842931937172,1.5070298769771528,0.2699228791773779,1.0,-4.585106382978723,1.0,-23.38888888888889,-0.48148148148148145,-0.28591436597083736,-0.3025151977873174,0.30459945172099845,0.7489422683226422,0.7765619484645181,0.9740259740259697,0.7656785664074796,0.7254612546125407,0.37117203124099774,0.5884229114212132,0.1664816870144284,2.5209997703022813,0.18951106146143357,-0.4619907601847828,-1.4312096029547619,-3.3457249070631994,-5.536183209229572,0.5189692197566198,-1.0996833199853304,1.8695057808171982,-0.642022497397118,-0.5070122086181134,-0.17629164847399179,1.1629205060683652,-0.27470598890708664,1.1637675143251218,0.4205630921126578,1.5663020632073639,-2.5710962847967225,-0.6836553400731706,0.09479863812423386,0.4908383284761779,1.5076515993595652,-0.6336944899497998,-1.4511161702481241,-0.76556034359087,-2.163062005707909,0.021372328458942633,0.026815642458100558,0.01698754246885617,0.013422818791946308,0.6424265747280166,3,1,1,1,1,0
