,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-21,-2.697165062262651,-5.336612357823547,-1.6153197639407444,-0.9419302071973827,-3.2299915754001685,37.75714285714286,-0.5707165109034268,-0.824468085106383,-1.2742857142857142,-inf,-0.35858585858585856,-4.735294117647059,4.017493472584857,-19.39243807040417,0.14551569506726458,-1.4610389610389611,3.5325342465753424,0.06643081761006289,-2.06656346749226,-inf,1.5829596412556053,-inf,-0.30978260869565216,1.7608695652173914,0.060109289617486336,-0.009146341463414634,-0.004371584699453552,-0.04096638655462185,-0.16006178772483867,0.02754237288135593,0.03283898305084746,0.005518763796909493,-0.004362050163576881,1.2525158795912732,3,0,0,0,0,0
2022-01-24,-0.6086798147473591,-0.8462465442688027,0.06733215893521237,-4.661971830985915,-0.6411031356252361,-0.2156284555842241,-1.2075471698113207,-1.4242424242424243,1.5486111111111112,-1.0,-1.811023622047244,-1.0,-1.6641349465689306,-1.6667691361819859,-1.6567505720823799,-1.2126499454743729,-1.8003369839932604,29.4,-1.0890965732087228,-1.074468085106383,-1.6990476190476191,-1.0,-1.52020202020202,-1.0,-0.06391752577319587,-0.06564102564102564,-0.03293084522502744,-0.02190580503833516,-0.41796095317028675,-0.007650273224043716,-0.0741869918699187,-0.03715846994535519,-0.06197478991596639,-0.5111231635315118,4,1,0,0,0,0
2022-01-25,-1.036968085106383,-0.301521438450899,-1.3201907207041996,-4.397435897435898,-1.6578947368421053,-0.22885338345864661,-2.7482517482517483,-1.0,-0.8521798365122616,inf,-0.9805825242718447,inf,-1.0144663579122652,-0.89260650740767,-1.341749853200235,11.44131455399061,-1.236116358141292,-0.3951345374124585,-0.637155297532656,-1.0,-0.6232638888888888,-2.9047619047619047,-1.015748031496063,-0.6456692913385826,-0.01762114537444934,-0.003293084522502744,0.01021566401816118,0.0033594624860022394,-0.23548725035037313,-0.08041237113402062,-0.06871794871794872,-0.02305159165751921,-0.018619934282584884,-0.555023727904768,0,0,0,0,0,0
2022-01-26,-7.89568345323741,-3.213201320132013,-4.064719358533791,-2.110566037735849,-1.0912,0.5636806825106643,-0.068,inf,-0.8571428571428571,-1.0,39.0,-0.9555555555555556,-0.7450797872340426,-2.5458736745043797,-0.018705299834953237,2.773076923076923,-0.94,0.20582706766917294,-2.629370629370629,-0.07142857142857142,-0.978882833787466,-1.0,-0.22330097087378642,inf,0.0011210762331838565,-0.007709251101321586,-0.035955056179775284,-0.036830357142857144,0.28725514687513776,-0.016519823788546256,-0.010976948408342482,-0.026106696935300794,-0.0335946248600224,-0.015877028161854125,1,1,1,1,1,1
2022-01-27,-2.9577464788732395,0.1306292872054876,-0.9818725471874415,-1.3720693170234455,4.333333333333333,-0.6356196414653157,0.8497854077253219,-1.2307692307692308,8.96774193548387,-inf,-0.5625,10.5,12.5,-3.5023102310231025,-1.0555555555555556,-0.5867924528301887,-1.4864,-0.4302254722730043,0.724,-inf,0.423963133640553,-1.9,16.5,-0.4888888888888889,-0.004479283314669653,0.004439511653718091,0.018648018648018648,0.03360370799536501,-0.014492174568202834,-0.0033632286995515697,-0.003303964757709251,-0.017977528089887642,-0.004464285714285714,0.2686000205728057,2,0,0,0,0,0
2022-01-28,-2.4361843858246734,-1.0308625692429438,56.16494845360825,-1.7269406392694064,1.3223684210526316,2.8085561497326204,-0.9095127610208816,9.0,0.40129449838187703,-0.19444444444444445,6.8,-1.0434782608695652,1.8116849243609807,-1.0348941246644796,0.0362549056251168,-0.7295276928304452,11.385964912280702,0.3877630553390491,-0.8326180257510729,-3.3076923076923075,12.96774193548387,-inf,2.4125,-1.5,0.0044994375703037125,-0.011049723756906077,-0.02631578947368421,-0.043721973094170405,0.20905368385082734,0.0,-0.006659267480577136,-0.008158508158508158,-0.011587485515643106,0.19153186680213244,3,1,1,1,1,1
2022-02-03,-1.3448979591836734,60.87179487179487,-2.600360685302074,-1.3417085427135678,-4.072237960339943,-2.1328278573434427,21.641025641025642,-1.4666666666666666,-4.466512702078522,-1.0,-0.19047619047619047,-6.0,-0.5046629363176126,-2.9095225534159854,-92.48453608247422,-0.7515981735159817,-8.134868421052632,-5.314438502673797,1.048723897911833,-5.666666666666667,-5.857605177993528,-1.0,5.314285714285714,-0.782608695652174,-0.03919372900335946,0.013407821229050279,-0.01410105757931845,0.05509964830011723,0.31485145194822617,-0.03487064116985377,0.0022099447513812156,-0.04004576659038902,0.008968609865470852,0.5897259916946119,4,0,0,0,0,0
2022-02-04,-3.1231845077998925,-0.03343003177234424,-0.652693261212531,0.34191176470588236,-0.9672660212079299,-0.131631135349529,-2.0588901472253682,-1.0,-0.9467021985343105,-1.0,-1.3167420814479638,6.6,-0.2677179962894249,58.8034188034188,-1.5558160504959422,-1.4585427135678393,-1.1005665722379603,-1.9837124403257511,-24.974358974358974,-1.0,-1.1847575057736721,-1.0,-1.2564102564102564,-39.0,0.0780885780885781,0.019845644983461964,0.07151370679380215,0.0,-0.4668109392106179,0.03583426651735722,0.0335195530726257,0.0564042303172738,0.05509964830011723,-0.2989355892581699,3,1,1,1,1,1
2022-02-07,-3.0610590321763365,-1.0970415892525367,1.4208306294613886,4.736986301369863,-7.211267605633803,0.3579788752497859,-2.263101604278075,-inf,-2.4375,-1.0,-1.0142857142857142,-1.1578947368421053,3.3760086067778374,-1.0937974858405857,-0.1592292089249493,6.698529411764706,-1.2033195020746887,0.17922657411998016,0.33748584371460927,-2.0714285714285716,-1.0766155896069287,-1.0,-0.995475113122172,-2.2,-0.005405405405405406,0.018378378378378378,0.017797552836484983,0.027777777777777776,0.44638196105227196,0.07226107226107226,0.03858875413450937,0.09058402860548272,0.027777777777777776,-0.22880496064383443,4,0,0,0,0,0
2022-02-08,-1.736078672403196,-5.702503681885125,-1.3750167537863558,-2.251193887297039,-0.3424036281179138,-0.9665755728400253,-1.4885690093141406,-1.0,-5.608695652173913,-1.0,-4.0,-1.8333333333333333,0.5171015961489739,-0.5436615692439617,-1.9078520441271902,-8.178082191780822,-5.084507042253521,-0.9546103339994291,-0.38288770053475935,-1.0,5.625,-1.0,-0.9571428571428572,-0.868421052631579,0.016304347826086956,-0.0010615711252653928,-0.01092896174863388,-0.017297297297297298,-0.24461918574438535,0.010810810810810811,0.017297297297297298,0.006674082313681869,0.01,0.09256918346429792,0,0,0,0,0,0
2022-02-09,-0.0883433533734135,-1.9254619480112747,2.003931379556826,-1.035496183206107,7.948275862068965,-30.60377358490566,-0.2634315424610052,-1.0,-2.4547169811320755,-1.0,12.666666666666666,5.4,-1.6710510141364474,3.3519882179675995,-2.1265245945583704,-0.9555873925501432,4.884353741496598,-1.9894891738490645,-1.3598645215918712,-1.0,5.7043478260869565,-1.0,-42.0,-6.333333333333333,-0.022459893048128343,-0.024442082890541977,-0.027624309392265192,-0.020902090209020903,0.021166684907518878,-0.006521739130434782,-0.025477707006369428,-0.03825136612021858,-0.03783783783783784,-0.2286302780638517,1,0,0,0,0,0
2022-02-10,1.1676131159553031,-0.26632825719120135,0.6704342653182629,0.3225806451612903,0.5337186897880539,0.3679626088803909,3.978823529411765,inf,1.1906614785992218,-1.0,-1.8048780487804879,-0.8125,0.9761189044756179,-1.6789852803006577,4.017869907076483,-1.046946564885496,12.724137931034482,-41.496855345911946,2.667244367417678,inf,-4.186792452830189,-1.0,-12.0,0.2,-0.03391684901531729,-0.032679738562091505,-0.019318181818181818,-0.011235955056179775,0.6718009333545645,-0.05561497326203209,-0.0563230605738576,-0.04640883977900553,-0.0319031903190319,0.7071874169389766,2,1,1,0,0,0
2022-02-11,-1.213808839685625,2.348708487084871,-0.659045584045584,-14.983739837398375,-0.5824120603015075,-0.8172076409380339,-0.9659735349716446,-1.0,-0.9082297217288336,-1.0,-0.09090909090909091,3.5,-1.4634548452097453,1.4568527918781726,-0.4304580606781678,-19.49462365591398,-0.35953757225433525,-0.7499468876141916,-0.8305882352941176,-1.0,-0.7989623865110247,-1.0,-1.7317073170731707,-0.15625,0.0033975084937712344,0.0011261261261261261,0.015063731170336037,0.005681818181818182,-0.5314662514882316,-0.030634573304157548,-0.03159041394335512,-0.004545454545454545,-0.0056179775280898875,-0.21670484192991266,3,0,0,0,0,0
2022-02-14,-4.043478260869565,-1.3965564738292011,0.007938165865886776,-0.21046511627906977,-0.4825511432009627,1.0373831775700935,-0.08333333333333333,-1.0,-0.07741935483870968,-1.0,-0.4,-1.4814814814814814,-0.3492774444350545,-2.3279520295202953,-0.6563390313390314,-12.040650406504065,-0.7839195979899497,-0.627581922658798,-0.9688090737240076,-1.0,-0.9153345174659562,-1.0,-0.45454545454545453,-3.1666666666666665,0.0,-0.0022497187851518562,-0.0091324200913242,-0.014689265536723164,0.01756477818261427,0.0033975084937712344,-0.0011261261261261261,0.005793742757821553,-0.00909090909090909,-0.5232365601245536,4,1,1,1,1,1
2022-02-15,-2.4483116883116884,-3.8464744703021885,-1.5718134715025907,-0.4425625920471281,-4.608139534883721,-1.1580483736447038,-5.984848484848484,-1.0,1.062937062937063,-1.0,14.277777777777779,4.923076923076923,3.407905138339921,0.12878787878787878,-1.5763526216837267,-0.5598837209302325,-2.8670276774969916,-1.3220050977060323,-5.569444444444445,-1.0,0.9032258064516129,-1.0,8.166666666666666,-3.8518518518518516,0.001128668171557562,0.030439684329199548,0.020737327188940093,0.03555045871559633,1.1791777601051139,0.001128668171557562,0.0281214848143982,0.01141552511415525,0.020338983050847456,1.2174545340818466,0,0,0,0,0,0
2022-02-16,-2.3769727403156384,-2.3132397803538742,-2.66763320043494,-1.0779392338177014,-1.0712213986464711,-3.588390501319261,-10.589665653495441,-1.0,0.030508474576271188,-1.0,-1.1490909090909092,-1.6233766233766234,0.9942857142857143,2.7381035081625567,-0.046424870466321246,-1.0434462444771724,-0.7430232558139535,-0.5909090909090909,46.803030303030305,-1.0,1.1258741258741258,-1.0,-3.2777777777777777,-4.6923076923076925,0.02254791431792559,-0.006564551422319475,-0.0327313769751693,-0.047619047619047616,-0.16677068347860427,0.023702031602708805,0.02367531003382187,-0.012672811059907835,-0.013761467889908258,0.8157547956310102,1,0,0,0,0,0
2022-02-17,-0.3637014847616567,-0.5521278572755993,0.08063464464246903,-15.813559322033898,2.524886877828054,2.9898063200815495,-1.3166402535657686,-inf,-0.009868421052631578,-1.0,-1.2439024390243902,-0.7708333333333334,-1.8761657101865137,-1.588163514338011,-2.802102210945995,0.154557463672391,-1.251047373509507,-11.327176781002638,2.0364741641337387,-inf,0.020338983050847456,-1.0,-0.9636363636363636,-1.1428571428571428,-0.06284454244762955,-0.05286343612334802,-0.030338389731621937,-0.012790697674418604,-0.19800008886613163,-0.04171364148816235,-0.05908096280087528,-0.062076749435665914,-0.059800664451827246,-0.33175016219570674,2,1,0,0,0,0
2022-02-18,-0.6040323405997339,-2.358713692946058,1.0398230088495575,-0.45080091533180777,-0.5776636713735558,0.6108840061318345,-3.114114114114114,-1.0,2.043189368770764,-1.0,-26.2,-3.1818181818181817,-0.7480463662412087,-1.6085300130087343,1.2043034123016736,-9.135593220338983,0.48868778280542985,5.427115188583079,-0.3305863708399366,-1.0,2.013157894736842,-1.0,5.146341463414634,-1.5,0.0,0.01744186046511628,0.02045728038507822,0.0035335689045936395,0.2751805868478955,-0.06284454244762955,-0.03634361233480176,-0.010501750291715286,-0.009302325581395349,0.022694717331646286,3,0,0,0,0,0
2022-02-21,4.418195916257431,-1.447243854023515,0.7636560836126997,5.10625,11.310030395136778,0.16954797779540048,-0.2803030303030303,inf,1.210698689956332,-1.0,-0.13095238095238096,-4.0,1.145430355132535,-0.39232365145228215,2.597546259050684,2.3535469107551488,4.198973042362002,0.8840061318344404,-2.5215215215215214,-1.1262135922330097,5.7275747508305646,-1.0,-22.9,5.545454545454546,-0.01764705882352941,-0.03314285714285714,-0.02830188679245283,-0.029342723004694836,0.13794437536593793,-0.01764705882352941,-0.01627906976744186,-0.00842358604091456,-0.02591283863368669,0.4510845763793986,4,0,0,0,0,0
2022-02-22,-0.6038734913895912,0.2703994537384773,-0.7407055403365572,-0.784373933810986,-0.7335802469135803,-0.7436940602115542,-0.43223684210526314,-1.0,-0.914074074074074,-1.0,-1.178082191780822,-0.7916666666666666,1.1462910312742312,-1.5681783478393647,-0.5426937487675014,0.31666666666666665,2.2796352583586628,-0.7002379064234734,-0.5913825757575758,-1.0,-0.8100436681222707,-1.0,-1.1547619047619047,-1.625,-0.005988023952095809,-0.014184397163120567,-0.00849514563106796,-0.006045949214026602,-0.509883241033995,-0.023529411764705882,-0.046857142857142854,-0.036556603773584904,-0.035211267605633804,-0.4422743908620515,0,0,0,0,0,0
2022-02-23,-0.5404624277456648,-0.5200214995968826,-0.5409659335920656,0.5174050632911392,-0.03707136237256719,-1.2873015873015874,-0.5643105446118193,inf,0.15517241379310345,-inf,3.871794871794872,-7.0,-0.8179649859275867,-0.3902355752816661,-0.8809750097836417,-0.6728079153872398,-0.7434567901234568,-1.0736371033360457,-0.7526315789473684,0.0,-0.9007407407407407,-inf,-1.8675799086757991,-2.25,-0.0036144578313253013,-0.0035971223021582736,-0.014687882496940025,-0.010948905109489052,0.4565445608828712,-0.009580838323353293,-0.01773049645390071,-0.023058252427184466,-0.016928657799274487,-0.28612310053052425,1,1,0,0,0,0
2022-02-24,-0.23768343815513626,-1.6864501679731243,0.9995302959135745,-1.6225234619395204,0.629451395572666,-4.850828729281768,-0.1595744680851064,-1.0,2.656716417910448,-0.8090909090909091,-0.531578947368421,-1.3666666666666667,-0.6496868978805395,-1.3294813222252082,-0.08214747736093143,-1.9446202531645569,0.5690454124189064,0.10634920634920635,-0.6338354577056778,-1.0,3.2241379310344827,-inf,1.2820512820512822,1.2,-0.013301088270858524,-0.012033694344163659,0.007453416149068323,0.0012300123001230013,-0.3460580469020599,-0.016867469879518072,-0.015587529976019185,-0.0073439412484700125,-0.009732360097323601,-0.04750440508207363,2,1,1,1,1,1
2022-02-25,-1.5039532485390168,1.2194127243066883,-0.7091848719755697,-1.4874371859296482,-0.7720023626698169,-0.209947393591583,-3.9841772151898733,inf,-0.9877551020408163,-1.0,-2.5168539325842696,2.5757575757575757,-1.3841719077568133,-2.5235162374020157,-0.41850634100516676,-0.6965589155370178,-0.6284889316650626,-4.042357274401473,-3.507978723404255,11.0,-0.9552238805970149,-1.0,-1.7105263157894737,-2.311111111111111,-0.00980392156862745,0.03288672350791717,-0.0036991368680641184,0.02702702702702703,2.3162063956318715,-0.022974607013301087,0.02045728038507822,0.0037267080745341614,0.028290282902829027,1.1686064872353863,3,0,0,0,0,0
2022-02-28,-0.08731241473396999,-0.8665931642778391,-1.8473344103392568,-2.70446735395189,-0.22538860103626943,-1.812953995157385,-1.205726405090138,-1.0,32.0,-1.0,-0.31851851851851853,-0.847457627118644,-1.4599518734960468,-0.7039151712887439,-1.2464176650223162,-0.16917922948073702,-0.8233904311872415,-1.6422764227642277,-0.3860759493670886,-1.0,-0.5959183673469388,-1.0,-2.033707865168539,-0.45454545454545453,0.034653465346534656,-0.00589622641509434,0.0049504950495049506,-0.004784688995215311,-0.5176823460743936,0.024509803921568627,0.02679658952496955,0.0012330456226880395,0.022113022113022112,0.5994648886742558,4,1,1,1,1,0
2022-03-02,1.8953662182361735,6.820936639118457,0.09914204003813155,-3.0100806451612905,-1.414715719063545,0.5331347728965004,-0.6237113402061856,-1.0,-1.1346801346801347,-1.0,-0.31521739130434784,-4.055555555555555,1.6425648021828103,0.04336640940830577,-1.931340872374798,2.4261168384879723,-1.3212435233160622,-2.24636803874092,-1.0774125132555674,-1.0,-5.444444444444445,-1.0,-0.5333333333333333,-1.4661016949152543,0.005980861244019139,0.002372479240806643,0.02586206896551724,0.015625,-0.08737913721441563,0.04084158415841584,-0.003537735849056604,0.03094059405940594,0.01076555023923445,-0.5598268465376941,0,1,1,1,1,1
2022-03-03,6.112803304078472,3.355054596688975,12.22896790980052,-2.334002006018054,11.911290322580646,3.1219038368139875,-40.71232876712329,-inf,22.775,-1.0,-0.6190476190476191,-0.3090909090909091,19.594170403587444,33.06060606060606,13.54051477597712,1.6814516129032258,-6.354515050167224,5.319434102755026,-15.943298969072165,-inf,-4.202020202020202,-1.0,-0.7391304347826086,-3.111111111111111,0.030915576694411414,0.07100591715976332,0.03481392557022809,0.06035502958579882,1.5262468417078656,0.03708133971291866,0.07354685646500593,0.06157635467980296,0.07692307692307693,1.3055055722887898,2,0,0,0,0,0
2022-03-04,-1.6145890038105608,-1.9822872856680687,-1.4068052186455124,2.512781954887218,-3.1093066833229233,-1.5564981736773889,-2.2883753018282165,1.2857142857142858,0.04206098843322818,-1.0,-64.875,2.1052631578947367,-5.371450696954053,-5.277914758717858,-6.3816131830008676,-5.686058174523571,-28.233870967741936,-3.293831957260806,50.16438356164384,-inf,23.775,-1.0,-25.333333333333332,1.1454545454545455,0.06689734717416378,0.039779005524861875,0.03596287703016241,-0.0033482142857142855,-0.11064946586330536,0.09988109393579073,0.1136094674556213,0.07202881152460984,0.05680473372781065,1.2467189780340282,3,1,0,0,0,0
2022-03-07,-1.3441393563625628,-1.1368464388637298,-1.662207896857373,-0.7602739726027398,-1.0758069292271246,-1.2593690450984543,-1.0099062918340027,-1.0,0.4843592330978809,-1.0,-0.9517286366601435,-0.8559322033898306,-0.788495735801125,-0.8655774830152054,-0.7306103717301514,-0.15789473684210525,-0.8400999375390381,-0.8556616000942618,-0.9872369782683684,-1.0,0.5467928496319664,-1.0,-4.083333333333333,-0.5526315789473685,-0.04,-0.022316684378320937,-0.026875699888017916,0.004479283314669653,-0.23005726255988107,0.02422145328719723,0.016574585635359115,0.008120649651972157,0.0011160714285714285,-0.3152510152029614,4,1,1,1,1,1
2022-03-08,-0.2856897735072066,-0.8598074608904934,-0.2251155999026527,-4.233928571428572,6.77734375,2.2881632653061224,7.756756756756757,-inf,-0.6084296397008837,inf,6.702702702702703,-11.411764705882353,-1.2458222615884262,-1.0191848497324,-1.5131345688960516,-1.7752568493150684,-1.5895765472312704,-1.8528477662502647,-1.0867469879518072,3.40625,-0.41876892028254287,inf,-0.6281800391389433,-2.5,0.057432432432432436,0.02826086956521739,0.05063291139240506,0.043478260869565216,0.4959420567032411,0.015135135135135135,0.005313496280552604,0.022396416573348264,0.048152295632698766,0.1517897221898951,0,0,0,0,0,0
2022-03-10,0.32932981023300506,43.75965665236051,-2.6077261306532664,-0.5430701270016566,-1.3852335509794074,-1.0057100297914598,-6.166666666666667,-1.0,-2.2430555555555554,-11.178571428571429,-0.6666666666666666,-0.807909604519774,-0.050446122168840084,5.27496991576414,-2.2458018982720858,-2.4776785714285716,-3.99609375,-1.0187755102040816,-46.24324324324324,-1.0,-1.486743711760707,-inf,1.5675675675675675,-3.0,0.0010649627263045794,0.006342494714587738,-0.0065717415115005475,-0.018162393162393164,0.08697543885696139,0.05855855855855856,0.034782608695652174,0.04372842347525892,0.024526198439241916,0.6260522735895909,1,0,0,0,0,0
2022-03-11,-4.4358511022768345,-0.20289577140665452,4.378198866966204,-3.1129909365558914,6.040417209908735,959.1304347826087,0.4157706093189964,inf,0.7332402234636871,-1.0947368421052632,-0.1,-0.058823529411764705,-5.567379293778525,34.67811158798283,-9.646670854271356,-1.965488680287134,-3.7122049221496733,-6.4823733862959285,-8.314814814814815,-1.2765957446808511,-3.154513888888889,-0.03571428571428571,-0.7,-0.8192090395480226,-0.07127659574468086,-0.06092436974789916,-0.04630650496141125,-0.04026115342763874,0.004968395013013818,-0.07028753993610223,-0.05496828752642706,-0.05257393209200438,-0.057692307692307696,0.09237596220664683,3,0,0,0,0,0
2022-03-14,0.10823603660460714,-1.7103332130398172,-0.4398314627147579,-1.8578781812982557,-0.8424074074074074,-0.5180455554046098,-1.0915611814345991,1.8974358974358974,0.0024174053182917004,-1.5185185185185186,0.4093567251461988,-0.53125,-4.80773400795085,-1.566209607824336,2.012697792537605,0.8126888217522659,0.10951760104302477,461.7391304347826,-1.1296296296296295,inf,0.7374301675977654,-0.9508771929824561,0.26842105263157895,-0.5588235294117647,0.014891179839633447,-0.008948545861297539,-0.026589595375722544,-0.04308390022675737,-0.3509563927203535,-0.0574468085106383,-0.06932773109243698,-0.07166482910694598,-0.08161044613710555,-0.3477316876987168,4,1,1,1,0,0
