,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-27,-1.7834098832383376,-0.677938328616118,-1.5080810566904586,-1.4400583540719127,-0.9588665447897623,4.10507880910683,-1.8944826305034368,inf,-0.7576374745417516,-1.0899182561307903,-0.0989247311827957,-0.5084745762711864,-1.4154293092317625,-1.1262186934438672,-1.7162435667611171,-1.3249889093098421,-1.2922077922077921,-1.799287085275569,2.7124132613723977,inf,2.6615384615384614,-2.4347826086956523,-1.6779935275080906,-1.1058394160583942,-0.003430531732418525,0.003401360544217687,0.012216404886561954,0.005190311418685121,-0.4168810243943805,-0.03648424543946932,-0.024793388429752067,-0.01694915254237288,-0.025167785234899327,-0.27181729246719716,1,1,1,1,1,0
2022-04-28,-0.04245249699795154,-4.240055504162812,0.6744711771354756,-0.3330733229329173,6.944444444444445,2.630188679245283,1.132294911734164,-1.0,1.5210084033613445,-24.757575757575758,-1.090692124105012,-8.448275862068966,-1.7501521775219966,-2.043497691047222,-1.8507670850767086,-1.2934866557967906,-0.673217550274223,17.532399299474605,-2.9073007616570687,-1.0,-0.3890020366598778,1.1362397820163488,-1.081720430107527,-4.661016949152542,-0.03614457831325301,0.001694915254237288,-0.034482758620689655,0.01549053356282272,0.8304952113183244,-0.03945111492281304,0.00510204081632653,-0.02268760907504363,0.020761245674740483,0.06739649247493328,2,1,1,1,0,0
2022-04-29,0.38462673354971966,-2.2228408279800145,-0.4792671166827387,-1.05,-4.2927738927738925,-0.5217350217350217,-1.3992402844063505,inf,-5.32,-1.0089285714285714,-16.263157894736842,-0.9305555555555556,0.32584587130041676,2.962072155411656,-0.1280477958985952,-1.0333463338533542,-27.159259259259258,0.7361921097770154,-1.8512980269989616,172.5,-11.890756302521009,-0.7878787878787878,0.38424821002386633,-1.5172413793103448,0.08571428571428572,0.028764805414551606,0.04107142857142857,0.013559322033898305,0.13975008417540263,0.04647160068846816,0.030508474576271188,0.005172413793103448,0.029259896729776247,1.0863070711827316,3,1,1,1,1,1
2022-05-02,3.6,6.03794069577399,1.4148148148148147,-7.251461988304094,0.28160838170748975,1.0158071527366133,-1.7562820200048792,-0.5878962536023055,-0.07484567901234568,15.571428571428571,-1.3103448275862069,12.6,5.36928297432871,-9.606281227694504,0.25747348119575697,-0.6874269005847953,-5.22004662004662,-0.03591003591003591,-0.6980617512418428,inf,-4.996666666666667,-1.1479591836734695,3.736842105263158,-0.05555555555555555,-0.006578947368421052,0.03289473684210526,0.029159519725557463,0.021739130434782608,0.33658955949666247,0.07857142857142857,0.06260575296108291,0.07142857142857142,0.03559322033898305,0.5233780629442853,4,0,0,0,0,0
2022-05-03,-1.1597831877880984,-0.9234660872161494,-1.7088957055214724,-9.221702525724977,-1.0161290322580645,-1.220839051166438,-3.6283870967741936,-1.0419580419580419,-0.6438698915763136,-1.0,-0.7055555555555556,-1.1274509803921569,-1.7350026638252531,-0.46135886061172077,-2.711851851851852,50.39766081871345,-1.020671102930766,-1.4451689389448725,0.9878019029031471,-1.0172910662824208,-0.6705246913580247,-1.0,-1.0913793103448275,-2.7333333333333334,0.0,-0.02388535031847134,0.0016666666666666668,0.0,-0.5163072766239604,-0.006578947368421052,0.008223684210526315,0.030874785591766724,0.021739130434782608,-0.35350135593107823,0,1,1,1,1,1
2022-05-04,-6.050014496955639,6.000216731686172,-3.0282345305062743,-1.583684150642849,-59.04794520547945,-6.860186418109188,-2.2216494845360826,-1.0,-0.1557377049180328,inf,-0.1509433962264151,-7.615384615384615,-0.19309258530031734,-0.4642460231890789,0.43780674846625767,3.7988774555659495,-0.06374281926646046,0.29415800823367966,2.210967741935484,-1.0,-0.6993327773144287,-0.8706896551724138,-0.75,-0.1568627450980392,0.016556291390728478,0.02773246329526917,0.011647254575707155,0.02127659574468085,0.4015659495815577,0.016556291390728478,0.0031847133757961785,0.013333333333333334,0.02127659574468085,-0.3220727488557713,1,0,0,0,0,0
2022-05-06,-1.3710922922348212,-1.4344716554692096,-1.3167902288122033,-2.016764132553606,-0.7131563421828908,-1.1909414527001438,-1.6662648181635524,-inf,-0.361997226074896,-27.733333333333334,0.2222222222222222,-1.0232558139534884,0.8740214554943462,-4.041395752058951,-0.35747511899610557,-0.4065308908863352,-17.65068493150685,0.11895250776742122,-0.18605792832596957,-0.6666666666666666,-0.4613583138173302,-inf,0.03773584905660377,-0.8461538461538461,0.026058631921824105,0.007936507936507936,0.004934210526315789,-0.019230769230769232,-0.2633863647186821,0.04304635761589404,0.03588907014681892,0.016638935108153077,0.0016366612111292963,0.03241258920778354,2,1,1,0,0,0
2022-05-09,-1.0778989711456641,-1.50880068410176,-0.5808569744928024,0.8364647239263804,0.16330728095433977,-1.2241174137247124,-1.1370627261761157,-1.0,-0.3456521739130435,-0.9925187032418953,-3.9454545454545453,2.5,-0.9710922922348213,-0.778940524474442,-1.1327804149554643,-2.867251461988304,-0.6663126843657817,-0.9572066954480043,-0.9086799276672695,-1.0,-0.5825242718446602,-1.2,-4.6,-1.0813953488372092,-0.03968253968253968,-0.025196850393700787,-0.011456628477905073,0.008169934640522876,0.5210883068185774,-0.014657980456026058,-0.01746031746031746,-0.006578947368421052,-0.011217948717948718,0.12045438726953693,4,0,0,0,0,0
2022-05-10,-16.9240317775571,-3.6,1.9094195621610766,0.11901033510804886,-0.20261669024045262,-8.430088495575221,-4.456545654565456,inf,1.8770764119601329,3.0,-6.216049382716049,8.571428571428571,0.240465691962559,0.32288177866457635,0.2194629177540197,1.0550230061349692,-0.07239819004524888,0.6652122173740579,-0.5262364294330518,-232.5,0.8826086956521739,-0.970074812967581,14.363636363636363,32.5,0.006611570247933884,-0.006462035541195477,-0.02152317880794702,-0.04213938411669368,-0.23496967616432085,-0.03333333333333333,-0.031496062992125984,-0.03273322422258593,-0.03431372549019608,0.16367867994808113,0,1,0,0,0,0
2022-05-11,-0.920457734401796,-0.135477267830209,-1.9574071517327074,-1.725254221475884,0.4580931263858093,-1.4802286803239637,-1.3287714831317632,-1.1490280777537798,-0.07621247113163972,80.0,-1.4485207100591715,-0.9402985074626866,-2.266633565044687,-3.2477591036414566,-3.785499096204057,-1.811566969412256,0.16265912305516267,2.568141592920354,0.13641364136413642,-inf,1.6578073089700998,323.0,1.3395061728395061,-0.42857142857142855,-0.054187192118226604,-0.02926829268292683,-0.038917089678511,0.00338409475465313,0.6615454965042138,-0.047933884297520664,-0.035541195476575124,-0.059602649006622516,-0.03889789303079417,0.27113268925833295,1,0,0,0,0,0
2022-05-12,9.762446099568796,2.040750202504829,0.5050111760040378,-1.1124260355029585,-0.8874695863746959,2.9677579365079363,11.192642787996128,-11.173913043478262,-0.84625,-0.9578189300411523,-2.361477572559367,-6.5,-0.14393065386174425,1.62879767291532,-2.440908463343918,-0.9184625431476817,-0.835920177383592,-2.90543115769414,-5.008593252705284,0.5161987041036717,-0.8579676674364896,2.4166666666666665,-0.3893491124260355,-1.328358208955224,0.019097222222222224,-0.010050251256281407,0.01232394366197183,-0.01517706576728499,-0.28584729741894827,-0.0361247947454844,-0.03902439024390244,-0.02707275803722504,-0.011844331641285956,0.18659720678985967,2,0,0,0,0,0
2022-05-13,-0.13716991440539064,-0.3490502243806479,-0.6090164327121161,-5.89816933638444,1.4864864864864864,-1.1711463932991624,-0.4724096863834855,-1.6695156695156694,-14.422764227642276,3.731707317073171,-1.313953488372093,-2.772727272727273,8.286162289298314,0.9793756620350178,-0.41156536159780804,-0.44931824028813994,-0.7201946472019465,-1.6790674603174602,5.43272023233301,5.811594202898551,-3.06375,-0.8004115226337448,-0.5725593667546174,8.75,-0.027257240204429302,-0.011844331641285956,-0.019130434782608695,-0.03424657534246575,0.1390590616547636,-0.008680555555555556,-0.021775544388609715,-0.007042253521126761,-0.048903878583473864,-0.18653789271981377,3,1,1,1,1,1
2022-05-16,-3.0678796065684497,-1.4532691157490478,3.4318098272270556,4.444522307871993,2.131521739130435,-6.848794740686633,-0.7149736644093303,-1.0382978723404255,-1.1550575408843125,0.015463917525773196,8.296296296296296,-1.9615384615384615,-2.7842287379348023,-1.2950554291920247,0.7327648157907345,-27.668192219679632,6.786486486486487,0.0010001250156269534,-0.8496228662167526,-0.9743589743589743,1.08130081300813,3.8048780487804876,-3.9186046511627906,0.7045454545454546,-0.0035026269702276708,0.015410958904109588,0.008865248226950355,0.044326241134751775,-0.21706453346823917,-0.030664395229982964,0.00338409475465313,-0.010434782608695653,0.008561643835616438,-0.10819026215609795,4,0,0,0,0,0
2022-05-17,-1.0781039480667947,-1.906660184735051,-0.7469033399690334,-1.034408786682684,-0.9264144394307532,-0.5754964406144624,2.385427666314678,-1.0,-0.125,0.47715736040609136,-1.044488711819389,-1.0933333333333333,-0.8384904386001942,-0.5890389397802751,0.12167626516358289,-1.1873394066806822,-0.7695652173913043,-3.482834185536888,-0.035063957863054926,-1.0,-1.1356753482737734,0.5,-1.4135802469135803,-0.9102564102564102,0.050966608084358524,0.016863406408094434,0.0210896309314587,-0.003395585738539898,-0.43411046809816695,0.047285464098073555,0.032534246575342464,0.030141843971631204,0.040780141843971635,-0.5569450153349986,0,1,1,0,0,0
2022-05-18,-1.9448510193413486,-0.8091152815013405,-0.319204719248416,-17.17082294264339,-9.797169811320755,-1.2362459546925566,-1.6102620087336244,-1.0,-1.2723214285714286,-0.6701030927835051,-2.8059701492537314,-1.5714285714285714,-0.9262034050545054,-1.1730675741370928,-0.8276929882769298,-0.44358160288313025,-1.6473446719888927,-1.1002872486574247,-3.065997888067582,-1.0,-1.23828125,-0.5126903553299492,-0.9196547144754316,-0.9466666666666667,-0.015050167224080268,-0.014925373134328358,0.010327022375215147,0.0068143100511073255,-0.0536021409455843,0.0351493848857645,0.0016863406408094434,0.03163444639718805,0.003395585738539898,-0.46444335854679974,1,1,1,1,1,1
2022-05-19,6.25283540802213,-16.553370786516854,-2.981707317073171,-1.4455239417071477,-0.7093833780160858,0.8181818181818182,0.15742397137745975,inf,-1.540983606557377,-0.14583333333333334,-0.7603305785123967,39.5,-7.852848928384736,-3.9689008042895444,-2.3491369892942977,6.204488778054863,-3.556603773584906,-1.429538099441012,-1.7063318777292575,inf,-0.8526785714285714,-0.718213058419244,-1.4328358208955223,-24.142857142857142,0.01697792869269949,0.021885521885521887,0.008517887563884156,0.02030456852791878,0.5234816836834724,0.0016722408026755853,0.006633499170812604,0.0189328743545611,0.027257240204429302,0.44181980374665475,2,0,0,0,0,0
2022-05-20,-1.8992715206529616,-0.789003844268428,1.6179757085020243,1.323295257874697,3.2029520295202953,-3.032876712328767,3.2161625082799734,-1.0,-14.848484848484848,-0.43902439024390244,-21.79310344827586,-0.8333333333333334,-7.522268326417704,-4.281701444622793,-6.188061617458279,-2.0350836610378593,0.22144772117962466,-4.696139476961394,3.879887554306159,-1.0,6.491803278688525,-0.5208333333333334,-5.983471074380165,5.75,-0.021702838063439065,-0.018121911037891267,-0.010135135135135136,-0.01990049751243781,-0.044165614868710866,-0.0050933786078098476,0.003367003367003367,-0.0017035775127768314,0.0,0.4561961783823729,3,1,1,1,1,1
2022-05-23,-2.8532530324879124,-0.5075813157251161,-2.2274836075714464,-2.131778903456496,-2.3099209833187007,-0.010107816711590296,-1.9185650693898926,inf,-2.7549234135667398,-4.326086956521739,-0.7081260364842454,6.185185185185185,0.6665776726801175,-0.8961015506076008,-4.213522267206478,-3.6294565593631014,-6.5055350553505535,-3.0123287671232877,-4.872819606977258,6.6,23.303030303030305,-2.8658536585365852,-7.068965517241379,0.19753086419753085,0.015358361774744027,0.02348993288590604,0.013651877133105802,0.023688663282571912,0.45291851360868307,-0.00667779632721202,0.004942339373970346,0.0033783783783783786,0.003316749585406302,0.3887494741010221,4,1,1,0,0,0
2022-05-24,-0.7792246429879165,0.46982865656816486,-0.8950537959533349,-0.5112880932008161,-1.122319034852547,-1.257998638529612,-1.118358038768529,-0.5526315789473685,-1.2481296758104738,-0.3202614379084967,-3.409090909090909,-0.9381443298969072,-1.4091525998812453,-0.27622890682318413,-1.1288197451441297,-1.5531138259833135,-0.8397717295873574,-1.255390835579515,-0.8912804399057345,inf,-0.5645514223194749,-3.260869565217391,-1.703150912106136,-0.5555555555555556,0.03361344537815126,0.021311475409836064,0.020202020202020204,0.009917355371900827,-0.2381208656478102,0.04948805460750853,0.04530201342281879,0.034129692832764506,0.0338409475465313,0.10694829943245371,0,0,0,0,0,0
2022-05-25,-10.284751736291074,-7.765331981753675,-13.054741896758703,-4.446734006734006,6.8273972602739725,-0.9472295514511874,8.991811175337187,-1.0,3.9045226130653266,-1.0,-2.0023584905660377,-22.416666666666668,-3.049844379348224,-10.943878817978645,-2.265099402827122,-2.6844599486605674,-1.9574396782841823,-1.0136147038801906,-2.1826111744583807,-1.0,-2.2169576059850375,-1.0,1.4147727272727273,-2.3247422680412373,-0.0016260162601626016,-0.014446227929373997,-0.037953795379537955,-0.0425531914893617,0.4779921876827357,0.031932773109243695,0.006557377049180328,-0.018518518518518517,-0.03305785123966942,0.1260514085310219,1,1,1,0,0,0
2022-05-26,-1.01932566707603,-0.5725202277494755,-1.367112810707457,-1.5994451391059705,-0.40287014350717537,-28.725,-1.1527262208937954,-1.0,-1.471311475409836,inf,-0.2964705882352941,-0.5408560311284046,-0.8205659790608479,-3.89204257475925,3.425450180072029,1.066127946127946,3.673972602739726,-2.4630606860158313,-2.5260115606936417,-1.0,-3.3115577889447234,-0.4326923076923077,-1.705188679245283,-10.833333333333334,-0.03908794788273615,-0.035830618892508145,-0.00686106346483705,0.005128205128205128,-0.26557322048597376,-0.04065040650406504,-0.04975922953451043,-0.04455445544554455,-0.03764320785597381,0.08547704254672187,2,0,0,0,0,0
2022-05-27,-5.495089543616407,-0.6896833742259609,-1.1378038194444444,-1.0466071312170002,2.4044548651817115,1.1992786293958522,-0.18686868686868688,-1.0,-3.243478260869565,-1.0,-0.979933110367893,-0.4406779661016949,-0.913129396003126,-0.8673459194885625,-0.9494104525175271,-0.9720615817442951,1.0329016450822541,-61.975,-1.1241864725449549,-1.0,0.05737704918032787,-1.0,-0.9858823529411764,-0.7431906614785992,0.001694915254237288,0.0016891891891891893,0.0,-0.01020408163265306,-0.1242862129746549,-0.03745928338762215,-0.03420195439739414,-0.00686106346483705,-0.005128205128205128,-0.3568523436189439,3,1,1,1,0,0
2022-05-30,-3.3036884719187767,-0.6123870481927711,-9.048425196850394,-26.265734265734267,-0.9991391184573003,-1.013120131201312,-0.7946428571428571,inf,-2.632751937984496,-1.0,-68.5,-1.8181818181818181,9.35528596187175,-0.8797172566888655,0.1091037326388889,0.177563392216935,-0.9970691676436108,-1.0288548241659152,-0.8330176767676768,inf,2.6630434782608696,-1.0,-2.3545150501672243,-1.4576271186440677,-0.001692047377326565,0.00505902192242833,0.010362694300518135,0.013745704467353952,-0.034557426746326246,0.0,0.006756756756756757,0.010362694300518135,0.003401360544217687,-0.1545486280205312,4,0,0,0,0,0
2022-05-31,-3.066834030683403,5.492957746478873,-2.14924424008218,-0.7303072239136452,2091.2,252.3125,-8.478260869565217,-2.83,-4.244510385756676,-inf,-0.19506172839506172,-3.611111111111111,3.7613417298547747,1.5167545180722892,8.249606299212598,-7.813986013986014,0.8011363636363636,-4.323493234932349,-2.5357142857142856,-inf,4.297480620155039,-inf,-55.333333333333336,1.1363636363636365,0.011864406779661017,0.003355704697986577,-0.02735042735042735,-0.015254237288135594,1.0028902618057254,0.01015228426395939,0.008431703204047217,-0.017271157167530225,-0.001718213058419244,0.9336755283024439,0,0,0,0,0,0
2022-06-02,0.11485100410278558,-1.4476774627870446,1.3203796714054652,-1.986863711001642,-0.19424529203709015,2.6245990624228965,0.9858442871587462,-0.42896174863387976,-0.323943661971831,11.363636363636363,-23.334355828220858,-1.3829787234042554,-3.3042119944211996,-3.9067508499271493,-3.666682972166512,-1.266150013838915,1684.8,917.15625,-15.850661625708884,-2.045,-3.193471810089021,-inf,-18.977777777777778,-0.0,-0.035175879396984924,-0.030100334448160536,-0.008787346221441126,-0.010327022375215147,0.4921701419376513,-0.023728813559322035,-0.026845637583892617,-0.035897435897435895,-0.025423728813559324,1.988653046244189,1,0,0,0,0,0
2022-06-03,-0.8794034331646612,-0.15655806182121973,-0.7447124644593232,1.8562811980033278,-1.0508957171669238,-0.9113372587726762,-1.2337067209775967,-3.6363636363636362,-0.9050324675324676,-0.6691176470588235,-0.4715011674220574,-1.7592592592592593,-0.8655527963722738,-1.3775899468920638,-0.40763599216821317,-3.81876026272578,-1.0410094637223974,-0.6786331112755983,-1.4641051567239636,-2.5054644808743167,-0.9357965977684287,3.090909090909091,-12.803680981595091,-0.7092198581560284,-0.012152777777777778,-0.013793103448275862,-0.0017730496453900709,-0.010434782608695653,-0.5796756620308305,-0.04690117252931323,-0.043478260869565216,-0.01054481546572935,-0.020654044750430294,-0.3728045729526951,3,0,0,0,0,0
2022-06-07,-2.9712909054406746,2.882131537242472,-0.7567722928792124,-1.3071433772664385,0.7808857808857809,1.4107485604606527,-1.55119825708061,-1.0998185117967332,1.5299145299145298,1.9333333333333333,-2.2463617463617465,-39.926829268292686,-1.237730915429872,2.2743525480367586,-0.9379069980739246,-1.8772878535773712,-1.0906394590105588,-0.7862564242197339,-0.8711812627291242,-0.7368421052631579,-0.7597402597402597,-0.029411764705882353,-1.6587007279219887,28.555555555555557,0.007029876977152899,0.005244755244755245,0.0053285968028419185,0.0,-0.21434687161424623,-0.005208333333333333,-0.008620689655172414,0.0035460992907801418,-0.010434782608695653,-0.6697708689378511,4,0,0,0,0,0
2022-06-08,-10.1364701089724,-3.6070316885237537,10.272968980797637,-7.136083451872926,-8.774869109947645,-0.460828025477707,0.1600790513833992,-6.381818181818182,1.2184684684684686,-0.22727272727272727,-0.8015012510425354,-1.306390977443609,17.01064043364786,-11.120839936608558,1.7418983976431701,0.8846573945969562,-14.846153846153847,0.2998080614203455,-1.6394335511982572,-0.4627949183303085,4.612535612535613,1.2666666666666666,-1.2474012474012475,10.926829268292684,-0.019197207678883072,-0.019130434782608695,-0.053003533568904596,-0.05799648506151142,1.5434679310380448,-0.012302284710017574,-0.013986013986013986,-0.047957371225577264,-0.05799648506151142,0.9982835369688805,1,1,1,1,1,1
2022-06-09,-1.3242300275328556,-1.505852417302799,-1.0798238947561518,-0.9710609690132138,-1.066835016835017,-0.7525103366804489,-4.747870528109029,-1.1756756756756757,-0.7624365482233503,-4.490196078431373,-1.156512605042017,-0.901840490797546,1.9623179549852328,0.3187732816247385,-1.8998522895125554,-1.1775723091512564,-0.4803664921465969,-0.8665605095541401,-5.3478260869565215,-0.05454545454545454,-0.47297297297297297,-3.696969696969697,-1.031067556296914,-1.0300751879699248,-0.028469750889679714,-0.02304964539007092,0.011194029850746268,0.020522388059701493,-0.4715332083801231,-0.04712041884816754,-0.04173913043478261,-0.04240282685512368,-0.03866432337434095,0.3441383371037218,2,1,1,1,1,0
2022-06-10,-0.45412039742840443,-2.05931744312026,13.069927774130006,-25.84913217623498,43.55667506297229,-14.125298329355608,-1.1013636363636363,-1.0,7.4423076923076925,-1.1292134831460674,1.25503355704698,0.2916666666666667,-1.1769905585714127,-0.4641417107065962,-2.123116433868812,-1.7191098060428096,-3.977946127946128,-4.248375664500886,-0.6201022146507666,-1.0,1.0055837563451777,-0.5490196078431373,-1.3529411764705883,-0.8732106339468303,0.0018315018315018315,0.009074410163339383,-0.005535055350553505,0.016453382084095063,0.6125059559490325,-0.026690391459074734,-0.014184397163120567,0.005597014925373134,0.03731343283582089,-0.14784415099167228,3,1,1,0,0,0
2022-06-13,-0.152664063484066,-1.646856850641049,-1.0353734512448374,-1.4275736084246722,-1.0637684436655548,-0.24456768797163378,-3.6479820627802693,inf,-0.5082257656289547,-1.0,-9.196428571428571,-0.7580645161290323,-0.5374565957300512,-0.31477325491409996,-1.4977019041365724,9.62483311081442,-3.841309823677582,-10.91527446300716,-0.7315909090909091,-1.4230769230769231,3.1517094017094016,-1.0,-19.483221476510067,-0.6875,0.003656307129798903,0.012589928057553957,0.016697588126159554,0.007194244604316547,-0.5375781910900881,0.005494505494505495,0.021778584392014518,0.01107011070110701,0.02376599634369287,-0.25434207897204164,4,0,0,0,0,0
2022-06-14,-0.7070016352014271,-1.3480716020102772,-6.013192612137203,-0.8136466448856496,-4.0203900709219855,-0.4923576844385606,0.8611346316680779,-1.0,-0.6186309830159548,-1.0,-1.9408133623819899,-6.666666666666667,-0.7517319561657639,-0.7748474997260474,-0.8226660755535852,-1.079679776488287,-0.8073944259144101,-0.6165105918719883,-5.928251121076233,-1.0,-0.812452543659833,-1.0,6.711309523809524,-2.370967741935484,-0.00546448087431694,-0.0053285968028419185,-0.0036496350364963502,-0.019642857142857142,0.07463424940609009,-0.0018281535648994515,0.007194244604316547,0.012987012987012988,-0.012589928057553957,-0.5030656864730904,0,0,0,0,0,0
2022-06-15,-10.10578386605784,7.251784555483452,0.8911842105263158,-5.176668914362778,0.40827707660698564,0.3577524893314367,-1.2907188353048227,-1.0,1.302294197031039,-1.0,-0.81551524507912,-2.388235294117647,-3.6679797829641743,-3.872211869670789,-10.480870712401055,-1.7783362653933148,-5.25354609929078,-0.3107473823564809,-1.5410668924640136,-1.0,-0.12197632527020072,-1.0,-1.1735657225853304,6.866666666666666,-0.014652014652014652,-0.0375,-0.05128205128205128,-0.03278688524590164,1.1131555223078988,-0.020036429872495445,-0.04262877442273535,-0.05474452554744526,-0.05178571428571429,1.2708692985936831,1,0,0,0,0,0
2022-06-16,-1.226187491294052,-1.1241742686379366,-0.8665553468308634,-1.600742654181466,-1.314506044185077,-0.5552645364064955,-8.187793427230046,-1.0,-1.0838218053927315,-inf,-1.5251046025104602,0.15254237288135594,1.0596144089294774,-2.024659312134977,-0.7476315789473684,1.509103169251517,-1.442911652480188,-0.3961593172119488,1.089626933575978,-1.0,-1.1929824561403508,-inf,-1.0968737939019684,-2.6,-0.007434944237918215,-0.0037105751391465678,0.005791505791505791,-0.005649717514124294,-0.5044920337033011,-0.02197802197802198,-0.04107142857142857,-0.045787545787545784,-0.03825136612021858,0.04708539532742548,2,1,1,1,1,1
2022-06-17,5.9720408917354355,0.892811906269791,21.894160583941606,-2.7686105885514647,-8.452617627567927,0.8873184138201806,2.791639451338994,-inf,24.405594405594407,-3.0,-4.729083665338646,-2.448529411764706,-2.576988438501184,-1.2350385341302297,2.055103318722605,0.062479819179851466,1.3438932888703627,-0.1606425702811245,-28.253521126760564,-inf,-3.1295427901524033,inf,0.9581589958158996,-2.669491525423729,0.0056179775280898875,0.048417132216014895,0.030710172744721688,0.03977272727272727,0.4854846465617916,-0.0018587360594795538,0.04452690166975881,0.03667953667953668,0.03389830508474576,-0.2639305238171961,3,1,1,1,0,0
2022-06-20,-0.4799314560293962,-4.767879548306148,0.6297738607638177,1.4128551891809755,0.8498132669393562,1.740378614520491,-0.06896353718059145,-15.195121951219512,0.3528764106798789,-1.0,2.2094017094017095,-0.5685279187817259,2.625939155068358,-8.131887270424318,36.31230448383733,-5.267401236226821,-14.785950960901259,4.1719670200235575,2.5301545830611802,inf,33.37062937062937,-1.0,-12.96812749003984,-1.625,0.0074487895716946,0.003552397868561279,-0.0037243947858473,0.012750455373406194,0.225448031988852,0.013108614232209739,0.0521415270018622,0.026871401151631478,0.05303030303030303,0.8203842366788029,4,1,1,0,0,0
2022-06-21,-0.6794388396344985,-0.2384948384948385,-0.38291064067630826,0.04213111656905347,-0.4859395279526991,-0.20018219084491004,-0.8186752189465893,-0.7766323024054983,-0.3365208545269583,inf,-1.0549267643142477,2.0352941176470587,-0.8332862240751864,-3.869259723964868,0.00571610758124388,1.5145114724206048,-0.04908411879779477,1.1918036197212398,-0.8311800172265289,-4.170731707317073,-0.10239471511147812,-0.8037037037037037,-1.1762820512820513,0.3096446700507614,0.03512014787430684,0.01415929203539823,0.024299065420560748,0.00539568345323741,-0.3621550227678684,0.04283054003724395,0.017761989342806393,0.020484171322160148,0.018214936247723135,-0.2183541279369102,0,1,1,1,1,1
2022-06-22,2.802479601568295,-0.8359570870503178,-0.07569856437661338,-0.3045080976553058,0.2297550028053114,-0.7117501898253606,2.3816326530612244,-0.6615384615384615,-0.07697025452315241,1.3773584905660377,-5.951515151515151,-0.5155038759689923,0.21892727334488263,-0.875080475080475,-0.42962341926919584,-0.2752062472447887,-0.3678315627553718,-0.7694526683367494,-0.3868261995806094,-0.9243986254295533,-0.387589013224822,inf,-0.728029294274301,0.47058823529411764,0.01607142857142857,0.006980802792321117,0.029197080291970802,0.023255813953488372,0.017839605264714814,0.051756007393715345,0.021238938053097345,0.05420560747663551,0.02877697841726619,-0.35077612015396614,1,0,0,0,0,0
2022-06-23,-1.9725225727343663,6.476097387595521,-0.8591832234988608,-0.698496828568946,-1.055509086761463,2.0763911755021405,-1.5860993763830216,-5.954545454545454,-1.0508305647840532,-2.0873015873015874,-1.2264381884944922,-13.856,-4.697997244887146,0.22640079295667892,-0.8698428513201395,-0.7903069857384578,-1.0682625771460632,-0.1132308276385725,-2.9819727891156464,-2.6769230769230767,-1.046918123275069,-3.5849056603773586,0.12121212121212122,-7.228682170542636,0.008787346221441126,-0.0034662045060658577,-0.047872340425531915,-0.06118881118881119,0.24891110594435403,0.025,0.0034904013961605585,-0.020072992700729927,-0.03935599284436494,0.27119118708511974,2,0,0,0,0,0
2022-06-24,-1.2349704854146368,-0.6417466958258058,2.985212247738344,7.059654178674352,-1.0,-1.4432195226372686,-0.8182598249528059,-0.8532110091743119,-2.6601307189542482,-0.40875912408759124,-2.735135135135135,-0.9732420659614188,-0.7714858990079144,1.6783365914341568,-0.4388152576006272,1.4300112955078634,-1.0,-2.363516628251564,-1.1065178032589016,-1.7272727272727273,-0.9156146179401994,-1.6428571428571428,-0.6070991432068543,-1.344,-0.06445993031358885,-0.043478260869565216,-0.00931098696461825,-0.0074487895716946,-0.1435397494213358,-0.056239015817223195,-0.04679376083188908,-0.05673758865248227,-0.06818181818181818,0.06964271874757809,3,1,1,1,1,1
2022-06-27,-1.1452439024390244,0.7637847521730475,-0.02946697516043131,-0.49204419494404117,inf,-2.8756339048539,-0.943342776203966,15.65625,0.6850393700787402,-0.9876543209876543,8.657320872274143,0.37209302325581395,-0.9658719697403862,-0.3681182846819435,2.8677800974251912,3.093948126801153,-1.582191780821918,-0.16868243604837846,-0.9897031062296208,1.444954128440367,-3.7973856209150325,-0.9927007299270073,-17.756756756756758,-0.9632856253889235,-0.00558659217877095,0.0036363636363636364,-0.009398496240601503,0.03189493433395872,-0.03174269649895664,-0.06968641114982578,-0.04,-0.0186219739292365,0.024208566108007448,-0.17072610721887468,4,1,1,1,1,1
2022-06-28,-28.910159529806887,-1.4624557971559702,-0.20277078085642317,-0.7777699563564691,6.628235294117647,0.6065404918243852,23.333333333333332,-1.7654784240150094,-1.6822429906542056,-192.0,0.03258064516129032,-0.5932203389830508,3.053780487804878,-1.815672483577732,-0.226262714454097,-0.8871169592734294,inf,-4.013281815986477,0.37865911237016053,-13.75,-2.1496062992125986,-3.3580246913580245,8.97196261682243,-0.4418604651162791,0.054307116104868915,0.04528985507246377,0.06451612903225806,0.034545454545454546,-0.03762861525797882,0.048417132216014895,0.04909090909090909,0.05451127819548872,0.0675422138836773,-0.06817687804312543,0,1,1,1,1,1
