,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-27,0.07530895983522141,-0.7594284163878087,1.9520983467571005,5.632075471698113,6.134,0.28960905349794236,15.108786610878662,1.0,7.707070707070707,-1.0,-1.9142857142857144,1.6071428571428572,-2.38,-2.37,0.54,-3.84,-0.47,-0.97,1.26,0.42,0.85,-3.95,-2.85,-4.38,-2.81,-3.19,-5.57,3.13,24.06,3.21,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,0.04878048780487805,0.03088803088803089,0.075,0.027450980392156862,-0.03790826145347308,-2.2898394070413834,-1.6312292358803986,-2.599081515499426,-0.8809685066034542,-21.738372093023255,-6.857476635514018,-3.496757457846952,-13.81578947368421,-25.985507246376812,-0.905511811023622,2.3684210526315788,-0.1411764705882353,-1.6894265732779186,-1.6840607210626186,1.091760332092334,-2.527427266259782,-3.3282904689863937,-2.8184480234260763,-1.2592444334970938,-1.3457968828248466,1.3310720113173413,-2.714712446148233,-2.2672681469330365,-2.6994832090295686,-2.260884221565716,-5.50744717700034,-6.742079747453861,-3.440496333897346,18.82311785048496,-0.36249901801537227,-2.388156601211629,-3.297119212317081,-1.2488010384547077,-4.249331143687509,-2.1916743305303394,-1.7543381502878486,-1.0776961040782551,-2.3258173577264167,-1.685391224112139,-1.8350676884840131,-3.0079588296180555,-2.0926432354930125,-4.052596887835499,-2.0325221034536822,-2.0220448867520213,-1.960584897553538,-2.2523234870470006,-2.2678525503881124,-2.5247740009700936,0.011764705882352941,0.04296875,0.023809523809523808,0.03968253968253968,1.0669561854903478,1,1,1,1,1,0
2022-04-28,-0.2833712438644798,1.8718045112781956,-0.6750430786904078,1.492176386913229,-0.6767591813849173,0.10470682090147587,-1.2251948051948052,-1.0,-0.7366589327146171,-1.0,-1.96875,-0.9041095890410958,0.19,0.2,0.63,-0.05,-1.0,0.75,-1.64,-1.1,0.44,-0.01,0.23,-0.49,0.21,3.59,4.41,-3.27,-5.73,0.31,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.01937984496124031,0.003745318352059925,-0.023255813953488372,0.019083969465648856,-0.16999812920030508,-0.22940267765190525,-0.3091254408971692,-0.040695209834675714,15.528301886792454,1.306,0.42463991769547327,-4.627615062761507,-1.0,1.292929292929293,-1.0,-0.11428571428571428,-0.75,-2.1954275616055776,-2.17576917414986,1.1732455630701581,-3.8915464602995766,-1.4641744548286653,-0.2237970906378302,-0.4067427620971311,-0.6800504685764017,1.2934965202783837,-3.9671348563929656,-2.620697687962262,-4.847504286959594,-2.6107278195208665,0.2838892831795602,-1.400410990181899,-0.240963855421687,16.95040653631847,3.531556418922973,-2.6482179272043074,1.525339829463516,-2.0155102736779655,-5.054313255391619,-1.8468002543932112,-1.4974817275769159,-1.214100709512479,-2.403208920162805,-5.695750686110491,-0.09127474596730595,-3.336597181178681,-2.527131035704933,-4.653089645750508,-1.8487000718117157,-3.727381136215945,-2.208762089459914,-3.277060932404148,-3.9797622849964585,-3.2121970967171594,0.028455284552845527,0.03474903474903475,0.05,0.047058823529411764,-0.2014620571254517,2,1,0,0,0,0
2022-04-29,-0.4984129635816906,-0.4774185102762142,-0.9538223596995139,0.2534246575342466,-0.5915004336513443,-0.6687127640368298,-1.33679354094579,-1.0,-1.4273127753303965,-1.0,-10.63978494623656,-2.5714285714285716,1.85,1.81,0.68,3.43,0.16,2.62,-0.44,1.08,0.46,3.06,2.47,5.58,2.47,0.22,1.48,-0.36,-5.09,3.27,1.3,3.13,1.35,2.32,1.14,1.11,1.43,4.04,3.88,1.56,1.22,1.68,2.3,0.03,4.58,2.99,-0.72,-0.27,1.25,0.06324110671936758,0.007462686567164179,0.03968253968253968,0.003745318352059925,-0.345412303211041,-0.6405483059978451,0.5007518796992482,-0.9849942561746123,2.12375533428165,-0.8679562657695542,-0.6340247307538891,-0.9241558441558442,-1.0,-1.1125290023201857,-1.0,8.338541666666666,-1.1506849315068493,2.0343179364770094,2.0144752714113388,1.310615706107475,3.3708512599877074,-0.8450704225352016,3.389830508474588,-2.078669278682408,-0.030733623205962488,0.9074539728874191,3.0485786423974384,2.7095072533269393,5.061323847181833,2.689691511783871,3.812316715542509,5.960104775337494,-3.621495327102807,-10.53102815763212,3.5988237678827537,1.1943315733237665,4.661356012634118,1.2327351990821314,2.2465601235554993,1.5024546030405406,0.639277923813646,1.700109014510022,5.450616073414291,1.1674852794027093,3.0632713696948195,0.9938592158320291,1.8395307964457295,2.3336305791834864,0.47278995189403994,4.670392085126245,3.6388054145073623,-1.1841457775627724,-0.6323008756084819,0.6011317969105404,0.04263565891472868,0.011235955056179775,0.015503875968992248,0.022900763358778626,-0.45669098706270056,3,1,1,1,0,0
2022-05-02,1.877435470441299,1.4859719438877756,37.80861244019139,-1.9376138433515482,-0.7855626326963907,3.2659400544959127,-7.421232876712328,-1.0,-3.711340206185567,-1.0,-1.4132738427216955,-2.3636363636363638,-2.77,-2.8,-0.67,-4.48,2.43,1.28,1.4,1.03,-0.71,-4.17,-3.64,-4.47,-3.63,3.72,3.86,1.94,11.37,-0.64,-3.41,-2.47,-2.48,-5.92,-2.62,-3.01,-2.66,-4.14,-3.57,-1.97,-2.95,-3.14,-5.2,-4.78,-3.99,-2.81,-4.77,-2.25,-3.29,-0.011152416356877323,0.007407407407407408,0.011450381679389313,0.014925373134328358,0.2541452561318006,0.443284330103575,0.2991229218484095,0.7920901458241273,-2.175228310502283,-0.9124024284475282,0.4132514894385268,1.1626297577854672,-1.0,0.15859030837004406,-1.0,2.9838709677419355,1.1428571428571428,-0.9750748771831211,-1.0353337747547102,0.0,-1.2068567914520716,2.5924754979449984,3.925233644859813,0.9562819293288101,2.121588330362206,-0.25586960126987207,-1.2354144264013818,-1.2618862508223192,0.8577150543143351,-1.2435587338311012,3.96319886765747,5.399459668081818,1.5700483091787454,5.696206084429994,2.617139664963227,-2.1557482125560616,0.585147247256405,-1.1580247341293257,-3.736578343897741,-1.5081783432789675,-1.9348502366886269,-1.2765208309667075,-0.26483662905184713,0.17198458884707496,-0.4418943270445906,-1.7578946477490414,-1.5137134972264394,-3.0123138929802957,-4.74976723277647,0.4045051816144766,0.09907965590612539,-5.450517553119075,-2.515755550658568,-2.073139820009012,0.05138339920948617,0.014925373134328358,0.051587301587301584,0.018726591760299626,-0.17905194534988556,4,0,0,0,0,0
2022-05-03,-1.1349036402569592,-0.8886537686416768,-1.486006657625447,-1.366682855755221,3.613861386138614,-1.027210015329586,0.7813333333333333,-1.0,-1.1920152091254752,-1.0,-1.6923076923076923,-0.5333333333333333,0.26,0.3,0.78,1.72,4.23,4.83,-0.32,-0.28,0.35,1.63,0.57,3.51,0.57,1.47,-0.43,-10.78,-3.17,0.46,0.02,1.37,-0.68,1.36,0.17,-1.04,-1.29,1.56,2.42,-0.33,1.04,0.22,1.12,0.25,2.14,0.32,1.77,1.4,1.11,0.007518796992481203,0.011029411764705883,0.011320754716981131,-0.007352941176470588,-0.32807451054932524,-1.3881765195670275,-0.7231963927855711,-19.861244019138756,-0.6561930783242259,-0.010615711252653927,-1.1160762942779292,-12.438356164383562,-1.0,-0.4793814432989691,-1.0,-0.7138873396542108,-1.6363636363636365,-2.5205825538813507,-2.5067991013361715,0.1032252499339064,-2.8372879466359464,4.234930448222566,4.8275862068965525,1.0759719504516718,0.7482675103026815,-0.36160394934399614,-2.6066111414886004,-3.0932648535076455,-1.116364433125692,-3.08151603498542,1.327433628318574,0.00732359295470277,-4.875148632580252,7.8359466468982495,-0.18033640879419505,-3.389174925346386,-1.1381436772112428,-3.139370898061175,-4.638442388002086,-2.4581530613390665,-4.020369808259475,-3.9210299533240742,-2.6384083657758257,-1.2367888915240275,-2.2947989748254503,-1.9371087665284086,-2.930836157013349,-4.136606766455361,-4.538708187021499,-1.9391909554693127,-2.496960043211333,-3.085902353571361,-0.8764968100966096,-2.2144149427788724,-0.0037174721189591076,0.018518518518518517,0.022900763358778626,0.007462686567164179,-0.157307834931398,0,0,0,0,0,0
2022-05-04,-2.22007722007722,3.625339366515837,-0.6643835616438356,-0.1986754966887417,-0.02575107296137339,2.1971830985915495,-0.8754491017964072,-1.0,-0.25742574257425743,-1.0,-2.8557504873294346,-2.142857142857143,0.2,0.16,-0.26,0.11,1.07,0.35,0.64,-0.26,-0.56,0.22,0.44,0.75,0.48,0.07,1.95,15.62,-9.55,-2.62,1.26,2.87,0.34,-0.29,0.7,0.37,-0.24,0.18,0.54,1.12,1.24,1.4,0.05,1.02,0.2,1.2,-0.1,0.47,1.65,0.014925373134328358,-0.007272727272727273,-0.014925373134328358,-0.007407407407407408,0.24510451045104512,-0.8354071416169917,-0.4849858927851673,-1.1631118234496363,-1.2938319572608061,3.495049504950495,-1.0869954011241696,-0.7781333333333333,-1.0,-1.1425855513307985,-1.0,0.28475033738191635,-1.5333333333333334,0.45964507212959327,0.4592178091356974,0.5176663209234796,1.8323996265172737,5.347758887171563,5.190562613430136,0.31168912121787784,-0.5413661203423341,-0.2121881507169318,1.857533934657945,1.0115081768625076,4.286337234217349,1.0539868778028494,1.5337423312883411,1.5092963908129904,3.1560165049626394,-12.425153701455411,-2.177857222396153,1.2828978900050119,4.273164885350485,-0.3457473192282876,1.0659070285112835,0.8700407702646452,-0.6770233707232973,-1.5262177812692783,1.744551269925343,2.97429653383617,0.7884379653620868,2.290908664843901,1.6199276450046591,1.1723515608552848,1.2679187698612573,2.346585686358115,1.5294110915907155,1.6668808656202985,1.8842566543455057,2.780306429099451,0.022556390977443608,0.003676470588235294,-0.0037735849056603774,-0.014705882352941176,-0.1633825423979387,1,0,0,0,0,0
2022-05-06,-1.3526722925457102,-0.8808452357659949,-0.48148148148148145,2.1553719008264465,-0.2973568281938326,-1.5580029368575623,-2.0865384615384617,-1.0,-1.96,-1.0,-0.05567226890756303,-4.375,2.81,2.83,-0.87,3.39,1.58,3.52,-0.83,-0.11,-0.7,3.19,3.02,3.9,2.99,-1.1,-4.67,-0.32,-13.09,5.27,3.02,4.11,2.2,2.85,2.87,2.22,2.17,3.51,3.68,3.24,2.82,2.05,2.83,3.17,3.67,3.13,3.69,1.68,3.34,-0.014705882352941176,-0.003663003663003663,0.0,-0.011194029850746268,-0.31779971221568676,-0.5697125697125697,-0.448868778280543,-0.8259766615930999,1.528476821192053,-0.315450643776824,-2.784037558685446,-1.1353293413173653,-1.0,-1.7128712871287128,-1.0,-2.7524366471734893,2.857142857142857,3.0233310459295555,2.9987871437234688,-1.1294615610224004,3.5053163007725847,2.6690391459074823,3.8781163434903085,-0.1951619781476248,-0.36763039282617455,-1.2623174570614828,3.420869114342702,3.4750662490966033,4.683613785983547,3.4843985387617975,-1.041316761840769,-2.812053751235765,15.25,-21.3976501040313,2.5102210094246997,4.31842179523685,7.098787249180889,2.5422357600486105,2.553786446148801,3.5896854885414045,2.597036479882218,1.9211533847452538,3.69970515199214,4.235071863306287,4.402395991893785,4.09019827864058,3.477569031250237,2.8811647775089275,4.219234729307183,3.880030232383048,4.37097372793637,3.588068954784286,2.160799609365772,5.050326031839971,0.0,-0.01090909090909091,-0.014925373134328358,-0.018518518518518517,-0.1505893446487506,2,0,0,0,0,0
2022-05-09,-2.7138584247258226,2.5139573070607555,-0.739067055393586,-1.6233630172865374,-0.4482758620689655,-1.4342105263157894,-2.8650442477876106,-1.0,-8.444444444444445,-1.0,-0.7208008898776418,-1.3333333333333333,-0.3,-0.31,-0.1,-1.26,0.26,-1.18,-1.76,-1.23,0.06,-1.4,-0.57,-0.78,-0.7,3.55,0.86,-0.35,-3.24,1.39,-0.72,2.91,-0.3,-1.31,-0.65,0.8,-0.04,-0.79,-1.31,-1.37,-1.45,-1.6,-1.63,-0.69,-0.97,-0.98,-1.2,-3.84,-1.06,-0.029850746268656716,-0.029411764705882353,-0.026515151515151516,-0.01509433962264151,-0.07445233866193014,-0.39556962025316456,-0.5812952455488163,-0.8647014361300076,-2.9669421487603307,-0.6123348017621145,-0.7577092511013216,1.0264423076923077,-1.0,6.1466666666666665,-1.0,-0.7363445378151261,0.125,-3.4106030404268255,-3.414878271365068,1.0721859515597336,-6.17459584295612,-0.7221259387637305,-2.5666666666666655,-2.572808315904629,-1.3411859045005612,1.4766162475729334,-6.326332664382699,-4.091729235783714,-5.744059442155667,-4.112163007509004,6.653088934147988,3.0365821497193237,-8.026030368763564,18.764753908132576,1.818012363285153,-3.6117601067432124,1.4788475853628378,-2.2509432770787616,-7.045579814823551,-3.2916070278930345,-0.2803480665236699,-1.9364465173821195,-5.683196627495465,-5.340078225292103,-4.434528471465043,-4.198115561986503,-4.83397785843417,-7.063452771879529,-2.9090611503036667,-6.172076612288687,-3.853528184329031,-3.803462245594081,-7.717526053067579,-3.7639020260447555,-0.04411764705882353,-0.03296703296703297,-0.026515151515151516,-0.026119402985074626,-0.36859111907707065,4,0,0,0,0,0
2022-05-11,-357.57142857142856,0.18427387001872159,-1.3079178885630498,4.162264150943396,-15.222222222222221,-1.3545673076923077,0.5552080827519846,-1.0,-0.4807692307692308,-1.0,-610.0,-7.333333333333333,-0.26,-0.23,0.24,1.27,-0.29,-0.73,-3.18,-1.81,0.17,0.98,0.23,2.51,0.25,-1.48,0.32,8.88,-5.06,-3.23,-0.8,0.93,0.33,-0.3,-0.65,-1.24,-0.76,1.58,0.84,-0.59,-1.13,-1.62,0.07,-0.49,1.73,-0.33,0.98,2.66,-1.49,-0.04633204633204633,-0.019305019305019305,-0.031746031746031744,-0.003937007874015748,0.43519925569855794,1.9040139616055847,1.0691588785046728,-7.4525139664804465,4.7478991596638656,1.9090909090909092,-2.787878787878788,6.669039145907473,-1.0,-0.9496268656716418,-1.0,1.4262948207171315,1.1111111111111112,-2.245121516974287,-2.200615684720656,0.24013014131015392,-2.7312289545714115,-0.49707602339181006,-2.4957264957264944,-4.879672802845242,-3.0255047560814043,0.5110276458869762,-3.351186687307597,-2.9797305498240076,-2.7474354698236967,-2.9657995702513,-4.869509866327181,-4.990703948087939,7.566413662239099,9.274597863125152,-9.119062415010301,-3.2358112139330006,-7.446643356738113,-2.2465572360888175,-4.541086837137294,-3.037023877471566,-2.006170320024336,-0.7065886856961933,-2.422521543366135,-1.6189503893038277,-3.80602475613524,-2.299153415109335,-5.885319145261764,-4.752995170143783,-2.363202288676746,-2.529786735943022,-3.61136434022649,-0.7584468591650323,-2.3898842665499727,-3.359998914930556,-0.05,-0.03787878787878788,-0.05058365758754864,-0.03065134099616858,0.8502318886934271,1,0,0,0,0,0
2022-05-12,-2.6971153846153846,-1.7179313459801264,-5.761904761904762,-1.0280701754385966,-0.89453125,-10.152542372881356,-0.7501933488012374,-1.0,0.8148148148148148,-1.0,-1.354679802955665,-1.4736842105263157,-1.02,-1.07,-0.07,-3.07,-3.82,-3.44,1.19,-0.17,0.2,-3.18,-1.66,-3.04,-1.65,-2.15,1.58,-0.33,-1.3,5.96,-1.0,1.37,-0.64,-3.57,-0.93,0.77,-0.35,-3.3,-1.51,0.03,-1.6,-2.15,-3.13,-1.45,-3.53,-1.03,-1.64,-3.61,-1.78,0.024291497975708502,0.0,0.004098360655737705,-0.019762845849802372,-0.3450667703876572,604.1428571428571,-1.8502273335116342,0.4662756598240469,-1.1449056603773584,-2.5,2.2451923076923075,-0.6114986769304787,-1.0,-0.057692307692307696,-1.0,215.0,2.0,-1.2764177974800177,-1.2997108298871303,0.17841579459521106,-1.8370066632496158,-4.10196308233225,-4.142011834319534,-2.0221149080627816,-1.9754128379723876,0.37275951910098254,-2.228376449142882,-1.4357366771159876,-0.6065588228644233,-1.4045760214870553,-3.592617007251153,1.9053851187497632,8.523409363745506,-6.302154321464704,2.541471374190991,-1.792815571990415,2.3121078565689688,-0.31097759187639007,-3.8533413752383656,-1.5686255676222967,-0.48413096887725887,-1.0987273878034058,-1.7736842974728766,-0.6811789147527209,-0.5566339858915891,-2.7133939627264096,-3.7301297032137555,-3.063753757015432,-1.9327210861577386,-1.8677699756248198,-1.355176116495623,-0.6806341868067728,-1.0452956197435237,-3.234867411272341,-0.023166023166023165,-0.019305019305019305,-0.027777777777777776,-0.023622047244094488,-0.06004031632811289,2,0,0,0,0,0
2022-05-13,-1.1781161473087818,-2.5397923875432524,-0.352,10.5,14.018518518518519,-0.9362962962962963,0.1851393188854489,-1.0,2.7755102040816326,-3.311111111111111,0.032407407407407406,4.0,-0.33,-0.29,0.98,-0.19,-3.24,-0.87,-3.77,-1.63,0.91,0.06,-0.08,0.54,-0.13,-2.38,-2.56,3.98,-2.43,0.4,-0.71,0.1,0.92,0.8,0.14,-1.16,-0.06,-1.14,0.51,-0.19,-0.06,1.08,0.69,0.09,-0.86,-0.08,1.69,2.93,-0.58,-0.02766798418972332,0.007874015748031496,-0.012244897959183673,-0.004032258064516129,0.4941106601999406,-0.6977163461538461,0.10546522131887985,-4.085714285714285,-1.3228070175438595,0.583984375,-1.583050847457627,-0.7039443155452436,-1.0,5.851851851851852,1.0,-1.3661740558292284,-3.3684210526315788,-1.3384003290599789,-1.3556892199333064,0.9178130062521208,-3.2532998623370313,-6.935057302380258,-4.277699859747542,-2.6257435839086884,-1.790059903098206,1.115567811481575,-3.1242142893631564,-1.738912866704197,-2.5143674532356948,-1.7737843815998362,-4.483104717296752,-1.0168060778144412,3.638368246968017,-3.698093842473015,6.385319748177981,-1.7033565236536783,1.464902378359216,0.2781441022711164,-2.799554704487171,-0.7907009815990909,-0.39551639284969603,-0.4042924866109632,-4.399115346669814,-1.0056354988455352,-0.15857740853255434,-1.660199689790485,-1.0952526707298968,-2.461285962791062,-1.3668317971959352,-4.360959550766993,-1.1089752508623745,0.022550386809101916,-0.7913422513146483,-2.3454773943400444,-0.004048582995951417,0.007874015748031496,-0.00819672131147541,-0.023715415019762844,-0.021457279917023207,3,1,1,1,1,1
2022-05-16,3.0622929092113984,-1.9225740551583248,-3.920594837261504,-3.034873188405797,-0.3686806411837238,-18.761627906976745,-2.2136886102403346,-1.0,-0.5567567567567567,0.038461538461538464,-0.017937219730941704,-1.4,1.47,1.48,-0.26,3.65,1.55,-0.92,2.33,2.12,-0.95,3.82,2.36,5.06,2.39,2.54,0.33,5.11,-9.13,4.11,1.37,3.38,1.05,4.1,1.24,1.09,1.42,3.44,2.51,1.53,0.69,3.47,4.36,2.04,3.84,2.2,1.94,3.36,1.07,0.012195121951219513,0.00390625,0.028925619834710745,0.02834008097165992,-0.05319642265650878,-1.7235599622285174,0.4205725070776974,-2.8925454545454548,-24.401041666666668,8.481481481481481,-2.1314814814814813,-2.438390092879257,-1.0,0.673469387755102,-3.4,0.013888888888888888,-3.0,1.1388752139386653,1.1876634218567872,0.7191420798263795,3.450364460410618,-1.7415215398716755,-1.779230210602757,-1.530577989540031,0.4617563221785624,-0.04534686442068812,3.878479832657643,2.277208828954901,5.634194864845482,2.25428061740505,0.10256410256410647,-2.232378937825805,9.292035398230084,-11.332924995158404,4.521803822434231,0.65133170067895,3.485285558035857,1.9874442721933065,4.9268700096594715,1.3757246148994902,-0.07462795471912786,1.3611743484327394,2.266823481875766,3.037334697433837,1.3426205266339841,0.6302400428808941,4.579612409782513,5.083342037613305,2.1259286114511142,2.9523626612099436,2.116597406881638,3.6685078697847207,6.3885860986133425,0.48693383145275204,-0.015810276679841896,0.011811023622047244,0.0163265306122449,0.024193548387096774,0.4146293180243492,4,0,0,0,0,0
2022-05-17,-2.7050570962479608,0.9875996457041629,-1.181189355365549,-1.2069886490095705,-0.6328125,-1.2484451718494272,-1.1274214377959535,-1.0,-0.036585365853658534,-1.0925925925925926,0.8493150684931506,-0.7222222222222222,0.08,0.12,-0.4,-1.11,1.89,4.75,0.37,-0.29,0.15,-1.2,-0.37,-1.69,-0.39,-1.92,-1.11,1.81,-4.85,3.36,-0.78,2.62,0.69,-2.12,-0.17,0.33,0.45,-0.91,-0.59,-0.19,-1.18,-1.2,-1.77,-0.44,-1.14,-1.19,-0.42,0.49,-1.13,0.0321285140562249,0.007782101167315175,-0.008032128514056224,-0.027559055118110236,-0.17772180240694094,-7.926441351888668,-2.8337078651685395,-0.4708193041526375,-0.5788043478260869,-0.7681874229346486,3.4127906976744184,-0.845350052246604,-1.0,-0.572972972972973,-1.0961538461538463,0.8161434977578476,-1.1111111111111112,1.5540953866923093,1.6017945153544801,-0.6644672435788338,2.4901127874615496,1.8885448916408654,4.747774480712154,2.709741091474033,1.8234721489291468,-0.8011032601958533,2.5664506701942473,1.9733910497167229,3.284159964739973,1.9829112893376288,-1.4344262295081904,-0.5563497276204361,3.947368421052624,-13.534784647314613,7.603881940705808,0.5794447424406434,6.0958062590174,1.7512451286796356,1.8955761861920293,1.0661073807307102,1.4233770276886426,1.881734622268369,2.5045841691303763,1.9085737780560597,1.3431910968956124,-0.4979461087607141,2.2210660844500896,2.516092171264585,1.588208264301399,2.6550035396728235,0.9821671787061578,1.51561160918723,3.873952844518186,-0.06593170955209986,0.044715447154471545,0.01171875,0.02066115702479339,0.0,-0.22146406094733356,0,1,0,0,0,0
2022-05-18,-0.7761194029850746,-0.9288101604278075,-0.059915164369035,-0.4967741935483871,-2.4574468085106385,-0.13043478260869565,-0.7804054054054054,-1.0,2.759493670886076,-0.0,-1.1925925925925926,29.2,1.34,1.31,-0.76,2.58,-0.06,-0.6,1.14,0.92,-1.08,2.76,2.0,5.01,2.02,3.79,5.31,4.19,-4.99,-1.58,2.69,1.14,1.38,2.68,2.28,1.03,-1.15,2.91,1.82,2.86,3.3,1.79,2.86,2.17,2.75,3.37,2.44,3.02,3.89,-0.042801556420233464,-0.03861003861003861,-0.016194331983805668,0.004048582995951417,-0.12956659859314726,-1.3817292006525286,-0.858503100088574,-1.1703333653569026,-1.104162029824171,-1.53515625,-1.2160392798690671,-1.0279810589754628,-1.0,2.6219512195121952,-1.0925925925925926,-1.356164383561644,7.388888888888889,1.422289409142665,1.4352428393524286,-1.1603831841646148,1.4334457208616824,1.826625386996909,4.117210682492573,1.5121633516762667,0.6220606101059467,-0.9347256443349404,1.5207075921219821,1.6170159835810685,3.2362930887387438,1.614358245379472,1.8014955812372513,4.145694855342525,6.07712897789235,-9.594736325741046,1.7286665752897792,1.892834812080816,3.79746835443038,2.0822713458166136,0.5053482483995558,2.1074462796547513,1.3554241277194925,-0.7032437217503117,1.9761772513800742,1.2211613388818174,2.6709187747940595,2.074841211312161,0.5705445287871246,1.0397474084665626,1.720840906283761,1.5742512443747443,2.1381804655102634,2.0101719762638885,3.5253245699894147,2.7210939006362875,-0.012048192771084338,-0.0311284046692607,-0.024096385542168676,-0.023622047244094488,-0.2842615915663775,1,0,0,0,0,0
2022-05-19,1.1735042735042736,-0.6134585289514867,1.1517202481669486,2.6132478632478633,3.291970802919708,-4.098484848484849,38.738461538461536,-1.0,0.38047138047138046,-1.0,11.5,-1.3178807947019868,-3.57,-3.5,0.44,-4.97,0.94,-0.28,0.0,0.21,0.7,-4.73,-3.97,-5.17,-4.04,-3.71,-1.6,-2.9,18.62,-2.5,-2.8,-2.75,-2.6,-6.6,-3.75,-1.03,-6.38,-4.74,-3.41,-3.18,-2.24,-2.97,-5.56,-2.11,-4.92,-6.19,-2.63,-2.88,-2.88,0.02032520325203252,0.028112449799196786,0.012345679012345678,0.0,0.2647940563086548,-0.5133945656333716,-0.9724821746880571,1.022799575821845,0.8182795698924731,-7.25531914893617,-3.69433465085639,7.726351351351352,-1.0,4.189873417721519,-1.0,-3.4074074074074074,-10.6,-2.2758279883171637,-2.235766037501166,-0.3243737489659681,-2.525572183997223,0.8811911273169224,-0.8852691218130281,1.1363480839416058,1.1322547912706693,-0.39441415829676985,-2.0976082705606616,-2.047568512391535,-0.4143783830965859,-2.1040366665751926,-0.06930006930007705,3.6287346050740092,1.168451801363195,12.704768323097507,-4.036778225520365,-0.1811659906851666,-1.6377231091861062,-1.2515334184836677,-4.0957945787914225,-1.5593536061743374,-0.013782511961251452,-7.458669599683505,-1.967542998447736,-1.6462791079274106,-0.4024567113102039,0.9857188412219541,-1.2330115547067217,-2.8627712474255906,0.018595189404748892,-2.301724461243269,-3.032618059942246,-0.2591166207041613,0.05087599058308098,0.8953860426948403,-0.023346303501945526,-0.011583011583011582,-0.004048582995951417,0.004048582995951417,0.10091899251191287,2,1,1,1,1,1
2022-05-20,-4.805937868659064,-30.31174089068826,-4.305635648754915,-3.467179183914843,-2.2840136054421767,2.388753056234719,-0.9307007355787844,-1.0,-1.4341463414634146,-1.0,-0.642051282051282,2.0208333333333335,-0.75,-0.76,-1.07,-0.48,-0.39,-0.79,-0.25,-1.28,-1.0,-0.26,-0.64,-0.61,-0.58,-1.63,-2.09,0.77,-5.2,2.39,-0.7,-0.28,0.22,0.13,-0.94,-0.22,-1.98,-1.07,-0.58,0.68,-1.15,0.63,0.57,-1.18,-0.68,-0.92,-3.38,1.24,-0.45,-0.0398406374501992,0.015625,-0.02032520325203252,0.036290322580645164,0.46454887411758644,-9.272222222222222,-12.3302034428795,-8.112803158488438,-9.914529914529915,-6.510948905109489,-11.5,1.7538461538461538,-1.0,-1.5993265993265993,-1.0,3.4743589743589745,-1.9602649006622517,-4.291767225008448,-4.23252816058439,-0.6343847560551823,-5.429828227941322,0.547278808148367,-1.0687566797292414,-0.2517370753306829,-1.0723334304141812,-0.3071456770627793,-4.973245107539446,-4.578003549788849,-5.744983592858308,-4.599337221957272,-5.275459098497493,-3.6560171179812575,-2.1495327102803863,12.452107097697246,-0.16904131568228134,-3.473643622281944,-3.024385633851298,-2.385872623716402,-6.476999572605593,-4.662256253379787,-1.2472386885029079,-8.229943647709817,-5.763691491186675,-3.970333141803152,-2.513023198249965,-3.3640530171707663,-2.3651357798736665,-5.023709180510137,-3.2658165015354417,-5.565301374459396,-7.053879402211442,-5.928545739683895,-1.67820757540518,-3.3203334397604882,-0.02032520325203252,0.04417670682730924,-0.00823045267489712,0.036290322580645164,0.8523527111574557,3,1,1,1,1,1
