,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,open_1,high_1,low_1,close_1,vol_1,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-01-21,-2.011918697456635,-1.9925612099118184,-2.092938311688312,-4.251905690480411,5.638481449525453,-1.949546279491833,-1.547641073080481,-0.99734395750332,2.1114754098360655,-1.0,-0.8457899716177862,1.6363636363636365,-4.10143509458578,-3.4031488549618323,-3.998051767325355,-8.429728635074929,5.667244367417678,0.6525584333543903,-4.587878787878788,-0.9938837920489296,0.3644859813084112,-1.0,-0.9043988269794722,-2.45,0.0032414910858995136,-0.02365930599369085,-0.03104575163398693,-0.03877221324717286,0.1843347310026714,0.009787928221859706,-0.006420545746388443,-0.027868852459016394,-0.03565640194489465,0.5107828254693332,3,1,1,1,0,0
2022-01-24,-1.2555473761699443,-1.6672622592813182,-1.9989788340141106,-0.96860008722198,-0.8601507668312971,-3.507262996941896,0.8277027027027027,-1.0,-0.03582718651211802,-inf,0.24539877300613497,-2.7241379310344827,-0.7414068319676492,-0.3377013645992413,0.09182224025974026,-1.102109555043432,-0.07161345987920621,1.3807622504537205,-2.0009250693802034,-1.0,2.0,38.45,-0.8079470198675497,-5.545454545454546,-0.03877221324717286,-0.024232633279483037,0.0,0.013445378151260505,-0.06548657474517251,-0.03565640194489465,-0.0473186119873817,-0.03104575163398693,-0.025848142164781908,0.10677670611756117,4,0,0,0,0,0
2022-01-25,-0.9798353909465021,-1.8318208866408807,-2.1177399869900566,30.43923611111111,0.7620817843866171,-0.6470498551608477,-2.7504621072088726,-1.0,1.0169398907103826,-0.908745247148289,2.8620689655172415,-0.76,-1.005153012935114,-0.4449573158626166,0.11659858893427405,-0.01281072830353249,-0.7535742136729919,-1.8849388379204892,-4.199324324324325,-1.0,0.9446786090621707,-inf,3.8098159509202456,-1.4137931034482758,0.018487394957983194,0.004966887417218543,-0.023608768971332208,-0.024875621890547265,-0.23482509463508464,-0.0210016155088853,-0.01938610662358643,-0.023608768971332208,-0.011764705882352941,-0.2849337782683945,0,0,0,0,0,0
2022-01-26,-1.469387755102041,-1.1301976213896092,-0.9710675091453276,-0.5969959688552653,-0.5031645569620253,1.0259179265658747,-1.1668426610348468,-1.0,-0.7282579246816581,-1.0,1.3035714285714286,0.6666666666666666,-1.0094650205761317,-0.8916988991371616,-1.0323390019514915,11.67013888888889,-0.12453531598513011,-0.2849519743863394,-0.7079482439926063,-1.0,-0.45191256830601095,-1.0,7.896551724137931,-0.6,-0.04455445544554455,-0.03789126853377265,-0.031088082901554404,-0.02891156462585034,0.36463574696909024,-0.02689075630252101,-0.033112582781456956,-0.05396290050590219,-0.05306799336650083,0.0441850285446542,1,1,1,1,1,1
2022-01-27,-474.3478260869565,12.657280219780219,-26.79597701149425,-0.5985201425047958,1.5806794055201698,0.5432835820895522,-3.2088607594936707,-inf,1.7208374875373877,-inf,-1.008859357696567,0.85,221.18367346938774,-2.778145399266744,-1.7463418689723977,-0.8382019990060191,0.28217299578059074,2.1265658747300216,-0.6314677930306231,-inf,-0.260633974532647,-0.9722222222222222,-1.0204081632653061,2.0833333333333335,0.008635578583765112,0.0136986301369863,0.030303030303030304,0.03502626970227671,-0.16265855183566758,-0.036303630363036306,-0.02471169686985173,-0.0017271157167530224,0.00510204081632653,0.1426660725839135,2,0,0,0,0,0
2022-01-28,-1.4513640121245521,-0.5159668091526276,0.6379636849727081,-1.4658703071672354,-0.6063348416289592,0.5117435755733628,-1.3151862464183381,-1.0195121951219512,-0.5544155368266764,3.5,8.125,-1.4864864864864864,212.65217391304347,5.610576923076923,-43.252873563218394,-1.1870375445327488,0.01592356687898089,1.333049040511727,-0.3037974683544304,inf,0.2123629112662014,-inf,-1.080841638981174,-1.9,-0.0017123287671232876,0.006756756756756757,-0.010380622837370242,-0.018612521150592216,0.011956739406964905,0.0069084628670120895,0.02054794520547945,0.0196078431372549,0.01576182136602452,-0.15264667834531606,3,1,1,1,1,1
2022-02-03,-2.418192918192918,0.2884155844155844,-0.6382616974972797,-0.6644688644688644,-0.30407523510971785,-0.41061963078047886,-6.877272727272727,29.25,-1.814967105263158,15.777777777777779,-1.7397260273972603,-1.2777777777777777,-0.3598787544778176,-0.3763640935378426,-0.407485797036872,-1.1563139931740614,-0.7260386672151378,-0.10900801326333241,0.8524355300859598,-1.5902439024390245,-1.3631366801026017,74.5,-7.75,-0.8648648648648649,0.003430531732418525,0.0016778523489932886,0.013986013986013986,0.02586206896551724,0.05166417796569425,0.0017123287671232876,0.008445945945945946,0.0034602076124567475,0.00676818950930626,0.06423865248527003,4,0,0,0,0,0
2022-02-04,-0.6218969723059262,-0.18377550197564713,0.40496333897349124,6.576419213973799,-0.8633633633633634,-0.6080012405024035,-1.659706109822119,-0.9917355371900827,-1.5368314833501513,-1.0,-0.8796296296296297,-1.0,-1.5362230362230362,0.05163636363636363,-0.4917709466811752,1.5421245421245422,-0.9049111807732497,-0.7689636263937123,2.8772727272727274,-0.75,-0.5625,-1.0,-1.0890410958904109,-1.0,0.035897435897435895,0.01675041876046901,0.01896551724137931,-0.0016806722689075631,0.08688006816409473,0.03945111492281304,0.018456375838926176,0.033216783216783216,0.02413793103448276,0.14303283343309042,3,1,1,1,1,1
2022-02-07,5.148387096774194,1.345979055522624,0.014719657433427003,-0.815850144092219,-7.6923076923076925,2.1958069620253164,-1.8886283704572098,81.0,-1.5676691729323309,-inf,-4.384615384615385,-inf,1.3247237767254987,0.9148455769695992,0.4256439180297048,0.3951965065502183,-1.9144144144144144,0.2527523647077066,-0.4137664346481052,-0.32231404958677684,-0.6952573158425832,3.0728476821192054,-1.4074074074074074,0.2,-0.0033003300330033004,0.004942339373970346,0.01015228426395939,0.025252525252525252,-0.3219887261060687,0.03247863247863248,0.021775544388609715,0.029310344827586206,0.023529411764705882,-0.26308306041413926,4,1,0,0,0,0
2022-02-08,-1.193815196592803,-0.4506443190432073,1.135170776737439,20.284820031298903,-2.238095238095238,-0.5569996286669142,-0.021108179419525065,-0.9512195121951219,2.2980132450331126,-1.0,-0.8863636363636364,-1.1666666666666667,-2.1916508538899433,0.2887769215570045,1.1665997591328783,2.9195965417867433,7.285714285714286,0.41574367088607594,-1.8698710433763188,3.0,-2.8721804511278197,-1.0,-1.3846153846153846,inf,0.014900662251655629,0.006557377049180328,0.008375209380234505,0.0049261083743842365,0.1395631111606613,0.01155115511551155,0.011532125205930808,0.018612521150592216,0.030303030303030304,-0.2273633633194284,0,0,0,0,0,0
2022-02-09,-0.4302547770700637,-1.0528938290532772,-0.9345315298622692,-0.9155944415851776,-0.376657824933687,-0.8303995529477508,-0.19002695417789758,1.0,-0.5542168674698795,inf,-9.0,0.0,-1.1104252823899758,-1.0290575254779752,-0.8602136357642094,0.7965571205007824,-1.7717569786535303,-0.9248669389775962,-0.20712401055408972,-0.9024390243902439,0.47019867549668876,-1.1853658536585365,-1.9090909090909092,-1.1666666666666667,0.011419249592169658,0.009771986970684038,-0.0033222591362126247,-0.008169934640522876,-0.18786954003853396,0.026490066225165563,0.01639344262295082,0.005025125628140704,-0.003284072249589491,-0.07452608637797287,1,1,1,1,1,1
2022-02-10,-32.48462828395752,-77.98695652173913,-4.686792452830189,0.3641114982578397,-8.16595744680851,0.8764415156507414,8.064891846921798,-16.125,-5.475225225225225,-1.8245614035087718,14.825,-70.0,-18.938216560509556,3.0721349175929475,-1.2413686616021247,-0.8848614072494669,-5.4668435013262595,-0.6817546800782341,6.342318059299191,-31.25,-2.994979919678715,-inf,-127.6,-70.0,0.0,0.02903225806451613,0.028333333333333332,0.051070840197693576,1.1238592182548395,0.011419249592169658,0.03908794788273615,0.024916943521594685,0.042483660130718956,0.7248507638147026,2,1,1,1,1,1
2022-02-11,-0.4588112061925221,0.19730426761544398,-9.332906857727737,11.599616858237548,-1.269893111638955,-0.2151009657594381,-2.2966226138032306,-1.1239669421487604,0.43281328636134875,11.074468085106384,-0.20221169036334913,-0.30434782608695654,-18.03912800447177,-93.1768115942029,29.721698113207548,16.187282229965156,0.9340425531914893,0.4728171334431631,-12.753743760399335,0.875,-7.412162162162162,-10.956140350877194,11.625,-49.0,0.05161290322580645,0.02664576802507837,0.03727714748784441,0.02664576802507837,0.047575004494163076,0.05161290322580645,0.056451612903225805,0.06666666666666667,0.07907742998352553,1.2249018301082832,3,1,0,0,0,0
2022-02-14,-0.6372732342617197,-0.6732649916669287,-0.6917856594503301,-0.3969895088946328,-0.7744774477447744,-5.469798657718121,-0.7549546998867497,8.333333333333334,-1.0193185809624166,-0.6519823788546255,-1.6336633663366336,-0.8541666666666666,-0.8036963391684124,-0.6087987801434461,-3.5683213920163768,6.597701149425287,-1.0608669833729216,-4.5083406496927125,-1.3177312775330396,-2.15702479338843,-1.027679919476598,3.202127659574468,-1.5055292259083728,-0.8985507246376812,-0.007668711656441718,0.013740458015267175,-0.0015625,0.004580152671755725,-0.14180263874916163,0.043548387096774194,0.04075235109717868,0.03565640194489465,0.03134796238244514,-0.1009738954307741,4,0,0,0,0,0
2022-02-15,-0.7594284163878087,-0.8984649439391752,-1.114476437182425,-1.3759455370650528,8.234146341463415,-1.2912912912912913,-1.2622761409589833,-3.557142857142857,-5.381818181818182,-0.6911392405063291,-2.940625,-4.0,-0.9127382475478135,-0.9668249426118676,-1.035283279594657,-1.2266991029344687,1.0825082508250825,0.30201342281879195,-1.0642695356738392,-24.866666666666667,-0.9153494906919565,-0.892511013215859,0.2297029702970297,-1.4375,0.0,-0.015060240963855422,-0.00782472613458529,-0.0182370820668693,-0.22660872494114498,-0.007668711656441718,-0.0015267175572519084,-0.009375,-0.013740458015267175,-0.3362776485300693,0,0,0,0,0,0
2022-02-16,0.1755639097744361,-1.4412322274881517,2.4708442123585725,-0.5951263134361726,-1.636027469624934,-2.04553264604811,0.028634361233480177,-0.9245810055865922,1.838174273858921,-1.0,-1.1578099838969405,-2.3333333333333335,-0.7171927285882247,-1.0448005389538522,-1.3973298794460496,-1.152210455538746,-6.873170731707317,-0.6954454454454454,-1.269786250722126,-1.1928571428571428,-13.436363636363636,-1.0,-0.69375,3.0,-0.0030911901081916537,-0.0045871559633027525,0.0031545741324921135,-0.0015479876160990713,-0.365415143407316,-0.0030911901081916537,-0.01957831325301205,-0.004694835680751174,-0.019756838905775075,-0.5092176086267435,1,1,0,0,0,0
2022-02-17,-2.303485769107771,-0.44360902255639095,-1.873370110330993,2.399779127553838,-2.612126245847176,-5.412489728841413,-3.805139186295503,0.9629629629629629,0.41228070175438597,-1.0,-1.7653061224489797,-0.9642857142857143,-2.532330827067669,-1.2454976303317535,-4.031331592689295,0.3764811088754751,0.025356576862123614,3.61340206185567,-3.8854625550660793,-0.8519553072625698,3.008298755186722,-1.0,-0.8792270531400966,-1.0476190476190477,0.004651162790697674,-0.0030721966205837174,-0.007861635220125786,0.0015503875968992248,0.3229096149161047,0.0015455950540958269,-0.00764525993883792,-0.00473186119873817,0.0,-0.16050159173338088,2,1,1,0,0,0
2022-02-18,-6.048331697742885,-41.51930501930502,-0.8960666092449038,-0.556927074874127,-1.940236991241628,-0.6968342644320298,0.716793893129771,1.4150943396226414,-0.11490683229813664,-inf,-1.3733333333333333,77.0,5.580428525743524,-23.544575725026853,-1.0907723169508525,0.5063500828271673,0.5157807308970099,-2.3377156943303206,-5.815845824411135,3.740740740740741,0.25,-inf,-0.7142857142857143,1.7857142857142858,0.006172839506172839,0.015408320493066256,0.02377179080824089,0.007739938080495356,-0.025118488611927853,0.010852713178294573,0.01228878648233487,0.015723270440251572,0.009302325581395349,0.28968012481922467,3,0,0,0,0,0
2022-02-21,-1.6875151868591145,-1.194339892324551,26.988950276243095,-0.20271260997067447,-3.688219178082192,-0.11547911547911548,0.9688750555802579,-0.9609375,0.7508771929824561,-0.42592592592592593,0.14285714285714285,-1.4102564102564104,2.4708047105004907,6.874517374517374,1.9089865058857307,-0.646743543933734,1.5275631117980422,-0.7318435754189944,2.380152671755725,-0.9056603773584906,0.5496894409937888,-inf,-1.4266666666666667,-33.0,-0.024539877300613498,-0.024279210925644917,-0.017027863777089782,-0.021505376344086023,-0.06655284203858623,-0.018518518518518517,-0.009244992295839754,0.006339144215530904,-0.01393188854489164,-0.08999962384567642,4,0,0,0,0,0
2022-02-22,-0.8645649254258854,-3.1914684971806815,0.02664824318989341,-1.2813793103448277,-0.7254382388911537,2.921527777777778,-0.33830171635049683,4.4,-1.1068804275217101,-1.0,-15.71875,-0.40625,-1.0931136706031006,-0.5741102482252608,27.734806629834253,-1.2243401759530792,-1.738082191780822,2.4686732186732185,0.3028012449977768,-0.7890625,-1.1871345029239766,-1.0,-17.821428571428573,-1.2435897435897436,-0.0220125786163522,-0.012441679626749611,-0.02047244094488189,-0.006279434850863423,-0.32598133352164005,-0.046012269938650305,-0.036418816388467376,-0.03715170278637771,-0.027649769585253458,-0.3708391913628329,0,0,0,0,0,0
2022-02-23,0.75,-0.23201700413916546,-0.042876369928859834,5.57516339869281,1.2576095025983667,-0.49725517974145567,-1.0215017064846417,-1.1111111111111112,-7.11875,inf,-0.40552016985138006,-0.05263157894736842,-0.7629886194952994,-2.6830105417994607,-0.017370706671930518,-2.8501149425287355,-0.38014675907052586,0.9715277777777778,-1.0142276422764227,-1.6,-0.3460253841015364,-28.774193548387096,-9.75,-0.4375,0.008038585209003215,-0.009448818897637795,-0.014469453376205787,-0.011058451816745656,0.3117998487264402,-0.014150943396226415,-0.02177293934681182,-0.03464566929133858,-0.01726844583987441,-0.1158224152748905,1,0,0,0,0,0
2022-02-24,-0.7444079928422308,0.006409322651128915,-0.21735636801928485,-1.9612326043737573,0.37356132851035845,0.9129975343430785,-3.3333333333333335,2.0,0.9254341164453525,-1.032520325203252,-1.1,-1.0555555555555556,-0.552713987473904,-0.22709475332811277,-0.2509132859065564,-7.3202614379084965,2.1009651076466223,-0.038250398441650436,-0.9498293515358361,-1.3333333333333333,-12.78125,-inf,-1.059447983014862,-1.0526315789473684,0.012759170653907496,0.011128775834658187,0.01468189233278956,-0.006389776357827476,-0.18798223486213514,0.02090032154340836,0.0015748031496062992,0.0,-0.017377567140600316,0.06520478147103316,2,0,0,0,0,0
2022-02-25,-3.9206534422403734,0.21233174120712114,-0.2642453798767967,-0.9935367114788004,-0.7356954752214508,-0.4568219480758608,4.380952380952381,-1.2222222222222223,-0.5586206896551724,1.8214285714285714,-8.357142857142858,-67.0,-1.7464956755144647,0.2201019664967225,-0.4241663318601848,-1.0062127236580516,-0.636961525813877,0.039098274040154986,-13.555555555555555,-1.6666666666666667,-0.1501532175689479,-1.0917537746806039,-0.2642857142857143,2.6666666666666665,-0.031496062992125984,-0.0220125786163522,-0.028938906752411574,-0.01929260450160772,0.4028736162970195,-0.019138755980861243,-0.011128775834658187,-0.01468189233278956,-0.025559105431309903,0.13915829867638035,3,0,0,0,0,0
2022-02-28,-17.173391929684378,-4.791069723018147,0.7796964939822083,394.8,3.598731884057971,4.296949152542373,-2.7737041719342606,11.0,-0.0829326923076923,-0.8734177215189873,-7.572815533980583,0.8333333333333334,46.23687281213535,-5.596034158344189,0.30941991786447637,1.5581695966907962,0.21546564519990424,1.877186521819186,-10.54421768707483,-3.6666666666666665,-0.5952254641909814,-0.6428571428571429,47.357142857142854,-122.0,-0.01788617886178862,-0.02572347266881029,-0.0347682119205298,-0.03442622950819672,0.9093209006778339,-0.048818897637795275,-0.04716981132075472,-0.06270096463022508,-0.05305466237942122,1.6785359166053953,4,1,1,1,0,0
2022-03-02,-1.0022232103156958,-1.5515840524028468,0.7571302558071156,-1.7747347145022738,-0.3651762852077999,-0.732881095609881,-1.7633642195295796,-1.0416666666666667,1.4954128440366972,-12.0,-0.6225997045790251,-1.0578512396694215,-0.9640431482221334,1.091093600764088,2.1271585557299844,-307.64,1.9193840579710144,0.41491525423728814,0.35398230088495575,-1.5,1.2884615384615385,-2.392405063291139,-3.4805825242718447,-1.106060606060606,-0.016556291390728478,-0.01485148514851485,0.003430531732418525,0.013582342954159592,-0.05056115624651558,-0.03414634146341464,-0.04019292604501608,-0.03145695364238411,-0.021311475409836064,0.8127834282939241,0,0,0,0,0,0
2022-03-03,-452.8222222222222,-2.1848701113331432,0.1366019634091923,-0.6197495434385599,1.4139000930809804,2.03042644944897,-5.712418300653595,-140.0,-0.01523109243697479,-1.6090909090909091,-0.2700587084148728,-14.285714285714286,0.00449582530507386,-0.3464445424198526,0.9971576987160639,-1.2945932289034867,0.5324010242269056,-0.19051580698835274,2.5972915181753384,4.791666666666667,1.45740498034076,5.7,-0.7245199409158051,-0.23140495867768596,-0.013468013468013467,-0.01675041876046901,-0.02564102564102564,-0.04020100502512563,0.006235597190137371,-0.029801324503311258,-0.03135313531353135,-0.022298456260720412,-0.027164685908319185,-0.044640838060199084,2,1,1,1,1,0
2022-03-04,-0.9095022624434389,-0.8671517370982509,-0.9508269126956863,-2.43704974271012,-0.9079691516709512,-0.667562653174164,-1.022785813354468,-0.9928057553956835,-0.9173333333333333,-1.0,-0.9061662198391421,-0.5268817204301075,-41.888888888888886,-1.1574079360548102,-0.9441097724230254,-1.5464388207670232,-0.7778467266521873,0.007426928605654049,-0.892623716153128,-2.0,-0.9185924369747899,-1.0,-0.9315068493150684,-7.285714285714286,-0.017064846416382253,0.0,0.010526315789473684,0.019197207678883072,-0.3615504716032636,-0.030303030303030304,-0.01675041876046901,-0.015384615384615385,-0.021775544388609715,-0.3575693575179484,3,0,0,0,0,0
2022-03-07,1.4926630434782608,0.5150525933986216,4.347305389221557,-1.9680114585820006,0.1005586592178771,-0.6718192627824019,-3.260869565217391,-1.0,-4.877419354838709,inf,6.942857142857143,0.8863636363636364,-0.7744196340743655,-0.7987278947622031,-0.7370564852529813,0.3910806174957118,-0.8987146529562982,-0.8909004664400347,-0.9484842480681593,-1.0,-1.3205333333333333,-1.0597014925373134,-0.2546916890080429,-0.10752688172043011,0.001736111111111111,-0.015332197614991482,-0.019097222222222224,-0.015410958904109588,-0.058601685178373865,-0.015358361774744027,-0.015332197614991482,-0.008771929824561403,0.0034904013961605585,-0.3989646898686504,4,0,0,0,0,0
2022-03-08,2.4240706421018205,5.431410102944697,-0.1935423665546846,0.727003699136868,0.17766497461928935,-4.0028985507246375,2.9115384615384614,-inf,-3.437603993344426,-1.0,-2.4424460431654675,1.1204819277108433,7.535054347826087,8.74392455567646,3.312375249500998,-2.67175936977799,0.29608938547486036,-1.9854934601664684,-9.843478260869565,84.0,8.451612903225806,-1.0,-12.457142857142857,3.0,-0.029462738301559793,-0.025951557093425604,-0.03008849557522124,-0.043478260869565216,0.7342322986471849,-0.027777777777777776,-0.04088586030664395,-0.04861111111111111,-0.05821917808219178,0.6326033634556949,0,0,0,0,0,0
2022-03-10,-0.05632143653093063,-0.0955553901131626,0.2575792640592455,-1.5616164500928174,0.8243534482758621,-3.64527027027027,2.264503441494592,-1.0,-0.978839590443686,-1.0,-1.1321695760598505,-0.7840909090909091,2.23122206475526,4.816854201580082,0.014184397163120567,-1.9699136868064118,1.148477157360406,6.943478260869565,11.76923076923077,-1.0,-1.0515806988352745,-1.0,-0.8093525179856115,-0.5421686746987951,-0.044642857142857144,-0.03907637655417407,-0.03102189781021898,-0.03272727272727273,0.21644294170260012,-0.07279029462738301,-0.06401384083044982,-0.06017699115044248,-0.07478260869565218,1.1095946389620437,1,1,1,1,1,1
2022-03-11,-0.750910931174089,-0.39790920689797094,-2.1621273463378725,0.11924739384693618,-0.48907265209686945,-0.8648056923918993,0.19909638554216869,inf,-11.419354838709678,-inf,15.150943396226415,0.9736842105263158,-0.7649399853545162,-0.4554422275163788,-2.461467252950706,-1.6285877481079538,-0.06788793103448276,-1.3576254826254825,2.9144542772861355,-2.2705882352941176,-1.2204778156996587,-inf,-3.134663341645885,-0.5738636363636364,0.026168224299065422,0.018484288354898338,0.01694915254237288,0.02631578947368421,-0.051621560675905974,-0.019642857142857142,-0.021314387211367674,-0.014598540145985401,-0.007272727272727273,0.1536482585787218,3,1,1,0,0,0
