,date,open,high,low,close,close_cr,vol
51,2022-02-21,275500.0,281500.0,275000.0,281000.0,-0.18,52909.0
52,2022-02-22,276000.0,278500.0,273500.0,278500.0,-0.89,65942.0
53,2022-02-23,279000.0,280500.0,274000.0,276500.0,-0.72,76286.0
54,2022-02-24,273000.0,279000.0,272500.0,278000.0,0.54,91573.0
55,2022-02-25,278000.0,278500.0,273000.0,275500.0,-0.9,75147.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,275000.0,285000.0,273000.0,285000.0,3.45,103532.0
59,2022-03-01,,,,,,
60,2022-03-02,284500.0,287000.0,281000.0,283500.0,-0.53,94466.0
61,2022-03-03,287000.0,294500.0,284000.0,290500.0,2.47,104963.0
62,2022-03-04,291000.0,293500.0,288000.0,291500.0,0.34,63695.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,286500.0,289500.0,285000.0,285500.0,-2.06,70317.0
66,2022-03-08,281500.0,285500.0,275500.0,276500.0,-3.15,100678.0
67,2022-03-09,,,,,,
68,2022-03-10,287000.0,287000.0,279500.0,283500.0,2.53,110377.0
69,2022-03-11,283000.0,285000.0,279000.0,282000.0,-0.53,58700.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,282000.0,291000.0,281000.0,287000.0,1.77,79874.0
73,2022-03-15,285000.0,285000.0,280000.0,282000.0,-1.74,65258.0
74,2022-03-16,283000.0,285000.0,279000.0,283000.0,0.35,62580.0
75,2022-03-17,286500.0,288000.0,283500.0,283500.0,0.18,64437.0
76,2022-03-18,286500.0,293500.0,284500.0,287000.0,1.23,108795.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,289000.0,291000.0,286000.0,287000.0,0.0,52398.0
80,2022-03-22,289000.0,294500.0,287500.0,293000.0,2.09,94613.0
81,2022-03-23,297500.0,306500.0,297000.0,306500.0,4.61,157835.0
82,2022-03-24,303500.0,304500.0,299000.0,304000.0,-0.82,106702.0
83,2022-03-25,304000.0,305000.0,297500.0,299500.0,-1.48,79016.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,299500.0,300000.0,294000.0,299500.0,0.0,79077.0
87,2022-03-29,300500.0,301000.0,296000.0,299000.0,-0.17,84765.0
88,2022-03-30,296500.0,298500.0,289000.0,290000.0,-3.01,128350.0
89,2022-03-31,291000.0,294500.0,290000.0,293000.0,1.03,85722.0
90,2022-04-01,289500.0,291500.0,286000.0,288000.0,-1.71,87556.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,287000.0,294000.0,286500.0,294000.0,2.08,60459.0
94,2022-04-05,292500.0,293500.0,287500.0,289500.0,-1.53,55368.0
95,2022-04-06,286000.0,288000.0,283500.0,285000.0,-1.55,67100.0
96,2022-04-07,283500.0,286500.0,280500.0,280500.0,-1.58,62291.0
97,2022-04-08,284500.0,284500.0,281000.0,283000.0,0.89,52408.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,282500.0,289000.0,281500.0,286000.0,1.06,56075.0
101,2022-04-12,285500.0,287000.0,282000.0,282000.0,-1.4,55766.0
102,2022-04-13,285000.0,286500.0,283000.0,285500.0,1.24,36670.0
103,2022-04-14,285500.0,288000.0,284000.0,286000.0,0.18,59395.0
104,2022-04-15,292000.0,293500.0,282000.0,282500.0,-1.22,126924.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,281500.0,283500.0,278000.0,283000.0,0.18,50920.0
108,2022-04-19,284500.0,288500.0,282500.0,288500.0,1.94,73645.0
109,2022-04-20,288500.0,292000.0,287000.0,289500.0,0.35,63280.0
110,2022-04-21,292000.0,300000.0,291500.0,299000.0,3.28,124080.0
111,2022-04-22,295500.0,297000.0,292500.0,295500.0,-1.17,75206.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,289500.0,290500.0,286000.0,286000.0,-3.21,72457.0
115,2022-04-26,288000.0,288500.0,282000.0,284000.0,-0.7,85833.0
116,2022-04-27,279000.0,279500.0,276000.0,278000.0,-2.11,84719.0
117,2022-04-28,280500.0,290000.0,280500.0,290000.0,4.32,97587.0
118,2022-04-29,286500.0,290500.0,285500.0,289000.0,-0.34,51561.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,285000.0,293500.0,284500.0,293000.0,1.38,68197.0
122,2022-05-03,292000.0,295000.0,289000.0,289000.0,-1.37,45134.0
123,2022-05-04,289000.0,298000.0,289000.0,291500.0,0.87,56765.0
124,2022-05-05,,,,,,
125,2022-05-06,286000.0,288000.0,284000.0,286000.0,-1.89,55163.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,284500.0,286000.0,280500.0,281000.0,-1.75,51004.0
129,2022-05-10,277500.0,280000.0,272000.0,276000.0,-1.78,80166.0
130,2022-05-11,275500.0,276500.0,273000.0,274500.0,-0.54,48724.0
131,2022-05-12,273000.0,279000.0,272500.0,273000.0,-0.55,69213.0
132,2022-05-13,276500.0,282000.0,273000.0,280500.0,2.75,70942.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,282000.0,284000.0,279500.0,281000.0,0.18,49356.0
136,2022-05-17,283000.0,288500.0,283000.0,287500.0,2.31,54419.0
137,2022-05-18,289000.0,290500.0,287000.0,288000.0,0.17,55905.0
138,2022-05-19,280000.0,287500.0,279500.0,285000.0,-1.04,74609.0
139,2022-05-20,286500.0,293000.0,286500.0,291500.0,2.28,59982.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,292500.0,294000.0,289000.0,292500.0,0.34,55204.0
143,2022-05-24,291500.0,295500.0,289000.0,289000.0,-1.2,64737.0
144,2022-05-25,293000.0,294000.0,290500.0,290500.0,0.52,58848.0
145,2022-05-26,289000.0,294000.0,289000.0,294000.0,1.2,71720.0
146,2022-05-27,295000.0,296500.0,292000.0,294000.0,0.0,70813.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,295000.0,296000.0,292500.0,294000.0,0.0,58828.0
150,2022-05-31,294000.0,294000.0,288000.0,289000.0,-1.7,201288.0
151,2022-06-01,,,,,,
152,2022-06-02,291500.0,291500.0,286000.0,288000.0,-0.35,89972.0
153,2022-06-03,290500.0,295000.0,289000.0,290000.0,0.69,69324.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,290000.0,293000.0,286500.0,287000.0,-1.03,70403.0
158,2022-06-08,287500.0,290000.0,285000.0,285500.0,-0.52,43514.0
159,2022-06-09,285500.0,287000.0,284000.0,286000.0,0.18,75059.0
160,2022-06-10,282500.0,282500.0,278000.0,279000.0,-2.45,79511.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,273500.0,274000.0,268000.0,268000.0,-3.94,101297.0
164,2022-06-14,262000.0,265000.0,261000.0,263500.0,-1.68,103896.0
165,2022-06-15,265500.0,266000.0,259000.0,261500.0,-0.76,73877.0
166,2022-06-16,263500.0,270000.0,263500.0,267500.0,2.29,80571.0
167,2022-06-17,260000.0,265000.0,259500.0,262500.0,-1.87,164565.0
168,2022-06-18,,,,,,
169,2022-06-19,,,,,,
170,2022-06-20,264000.0,264000.0,250500.0,252500.0,-3.81,89249.0
171,2022-06-21,253500.0,255000.0,248500.0,250500.0,-0.79,55067.0
172,2022-06-22,252500.0,252500.0,241000.0,242500.0,-3.19,90791.0
173,2022-06-23,240000.0,241000.0,233500.0,234000.0,-3.51,103414.0
174,2022-06-24,234000.0,239500.0,229500.0,238000.0,1.71,77472.0
175,2022-06-25,,,,,,
176,2022-06-26,,,,,,
177,2022-06-27,240500.0,241000.0,233500.0,238000.0,0.0,70748.0
178,2022-06-28,238500.0,243000.0,238500.0,243000.0,2.1,62183.0
179,2022-06-29,237000.0,237500.0,233000.0,234000.0,-3.7,70940.0
180,2022-06-30,234000.0,235500.0,230500.0,230500.0,-1.5,75352.0
181,2022-07-01,234500.0,236500.0,230000.0,232500.0,0.87,69770.0
182,2022-07-02,,,,,,
183,2022-07-03,,,,,,
184,2022-07-04,233500.0,235000.0,226500.0,230000.0,-1.08,61084.0
185,2022-07-05,233000.0,239000.0,231000.0,238500.0,3.7,67933.0
186,2022-07-06,236000.0,236500.0,230000.0,230000.0,-3.56,75274.0
187,2022-07-07,232000.0,232500.0,227500.0,230000.0,0.0,61151.0
188,2022-07-08,232500.0,235500.0,231000.0,231000.0,0.43,48764.0
189,2022-07-09,,,,,,
190,2022-07-10,,,,,,
191,2022-07-11,231500.0,232000.0,228000.0,230000.0,-0.43,29988.0
192,2022-07-12,229500.0,229500.0,221000.0,223000.0,-3.04,56383.0
193,2022-07-13,223000.0,228500.0,223000.0,226500.0,1.57,42470.0
194,2022-07-14,223000.0,225000.0,222000.0,223000.0,-1.55,69388.0
195,2022-07-15,225000.0,228000.0,221500.0,224000.0,0.45,67009.0
196,2022-07-16,,,,,,
197,2022-07-17,,,,,,
198,2022-07-18,226000.0,227000.0,222000.0,226500.0,1.12,61617.0
199,2022-07-19,226500.0,230500.0,225500.0,230000.0,1.55,62624.0
200,2022-07-20,234000.0,234000.0,230500.0,232000.0,0.87,46257.0
201,2022-07-21,230000.0,235000.0,228000.0,235000.0,1.29,60526.0
202,2022-07-22,235500.0,236500.0,232500.0,234000.0,-0.43,39383.0
203,2022-07-23,,,,,,
204,2022-07-24,,,,,,
205,2022-07-25,233500.0,236000.0,232500.0,234500.0,0.21,80114.0
206,2022-07-26,234500.0,236000.0,233000.0,235500.0,0.43,24395.0
207,2022-07-27,235500.0,237000.0,234000.0,236500.0,0.42,43661.0
208,2022-07-28,238500.0,239500.0,237000.0,238500.0,0.85,42712.0
209,2022-07-29,237500.0,243000.0,237500.0,242000.0,1.47,73920.0
210,2022-07-30,,,,,,
211,2022-07-31,,,,,,
212,2022-08-01,245000.0,245000.0,238500.0,240000.0,-0.83,65934.0
213,2022-08-02,240000.0,240500.0,234500.0,236000.0,-1.67,65659.0
214,2022-08-03,234500.0,237500.0,232500.0,235500.0,-0.21,63969.0
215,2022-08-04,237000.0,239000.0,232500.0,233000.0,-1.06,100614.0
216,2022-08-05,234500.0,241000.0,233000.0,239500.0,2.79,88436.0
217,2022-08-06,,,,,,
218,2022-08-07,,,,,,
219,2022-08-08,239500.0,241000.0,236500.0,240000.0,0.21,43316.0
220,2022-08-09,245500.0,249000.0,243000.0,246000.0,2.5,78140.0
221,2022-08-10,247500.0,251500.0,246000.0,248500.0,1.02,77873.0
222,2022-08-11,251500.0,258000.0,250000.0,257000.0,3.42,96693.0
223,2022-08-12,257000.0,261500.0,255500.0,259500.0,0.97,78822.0
224,2022-08-13,,,,,,
225,2022-08-14,,,,,,
226,2022-08-15,,,,,,
227,2022-08-16,263500.0,266500.0,257000.0,258000.0,-0.58,96138.0
228,2022-08-17,260000.0,265500.0,257500.0,258000.0,0.0,90202.0
229,2022-08-18,255000.0,257000.0,252000.0,256000.0,-0.78,67008.0
230,2022-08-19,256500.0,256500.0,251500.0,255000.0,-0.39,65063.0
231,2022-08-20,,,,,,
232,2022-08-21,,,,,,
233,2022-08-22,252000.0,253500.0,248000.0,249000.0,-2.35,74227.0
234,2022-08-23,246500.0,250500.0,244500.0,248000.0,-0.4,69095.0
235,2022-08-24,246000.0,248000.0,243000.0,245500.0,-1.01,65518.0
236,2022-08-25,247000.0,250500.0,245500.0,250500.0,2.04,58041.0
237,2022-08-26,252500.0,254000.0,247500.0,249000.0,-0.6,59378.0
238,2022-08-27,,,,,,
239,2022-08-28,,,,,,
240,2022-08-29,241500.0,245500.0,240000.0,244000.0,-2.01,51070.0
241,2022-08-30,246500.0,255500.0,245000.0,254000.0,4.1,85736.0
242,2022-08-31,251500.0,258000.0,249000.0,255000.0,0.39,119411.0
243,2022-09-01,252500.0,259500.0,251500.0,253000.0,-0.78,111778.0
244,2022-09-02,253000.0,254000.0,246000.0,246000.0,-2.77,112097.0
245,2022-09-03,,,,,,
246,2022-09-04,,,,,,
247,2022-09-05,246000.0,254000.0,245000.0,252500.0,2.64,77085.0
248,2022-09-06,248500.0,254500.0,248500.0,252500.0,0.0,52675.0
249,2022-09-07,248500.0,249500.0,242000.0,246000.0,-2.57,101550.0
250,2022-09-08,242500.0,245000.0,237500.0,241500.0,-1.83,120346.0
251,2022-09-09,,,,,,
252,2022-09-10,,,,,,
253,2022-09-11,,,,,,
254,2022-09-12,,,,,,
255,2022-09-13,240000.0,250000.0,240000.0,248000.0,2.69,132634.0
256,2022-09-14,240000.0,242500.0,237500.0,239500.0,-3.43,91731.0
257,2022-09-15,239000.0,239000.0,228500.0,235000.0,-1.88,119920.0
258,2022-09-16,231500.0,236500.0,230000.0,230500.0,-1.91,90988.0
259,2022-09-17,,,,,,
260,2022-09-18,,,,,,
261,2022-09-19,229000.0,232000.0,228000.0,231000.0,0.22,56510.0
262,2022-09-20,233000.0,241000.0,233000.0,239500.0,3.68,80919.0
263,2022-09-21,238000.0,241000.0,235500.0,238000.0,-0.63,49783.0
264,2022-09-22,235000.0,236500.0,234000.0,235500.0,-1.05,46362.0
265,2022-09-23,236000.0,242500.0,234000.0,236000.0,0.21,56954.0
266,2022-09-24,,,,,,
267,2022-09-25,,,,,,
268,2022-09-26,230500.0,232500.0,222500.0,224500.0,-4.87,93146.0
269,2022-09-27,226000.0,229500.0,224000.0,229000.0,2.0,92813.0
270,2022-09-28,227000.0,232500.0,225500.0,228000.0,-0.44,85376.0
271,2022-09-29,229000.0,230000.0,219000.0,219500.0,-3.73,93950.0
272,2022-09-30,218500.0,219000.0,211000.0,211000.0,-3.87,88071.0
273,2022-10-01,,,,,,
274,2022-10-02,,,,,,
275,2022-10-03,,,,,,
276,2022-10-04,215500.0,226000.0,215000.0,222500.0,5.45,71663.0
277,2022-10-05,226000.0,226500.0,220000.0,223000.0,0.22,52901.0
278,2022-10-06,224000.0,227500.0,223000.0,224000.0,0.45,41180.0
279,2022-10-07,223500.0,228000.0,223000.0,226500.0,1.12,62007.0
280,2022-10-08,,,,,,
281,2022-10-09,,,,,,
282,2022-10-10,,,,,,
283,2022-10-11,225000.0,231000.0,223500.0,230000.0,1.55,116539.0
284,2022-10-12,230500.0,238000.0,227000.0,236500.0,2.83,90456.0
285,2022-10-13,237500.0,245000.0,237000.0,237500.0,0.42,123965.0
286,2022-10-14,240500.0,249000.0,239000.0,246000.0,3.58,114397.0
287,2022-10-15,,,,,,
288,2022-10-16,,,,,,
289,2022-10-17,243500.0,249500.0,243000.0,247500.0,0.61,72656.0
290,2022-10-18,251500.0,253000.0,244500.0,250000.0,1.01,90464.0
291,2022-10-19,250000.0,258000.0,249000.0,255000.0,2.0,125029.0
292,2022-10-20,253500.0,254500.0,248000.0,252000.0,-1.18,153876.0
293,2022-10-21,250000.0,251000.0,243000.0,249000.0,-1.19,91833.0
294,2022-10-22,,,,,,
295,2022-10-23,,,,,,
296,2022-10-24,255000.0,256000.0,245500.0,248000.0,-0.4,76418.0
297,2022-10-25,246500.0,247000.0,236000.0,239500.0,-3.43,141051.0
298,2022-10-26,237500.0,241000.0,235000.0,237000.0,-1.04,89850.0
299,2022-10-27,240000.0,250000.0,239500.0,249000.0,5.06,117200.0
300,2022-10-28,246500.0,251000.0,245500.0,247000.0,-0.8,96837.0
301,2022-10-29,,,,,,
302,2022-10-30,,,,,,
303,2022-10-31,250000.0,250000.0,244500.0,249000.0,0.81,93699.0
304,2022-11-01,250000.0,255500.0,247000.0,254500.0,2.21,83871.0
305,2022-11-02,257000.0,267000.0,255000.0,258500.0,1.57,177230.0
306,2022-11-03,253500.0,262500.0,252500.0,258000.0,-0.19,143545.0
307,2022-11-04,257500.0,260500.0,252500.0,256000.0,-0.78,87319.0
308,2022-11-05,,,,,,
309,2022-11-06,,,,,,
310,2022-11-07,258000.0,276500.0,258000.0,276500.0,8.01,212156.0
311,2022-11-08,277500.0,280000.0,271500.0,273000.0,-1.27,157763.0
312,2022-11-09,275500.0,285000.0,275000.0,283500.0,3.85,197263.0
313,2022-11-10,280000.0,288500.0,278000.0,281000.0,-0.88,196548.0
314,2022-11-11,289000.0,289000.0,281500.0,285500.0,1.6,153613.0
315,2022-11-12,,,,,,
316,2022-11-13,,,,,,
317,2022-11-14,292000.0,301000.0,291000.0,294500.0,3.15,273085.0
318,2022-11-15,295500.0,297000.0,289000.0,291500.0,-1.02,137083.0
319,2022-11-16,290500.0,290500.0,278500.0,288000.0,-1.2,200671.0
320,2022-11-17,285000.0,290500.0,282500.0,284000.0,-1.39,95016.0
321,2022-11-18,288000.0,295500.0,287500.0,289500.0,1.94,116556.0
322,2022-11-19,,,,,,
323,2022-11-20,,,,,,
324,2022-11-21,290000.0,290000.0,284000.0,288500.0,-0.35,76582.0
325,2022-11-22,288000.0,295000.0,286500.0,292500.0,1.39,91969.0
326,2022-11-23,295500.0,296500.0,289000.0,289500.0,-1.03,90315.0
327,2022-11-24,291000.0,294500.0,288500.0,289500.0,0.0,75392.0
328,2022-11-25,290500.0,296500.0,290500.0,295500.0,2.07,94414.0
329,2022-11-26,,,,,,
330,2022-11-27,,,,,,
331,2022-11-28,295500.0,298000.0,292000.0,294000.0,-0.51,100879.0
332,2022-11-29,293000.0,296000.0,292000.0,293500.0,-0.17,65826.0
333,2022-11-30,294500.0,303000.0,293500.0,299500.0,2.04,274420.0
334,2022-12-01,304500.0,306500.0,299000.0,301000.0,0.5,149915.0
335,2022-12-02,297000.0,301000.0,294000.0,295000.0,-1.99,134012.0
336,2022-12-03,,,,,,
337,2022-12-04,,,,,,
338,2022-12-05,296000.0,297500.0,289000.0,293500.0,-0.51,146217.0
339,2022-12-06,289000.0,292000.0,283000.0,286500.0,-2.39,145410.0
340,2022-12-07,283500.0,293000.0,282500.0,290000.0,1.22,95222.0
341,2022-12-08,290000.0,291000.0,284000.0,286500.0,-1.21,165029.0
342,2022-12-09,286000.0,288000.0,277500.0,284000.0,-0.87,138443.0
343,2022-12-10,,,,,,
344,2022-12-11,,,,,,
345,2022-12-12,280500.0,286500.0,278000.0,283000.0,-0.35,68267.0
346,2022-12-13,285500.0,290500.0,283000.0,286500.0,1.24,107665.0
347,2022-12-14,286500.0,289500.0,284500.0,286000.0,-0.17,81873.0
348,2022-12-15,283000.0,284500.0,280500.0,283500.0,-0.87,69859.0
349,2022-12-16,279000.0,281000.0,277000.0,279000.0,-1.59,100689.0
350,2022-12-17,,,,,,
351,2022-12-18,,,,,,
352,2022-12-19,277500.0,283000.0,276500.0,281500.0,0.9,62234.0
353,2022-12-20,281500.0,283000.0,279500.0,281000.0,-0.18,63285.0
354,2022-12-21,283000.0,293500.0,282500.0,287500.0,2.31,135739.0
355,2022-12-22,289000.0,291000.0,284000.0,289500.0,0.7,75917.0
356,2022-12-23,285000.0,289500.0,283500.0,288500.0,-0.35,97591.0
357,2022-12-24,,,,,,
358,2022-12-25,,,,,,
359,2022-12-26,289500.0,293500.0,289000.0,292000.0,1.21,96689.0
360,2022-12-27,293000.0,294500.0,290500.0,292000.0,0.0,123950.0
361,2022-12-28,290500.0,295000.0,288500.0,291000.0,-0.34,120511.0
362,2022-12-29,288500.0,289000.0,276000.0,276500.0,-4.98,169850.0
363,2022-12-30,,,,,,
364,2022-12-31,,,,,,
365,2023-01-01,,,,,,
366,2023-01-02,277000.0,279000.0,271500.0,272000.0,-1.63,99179.0
367,2023-01-03,271500.0,274000.0,265500.0,272000.0,0.0,96843.0
368,2023-01-04,268500.0,276000.0,268000.0,274500.0,0.92,59557.0
369,2023-01-05,276500.0,282000.0,274000.0,278500.0,1.46,90978.0
370,2023-01-06,278500.0,287500.0,278500.0,286000.0,2.69,110779.0
371,2023-01-07,,,,,,
372,2023-01-08,,,,,,
373,2023-01-09,289500.0,290000.0,286500.0,289000.0,1.05,77277.0
374,2023-01-10,289000.0,291500.0,287500.0,291000.0,0.69,90284.0
375,2023-01-11,293000.0,293500.0,290500.0,292000.0,0.34,88040.0
376,2023-01-12,293500.0,295000.0,291000.0,291000.0,-0.34,95107.0
377,2023-01-13,294000.0,305000.0,293500.0,305000.0,4.81,229670.0
378,2023-01-14,,,,,,
379,2023-01-15,,,,,,
380,2023-01-16,306000.0,313000.0,302500.0,311000.0,1.97,168868.0
381,2023-01-17,310500.0,314000.0,305000.0,305500.0,-1.77,102790.0
382,2023-01-18,304500.0,306000.0,298000.0,300000.0,-1.8,124562.0
383,2023-01-19,297500.0,303500.0,297000.0,300500.0,0.17,69288.0
384,2023-01-20,300500.0,309500.0,300500.0,308500.0,2.66,85577.0
385,2023-01-21,,,,,,
386,2023-01-22,,,,,,
387,2023-01-23,,,,,,
388,2023-01-24,,,,,,
389,2023-01-25,312000.0,312500.0,302000.0,303000.0,-1.78,117450.0
390,2023-01-26,303500.0,314500.0,301500.0,314000.0,3.63,166932.0
391,2023-01-27,314000.0,314000.0,309000.0,311500.0,-0.8,102716.0
392,2023-01-28,,,,,,
393,2023-01-29,,,,,,
394,2023-01-30,310000.0,315000.0,302500.0,303500.0,-2.57,177337.0
395,2023-01-31,307500.0,308000.0,300000.0,300500.0,-0.99,154022.0
396,2023-02-01,302000.0,304500.0,300500.0,303500.0,1.0,100876.0
397,2023-02-02,307000.0,309000.0,302000.0,303500.0,0.0,119595.0
398,2023-02-03,302000.0,305000.0,298000.0,303000.0,-0.16,110059.0
399,2023-02-04,,,,,,
400,2023-02-05,,,,,,
401,2023-02-06,300000.0,303000.0,298000.0,298000.0,-1.65,116823.0
402,2023-02-07,297000.0,299500.0,293500.0,298500.0,0.17,126207.0
403,2023-02-08,300000.0,305000.0,298000.0,298000.0,-0.17,126188.0
404,2023-02-09,297500.0,307500.0,295000.0,306000.0,2.68,160421.0
405,2023-02-10,306500.0,306500.0,299000.0,300000.0,-1.96,133370.0
406,2023-02-11,,,,,,
407,2023-02-12,,,,,,
408,2023-02-13,298500.0,304500.0,297000.0,304500.0,1.5,109041.0
409,2023-02-14,306500.0,313000.0,304500.0,307000.0,0.82,153114.0
410,2023-02-15,309500.0,329000.0,308500.0,325500.0,6.03,437830.0
411,2023-02-16,329000.0,329500.0,323000.0,329000.0,1.08,264709.0
412,2023-02-17,325500.0,346000.0,325000.0,334000.0,1.52,431637.0
413,2023-02-18,,,,,,
414,2023-02-19,,,,,,
415,2023-02-20,341000.0,349500.0,338000.0,346000.0,3.59,370657.0
416,2023-02-21,347000.0,348500.0,339000.0,346000.0,0.0,246930.0
417,2023-02-22,339000.0,341500.0,329000.0,332000.0,-4.05,326924.0
418,2023-02-23,333000.0,336000.0,325000.0,331500.0,-0.15,204370.0
419,2023-02-24,332000.0,332000.0,319500.0,322000.0,-2.87,247515.0
420,2023-02-25,,,,,,
421,2023-02-26,,,,,,
422,2023-02-27,315500.0,322000.0,313500.0,319000.0,-0.93,277399.0
423,2023-02-28,322500.0,324500.0,315500.0,318000.0,-0.31,460984.0
424,2023-03-01,,,,,,
425,2023-03-02,325500.0,344000.0,325000.0,337000.0,5.97,447134.0
426,2023-03-03,339500.0,341000.0,329500.0,332000.0,-1.48,265571.0
427,2023-03-04,,,,,,
428,2023-03-05,,,,,,
429,2023-03-06,334000,335000,321000,329500,-0.75,415451
430,2023-03-07,330500,344500,330000,335000,1.67,347047
431,2023-03-08,332500,332500,326500,329000,-1.79,201343
432,2023-03-09,330500,333500,321500,322500,-1.98,223655
433,2023-03-10,316000.0,324500.0,314500.0,320500.0,-0.62,123799.0
434,2023-03-11,,,,,,
435,2023-03-12,,,,,,
436,2023-03-13,318000.0,328000.0,315500.0,327000.0,2.03,188793.0
437,2023-03-14,324500.0,324500.0,316000.0,316000.0,-3.36,191107.0
438,2023-03-15,323500.0,329500.0,320000.0,326500.0,3.32,203813.0
439,2023-03-16,319500.0,327000.0,317000.0,323000.0,-1.07,213220.0
440,2023-03-17,329000.0,332500.0,320500.0,321000.0,-0.62,222948.0
441,2023-03-18,,,,,,
442,2023-03-19,,,,,,
443,2023-03-20,316500.0,324500.0,314500.0,319000.0,-0.62,130462.0
444,2023-03-21,322000.0,325500.0,319000.0,319000.0,0.0,139035.0
445,2023-03-22,322500.0,337500.0,322500.0,330000.0,3.45,292237.0
446,2023-03-23,327000.0,332500.0,325000.0,329000.0,-0.3,289065.0
447,2023-03-24,330000.0,330000.0,320000.0,322000.0,-2.13,192617.0
448,2023-03-25,,,,,,
449,2023-03-26,,,,,,
450,2023-03-27,327000.0,336000.0,325500.0,332000.0,3.11,261150.0
451,2023-03-28,334000.0,344000.0,332500.0,339000.0,2.11,277961.0
452,2023-03-29,344000.0,344500.0,336500.0,341000.0,0.59,241686.0
