,date,open,high,low,close,close_cr,vol
51,2022-02-21,32100.0,32100.0,32100.0,32100.0,0.00%,0.0
52,2022-02-22,32100.0,32100.0,32100.0,32100.0,0.00%,0.0
53,2022-02-23,32100.0,32100.0,32100.0,32100.0,0.00%,0.0
54,2022-02-24,31750.0,31850.0,31450.0,31850.0,-0.78%,676956.0
55,2022-02-25,31850.0,31850.0,31500.0,31700.0,-0.47%,676558.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,31700.0,31700.0,31700.0,31700.0,0.00%,0.0
59,2022-03-01,,,,,,
60,2022-03-02,31800.0,31900.0,31550.0,31600.0,-0.32%,858211.0
61,2022-03-03,31600.0,31900.0,31600.0,31850.0,0.79%,688452.0
62,2022-03-04,31850.0,31850.0,31850.0,31850.0,0.00%,0.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,32250.0,32350.0,31900.0,31950.0,0.31%,1320344.0
66,2022-03-08,31850.0,32450.0,31750.0,31950.0,0.00%,1039974.0
67,2022-03-09,,,,,,
68,2022-03-10,31950.0,31950.0,31950.0,31950.0,0.00%,0.0
69,2022-03-11,31950.0,31950.0,31950.0,31950.0,0.00%,0.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,32100.0,32850.0,31950.0,32800.0,2.66%,1311317.0
73,2022-03-15,32800.0,32800.0,32800.0,32800.0,0.00%,0.0
74,2022-03-16,32800.0,32800.0,32800.0,32800.0,0.00%,0.0
75,2022-03-17,32800.0,32800.0,32800.0,32800.0,0.00%,0.0
76,2022-03-18,32600.0,33050.0,32500.0,32900.0,0.30%,649795.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,32900.0,32900.0,32900.0,32900.0,0.00%,0.0
80,2022-03-22,33200.0,33800.0,33100.0,33800.0,2.74%,970776.0
81,2022-03-23,33900.0,34600.0,33850.0,34150.0,1.04%,1060844.0
82,2022-03-24,34000.0,34600.0,33900.0,34600.0,1.32%,906591.0
83,2022-03-25,34750.0,35300.0,34500.0,35000.0,1.16%,1547173.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,34950.0,35950.0,34850.0,35850.0,2.43%,1557092.0
87,2022-03-29,35850.0,35850.0,35000.0,35250.0,-1.67%,1156262.0
88,2022-03-30,35300.0,35300.0,33950.0,34400.0,-2.41%,2082660.0
89,2022-03-31,34500.0,35850.0,34500.0,35700.0,3.78%,1570359.0
90,2022-04-01,35350.0,36850.0,35250.0,36500.0,2.24%,2132177.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,36800.0,37400.0,36350.0,36650.0,0.41%,1209989.0
94,2022-04-05,36850.0,36950.0,36500.0,36750.0,0.27%,797458.0
95,2022-04-06,36550.0,37200.0,36500.0,37100.0,0.95%,895278.0
96,2022-04-07,36900.0,36950.0,36000.0,36000.0,-2.96%,1207865.0
97,2022-04-08,36350.0,36900.0,36000.0,36300.0,0.83%,945089.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,36200.0,37000.0,36000.0,36800.0,1.38%,1121629.0
101,2022-04-12,36700.0,37050.0,35950.0,36000.0,-2.17%,1522258.0
102,2022-04-13,36300.0,36600.0,35650.0,35950.0,-0.14%,1281988.0
103,2022-04-14,36000.0,36100.0,35350.0,35350.0,-1.67%,1683541.0
104,2022-04-15,35400.0,35700.0,34500.0,35150.0,-0.57%,1610566.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,35150.0,35600.0,34900.0,35300.0,0.43%,808050.0
108,2022-04-19,35650.0,37000.0,35450.0,36900.0,4.53%,1972859.0
109,2022-04-20,36900.0,36950.0,36300.0,36300.0,-1.63%,1230348.0
110,2022-04-21,36500.0,36600.0,36100.0,36350.0,0.14%,858067.0
111,2022-04-22,36200.0,36400.0,35800.0,36200.0,-0.41%,683224.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,35550.0,36300.0,35500.0,35700.0,-1.38%,997986.0
115,2022-04-26,35800.0,36100.0,35650.0,35650.0,-0.14%,795614.0
116,2022-04-27,34950.0,35600.0,34800.0,35100.0,-1.54%,1699807.0
117,2022-04-28,35150.0,35400.0,34800.0,35400.0,0.85%,955652.0
118,2022-04-29,35400.0,35800.0,35250.0,35800.0,1.13%,989889.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,35550.0,35700.0,35300.0,35500.0,-0.84%,561492.0
122,2022-05-03,35350.0,35550.0,35100.0,35200.0,-0.85%,684781.0
123,2022-05-04,35300.0,35850.0,35300.0,35350.0,0.43%,715082.0
124,2022-05-05,,,,,,
125,2022-05-06,35600.0,35700.0,35400.0,35550.0,0.57%,670222.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,35550.0,36050.0,35400.0,36000.0,1.27%,940233.0
129,2022-05-10,35750.0,36200.0,35500.0,36150.0,1.69%,1016932.0
130,2022-05-11,36000.0,36200.0,35200.0,35450.0,-1.94%,992060.0
131,2022-05-12,35500.0,36850.0,35500.0,36850.0,3.95%,2646819.0
132,2022-05-13,37000.0,37600.0,36600.0,37550.0,1.90%,1839211.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,37800.0,37850.0,36600.0,36650.0,-2.40%,908775.0
136,2022-05-17,36850.0,36950.0,36400.0,36550.0,-0.27%,748146.0
137,2022-05-18,36600.0,36600.0,36050.0,36250.0,-0.82%,965883.0
138,2022-05-19,35800.0,36400.0,35550.0,36350.0,0.28%,1020051.0
139,2022-05-20,36300.0,36450.0,35750.0,35950.0,-1.10%,1204343.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,35950.0,36150.0,35300.0,36100.0,0.42%,1094711.0
143,2022-05-24,35850.0,36150.0,35700.0,35900.0,-0.55%,556128.0
144,2022-05-25,36200.0,37000.0,36100.0,37000.0,3.06%,1287543.0
145,2022-05-26,36800.0,37400.0,36550.0,37150.0,0.41%,1018489.0
146,2022-05-27,37500.0,38400.0,37200.0,38050.0,2.42%,1758183.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,38250.0,38300.0,37600.0,37700.0,-0.92%,1008194.0
150,2022-05-31,38100.0,38500.0,37900.0,37900.0,0.53%,1164945.0
151,2022-06-01,,,,,,
152,2022-06-02,38000.0,38200.0,37350.0,37650.0,-0.66%,700508.0
153,2022-06-03,37700.0,38150.0,37600.0,37750.0,0.27%,678402.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,37600.0,37800.0,37350.0,37350.0,-1.06%,662951.0
158,2022-06-08,37400.0,37450.0,37200.0,37450.0,0.27%,462240.0
159,2022-06-09,37450.0,37600.0,36650.0,37600.0,0.40%,982525.0
160,2022-06-10,37550.0,37600.0,36850.0,37000.0,-1.60%,852947.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,36400.0,36850.0,36300.0,36600.0,-1.08%,873430.0
164,2022-06-14,36550.0,37050.0,36100.0,36800.0,0.55%,1270581.0
165,2022-06-15,36800.0,36850.0,36200.0,36250.0,-1.49%,765001.0
166,2022-06-16,36450.0,36700.0,35700.0,35700.0,-1.52%,888455.0
167,2022-06-17,35500.0,36650.0,35250.0,36350.0,1.82%,1554227.0
168,2022-06-18,,,,,,
169,2022-06-19,,,,,,
170,2022-06-20,36650.0,36750.0,36100.0,36300.0,-0.14%,889914.0
171,2022-06-21,36550.0,36550.0,36050.0,36050.0,-0.69%,710014.0
172,2022-06-22,36350.0,36400.0,35600.0,36100.0,0.14%,847994.0
173,2022-06-23,36150.0,36650.0,36150.0,36550.0,1.25%,1238742.0
174,2022-06-24,36700.0,37300.0,36500.0,37300.0,2.05%,1039817.0
175,2022-06-25,,,,,,
176,2022-06-26,,,,,,
177,2022-06-27,37450.0,37700.0,37050.0,37500.0,0.54%,1039771.0
178,2022-06-28,37500.0,37500.0,36900.0,37000.0,-1.33%,883024.0
179,2022-06-29,37200.0,37300.0,36800.0,36950.0,-0.14%,839523.0
180,2022-06-30,36700.0,36750.0,36250.0,36450.0,-1.35%,1137067.0
181,2022-07-01,36850.0,37100.0,36450.0,36700.0,0.69%,922048.0
182,2022-07-02,,,,,,
183,2022-07-03,,,,,,
184,2022-07-04,36800.0,37200.0,36750.0,37150.0,1.23%,746306.0
185,2022-07-05,37450.0,37800.0,37200.0,37400.0,0.67%,874600.0
186,2022-07-06,37100.0,37350.0,36500.0,36600.0,-2.14%,902391.0
187,2022-07-07,36600.0,37000.0,36450.0,36950.0,0.96%,712810.0
188,2022-07-08,36700.0,37200.0,36650.0,36650.0,-0.81%,729650.0
189,2022-07-09,,,,,,
190,2022-07-10,,,,,,
191,2022-07-11,36850.0,37100.0,36650.0,37000.0,0.95%,534130.0
192,2022-07-12,37000.0,37350.0,36950.0,37250.0,0.68%,662935.0
193,2022-07-13,37450.0,37700.0,37100.0,37150.0,-0.27%,679310.0
194,2022-07-14,37100.0,37300.0,36850.0,36950.0,-0.54%,707391.0
195,2022-07-15,36950.0,37000.0,36300.0,36600.0,-0.95%,920147.0
196,2022-07-16,,,,,,
197,2022-07-17,,,,,,
198,2022-07-18,36750.0,37350.0,36700.0,37150.0,1.50%,610638.0
199,2022-07-19,37100.0,37200.0,36850.0,37050.0,-0.27%,542890.0
200,2022-07-20,37200.0,37200.0,36700.0,37050.0,0.00%,1138222.0
201,2022-07-21,36800.0,37500.0,36800.0,37400.0,0.94%,817378.0
202,2022-07-22,37300.0,37800.0,37000.0,37000.0,-1.07%,637354.0
203,2022-07-23,,,,,,
204,2022-07-24,,,,,,
205,2022-07-25,37300.0,37650.0,37200.0,37350.0,0.95%,738581.0
206,2022-07-26,37350.0,37600.0,37250.0,37400.0,0.13%,500746.0
207,2022-07-27,37800.0,37900.0,37500.0,37700.0,0.80%,738413.0
208,2022-07-28,37900.0,37950.0,37400.0,37450.0,-0.66%,472066.0
209,2022-07-29,37650.0,37900.0,37500.0,37750.0,0.80%,590080.0
210,2022-07-30,,,,,,
211,2022-07-31,,,,,,
212,2022-08-01,37850.0,38400.0,37650.0,38350.0,1.59%,661075.0
213,2022-08-02,38250.0,38300.0,37700.0,37700.0,-1.69%,612833.0
214,2022-08-03,37600.0,37750.0,37300.0,37450.0,-0.66%,459299.0
215,2022-08-04,37500.0,37700.0,37350.0,37600.0,0.40%,477998.0
216,2022-08-05,37700.0,38150.0,37600.0,37950.0,0.93%,639974.0
217,2022-08-06,,,,,,
218,2022-08-07,,,,,,
219,2022-08-08,37800.0,38000.0,37700.0,37850.0,-0.26%,508347.0
220,2022-08-09,37850.0,38400.0,37800.0,38250.0,1.06%,640513.0
221,2022-08-10,38500.0,39300.0,38450.0,38450.0,0.52%,1540926.0
222,2022-08-11,38950.0,38950.0,38050.0,38150.0,-0.78%,993385.0
223,2022-08-12,38100.0,38250.0,37650.0,37650.0,-1.31%,852461.0
224,2022-08-13,,,,,,
225,2022-08-14,,,,,,
226,2022-08-15,,,,,,
227,2022-08-16,37800.0,37850.0,37550.0,37700.0,0.13%,688533.0
228,2022-08-17,37900.0,38400.0,37550.0,38300.0,1.59%,722004.0
229,2022-08-18,38100.0,38400.0,37950.0,38000.0,-0.78%,567741.0
230,2022-08-19,38150.0,38900.0,38000.0,38650.0,1.71%,886881.0
231,2022-08-20,,,,,,
232,2022-08-21,,,,,,
233,2022-08-22,38500.0,39200.0,38350.0,39100.0,1.16%,1050093.0
234,2022-08-23,39000.0,39300.0,38950.0,39150.0,0.13%,814364.0
235,2022-08-24,39200.0,39200.0,38600.0,38600.0,-1.40%,740493.0
236,2022-08-25,38750.0,39100.0,38550.0,38550.0,-0.13%,497369.0
237,2022-08-26,38550.0,38600.0,37950.0,38050.0,-1.30%,857989.0
238,2022-08-27,,,,,,
239,2022-08-28,,,,,,
240,2022-08-29,37500.0,38250.0,37500.0,38000.0,-0.13%,661918.0
241,2022-08-30,37950.0,38300.0,37750.0,37900.0,-0.26%,500920.0
242,2022-08-31,37800.0,37800.0,37050.0,37200.0,-1.85%,1196603.0
243,2022-09-01,37000.0,37050.0,36350.0,36650.0,-1.48%,1356551.0
244,2022-09-02,36500.0,36850.0,36200.0,36650.0,0.00%,824733.0
245,2022-09-03,,,,,,
246,2022-09-04,,,,,,
247,2022-09-05,36550.0,37050.0,36550.0,36950.0,0.82%,476354.0
248,2022-09-06,37000.0,37200.0,36700.0,37100.0,0.41%,489709.0
249,2022-09-07,36800.0,36900.0,36250.0,36350.0,-2.02%,778200.0
250,2022-09-08,37000.0,37450.0,36600.0,37450.0,3.03%,1105809.0
251,2022-09-09,,,,,,
252,2022-09-10,,,,,,
253,2022-09-11,,,,,,
254,2022-09-12,,,,,,
255,2022-09-13,37100.0,37400.0,36800.0,37050.0,-1.07%,833436.0
256,2022-09-14,36650.0,37050.0,36300.0,36400.0,-1.75%,879414.0
257,2022-09-15,36450.0,36500.0,35950.0,35950.0,-1.24%,944983.0
258,2022-09-16,35950.0,36150.0,35700.0,35900.0,-0.14%,751978.0
259,2022-09-17,,,,,,
260,2022-09-18,,,,,,
261,2022-09-19,35900.0,35950.0,35550.0,35700.0,-0.56%,551447.0
262,2022-09-20,36000.0,36550.0,35850.0,36350.0,1.82%,668701.0
263,2022-09-21,36100.0,36850.0,36050.0,36550.0,0.55%,792194.0
264,2022-09-22,36300.0,36600.0,36100.0,36100.0,-1.23%,771405.0
265,2022-09-23,36050.0,36600.0,35950.0,36350.0,0.69%,722034.0
266,2022-09-24,,,,,,
267,2022-09-25,,,,,,
268,2022-09-26,36300.0,36800.0,36250.0,36800.0,1.24%,992116.0
269,2022-09-27,36600.0,36750.0,36200.0,36500.0,-0.82%,917949.0
270,2022-09-28,36350.0,36450.0,35250.0,35250.0,-3.42%,1102433.0
271,2022-09-29,35550.0,35850.0,35200.0,35550.0,0.85%,804887.0
272,2022-09-30,35650.0,36700.0,35600.0,36200.0,1.83%,1145965.0
273,2022-10-01,,,,,,
274,2022-10-02,,,,,,
275,2022-10-03,,,,,,
276,2022-10-04,36400.0,36500.0,36000.0,36150.0,-0.14%,688880.0
277,2022-10-05,36200.0,36250.0,35600.0,35900.0,-0.69%,850524.0
278,2022-10-06,35800.0,36050.0,35450.0,35450.0,-1.25%,724267.0
279,2022-10-07,35100.0,35150.0,34700.0,34750.0,-1.97%,963466.0
280,2022-10-08,,,,,,
281,2022-10-09,,,,,,
282,2022-10-10,,,,,,
283,2022-10-11,34200.0,34450.0,33400.0,33900.0,-2.45%,1287409.0
284,2022-10-12,34000.0,34800.0,33900.0,34350.0,1.33%,1112878.0
285,2022-10-13,34200.0,34500.0,33900.0,33900.0,-1.31%,694188.0
286,2022-10-14,34150.0,34850.0,33900.0,34800.0,2.65%,711077.0
287,2022-10-15,,,,,,
288,2022-10-16,,,,,,
289,2022-10-17,34450.0,35300.0,34350.0,35000.0,0.57%,591887.0
290,2022-10-18,35400.0,35600.0,35100.0,35500.0,1.43%,606440.0
291,2022-10-19,35350.0,35550.0,35150.0,35250.0,-0.70%,551900.0
292,2022-10-20,35250.0,35550.0,35100.0,35350.0,0.28%,494422.0
293,2022-10-21,35350.0,35950.0,35250.0,35750.0,1.13%,480573.0
294,2022-10-22,,,,,,
295,2022-10-23,,,,,,
296,2022-10-24,36000.0,36250.0,35650.0,35850.0,0.28%,547231.0
297,2022-10-25,35950.0,36200.0,35850.0,36000.0,0.42%,493681.0
298,2022-10-26,36050.0,36600.0,35950.0,36400.0,1.11%,683669.0
299,2022-10-27,36600.0,36650.0,36350.0,36600.0,0.55%,718625.0
300,2022-10-28,36500.0,36800.0,36300.0,36600.0,0.00%,754543.0
301,2022-10-29,,,,,,
302,2022-10-30,,,,,,
303,2022-10-31,36600.0,36750.0,36200.0,36600.0,0.00%,502086.0
304,2022-11-01,36600.0,36650.0,35700.0,35750.0,-2.32%,734457.0
305,2022-11-02,35750.0,36250.0,35100.0,36100.0,0.98%,846709.0
306,2022-11-03,35650.0,36150.0,35300.0,35800.0,-0.83%,741604.0
307,2022-11-04,35800.0,36700.0,35800.0,36500.0,1.96%,660374.0
308,2022-11-05,,,,,,
309,2022-11-06,,,,,,
310,2022-11-07,36550.0,36700.0,36100.0,36300.0,-0.55%,632913.0
311,2022-11-08,36500.0,36700.0,36050.0,36500.0,0.55%,756094.0
312,2022-11-09,36850.0,37700.0,36800.0,37000.0,1.37%,950706.0
313,2022-11-10,37300.0,37450.0,36550.0,36550.0,-1.22%,808435.0
314,2022-11-11,37050.0,37150.0,36300.0,36600.0,0.14%,1380838.0
315,2022-11-12,,,,,,
316,2022-11-13,,,,,,
317,2022-11-14,36600.0,36800.0,36350.0,36700.0,0.27%,1071798.0
318,2022-11-15,36750.0,36800.0,36300.0,36450.0,-0.68%,615778.0
319,2022-11-16,36400.0,36650.0,36250.0,36300.0,-0.41%,752081.0
320,2022-11-17,36150.0,36600.0,36150.0,36300.0,0.00%,601811.0
321,2022-11-18,36350.0,36900.0,36200.0,36600.0,0.83%,759452.0
322,2022-11-19,,,,,,
323,2022-11-20,,,,,,
324,2022-11-21,36600.0,36750.0,35950.0,36550.0,-0.14%,710466.0
325,2022-11-22,36450.0,37200.0,36450.0,36850.0,0.82%,748624.0
326,2022-11-23,36900.0,37200.0,36750.0,37150.0,0.81%,440681.0
327,2022-11-24,36950.0,37150.0,36650.0,36650.0,-1.35%,705950.0
328,2022-11-25,36800.0,37200.0,36650.0,37100.0,1.23%,439679.0
329,2022-11-26,,,,,,
330,2022-11-27,,,,,,
331,2022-11-28,37050.0,37200.0,36900.0,37150.0,0.13%,464790.0
332,2022-11-29,37200.0,37350.0,37000.0,37150.0,0.00%,404190.0
333,2022-11-30,37000.0,37600.0,36350.0,37400.0,0.67%,776390.0
334,2022-12-01,37450.0,37500.0,37050.0,37400.0,0.00%,640292.0
335,2022-12-02,37300.0,37750.0,37050.0,37450.0,0.13%,768267.0
336,2022-12-03,,,,,,
337,2022-12-04,,,,,,
338,2022-12-05,37600.0,38100.0,37400.0,37550.0,0.27,40322.0
339,2022-12-06,37350.0,37650.0,37300.0,37300.0,-0.67,25384.0
340,2022-12-07,37600.0,37650.0,37300.0,37400.0,0.27,20990.0
341,2022-12-08,37200.0,37600.0,37200.0,37600.0,0.53,47260.0
342,2022-12-09,37600.0,37750.0,37300.0,37700.0,0.27,26882.0
343,2022-12-10,,,,,,
344,2022-12-11,,,,,,
345,2022-12-12,37700.0,38000.0,37500.0,37950.0,0.66,26400.0
346,2022-12-13,37950.0,37950.0,37550.0,37600.0,-0.92,21742.0
347,2022-12-14,37700.0,37700.0,36900.0,37000.0,-1.6,34142.0
348,2022-12-15,37050.0,37050.0,36650.0,36650.0,-0.95,22553.0
349,2022-12-16,36400.0,36700.0,36300.0,36300.0,-0.95,23053.0
350,2022-12-17,,,,,,
351,2022-12-18,,,,,,
352,2022-12-19,36350.0,36500.0,35950.0,36050.0,-0.69,14813.0
353,2022-12-20,36050.0,36150.0,35600.0,35750.0,-0.83,28890.0
354,2022-12-21,35850.0,36100.0,35450.0,35800.0,0.14,18564.0
355,2022-12-22,35900.0,36000.0,35300.0,35800.0,0,30334.0
356,2022-12-23,35900.0,36050.0,35700.0,35800.0,0,21517.0
357,2022-12-24,,,,,,
358,2022-12-25,,,,,,
359,2022-12-26,35800.0,36150.0,35800.0,36000.0,0.56,29871.0
360,2022-12-27,36100.0,36400.0,36000.0,36300.0,0.83,56373.0
361,2022-12-28,34700.0,34700.0,33800.0,33850.0,-6.75,63609.0
362,2022-12-29,33800.0,34100.0,33300.0,33800.0,-0.15,25226.0
363,2022-12-30,,,,,,
364,2022-12-31,,,,,,
365,2023-01-01,,,,,,
366,2023-01-02,33800.0,33950.0,32500.0,32500.0,-3.85,35233.0
367,2023-01-03,32650.0,33500.0,31900.0,33350.0,2.62,26309.0
368,2023-01-04,33500.0,34050.0,33400.0,33750.0,1.2,28966.0
369,2023-01-05,33550.0,34000.0,33250.0,33750.0,0,21243.0
370,2023-01-06,33550.0,34200.0,33550.0,33950.0,0.59,24548.0
371,2023-01-07,,,,,,
372,2023-01-08,,,,,,
373,2023-01-09,34250.0,34400.0,33950.0,34250.0,0.88,29184.0
374,2023-01-10,34200.0,34450.0,34050.0,34250.0,0,22594.0
375,2023-01-11,34400.0,34450.0,34100.0,34300.0,0.15,21455.0
376,2023-01-12,34300.0,34550.0,34000.0,34000.0,-0.87,35559.0
377,2023-01-13,34200.0,34650.0,34150.0,34350.0,1.03,23996.0
378,2023-01-14,,,,,,
379,2023-01-15,,,,,,
380,2023-01-16,34550.0,34800.0,34400.0,34650.0,0.87,14720.0
381,2023-01-17,34600.0,34900.0,34400.0,34500.0,-0.43,15165.0
382,2023-01-18,34900.0,35800.0,34800.0,34900.0,1.16,47207.0
383,2023-01-19,35200.0,36400.0,35100.0,36050.0,3.3,51670.0
384,2023-01-20,36250.0,36600.0,35700.0,36250.0,0.55,19975.0
385,2023-01-21,,,,,,
386,2023-01-22,,,,,,
387,2023-01-23,,,,,,
388,2023-01-24,,,,,,
389,2023-01-25,36250.0,36300.0,35900.0,36000.0,-0.69,17266.0
390,2023-01-26,35900.0,36100.0,35250.0,35400.0,-1.67,35544.0
391,2023-01-27,35400.0,35700.0,35200.0,35500.0,0.28,29778.0
392,2023-01-28,,,,,,
393,2023-01-29,,,,,,
394,2023-01-30,35500.0,35550.0,35100.0,35200.0,-0.85,27036.0
395,2023-01-31,34900.0,35400.0,34850.0,35050.0,-0.43,27825.0
396,2023-02-01,34900.0,35000.0,34350.0,34500.0,-1.57,33781.0
397,2023-02-02,34650.0,35050.0,34550.0,34700.0,0.58,32744.0
398,2023-02-03,34400.0,34450.0,32900.0,34300.0,-1.15,74733.0
399,2023-02-04,,,,,,
400,2023-02-05,,,,,,
401,2023-02-06,34150.0,34500.0,33850.0,34300.0,0,24718.0
402,2023-02-07,34000.0,34150.0,33700.0,33800.0,-1.46,29963.0
403,2023-02-08,33800.0,33900.0,33500.0,33750.0,-0.15,33180.0
404,2023-02-09,33950.0,34950.0,33750.0,33950.0,0.59,53808.0
405,2023-02-10,34000.0,34050.0,33300.0,33500.0,-1.33,59876.0
406,2023-02-11,,,,,,
407,2023-02-12,,,,,,
408,2023-02-13,33300.0,33650.0,33150.0,33550.0,0.15,44670.0
409,2023-02-14,33850.0,33900.0,33300.0,33350.0,-0.6,44303.0
410,2023-02-15,33450.0,33650.0,33000.0,33200.0,-0.45,34245.0
411,2023-02-16,33000.0,33050.0,31750.0,32250.0,-2.86,81557.0
412,2023-02-17,32150.0,32500.0,31850.0,32350.0,0.31,51204.0
413,2023-02-18,,,,,,
414,2023-02-19,,,,,,
415,2023-02-20,32350.0,32850.0,32300.0,32850.0,1.55,30622.0
416,2023-02-21,32650.0,32800.0,32250.0,32400.0,-1.37,31906.0
417,2023-02-22,32200.0,32300.0,31900.0,32200.0,-0.62,34452.0
418,2023-02-23,32200.0,32250.0,31600.0,31700.0,-1.55,46937.0
419,2023-02-24,31500.0,31500.0,30250.0,30450.0,-3.94,135901.0
420,2023-02-25,,,,,,
421,2023-02-26,,,,,,
422,2023-02-27,30450.0,30550.0,29850.0,29950.0,-1.64,61868.0
423,2023-02-28,30000.0,30600.0,29800.0,30450.0,1.67,47916.0
424,2023-03-01,,,,,,
425,2023-03-02,30900.0,30950.0,30300.0,30450.0,0,35262.0
426,2023-03-03,30350.0,30550.0,30150.0,30450.0,0,26357.0
427,2023-03-04,,,,,,
428,2023-03-05,,,,,,
429,2023-03-06,30450.0,30650.0,30200.0,30500.0,0.16,28537.0
430,2023-03-07,30500.0,30900.0,30350.0,30800.0,0.98,38854.0
431,2023-03-08,30500.0,30500.0,30150.0,30200.0,-1.95,29394.0
432,2023-03-09,30350.0,30850.0,30100.0,30650.0,1.49,41910.0
433,2023-03-10,30300.0,30550.0,29850.0,30050.0,-1.96,34923.0
434,2023-03-11,,,,,,
435,2023-03-12,,,,,,
436,2023-03-13,29650.0,29900.0,29500.0,29750.0,-1,34222.0
437,2023-03-14,29650.0,29700.0,29150.0,29250.0,-1.68,36950.0
438,2023-03-15,29450.0,30100.0,29450.0,30100.0,2.91,29889.0
439,2023-03-16,29900.0,29900.0,29500.0,29700.0,-1.33,19716.0
440,2023-03-17,29850.0,30000.0,29250.0,29650.0,-0.17,29929.0
441,2023-03-18,,,,,,
442,2023-03-19,,,,,,
443,2023-03-20,29800.0,30450.0,29800.0,30250.0,2.02,30617.0
444,2023-03-21,30450.0,30550.0,30200.0,30400.0,0.5,25741.0
