,date,open,high,low,close,close_cr,vol
474,2023-12-01,172900.0,175200.0,172500.0,174400.0,0.4,41689.0
475,2023-12-04,175700,177800,174600,176600,1.26,42493
476,2023-12-05,175500,177900,174000,176300,-0.17,31816
477,2023-12-06,176000,178700,176000,176600,0.17,32645
478,2023-12-07,175300,177000,174000,175000,-0.91,32688
479,2023-12-08,176000.0,177500.0,174000.0,176400.0,0.8,33754.0
480,2023-12-11,177500,177500,175600,176400,0.0,28529
481,2023-12-12,86500,87200,81700,82800,-4.83,467555
482,2023-12-13,178500,180900,176300,178300,-0.17,61414
483,2023-12-14,179900,180700,177200,177200,-0.62,74705
484,2023-12-15,178400.0,181900.0,177200.0,179100.0,1.07,72960.0
485,2023-12-18,179800,180800,178000,179900,0.45,44191
486,2023-12-19,179000,181700,178200,179800,-0.06,44305
487,2023-12-20,180600,187000,179100,184400,2.56,130397
488,2023-12-21,81100,82400,80100,80100,-3.03,165128
489,2023-12-22,184500.0,191200.0,183100.0,190100.0,3.82,136642.0
490,2023-12-26,190500,191900,186900,188800,-0.68,116746
491,2023-12-27,187200,189800,186600,189000,0.11,78233
492,2023-12-28,189000.0,193400.0,188900.0,191500.0,1.32,59601.0
493,2024-01-02,189100,189900,185500,187000,-2.35,92755
494,2024-01-03,185100,186000,182000,182000,-2.67,69185
495,2024-01-04,181300,184500,181000,181900,-0.05,55290
496,2024-01-05,181900.0,182900.0,178100.0,179100.0,-1.54,44611.0
497,2024-01-08,179100,179700,176000,176700,-1.34,45885
498,2024-01-09,178900,178900,175800,177200,0.28,51124
499,2024-01-10,177300,180000,176900,178000,0.45,42792
500,2024-01-11,179500,181600,173200,173200,-2.7,65586
