,date,open,high,low,close,close_cr,vol
77,2022-08-31,570000.0,598000.0,570000.0,598000.0,3.46,153086.0
78,2022-09-01,589000.0,590000.0,575000.0,575000.0,-3.85,133298.0
79,2022-09-02,581000.0,587000.0,575000.0,576000.0,0.17,83883.0
80,2022-09-03,,,,,,
81,2022-09-04,,,,,,
82,2022-09-05,577000.0,580000.0,563000.0,566000.0,-1.74,84167.0
83,2022-09-06,567000.0,573000.0,556000.0,560000.0,-1.06,83699.0
84,2022-09-07,560000.0,564000.0,551000.0,554000.0,-1.07,109145.0
85,2022-09-08,563000.0,575000.0,562000.0,571000.0,3.07,152579.0
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,586000.0,604000.0,581000.0,602000.0,5.43,197085.0
91,2022-09-14,585000.0,620000.0,584000.0,614000.0,1.99,210865.0
92,2022-09-15,620000.0,627000.0,612000.0,615000.0,0.16,158852.0
93,2022-09-16,609000.0,621000.0,598000.0,602000.0,-2.11,158838.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,605000.0,618000.0,602000.0,608000.0,1.0,103687.0
97,2022-09-20,616000.0,634000.0,608000.0,634000.0,4.28,256245.0
98,2022-09-21,626000.0,630000.0,611000.0,619000.0,-2.37,127090.0
99,2022-09-22,612000.0,629000.0,608000.0,629000.0,1.62,127707.0
100,2022-09-23,630000.0,632000.0,602000.0,610000.0,-3.02,137580.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,601000.0,609000.0,594000.0,597000.0,-2.13,174387.0
104,2022-09-27,597000.0,599000.0,575000.0,587000.0,-1.68,139555.0
105,2022-09-28,583000.0,585000.0,558000.0,564000.0,-3.92,160771.0
106,2022-09-29,575000.0,584000.0,561000.0,566000.0,0.35,118240.0
107,2022-09-30,564000.0,575000.0,544000.0,546000.0,-3.53,167904.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,550000.0,559000.0,537000.0,556000.0,1.83,174129.0
112,2022-10-05,580000.0,580000.0,559000.0,569000.0,2.34,152003.0
113,2022-10-06,571000.0,592000.0,568000.0,585000.0,2.81,102408.0
114,2022-10-07,576000.0,591000.0,573000.0,591000.0,1.03,98925.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,579000.0,600000.0,578000.0,600000.0,1.52,169101.0
119,2022-10-12,599000.0,610000.0,587000.0,610000.0,1.67,181003.0
120,2022-10-13,608000.0,608000.0,595000.0,596000.0,-2.3,164422.0
121,2022-10-14,607000.0,607000.0,598000.0,603000.0,1.17,105497.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,596000.0,613000.0,588000.0,605000.0,0.33,126241.0
125,2022-10-18,614000.0,615000.0,597000.0,605000.0,0.0,112987.0
126,2022-10-19,611000.0,613000.0,601000.0,606000.0,0.17,143247.0
127,2022-10-20,601000.0,602000.0,576000.0,589000.0,-2.81,176546.0
128,2022-10-21,604000.0,635000.0,604000.0,627000.0,6.45,455273.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,636000.0,650000.0,627000.0,650000.0,3.67,294872.0
132,2022-10-25,653000.0,668000.0,651000.0,655000.0,0.77,182468.0
133,2022-10-26,668000.0,677000.0,653000.0,677000.0,3.36,301595.0
134,2022-10-27,685000.0,735000.0,683000.0,727000.0,7.39,556982.0
135,2022-10-28,712000.0,735000.0,712000.0,727000.0,0.0,344847.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,734000.0,740000.0,722000.0,737000.0,1.38,215287.0
139,2022-11-01,735000.0,760000.0,732000.0,760000.0,3.12,304322.0
140,2022-11-02,750000.0,754000.0,715000.0,725000.0,-4.61,361612.0
141,2022-11-03,710000.0,745000.0,709000.0,739000.0,1.93,261336.0
142,2022-11-04,735000.0,742000.0,726000.0,733000.0,-0.81,196610.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,742000.0,749000.0,733000.0,740000.0,0.95,174640.0
146,2022-11-08,734000.0,739000.0,711000.0,730000.0,-1.35,258456.0
147,2022-11-09,730000.0,738000.0,723000.0,738000.0,1.1,153970.0
148,2022-11-10,729000.0,732000.0,717000.0,725000.0,-1.76,239156.0
149,2022-11-11,741000.0,750000.0,733000.0,747000.0,3.03,229006.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,749000.0,783000.0,739000.0,759000.0,1.61,325895.0
153,2022-11-15,756000.0,756000.0,715000.0,718000.0,-5.4,423282.0
154,2022-11-16,722000.0,723000.0,703000.0,722000.0,0.56,222575.0
155,2022-11-17,720000.0,721000.0,700000.0,700000.0,-3.05,203563.0
156,2022-11-18,700000.0,716000.0,696000.0,701000.0,0.14,121491.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,705000.0,707000.0,688000.0,694000.0,-1.0,148519.0
160,2022-11-22,693000.0,704000.0,680000.0,680000.0,-2.02,127406.0
161,2022-11-23,690000.0,709000.0,688000.0,701000.0,3.09,139262.0
162,2022-11-24,713000.0,720000.0,706000.0,720000.0,2.71,146085.0
163,2022-11-25,721000.0,729000.0,713000.0,725000.0,0.69,163176.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,727000.0,730000.0,715000.0,727000.0,0.28,137933.0
167,2022-11-29,724000.0,724000.0,713000.0,718000.0,-1.24,99117.0
168,2022-11-30,717000.0,729000.0,710000.0,729000.0,1.53,184381.0
169,2022-12-01,737000.0,741000.0,725000.0,726000.0,-0.41,113786.0
170,2022-12-02,722000.0,729000.0,718000.0,718000.0,-1.1,90556.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,718000.0,720000.0,695000.0,697000.0,-2.92,154313.0
174,2022-12-06,685000.0,711000.0,681000.0,706000.0,1.29,148462.0
175,2022-12-07,706000.0,715000.0,700000.0,708000.0,0.28,122943.0
176,2022-12-08,709000.0,716000.0,693000.0,693000.0,-2.12,206447.0
177,2022-12-09,691000.0,693000.0,645000.0,645000.0,-6.93,282960.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,638000.0,657000.0,632000.0,650000.0,0.78,199445.0
181,2022-12-13,655000.0,664000.0,639000.0,643000.0,-1.08,129401.0
182,2022-12-14,648000.0,669000.0,648000.0,667000.0,3.73,146830.0
183,2022-12-15,661000.0,673000.0,658000.0,665000.0,-0.3,131679.0
184,2022-12-16,654000.0,667000.0,648000.0,667000.0,0.3,177996.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,658000.0,659000.0,642000.0,647000.0,-3.0,129672.0
188,2022-12-20,646000.0,654000.0,638000.0,645000.0,-0.31,83379.0
189,2022-12-21,646000.0,646000.0,628000.0,634000.0,-1.71,105179.0
190,2022-12-22,637000.0,644000.0,631000.0,637000.0,0.47,107452.0
191,2022-12-23,626000.0,628000.0,614000.0,622000.0,-2.35,126650.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,618000.0,627000.0,618000.0,624000.0,0.32,77752.0
195,2022-12-27,628000.0,634000.0,617000.0,624000.0,0.0,111607.0
196,2022-12-28,617000.0,622000.0,600000.0,603000.0,-3.37,144865.0
197,2022-12-29,604000.0,606000.0,591000.0,591000.0,-1.99,118177.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,597000.0,616000.0,597000.0,602000.0,1.86,86329.0
202,2023-01-03,613000.0,618000.0,596000.0,605000.0,0.5,122999.0
203,2023-01-04,596000.0,606000.0,581000.0,603000.0,-0.33,133263.0
204,2023-01-05,612000.0,612000.0,582000.0,583000.0,-3.32,217045.0
205,2023-01-06,578000.0,594000.0,574000.0,586000.0,0.51,131301.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,592000.0,602000.0,586000.0,600000.0,2.39,135883.0
209,2023-01-10,606000.0,620000.0,604000.0,612000.0,2.0,152476.0
210,2023-01-11,618000.0,626000.0,612000.0,624000.0,1.96,133861.0
211,2023-01-12,631000.0,633000.0,622000.0,629000.0,0.8,151457.0
212,2023-01-13,629000.0,638000.0,629000.0,631000.0,0.32,98365.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,630000.0,637000.0,622000.0,624000.0,-1.11,81613.0
216,2023-01-17,622000.0,624000.0,611000.0,616000.0,-1.28,82661.0
217,2023-01-18,620000.0,620000.0,606000.0,613000.0,-0.49,79103.0
218,2023-01-19,611000.0,617000.0,604000.0,610000.0,-0.49,91647.0
219,2023-01-20,613000.0,620000.0,608000.0,619000.0,1.48,93531.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,635000.0,652000.0,632000.0,649000.0,4.85,164263.0
225,2023-01-26,658000.0,676000.0,644000.0,672000.0,3.54,185290.0
226,2023-01-27,680000.0,689000.0,668000.0,687000.0,2.23,180539.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,694000.0,694000.0,680000.0,687000.0,0.0,220789.0
230,2023-01-31,697000.0,704000.0,682000.0,685000.0,-0.29,304175.0
231,2023-02-01,697000.0,721000.0,691000.0,720000.0,5.11,283588.0
232,2023-02-02,722000.0,729000.0,712000.0,716000.0,-0.56,168945.0
233,2023-02-03,723000.0,724000.0,702000.0,714000.0,-0.28,137571.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,707000.0,716000.0,701000.0,701000.0,-1.82,138848.0
237,2023-02-07,695000.0,717000.0,690000.0,711000.0,1.43,146983.0
238,2023-02-08,715000.0,733000.0,709000.0,730000.0,2.67,194909.0
239,2023-02-09,726000.0,739000.0,723000.0,738000.0,1.1,182930.0
240,2023-02-10,727000.0,736000.0,718000.0,735000.0,-0.41,144721.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,729000.0,729000.0,718000.0,723000.0,-1.63,156481.0
244,2023-02-14,727000.0,740000.0,725000.0,739000.0,2.21,146608.0
245,2023-02-15,739000.0,743000.0,724000.0,726000.0,-1.76,198348.0
246,2023-02-16,730000.0,738000.0,726000.0,734000.0,1.1,148952.0
247,2023-02-17,722000.0,728000.0,702000.0,703000.0,-4.22,171232.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,694000.0,696000.0,678000.0,692000.0,-1.56,179014.0
251,2023-02-21,693000.0,700000.0,687000.0,692000.0,0.0,123028.0
252,2023-02-22,682000.0,690000.0,677000.0,684000.0,-1.16,151287.0
253,2023-02-23,680000.0,688000.0,668000.0,681000.0,-0.44,152316.0
254,2023-02-24,681000.0,696000.0,678000.0,680000.0,-0.15,136596.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,669000.0,679000.0,667000.0,678000.0,-0.29,112398.0
258,2023-02-28,683000.0,703000.0,681000.0,696000.0,2.65,189083.0
