,date,open,high,low,close,close_cr,vol
118,2022-10-11,156532.0,161349.0,156051.0,158941.0,-0.6,59839.0
119,2022-10-12,158459.0,160386.0,156051.0,158459.0,-0.3,49836.0
120,2022-10-13,158459.0,162312.0,157977.0,158941.0,0.3,65522.0
121,2022-10-14,160867.0,168092.0,160386.0,167610.0,5.45,68384.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,165202.0,166647.0,162312.0,163275.0,-2.59,52142.0
125,2022-10-18,165684.0,170982.0,164239.0,170018.0,4.13,64210.0
126,2022-10-19,170500.0,173871.0,165202.0,165202.0,-2.83,69858.0
127,2022-10-20,164720.0,168092.0,162794.0,165202.0,0.0,60548.0
128,2022-10-21,164239.0,169537.0,164239.0,167610.0,1.46,49829.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,171945.0,174353.0,168573.0,171463.0,2.3,70357.0
132,2022-10-25,171945.0,179651.0,170500.0,177725.0,3.65,119533.0
133,2022-10-26,177725.0,180133.0,175798.0,178688.0,0.54,70319.0
134,2022-10-27,181096.0,183023.0,179169.0,183023.0,2.43,71864.0
135,2022-10-28,183023.0,184949.0,180133.0,180614.0,-1.32,59276.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,183023.0,186876.0,182541.0,184949.0,2.4,57781.0
139,2022-11-01,183504.0,184949.0,178206.0,179169.0,-3.13,69725.0
140,2022-11-02,179169.0,182059.0,174835.0,180614.0,0.81,79337.0
141,2022-11-03,176280.0,180614.0,174353.0,178206.0,-1.33,62329.0
142,2022-11-04,176761.0,179169.0,176280.0,177243.0,-0.54,47151.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,178206.0,179651.0,175798.0,176280.0,-0.54,49569.0
146,2022-11-08,177243.0,181578.0,177243.0,180614.0,2.46,61107.0
147,2022-11-09,181578.0,182059.0,179169.0,180614.0,0.0,51118.0
148,2022-11-10,182541.0,184468.0,179651.0,180133.0,-0.27,81223.0
149,2022-11-11,184468.0,186876.0,182541.0,184949.0,2.67,91026.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,183023.0,185431.0,177243.0,178206.0,-3.65,112874.0
153,2022-11-15,179651.0,182059.0,178206.0,181096.0,1.62,75131.0
154,2022-11-16,181578.0,183023.0,171945.0,172908.0,-4.52,135734.0
155,2022-11-17,172908.0,175798.0,172908.0,172908.0,0.0,71990.0
156,2022-11-18,173871.0,174353.0,171463.0,171463.0,-0.84,42738.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,172427.0,173871.0,169055.0,170500.0,-0.56,42880.0
160,2022-11-22,169537.0,172427.0,169055.0,170018.0,-0.28,46973.0
161,2022-11-23,171463.0,171463.0,166647.0,168573.0,-0.85,54688.0
162,2022-11-24,169537.0,172427.0,169537.0,170982.0,1.43,40133.0
163,2022-11-25,171463.0,172427.0,168573.0,168573.0,-1.41,30634.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,170018.0,170018.0,165684.0,166647.0,-1.14,41700.0
167,2022-11-29,165202.0,170982.0,165202.0,170018.0,2.02,36082.0
168,2022-11-30,169537.0,171463.0,168573.0,169537.0,-0.28,54371.0
169,2022-12-01,172908.0,173871.0,170500.0,171945.0,1.42,43124.0
170,2022-12-02,171945.0,171945.0,167610.0,167610.0,-2.52,40931.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,168092.0,169055.0,165684.0,167129.0,-0.29,35104.0
174,2022-12-06,166647.0,168573.0,165684.0,165684.0,-0.86,39487.0
175,2022-12-07,166165.0,169537.0,164239.0,168092.0,1.45,48595.0
176,2022-12-08,169055.0,170500.0,167610.0,170018.0,1.15,83809.0
177,2022-12-09,170500.0,173871.0,168573.0,173871.0,2.27,77604.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,172427.0,173871.0,170018.0,170018.0,-2.22,29875.0
181,2022-12-13,171463.0,173390.0,169537.0,172427.0,1.42,31981.0
182,2022-12-14,172908.0,177243.0,172908.0,175316.0,1.68,54701.0
183,2022-12-15,175316.0,176761.0,172908.0,172908.0,-1.37,34782.0
184,2022-12-16,170018.0,172427.0,170018.0,172427.0,-0.28,46188.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,172908.0,174835.0,171945.0,172427.0,0.0,43856.0
188,2022-12-20,171945.0,171945.0,168092.0,170982.0,-0.84,58873.0
189,2022-12-21,171945.0,174353.0,171463.0,172908.0,1.13,41012.0
190,2022-12-22,173390.0,174835.0,172427.0,174353.0,0.84,41243.0
191,2022-12-23,170500.0,172427.0,166647.0,166647.0,-4.42,82279.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,167610.0,169055.0,166165.0,169055.0,1.45,72525.0
195,2022-12-27,169537.0,171463.0,168092.0,170500.0,0.85,115283.0
196,2022-12-28,169000.0,170500.0,164500.0,165500.0,-2.93,93497.0
197,2022-12-29,164500.0,165000.0,159500.0,160500.0,-3.02,69698.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,161000.0,164000.0,160000.0,160000.0,-0.31,47066.0
202,2023-01-03,160000.0,162000.0,157500.0,159000.0,-0.63,49899.0
203,2023-01-04,158500.0,161500.0,156000.0,160500.0,0.94,43433.0
204,2023-01-05,161000.0,165000.0,160500.0,163000.0,1.56,47328.0
205,2023-01-06,161500.0,165000.0,161500.0,163500.0,0.31,37760.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,166000.0,167500.0,164000.0,166000.0,1.53,37740.0
209,2023-01-10,166000.0,167000.0,164000.0,165000.0,-0.6,39652.0
210,2023-01-11,166000.0,167500.0,165500.0,166500.0,0.91,41122.0
211,2023-01-12,167500.0,170000.0,167000.0,168000.0,0.9,51950.0
212,2023-01-13,169000.0,172000.0,168500.0,169000.0,0.6,47397.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,170000.0,170000.0,168000.0,168000.0,-0.59,26092.0
216,2023-01-17,168000.0,168500.0,163000.0,163500.0,-2.68,54434.0
217,2023-01-18,163500.0,164500.0,162000.0,164000.0,0.31,34611.0
218,2023-01-19,162500.0,166000.0,162000.0,164000.0,0.0,32144.0
219,2023-01-20,163500.0,164000.0,161500.0,162500.0,-0.91,39356.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,163000.0,165300.0,163000.0,164500.0,1.23,32949.0
225,2023-01-26,164100.0,165300.0,163300.0,165300.0,0.49,50059.0
226,2023-01-27,165700.0,167500.0,164600.0,166800.0,0.91,55983.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,167000.0,168900.0,163700.0,163700.0,-1.86,54750.0
230,2023-01-31,163000.0,164000.0,161100.0,161600.0,-1.28,65508.0
231,2023-02-01,161700.0,170200.0,161200.0,169800.0,5.07,115964.0
232,2023-02-02,172000.0,172000.0,167200.0,169400.0,-0.24,79862.0
233,2023-02-03,168400.0,169800.0,167400.0,169100.0,-0.18,44563.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,168800.0,169600.0,166300.0,166300.0,-1.66,55839.0
237,2023-02-07,165900.0,168800.0,165900.0,166400.0,0.06,47560.0
238,2023-02-08,167000.0,168400.0,166500.0,167000.0,0.36,39975.0
239,2023-02-09,166200.0,166800.0,165000.0,165600.0,-0.84,61130.0
240,2023-02-10,164500.0,164600.0,161900.0,162400.0,-1.93,69712.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,162000.0,162200.0,160000.0,161100.0,-0.8,62248.0
244,2023-02-14,161900.0,162300.0,160400.0,161400.0,0.19,55826.0
245,2023-02-15,161200.0,161600.0,156500.0,156600.0,-2.97,97969.0
246,2023-02-16,157000.0,158600.0,156400.0,157300.0,0.45,73511.0
247,2023-02-17,156000.0,156100.0,154300.0,154700.0,-1.65,63364.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,154400.0,157700.0,153100.0,157000.0,1.49,69645.0
251,2023-02-21,157600.0,157700.0,153900.0,154800.0,-1.4,64388.0
252,2023-02-22,152500.0,152800.0,148500.0,149000.0,-3.75,139872.0
253,2023-02-23,149300.0,150300.0,148500.0,149000.0,0.0,72762.0
254,2023-02-24,149000.0,149800.0,147400.0,149300.0,0.2,71736.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,147800.0,148300.0,145200.0,146000.0,-2.21,70497.0
258,2023-02-28,145900.0,147400.0,144700.0,145200.0,-0.55,106996.0
