,date,open,high,low,close,close_cr,vol
65,2022-08-19,97000.0,97500.0,95900.0,96400.0,0.73,183002.0
66,2022-08-20,,,,,,
67,2022-08-21,,,,,,
68,2022-08-22,95200.0,95600.0,94000.0,95200.0,-1.24,217611.0
69,2022-08-23,94100.0,95400.0,93600.0,93600.0,-1.68,182136.0
70,2022-08-24,93900.0,94200.0,93000.0,93200.0,-0.43,135255.0
71,2022-08-25,93600.0,94100.0,92100.0,94100.0,0.97,204613.0
72,2022-08-26,95400.0,96800.0,94700.0,95100.0,1.06,219965.0
73,2022-08-27,,,,,,
74,2022-08-28,,,,,,
75,2022-08-29,92700.0,93300.0,92000.0,92500.0,-2.73,241961.0
76,2022-08-30,92700.0,93400.0,92400.0,93200.0,0.76,148059.0
77,2022-08-31,92600.0,95500.0,92100.0,95200.0,2.15,228286.0
78,2022-09-01,93900.0,93900.0,92300.0,92400.0,-2.94,216798.0
79,2022-09-02,92700.0,93300.0,91600.0,91700.0,-0.76,187983.0
80,2022-09-03,,,,,,
81,2022-09-04,,,,,,
82,2022-09-05,91800.0,92400.0,90400.0,91100.0,-0.65,155581.0
83,2022-09-06,91900.0,92900.0,91100.0,91800.0,0.77,127635.0
84,2022-09-07,91100.0,91100.0,89900.0,90400.0,-1.53,185294.0
85,2022-09-08,90500.0,91000.0,90000.0,90400.0,0.0,181858.0
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,91700.0,95200.0,91700.0,94800.0,4.87,307823.0
91,2022-09-14,91700.0,93400.0,91300.0,93000.0,-1.9,225687.0
92,2022-09-15,92900.0,93000.0,91500.0,92000.0,-1.08,161780.0
93,2022-09-16,90900.0,91400.0,90000.0,91200.0,-0.87,202932.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,90800.0,91500.0,90000.0,90000.0,-1.32,187934.0
97,2022-09-20,89000.0,90600.0,87500.0,88000.0,-2.22,377081.0
98,2022-09-21,87500.0,88500.0,86300.0,88000.0,0.0,258368.0
99,2022-09-22,86300.0,86900.0,85900.0,86000.0,-2.27,190097.0
100,2022-09-23,85500.0,86600.0,83300.0,83500.0,-2.91,331083.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,81500.0,83200.0,81500.0,82500.0,-1.2,270406.0
104,2022-09-27,82200.0,82700.0,80700.0,82000.0,-0.61,212482.0
105,2022-09-28,81900.0,83500.0,80500.0,81200.0,-0.98,250760.0
106,2022-09-29,82500.0,82900.0,80500.0,80800.0,-0.49,168860.0
107,2022-09-30,80900.0,83900.0,80400.0,83100.0,2.85,389467.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,85200.0,87200.0,85200.0,86200.0,3.73,369026.0
112,2022-10-05,90000.0,90400.0,88100.0,89800.0,4.18,529350.0
113,2022-10-06,90900.0,92000.0,89800.0,89900.0,0.11,275695.0
114,2022-10-07,89600.0,91800.0,87800.0,91200.0,1.45,280262.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,89700.0,91200.0,88000.0,90200.0,-1.1,344912.0
119,2022-10-12,91000.0,94000.0,90900.0,94000.0,4.21,430456.0
120,2022-10-13,93400.0,94900.0,92800.0,94900.0,0.96,413620.0
121,2022-10-14,96000.0,96600.0,94300.0,95500.0,0.63,334829.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,94600.0,95300.0,94000.0,95200.0,-0.31,202198.0
125,2022-10-18,95900.0,96200.0,94600.0,95800.0,0.63,249330.0
126,2022-10-19,94700.0,94900.0,92700.0,92900.0,-3.03,344616.0
127,2022-10-20,91000.0,91800.0,89000.0,90200.0,-2.91,409444.0
128,2022-10-21,89800.0,91400.0,89700.0,90500.0,0.33,200306.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,92200.0,93100.0,91200.0,91800.0,1.44,199716.0
132,2022-10-25,91900.0,94800.0,91000.0,93500.0,1.85,248751.0
133,2022-10-26,93300.0,95500.0,93200.0,93900.0,0.43,313156.0
134,2022-10-27,95100.0,95100.0,89800.0,90000.0,-4.15,417479.0
135,2022-10-28,87100.0,87800.0,83000.0,83400.0,-7.33,658734.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,84300.0,85400.0,82400.0,82700.0,-0.84,524947.0
139,2022-11-01,82700.0,83900.0,81400.0,83900.0,1.45,316974.0
140,2022-11-02,84200.0,85500.0,83600.0,84500.0,0.72,215008.0
141,2022-11-03,82600.0,83500.0,81900.0,82700.0,-2.13,240312.0
142,2022-11-04,82700.0,84600.0,81700.0,84500.0,2.18,252334.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,85400.0,86800.0,85000.0,86500.0,2.37,238246.0
146,2022-11-08,87600.0,89000.0,87400.0,87700.0,1.39,246892.0
147,2022-11-09,88100.0,89200.0,86600.0,89200.0,1.71,231597.0
148,2022-11-10,89000.0,90800.0,88300.0,89100.0,-0.11,345586.0
149,2022-11-11,95200.0,95300.0,92500.0,93500.0,4.94,468889.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,93900.0,93900.0,90900.0,90900.0,-2.78,227841.0
153,2022-11-15,91300.0,92100.0,90400.0,91600.0,0.77,224723.0
154,2022-11-16,92000.0,92400.0,90300.0,91500.0,-0.11,238678.0
155,2022-11-17,82400.0,88500.0,82000.0,87700.0,-4.15,323609.0
156,2022-11-18,88700.0,91500.0,88100.0,88400.0,0.8,267106.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,87600.0,87700.0,86100.0,86300.0,-2.38,182764.0
160,2022-11-22,85500.0,86600.0,84900.0,85200.0,-1.27,138259.0
161,2022-11-23,86100.0,86700.0,84900.0,85200.0,0.0,126639.0
162,2022-11-24,86900.0,87200.0,85700.0,86900.0,2.0,185805.0
163,2022-11-25,87200.0,87300.0,85100.0,85100.0,-2.07,123373.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,84100.0,84200.0,82900.0,83100.0,-2.35,205831.0
167,2022-11-29,82700.0,83800.0,82100.0,83700.0,0.72,125168.0
168,2022-11-30,83200.0,85400.0,83100.0,85000.0,1.55,282110.0
169,2022-12-01,87300.0,87300.0,84600.0,84700.0,-0.35,247277.0
170,2022-12-02,83900.0,83900.0,81800.0,81900.0,-3.31,379358.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,81900.0,82300.0,80700.0,81000.0,-1.1,286141.0
174,2022-12-06,79900.0,81100.0,79800.0,81000.0,0.0,223988.0
175,2022-12-07,79900.0,80700.0,78700.0,78900.0,-2.59,284643.0
176,2022-12-08,78200.0,79800.0,78200.0,78800.0,-0.13,300349.0
177,2022-12-09,79400.0,81500.0,79300.0,81500.0,3.43,240904.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,80100.0,81300.0,79500.0,81100.0,-0.49,100209.0
181,2022-12-13,81300.0,82700.0,80500.0,82300.0,1.48,225567.0
182,2022-12-14,82100.0,82600.0,81100.0,81800.0,-0.61,192626.0
183,2022-12-15,80600.0,81100.0,79900.0,80200.0,-1.96,137745.0
184,2022-12-16,77700.0,79400.0,77500.0,78400.0,-2.24,300437.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,78300.0,80100.0,78300.0,79000.0,0.77,143668.0
188,2022-12-20,78200.0,78900.0,77800.0,78300.0,-0.89,106598.0
189,2022-12-21,78500.0,79200.0,78000.0,78000.0,-0.38,118632.0
190,2022-12-22,78500.0,79300.0,77900.0,79200.0,1.54,162400.0
191,2022-12-23,77800.0,78300.0,77300.0,77800.0,-1.77,120958.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,77700.0,77700.0,76500.0,77000.0,-1.03,109028.0
195,2022-12-27,77500.0,77600.0,76500.0,77000.0,0.0,130482.0
196,2022-12-28,76800.0,77000.0,75400.0,76000.0,-1.3,143607.0
197,2022-12-29,75200.0,75600.0,74700.0,75000.0,-1.32,130328.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,75100.0,76700.0,75000.0,75700.0,0.93,104386.0
202,2023-01-03,75600.0,76300.0,73100.0,75600.0,-0.13,203402.0
203,2023-01-04,75400.0,81900.0,75200.0,81000.0,7.14,411463.0
204,2023-01-05,83300.0,83300.0,80800.0,81400.0,0.49,287338.0
205,2023-01-06,81400.0,83600.0,81100.0,83100.0,2.09,305364.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,84900.0,86000.0,83500.0,86000.0,3.49,336551.0
209,2023-01-10,85500.0,87200.0,85000.0,86500.0,0.58,268141.0
210,2023-01-11,87800.0,88400.0,86500.0,87300.0,0.92,269532.0
211,2023-01-12,88100.0,88100.0,85800.0,86800.0,-0.57,265514.0
212,2023-01-13,86800.0,87500.0,85400.0,85700.0,-1.27,177934.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,86000.0,86500.0,84900.0,85800.0,0.12,129809.0
216,2023-01-17,86400.0,87200.0,85700.0,86000.0,0.23,136763.0
217,2023-01-18,86400.0,86500.0,84500.0,85100.0,-1.05,127204.0
218,2023-01-19,84000.0,85800.0,84000.0,85500.0,0.47,142678.0
219,2023-01-20,86300.0,87800.0,86100.0,87600.0,2.46,207492.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,92000.0,92000.0,90600.0,91400.0,4.34,330046.0
225,2023-01-26,90800.0,92300.0,90100.0,92300.0,0.98,212172.0
226,2023-01-27,91300.0,92800.0,90300.0,91500.0,-0.87,234319.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,91300.0,91600.0,90000.0,90700.0,-0.87,235871.0
230,2023-01-31,90800.0,90800.0,86800.0,88500.0,-2.43,458628.0
231,2023-02-01,91200.0,91400.0,88500.0,91400.0,3.28,350718.0
232,2023-02-02,94900.0,94900.0,92700.0,93400.0,2.19,408022.0
233,2023-02-03,92400.0,93200.0,91300.0,92200.0,-1.28,269613.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,91400.0,92000.0,89100.0,89100.0,-3.36,254021.0
237,2023-02-07,88800.0,91200.0,88800.0,90800.0,1.91,195574.0
238,2023-02-08,91700.0,95000.0,91600.0,94900.0,4.52,371350.0
239,2023-02-09,94800.0,94800.0,92600.0,94400.0,-0.53,255615.0
240,2023-02-10,94300.0,94700.0,93100.0,93500.0,-0.95,185027.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,92000.0,92000.0,89900.0,90600.0,-3.1,286255.0
244,2023-02-14,91800.0,93500.0,91600.0,93400.0,3.09,202966.0
245,2023-02-15,93800.0,94200.0,91200.0,91700.0,-1.82,165824.0
246,2023-02-16,91900.0,93400.0,91600.0,92900.0,1.31,167987.0
247,2023-02-17,91400.0,92700.0,90900.0,92000.0,-0.97,155524.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,92700.0,93300.0,90700.0,92500.0,0.54,163772.0
251,2023-02-21,92500.0,92600.0,90900.0,91200.0,-1.41,135024.0
252,2023-02-22,89900.0,90300.0,88500.0,89100.0,-2.3,205245.0
253,2023-02-23,90000.0,93700.0,89600.0,92700.0,4.04,336914.0
254,2023-02-24,93500.0,94000.0,91000.0,91000.0,-1.83,230723.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,90100.0,90300.0,89100.0,90000.0,-1.1,169779.0
258,2023-02-28,91000.0,91000.0,88700.0,89400.0,-0.67,186360.0
