,date,open,high,low,close,close_cr,vol
79,2022-09-02,180000.0,183000.0,177500.0,181500.0,1.68,77599.0
80,2022-09-03,,,,,,
81,2022-09-04,,,,,,
82,2022-09-05,180500.0,188000.0,180500.0,186000.0,2.48,80330.0
83,2022-09-06,189500.0,193000.0,186000.0,187500.0,0.81,57699.0
84,2022-09-07,186500.0,188500.0,182500.0,184500.0,-1.6,44409.0
85,2022-09-08,183500.0,189500.0,179000.0,189500.0,2.71,86611.0
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,194000.0,194000.0,189500.0,192500.0,1.58,70662.0
91,2022-09-14,185500.0,191000.0,184500.0,189000.0,-1.82,58386.0
92,2022-09-15,190000.0,190500.0,185000.0,185000.0,-2.12,38671.0
93,2022-09-16,182500.0,182500.0,176000.0,177500.0,-4.05,72728.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,178500.0,180500.0,176000.0,176500.0,-0.56,35673.0
97,2022-09-20,179000.0,184500.0,178000.0,179000.0,1.42,48718.0
98,2022-09-21,178000.0,181000.0,176000.0,178500.0,-0.28,47545.0
99,2022-09-22,175500.0,176000.0,171000.0,175500.0,-1.68,60070.0
100,2022-09-23,175500.0,175500.0,163500.0,164500.0,-6.27,92922.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,160500.0,163000.0,157000.0,158500.0,-3.65,69974.0
104,2022-09-27,158000.0,158500.0,148500.0,151000.0,-4.73,99543.0
105,2022-09-28,151000.0,151500.0,146500.0,148500.0,-1.66,59098.0
106,2022-09-29,151500.0,154000.0,145500.0,146000.0,-1.68,64601.0
107,2022-09-30,145000.0,147500.0,142500.0,143500.0,-1.71,46985.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,148000.0,155000.0,147500.0,154000.0,7.32,57234.0
112,2022-10-05,159500.0,161000.0,154500.0,156500.0,1.62,69018.0
113,2022-10-06,158500.0,160000.0,151000.0,153000.0,-2.24,72682.0
114,2022-10-07,152000.0,159500.0,151000.0,158500.0,3.59,79690.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,153500.0,159000.0,153000.0,156000.0,-1.58,82733.0
119,2022-10-12,154500.0,157500.0,150000.0,157500.0,0.96,45537.0
120,2022-10-13,155000.0,156000.0,151000.0,151500.0,-3.81,55021.0
121,2022-10-14,154500.0,160000.0,154000.0,157000.0,3.63,63883.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,153500.0,157000.0,151500.0,156500.0,-0.32,32891.0
125,2022-10-18,159000.0,159500.0,155000.0,156500.0,0.0,39554.0
126,2022-10-19,157500.0,166500.0,156000.0,163500.0,4.47,86966.0
127,2022-10-20,162000.0,162000.0,153000.0,155000.0,-5.2,89373.0
128,2022-10-21,155500.0,158000.0,155000.0,156000.0,0.65,34685.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,158500.0,160500.0,154500.0,155000.0,-0.64,40964.0
132,2022-10-25,155000.0,157500.0,153000.0,154000.0,-0.65,39202.0
133,2022-10-26,154000.0,157500.0,153500.0,154000.0,0.0,43750.0
134,2022-10-27,156500.0,170000.0,156000.0,170000.0,10.39,165403.0
135,2022-10-28,168000.0,173000.0,168000.0,168500.0,-0.88,89143.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,172000.0,176000.0,169000.0,173000.0,2.67,104664.0
139,2022-11-01,174500.0,186000.0,174000.0,182500.0,5.49,223595.0
140,2022-11-02,180500.0,193000.0,180000.0,183500.0,0.55,208143.0
141,2022-11-03,179000.0,192000.0,177000.0,189500.0,3.27,202920.0
142,2022-11-04,189500.0,189500.0,176000.0,177500.0,-6.33,173012.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,180000.0,184500.0,179000.0,181500.0,2.25,99272.0
146,2022-11-08,184000.0,189000.0,181500.0,185000.0,1.93,105319.0
147,2022-11-09,187000.0,188500.0,182000.0,183000.0,-1.08,64176.0
148,2022-11-10,179500.0,185000.0,178000.0,181000.0,-1.09,50942.0
149,2022-11-11,186500.0,187500.0,181000.0,182500.0,0.83,102311.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,182500.0,183000.0,177500.0,180000.0,-1.37,92049.0
153,2022-11-15,179000.0,180500.0,176500.0,178000.0,-1.11,65508.0
154,2022-11-16,179000.0,180000.0,174000.0,177500.0,-0.28,59589.0
155,2022-11-17,177000.0,179500.0,171000.0,171000.0,-3.66,69633.0
156,2022-11-18,171000.0,176000.0,169500.0,172500.0,0.88,51828.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,173000.0,173500.0,166000.0,170500.0,-1.16,60154.0
160,2022-11-22,170000.0,170500.0,166500.0,167500.0,-1.76,33038.0
161,2022-11-23,169500.0,170500.0,166500.0,168500.0,0.6,46225.0
162,2022-11-24,168500.0,170000.0,166500.0,169000.0,0.3,49126.0
163,2022-11-25,170000.0,179500.0,168000.0,175500.0,3.85,136878.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,177000.0,179500.0,172500.0,174500.0,-0.57,82881.0
167,2022-11-29,174500.0,176500.0,170500.0,175000.0,0.29,49829.0
168,2022-11-30,175500.0,179000.0,171500.0,179000.0,2.29,86174.0
169,2022-12-01,182500.0,182500.0,176000.0,177500.0,-0.84,81326.0
170,2022-12-02,176000.0,176500.0,172000.0,174000.0,-1.97,49952.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,174000.0,175000.0,170500.0,171500.0,-1.44,41067.0
174,2022-12-06,169000.0,171500.0,167000.0,170500.0,-0.58,47206.0
175,2022-12-07,169000.0,171000.0,164000.0,164500.0,-3.52,58998.0
176,2022-12-08,162500.0,168000.0,162500.0,163500.0,-0.61,55861.0
177,2022-12-09,164000.0,170000.0,163000.0,168500.0,3.06,69500.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,166000.0,170500.0,166000.0,168000.0,-0.3,42209.0
181,2022-12-13,169500.0,170500.0,164500.0,169500.0,0.89,39216.0
182,2022-12-14,169500.0,171500.0,168500.0,170000.0,0.29,25517.0
183,2022-12-15,170000.0,172000.0,167000.0,167500.0,-1.47,32257.0
184,2022-12-16,164500.0,169500.0,163500.0,169500.0,1.19,37653.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,167500.0,168000.0,165500.0,168000.0,-0.88,22364.0
188,2022-12-20,166500.0,167000.0,164500.0,165000.0,-1.79,26102.0
189,2022-12-21,166500.0,166500.0,164500.0,165500.0,0.3,21674.0
190,2022-12-22,165500.0,169000.0,164000.0,167500.0,1.21,40633.0
191,2022-12-23,165000.0,167000.0,161000.0,161500.0,-3.58,34787.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,162000.0,162500.0,160500.0,161000.0,-0.31,25951.0
195,2022-12-27,161000.0,162500.0,160000.0,161000.0,0.0,31171.0
196,2022-12-28,160500.0,161000.0,154000.0,156500.0,-2.8,49408.0
197,2022-12-29,155000.0,156500.0,153000.0,154000.0,-1.6,31184.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,155500.0,159500.0,155000.0,155000.0,0.65,28526.0
202,2023-01-03,154500.0,156000.0,147500.0,150500.0,-2.9,52130.0
203,2023-01-04,147500.0,151000.0,144000.0,149500.0,-0.66,41811.0
204,2023-01-05,150000.0,151500.0,147500.0,148000.0,-1.0,37291.0
205,2023-01-06,146000.0,151500.0,146000.0,150500.0,1.69,28672.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,153000.0,153500.0,150500.0,152500.0,1.33,44128.0
209,2023-01-10,152500.0,153500.0,148000.0,148500.0,-2.62,81157.0
210,2023-01-11,149500.0,153500.0,149500.0,153500.0,3.37,62219.0
211,2023-01-12,155500.0,158000.0,154000.0,157000.0,2.28,57079.0
212,2023-01-13,157500.0,162500.0,157500.0,160000.0,1.91,51709.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,160500.0,161000.0,156500.0,157500.0,-1.56,57956.0
216,2023-01-17,157500.0,158000.0,153500.0,155500.0,-1.27,38722.0
217,2023-01-18,156500.0,156500.0,153000.0,154000.0,-0.96,41420.0
218,2023-01-19,152000.0,155500.0,152000.0,154500.0,0.32,28659.0
219,2023-01-20,153500.0,156500.0,153500.0,156500.0,1.29,25653.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,159000.0,162800.0,158500.0,161500.0,3.19,64760.0
225,2023-01-26,161700.0,164500.0,158500.0,164400.0,1.8,64328.0
226,2023-01-27,165500.0,170500.0,164800.0,169500.0,3.1,86181.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,169100.0,169200.0,163300.0,163800.0,-3.36,56092.0
230,2023-01-31,163800.0,166300.0,161500.0,162100.0,-1.04,60584.0
231,2023-02-01,162300.0,171700.0,161100.0,170600.0,5.24,110155.0
232,2023-02-02,172000.0,176000.0,171900.0,173000.0,1.41,110025.0
233,2023-02-03,171500.0,173000.0,168400.0,172000.0,-0.58,72438.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,170300.0,174400.0,168500.0,170900.0,-0.64,68171.0
237,2023-02-07,171200.0,175000.0,162600.0,162600.0,-4.86,260357.0
238,2023-02-08,163000.0,165700.0,162800.0,165100.0,1.54,108637.0
239,2023-02-09,164100.0,171600.0,163200.0,168800.0,2.24,127901.0
240,2023-02-10,166900.0,168300.0,165200.0,167300.0,-0.89,70264.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,167500.0,172300.0,167500.0,169100.0,1.08,84922.0
244,2023-02-14,170000.0,170700.0,166800.0,167500.0,-0.95,68695.0
245,2023-02-15,165500.0,165500.0,153600.0,155000.0,-7.46,298427.0
246,2023-02-16,156000.0,161700.0,155900.0,160000.0,3.23,152328.0
247,2023-02-17,157300.0,161400.0,156300.0,160300.0,0.19,75143.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,159900.0,160700.0,157100.0,158600.0,-1.06,52091.0
251,2023-02-21,160200.0,162600.0,159500.0,162000.0,2.14,103913.0
252,2023-02-22,160500.0,161500.0,158700.0,158800.0,-1.98,70473.0
253,2023-02-23,159800.0,159900.0,156100.0,156500.0,-1.45,80309.0
254,2023-02-24,156500.0,156900.0,155000.0,155100.0,-0.89,58128.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,154100.0,154100.0,150000.0,151900.0,-2.06,70564.0
258,2023-02-28,152900.0,153300.0,150100.0,150100.0,-1.18,90095.0
