,date,open,high,low,close,close_cr,vol
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,80300.0,81300.0,79100.0,81300.0,0.49,117838.0
91,2022-09-14,79400.0,81000.0,79300.0,80300.0,-1.23,86936.0
92,2022-09-15,80900.0,81400.0,80000.0,80000.0,-0.37,64308.0
93,2022-09-16,80000.0,81300.0,79900.0,81100.0,1.38,110079.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,80500.0,81400.0,80000.0,80800.0,-0.37,54576.0
97,2022-09-20,81200.0,81400.0,80200.0,80400.0,-0.5,56666.0
98,2022-09-21,80000.0,80100.0,78800.0,79700.0,-0.87,57324.0
99,2022-09-22,78800.0,80000.0,78600.0,79200.0,-0.63,63908.0
100,2022-09-23,79200.0,79200.0,77600.0,77600.0,-2.02,53666.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,76600.0,76700.0,74500.0,74800.0,-3.61,79502.0
104,2022-09-27,75400.0,76500.0,74800.0,76500.0,2.27,75181.0
105,2022-09-28,75700.0,76600.0,73100.0,73900.0,-3.4,98934.0
106,2022-09-29,74200.0,75600.0,74000.0,74500.0,0.81,88844.0
107,2022-09-30,74000.0,74800.0,71700.0,71900.0,-3.49,101499.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,72400.0,73400.0,71900.0,72800.0,1.25,77119.0
112,2022-10-05,73900.0,74500.0,69100.0,71100.0,-2.34,153510.0
113,2022-10-06,71600.0,72100.0,70800.0,71500.0,0.56,113232.0
114,2022-10-07,70800.0,71200.0,69900.0,71000.0,-0.7,103044.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,68600.0,68700.0,66000.0,67400.0,-5.07,141626.0
119,2022-10-12,66700.0,68900.0,66700.0,68200.0,1.19,92366.0
120,2022-10-13,68500.0,69500.0,68200.0,68300.0,0.15,93508.0
121,2022-10-14,69700.0,69900.0,68200.0,69000.0,1.02,75144.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,68300.0,69200.0,67400.0,68700.0,-0.43,71027.0
125,2022-10-18,70000.0,70400.0,67700.0,69100.0,0.58,132244.0
126,2022-10-19,68000.0,70600.0,68000.0,69000.0,-0.14,135996.0
127,2022-10-20,68900.0,69200.0,67600.0,68400.0,-0.87,86909.0
128,2022-10-21,68300.0,68800.0,67500.0,67900.0,-0.73,59200.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,68100.0,68600.0,64800.0,65300.0,-3.83,156957.0
132,2022-10-25,65600.0,66300.0,64600.0,66300.0,1.53,136692.0
133,2022-10-26,67100.0,67100.0,64700.0,65500.0,-1.21,131100.0
134,2022-10-27,65400.0,66300.0,65200.0,66000.0,0.76,78562.0
135,2022-10-28,65800.0,67100.0,65700.0,66200.0,0.3,88565.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,66900.0,66900.0,65000.0,66300.0,0.15,71674.0
139,2022-11-01,66700.0,66800.0,66000.0,66300.0,0.0,74121.0
140,2022-11-02,66000.0,66500.0,65000.0,66200.0,-0.15,94551.0
141,2022-11-03,65000.0,65600.0,64200.0,64500.0,-2.57,141728.0
142,2022-11-04,64300.0,65300.0,64300.0,65300.0,1.24,74401.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,66100.0,67200.0,66000.0,67100.0,2.76,115978.0
146,2022-11-08,67700.0,67800.0,66500.0,67500.0,0.6,107295.0
147,2022-11-09,67700.0,68200.0,67200.0,67400.0,-0.15,106099.0
148,2022-11-10,66600.0,67800.0,66100.0,66600.0,-1.19,104602.0
149,2022-11-11,68300.0,68900.0,67500.0,68000.0,2.1,117483.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,68900.0,70700.0,68800.0,69900.0,2.79,155478.0
153,2022-11-15,70100.0,70200.0,68200.0,68500.0,-2.0,125912.0
154,2022-11-16,68900.0,69000.0,67600.0,67800.0,-1.02,80986.0
155,2022-11-17,67300.0,67600.0,66300.0,66300.0,-2.21,103399.0
156,2022-11-18,66600.0,66900.0,65800.0,66000.0,-0.45,84662.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,65800.0,66000.0,64800.0,65200.0,-1.21,89600.0
160,2022-11-22,64700.0,65400.0,64600.0,65200.0,0.0,64138.0
161,2022-11-23,65700.0,66500.0,65200.0,66300.0,1.69,77005.0
162,2022-11-24,66800.0,67200.0,65800.0,65900.0,-0.6,53960.0
163,2022-11-25,66000.0,66300.0,65300.0,65400.0,-0.76,48530.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,65300.0,66000.0,64800.0,65400.0,0.0,52987.0
167,2022-11-29,65500.0,67400.0,65500.0,67300.0,2.91,93913.0
168,2022-11-30,66800.0,68600.0,66600.0,68600.0,1.93,134104.0
169,2022-12-01,69000.0,69300.0,68300.0,68600.0,0.0,74639.0
170,2022-12-02,68700.0,68800.0,66400.0,66500.0,-3.06,97467.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,66800.0,66900.0,65200.0,65600.0,-1.35,75609.0
174,2022-12-06,65200.0,65600.0,65000.0,65100.0,-0.76,53841.0
175,2022-12-07,65000.0,65400.0,64700.0,65000.0,-0.15,48390.0
176,2022-12-08,65200.0,65300.0,64500.0,64700.0,-0.46,82311.0
177,2022-12-09,65100.0,65500.0,64700.0,65200.0,0.77,65862.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,65100.0,65600.0,65000.0,65100.0,-0.15,44835.0
181,2022-12-13,65300.0,65500.0,62100.0,62500.0,-3.99,198099.0
182,2022-12-14,62200.0,64100.0,61800.0,64100.0,2.56,124098.0
183,2022-12-15,63800.0,64800.0,63500.0,64100.0,0.0,56486.0
184,2022-12-16,63200.0,64400.0,63100.0,64100.0,0.0,72038.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,63700.0,63800.0,62000.0,62400.0,-2.65,80905.0
188,2022-12-20,62000.0,62500.0,60900.0,62400.0,0.0,90160.0
189,2022-12-21,62600.0,62700.0,61600.0,62000.0,-0.64,50287.0
190,2022-12-22,62000.0,63500.0,62000.0,63500.0,2.42,63286.0
191,2022-12-23,62600.0,63300.0,62500.0,62700.0,-1.26,48520.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,63100.0,63900.0,62700.0,63700.0,1.59,54322.0
195,2022-12-27,64000.0,64300.0,63500.0,64100.0,0.63,76766.0
196,2022-12-28,62100.0,62100.0,60800.0,60900.0,-4.99,112166.0
197,2022-12-29,60500.0,60600.0,59300.0,59300.0,-2.63,70005.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,60600.0,62400.0,60500.0,61500.0,3.71,95424.0
202,2023-01-03,61400.0,62500.0,60600.0,62400.0,1.46,76461.0
203,2023-01-04,61500.0,62800.0,61500.0,62000.0,-0.64,65415.0
204,2023-01-05,61900.0,62200.0,60800.0,61100.0,-1.45,97571.0
205,2023-01-06,60500.0,62100.0,60100.0,61500.0,0.65,103546.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,61800.0,64300.0,61300.0,64100.0,4.23,131858.0
209,2023-01-10,64100.0,64400.0,63100.0,63900.0,-0.31,58739.0
210,2023-01-11,64400.0,64400.0,63300.0,64200.0,0.47,60579.0
211,2023-01-12,64600.0,64700.0,63900.0,63900.0,-0.47,88264.0
212,2023-01-13,64100.0,65800.0,64100.0,65300.0,2.19,105186.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,64300.0,65000.0,63500.0,64600.0,-1.07,77407.0
216,2023-01-17,65200.0,65500.0,64700.0,65000.0,0.62,73444.0
217,2023-01-18,65100.0,65300.0,63900.0,64700.0,-0.46,67285.0
218,2023-01-19,64000.0,64500.0,63800.0,64300.0,-0.62,41385.0
219,2023-01-20,64300.0,64500.0,64000.0,64300.0,0.0,36926.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,64900.0,65400.0,64800.0,65000.0,1.09,48082.0
225,2023-01-26,65400.0,70000.0,65400.0,69300.0,6.62,291781.0
226,2023-01-27,69900.0,70000.0,67600.0,68700.0,-0.87,257172.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,69300.0,70200.0,68500.0,68600.0,-0.15,164226.0
230,2023-01-31,69200.0,69200.0,66800.0,66800.0,-2.62,131136.0
231,2023-02-01,67700.0,69600.0,67400.0,69500.0,4.04,128276.0
232,2023-02-02,69900.0,70500.0,69000.0,69700.0,0.29,134667.0
233,2023-02-03,69900.0,71600.0,69700.0,71200.0,2.15,156762.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,70900.0,71600.0,70500.0,70500.0,-0.98,94064.0
237,2023-02-07,70600.0,71300.0,69700.0,71300.0,1.13,95508.0
238,2023-02-08,71700.0,71800.0,70600.0,71500.0,0.28,82269.0
239,2023-02-09,71400.0,72200.0,70900.0,71700.0,0.28,77016.0
240,2023-02-10,71400.0,72600.0,71100.0,72400.0,0.98,76957.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,72400.0,73400.0,72100.0,73200.0,1.1,105321.0
244,2023-02-14,73500.0,74300.0,72900.0,73500.0,0.41,84774.0
245,2023-02-15,73500.0,74000.0,72000.0,72600.0,-1.22,78377.0
246,2023-02-16,73200.0,76700.0,73100.0,76500.0,5.37,167119.0
247,2023-02-17,75600.0,76800.0,75500.0,76400.0,-0.13,85628.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,76500.0,76800.0,75600.0,76300.0,-0.13,64588.0
251,2023-02-21,76800.0,76900.0,75500.0,76600.0,0.39,61003.0
252,2023-02-22,75800.0,76000.0,74300.0,74500.0,-2.74,96156.0
253,2023-02-23,74500.0,77300.0,74500.0,76400.0,2.55,109679.0
254,2023-02-24,76300.0,77000.0,75200.0,75300.0,-1.44,74200.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,75000.0,76200.0,74200.0,76000.0,0.93,72420.0
258,2023-02-28,76200.0,77200.0,75300.0,75300.0,-0.92,126435.0
