,date,open,high,low,close,close_cr,vol
55,2022-08-09,81800.0,83800.0,81500.0,83200.0,1.46,127466.0
56,2022-08-10,82300.0,82800.0,80300.0,80300.0,-3.49,115865.0
57,2022-08-11,82600.0,84300.0,82400.0,83700.0,4.23,160004.0
58,2022-08-12,83000.0,83200.0,81700.0,82500.0,-1.43,88090.0
59,2022-08-13,,,,,,
60,2022-08-14,,,,,,
61,2022-08-15,,,,,,
62,2022-08-16,83000.0,83200.0,80500.0,80700.0,-2.18,145663.0
63,2022-08-17,80800.0,81200.0,79600.0,80100.0,-0.74,83627.0
64,2022-08-18,79400.0,79600.0,77500.0,79200.0,-1.12,128923.0
65,2022-08-19,78300.0,78800.0,76400.0,76700.0,-3.16,139063.0
66,2022-08-20,,,,,,
67,2022-08-21,,,,,,
68,2022-08-22,75600.0,76300.0,74600.0,75000.0,-2.22,94076.0
69,2022-08-23,74800.0,75800.0,74200.0,74800.0,-0.27,99406.0
70,2022-08-24,74900.0,75500.0,74200.0,74900.0,0.13,69979.0
71,2022-08-25,75400.0,76800.0,75000.0,76100.0,1.6,95091.0
72,2022-08-26,76700.0,77200.0,75500.0,76000.0,-0.13,75844.0
73,2022-08-27,,,,,,
74,2022-08-28,,,,,,
75,2022-08-29,72800.0,73400.0,71800.0,72200.0,-5.0,118305.0
76,2022-08-30,72500.0,73500.0,72500.0,73200.0,1.39,58647.0
77,2022-08-31,72300.0,73700.0,71800.0,73400.0,0.27,98266.0
78,2022-09-01,72300.0,72500.0,71200.0,71400.0,-2.72,91363.0
79,2022-09-02,72100.0,72200.0,70000.0,70200.0,-1.68,85224.0
80,2022-09-03,,,,,,
81,2022-09-04,,,,,,
82,2022-09-05,69800.0,70800.0,69400.0,70000.0,-0.28,60646.0
83,2022-09-06,70000.0,70600.0,69500.0,69700.0,-0.43,52016.0
84,2022-09-07,69100.0,69200.0,67000.0,67500.0,-3.16,121197.0
85,2022-09-08,68500.0,69200.0,67600.0,68000.0,0.74,79780.0
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,69100.0,70800.0,69100.0,70000.0,2.94,146976.0
91,2022-09-14,67000.0,68500.0,66500.0,68100.0,-2.71,123246.0
92,2022-09-15,68600.0,69000.0,67400.0,67400.0,-1.03,66973.0
93,2022-09-16,66700.0,67700.0,66300.0,66900.0,-0.74,61738.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,67100.0,67300.0,65400.0,65400.0,-2.24,74433.0
97,2022-09-20,66400.0,66600.0,65300.0,65300.0,-0.15,56164.0
98,2022-09-21,64900.0,65300.0,63600.0,64000.0,-1.99,67740.0
99,2022-09-22,62700.0,62800.0,61100.0,61300.0,-4.22,107320.0
100,2022-09-23,61300.0,61800.0,60900.0,61000.0,-0.49,101643.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,60100.0,61000.0,59200.0,59700.0,-2.13,118840.0
104,2022-09-27,59500.0,60300.0,57800.0,59300.0,-0.67,106785.0
105,2022-09-28,58600.0,58800.0,56100.0,56900.0,-4.05,136519.0
106,2022-09-29,57700.0,59000.0,55800.0,55900.0,-1.76,126640.0
107,2022-09-30,55200.0,58000.0,55000.0,57100.0,2.15,107098.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,57700.0,58100.0,55100.0,55900.0,-2.1,124985.0
112,2022-10-05,56700.0,57100.0,54300.0,54500.0,-2.5,116555.0
113,2022-10-06,54600.0,55700.0,53900.0,54800.0,0.55,116400.0
114,2022-10-07,54300.0,54800.0,50500.0,50900.0,-7.12,220270.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,49350.0,50400.0,48800.0,50100.0,-1.57,120759.0
119,2022-10-12,49850.0,50300.0,49000.0,49850.0,-0.5,104388.0
120,2022-10-13,49400.0,49500.0,47300.0,47300.0,-5.12,121591.0
121,2022-10-14,49050.0,51500.0,49050.0,51400.0,8.67,195841.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,48000.0,49150.0,46500.0,48350.0,-5.93,464000.0
125,2022-10-18,48900.0,50200.0,48400.0,49400.0,2.17,308570.0
126,2022-10-19,49800.0,52200.0,49400.0,49800.0,0.81,230180.0
127,2022-10-20,49800.0,49800.0,47300.0,47750.0,-4.12,203636.0
128,2022-10-21,47650.0,49650.0,47050.0,48850.0,2.3,163355.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,50000.0,50600.0,48300.0,48450.0,-0.82,140558.0
132,2022-10-25,48800.0,49550.0,48550.0,48800.0,0.72,93505.0
133,2022-10-26,48950.0,48950.0,47650.0,47700.0,-2.25,103467.0
134,2022-10-27,47700.0,48850.0,47200.0,48750.0,2.2,117982.0
135,2022-10-28,48200.0,49450.0,47800.0,48750.0,0.0,91120.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,49600.0,50700.0,48700.0,50700.0,4.0,156117.0
139,2022-11-01,50400.0,50800.0,49650.0,50700.0,0.0,83271.0
140,2022-11-02,50100.0,53100.0,49700.0,52300.0,3.16,256957.0
141,2022-11-03,50800.0,51200.0,49700.0,50100.0,-4.21,179354.0
142,2022-11-04,49500.0,50600.0,48950.0,50300.0,0.4,161638.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,50500.0,50700.0,49700.0,49850.0,-0.89,126564.0
146,2022-11-08,50200.0,51600.0,50000.0,51500.0,3.31,227186.0
147,2022-11-09,52000.0,53800.0,51700.0,52100.0,1.17,211225.0
148,2022-11-10,51300.0,51800.0,50700.0,50800.0,-2.5,116789.0
149,2022-11-11,54500.0,61000.0,53600.0,58700.0,15.55,1002819.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,59300.0,60200.0,58000.0,58500.0,-0.34,318067.0
153,2022-11-15,58500.0,58900.0,57300.0,58700.0,0.34,137833.0
154,2022-11-16,59700.0,59900.0,57800.0,58600.0,-0.17,143581.0
155,2022-11-17,58000.0,59200.0,57600.0,59100.0,0.85,102383.0
156,2022-11-18,58900.0,59200.0,57600.0,57700.0,-2.37,101427.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,57500.0,58300.0,56000.0,56300.0,-2.43,100261.0
160,2022-11-22,55900.0,56100.0,54100.0,54300.0,-3.55,98842.0
161,2022-11-23,56300.0,57700.0,55400.0,55700.0,2.58,143954.0
162,2022-11-24,56200.0,58000.0,56000.0,57400.0,3.05,103917.0
163,2022-11-25,56200.0,57300.0,55600.0,56100.0,-2.26,74596.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,55800.0,55800.0,54500.0,54600.0,-2.67,75060.0
167,2022-11-29,54200.0,56200.0,54100.0,55900.0,2.38,75349.0
168,2022-11-30,55600.0,56400.0,55100.0,56400.0,0.89,102352.0
169,2022-12-01,59200.0,59600.0,57700.0,57900.0,2.66,169773.0
170,2022-12-02,57900.0,58300.0,56900.0,56900.0,-1.73,67110.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,57200.0,59000.0,57200.0,58000.0,1.93,119367.0
174,2022-12-06,57300.0,57900.0,56000.0,56000.0,-3.45,78212.0
175,2022-12-07,55700.0,56600.0,55400.0,55500.0,-0.89,56595.0
176,2022-12-08,55900.0,56100.0,54900.0,55500.0,0.0,76425.0
177,2022-12-09,56100.0,58200.0,56000.0,58100.0,4.68,138515.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,57700.0,58700.0,57000.0,58100.0,0.0,81278.0
181,2022-12-13,59000.0,59700.0,57700.0,58200.0,0.17,89432.0
182,2022-12-14,58800.0,59500.0,58300.0,58700.0,0.86,91235.0
183,2022-12-15,57900.0,58000.0,55300.0,55300.0,-5.79,170619.0
184,2022-12-16,53500.0,54900.0,53100.0,54400.0,-1.63,134006.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,53900.0,56400.0,53900.0,55800.0,2.57,75657.0
188,2022-12-20,55300.0,55700.0,53900.0,54300.0,-2.69,75991.0
189,2022-12-21,54900.0,55200.0,53700.0,54200.0,-0.18,53302.0
190,2022-12-22,55000.0,55700.0,54100.0,55100.0,1.66,67376.0
191,2022-12-23,54000.0,54300.0,53100.0,53400.0,-3.09,71753.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,53400.0,53800.0,52700.0,53600.0,0.37,52802.0
195,2022-12-27,53900.0,54700.0,53600.0,54400.0,1.49,66427.0
196,2022-12-28,53900.0,54700.0,52900.0,53600.0,-1.47,68298.0
197,2022-12-29,53500.0,55300.0,52900.0,53100.0,-0.93,70904.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,53600.0,53800.0,52400.0,52700.0,-0.75,46979.0
202,2023-01-03,52400.0,53500.0,51400.0,53300.0,1.14,74588.0
203,2023-01-04,53200.0,56000.0,53100.0,55700.0,4.5,123346.0
204,2023-01-05,55800.0,58200.0,55700.0,57700.0,3.59,175104.0
205,2023-01-06,57200.0,58000.0,56500.0,57200.0,-0.87,81326.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,58700.0,61200.0,58300.0,61100.0,6.82,208444.0
209,2023-01-10,60700.0,61700.0,60400.0,60700.0,-0.65,132740.0
210,2023-01-11,61700.0,62500.0,60800.0,61900.0,1.98,157352.0
211,2023-01-12,63000.0,63400.0,61100.0,61500.0,-0.65,136106.0
212,2023-01-13,62100.0,63000.0,61500.0,62000.0,0.81,140062.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,62300.0,65000.0,62000.0,64500.0,4.03,191287.0
216,2023-01-17,64500.0,64500.0,61400.0,61800.0,-4.19,200125.0
217,2023-01-18,61500.0,62500.0,61100.0,61600.0,-0.32,102002.0
218,2023-01-19,61100.0,61400.0,60200.0,60800.0,-1.3,102490.0
219,2023-01-20,60500.0,61900.0,60500.0,61200.0,0.66,84068.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,62500.0,63800.0,62100.0,62600.0,2.29,127017.0
225,2023-01-26,62800.0,63700.0,61700.0,63700.0,1.76,104441.0
226,2023-01-27,64000.0,65500.0,63400.0,64700.0,1.57,167028.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,64800.0,65400.0,63200.0,63500.0,-1.85,120929.0
230,2023-01-31,62700.0,63500.0,61200.0,61400.0,-3.31,148715.0
231,2023-02-01,62000.0,62900.0,61400.0,62200.0,1.3,98253.0
232,2023-02-02,64400.0,65200.0,63700.0,64500.0,3.7,189633.0
233,2023-02-03,64900.0,67500.0,64500.0,67200.0,4.19,333914.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,66500.0,67100.0,65200.0,65200.0,-2.98,150522.0
237,2023-02-07,65300.0,68800.0,64900.0,68000.0,4.29,202988.0
238,2023-02-08,68500.0,69900.0,68200.0,69100.0,1.62,214896.0
239,2023-02-09,67900.0,71300.0,67100.0,70900.0,2.6,249623.0
240,2023-02-10,69200.0,70200.0,66300.0,67600.0,-4.65,365109.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,66700.0,66800.0,64200.0,64300.0,-4.88,279651.0
244,2023-02-14,65400.0,66400.0,64800.0,65000.0,1.09,147122.0
245,2023-02-15,64600.0,64700.0,62600.0,63600.0,-2.15,188949.0
246,2023-02-16,64400.0,65200.0,63500.0,64200.0,0.94,163550.0
247,2023-02-17,63000.0,64400.0,62400.0,63300.0,-1.4,100536.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,63400.0,64500.0,62800.0,64200.0,1.42,91212.0
251,2023-02-21,64500.0,64700.0,63000.0,63100.0,-1.71,104303.0
252,2023-02-22,61900.0,63000.0,61500.0,62200.0,-1.43,118195.0
253,2023-02-23,62600.0,63200.0,62200.0,62500.0,0.48,76290.0
254,2023-02-24,62500.0,62900.0,61600.0,61800.0,-1.12,83198.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,61400.0,62200.0,61000.0,61900.0,0.16,86699.0
258,2023-02-28,62000.0,63400.0,61900.0,62400.0,0.81,116678.0
