,date,open,high,low,close,close_cr,vol
35,2022-07-20,222000.0,223500.0,218000.0,219000.0,-0.23,56848.0
36,2022-07-21,218000.0,223500.0,216500.0,219500.0,0.23,51685.0
37,2022-07-22,217500.0,222000.0,215000.0,218500.0,-0.46,40785.0
38,2022-07-23,,,,,,
39,2022-07-24,,,,,,
40,2022-07-25,217000.0,227000.0,217000.0,226000.0,3.43,71424.0
41,2022-07-26,224500.0,228000.0,223000.0,227000.0,0.44,47716.0
42,2022-07-27,225500.0,228000.0,225000.0,227000.0,0.0,42998.0
43,2022-07-28,228000.0,229500.0,226000.0,229000.0,0.88,53061.0
44,2022-07-29,229500.0,231000.0,227000.0,228500.0,-0.22,46240.0
45,2022-07-30,,,,,,
46,2022-07-31,,,,,,
47,2022-08-01,226500.0,229500.0,224500.0,227000.0,-0.66,39621.0
48,2022-08-02,226000.0,228000.0,224000.0,226000.0,-0.44,40425.0
49,2022-08-03,226000.0,231000.0,226000.0,230500.0,1.99,60442.0
50,2022-08-04,231000.0,231500.0,227000.0,229000.0,-0.65,46185.0
51,2022-08-05,229000.0,230000.0,223500.0,224500.0,-1.97,39408.0
52,2022-08-06,,,,,,
53,2022-08-07,,,,,,
54,2022-08-08,223000.0,226500.0,221500.0,226000.0,0.67,27850.0
55,2022-08-09,226000.0,226000.0,221000.0,223500.0,-1.11,38163.0
56,2022-08-10,224500.0,226000.0,222500.0,223500.0,0.0,28389.0
57,2022-08-11,225500.0,226000.0,223500.0,225000.0,0.67,34625.0
58,2022-08-12,224000.0,227500.0,222000.0,226500.0,0.67,43224.0
59,2022-08-13,,,,,,
60,2022-08-14,,,,,,
61,2022-08-15,,,,,,
62,2022-08-16,224000.0,225500.0,212500.0,218500.0,-3.53,159404.0
63,2022-08-17,219000.0,221000.0,216000.0,217500.0,-0.46,69563.0
64,2022-08-18,214500.0,215000.0,206500.0,211000.0,-2.99,75787.0
65,2022-08-19,212500.0,215500.0,210500.0,214500.0,1.66,37994.0
66,2022-08-20,,,,,,
67,2022-08-21,,,,,,
68,2022-08-22,213000.0,214000.0,209500.0,212000.0,-1.17,44877.0
69,2022-08-23,209000.0,212000.0,209000.0,211000.0,-0.47,35835.0
70,2022-08-24,210500.0,212000.0,204500.0,209000.0,-0.95,46845.0
71,2022-08-25,209500.0,212500.0,209000.0,212000.0,1.44,26935.0
72,2022-08-26,213000.0,213500.0,211000.0,212500.0,0.24,29225.0
73,2022-08-27,,,,,,
74,2022-08-28,,,,,,
75,2022-08-29,208000.0,208500.0,205000.0,206500.0,-2.82,25348.0
76,2022-08-30,208000.0,214000.0,207000.0,213500.0,3.39,36852.0
77,2022-08-31,210000.0,216000.0,209500.0,215000.0,0.7,50151.0
78,2022-09-01,211500.0,215000.0,208500.0,212000.0,-1.4,40112.0
79,2022-09-02,214500.0,218500.0,211000.0,214000.0,0.94,31661.0
80,2022-09-03,,,,,,
81,2022-09-04,,,,,,
82,2022-09-05,214000.0,219000.0,213500.0,214500.0,0.23,33462.0
83,2022-09-06,216000.0,217500.0,213000.0,217000.0,1.17,19589.0
84,2022-09-07,215000.0,219000.0,213500.0,217000.0,0.0,33659.0
85,2022-09-08,220000.0,220000.0,215000.0,219500.0,1.15,52779.0
86,2022-09-09,,,,,,
87,2022-09-10,,,,,,
88,2022-09-11,,,,,,
89,2022-09-12,,,,,,
90,2022-09-13,219500.0,222000.0,214000.0,217000.0,-1.14,58781.0
91,2022-09-14,212000.0,215500.0,211500.0,214000.0,-1.38,37360.0
92,2022-09-15,214000.0,215000.0,207500.0,209000.0,-2.34,43991.0
93,2022-09-16,209000.0,212500.0,208000.0,210000.0,0.48,59349.0
94,2022-09-17,,,,,,
95,2022-09-18,,,,,,
96,2022-09-19,211000.0,211500.0,206500.0,209000.0,-0.48,18167.0
97,2022-09-20,212500.0,216500.0,211000.0,215500.0,3.11,51072.0
98,2022-09-21,213000.0,214500.0,210500.0,212000.0,-1.62,23622.0
99,2022-09-22,209500.0,211000.0,206500.0,209500.0,-1.18,47716.0
100,2022-09-23,209500.0,209500.0,206000.0,206500.0,-1.43,21464.0
101,2022-09-24,,,,,,
102,2022-09-25,,,,,,
103,2022-09-26,204000.0,204500.0,198500.0,200000.0,-3.15,44042.0
104,2022-09-27,202500.0,202500.0,195500.0,199500.0,-0.25,39595.0
105,2022-09-28,194000.0,199000.0,192000.0,194500.0,-2.51,42224.0
106,2022-09-29,196000.0,200500.0,195000.0,197500.0,1.54,42642.0
107,2022-09-30,199000.0,200000.0,189500.0,191000.0,-3.29,47817.0
108,2022-10-01,,,,,,
109,2022-10-02,,,,,,
110,2022-10-03,,,,,,
111,2022-10-04,193500.0,198500.0,191500.0,198000.0,3.66,36451.0
112,2022-10-05,207500.0,208000.0,199000.0,202500.0,2.27,53118.0
113,2022-10-06,206000.0,207000.0,199000.0,201000.0,-0.74,32536.0
114,2022-10-07,200500.0,202000.0,198000.0,202000.0,0.5,38972.0
115,2022-10-08,,,,,,
116,2022-10-09,,,,,,
117,2022-10-10,,,,,,
118,2022-10-11,199000.0,202000.0,195000.0,201500.0,-0.25,47872.0
119,2022-10-12,198500.0,201500.0,194500.0,195500.0,-2.98,43633.0
120,2022-10-13,196500.0,200000.0,194000.0,195500.0,0.0,33140.0
121,2022-10-14,196500.0,198000.0,194000.0,195000.0,-0.26,44619.0
122,2022-10-15,,,,,,
123,2022-10-16,,,,,,
124,2022-10-17,194500.0,196500.0,192000.0,195000.0,0.0,32515.0
125,2022-10-18,198000.0,205500.0,197000.0,204000.0,4.62,52553.0
126,2022-10-19,205000.0,209000.0,204500.0,207500.0,1.72,39543.0
127,2022-10-20,206500.0,208000.0,203500.0,206000.0,-0.72,34941.0
128,2022-10-21,203500.0,205500.0,201500.0,204000.0,-0.97,25272.0
129,2022-10-22,,,,,,
130,2022-10-23,,,,,,
131,2022-10-24,203500.0,204500.0,195000.0,198000.0,-2.94,50746.0
132,2022-10-25,198000.0,200500.0,196500.0,199000.0,0.51,34810.0
133,2022-10-26,198500.0,200000.0,196000.0,198000.0,-0.5,26806.0
134,2022-10-27,199000.0,205000.0,198000.0,204000.0,3.03,32092.0
135,2022-10-28,205000.0,221000.0,204500.0,219000.0,7.35,129081.0
136,2022-10-29,,,,,,
137,2022-10-30,,,,,,
138,2022-10-31,221500.0,223500.0,215500.0,219000.0,0.0,57947.0
139,2022-11-01,219500.0,220000.0,216000.0,217000.0,-0.91,35081.0
140,2022-11-02,218000.0,220000.0,214000.0,219000.0,0.92,41161.0
141,2022-11-03,216500.0,221500.0,215500.0,218500.0,-0.23,67896.0
142,2022-11-04,217500.0,219500.0,214500.0,219000.0,0.23,33242.0
143,2022-11-05,,,,,,
144,2022-11-06,,,,,,
145,2022-11-07,220500.0,223000.0,218000.0,221000.0,0.91,28212.0
146,2022-11-08,222500.0,223000.0,217000.0,217500.0,-1.58,32667.0
147,2022-11-09,219500.0,223000.0,218500.0,220500.0,1.38,49713.0
148,2022-11-10,220500.0,222500.0,218500.0,220500.0,0.0,52881.0
149,2022-11-11,226000.0,226000.0,218500.0,219500.0,-0.45,65787.0
150,2022-11-12,,,,,,
151,2022-11-13,,,,,,
152,2022-11-14,220000.0,223500.0,218000.0,219000.0,-0.23,58745.0
153,2022-11-15,220000.0,221000.0,217000.0,220500.0,0.68,36667.0
154,2022-11-16,219000.0,220500.0,214500.0,216000.0,-2.04,38124.0
155,2022-11-17,216000.0,217500.0,211000.0,211000.0,-2.31,21909.0
156,2022-11-18,213000.0,216500.0,211000.0,216000.0,2.37,34873.0
157,2022-11-19,,,,,,
158,2022-11-20,,,,,,
159,2022-11-21,217000.0,217000.0,212000.0,215500.0,-0.23,27610.0
160,2022-11-22,214000.0,214000.0,209500.0,210500.0,-2.32,29799.0
161,2022-11-23,212000.0,212000.0,209500.0,211000.0,0.24,17639.0
162,2022-11-24,212000.0,212500.0,208000.0,209000.0,-0.95,23861.0
163,2022-11-25,210000.0,211000.0,208000.0,209500.0,0.24,15475.0
164,2022-11-26,,,,,,
165,2022-11-27,,,,,,
166,2022-11-28,208000.0,209000.0,203000.0,208500.0,-0.48,34967.0
167,2022-11-29,210500.0,211000.0,205000.0,208500.0,0.0,30120.0
168,2022-11-30,209000.0,214000.0,207000.0,213000.0,2.16,67413.0
169,2022-12-01,215000.0,216500.0,212000.0,213500.0,0.23,40744.0
170,2022-12-02,213500.0,216000.0,211500.0,213500.0,0.0,32312.0
171,2022-12-03,,,,,,
172,2022-12-04,,,,,,
173,2022-12-05,213500.0,214000.0,208000.0,209000.0,-2.11,38897.0
174,2022-12-06,207500.0,208000.0,205000.0,206000.0,-1.44,32792.0
175,2022-12-07,208000.0,210000.0,204500.0,207500.0,0.73,26765.0
176,2022-12-08,210000.0,210000.0,204000.0,206000.0,-0.72,48648.0
177,2022-12-09,209500.0,210000.0,205500.0,208500.0,1.21,35502.0
178,2022-12-10,,,,,,
179,2022-12-11,,,,,,
180,2022-12-12,208500.0,210000.0,207000.0,208000.0,-0.24,24143.0
181,2022-12-13,208000.0,208500.0,200000.0,200500.0,-3.61,47033.0
182,2022-12-14,202000.0,208500.0,199500.0,206500.0,2.99,45323.0
183,2022-12-15,205000.0,208500.0,205000.0,206000.0,-0.24,25273.0
184,2022-12-16,205000.0,209000.0,204500.0,206500.0,0.24,36433.0
185,2022-12-17,,,,,,
186,2022-12-18,,,,,,
187,2022-12-19,205500.0,206000.0,200000.0,203000.0,-1.69,33116.0
188,2022-12-20,202500.0,204000.0,199000.0,202000.0,-0.49,32737.0
189,2022-12-21,203500.0,204500.0,200500.0,203000.0,0.5,20584.0
190,2022-12-22,203000.0,208000.0,202500.0,208000.0,2.46,32502.0
191,2022-12-23,206000.0,209000.0,204500.0,206500.0,-0.72,31584.0
192,2022-12-24,,,,,,
193,2022-12-25,,,,,,
194,2022-12-26,206000.0,211500.0,205500.0,209500.0,1.45,33126.0
195,2022-12-27,210000.0,211500.0,208500.0,210000.0,0.24,40697.0
196,2022-12-28,206500.0,209500.0,204000.0,207000.0,-1.43,38929.0
197,2022-12-29,205000.0,205500.0,200000.0,200500.0,-3.14,43472.0
198,2022-12-30,,,,,,
199,2022-12-31,,,,,,
200,2023-01-01,,,,,,
201,2023-01-02,201000.0,206500.0,201000.0,202500.0,1.0,30319.0
202,2023-01-03,201500.0,205500.0,197500.0,202000.0,-0.25,40449.0
203,2023-01-04,201500.0,205500.0,200000.0,203000.0,0.5,32558.0
204,2023-01-05,202000.0,209000.0,202000.0,207000.0,1.97,42836.0
205,2023-01-06,204000.0,216500.0,204000.0,214000.0,3.38,66890.0
206,2023-01-07,,,,,,
207,2023-01-08,,,,,,
208,2023-01-09,217500.0,218000.0,213500.0,216500.0,1.17,45583.0
209,2023-01-10,217000.0,219000.0,216000.0,217500.0,0.46,42435.0
210,2023-01-11,218500.0,221000.0,215000.0,217500.0,0.0,47362.0
211,2023-01-12,218000.0,219500.0,213500.0,213500.0,-1.84,57014.0
212,2023-01-13,213500.0,218500.0,213500.0,216500.0,1.41,41599.0
213,2023-01-14,,,,,,
214,2023-01-15,,,,,,
215,2023-01-16,217000.0,217500.0,214000.0,215000.0,-0.69,34377.0
216,2023-01-17,215500.0,218500.0,213500.0,215500.0,0.23,40619.0
217,2023-01-18,214500.0,215500.0,207500.0,209000.0,-3.02,53522.0
218,2023-01-19,208000.0,209000.0,206000.0,208000.0,-0.48,37049.0
219,2023-01-20,207000.0,210000.0,207000.0,209500.0,0.72,27256.0
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,210000.0,213500.0,209500.0,212500.0,1.43,24804.0
225,2023-01-26,213000.0,220500.0,213000.0,219500.0,3.29,38177.0
226,2023-01-27,220500.0,222000.0,213500.0,214500.0,-2.28,72847.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,215500.0,216500.0,206000.0,206500.0,-3.73,97322.0
230,2023-01-31,207000.0,208000.0,205500.0,205500.0,-0.48,65270.0
231,2023-02-01,206500.0,208500.0,205500.0,208000.0,1.22,50901.0
232,2023-02-02,209000.0,210000.0,206000.0,206000.0,-0.96,58967.0
233,2023-02-03,206500.0,210500.0,205000.0,208500.0,1.21,56364.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,208500.0,208500.0,205000.0,205500.0,-1.44,31299.0
237,2023-02-07,207000.0,208500.0,205500.0,206500.0,0.49,45247.0
238,2023-02-08,207000.0,208500.0,206500.0,207500.0,0.48,27866.0
239,2023-02-09,207000.0,209500.0,206500.0,206500.0,-0.48,45308.0
240,2023-02-10,206000.0,208000.0,205500.0,208000.0,0.73,31054.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,207500.0,209500.0,205000.0,207500.0,-0.24,33897.0
244,2023-02-14,209500.0,217500.0,208000.0,213000.0,2.65,92985.0
245,2023-02-15,213500.0,216000.0,210500.0,211500.0,-0.7,37322.0
246,2023-02-16,213000.0,216000.0,212500.0,215000.0,1.65,41511.0
247,2023-02-17,213500.0,216000.0,212500.0,213000.0,-0.93,35067.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,213500.0,214000.0,210000.0,213500.0,0.23,22669.0
251,2023-02-21,214000.0,217000.0,212000.0,215000.0,0.7,33323.0
252,2023-02-22,213000.0,215500.0,212000.0,214000.0,-0.47,37169.0
253,2023-02-23,215000.0,221000.0,215000.0,217500.0,1.64,55374.0
254,2023-02-24,217500.0,220500.0,217000.0,219000.0,0.69,44146.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,216500.0,217000.0,210000.0,214000.0,-2.28,37691.0
258,2023-02-28,214000.0,218000.0,212500.0,212500.0,-0.7,64172.0
