,date,open,high,low,close,close_cr,vol
220,2023-01-21,,,,,,
221,2023-01-22,,,,,,
222,2023-01-23,,,,,,
223,2023-01-24,,,,,,
224,2023-01-25,57100.0,57100.0,56500.0,56800.0,1.61,59248.0
225,2023-01-26,57000.0,57600.0,56800.0,57600.0,1.41,81137.0
226,2023-01-27,57800.0,58200.0,57600.0,58200.0,1.04,75523.0
227,2023-01-28,,,,,,
228,2023-01-29,,,,,,
229,2023-01-30,58200.0,58300.0,57000.0,57300.0,-1.55,66788.0
230,2023-01-31,56900.0,57100.0,55000.0,55000.0,-4.01,108561.0
231,2023-02-01,56100.0,56500.0,55100.0,56100.0,2.0,61937.0
232,2023-02-02,57000.0,57200.0,56300.0,56800.0,1.25,70655.0
233,2023-02-03,57100.0,57100.0,56500.0,57100.0,0.53,48493.0
234,2023-02-04,,,,,,
235,2023-02-05,,,,,,
236,2023-02-06,56500.0,56600.0,55400.0,55400.0,-2.98,40061.0
237,2023-02-07,55300.0,55700.0,55100.0,55500.0,0.18,45883.0
238,2023-02-08,56100.0,57000.0,56000.0,57000.0,2.7,58743.0
239,2023-02-09,56500.0,56800.0,56100.0,56800.0,-0.35,39632.0
240,2023-02-10,56500.0,56600.0,56000.0,56400.0,-0.7,36078.0
241,2023-02-11,,,,,,
242,2023-02-12,,,,,,
243,2023-02-13,56300.0,56400.0,55900.0,56100.0,-0.53,25735.0
244,2023-02-14,56400.0,56700.0,56200.0,56500.0,0.71,38221.0
245,2023-02-15,56600.0,56700.0,55500.0,55800.0,-1.24,37033.0
246,2023-02-16,56000.0,56600.0,55800.0,56500.0,1.25,56784.0
247,2023-02-17,56000.0,56100.0,55700.0,55800.0,-1.24,35849.0
248,2023-02-18,,,,,,
249,2023-02-19,,,,,,
250,2023-02-20,55600.0,55900.0,55200.0,55900.0,0.18,24029.0
251,2023-02-21,55800.0,55800.0,55300.0,55300.0,-1.07,24611.0
252,2023-02-22,54700.0,55000.0,54500.0,54800.0,-0.9,40614.0
253,2023-02-23,54800.0,55500.0,54800.0,55100.0,0.55,43289.0
254,2023-02-24,55200.0,55500.0,54500.0,54500.0,-1.09,35698.0
255,2023-02-25,,,,,,
256,2023-02-26,,,,,,
257,2023-02-27,54000.0,54200.0,53400.0,53600.0,-1.65,41213.0
258,2023-02-28,53800.0,54300.0,53400.0,53400.0,-0.37,68909.0
