,date,open,high,low,close,close_cr,vol
51,2022-02-21,120500.0,124500.0,120000.0,124500.0,0.81,83446.0
52,2022-02-22,121500.0,123000.0,121000.0,121500.0,-2.41,85107.0
53,2022-02-23,123000.0,127000.0,122000.0,125500.0,3.29,149365.0
54,2022-02-24,124500.0,127500.0,123000.0,124000.0,-1.2,152308.0
55,2022-02-25,126000.0,126500.0,123000.0,124000.0,0.0,88896.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,123500.0,123500.0,121000.0,123500.0,-0.4,104376.0
59,2022-03-01,,,,,,
60,2022-03-02,123000.0,125000.0,122000.0,123500.0,0.0,83678.0
61,2022-03-03,125000.0,128000.0,124500.0,127500.0,3.24,101042.0
62,2022-03-04,126500.0,127000.0,123000.0,123500.0,-3.14,86244.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,121500.0,122000.0,119000.0,120500.0,-2.43,115130.0
66,2022-03-08,118000.0,120000.0,117000.0,118000.0,-2.07,102802.0
67,2022-03-09,,,,,,
68,2022-03-10,121000.0,121500.0,119000.0,120500.0,2.12,105660.0
69,2022-03-11,120000.0,122500.0,119500.0,122000.0,1.24,78595.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,121500.0,124000.0,121000.0,122000.0,0.0,103027.0
73,2022-03-15,121500.0,124500.0,121000.0,123000.0,0.82,93032.0
74,2022-03-16,124500.0,125000.0,121500.0,125000.0,1.63,99478.0
75,2022-03-17,126000.0,127000.0,125000.0,126000.0,0.8,131139.0
76,2022-03-18,126500.0,126500.0,123500.0,123500.0,-1.98,119225.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,124000.0,124500.0,122000.0,123000.0,-0.4,71109.0
80,2022-03-22,122500.0,124500.0,122000.0,124000.0,0.81,77389.0
81,2022-03-23,124500.0,125000.0,122500.0,123000.0,-0.81,93313.0
82,2022-03-24,122000.0,122500.0,120000.0,121000.0,-1.63,89849.0
83,2022-03-25,122000.0,122500.0,119500.0,120500.0,-0.41,75745.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,120000.0,121000.0,119000.0,120000.0,-0.41,57239.0
87,2022-03-29,121500.0,121500.0,119500.0,120000.0,0.0,72226.0
88,2022-03-30,121000.0,123000.0,120500.0,121000.0,0.83,91186.0
89,2022-03-31,120500.0,121500.0,120000.0,120500.0,-0.41,82829.0
90,2022-04-01,119500.0,120000.0,117000.0,117500.0,-2.49,160026.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,117500.0,118000.0,116000.0,117000.0,-0.43,83626.0
94,2022-04-05,118500.0,119000.0,117000.0,117500.0,0.43,74713.0
95,2022-04-06,116500.0,117500.0,114000.0,114000.0,-2.98,149538.0
96,2022-04-07,113000.0,116500.0,112500.0,114500.0,0.44,185771.0
97,2022-04-08,116500.0,123000.0,116000.0,122000.0,6.55,367287.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,124500.0,126500.0,123000.0,125000.0,2.46,292162.0
101,2022-04-12,123000.0,125500.0,121500.0,122500.0,-2.0,170246.0
102,2022-04-13,123500.0,127000.0,123500.0,127000.0,3.67,204197.0
103,2022-04-14,128000.0,129000.0,125500.0,126000.0,-0.79,196041.0
104,2022-04-15,125500.0,128500.0,124500.0,126500.0,0.4,139171.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,125000.0,126000.0,123500.0,124500.0,-1.58,78149.0
108,2022-04-19,125500.0,128000.0,124000.0,124500.0,0.0,88915.0
109,2022-04-20,125000.0,125000.0,122000.0,123500.0,-0.8,114577.0
110,2022-04-21,124000.0,126000.0,123500.0,125000.0,1.21,85614.0
111,2022-04-22,123000.0,124000.0,122000.0,123000.0,-1.6,70792.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,120500.0,121500.0,119000.0,119000.0,-3.25,117399.0
115,2022-04-26,120000.0,122000.0,119500.0,121500.0,2.1,84783.0
116,2022-04-27,118000.0,120500.0,118000.0,119500.0,-1.65,71114.0
117,2022-04-28,120500.0,120500.0,119000.0,120500.0,0.84,71199.0
118,2022-04-29,120000.0,120500.0,115500.0,116500.0,-3.32,231275.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,115000.0,116500.0,114500.0,116500.0,0.0,59512.0
122,2022-05-03,117000.0,117500.0,115500.0,115500.0,-0.86,71621.0
123,2022-05-04,116000.0,117000.0,115000.0,115500.0,0.0,61675.0
124,2022-05-05,,,,,,
125,2022-05-06,114000.0,116000.0,114000.0,115000.0,-0.43,54159.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,115000.0,115500.0,112500.0,113000.0,-1.74,81390.0
129,2022-05-10,111000.0,112500.0,109500.0,111500.0,-1.33,89838.0
130,2022-05-11,111000.0,111500.0,108000.0,109000.0,-2.24,138339.0
131,2022-05-12,108000.0,109500.0,105500.0,106000.0,-2.75,127800.0
132,2022-05-13,106500.0,108500.0,106500.0,107500.0,1.42,76027.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,109000.0,109500.0,107000.0,107500.0,0.0,49462.0
136,2022-05-17,107500.0,108500.0,106000.0,107500.0,0.0,90743.0
137,2022-05-18,108500.0,109500.0,106500.0,107000.0,-0.47,90201.0
138,2022-05-19,104000.0,104500.0,101000.0,101500.0,-5.14,203130.0
139,2022-05-20,102000.0,105500.0,101000.0,104500.0,2.96,124519.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,105000.0,106500.0,103500.0,105000.0,0.48,72309.0
143,2022-05-24,105000.0,105000.0,102000.0,102500.0,-2.38,74490.0
144,2022-05-25,103000.0,103500.0,101500.0,102500.0,0.0,51686.0
145,2022-05-26,103000.0,104000.0,101000.0,102000.0,-0.49,69461.0
146,2022-05-27,104000.0,105000.0,102500.0,103500.0,1.47,69445.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,105000.0,106000.0,104500.0,106000.0,2.42,65826.0
150,2022-05-31,106000.0,106500.0,104500.0,105000.0,-0.94,191385.0
151,2022-06-01,,,,,,
152,2022-06-02,104000.0,104000.0,102000.0,104000.0,-0.95,68093.0
153,2022-06-03,105000.0,105500.0,103500.0,104000.0,0.0,63710.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,103500.0,103500.0,101500.0,101500.0,-2.4,67872.0
158,2022-06-08,102000.0,103000.0,101500.0,102000.0,0.49,58024.0
159,2022-06-09,102000.0,102500.0,101000.0,102500.0,0.49,94876.0
160,2022-06-10,101000.0,102000.0,100000.0,100500.0,-1.95,60135.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,98500.0,98900.0,95100.0,95100.0,-5.37,135123.0
164,2022-06-14,92800.0,96300.0,92700.0,95300.0,0.21,95703.0
165,2022-06-15,94500.0,95500.0,92500.0,93200.0,-2.2,77530.0
