,date,open,high,low,close,close_cr,vol
51,2022-02-21,311000.0,318500.0,308000.0,318000.0,0.0,172504.0
52,2022-02-22,309500.0,313000.0,308000.0,313000.0,-1.57,150306.0
53,2022-02-23,316000.0,316500.0,308500.0,309000.0,-1.28,137585.0
54,2022-02-24,305000.0,306000.0,300000.0,302500.0,-2.1,201503.0
55,2022-02-25,308000.0,317500.0,305000.0,314500.0,3.97,267936.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,312000.0,318500.0,310500.0,318000.0,1.11,171204.0
59,2022-03-01,,,,,,
60,2022-03-02,319000.0,319500.0,312000.0,317000.0,-0.31,173109.0
61,2022-03-03,319000.0,327000.0,318500.0,325500.0,2.68,188682.0
62,2022-03-04,325500.0,326000.0,317000.0,317500.0,-2.46,142456.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,309000.0,309500.0,305000.0,307000.0,-3.31,164297.0
66,2022-03-08,302000.0,309500.0,301500.0,304500.0,-0.81,171093.0
67,2022-03-09,,,,,,
68,2022-03-10,319000.0,337000.0,316000.0,330500.0,8.54,502345.0
69,2022-03-11,330000.0,332000.0,323000.0,329000.0,-0.45,241044.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,328500.0,338000.0,325000.0,329000.0,0.0,224916.0
73,2022-03-15,328500.0,335000.0,326000.0,327500.0,-0.46,207069.0
74,2022-03-16,333500.0,334000.0,324000.0,330500.0,0.92,192295.0
75,2022-03-17,337500.0,348000.0,337500.0,344500.0,4.24,368632.0
76,2022-03-18,345000.0,346500.0,341500.0,344500.0,0.0,248867.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,347500.0,347500.0,336000.0,339000.0,-1.6,135399.0
80,2022-03-22,340000.0,341000.0,336000.0,339500.0,0.15,102136.0
81,2022-03-23,343000.0,347500.0,341500.0,345500.0,1.77,173753.0
82,2022-03-24,339500.0,342000.0,335000.0,340000.0,-1.59,178229.0
83,2022-03-25,339500.0,340000.0,332500.0,333000.0,-2.06,186974.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,329500.0,332500.0,324000.0,331500.0,-0.45,117390.0
87,2022-03-29,334500.0,338000.0,332000.0,334000.0,0.75,108381.0
88,2022-03-30,342000.0,342000.0,337000.0,339000.0,1.5,154228.0
89,2022-03-31,341500.0,342000.0,338500.0,340500.0,0.44,145424.0
90,2022-04-01,340000.0,340500.0,335500.0,335500.0,-1.47,150555.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,335500.0,339000.0,332000.0,338000.0,0.75,95338.0
94,2022-04-05,340500.0,343000.0,338000.0,342500.0,1.33,132760.0
95,2022-04-06,336500.0,338000.0,329000.0,330000.0,-3.65,215525.0
96,2022-04-07,323000.0,328500.0,321000.0,321000.0,-2.73,159318.0
97,2022-04-08,322000.0,324500.0,311500.0,316500.0,-1.4,197400.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,311000.0,313000.0,308000.0,313000.0,-1.11,157176.0
101,2022-04-12,306000.0,311000.0,305000.0,308500.0,-1.44,143568.0
102,2022-04-13,306000.0,311500.0,304000.0,310500.0,0.65,159935.0
103,2022-04-14,311500.0,315500.0,308500.0,313000.0,0.81,143766.0
104,2022-04-15,309000.0,314000.0,305500.0,308500.0,-1.44,114203.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,306000.0,308000.0,305000.0,306500.0,-0.65,64276.0
108,2022-04-19,308000.0,314000.0,307500.0,312000.0,1.79,115444.0
109,2022-04-20,315500.0,317000.0,312000.0,315500.0,1.12,156121.0
110,2022-04-21,310500.0,311000.0,306000.0,309500.0,-1.9,248215.0
111,2022-04-22,302000.0,304000.0,299500.0,300000.0,-3.07,350369.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,292500.0,295000.0,288000.0,288500.0,-3.83,239262.0
115,2022-04-26,288500.0,291500.0,285000.0,287000.0,-0.52,231616.0
116,2022-04-27,279500.0,282000.0,277000.0,280500.0,-2.26,244505.0
117,2022-04-28,286000.0,286000.0,278500.0,280500.0,0.0,154063.0
118,2022-04-29,282500.0,287500.0,281500.0,286500.0,2.14,153821.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,281000.0,282500.0,279000.0,281000.0,-1.92,142651.0
122,2022-05-03,280500.0,284000.0,280000.0,282000.0,0.36,118390.0
123,2022-05-04,282000.0,287000.0,279500.0,282000.0,0.0,111233.0
124,2022-05-05,,,,,,
125,2022-05-06,272500.0,275000.0,268000.0,272000.0,-3.55,213273.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,269500.0,277000.0,269000.0,275000.0,1.1,147795.0
129,2022-05-10,269000.0,277500.0,269000.0,276000.0,0.36,200871.0
130,2022-05-11,273500.0,279000.0,273000.0,279000.0,1.09,130915.0
131,2022-05-12,273500.0,276000.0,270000.0,270000.0,-3.23,166454.0
132,2022-05-13,272000.0,275000.0,269500.0,274500.0,1.67,129232.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,278000.0,279000.0,273000.0,273500.0,-0.36,106106.0
136,2022-05-17,273500.0,276000.0,272000.0,275500.0,0.73,118408.0
137,2022-05-18,279500.0,280500.0,275000.0,276500.0,0.36,148865.0
138,2022-05-19,268500.0,273000.0,266500.0,271500.0,-1.81,168844.0
139,2022-05-20,270000.0,277000.0,269000.0,275000.0,1.29,128270.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,275000.0,278000.0,273500.0,277500.0,0.91,87702.0
143,2022-05-24,275000.0,275500.0,266000.0,266000.0,-4.14,154581.0
144,2022-05-25,266500.0,268500.0,262500.0,266000.0,0.0,141872.0
145,2022-05-26,269500.0,272500.0,266000.0,266000.0,0.0,145411.0
146,2022-05-27,271000.0,272000.0,268500.0,270000.0,1.5,130077.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,274000.0,282500.0,273500.0,281000.0,4.07,209793.0
150,2022-05-31,281500.0,289500.0,277500.0,288000.0,2.49,434458.0
151,2022-06-01,,,,,,
152,2022-06-02,290500.0,291000.0,284000.0,290000.0,0.69,175145.0
153,2022-06-03,293500.0,294500.0,286000.0,287500.0,-0.86,136624.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,282500.0,284000.0,276000.0,278000.0,-3.3,184437.0
158,2022-06-08,279500.0,280000.0,274500.0,278000.0,0.0,111250.0
159,2022-06-09,275500.0,277500.0,269000.0,273000.0,-1.8,205372.0
160,2022-06-10,269000.0,274500.0,268500.0,270000.0,-1.1,134773.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,262000.0,263000.0,254000.0,254000.0,-5.93,239293.0
164,2022-06-14,246000.0,255500.0,245000.0,253000.0,-0.39,182999.0
165,2022-06-15,250000.0,252000.0,241500.0,244500.0,-3.36,183981.0
