,date,open,high,low,close,close_cr,vol
51,2022-02-21,73200.0,74300.0,72600.0,74200.0,-0.13,769774.0
52,2022-02-22,73000.0,73400.0,72800.0,73400.0,-1.08,854469.0
53,2022-02-23,73800.0,73800.0,72800.0,73000.0,-0.54,759965.0
54,2022-02-24,72300.0,72300.0,71300.0,71500.0,-2.05,1130166.0
55,2022-02-25,72100.0,72600.0,71900.0,71900.0,0.56,950762.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,71100.0,72100.0,71000.0,72100.0,0.28,1272251.0
59,2022-03-01,,,,,,
60,2022-03-02,72300.0,72400.0,71500.0,71700.0,-0.55,897369.0
61,2022-03-03,72300.0,73100.0,72200.0,72900.0,1.67,962676.0
62,2022-03-04,72700.0,72700.0,71200.0,71500.0,-1.92,960572.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,70000.0,70600.0,69900.0,70100.0,-1.96,1305289.0
66,2022-03-08,68800.0,70000.0,68700.0,69500.0,-0.86,1100279.0
67,2022-03-09,,,,,,
68,2022-03-10,70800.0,71200.0,70500.0,71200.0,2.45,1500936.0
69,2022-03-11,70500.0,70700.0,69700.0,70000.0,-1.69,1105586.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,70000.0,70200.0,69600.0,70200.0,0.29,632752.0
73,2022-03-15,69800.0,70100.0,69500.0,69500.0,-1.0,715550.0
74,2022-03-16,70200.0,70500.0,69700.0,70400.0,1.29,713365.0
75,2022-03-17,71200.0,71800.0,70900.0,71200.0,1.14,1258698.0
76,2022-03-18,70600.0,70900.0,70200.0,70700.0,-0.7,1017183.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,70900.0,71000.0,69900.0,69900.0,-1.13,784175.0
80,2022-03-22,69900.0,70500.0,69900.0,70300.0,0.57,660386.0
81,2022-03-23,70600.0,71200.0,70300.0,70500.0,0.28,875833.0
82,2022-03-24,69600.0,70300.0,69600.0,69800.0,-0.99,2628886.0
83,2022-03-25,70100.0,70200.0,69600.0,69800.0,0.0,906006.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,69500.0,69900.0,69200.0,69700.0,-0.14,878172.0
87,2022-03-29,70000.0,70300.0,69800.0,70200.0,0.72,958590.0
88,2022-03-30,70300.0,70500.0,69800.0,69900.0,-0.43,887514.0
89,2022-03-31,69900.0,70200.0,69600.0,69600.0,-0.43,873213.0
90,2022-04-01,69500.0,69500.0,69000.0,69100.0,-0.72,1100422.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,68900.0,69300.0,68600.0,69300.0,0.29,766930.0
94,2022-04-05,69400.0,69600.0,69100.0,69200.0,-0.14,586498.0
95,2022-04-06,68600.0,68800.0,68500.0,68500.0,-1.01,1064606.0
96,2022-04-07,68500.0,68500.0,68000.0,68000.0,-0.73,1409873.0
97,2022-04-08,68100.0,68300.0,67700.0,67800.0,-0.29,1050375.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,67800.0,68100.0,67400.0,67900.0,0.15,831095.0
101,2022-04-12,67600.0,67700.0,67000.0,67000.0,-1.33,936612.0
102,2022-04-13,67300.0,69000.0,67200.0,68700.0,2.54,1183210.0
103,2022-04-14,68700.0,68700.0,67500.0,67500.0,-1.75,1112668.0
104,2022-04-15,67200.0,67300.0,66500.0,66600.0,-1.33,878858.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,66500.0,67100.0,66100.0,66700.0,0.15,675310.0
108,2022-04-19,67100.0,68000.0,67000.0,67300.0,0.9,876088.0
109,2022-04-20,67000.0,67400.0,66500.0,67400.0,0.15,1116161.0
110,2022-04-21,67600.0,68300.0,67500.0,67700.0,0.45,872983.0
111,2022-04-22,67200.0,67300.0,66700.0,67000.0,-1.03,789392.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,66500.0,66700.0,66300.0,66300.0,-1.04,731676.0
115,2022-04-26,66400.0,66700.0,66100.0,66100.0,-0.3,858461.0
116,2022-04-27,65400.0,65500.0,64900.0,65000.0,-1.66,1179919.0
117,2022-04-28,65400.0,65500.0,64500.0,64800.0,-0.31,1094278.0
118,2022-04-29,65100.0,67600.0,65000.0,67400.0,4.01,1747030.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,66600.0,67600.0,66500.0,67300.0,-0.15,946016.0
122,2022-05-03,67400.0,68400.0,67300.0,67500.0,0.3,962643.0
123,2022-05-04,68000.0,68400.0,67500.0,67900.0,0.59,781073.0
124,2022-05-05,,,,,,
125,2022-05-06,67000.0,67100.0,66500.0,66500.0,-2.06,957335.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,66300.0,66900.0,66100.0,66100.0,-0.6,787563.0
129,2022-05-10,65900.0,66300.0,65300.0,65700.0,-0.61,1132068.0
130,2022-05-11,65500.0,66300.0,65200.0,65700.0,0.0,812298.0
131,2022-05-12,65200.0,65500.0,64900.0,64900.0,-1.22,1069685.0
132,2022-05-13,65300.0,66700.0,65200.0,66500.0,2.47,962476.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,67100.0,67400.0,66100.0,66300.0,-0.3,796061.0
136,2022-05-17,66600.0,67900.0,66600.0,67600.0,1.96,1058323.0
137,2022-05-18,68300.0,68700.0,67600.0,68100.0,0.74,1122585.0
138,2022-05-19,66500.0,67600.0,66500.0,67500.0,-0.88,1147744.0
139,2022-05-20,67800.0,68400.0,67700.0,68000.0,0.74,824049.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,68800.0,68800.0,67600.0,67900.0,-0.15,931341.0
143,2022-05-24,67500.0,67700.0,66500.0,66500.0,-2.06,1035493.0
144,2022-05-25,66700.0,67100.0,65900.0,66400.0,-0.15,1007805.0
145,2022-05-26,66300.0,67200.0,65500.0,65900.0,-0.75,1057299.0
146,2022-05-27,66700.0,66900.0,66200.0,66500.0,0.91,759035.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,67500.0,67800.0,66900.0,67700.0,1.8,960593.0
150,2022-05-31,67500.0,67500.0,66700.0,67400.0,-0.44,1637774.0
151,2022-06-01,,,,,,
152,2022-06-02,66600.0,67000.0,66400.0,66700.0,-1.04,996681.0
153,2022-06-03,67200.0,67300.0,66800.0,66800.0,0.15,550655.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,66200.0,66400.0,65400.0,65500.0,-1.95,1273445.0
158,2022-06-08,65400.0,65700.0,65300.0,65300.0,-0.31,817379.0
159,2022-06-09,65100.0,65200.0,64500.0,65200.0,-0.15,1673764.0
160,2022-06-10,64000.0,64400.0,63800.0,63800.0,-2.15,1419245.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,62400.0,62800.0,62100.0,62100.0,-2.66,1380637.0
164,2022-06-14,61200.0,62200.0,61100.0,61900.0,-0.32,1519195.0
165,2022-06-15,61300.0,61500.0,60200.0,60700.0,-1.94,1630191.0
