,date,open,high,low,close,close_cr,vol
51,2022-02-21,113500.0,115500.0,112000.0,115000.0,-0.86,21732.0
52,2022-02-22,112500.0,114500.0,112000.0,113000.0,-1.74,20779.0
53,2022-02-23,113000.0,114000.0,112000.0,113500.0,0.44,18154.0
54,2022-02-24,112000.0,113500.0,108000.0,109500.0,-3.52,28827.0
55,2022-02-25,111500.0,114500.0,111500.0,114000.0,4.11,22222.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,114000.0,114500.0,112000.0,113500.0,-0.44,21325.0
59,2022-03-01,,,,,,
60,2022-03-02,114000.0,115000.0,112500.0,114500.0,0.88,24467.0
61,2022-03-03,116000.0,118000.0,115000.0,117500.0,2.62,22644.0
62,2022-03-04,117000.0,117000.0,114500.0,115000.0,-2.13,12910.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,113000.0,113000.0,109500.0,111000.0,-3.48,35801.0
66,2022-03-08,111500.0,112500.0,102000.0,103000.0,-7.21,104074.0
67,2022-03-09,,,,,,
68,2022-03-10,105500.0,106000.0,101500.0,104000.0,0.97,66798.0
69,2022-03-11,103500.0,103500.0,100000.0,101000.0,-2.88,54879.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,99900.0,100000.0,96100.0,98900.0,-2.08,57149.0
73,2022-03-15,97100.0,99100.0,96200.0,96600.0,-2.33,36101.0
74,2022-03-16,97900.0,98700.0,96900.0,98000.0,1.45,29450.0
75,2022-03-17,100500.0,108000.0,100000.0,106500.0,8.67,75811.0
76,2022-03-18,107000.0,107000.0,104000.0,105500.0,-0.94,35422.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,106500.0,107500.0,105500.0,106000.0,0.47,26097.0
80,2022-03-22,106000.0,107500.0,104000.0,107000.0,0.94,19590.0
81,2022-03-23,109000.0,111000.0,108500.0,111000.0,3.74,41232.0
82,2022-03-24,110500.0,113000.0,108000.0,113000.0,1.8,26094.0
83,2022-03-25,113500.0,118000.0,112000.0,117500.0,3.98,53754.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,117500.0,119000.0,115000.0,117000.0,-0.43,35453.0
87,2022-03-29,118500.0,123000.0,118000.0,121000.0,3.42,47480.0
88,2022-03-30,122500.0,123000.0,119000.0,119500.0,-1.24,33734.0
89,2022-03-31,118000.0,121500.0,118000.0,120500.0,0.84,27958.0
90,2022-04-01,119500.0,121000.0,118500.0,119500.0,-0.83,23506.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,120000.0,123000.0,119000.0,122500.0,2.51,22778.0
94,2022-04-05,124000.0,125000.0,122000.0,124500.0,1.63,34166.0
95,2022-04-06,122000.0,127000.0,122000.0,124500.0,0.0,38920.0
96,2022-04-07,122500.0,124500.0,121000.0,124000.0,-0.4,41340.0
97,2022-04-08,126000.0,140000.0,125000.0,139000.0,12.1,261123.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,138500.0,138500.0,125500.0,126500.0,-8.99,172035.0
101,2022-04-12,123500.0,128000.0,122000.0,126000.0,-0.4,55454.0
102,2022-04-13,126500.0,128500.0,125000.0,127000.0,0.79,38038.0
103,2022-04-14,127500.0,133000.0,127000.0,130500.0,2.76,79226.0
104,2022-04-15,129500.0,133000.0,129000.0,130500.0,0.0,37527.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,131000.0,136500.0,129500.0,129500.0,-0.77,55778.0
108,2022-04-19,131500.0,132000.0,129000.0,130000.0,0.39,31794.0
109,2022-04-20,131000.0,131000.0,126000.0,126500.0,-2.69,43734.0
110,2022-04-21,127000.0,131000.0,127000.0,130000.0,2.77,36540.0
111,2022-04-22,127500.0,128000.0,126000.0,126000.0,-3.08,33619.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,123000.0,129500.0,120000.0,127500.0,1.19,72227.0
115,2022-04-26,129000.0,133500.0,129000.0,131000.0,2.75,69489.0
116,2022-04-27,126500.0,134000.0,126000.0,133500.0,1.91,57676.0
117,2022-04-28,134500.0,135000.0,131000.0,134000.0,0.37,37754.0
118,2022-04-29,133000.0,136000.0,132500.0,136000.0,1.49,47349.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,134000.0,137500.0,134000.0,135000.0,-0.74,31815.0
122,2022-05-03,136000.0,136500.0,132000.0,134000.0,-0.74,39613.0
123,2022-05-04,134000.0,136000.0,132000.0,132500.0,-1.12,27024.0
124,2022-05-05,,,,,,
125,2022-05-06,130000.0,132000.0,128500.0,130500.0,-1.51,25012.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,129500.0,129500.0,126000.0,127000.0,-2.68,32245.0
129,2022-05-10,123500.0,127000.0,122000.0,126500.0,-0.39,46278.0
130,2022-05-11,126500.0,127000.0,122500.0,124000.0,-1.98,30309.0
131,2022-05-12,123000.0,128000.0,121000.0,123500.0,-0.4,45285.0
132,2022-05-13,124500.0,128500.0,124500.0,127000.0,2.83,42876.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,128500.0,129500.0,123500.0,123500.0,-2.76,35256.0
136,2022-05-17,123000.0,124500.0,121500.0,124000.0,0.4,30688.0
137,2022-05-18,125500.0,128000.0,123000.0,124000.0,0.0,38814.0
138,2022-05-19,120500.0,130000.0,120500.0,128500.0,3.63,56845.0
139,2022-05-20,129000.0,138500.0,127500.0,136500.0,6.23,159066.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,137000.0,137000.0,131500.0,133500.0,-2.2,56886.0
143,2022-05-24,132500.0,133500.0,127500.0,128000.0,-4.12,54899.0
144,2022-05-25,129500.0,134000.0,126500.0,133500.0,4.3,71488.0
145,2022-05-26,134000.0,136000.0,131500.0,133000.0,-0.37,54992.0
146,2022-05-27,136000.0,136000.0,126000.0,128500.0,-3.38,132861.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,131500.0,133000.0,129500.0,132000.0,2.72,65415.0
150,2022-05-31,133000.0,133500.0,129000.0,130500.0,-1.14,90375.0
151,2022-06-01,,,,,,
152,2022-06-02,131500.0,135500.0,131000.0,135000.0,3.45,83301.0
153,2022-06-03,135500.0,135500.0,132500.0,134000.0,-0.74,35939.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,133500.0,134000.0,128000.0,129000.0,-3.73,57857.0
158,2022-06-08,130500.0,131000.0,129000.0,129500.0,0.39,21090.0
159,2022-06-09,128500.0,133000.0,128000.0,132500.0,2.32,48140.0
160,2022-06-10,130500.0,131000.0,129000.0,130500.0,-1.51,23368.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,127500.0,129500.0,126000.0,126000.0,-3.45,39112.0
164,2022-06-14,123000.0,128000.0,122500.0,126500.0,0.4,41439.0
165,2022-06-15,127000.0,132000.0,124500.0,125500.0,-0.79,55244.0
