,date,open,high,low,close,close_cr,vol
51,2022-02-21,736281.0,760988.0,734304.0,758023.0,1.32,25209.0
52,2022-02-22,747152.0,768895.0,746164.0,765930.0,1.04,40714.0
53,2022-02-23,770871.0,775813.0,760000.0,760000.0,-0.77,28129.0
54,2022-02-24,756047.0,757035.0,741222.0,751105.0,-1.17,31164.0
55,2022-02-25,751105.0,762965.0,749129.0,760000.0,1.18,43240.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,757000.0,779000.0,747000.0,779000.0,2.5,48423.0
59,2022-03-01,,,,,,
60,2022-03-02,789000.0,794000.0,762000.0,768000.0,-1.41,49243.0
61,2022-03-03,768000.0,788000.0,763000.0,787000.0,2.47,35200.0
62,2022-03-04,788000.0,794000.0,770000.0,775000.0,-1.52,33216.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,764000.0,770000.0,755000.0,764000.0,-1.42,30015.0
66,2022-03-08,760000.0,777000.0,753000.0,769000.0,0.65,29705.0
67,2022-03-09,,,,,,
68,2022-03-10,784000.0,795000.0,775000.0,793000.0,3.12,66258.0
69,2022-03-11,785000.0,799000.0,780000.0,787000.0,-0.76,31339.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,783000.0,799000.0,778000.0,799000.0,1.52,40698.0
73,2022-03-15,800000.0,815000.0,793000.0,811000.0,1.5,47028.0
74,2022-03-16,822000.0,827000.0,812000.0,826000.0,1.85,44348.0
75,2022-03-17,834000.0,840000.0,813000.0,815000.0,-1.33,52153.0
76,2022-03-18,816000.0,830000.0,816000.0,828000.0,1.6,42328.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,829000.0,837000.0,827000.0,829000.0,0.12,41150.0
80,2022-03-22,830000.0,837000.0,815000.0,836000.0,0.84,27944.0
81,2022-03-23,836000.0,844000.0,831000.0,835000.0,-0.12,33309.0
82,2022-03-24,830000.0,835000.0,814000.0,824000.0,-1.32,37433.0
83,2022-03-25,821000.0,824000.0,811000.0,819000.0,-0.61,35760.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,810000.0,824000.0,810000.0,823000.0,0.49,25974.0
87,2022-03-29,827000.0,828000.0,820000.0,828000.0,0.61,27179.0
88,2022-03-30,832000.0,848000.0,829000.0,844000.0,1.93,42094.0
89,2022-03-31,836000.0,840000.0,826000.0,827000.0,-2.01,49200.0
90,2022-04-01,825000.0,825000.0,815000.0,820000.0,-0.85,37010.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,810000.0,819000.0,803000.0,816000.0,-0.49,37878.0
94,2022-04-05,815000.0,821000.0,811000.0,813000.0,-0.37,31193.0
95,2022-04-06,809000.0,823000.0,807000.0,813000.0,0.0,41558.0
96,2022-04-07,808000.0,821000.0,808000.0,810000.0,-0.37,39331.0
97,2022-04-08,812000.0,817000.0,800000.0,809000.0,-0.12,29055.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,801000.0,813000.0,797000.0,801000.0,-0.99,25578.0
101,2022-04-12,795000.0,804000.0,782000.0,790000.0,-1.37,33411.0
102,2022-04-13,794000.0,810000.0,787000.0,808000.0,2.28,35635.0
103,2022-04-14,809000.0,842000.0,806000.0,839000.0,3.84,92706.0
104,2022-04-15,830000.0,851000.0,822000.0,835000.0,-0.48,48208.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,827000.0,835000.0,822000.0,832000.0,-0.36,24135.0
108,2022-04-19,833000.0,835000.0,824000.0,825000.0,-0.84,28243.0
109,2022-04-20,826000.0,826000.0,805000.0,805000.0,-2.42,35843.0
110,2022-04-21,813000.0,814000.0,806000.0,806000.0,0.12,18991.0
111,2022-04-22,804000.0,805000.0,796000.0,801000.0,-0.62,30510.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,791000.0,800000.0,791000.0,793000.0,-1.0,21794.0
115,2022-04-26,796000.0,818000.0,796000.0,804000.0,1.39,45665.0
116,2022-04-27,793000.0,814000.0,791000.0,810000.0,0.75,28337.0
117,2022-04-28,820000.0,835000.0,812000.0,835000.0,3.09,81828.0
118,2022-04-29,827000.0,839000.0,827000.0,838000.0,0.36,53801.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,829000.0,839000.0,829000.0,838000.0,0.0,22819.0
122,2022-05-03,839000.0,844000.0,831000.0,832000.0,-0.72,28997.0
123,2022-05-04,833000.0,837000.0,806000.0,815000.0,-2.04,35671.0
124,2022-05-05,,,,,,
125,2022-05-06,804000.0,809000.0,794000.0,794000.0,-2.58,41779.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,795000.0,800000.0,791000.0,798000.0,0.5,29013.0
129,2022-05-10,801000.0,808000.0,792000.0,798000.0,0.0,41997.0
130,2022-05-11,793000.0,798000.0,790000.0,793000.0,-0.63,23703.0
131,2022-05-12,790000.0,800000.0,781000.0,788000.0,-0.63,40215.0
132,2022-05-13,794000.0,795000.0,775000.0,785000.0,-0.38,49428.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,789000.0,790000.0,770000.0,770000.0,-1.91,33955.0
136,2022-05-17,770000.0,777000.0,765000.0,766000.0,-0.52,32447.0
137,2022-05-18,769000.0,793000.0,768000.0,793000.0,3.52,36441.0
138,2022-05-19,781000.0,798000.0,778000.0,796000.0,0.38,33641.0
139,2022-05-20,799000.0,811000.0,795000.0,808000.0,1.51,31344.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,808000.0,820000.0,803000.0,819000.0,1.36,28175.0
143,2022-05-24,810000.0,820000.0,804000.0,808000.0,-1.34,30733.0
144,2022-05-25,813000.0,840000.0,811000.0,831000.0,2.85,78297.0
145,2022-05-26,826000.0,843000.0,826000.0,840000.0,1.08,49412.0
146,2022-05-27,837000.0,843000.0,829000.0,834000.0,-0.71,26999.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,835000.0,844000.0,830000.0,843000.0,1.08,28788.0
150,2022-05-31,839000.0,847000.0,831000.0,847000.0,0.47,64911.0
151,2022-06-01,,,,,,
152,2022-06-02,837000.0,848000.0,834000.0,843000.0,-0.47,41602.0
153,2022-06-03,844000.0,854000.0,842000.0,852000.0,1.07,36905.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,845000.0,846000.0,818000.0,822000.0,-3.52,58948.0
158,2022-06-08,828000.0,832000.0,822000.0,828000.0,0.73,33983.0
159,2022-06-09,816000.0,820000.0,804000.0,811000.0,-2.05,73093.0
160,2022-06-10,801000.0,815000.0,795000.0,811000.0,0.0,45225.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,790000.0,794000.0,781000.0,786000.0,-3.08,55862.0
164,2022-06-14,780000.0,796000.0,779000.0,784000.0,-0.25,48390.0
165,2022-06-15,791000.0,805000.0,783000.0,790000.0,0.77,48412.0
