,date,open,high,low,close,close_cr,vol
51,2022-02-21,77700.0,79000.0,77300.0,78900.0,0.25,63983.0
52,2022-02-22,77400.0,78200.0,77300.0,77700.0,-1.52,66177.0
53,2022-02-23,78200.0,78300.0,77400.0,78000.0,0.39,53455.0
54,2022-02-24,77300.0,77500.0,72700.0,73400.0,-5.9,219791.0
55,2022-02-25,74800.0,74900.0,73300.0,73800.0,0.54,107766.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,72300.0,73800.0,71500.0,73800.0,0.0,151801.0
59,2022-03-01,,,,,,
60,2022-03-02,72800.0,73200.0,72000.0,72100.0,-2.3,165010.0
61,2022-03-03,73300.0,74200.0,72800.0,73800.0,2.36,155951.0
62,2022-03-04,73500.0,73800.0,72800.0,73100.0,-0.95,73338.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,71900.0,72000.0,70500.0,71100.0,-2.74,116964.0
66,2022-03-08,69000.0,70800.0,68900.0,69600.0,-2.11,142743.0
67,2022-03-09,,,,,,
68,2022-03-10,70700.0,71100.0,70200.0,70700.0,1.58,141731.0
69,2022-03-11,70200.0,70400.0,69500.0,70000.0,-0.99,123809.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,69500.0,69800.0,68300.0,68800.0,-1.71,111812.0
73,2022-03-15,68400.0,69900.0,68100.0,69200.0,0.58,78652.0
74,2022-03-16,70400.0,72100.0,69800.0,72100.0,4.19,118339.0
75,2022-03-17,72900.0,73300.0,72200.0,72400.0,0.42,113112.0
76,2022-03-18,72500.0,72600.0,71700.0,72000.0,-0.55,102031.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,72000.0,72200.0,70400.0,70500.0,-2.08,95593.0
80,2022-03-22,70200.0,71400.0,70200.0,71300.0,1.13,86932.0
81,2022-03-23,71300.0,72900.0,71300.0,71800.0,0.7,110899.0
82,2022-03-24,71000.0,72100.0,70900.0,72100.0,0.42,68070.0
83,2022-03-25,72400.0,72400.0,71500.0,71600.0,-0.69,57539.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,71000.0,71700.0,70600.0,71400.0,-0.28,65040.0
87,2022-03-29,71900.0,72600.0,71500.0,71800.0,0.56,70237.0
88,2022-03-30,72900.0,74300.0,72900.0,73700.0,2.65,126425.0
89,2022-03-31,73300.0,74000.0,72700.0,74000.0,0.41,78054.0
90,2022-04-01,73300.0,74200.0,72700.0,74200.0,0.27,84804.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,74000.0,74200.0,73500.0,73700.0,-0.67,52246.0
94,2022-04-05,73600.0,74000.0,73000.0,73800.0,0.14,41208.0
95,2022-04-06,73100.0,77000.0,72800.0,76400.0,3.52,215457.0
96,2022-04-07,75500.0,76700.0,75500.0,75900.0,-0.65,133876.0
97,2022-04-08,75700.0,76400.0,74700.0,74900.0,-1.32,85353.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,75200.0,78000.0,74600.0,77500.0,3.47,193439.0
101,2022-04-12,76900.0,77900.0,76800.0,76800.0,-0.9,120782.0
102,2022-04-13,76800.0,78300.0,76800.0,77900.0,1.43,89409.0
103,2022-04-14,77700.0,78300.0,76800.0,76800.0,-1.41,98933.0
104,2022-04-15,76600.0,77400.0,76100.0,76700.0,-0.13,56110.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,76300.0,78300.0,76200.0,78200.0,1.96,58764.0
108,2022-04-19,78300.0,78800.0,77700.0,78100.0,-0.13,61610.0
109,2022-04-20,78800.0,80600.0,78500.0,80100.0,2.56,191629.0
110,2022-04-21,80200.0,81500.0,79700.0,79900.0,-0.25,131725.0
111,2022-04-22,79400.0,80700.0,79200.0,79800.0,-0.13,99606.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,78700.0,80900.0,78000.0,79600.0,-0.25,152308.0
115,2022-04-26,81900.0,84100.0,81700.0,83500.0,4.9,378144.0
116,2022-04-27,82400.0,83800.0,82100.0,83300.0,-0.24,169265.0
117,2022-04-28,84200.0,84300.0,83100.0,83700.0,0.48,115735.0
118,2022-04-29,83500.0,83900.0,82700.0,83800.0,0.12,100803.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,83500.0,84900.0,83400.0,84400.0,0.72,91581.0
122,2022-05-03,83800.0,84000.0,83000.0,83500.0,-1.07,81719.0
123,2022-05-04,82800.0,83600.0,82800.0,83500.0,0.0,71798.0
124,2022-05-05,,,,,,
125,2022-05-06,83200.0,84300.0,82900.0,83900.0,0.48,115137.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,83300.0,83900.0,81900.0,82600.0,-1.55,77280.0
129,2022-05-10,82300.0,84400.0,81800.0,84100.0,1.82,143091.0
130,2022-05-11,83900.0,86600.0,83100.0,86100.0,2.38,217319.0
131,2022-05-12,86100.0,86600.0,85200.0,86300.0,0.23,168492.0
132,2022-05-13,86200.0,87300.0,86000.0,86300.0,0.0,148455.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,87000.0,87000.0,84700.0,85200.0,-1.27,123501.0
136,2022-05-17,85700.0,85900.0,84700.0,85200.0,0.0,100860.0
137,2022-05-18,85500.0,85700.0,83900.0,84500.0,-0.82,129341.0
138,2022-05-19,83100.0,83400.0,82100.0,82100.0,-2.84,106964.0
139,2022-05-20,82700.0,84300.0,82600.0,83900.0,2.19,82069.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,85000.0,85000.0,82800.0,84200.0,0.36,62903.0
143,2022-05-24,84400.0,84800.0,83200.0,83300.0,-1.07,57122.0
144,2022-05-25,83700.0,83800.0,82600.0,82600.0,-0.84,69441.0
145,2022-05-26,83000.0,83800.0,82000.0,82400.0,-0.24,86608.0
146,2022-05-27,82900.0,83800.0,82200.0,82900.0,0.61,86236.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,83700.0,84000.0,82700.0,83600.0,0.84,65838.0
150,2022-05-31,83800.0,85700.0,83600.0,85700.0,2.51,187317.0
151,2022-06-01,,,,,,
152,2022-06-02,84100.0,85000.0,84000.0,85000.0,-0.82,114542.0
153,2022-06-03,85100.0,85600.0,82500.0,83500.0,-1.76,105127.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,83500.0,83900.0,82500.0,83000.0,-0.6,72477.0
158,2022-06-08,83000.0,83600.0,81400.0,81800.0,-1.45,122744.0
159,2022-06-09,81400.0,82200.0,80300.0,82200.0,0.49,139812.0
160,2022-06-10,81000.0,82800.0,80500.0,82400.0,0.24,92193.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,80900.0,81400.0,78700.0,79200.0,-3.88,117340.0
164,2022-06-14,77900.0,79000.0,77200.0,78000.0,-1.52,114913.0
165,2022-06-15,78100.0,80500.0,78000.0,78100.0,0.13,122849.0
