,date,open,high,low,close,close_cr,vol
51,2022-02-21,206000.0,209000.0,203000.0,208500.0,-0.95,51473.0
52,2022-02-22,203500.0,207000.0,200500.0,201000.0,-3.6,82228.0
53,2022-02-23,202500.0,203500.0,200500.0,201500.0,0.25,60513.0
54,2022-02-24,199000.0,202500.0,192500.0,195500.0,-2.98,123192.0
55,2022-02-25,199500.0,202000.0,196000.0,201000.0,2.81,71495.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,201000.0,204500.0,199000.0,200500.0,-0.25,87885.0
59,2022-03-01,,,,,,
60,2022-03-02,203500.0,209000.0,202500.0,207500.0,3.49,91798.0
61,2022-03-03,218000.0,221500.0,211500.0,212500.0,2.41,95433.0
62,2022-03-04,213000.0,214500.0,208500.0,212000.0,-0.24,65768.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,215000.0,218500.0,203000.0,205500.0,-3.07,109311.0
66,2022-03-08,202000.0,209000.0,200000.0,202500.0,-1.46,79755.0
67,2022-03-09,,,,,,
68,2022-03-10,208500.0,208500.0,201500.0,203000.0,0.25,84584.0
69,2022-03-11,203500.0,204500.0,196500.0,197000.0,-2.96,90632.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,197500.0,201000.0,195000.0,195500.0,-0.76,89321.0
73,2022-03-15,195500.0,196500.0,188500.0,191500.0,-2.05,61147.0
74,2022-03-16,194000.0,200000.0,191500.0,199000.0,3.92,64732.0
75,2022-03-17,204500.0,205500.0,201000.0,201000.0,1.01,62849.0
76,2022-03-18,202500.0,203500.0,197500.0,199500.0,-0.75,66000.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,202500.0,209000.0,201000.0,205500.0,3.01,87317.0
80,2022-03-22,207000.0,213000.0,206000.0,212500.0,3.41,92709.0
81,2022-03-23,217000.0,217500.0,208000.0,210500.0,-0.94,85557.0
82,2022-03-24,210500.0,213000.0,207000.0,211500.0,0.48,62744.0
83,2022-03-25,214000.0,214000.0,204000.0,206000.0,-2.6,104549.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,206500.0,211500.0,204500.0,210000.0,1.94,65195.0
87,2022-03-29,211000.0,212500.0,208000.0,209500.0,-0.24,56282.0
88,2022-03-30,212000.0,214500.0,210000.0,211500.0,0.95,53963.0
89,2022-03-31,211000.0,217500.0,211000.0,215000.0,1.65,130724.0
90,2022-04-01,213500.0,217000.0,211500.0,215000.0,0.0,64017.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,212500.0,217000.0,209000.0,217000.0,0.93,62814.0
94,2022-04-05,218500.0,218500.0,214000.0,215500.0,-0.69,55791.0
95,2022-04-06,213000.0,213000.0,208000.0,210000.0,-2.55,73592.0
96,2022-04-07,204500.0,206500.0,201000.0,201500.0,-4.05,86237.0
97,2022-04-08,202000.0,206500.0,201000.0,206500.0,2.48,60472.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,204000.0,210500.0,203500.0,206500.0,0.0,53818.0
101,2022-04-12,204500.0,205500.0,200000.0,200500.0,-2.91,56820.0
102,2022-04-13,202500.0,206000.0,199500.0,206000.0,2.74,63140.0
103,2022-04-14,207000.0,209000.0,205500.0,209000.0,1.46,80216.0
104,2022-04-15,206500.0,210000.0,205500.0,207500.0,-0.72,44710.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,207500.0,217000.0,206000.0,216000.0,4.1,120014.0
108,2022-04-19,217500.0,220000.0,216500.0,220000.0,1.85,74988.0
109,2022-04-20,219000.0,220000.0,216000.0,218000.0,-0.91,58902.0
110,2022-04-21,219500.0,219500.0,216000.0,219000.0,0.46,52375.0
111,2022-04-22,215500.0,219000.0,213000.0,218000.0,-0.46,55163.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,213000.0,217500.0,211500.0,212500.0,-2.52,71661.0
115,2022-04-26,214500.0,217500.0,213000.0,215000.0,1.18,57254.0
116,2022-04-27,207000.0,214500.0,206500.0,214000.0,-0.47,65302.0
117,2022-04-28,216000.0,216500.0,212000.0,215500.0,0.7,53308.0
118,2022-04-29,218000.0,225000.0,204500.0,205000.0,-4.87,291378.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,202000.0,205000.0,201000.0,203500.0,-0.73,81696.0
122,2022-05-03,205000.0,205500.0,202000.0,202500.0,-0.49,62255.0
123,2022-05-04,203500.0,204500.0,202000.0,202500.0,0.0,28526.0
124,2022-05-05,,,,,,
125,2022-05-06,200500.0,203500.0,198500.0,202500.0,0.0,69488.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,201500.0,206000.0,201500.0,204500.0,0.99,62216.0
129,2022-05-10,201500.0,202000.0,199000.0,201000.0,-1.71,59772.0
130,2022-05-11,200000.0,202000.0,199500.0,200000.0,-0.5,37392.0
131,2022-05-12,199000.0,202000.0,196000.0,197000.0,-1.5,55833.0
132,2022-05-13,197500.0,206500.0,197000.0,206500.0,4.82,72867.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,208000.0,208500.0,204000.0,205000.0,-0.73,34218.0
136,2022-05-17,205000.0,208000.0,204500.0,208000.0,1.46,41574.0
137,2022-05-18,210000.0,211500.0,207500.0,208000.0,0.0,43185.0
138,2022-05-19,202500.0,206500.0,202000.0,204000.0,-1.92,43111.0
139,2022-05-20,208000.0,212000.0,205500.0,211000.0,3.43,76066.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,212500.0,212500.0,207000.0,209000.0,-0.95,45813.0
143,2022-05-24,208500.0,209000.0,202000.0,202500.0,-3.11,38166.0
144,2022-05-25,205000.0,207500.0,204000.0,205000.0,1.23,33925.0
145,2022-05-26,204500.0,208000.0,204500.0,207000.0,0.98,27829.0
146,2022-05-27,209000.0,212000.0,207000.0,211000.0,1.93,55324.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,212000.0,212500.0,208500.0,210000.0,-0.47,35396.0
150,2022-05-31,211000.0,216500.0,209500.0,215500.0,2.62,157506.0
151,2022-06-01,,,,,,
152,2022-06-02,215500.0,217500.0,214000.0,215500.0,0.0,50068.0
153,2022-06-03,219000.0,226000.0,218000.0,225500.0,4.64,132936.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,230000.0,236500.0,229500.0,236500.0,4.88,226115.0
158,2022-06-08,239500.0,243000.0,235000.0,240000.0,1.48,176518.0
159,2022-06-09,240000.0,246000.0,238000.0,244000.0,1.67,143109.0
160,2022-06-10,242000.0,245000.0,241000.0,244000.0,0.0,83113.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,240000.0,243000.0,236500.0,237500.0,-2.66,116443.0
164,2022-06-14,235000.0,235000.0,228500.0,231000.0,-2.74,113605.0
165,2022-06-15,232500.0,233500.0,221500.0,223000.0,-3.46,91156.0
