,date,open,high,low,close,close_cr,vol
52,2022-02-22,80500.0,80700.0,79900.0,80700.0,0.25,21904.0
53,2022-02-23,80900.0,80900.0,79900.0,80100.0,-0.74,15221.0
54,2022-02-24,79800.0,80200.0,79100.0,79700.0,-0.5,25100.0
55,2022-02-25,79800.0,80300.0,79300.0,79900.0,0.25,18756.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,79700.0,79800.0,79000.0,79800.0,-0.13,26400.0
59,2022-03-01,,,,,,
60,2022-03-02,79400.0,80300.0,79400.0,80200.0,0.5,19069.0
61,2022-03-03,79600.0,80400.0,79600.0,80400.0,0.25,13108.0
62,2022-03-04,80500.0,80900.0,80100.0,80900.0,0.62,23491.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,80200.0,80900.0,79800.0,80700.0,-0.25,21021.0
66,2022-03-08,80600.0,80700.0,80100.0,80600.0,-0.12,23728.0
67,2022-03-09,,,,,,
68,2022-03-10,80800.0,80900.0,80300.0,80600.0,0.0,26579.0
69,2022-03-11,80200.0,80200.0,79700.0,80200.0,-0.5,22494.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,80000.0,81300.0,79900.0,81300.0,1.37,33590.0
73,2022-03-15,80400.0,81300.0,80300.0,81300.0,0.0,20012.0
74,2022-03-16,80800.0,81500.0,80800.0,81500.0,0.25,19678.0
75,2022-03-17,81700.0,81900.0,81100.0,81200.0,-0.37,27850.0
76,2022-03-18,80800.0,81500.0,80700.0,81500.0,0.37,28295.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,80900.0,81400.0,80600.0,80600.0,-1.1,14945.0
80,2022-03-22,81000.0,81000.0,80400.0,80500.0,-0.12,13567.0
81,2022-03-23,80500.0,81000.0,80300.0,80500.0,0.0,29965.0
82,2022-03-24,80300.0,80900.0,80200.0,80900.0,0.5,15634.0
83,2022-03-25,80400.0,80800.0,80400.0,80800.0,-0.12,17507.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,80200.0,80900.0,80100.0,80800.0,0.0,13773.0
87,2022-03-29,81000.0,81100.0,80500.0,81100.0,0.37,12723.0
88,2022-03-30,81300.0,81300.0,80600.0,80900.0,-0.25,16523.0
89,2022-03-31,81000.0,81200.0,80600.0,80700.0,-0.25,20285.0
90,2022-04-01,80500.0,81100.0,80400.0,81000.0,0.37,16146.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,81000.0,81400.0,80900.0,81400.0,0.49,12882.0
94,2022-04-05,81100.0,81400.0,80900.0,81400.0,0.0,11966.0
95,2022-04-06,81200.0,81500.0,81000.0,81200.0,-0.25,19535.0
96,2022-04-07,81000.0,81600.0,81000.0,81400.0,0.25,23856.0
97,2022-04-08,81600.0,81900.0,81300.0,81800.0,0.49,19952.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,81400.0,82300.0,81000.0,82300.0,0.61,22766.0
101,2022-04-12,82000.0,82300.0,81300.0,82000.0,-0.36,21317.0
102,2022-04-13,82200.0,82200.0,81600.0,82000.0,0.0,13562.0
103,2022-04-14,81500.0,81600.0,80600.0,80800.0,-1.46,42673.0
104,2022-04-15,80600.0,80700.0,79300.0,79800.0,-1.24,47856.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,79900.0,80600.0,79600.0,80500.0,0.88,13533.0
108,2022-04-19,80600.0,81100.0,80100.0,81100.0,0.75,15852.0
109,2022-04-20,81000.0,81300.0,80500.0,80900.0,-0.25,21584.0
110,2022-04-21,81400.0,81700.0,81100.0,81400.0,0.62,17197.0
111,2022-04-22,81000.0,82300.0,81000.0,82000.0,0.74,39336.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,81500.0,82400.0,81400.0,82400.0,0.49,31516.0
115,2022-04-26,82100.0,82400.0,81800.0,82100.0,-0.36,17137.0
116,2022-04-27,81400.0,82000.0,81200.0,81600.0,-0.61,18234.0
117,2022-04-28,81200.0,82300.0,81000.0,82200.0,0.74,18439.0
118,2022-04-29,81500.0,82600.0,81500.0,82600.0,0.49,25806.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,82400.0,82600.0,81900.0,82500.0,-0.12,12744.0
122,2022-05-03,82200.0,82900.0,82000.0,82500.0,0.0,19043.0
123,2022-05-04,82400.0,82900.0,82200.0,82900.0,0.48,18887.0
124,2022-05-05,,,,,,
125,2022-05-06,82900.0,82900.0,82100.0,82500.0,-0.48,22840.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,82500.0,82800.0,82000.0,82700.0,0.24,21432.0
129,2022-05-10,82700.0,82700.0,82000.0,82600.0,-0.12,27281.0
130,2022-05-11,82100.0,82600.0,81700.0,81800.0,-0.97,23514.0
131,2022-05-12,81800.0,83200.0,81500.0,82800.0,1.22,53717.0
132,2022-05-13,82900.0,83400.0,82700.0,83400.0,0.72,43209.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,83400.0,83600.0,82700.0,83500.0,0.12,33343.0
136,2022-05-17,83500.0,83900.0,83300.0,83900.0,0.48,29755.0
137,2022-05-18,83600.0,84200.0,83400.0,84200.0,0.36,28190.0
138,2022-05-19,83800.0,84500.0,83200.0,84500.0,0.36,42159.0
139,2022-05-20,84500.0,84800.0,84200.0,84400.0,-0.12,29529.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,84400.0,84700.0,84100.0,84700.0,0.36,24890.0
143,2022-05-24,84300.0,85100.0,84300.0,85100.0,0.47,36258.0
144,2022-05-25,85200.0,85200.0,84200.0,84900.0,-0.24,27947.0
145,2022-05-26,84300.0,85100.0,84200.0,85100.0,0.24,24599.0
146,2022-05-27,85100.0,85200.0,84700.0,85200.0,0.12,22234.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,85200.0,85200.0,83700.0,84000.0,-1.41,29398.0
150,2022-05-31,83900.0,85000.0,83600.0,85000.0,1.19,73256.0
151,2022-06-01,,,,,,
152,2022-06-02,85200.0,85300.0,84200.0,85200.0,0.24,35363.0
153,2022-06-03,85200.0,85300.0,84500.0,85000.0,-0.23,24671.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,85000.0,86000.0,84600.0,85900.0,1.06,64369.0
158,2022-06-08,85400.0,85700.0,85000.0,85300.0,-0.7,17923.0
159,2022-06-09,85100.0,85400.0,84300.0,85100.0,-0.23,29431.0
160,2022-06-10,84400.0,84400.0,83400.0,83800.0,-1.53,25075.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,83200.0,84000.0,83200.0,83200.0,-0.72,22839.0
164,2022-06-14,83000.0,84200.0,82400.0,83600.0,0.48,43793.0
165,2022-06-15,84300.0,84300.0,82700.0,83300.0,-0.36,28293.0
