,date,open,high,low,close,close_cr,vol
51,2022-02-21,62200.0,63500.0,62200.0,63300.0,-0.63,49318.0
52,2022-02-22,62700.0,62900.0,61300.0,62600.0,-1.11,63830.0
53,2022-02-23,63500.0,63600.0,62200.0,62200.0,-0.64,52278.0
54,2022-02-24,61500.0,62200.0,60400.0,61000.0,-1.93,71386.0
55,2022-02-25,60400.0,60600.0,58300.0,58900.0,-3.44,132265.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,59400.0,59700.0,58500.0,59700.0,1.36,125573.0
59,2022-03-01,,,,,,
60,2022-03-02,58600.0,58700.0,57000.0,57300.0,-4.02,122671.0
61,2022-03-03,57600.0,58700.0,57600.0,58400.0,1.92,79118.0
62,2022-03-04,57700.0,57800.0,56500.0,57500.0,-1.54,73431.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,56000.0,56300.0,54800.0,55000.0,-4.35,123162.0
66,2022-03-08,53500.0,54100.0,53100.0,53200.0,-3.27,144565.0
67,2022-03-09,,,,,,
68,2022-03-10,54900.0,55100.0,54000.0,54600.0,2.63,140098.0
69,2022-03-11,54400.0,55000.0,53900.0,55000.0,0.73,96434.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,54800.0,56300.0,54500.0,55800.0,1.45,95403.0
73,2022-03-15,56200.0,57400.0,55900.0,56700.0,1.61,105322.0
74,2022-03-16,56800.0,57200.0,56000.0,56900.0,0.35,70199.0
75,2022-03-17,58800.0,59500.0,57700.0,57900.0,1.76,153891.0
76,2022-03-18,58000.0,58100.0,56500.0,57500.0,-0.69,107724.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,57100.0,58000.0,57000.0,57400.0,-0.17,42220.0
80,2022-03-22,57600.0,58800.0,57500.0,58600.0,2.09,55725.0
81,2022-03-23,59400.0,61400.0,59200.0,61100.0,4.27,118380.0
82,2022-03-24,60100.0,61500.0,59800.0,61400.0,0.49,100716.0
83,2022-03-25,61300.0,61300.0,60200.0,60900.0,-0.81,78951.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,60000.0,61500.0,59500.0,61200.0,0.49,72145.0
87,2022-03-29,61200.0,61700.0,60200.0,60600.0,-0.98,81305.0
88,2022-03-30,60900.0,60900.0,59800.0,60000.0,-0.99,70888.0
89,2022-03-31,60000.0,61500.0,60000.0,61300.0,2.17,74362.0
90,2022-04-01,60400.0,60900.0,60100.0,60800.0,-0.82,58910.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,60600.0,61300.0,60500.0,61100.0,0.49,44207.0
94,2022-04-05,61000.0,61400.0,59100.0,59500.0,-2.62,74330.0
95,2022-04-06,59200.0,60200.0,58800.0,59700.0,0.34,60072.0
96,2022-04-07,59000.0,59500.0,57800.0,58200.0,-2.51,75282.0
97,2022-04-08,58100.0,58700.0,57100.0,58200.0,0.0,55973.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,58700.0,59600.0,58500.0,59600.0,2.41,57714.0
101,2022-04-12,59900.0,60800.0,59500.0,59600.0,0.0,76989.0
102,2022-04-13,60100.0,60100.0,59200.0,59700.0,0.17,48748.0
103,2022-04-14,59100.0,60300.0,59000.0,59800.0,0.17,61421.0
104,2022-04-15,59600.0,60100.0,59300.0,59400.0,-0.67,34848.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,58800.0,59700.0,58500.0,59600.0,0.34,20092.0
108,2022-04-19,59800.0,60200.0,59300.0,59700.0,0.17,46923.0
109,2022-04-20,59500.0,60800.0,59300.0,60000.0,0.5,67731.0
110,2022-04-21,60400.0,60400.0,59500.0,60300.0,0.5,40071.0
111,2022-04-22,60500.0,61900.0,60000.0,61900.0,2.65,86458.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,60900.0,61700.0,59900.0,60000.0,-3.07,77781.0
115,2022-04-26,59800.0,60400.0,58700.0,60000.0,0.0,77156.0
116,2022-04-27,58700.0,59000.0,57700.0,57900.0,-3.5,78478.0
117,2022-04-28,58400.0,59300.0,57700.0,59100.0,2.07,65230.0
118,2022-04-29,58900.0,59000.0,58100.0,58500.0,-1.02,50909.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,58000.0,58400.0,57400.0,58300.0,-0.34,47473.0
122,2022-05-03,58100.0,59100.0,58000.0,58600.0,0.51,39645.0
123,2022-05-04,59000.0,59900.0,58800.0,59900.0,2.22,44138.0
124,2022-05-05,,,,,,
125,2022-05-06,60300.0,60300.0,58800.0,59600.0,-0.5,78489.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,58800.0,59500.0,58400.0,58900.0,-1.17,66193.0
129,2022-05-10,59100.0,59300.0,57000.0,58000.0,-1.53,97998.0
130,2022-05-11,58200.0,58200.0,56500.0,56900.0,-1.9,70632.0
131,2022-05-12,56800.0,57900.0,56600.0,57700.0,1.41,68099.0
132,2022-05-13,57200.0,58400.0,56900.0,58300.0,1.04,61815.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,58300.0,58800.0,58100.0,58700.0,0.69,43855.0
136,2022-05-17,58900.0,59000.0,57800.0,58000.0,-1.19,52627.0
137,2022-05-18,58700.0,58700.0,57900.0,58000.0,0.0,57204.0
138,2022-05-19,56900.0,57300.0,56000.0,56700.0,-2.24,85207.0
139,2022-05-20,56400.0,58200.0,56300.0,57800.0,1.94,86919.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,57800.0,58600.0,56900.0,58300.0,0.87,55339.0
143,2022-05-24,58700.0,59700.0,58600.0,59400.0,1.89,82717.0
144,2022-05-25,59800.0,60000.0,59300.0,59600.0,0.34,77597.0
145,2022-05-26,59100.0,60000.0,58500.0,59200.0,-0.67,50094.0
146,2022-05-27,59500.0,60000.0,59200.0,59800.0,1.01,47495.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,60000.0,60700.0,59900.0,60000.0,0.33,41788.0
150,2022-05-31,59900.0,61900.0,59000.0,60400.0,0.67,310040.0
151,2022-06-01,,,,,,
152,2022-06-02,61200.0,61200.0,58000.0,58200.0,-3.64,103425.0
153,2022-06-03,58600.0,59000.0,58100.0,58200.0,0.0,41284.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,57900.0,58200.0,57200.0,57400.0,-1.37,69350.0
158,2022-06-08,57600.0,57900.0,57100.0,57400.0,0.0,40732.0
159,2022-06-09,57500.0,58000.0,57000.0,57100.0,-0.52,84607.0
160,2022-06-10,56300.0,56700.0,55200.0,55400.0,-2.98,114803.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,54000.0,55000.0,53600.0,53800.0,-2.89,81114.0
164,2022-06-14,52500.0,54800.0,52500.0,54800.0,1.86,77717.0
165,2022-06-15,54300.0,54400.0,53500.0,54000.0,-1.46,47780.0
