,date,open,high,low,close,close_cr,vol
51,2022-02-21,545000.0,555000.0,535000.0,553000.0,-0.36,84629.0
52,2022-02-22,538000.0,548000.0,536000.0,541000.0,-2.17,106423.0
53,2022-02-23,547000.0,553000.0,537000.0,549000.0,1.48,82511.0
54,2022-02-24,536000.0,538000.0,515000.0,516000.0,-6.01,200277.0
55,2022-02-25,527000.0,542000.0,524000.0,539000.0,4.46,133395.0
56,2022-02-26,,,,,,
57,2022-02-27,,,,,,
58,2022-02-28,533000.0,550000.0,530000.0,548000.0,1.67,135064.0
59,2022-03-01,,,,,,
60,2022-03-02,559000.0,559000.0,542000.0,547000.0,-0.18,152321.0
61,2022-03-03,552000.0,555000.0,550000.0,551000.0,0.73,82522.0
62,2022-03-04,548000.0,548000.0,528000.0,528000.0,-4.17,173241.0
63,2022-03-05,,,,,,
64,2022-03-06,,,,,,
65,2022-03-07,514000.0,520000.0,505000.0,511000.0,-3.22,173745.0
66,2022-03-08,494000.0,504000.0,493500.0,497000.0,-2.74,200706.0
67,2022-03-09,,,,,,
68,2022-03-10,512000.0,512000.0,498500.0,503000.0,1.21,212841.0
69,2022-03-11,501000.0,507000.0,472500.0,481000.0,-4.37,293878.0
70,2022-03-12,,,,,,
71,2022-03-13,,,,,,
72,2022-03-14,473000.0,491000.0,462500.0,491000.0,2.08,310276.0
73,2022-03-15,482000.0,489500.0,479000.0,487000.0,-0.81,133389.0
74,2022-03-16,492500.0,499500.0,485000.0,498000.0,2.26,148290.0
75,2022-03-17,515000.0,517000.0,506000.0,508000.0,2.01,191991.0
76,2022-03-18,516000.0,516000.0,502000.0,504000.0,-0.79,172469.0
77,2022-03-19,,,,,,
78,2022-03-20,,,,,,
79,2022-03-21,511000.0,515000.0,502000.0,504000.0,0.0,117401.0
80,2022-03-22,503000.0,511000.0,500000.0,509000.0,0.99,89534.0
81,2022-03-23,515000.0,528000.0,513000.0,520000.0,2.16,202583.0
82,2022-03-24,521000.0,531000.0,515000.0,531000.0,2.12,169569.0
83,2022-03-25,542000.0,547000.0,536000.0,541000.0,1.88,231137.0
84,2022-03-26,,,,,,
85,2022-03-27,,,,,,
86,2022-03-28,540000.0,540000.0,527000.0,533000.0,-1.48,109770.0
87,2022-03-29,540000.0,545000.0,533000.0,542000.0,1.69,116050.0
88,2022-03-30,552000.0,569000.0,551000.0,561000.0,3.51,311427.0
89,2022-03-31,564000.0,596000.0,562000.0,596000.0,6.24,384282.0
90,2022-04-01,590000.0,597000.0,585000.0,587000.0,-1.51,204102.0
91,2022-04-02,,,,,,
92,2022-04-03,,,,,,
93,2022-04-04,576000.0,587000.0,562000.0,585000.0,-0.34,181308.0
94,2022-04-05,595000.0,609000.0,591000.0,600000.0,2.56,214771.0
95,2022-04-06,590000.0,605000.0,590000.0,598000.0,-0.33,141317.0
96,2022-04-07,591000.0,592000.0,578000.0,583000.0,-2.51,146664.0
97,2022-04-08,587000.0,605000.0,586000.0,601000.0,3.09,153542.0
98,2022-04-09,,,,,,
99,2022-04-10,,,,,,
100,2022-04-11,595000.0,596000.0,581000.0,585000.0,-2.66,136781.0
101,2022-04-12,573000.0,582000.0,569000.0,577000.0,-1.37,172203.0
102,2022-04-13,576000.0,601000.0,575000.0,599000.0,3.81,215263.0
103,2022-04-14,602000.0,620000.0,597000.0,620000.0,3.51,325199.0
104,2022-04-15,607000.0,620000.0,606000.0,613000.0,-1.13,141422.0
105,2022-04-16,,,,,,
106,2022-04-17,,,,,,
107,2022-04-18,607000.0,616000.0,600000.0,601000.0,-1.96,99839.0
108,2022-04-19,606000.0,614000.0,605000.0,610000.0,1.5,71736.0
109,2022-04-20,610000.0,612000.0,600000.0,607000.0,-0.49,103695.0
110,2022-04-21,611000.0,623000.0,609000.0,610000.0,0.49,107616.0
111,2022-04-22,603000.0,605000.0,590000.0,596000.0,-2.3,118387.0
112,2022-04-23,,,,,,
113,2022-04-24,,,,,,
114,2022-04-25,583000.0,588000.0,573000.0,578000.0,-3.02,143466.0
115,2022-04-26,581000.0,590000.0,580000.0,581000.0,0.52,84445.0
116,2022-04-27,560000.0,591000.0,560000.0,590000.0,1.55,152603.0
117,2022-04-28,608000.0,608000.0,583000.0,598000.0,1.36,179050.0
118,2022-04-29,604000.0,628000.0,600000.0,611000.0,2.17,248105.0
119,2022-04-30,,,,,,
120,2022-05-01,,,,,,
121,2022-05-02,604000.0,613000.0,601000.0,611000.0,0.0,118108.0
122,2022-05-03,614000.0,630000.0,608000.0,624000.0,2.13,169594.0
123,2022-05-04,630000.0,635000.0,611000.0,612000.0,-1.92,124538.0
124,2022-05-05,,,,,,
125,2022-05-06,605000.0,619000.0,604000.0,617000.0,0.82,186839.0
126,2022-05-07,,,,,,
127,2022-05-08,,,,,,
128,2022-05-09,609000.0,615000.0,591000.0,591000.0,-4.21,140468.0
129,2022-05-10,576000.0,597000.0,568000.0,593000.0,0.34,226676.0
130,2022-05-11,587000.0,591000.0,575000.0,584000.0,-1.52,161506.0
131,2022-05-12,571000.0,584000.0,564000.0,564000.0,-3.42,180579.0
132,2022-05-13,569000.0,593000.0,569000.0,589000.0,4.43,144558.0
133,2022-05-14,,,,,,
134,2022-05-15,,,,,,
135,2022-05-16,598000.0,603000.0,581000.0,587000.0,-0.34,82897.0
136,2022-05-17,589000.0,594000.0,587000.0,591000.0,0.68,78271.0
137,2022-05-18,599000.0,607000.0,592000.0,603000.0,2.03,121297.0
138,2022-05-19,586000.0,596000.0,586000.0,591000.0,-1.99,114080.0
139,2022-05-20,595000.0,610000.0,594000.0,605000.0,2.37,169244.0
140,2022-05-21,,,,,,
141,2022-05-22,,,,,,
142,2022-05-23,615000.0,623000.0,606000.0,611000.0,0.99,130759.0
143,2022-05-24,614000.0,614000.0,583000.0,585000.0,-4.26,187558.0
144,2022-05-25,590000.0,592000.0,579000.0,588000.0,0.51,136277.0
145,2022-05-26,591000.0,593000.0,579000.0,582000.0,-1.02,118908.0
146,2022-05-27,590000.0,596000.0,585000.0,590000.0,1.37,115628.0
147,2022-05-28,,,,,,
148,2022-05-29,,,,,,
149,2022-05-30,597000.0,598000.0,569000.0,581000.0,-1.53,227225.0
150,2022-05-31,576000.0,580000.0,564000.0,575000.0,-1.03,335088.0
151,2022-06-01,,,,,,
152,2022-06-02,569000.0,572000.0,563000.0,569000.0,-1.04,139935.0
153,2022-06-03,573000.0,575000.0,566000.0,569000.0,0.0,110348.0
154,2022-06-04,,,,,,
155,2022-06-05,,,,,,
156,2022-06-06,,,,,,
157,2022-06-07,562000.0,564000.0,536000.0,536000.0,-5.8,268696.0
158,2022-06-08,546000.0,551000.0,542000.0,547000.0,2.05,142330.0
159,2022-06-09,547000.0,556000.0,539000.0,556000.0,1.65,231050.0
160,2022-06-10,549000.0,563000.0,548000.0,560000.0,0.72,107996.0
161,2022-06-11,,,,,,
162,2022-06-12,,,,,,
163,2022-06-13,546000.0,560000.0,546000.0,549000.0,-1.96,114885.0
164,2022-06-14,538000.0,539000.0,518000.0,531000.0,-3.28,232957.0
165,2022-06-15,534000.0,537000.0,521000.0,528000.0,-0.56,115398.0
