,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc,dji_cr,dji_f_cr,ixic_cr,ixic_f_cr,spx_cr,spx_f_cr,bond_kor_10_cr,bond_kor_2_cr,dxy_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,kosdaq_cr,kospi_cr,krw_cr,sox_cr,vix_cr,wti_cr,open,high,low,vol,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2023-01-14,-0.8534735812133072,-0.6019241241604647,-1.6876015159718463,-1.5744038155802862,-4.562248995983936,-1.360963658636178,-0.8170788614092394,-1.0,0.32,-1.0,-0.6295843520782396,-14.5,0.33,0.28,0.71,0.64,0.4,0.37,-3.28,-2.38,-0.05,1.58,1.91,0.24,0.14,0.89,-0.15,0.39,-2.55,2.22,0.008663366336633664,0.006119951040391677,0.00620347394540943,0.03325027572403088,4.0,0,0,0,0,0
2023-01-18,52.80434782608695,-10.053400503778338,27.637931034482758,-1.5754583921015515,0.8369044618099319,-5.4085397996837115,-0.40068027210884355,-1.0,-6.608414239482201,-1.0,-0.8990160538581046,-5.27027027027027,-1.14,-1.11,0.14,0.33,-0.2,-0.1,1.74,1.0,0.19,0.57,-0.85,-0.95,-1.0,-0.85,-0.34,0.24,-0.67,1.78,-0.0012330456226880395,-0.0049079754601227,-0.016129032258064516,0.8180483169685278,1.0,0,0,0,0,0
2023-01-19,-0.7066161616161616,-0.24361471259251016,-1.0718751447228267,-1.2393790849673203,-1.0101550706738027,-1.1243572880545258,-0.9750283768444948,1.0,-0.9076745527986151,1.0,-1.641025641025641,0.8860759493670886,-1.81,-1.86,-1.24,-1.28,-1.56,-1.59,-2.93,-2.69,-0.03,-4.96,-2.86,0.74,0.29,-0.47,0.03,-0.64,5.06,-0.81,-0.020987654320987655,-0.01972872996300863,-0.008827238335435058,-0.3949381523305722,2.0,0,0,0,0,0
2023-01-20,-1.5759166810122225,-1.6309129699109837,-2.216494845360825,-2.6245733788395906,-26.554054054054053,0.16538461538461538,-1.7727272727272727,-1.0,1.5625,118.0,-1.104,-0.9429530201342282,-0.76,-0.74,-0.96,-1.04,-0.76,-0.77,-3.89,-2.77,-0.27,0.75,1.07,0.32,0.16,0.51,-0.44,-2.83,0.88,1.02,0.0,0.00880503144654088,0.003816793893129771,-0.20422479909954716,3.0,1,1,1,0,0
2023-01-21,-1.713346286055896,-0.7583955223880597,2.6032838983050848,-0.8035714285714286,-0.028556319407720784,-3.9694719471947195,-13.176470588235293,-1.0,0.7317073170731707,-1.0420168067226891,1.7692307692307692,-1.3529411764705883,1.0,1.01,2.66,2.82,1.89,1.86,2.09,1.68,-0.05,2.46,1.17,-0.09,0.71,0.63,-0.27,3.11,-3.27,1.28,0.005044136191677175,-0.0024937655860349127,0.0063371356147021544,-0.09743100555902766,4.0,0,0,0,0,0
2023-01-26,0.51414204902577,-4.00530888030888,-0.8668234602381303,-5.647058823529412,-0.7278170930865542,-0.6515698805223673,-1.2463768115942029,-1.0,-0.856338028169014,3.4,0.6111111111111112,4.833333333333333,0.03,-0.01,-0.18,-0.3,-0.02,-0.02,-1.28,0.03,-0.25,-0.11,-1.83,-0.43,2.0,1.39,0.0,0.18,-0.63,0.02,0.0037641154328732747,0.005,0.003778337531486146,0.3396625241444659,2.0,0,0,0,0,0
2023-01-27,3.285595682855957,-0.22241850008029548,27.103752759381898,-0.9620253164556962,-0.536,13.973684210526315,-49.549019607843135,-1.0,13.803921568627452,-0.2727272727272727,12.551724137931034,-4.314285714285714,0.61,0.59,1.76,1.97,1.1,1.08,0.03,-0.21,0.22,1.59,1.35,-0.13,0.9,1.65,-0.06,1.63,-1.83,1.07,-0.0025,-0.004975124378109453,-0.010037641154328732,0.851138496694687,3.0,0,0,0,0,0
2023-01-28,-1.5314154720392612,-3.3139198678232136,-1.2034404210195586,168.0,-4.081896551724138,-0.8687756297598125,-1.3731825525040389,-0.75,-0.686092715231788,0.25,-1.0763358778625953,-0.8620689655172413,0.09,0.07,0.95,0.95,0.25,0.21,1.61,1.19,0.08,0.04,0.29,0.17,0.31,0.62,-0.18,-0.72,-1.17,-1.64,-0.005012531328320802,0.01375,0.0025348542458808617,-0.014754724745025424,4.0,1,1,1,1,0
2023-01-31,-1.538428823136278,0.004373438057836487,-5.068532818532819,-1.8228438228438228,-7.66993006993007,0.992288961038961,-3.2142857142857144,72.0,4.386075949367089,-0.2,17.583333333333332,-10.75,-0.76,-0.77,-1.96,-2.08,-1.3,-1.27,-1.46,-0.97,0.36,0.89,0.68,-1.23,-0.35,-1.35,0.15,-2.67,7.73,-3.03,0.0327455919395466,0.02342786683107275,0.011378002528445006,0.4880373497210704,0.0,0,0,0,0,0
2023-02-01,1.0475062062739788,-3.1006842619745845,-1.2390984578884934,-1.8365657005883635,-0.7542461732019291,-1.658993685068242,-0.8792766373411535,-0.8356164383561644,-0.8644731688209949,-1.0625,-0.6968609865470852,-1.75,1.1,1.1,1.67,1.54,1.46,1.43,2.44,2.25,-0.17,-0.89,-0.83,0.69,0.25,-1.04,0.15,1.93,-2.71,1.25,-0.01951219512195122,-0.030120481927710843,-0.01,-0.24473491645031625,1.0,0,0,0,0,0
2023-02-02,-1.1455497382198954,-0.8949617158086214,-0.09704306410001985,-1.0195363375879136,-1.2977815699658704,-1.41483771251932,-11.530364372469636,-0.3333333333333333,-0.0,777.0,0.4881656804733728,-0.4017094017094017,0.02,-0.02,2.0,2.16,1.05,1.03,-2.38,-1.68,-0.87,-2.67,-2.5,-0.79,1.41,1.02,-0.89,5.19,-7.89,-3.12,-0.013681592039800995,0.0,-0.005050505050505051,-0.20465585432537892,2.0,1,1,1,0,0
2023-02-03,6.077243468383188,-7.10712847362062,-0.20747252747252748,4.293333333333333,-0.23782234957020057,-1.2615499254843516,-0.6014994232987313,-1.0,-4.713872832369942,-0.9652956298200515,-1.117296222664016,-1.2857142857142858,-0.12,-0.15,3.25,3.48,1.47,1.43,-0.99,-2.42,0.54,-0.43,0.0,-0.34,1.82,0.78,0.2,2.22,4.81,-0.69,0.01639344262295082,0.014906832298136646,0.02284263959390863,-0.12468711410739912,3.0,1,1,0,0,0
2023-02-04,-0.7133379701460596,-0.902796096016882,0.010260676650027731,-4.06801007556675,-2.845864661654135,7.769230769230769,-1.1268692715870718,-1.0,-0.6832684824902724,-0.48148148148148145,-5.0,-1.25,-0.38,-0.4,-1.59,-1.73,-1.04,-1.04,-1.84,-2.2,1.16,3.45,4.55,0.41,0.28,0.47,1.85,-1.9,-2.14,-3.28,0.0012406947890818859,-0.0012239902080783353,-0.004962779156327543,-0.2704846150913181,4.0,0,0,0,0,0
2023-02-07,-1.0733482642777155,-2.698778833107191,-0.31622289321987374,-3.4835796387520523,-2.4175152749490834,-0.0705003248862898,-4.817490494296578,-1.0,1.3144963144963144,-0.07142857142857142,-0.864406779661017,-83.4,-0.1,-0.08,-1.0,-0.86,-0.61,-0.58,3.99,5.23,0.72,2.3,2.84,-0.63,-0.71,-1.7,1.03,-1.7,6.0,0.98,0.0024783147459727386,0.0024509803921568627,0.0012468827930174563,-0.03465217164062092,0.0,0,0,0,0,0
2023-02-10,-0.5749818005338511,0.021386762719495724,-1.238817097415507,0.2624877571008815,-0.5563594821020563,-1.1733788395904436,-0.9318885448916409,-1.0,0.7809798270893372,-2.076923076923077,-0.3312883435582822,-1.6065573770491803,-0.73,-0.77,-1.02,-0.95,-0.88,-0.94,1.2,1.54,-0.16,1.33,1.24,0.57,0.59,-0.09,0.32,0.13,5.5,-0.52,0.0036900369003690036,-0.0036452004860267314,-0.002466091245376079,-0.016221903954637126,3.0,0,0,0,0,0
2023-02-11,-1.7108192977447902,-0.24333259863345824,5.511966701352757,0.6311093871217999,-1.9167381974248927,-6.409448818897638,-24.318181818181817,-1.0,-0.6666666666666666,-1.0714285714285714,-4.165137614678899,-1.2972972972972974,0.5,0.48,-0.61,-0.64,0.22,0.2,0.18,-0.17,0.42,2.18,0.92,0.67,-1.55,-0.48,0.24,-1.58,-0.87,2.13,-0.00857843137254902,-0.01097560975609756,-0.00865265760197775,-0.17330203814843426,4.0,0,0,0,0,0
2023-02-16,3.010984775486606,0.9037974683544304,4.555204140310523,-2.9909152086137283,6.065693430656935,-1.0741495212874312,36.05836575875487,-1.29607250755287,-0.7410881801125704,1.0,9.58695652173913,3.0632911392405062,0.11,0.16,0.92,0.78,0.28,0.31,1.88,1.82,0.69,1.33,0.24,-0.27,-1.81,-1.53,0.87,0.37,-3.6,-0.59,-0.0037128712871287127,-0.006165228113440197,-0.011221945137157107,0.7327247445740886,2.0,0,0,0,0,0
2023-02-17,-1.9834238216499303,-3.4997340425531913,-1.576885254386419,-2.5159709312151426,-0.984504132231405,6.579670329670329,-0.991495170096598,-1.0,0.5543478260869565,-15.0,-0.9974332648870636,-1.2523364485981308,-1.27,-1.27,-1.78,-1.94,-1.38,-1.41,0.4,0.33,-0.05,1.58,0.24,0.59,2.51,1.96,0.47,-2.48,10.64,-0.13,-0.009937888198757764,0.004962779156327543,0.0025220680958385876,-0.33983461847109314,3.0,1,1,1,1,0
2023-02-18,-1.2775552081297636,-1.2646026172997127,-1.2871882289610623,-1.5041248606465998,-11.85,-0.6944545125045306,-0.19753086419753085,1.0,-0.6573426573426573,-1.0714285714285714,-9.6,-1.617283950617284,0.39,0.38,-0.58,-0.74,-0.28,-0.3,4.34,3.53,-0.01,-1.19,-0.59,0.27,-1.16,-0.98,0.49,-1.62,-0.74,-2.74,0.0075282308657465494,-0.006172839506172839,0.0025157232704402514,-0.2773373500343534,4.0,0,0,0,0,0
2023-02-22,-1.9412477851347572,-1.2842757552285051,-2.8130434782608695,-2.208027788498649,-18.88888888888889,-2.0207732256203115,-48.08695652173913,-1.0,-3.0208333333333335,9.3,-1.154867256637168,-1.4299065420560748,-2.06,-1.8,-2.5,-2.28,-2.0,-1.74,-0.58,-0.64,0.32,2.68,1.39,-0.5,0.57,0.16,0.75,-3.31,7.72,-1.47,0.00125,-0.004944375772558714,0.005044136191677175,0.13680558203378199,1.0,0,0,0,0,0
2023-02-23,1.2683047656791835,5.320435967302452,0.5540767386091127,1.7115015974440895,-0.7360248447204969,0.8298473713962691,-0.8356417359187442,-0.5294117647058824,0.5773195876288659,-1.0032362459546926,39.542857142857144,4.369565217391305,-0.25,-0.25,0.13,0.01,-0.16,-0.17,1.28,0.83,0.39,-0.69,-0.67,0.25,-1.88,-1.68,-0.24,-0.48,-2.54,-2.9,-0.009987515605493134,-0.013664596273291925,-0.012547051442910916,0.3511319805467047,2.0,0,0,0,0,0
2023-02-24,-0.5668734166157072,-0.0361269184342128,-1.0851014582208163,-1.3228467067279368,-0.8729411764705882,-0.9823911028730306,4.146067415730337,-1.0,-0.0032679738562091504,-1.0,-0.9457364341085271,-0.6639676113360324,0.33,0.31,0.72,0.91,0.53,0.49,-1.59,-1.41,0.02,-0.94,0.13,0.08,0.61,0.89,-0.37,3.33,-5.16,1.95,-0.0037831021437578815,0.0,-0.0025412960609911056,-0.2570747691391123,3.0,1,0,0,0,0
2023-02-25,-0.04245663574021783,-0.09732534215940603,-1.6890299184043518,-1.354014598540146,-3.740740740740741,-17.70175438596491,0.11026200873362445,1.0,-1.1081967213114754,1.0,13.753246753246753,1.6506024096385543,-1.02,-1.07,-1.69,-1.72,-1.05,-1.07,-1.51,-0.59,0.59,1.46,2.34,0.02,-0.56,-0.63,1.28,-1.8,2.51,1.23,-0.0012658227848101266,-0.005037783375314861,-0.005095541401273885,0.026663993584603047,4.0,0,0,0,0,0
2023-02-28,0.7542917324907846,-0.24843920325042118,12.37236842105263,5.35360824742268,3.135135135135135,-4.090336134453781,0.7128810226155359,1.7966101694915255,-3.5,35.0,-0.11443661971830986,-0.6227272727272727,0.22,0.25,0.63,0.72,0.31,0.31,2.5,3.62,-0.51,-0.34,-0.52,-0.65,0.18,-0.87,0.22,0.55,-3.32,-0.84,-0.0076045627376425855,-0.007594936708860759,-0.01792573623559539,0.3395170214150882,0.0,0,0,0,0,0
2023-03-01,-1.0165095755538212,-0.34401371308016876,-1.4690544130670078,-1.5179295797501218,2.6715686274509802,-0.8521414004078858,-1.4936854190585533,-1.284848484848485,4.654545454545454,-2.625,-0.5238568588469185,-0.9518072289156626,-0.71,-0.69,-0.1,-0.09,-0.3,-0.31,3.96,3.07,0.19,0.15,0.74,1.1,1.45,0.42,0.43,0.24,-1.19,1.81,-0.01532567049808429,0.0,0.005215123859191656,-0.026774867583458865,1.0,1,0,0,0,0
2023-03-03,-52.04363636363637,1.0231155778894472,-1.8481225089154605,-1.8048245614035088,-1.041388518024032,2.1448275862068966,-1.4825581395348837,-1.6808510638297873,-0.9485530546623794,-4.572649572649572,-0.8204592901878914,-5.0,1.05,0.99,0.73,0.84,0.76,0.71,2.13,2.08,0.54,1.68,0.22,0.04,-0.56,0.62,0.43,0.96,-4.81,0.6,0.005188067444876783,-0.0012755102040816326,0.0,0.08091172358697823,3.0,0,0,0,0,0
2023-03-04,-2.2037472394386266,-1.9753601589667162,-2.8459065050704924,-1.6037368625924484,-25.827956989247312,-2.823830409356725,-1.4072289156626505,-1.0,-20.75,-1.0215311004784688,-1.6162790697674418,19.625,1.17,1.2,1.97,2.07,1.61,1.63,-1.64,-2.84,-0.48,-2.56,-0.58,0.12,1.93,0.17,-1.16,1.48,-5.62,1.94,0.0025806451612903226,0.010217113665389528,0.00648508430609598,0.02503637665427166,4.0,1,1,1,1,1
2023-03-07,0.2980410723797124,0.5161454619537537,-0.014873375318236634,3.618955512572534,-0.599393676916414,-1.3871743486973949,0.011834319526627219,1.0,-0.9978902953586498,-1.6666666666666667,0.37735849056603776,-0.30303030303030304,0.12,0.11,-0.11,0.1,0.07,0.07,-0.82,0.1,-0.16,-0.1,0.31,-0.05,1.76,1.26,0.28,-1.11,0.65,1.34,0.018018018018018018,0.01643489254108723,0.019329896907216496,0.31792884342398775,0.0,1,1,1,1,0
2023-03-08,-1.2437878995121507,-1.2673340499865628,-1.188248095756257,-1.0604410943606923,-0.27135135135135136,-2.0455486542443064,-5.795321637426901,-1.0,-912.0,0.16666666666666666,-1.4931506849315068,-0.9130434782608695,-1.72,-1.75,-1.25,-1.25,-1.53,-1.55,-2.11,-1.58,1.21,0.15,2.63,2.89,-0.09,0.03,1.45,-1.07,5.27,-3.58,0.012642225031605562,0.0,0.0012642225031605564,-0.3138602520045819,1.0,0,0,0,0,0
2023-03-10,-0.5264566788614259,0.04137131073591958,-0.8218795693207497,-1.5585506930044746,-0.18144712430426715,1.7877758913412565,-0.3624901497241923,1.0,-0.9746192893401016,-0.6444444444444445,-0.6889952153110048,-0.554945054945055,-1.65,-1.69,-2.05,-1.81,-1.85,-1.88,0.51,-0.59,-0.31,-2.06,-3.95,-0.52,-0.58,-0.53,0.69,-2.01,18.32,-1.58,-0.005089058524173028,-0.0063532401524777635,-0.005161290322580645,-0.12477851858617225,3.0,0,0,0,0,0
