,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-06,-1.0374437246074448,-0.9042757928206845,3.453757225433526,-1.0471204188481675,-2.0,-0.08950800237107291,-0.6619718309859155,0.003989361702127659,19.17105263157895,-0.14953271028037382,-0.994026284348865,4.384615384615385,2.81,2.83,-0.87,3.39,1.58,3.52,-0.83,-0.11,-0.7,3.19,3.02,3.9,2.99,-1.1,-4.67,-0.32,-13.09,5.27,3.02,4.11,2.2,2.85,2.87,2.22,2.17,3.51,3.68,3.24,2.82,2.05,2.83,3.17,3.67,3.13,3.69,1.68,3.34,0.011705685618729096,0.001652892561983471,0.01174496644295302,0.01,0.0749291302868806,-1.021160409556314,-0.9258058239833971,-3.5387149917627676,-1.4285714285714286,-1.943089430894309,10.725190839694656,-1.0181268882175227,-0.2513634110064452,40.432432432432435,-1.0,-0.9013157894736842,-0.7083333333333334,3.0233310459295555,2.9987871437234688,-1.1294615610224004,3.5053163007725847,2.6690391459074823,3.8781163434903085,-0.1951619781476248,-0.36763039282617455,-1.2623174570614828,3.420869114342702,3.4750662490966033,4.683613785983547,3.4843985387617975,-1.041316761840769,-2.812053751235765,15.25,-21.3976501040313,2.5102210094246997,4.31842179523685,7.098787249180889,2.5422357600486105,2.553786446148801,3.5896854885414045,2.597036479882218,1.9211533847452538,3.69970515199214,4.235071863306287,4.402395991893785,4.09019827864058,3.477569031250237,2.8811647775089275,4.219234729307183,3.880030232383048,4.37097372793637,3.588068954784286,2.160799609365772,5.050326031839971,0.025423728813559324,0.01507537688442211,0.027257240204429302,0.016778523489932886,-0.13604797404443797,2,0,0,0,0,0
2022-05-09,-79.47507331378299,19.001748251748253,-3.711226476314082,151.5,-0.8448275862068966,-1.0,-0.9583333333333334,-0.038410596026490065,-0.9980430528375733,-1.0,14.8,-1.8857142857142857,-0.3,-0.31,-0.1,-1.26,0.26,-1.18,-1.76,-1.23,0.06,-1.4,-0.57,-0.78,-0.7,3.55,0.86,-0.35,-3.24,1.39,-0.72,2.91,-0.3,-1.31,-0.65,0.8,-0.04,-0.79,-1.31,-1.37,-1.45,-1.6,-1.63,-0.69,-0.97,-0.98,-1.2,-3.84,-1.06,-0.008264462809917356,-0.00825082508250825,-0.014925373134328358,-0.019801980198019802,0.9209266018270428,1.9383990337103327,0.914651493598862,-13.07514450867052,-8.18586387434555,-1.1551724137931034,-1.0,-0.9859154929577465,-0.034574468085106384,-0.9605263157894737,-1.0,-0.9056152927120669,-5.769230769230769,-3.4106030404268255,-3.414878271365068,1.0721859515597336,-6.17459584295612,-0.7221259387637305,-2.5666666666666655,-2.572808315904629,-1.3411859045005612,1.4766162475729334,-6.326332664382699,-4.091729235783714,-5.744059442155667,-4.112163007509004,6.653088934147988,3.0365821497193237,-8.026030368763564,18.764753908132576,1.818012363285153,-3.6117601067432124,1.4788475853628378,-2.2509432770787616,-7.045579814823551,-3.2916070278930345,-0.2803480665236699,-1.9364465173821195,-5.683196627495465,-5.340078225292103,-4.434528471465043,-4.198115561986503,-4.83397785843417,-7.063452771879529,-2.9090611503036667,-6.172076612288687,-3.853528184329031,-3.803462245594081,-7.717526053067579,-3.7639020260447555,0.0033444816053511705,-0.006611570247933884,-0.003355704697986577,-0.01,1.0648599614468761,4,0,0,0,0,0
2022-05-11,3.272234273318872,-127.9700996677741,-0.8456402994133118,-0.3176961167578838,-2.4840637450199203,1.0,-1.0404145077720208,-1.0,-8.0,1.4514563106796117,0.5714285714285714,-0.44036697247706424,-0.26,-0.23,0.24,1.27,-0.29,-0.73,-3.18,-1.81,0.17,0.98,0.23,2.51,0.25,-1.48,0.32,8.88,-5.06,-3.23,-0.8,0.93,0.33,-0.3,-0.65,-1.24,-0.76,1.58,0.84,-0.59,-1.13,-1.62,0.07,-0.49,1.73,-0.33,0.98,2.66,-1.49,-0.020202020202020204,-0.01839464882943144,-0.01692047377326565,-0.011844331641285956,0.650359014166505,0.47197309417040356,0.6702211345162136,-0.6347534705600766,-0.04626593806921676,40.388888888888886,1.0,-157.0,-1.0,-3.3333333333333335,-1.0,-0.02531645569620253,0.967741935483871,-2.245121516974287,-2.200615684720656,0.24013014131015392,-2.7312289545714115,-0.49707602339181006,-2.4957264957264944,-4.879672802845242,-3.0255047560814043,0.5110276458869762,-3.351186687307597,-2.9797305498240076,-2.7474354698236967,-2.9657995702513,-4.869509866327181,-4.990703948087939,7.566413662239099,9.274597863125152,-9.119062415010301,-3.2358112139330006,-7.446643356738113,-2.2465572360888175,-4.541086837137294,-3.037023877471566,-2.006170320024336,-0.7065886856961933,-2.422521543366135,-1.6189503893038277,-3.80602475613524,-2.299153415109335,-5.885319145261764,-4.752995170143783,-2.363202288676746,-2.529786735943022,-3.61136434022649,-0.7584468591650323,-2.3898842665499727,-3.359998914930556,-0.03,-0.02329450915141431,-0.021885521885521887,-0.016835016835016835,-0.06597473915431082,1,0,0,0,0,0
2022-05-12,-0.4988068037572988,-0.40274216337851276,-2.5629095674967233,0.07906799083269672,-0.13557046979865772,3.0938833570412516,-1.294871794871795,1.0,-81.57142857142857,-1.0,1.774891774891775,-0.5327868852459017,-1.02,-1.07,-0.07,-3.07,-3.82,-3.44,1.19,-0.17,0.2,-3.18,-1.66,-3.04,-1.65,-2.15,1.58,-0.33,-1.3,5.96,-1.0,1.37,-0.64,-3.57,-0.93,0.77,-0.35,-3.3,-1.51,0.03,-1.6,-2.15,-3.13,-1.45,-3.53,-1.03,-1.64,-3.61,-1.78,0.003436426116838488,0.0017035775127768314,0.0017211703958691911,-0.003424657534246575,-0.29787284079818444,1.1412147505422994,-76.83388704318936,-1.2412502528828646,-0.26374771957258275,-2.2828685258964145,1.0,-0.9880829015544041,-1.7900067521944631,563.0,-1.0,3.360544217687075,-0.7385321100917431,-1.2764177974800177,-1.2997108298871303,0.17841579459521106,-1.8370066632496158,-4.10196308233225,-4.142011834319534,-2.0221149080627816,-1.9754128379723876,0.37275951910098254,-2.228376449142882,-1.4357366771159876,-0.6065588228644233,-1.4045760214870553,-3.592617007251153,1.9053851187497632,8.523409363745506,-6.302154321464704,2.541471374190991,-1.792815571990415,2.3121078565689688,-0.31097759187639007,-3.8533413752383656,-1.5686255676222967,-0.48413096887725887,-1.0987273878034058,-1.7736842974728766,-0.6811789147527209,-0.5566339858915891,-2.7133939627264096,-3.7301297032137555,-3.063753757015432,-1.9327210861577386,-1.8677699756248198,-1.355176116495623,-0.6806341868067728,-1.0452956197435237,-3.234867411272341,-0.016835016835016835,-0.016722408026755852,-0.015228426395939087,-0.015228426395939087,0.15876188627983698,2,0,0,0,0,0
2022-06-07,0.19892665474060822,-2.021106557377049,-0.831815594763802,-18.894736842105264,-0.9661558109833972,-0.9732119635890767,-1.0068493150684932,-1.0,-0.696526508226691,-0.9034090909090909,19.0,-0.5416666666666666,-1.05,-1.01,0.32,-2.66,-0.56,0.39,0.04,0.44,0.83,-2.47,-1.63,-3.02,-1.63,0.94,0.95,3.4,0.28,1.71,-1.53,1.4,-1.14,-2.85,-0.36,-0.44,-1.04,-2.48,-2.37,-0.98,-1.22,-1.77,-2.68,-1.68,-2.89,-0.88,-1.21,0.47,-1.41,0.009950248756218905,0.0032948929159802307,0.0,0.0,-0.5717214503558116,-1.492323514287813,-2.9805246422893483,-8.26639344262295,-1.3939745075318657,-0.9771157167530224,-1.0889080707811825,-1.0129449838187703,-1.0,40.5,-0.9446254071661238,-0.9981723476194828,-1.3666666666666667,0.2635179431124569,0.2744069760351241,-0.359893950901878,0.0,2.1921921921921905,3.3720087019579394,-0.20708064120528993,-0.5677799082047942,0.2959362894882329,0.15232455543644133,0.19516955354964624,0.4447335206100621,0.17823921116349,1.0305736860185437,0.3323639385126683,4.774535809018572,-3.5033071226959707,3.132049751382753,-0.14171531329157785,1.0946859852301478,-0.3693842125630409,0.0892102783755547,1.5264943830684607,0.1626232019840535,0.31755805552176103,-0.09694722108600061,0.1498816178402197,1.6756639140291165,0.5751697864334492,0.4981481157840041,0.36754998915126275,0.07735504943916437,-0.1451388091006908,0.9954439390694539,-0.35834748585585174,0.7898929020520571,0.07878498684189876,-0.001639344262295082,-0.0032733224222585926,-0.0049586776859504135,-0.008237232289950576,-0.8036188759575493,4,0,0,0,0,0
2022-06-08,0.6774097284392718,-0.36845273931366646,3.6452340665538636,-1.0029411764705882,2.660377358490566,4.436893203883495,-14.0,-0.009045226130653266,32.397590361445786,19.11764705882353,0.6,2.272727272727273,0.8,0.77,-0.12,0.84,3.85,3.6,-1.99,-1.66,-0.01,0.94,0.93,0.99,0.95,-2.0,0.08,2.95,-4.19,0.77,0.69,3.14,1.3,-0.37,1.36,0.58,0.42,1.22,0.51,0.72,0.48,0.77,0.21,0.75,1.22,0.19,0.7,2.74,0.84,-0.009852216748768473,-0.008210180623973728,-0.011627906976744186,-0.011627906976744186,1.4695177434030937,1.0110912343470484,-1.644877049180328,-0.21874407133371276,-0.9473684210526315,-0.876117496807152,-0.8543563068920677,-0.910958904109589,-1.0,9.135283363802559,0.9431818181818182,31.0,0.5,0.852413283128657,0.8422524933106299,0.16150477703438815,1.2787825671261255,3.845024948635156,3.597883597883593,-1.9480648457258614,-1.2279061772952404,0.3022597514753133,1.3527315910627364,1.2600438276113952,0.9919669933178783,1.2690639497242409,1.4300306435137986,2.9399585921325073,3.801652892561987,-3.106092897646398,0.45427854214706065,1.0730191989110622,3.0209936667447796,1.299630183773425,0.6530257078097096,1.7642777276579975,1.0300210541397852,0.47483321676870066,1.2582082265592482,1.4915644688383431,1.701504275869984,1.0756095587726107,1.1631265625825098,1.2108581107256962,1.8627263135009755,1.5813781803594824,0.8118764342746764,0.3790726224627855,1.059539070231151,1.224526811385595,0.0,-0.004942339373970346,-0.011627906976744186,-0.011627906976744186,0.05764147746526601,1,0,0,0,0,0
2022-06-09,0.1599359544565024,3.0054019701302828,-0.7996600291403594,-88.0,1.3402061855670102,-0.8642857142857143,-0.8076923076923077,-0.005070993914807302,-1.0061327561327562,-1.0,35.1875,-0.46296296296296297,-0.81,-0.83,0.22,-0.75,-1.81,-0.14,0.13,-0.01,0.2,-0.73,-1.08,-2.39,-1.08,1.61,1.59,0.64,-0.25,2.26,-1.7,0.15,-0.78,-0.68,-1.83,-1.98,-1.22,-1.11,-0.02,-2.1,-1.49,-1.26,-0.51,-1.22,-0.85,-2.92,-0.7,0.4,-1.72,-0.009950248756218905,-0.009933774834437087,-0.0067226890756302525,-0.0067226890756302525,-0.18845919707795328,0.9456878543718293,1.5296006421834236,-0.06937394247038917,-0.7441176470588236,7.566037735849057,-0.2621359223300971,-3.5,-0.01407035175879397,-1.2048192771084338,-1.0,56.9,0.7575757575757576,-0.01483425978230427,-0.06988332523091881,0.09663438147926416,0.0852836176120587,1.9665394775462333,3.4567901234567855,-1.8575223359463253,-1.6662610835267853,0.1881302562876081,0.20643934992939347,-0.15774784613517778,-1.4248644258824423,-0.13733097492860133,-0.42763157894736514,1.6725835376788813,3.6065573770491834,-4.427605200891668,3.0464140171743144,-1.027554527768354,3.293602167499157,0.5111277081375278,-1.0487237568710468,-0.49710742095646326,-1.417558106993216,-0.809256405260019,0.09085543494454101,0.48413977690145565,-1.3930230505700463,-1.0122791341610176,-0.4921430032870446,-0.30435383167863034,-0.47762009231180963,0.3592760751842591,-2.7393731768653344,-0.0024400969224351956,3.155946627086275,-0.8974460306905484,-0.019704433497536946,-0.0180623973727422,-0.018272425249169437,-0.018272425249169437,1.0041144123115877,2,1,1,0,0,0
2022-06-13,-2.402936689549962,-1.26361291222199,1.4832298136645963,-5.181818181818182,-1.2815533980582525,15.823157894736843,0.835820895522388,-1.0,-0.30570652173913043,1.0,-28.153846153846153,-0.08333333333333333,-2.73,-2.71,0.9,-3.54,0.87,1.02,-0.83,-1.13,1.21,-3.52,-2.92,-3.6,-2.91,3.92,8.95,6.99,6.36,-0.69,-3.65,-1.7,-1.63,-4.16,-2.96,-0.77,-0.37,-3.89,-2.85,-3.05,-3.18,-2.18,-3.34,-2.51,-4.02,-2.85,-1.88,-2.98,-4.34,-0.011725293132328308,-0.008375209380234505,-0.00847457627118644,-0.01680672268907563,0.6378260590912004,0.12837423312883436,-0.7000396667988893,5.057575757575758,0.5862068965517241,-1.0638766519823788,51.57236842105263,48.2,-1.0,-46.088235294117645,1.0,-1.9145077720207253,1.0862068965517242,-4.612786180489699,-4.563835932986713,1.5651545591150122,-6.149059707112142,0.6044905008635552,4.364132287759976,-0.5817505896856133,-1.1530105394679226,1.7910424009993549,-6.1743617256798045,-5.226057365094798,-6.197877219531832,-5.221623171362838,4.558969276511394,10.413966882649383,7.832278481012657,15.818034475566673,-1.1792665909496176,-6.164863393886852,-3.967473084381063,-3.8870964175366014,-6.037434365266035,-4.867960325215388,-3.187653988438984,-1.868960770929726,-6.5091591546624334,-5.521138674789884,-5.36566964982928,-5.896530718374937,-4.148801957417674,-5.862842183795509,-4.578162096732387,-6.77298760059313,-4.958905395146481,-3.5615869081439553,-6.5865780213310146,-7.358884538764053,-0.011725293132328308,-0.010033444816053512,-0.01015228426395939,-0.01015228426395939,0.5133838682932607,4,0,0,0,0,0
2022-06-14,-1.8576865570205248,-8.50780216873843,0.5587793896948474,-6.094202898550725,-251.44827586206895,0.3562758102865724,-0.6239837398373984,1.0,-0.8127853881278538,0.9769230769230769,-0.7563739376770539,-0.4132231404958678,-2.79,-2.74,0.76,-4.59,4.41,9.7,-4.72,-3.52,0.97,-4.68,-3.81,-5.61,-3.88,5.91,7.08,14.22,22.59,0.22,-2.95,-5.13,-3.01,-4.66,-3.03,-4.63,-2.18,-4.47,-4.43,-3.92,-2.86,-3.64,-5.02,-2.76,-4.82,-4.17,-3.37,-4.0,-3.42,-0.023728813559322035,-0.02027027027027027,-0.017094017094017096,-0.017094017094017096,0.4516402530489793,0.2032799389778795,0.9791535940877083,2.870807453416149,20.303030303030305,69.51456310679612,21.81684210526316,-0.30970149253731344,-3.0279162512462614,-0.8700181159420289,1.0,-7.615384615384615,-0.4621212121212121,-5.441267641058873,-5.380776741158603,1.6750917843830178,-7.9714867617107945,4.2632331902718175,9.70271153217903,-5.518818663072756,-4.606082574330456,2.1866396633018024,-8.039658593664582,-6.616868969810147,-9.013239051862234,-6.675012817896272,6.224328593996843,9.761027613862352,14.013206162876013,30.394788266757434,-0.47732846749884894,-6.49614521105982,-6.74580052885509,-4.5917258459281545,-8.625818323432085,-5.894955710997555,-5.361027019646801,-2.54910715707683,-8.18452967370744,-7.153695114742158,-6.851418833801197,-5.941117416632605,-5.7438348265503505,-8.186666660508003,-5.204870418847188,-8.655683974543596,-6.895435044608217,-5.18888129845603,-6.867692995644961,-7.607811862665913,-0.035175879396984924,-0.02847571189279732,-0.025423728813559324,-0.03361344537815126,1.3775342348693627,0,0,0,0,0,0
2022-06-17,-2.254056965860885,-3.219934994582882,1.9996189024390243,-0.5546218487394958,1.9190371991247264,41.28688524590164,-9.627906976744185,-1.0,-0.8755144032921811,-1.0,-1.1310344827586207,-0.7969052224371374,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,-0.007042253521126761,0.008771929824561403,0.005376344086021506,0.03046594982078853,-0.24371688011852713,3.028552887735237,5.35879684888995,-50.81645569620253,-0.8143607705779334,5.63681592039801,24.04368932038835,17.55,-1.0,-4.78125,-1.0,-1.1890547263681592,-2.4,-1.441667101375827,-1.471604938271605,-1.8273841386498402,-1.674879024239344,1.7040843927508715,6.631299734748014,-2.60205350191777,-1.6670902209876308,-0.10391060586086201,-1.6830819707022673,-1.8331437746705024,-4.573785175954994,-1.8393887800229165,-8.163265306122456,-9.877009856656867,-11.699164345403897,0.7953568282442111,-1.1267165255584715,-1.3652557960712617,-7.590228010031874,-0.5142395165383066,-1.88056902028492,-2.402598253658462,-1.2998673787100652,-0.5758898529787082,-2.0315373888323487,-1.1685684118328143,-3.6246070380132633,-2.529962646120829,-0.9409995714142333,-1.629394697477204,-3.2901254524294226,-1.8019574926622945,-2.9539701585237466,-2.4378669332470415,0.08715482487938045,-1.2582945003729278,0.007142857142857143,-0.0034662045060658577,0.0017857142857142857,0.005244755244755245,-0.21410017851914123,3,0,0,0,0,0
2022-06-20,-3.2881765463917527,-2.684123587491084,-1.2528268326769152,-0.2830188679245283,-1.5329835082458771,-0.8829230471021515,-0.8706199460916442,0.8790322580645161,-33.36363636363637,-1.0,-0.13157894736842105,-3.742857142857143,-0.13,-0.41,1.04,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.010638297872340425,-0.020869565217391306,-0.0142602495543672,-0.03826086956521739,0.7053747415989616,1.8695037371220793,2.7386448870739226,-1.7583841463414633,-0.680672268907563,-2.5557986870897156,3.9508196721311477,-2.116279069767442,-1.0,-5.02880658436214,-0.8552437223042836,-1.1137931034482758,-1.5570599613152805,-2.542508616738441,-2.7879408593163952,-0.4259766584945223,-3.9966391509433965,-0.21036024191427838,4.278379920136918,-0.09006276220109542,-0.26354515770811976,1.0454652163706002,-2.710124384872505,-3.3117368934320774,-5.808478637082566,-3.0382665917324228,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,5.097901008608761,-4.98655807973475,-2.2679613983437408,-10.840646840810592,-1.5009354308479357,-3.598288715513647,-3.6046584599329474,-2.8938619290691876,-1.0646541046966567,-3.167143845265843,-2.1818048918148962,-3.7549546659616135,-1.9804516335037685,-1.7583836270138244,-3.1686366701702178,-2.017290925211158,-3.10702114927001,-3.6454699158599633,-1.4428435112312368,1.682566058026986,-1.9313263679012938,-0.017605633802816902,-0.012280701754385965,-0.008960573476702509,-0.008960573476702509,0.2897461301435233,4,0,0,0,0,0
2022-06-24,7.572625698324022,9.702127659574469,-2.526610644257703,121.16666666666667,-0.714828897338403,-1.0071301247771836,-0.3901639344262295,-1.0,2.0462962962962963,0.5490605427974948,-10.435294117647059,1.3111111111111111,0.64,0.66,0.2,1.48,-0.22,2.9,-4.36,-1.22,0.17,1.62,0.98,-0.65,0.95,-2.25,-1.63,2.57,0.35,-1.81,-0.46,-3.74,2.22,1.62,-0.53,2.35,1.96,1.44,1.09,-1.4,-1.22,1.7,1.48,0.02,1.56,0.61,0.61,3.94,-1.35,-0.02040816326530612,-0.018518518518518517,-0.024528301886792454,-0.016981132075471698,0.07777794999767502,0.06599513720041682,0.25176275404396514,-1.69693094629156,47.86666666666667,-1.539568345323741,1.0,-6.470588235294118,-1.0,-1.8567708333333333,2.091666666666667,0.6468172484599589,-1.7703703703703704,0.48184792132393284,0.48157248157248156,-0.018229546448884353,1.384180180958345,-2.145127118644067,-0.947603121516172,-8.212769357920028,-3.927464308470568,0.626296720651528,1.4715531052020197,0.8493132506137615,-1.7600457803391505,0.821825387339003,-5.794449527294906,-5.691565963308495,3.4177215189873307,-3.776089025606424,-5.765932937036914,-0.7116428829640065,-7.7782916947408465,3.6704745313977263,1.479996772342722,-1.057481356214433,3.4069053707971744,1.8893476225773798,1.0203715140445624,1.3040721167365352,-2.678331698932844,-1.1708232355061254,2.013096989156226,1.2057177379546107,0.44406500421905504,1.1486604175738546,-0.2868668085084799,1.1596743278677728,5.390559112876005,-1.6684546005607297,-0.007518796992481203,-0.018518518518518517,-0.02819548872180451,-0.0225140712945591,0.4058551181739148,3,1,1,1,1,1
2022-07-04,-0.6596067483917951,-0.7676003501312992,3.1102204408817635,-1.0900243309002433,-7.416666666666667,-1.0,1.0,-1.0,-0.009174311926605505,-16.681818181818183,-1.794871794871795,0.043010752688172046,1.05,0.91,0.43,0.71,-4.07,-3.56,-2.14,-1.17,0.87,0.9,1.0,-3.83,1.06,-4.22,-3.94,0.59,-7.0,2.52,1.43,1.44,1.22,1.97,0.91,2.48,1.43,0.25,0.68,0.67,1.53,1.32,1.81,1.37,0.05,0.95,1.53,2.18,1.53,-0.013282732447817837,-0.011299435028248588,-0.009615384615384616,-0.009615384615384616,-0.07094620114517079,0.1010993325480958,-0.26512455516014233,17.81651376146789,-1.055722891566265,-5.4423076923076925,-1.0,1.0,-1.0,-1.5427135678391959,-1.0,-0.17333333333333334,-33.333333333333336,0.2189839785429691,0.20000645182102647,0.057222824397530396,-0.682148661363442,-4.854104172347967,-3.1205673758865213,-4.311667366674187,-3.0517398583424016,-0.2480989323296734,-0.4476698253099577,0.15701668302257116,-4.85762352959406,0.17020920020006128,-6.413994169096222,-6.691645303358976,-2.6750142287990855,-5.184655867840246,-1.2297308153875535,0.5378621177225625,-0.6276901279133178,0.877065928897289,0.393727349135583,1.1896530258800344,3.604862004852103,1.3697756706474642,-1.0817364481678968,-0.8890341978715374,-0.5651391260131714,0.7442627958270107,0.44657322639306185,0.609792438563931,1.9023183922261686,-1.6136379021720753,0.6247793573094904,1.2644220152194943,1.3705963876244964,-0.13631878657113605,-0.037037037037037035,-0.038461538461538464,-0.035580524344569285,-0.035580524344569285,0.12768649600234724,4,1,1,0,0,0
2022-07-18,-0.2556413301662708,-1.3263541192535275,88.9367088607595,-61.25,43.34615384615385,-3.787878787878788,1.0,1.0,-1.0481927710843373,-1.0,6.235294117647059,-2.3125,2.15,2.1,-0.46,1.78,-1.45,-1.74,-0.48,0.37,0.1,1.79,1.89,2.54,1.92,-1.0,0.08,-2.67,-8.22,1.89,3.51,1.9,2.45,1.71,1.58,0.2,0.4,1.76,2.17,1.62,3.27,1.87,1.73,1.42,1.7,2.04,2.12,1.81,5.76,0.011428571428571429,0.022429906542056073,0.01727447216890595,0.022429906542056073,0.5402159827213823,-1.3591947847266996,-0.8363262821488358,-8.027695351137488,0.4176470588235294,20.48447204968944,-0.5973741794310722,-2.3433257918552037,1.0,-0.9906103286384976,-0.3620689655172414,-0.30113636363636365,-4.5,1.6750860706128106,1.5898302880551403,0.14384945008402134,2.0850602563285086,-1.3926733272782263,-0.5665722379603474,-0.10351136493686271,0.10177199864080334,0.9971411709702384,1.82119035674514,1.590222105401498,4.516633580777327,1.6145068888783582,-0.2385008517887604,-0.5717008099094743,-1.7255892255892227,-9.656973087466941,1.3395568486529406,1.5243145804522993,-0.03622820299850351,2.068942980704557,1.6404119062805724,0.991313575874481,0.21770166200822558,0.5611176592605018,2.7006750145493132,1.090195237689892,-0.29912798192451845,1.5567720424960607,0.649793793345393,1.583446610081592,-1.4222879483316433,2.277445506242046,1.951028746994337,1.722506015382646,0.11784208284199023,3.6361841260706176,0.007590132827324478,0.030131826741996232,0.009523809523809525,0.039923954372623575,0.5821328205886703,4,1,1,1,1,1
2022-07-19,3.0239329876346233,-9.324035332403533,-0.7031667839549613,-0.6877593360995851,-0.5521827117664064,-1.673913043478261,-1.1313684210526316,5.0,74.0,1.837837837837838,-4.894308943089431,-11.158730158730158,-0.69,-0.64,-0.63,-0.84,1.3,1.11,1.88,1.9,0.04,-0.81,-0.81,-0.53,-0.84,2.09,1.27,-1.41,4.42,5.13,-0.53,1.96,-2.15,0.22,-0.6,-1.4,-0.99,-1.03,-1.09,0.22,0.4,-0.27,0.05,-1.3,-1.15,0.63,-0.99,-2.33,0.11,0.03766478342749529,0.04204753199268738,0.03962264150943396,0.04204753199268738,0.19211352927978462,1.995249406175772,1.7165832195417994,25.696202531645568,-19.8125,18.858974358974358,0.8787878787878788,-1.0,1.0,-4.614457831325301,-1.0,-29.176470588235293,12.333333333333334,1.4444564109617464,1.447523199581754,-1.0847960908492447,0.9281627463445645,0.21492170709240627,1.1079455523900015,1.3888828028304288,2.2791833202396536,0.14357229130740973,0.9675365080726268,1.0676860212219075,2.0042539571132125,1.0677029743719573,2.0833333333333313,1.268168024277267,1.498929336188443,-4.166668171834486,7.120484215644385,2.9613775922932586,3.898930526451652,0.24438455308324222,1.9277150270309462,0.9749941398384375,-1.1986177281131656,-0.5932963334124933,0.7132218544668871,1.0480473899974643,1.8472829393970949,3.682563738800789,1.5875380340305185,1.7844812496099534,0.10125938542856704,0.5291941353108282,2.677793263152249,1.110738234711895,-0.5626861716137572,5.876371231629069,0.049523809523809526,0.06542056074766354,0.05758157389635317,0.06542056074766354,0.8361123110151187,0,0,0,0,0,0
2022-07-20,-1.5256740681998413,-1.4363027087405753,-2.3627311522048364,-3.089700996677741,-0.004519044544867657,0.3225806451612903,-1.0,-1.0,11.076666666666666,-1.0,-1.196242171189979,-1.021875,2.43,2.4,-0.64,3.08,0.12,-0.81,0.72,-0.18,-1.0,3.11,2.71,4.61,2.76,1.31,2.25,5.7,-3.16,1.58,3.07,3.16,1.8,3.09,3.58,0.68,1.08,3.08,3.63,3.11,2.49,2.83,2.83,2.43,3.37,3.96,2.4,2.83,2.83,0.025408348457350273,-0.008771929824561403,0.0054446460980036296,-0.012280701754385965,-0.23626468420144606,-3.1152772237734343,2.6317991631799162,-1.4045038705137227,-1.6524896265560165,-0.5542064180398959,-1.891304347826087,-1.0,-1.0,904.75,-1.0,-0.23577235772357724,-0.7777777777777778,1.722022955769964,1.7409671328447531,-1.261224547799434,2.2194461794711637,1.4276846679081259,0.28490028490029573,2.615459549349059,1.715587030753185,-0.9577003050677765,2.2766408368591584,1.8758085381630014,4.0601043241956765,1.9033640853601768,3.4153005464480906,3.5489538412394177,4.205665793086224,1.114322999854056,6.7937341239947475,2.5263288617924182,5.186259261156463,-0.3841790839711113,3.311435251959994,2.9624314680910113,-0.7306879197447771,0.08705735745776735,2.0163731204339475,2.4988163982899625,3.3356118229305913,2.9045230259016406,2.5544764732776986,2.883789565967029,1.103022239643799,2.1791279106310233,4.610988960873576,1.3879775562649062,0.430156608332156,2.941456882149578,0.064030131826742,0.03290676416819013,0.045283018867924525,0.029250457038391225,-0.08954079724777504,1,0,0,0,0,0
