,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-05-11,-0.9394868408640694,-0.8966753293305851,-0.9485308814711173,0.6351931330472103,-0.9758935993349959,-1.2380654249491314,-0.8424242424242424,-1.736842105263158,-0.13394495412844037,-2.3805309734513274,-6.803571428571429,2.210526315789474,-0.26,-0.23,0.24,1.27,-0.29,-0.73,-3.18,-1.81,0.17,0.98,0.23,2.51,0.25,-1.48,0.32,8.88,-5.06,-3.23,-0.8,0.93,0.33,-0.3,-0.65,-1.24,-0.76,1.58,0.84,-0.59,-1.13,-1.62,0.07,-0.49,1.73,-0.33,0.98,2.66,-1.49,-0.034782608695652174,-0.025974025974025976,-0.02666666666666667,-0.01327433628318584,0.10379653520088462,-0.7434,-0.8196746950265874,-1.4284525790349418,-1.7796725784447476,-0.8953068592057761,0.2664446294754371,-0.03255813953488372,-1.0,-0.49464668094218417,3.0,0.8571428571428571,2.588235294117647,-2.245121516974287,-2.200615684720656,0.24013014131015392,-2.7312289545714115,-0.49707602339181006,-2.4957264957264944,-4.879672802845242,-3.0255047560814043,0.5110276458869762,-3.351186687307597,-2.9797305498240076,-2.7474354698236967,-2.9657995702513,-4.869509866327181,-4.990703948087939,7.566413662239099,9.274597863125152,-9.119062415010301,-3.2358112139330006,-7.446643356738113,-2.2465572360888175,-4.541086837137294,-3.037023877471566,-2.006170320024336,-0.7065886856961933,-2.422521543366135,-1.6189503893038277,-3.80602475613524,-2.299153415109335,-5.885319145261764,-4.752995170143783,-2.363202288676746,-2.529786735943022,-3.61136434022649,-0.7584468591650323,-2.3898842665499727,-3.359998914930556,-0.02631578947368421,-0.03017241379310345,-0.039473684210526314,-0.030434782608695653,0.6587824738270648,1,0,0,0,0,0
2022-05-12,33.815276695245515,19.766695576756288,39.415533980582524,2.8083989501312336,180.10344827586206,-7.24128862590401,2.355769230769231,-2.9285714285714284,1.8516949152542372,-2.7564102564102564,-0.5353846153846153,-2.0,-1.02,-1.07,-0.07,-3.07,-3.82,-3.44,1.19,-0.17,0.2,-3.18,-1.66,-3.04,-1.65,-2.15,1.58,-0.33,-1.3,5.96,-1.0,1.37,-0.64,-3.57,-0.93,0.77,-0.35,-3.3,-1.51,0.03,-1.6,-2.15,-3.13,-1.45,-3.53,-1.03,-1.64,-3.61,-1.78,0.0,-0.008888888888888889,-0.0136986301369863,-0.02242152466367713,0.5398717691845322,1.106782379020847,1.145711981360337,1.0801519088546871,5.227467811158799,3.365752285951787,0.48583502895601816,-0.4712121212121212,0.42105263157894735,1.4697247706422019,1.424778761061947,-3.6964285714285716,-4.2105263157894735,-1.2764177974800177,-1.2997108298871303,0.17841579459521106,-1.8370066632496158,-4.10196308233225,-4.142011834319534,-2.0221149080627816,-1.9754128379723876,0.37275951910098254,-2.228376449142882,-1.4357366771159876,-0.6065588228644233,-1.4045760214870553,-3.592617007251153,1.9053851187497632,8.523409363745506,-6.302154321464704,2.541471374190991,-1.792815571990415,2.3121078565689688,-0.31097759187639007,-3.8533413752383656,-1.5686255676222967,-0.48413096887725887,-1.0987273878034058,-1.7736842974728766,-0.6811789147527209,-0.5566339858915891,-2.7133939627264096,-3.7301297032137555,-3.063753757015432,-1.9327210861577386,-1.8677699756248198,-1.355176116495623,-0.6806341868067728,-1.0452956197435237,-3.234867411272341,-0.034782608695652174,-0.03463203463203463,-0.04,-0.035398230088495575,0.699705123479543,2,0,0,0,0,0
2022-05-13,-0.85439240619683,-1.1203224189776144,-0.5260882098587489,-2.027107741787273,-0.756092916984006,0.2794690824818287,-0.670487106017192,-0.24074074074074073,-0.38930163447251115,-0.6240875912408759,2.1324503311258276,-1.0819672131147542,-0.33,-0.29,0.98,-0.19,-3.24,-0.87,-3.77,-1.63,0.91,0.06,-0.08,0.54,-0.13,-2.38,-2.56,3.98,-2.43,0.4,-0.71,0.1,0.92,0.8,0.14,-1.16,-0.06,-1.14,0.51,-0.19,-0.06,1.08,0.69,0.09,-0.86,-0.08,1.69,2.93,-0.58,-0.02702702702702703,-0.017937219730941704,-0.023148148148148147,-0.027522935779816515,-0.07618242144297703,4.069368667186282,-3.4986990459670424,18.153398058252428,-4.911636045494313,43.172413793103445,-8.985535831689678,0.10576923076923077,-2.4642857142857144,0.7415254237288136,-1.6602564102564104,0.4553846153846154,-0.9180327868852459,-1.3384003290599789,-1.3556892199333064,0.9178130062521208,-3.2532998623370313,-6.935057302380258,-4.277699859747542,-2.6257435839086884,-1.790059903098206,1.115567811481575,-3.1242142893631564,-1.738912866704197,-2.5143674532356948,-1.7737843815998362,-4.483104717296752,-1.0168060778144412,3.638368246968017,-3.698093842473015,6.385319748177981,-1.7033565236536783,1.464902378359216,0.2781441022711164,-2.799554704487171,-0.7907009815990909,-0.39551639284969603,-0.4042924866109632,-4.399115346669814,-1.0056354988455352,-0.15857740853255434,-1.660199689790485,-1.0952526707298968,-2.461285962791062,-1.3668317971959352,-4.360959550766993,-1.1089752508623745,0.022550386809101916,-0.7913422513146483,-2.3454773943400444,-0.02702702702702703,-0.02666666666666667,-0.0365296803652968,-0.04932735426008968,0.4225606090963735,3,1,1,1,0,0
2022-05-16,-2.064729397293973,-0.08573412009718848,-1.4472830494728306,0.25967345112950124,-0.3825136612021858,-1.0473406882924419,0.1956521739130435,-7.2439024390243905,-0.5681265206812652,-2.145631067961165,-1.3002114164904863,3.4,1.47,1.48,-0.26,3.65,1.55,-0.92,2.33,2.12,-0.95,3.82,2.36,5.06,2.39,2.54,0.33,5.11,-9.13,4.11,1.37,3.38,1.05,4.1,1.24,1.09,1.42,3.44,2.51,1.53,0.69,3.47,4.36,2.04,3.84,2.2,1.94,3.36,1.07,-0.013888888888888888,-0.0091324200913242,0.009478672985781991,0.014150943396226415,-0.4051095461658842,-1.155032685591475,-1.1100066822586034,-1.211972710675507,-2.293820353779003,-0.8493907083015994,-1.060570947013589,-0.6060171919770774,-5.7407407407407405,-0.736255572065379,-1.4306569343065694,-1.9403973509933774,-1.360655737704918,1.1388752139386653,1.1876634218567872,0.7191420798263795,3.450364460410618,-1.7415215398716755,-1.779230210602757,-1.530577989540031,0.4617563221785624,-0.04534686442068812,3.878479832657643,2.277208828954901,5.634194864845482,2.25428061740505,0.10256410256410647,-2.232378937825805,9.292035398230084,-11.332924995158404,4.521803822434231,0.65133170067895,3.485285558035857,1.9874442721933065,4.9268700096594715,1.3757246148994902,-0.07462795471912786,1.3611743484327394,2.266823481875766,3.037334697433837,1.3426205266339841,0.6302400428808941,4.579612409782513,5.083342037613305,2.1259286114511142,2.9523626612099436,2.116597406881638,3.6685078697847207,6.3885860986133425,0.48693383145275204,-0.04054054054054054,-0.026905829596412557,-0.013888888888888888,-0.013761467889908258,-0.45042974143227865,4,0,0,0,0,0
2022-05-17,-2.797400722021661,-2.062642369020501,-3.112873980054397,-1.9918323863636365,-0.19848293299620734,-4.549565217391304,-0.2727272727272727,-1.0,0.7915492957746478,0.8983050847457628,1.147887323943662,-1.9545454545454546,0.08,0.12,-0.4,-1.11,1.89,4.75,0.37,-0.29,0.15,-1.2,-0.37,-1.69,-0.39,-1.92,-1.11,1.81,-4.85,3.36,-0.78,2.62,0.69,-2.12,-0.17,0.33,0.45,-0.91,-0.59,-0.19,-1.18,-1.2,-1.77,-0.44,-1.14,-1.19,-0.42,0.49,-1.13,0.023474178403755867,0.009216589861751152,0.004694835680751174,0.0,-0.34941533928735846,0.9137453874538746,-1.9715376605345367,-0.05494728304947283,-2.2493849250726905,-0.5050741608118657,-0.8319611394697843,-0.13043478260869565,-1.0,-0.22627737226277372,-3.174757281553398,-1.6448202959830867,-5.2,1.5540953866923093,1.6017945153544801,-0.6644672435788338,2.4901127874615496,1.8885448916408654,4.747774480712154,2.709741091474033,1.8234721489291468,-0.8011032601958533,2.5664506701942473,1.9733910497167229,3.284159964739973,1.9829112893376288,-1.4344262295081904,-0.5563497276204361,3.947368421052624,-13.534784647314613,7.603881940705808,0.5794447424406434,6.0958062590174,1.7512451286796356,1.8955761861920293,1.0661073807307102,1.4233770276886426,1.881734622268369,2.5045841691303763,1.9085737780560597,1.3431910968956124,-0.4979461087607141,2.2210660844500896,2.516092171264585,1.588208264301399,2.6550035396728235,0.9821671787061578,1.51561160918723,3.873952844518186,-0.06593170955209986,0.009259259259259259,0.0,0.014218009478672985,0.014150943396226415,-0.6129733959311424,0,0,0,0,0,0
2022-05-19,-0.5049151027703307,-0.6304486951575055,-1.8982409262970386,-2.084926634059582,-0.08239700374531835,-1.509391771019678,0.20487364620938628,-1.0,1.1320754716981132,-0.8361581920903954,18.301470588235293,-170.0,-3.57,-3.5,0.44,-4.97,0.94,-0.28,0.0,0.21,0.7,-4.73,-3.97,-5.17,-4.04,-3.71,-1.6,-2.9,18.62,-2.5,-2.8,-2.75,-2.6,-6.6,-3.75,-1.03,-6.38,-4.74,-3.41,-3.18,-2.24,-2.97,-5.56,-2.11,-4.92,-6.19,-2.63,-2.88,-2.88,0.009302325581395349,0.009216589861751152,0.0047169811320754715,-0.004651162790697674,-0.0059729125111578855,-0.06531694384188962,2.713469096105752,-0.5672602445827076,-0.5631936985320444,0.15930599369085174,-0.44194022537971583,-7.675,-1.0,0.5990566037735849,-1.1294642857142858,-9.60655737704918,-9.047619047619047,-2.2758279883171637,-2.235766037501166,-0.3243737489659681,-2.525572183997223,0.8811911273169224,-0.8852691218130281,1.1363480839416058,1.1322547912706693,-0.39441415829676985,-2.0976082705606616,-2.047568512391535,-0.4143783830965859,-2.1040366665751926,-0.06930006930007705,3.6287346050740092,1.168451801363195,12.704768323097507,-4.036778225520365,-0.1811659906851666,-1.6377231091861062,-1.2515334184836677,-4.0957945787914225,-1.5593536061743374,-0.013782511961251452,-7.458669599683505,-1.967542998447736,-1.6462791079274106,-0.4024567113102039,0.9857188412219541,-1.2330115547067217,-2.8627712474255906,0.018595189404748892,-2.301724461243269,-3.032618059942246,-0.2591166207041613,0.05087599058308098,0.8953860426948403,-0.0045871559633027525,0.0,-0.004672897196261682,-0.004651162790697674,0.8236423921394201,2,0,0,0,0,0
2022-05-20,6.65368746776689,2.843467385029825,11.49281110560238,5.897950819672131,7.680272108843537,16.726953467954345,-3.251685393258427,-2.0,3.15732546705998,4.931034482758621,-0.5226666666666666,-0.7100591715976331,-0.75,-0.76,-1.07,-0.48,-0.39,-0.79,-0.25,-1.28,-1.0,-0.26,-0.64,-0.61,-0.58,-1.63,-2.09,0.77,-5.2,2.39,-0.7,-0.28,0.22,0.13,-0.94,-0.22,-1.98,-1.07,-0.58,0.68,-1.15,0.63,0.57,-1.18,-0.68,-0.92,-3.38,1.24,-0.45,-0.041474654377880185,-0.045662100456621,-0.051643192488262914,-0.0514018691588785,1.2519705989955765,2.789225073407379,0.420358387257342,-12.221554219550212,-8.483770564695421,6.965043695380774,-10.029964221824686,-3.7129963898916967,1.0,7.863731656184487,-0.02824858757062147,8.213235294117647,-50.0,-4.291767225008448,-4.23252816058439,-0.6343847560551823,-5.429828227941322,0.547278808148367,-1.0687566797292414,-0.2517370753306829,-1.0723334304141812,-0.3071456770627793,-4.973245107539446,-4.578003549788849,-5.744983592858308,-4.599337221957272,-5.275459098497493,-3.6560171179812575,-2.1495327102803863,12.452107097697246,-0.16904131568228134,-3.473643622281944,-3.024385633851298,-2.385872623716402,-6.476999572605593,-4.662256253379787,-1.2472386885029079,-8.229943647709817,-5.763691491186675,-3.970333141803152,-2.513023198249965,-3.3640530171707663,-2.3651357798736665,-5.023709180510137,-3.2658165015354417,-5.565301374459396,-7.053879402211442,-5.928545739683895,-1.67820757540518,-3.3203334397604882,-0.03255813953488372,-0.03686635944700461,-0.04716981132075472,-0.05581395348837209,1.238519775630076,3,1,1,1,1,1
2022-05-23,-1.2223195534741642,-1.3624371073118227,-1.061235018652274,-1.4291485948547324,-0.5949843260188088,-1.013818037739587,-0.8592814371257484,-1.4705882352941178,-0.6769157994323557,-1.063953488372093,0.902633679169992,-4.1020408163265305,0.03,0.04,0.41,-0.32,-1.81,-1.33,1.86,1.81,0.87,-0.3,0.04,-0.27,0.01,-1.72,-0.94,-1.24,0.27,0.91,-0.12,0.43,1.26,-1.53,-1.07,0.27,0.27,0.14,-0.22,-0.22,0.33,0.52,-1.13,-0.35,-0.15,0.03,0.75,0.8,-0.06,-0.019230769230769232,0.009569377990430622,0.0,0.029556650246305417,-0.3869984738837198,-2.7015643802647413,-2.393015201077545,-1.7649975210708975,-3.960245901639344,2.515646258503401,-1.2449517120280948,-1.3168539325842696,-0.5294117647058824,0.34316617502458213,-1.3793103448275863,-0.09180952380952381,-1.8994082840236686,-0.7245773655336293,-0.7220101781170484,-0.6633831372030499,-0.7938502785807047,-2.1987951807228905,-2.1078956770275,1.605120756548956,0.5068606269943493,-0.13643527557573407,-0.556397238292309,-0.5926964501943789,-0.8703716328195339,-0.5688537291522171,-3.328710124826633,-3.014284107524464,-0.4812319538017222,-4.941856668413838,3.3214774529419713,-0.8149098685137542,0.14724007568904285,1.479637662177413,-1.4050183356831352,-2.0059531195978613,0.04963398094822615,-1.7155091190069724,-0.9378515805989777,-0.8036483002219852,0.46625049326129187,-0.826630638167119,1.1555598851812778,-0.5624460899528336,-1.5329574424246402,-0.8285477277290086,-0.8876402972881576,-2.6597061197492935,2.0446795497767076,-0.5044380197413518,-0.059907834101382486,-0.0365296803652968,-0.051643192488262914,-0.02336448598130841,0.3804614139532821,4,1,0,0,0,0
2022-05-24,-1.2634370579915135,-1.502520892326818,0.0949449125081011,-0.5757995292814619,-0.6590557275541795,0.6989247311827957,-2.8368794326241136,-1.0,-0.95900439238653,-1.0,-1.5633389261744965,-1.1644736842105263,1.98,2.01,-1.04,1.64,0.52,1.06,0.42,0.31,-1.23,1.59,1.85,0.55,1.86,1.87,0.57,-2.89,-3.23,-2.6,3.23,2.68,0.8,0.64,1.63,1.21,2.1,2.37,1.81,1.85,2.3,0.83,0.94,1.63,2.17,1.66,1.42,0.57,4.07,0.029411764705882353,0.009478672985781991,0.024752475247524754,0.004784688995215311,-0.4192934411615898,-0.9414327908987793,-0.8178677814213122,-1.067048972140646,-1.1820450359455765,-0.8619122257053291,-1.0234758060522016,-1.2584830339321358,-1.0,-0.9867549668874173,-1.0,-2.0718276137270553,-0.4897959183673469,2.006548968875181,2.0415357989872445,-0.6364895058049289,1.321743522825332,0.5246913580246884,1.0622710622710592,2.2910441470442784,2.123170303887891,-0.374620825116211,1.2887520854370635,1.8985312038996858,0.28023974067624463,1.8703903568251568,2.6183644189383215,1.6158336232556278,-0.4835589941973032,-2.9642276931031253,-1.7110758262282144,3.108827190254544,3.120331595149989,2.0742487850113287,-0.905007616200379,0.5448109194076002,1.4868463788587332,2.368571930860453,2.507205646608651,1.585831434299451,1.6265638292961202,2.6333725305935154,1.3617138402055249,-0.1947277860167168,1.2668540745317889,2.0252777642952275,1.6934393042614955,2.176696542893726,1.3776071584062937,4.016138492589994,0.009615384615384616,0.019138755980861243,0.024752475247524754,0.034482758620689655,-0.644025993206321,0,0,0,0,0,0
2022-06-03,-0.19732967813991267,-1.6834020765182762,0.8944419340262088,-0.006589092948268611,-0.017272727272727273,16.2528,-0.23653934652554073,-1.0,-0.5832083958020989,-1.0742496050552923,-1.160746538229982,0.3389830508474576,1.33,1.3,-0.68,2.73,2.76,2.97,-0.25,-1.0,-0.53,2.69,1.86,3.57,1.84,0.06,-0.61,1.33,-3.78,1.4,1.41,-0.3,0.78,3.03,1.89,0.6,1.37,2.44,2.58,2.68,1.81,2.31,3.13,1.79,2.82,1.89,0.86,0.32,1.51,-0.018867924528301886,-0.023474178403755867,-0.023923444976076555,-0.009523809523809525,-0.6442093162996055,-2.891267942583732,0.33361087982237025,-6.196331184928111,-4.30812324929972,-1.9712488769092542,-22.609218436873746,-9.919354838709678,-1.0,-3.9263157894736844,-1.0,-0.638700947225981,-5.647058823529412,0.7825377649156572,0.7643080282672652,0.06485652658251687,1.955086387538054,2.948255114320106,2.231821454283651,0.5302121061872906,-0.3996734500376637,-0.15616698597717504,1.9493679869679468,1.065052950075643,1.9133905032006187,1.081035296395341,2.2464022464022326,2.692577850620461,7.403936269915648,-5.612833870665743,1.9185529020375613,-0.28208289754324334,1.4589628550056992,-0.6560866366459684,2.1584207552620924,1.2614788327052457,0.4391551929957399,0.04273725519642579,2.099564279498523,1.8654543615639607,1.6269097263698802,0.5663038731457951,0.8578764930558582,2.2982995730866094,0.3499046904795591,2.3404131665469716,1.617557553600562,0.5527475874657608,-0.7154361085338727,-0.4805608551102475,-0.009523809523809525,-0.018867924528301886,-0.023923444976076555,-0.018867924528301886,0.034439279312125905,3,0,0,0,0,0
2022-06-10,-0.16497607655502391,-1.866813294232649,1.017422192151556,-193.0752688172043,3.297628156082632,4.944368600682594,5.373096446700508,-1.0,1.181132075471698,-1.0,-0.9575381140598532,5.333333333333333,-1.94,-1.9,0.66,-2.7,-0.26,3.31,0.25,-0.03,0.58,-2.75,-2.38,-2.69,-2.38,0.61,1.35,0.79,8.89,-0.49,-2.61,-2.3,-2.29,-1.96,-1.97,-2.44,-1.5,-2.72,-2.75,-2.39,-2.81,-2.01,-2.61,-2.12,-2.86,-2.17,-1.72,-3.71,-3.16,0.0,-0.0048543689320388345,-0.0049261083743842365,0.004901960784313725,0.6351165035157865,-0.7360716230113121,-3.697338403041825,-0.1373499204397512,-5.964702612562535,3.0381020848310567,5.47712904425437,-0.15780647325171893,-1.0,8.796610169491526,-1.0,-3.100558659217877,-0.08653846153846154,-2.7346224139157034,-2.7197346600331676,0.8727147791125254,-3.4338984384219016,-2.0633126059920848,3.1664964249233902,0.3891097604556353,-0.034273797537696764,0.771708281514084,-3.457840088371017,-3.4265103697024344,-5.017181967833588,-3.433573358201066,2.2490768714333575,2.954728296643019,1.4331210191082815,8.617817049854217,1.7586453477242925,-4.265343703558163,-2.1552136843098393,-3.0547893883097292,-2.623309549961194,-3.7614094649914636,-4.373141090035258,-2.7066407707000733,-3.8053343091942344,-2.777092151012289,-4.440899761021515,-4.25778405699543,-3.2386716144712278,-3.1064199778842525,-3.3084169884728807,-3.687314811082759,-5.034083609671469,-2.4014096197193098,-3.324113354185427,-4.8215688837793325,-0.014492753623188406,-0.00966183574879227,-0.0049261083743842365,0.009852216748768473,0.39786657237152284,3,0,0,0,0,0
2022-06-15,-1.1873876572798083,-1.48316615354057,-1.0739179954441913,-1.2149010125434487,-0.7068021892103206,-0.9633324346184956,-1.4807395993836672,-4.587786259541985,-0.34682713347921224,-1.0,-1.0172998643147897,-1.0689655172413792,-0.5,-0.5,0.38,0.16,1.45,1.04,-0.63,-0.46,-0.16,0.18,-0.37,0.63,-0.38,3.49,2.16,15.51,-3.91,-1.65,-0.94,0.07,-1.06,-0.25,-0.25,-2.58,-1.29,0.62,-0.28,-0.84,0.52,-0.84,-0.14,0.57,0.54,0.66,-0.52,0.15,-0.83,-0.05786802030456853,-0.0262891809908999,-0.025236593059936908,0.002103049421661409,-0.2917341977309562,-1.3215442348223925,-1.934319185711542,-1.1238313298988742,-1.4694618686034995,-0.5659722222222222,-0.9677495850130424,-12.27710843373494,-53.22222222222222,-0.5581051073279053,-1.0,-1.0265901981230448,-1.1388888888888888,-3.2745067102143532,-3.227348031094686,1.143533793168113,-4.440456081081081,5.93123209169054,10.846128716105843,-5.320392826555212,-3.9639944157091476,0.8012068911609292,-4.512072668525635,-4.161323416260579,-5.01734083117022,-4.239577939223661,9.609325771896666,9.385535271293165,31.936787945608224,17.80179685300535,-1.4419473690000633,-3.865076574666177,-5.066194828391395,-4.04018618130465,-4.892165015096963,-3.2698396954014886,-7.093286353322374,-3.4437851583570933,-3.874575585637897,-4.704164735530333,-4.728827504510884,-2.350243238921863,-4.444826392449656,-5.147310882974099,-2.2029217371473195,-4.314183632123949,-3.5330191867675746,-3.8801834850070827,-3.8574034189623316,-4.213725278231782,-0.08118811881188119,-0.05588235294117647,-0.073,-0.051741293532338306,0.5914691943127962,1,0,0,0,0,0
2022-06-16,-1.261550759392486,-0.5697841726618705,-4.060862865947612,0.7721518987341772,0.22533333333333333,41.81617647058823,-0.8002136752136753,-1.2276595744680852,-0.9882747068676717,4.090909090909091,0.9901960784313726,-5.1,1.0,0.94,-0.39,2.47,2.87,3.33,-2.93,-1.83,-0.9,2.5,1.4,1.77,1.46,-5.39,-6.68,-2.12,-9.39,-3.04,1.24,-2.12,1.02,3.02,1.01,0.68,0.08,2.17,2.36,0.03,1.02,1.82,2.98,0.25,2.55,0.95,1.34,2.35,1.58,0.018318965517241378,-0.008307372793354102,-0.002157497303128371,-0.022035676810073453,-0.18988955414145847,-0.9509886159376872,-1.2078657264872381,-0.7737471526195899,-1.3808372374187698,-0.6407349491790462,0.5699649501213265,-1.0960451977401129,-0.183206106870229,-0.9923413566739606,-1.0,-1.0344301221166894,-0.7172413793103448,0.4973960565061274,0.438955678579618,-0.011435331889607537,2.6313459921214535,4.363336992316131,4.407385348421671,-3.5426047871911086,-2.281089982885367,-1.0668276972624777,2.6821513586297594,1.0331955739234768,2.414891463828096,1.0763728687897118,-2.0820939916716323,-4.666290432767987,13.063063063063051,-12.933567193783366,-4.647318888943636,0.2830981265180565,-2.0602818079995844,-0.05370296893059844,2.7687891446426547,0.7557469749852964,-1.9241362835998286,-1.2069752738356163,2.8050313115719363,2.0746054691024676,-0.8104773101527265,1.5510486471580687,0.9679613348727424,2.8365989890490795,0.8226694019554821,3.0986388036809815,1.6150237638753586,0.8109891703114781,2.5040628130468123,0.7369559052167833,-0.04060913705583756,-0.034378159757330634,-0.027339642481598318,-0.019978969505783387,-0.42622647513746736,2,1,1,1,0,0
2022-06-17,-10.430317848410757,8.229335881509794,-0.01182985149760886,-0.3476190476190476,0.9455930359085963,-0.5129658251760261,-3.4224598930481283,-1.0,9.714285714285714,-1.15625,-0.6650246305418719,-1.7317073170731707,-2.42,-2.39,-1.45,-4.05,-1.13,3.19,0.34,0.16,0.81,-4.08,-3.19,-6.24,-3.25,-2.93,-3.43,-9.79,11.24,1.98,-2.57,-5.58,-1.52,-4.76,-3.38,-1.96,-0.66,-4.11,-3.45,-3.65,-3.52,-2.71,-4.48,-3.53,-4.24,-3.86,-3.73,-2.21,-2.79,0.0021164021164021165,0.02198952879581152,0.014054054054054054,0.012875536480686695,0.061060234747839545,1.4665067945643486,2.970606372045221,-4.024653312788906,0.15611814345991562,1.384,19.852941176470587,-1.483974358974359,-1.0,-0.8743718592964824,-1.7954545454545454,-0.3333333333333333,2.0,-1.441667101375827,-1.471604938271605,-1.8273841386498402,-1.674879024239344,1.7040843927508715,6.631299734748014,-2.60205350191777,-1.6670902209876308,-0.10391060586086201,-1.6830819707022673,-1.8331437746705024,-4.573785175954994,-1.8393887800229165,-8.163265306122456,-9.877009856656867,-11.699164345403897,0.7953568282442111,-1.1267165255584715,-1.3652557960712617,-7.590228010031874,-0.5142395165383066,-1.88056902028492,-2.402598253658462,-1.2998673787100652,-0.5758898529787082,-2.0315373888323487,-1.1685684118328143,-3.6246070380132633,-2.529962646120829,-0.9409995714142333,-1.629394697477204,-3.2901254524294226,-1.8019574926622945,-2.9539701585237466,-2.4378669332470415,0.08715482487938045,-1.2582945003729278,0.020474137931034482,0.013499480789200415,0.011866235167206042,-0.00944386149003148,-0.14042402014565897,3,0,0,0,0,0
2022-06-20,-1.8134560539279232,-0.7699435730185846,3.3627101375445747,0.940389294403893,1.8881431767337808,1.2595204513399154,8.849889624724062,1.0,0.17333333333333334,-1.0,0.6176470588235294,-1.8,-0.13,-0.41,1.04,0.05,0.93,1.05,-0.43,-0.43,0.24,1.43,-0.12,0.46,0.22,1.13,2.27,0.5,-5.52,-6.83,0.31,-5.57,0.02,1.22,-0.24,-0.95,-0.41,0.99,1.31,-0.11,1.59,0.98,1.37,1.57,1.19,0.23,2.37,3.98,0.88,-0.02006335797254488,-0.039959016393442626,-0.019189765458422176,-0.012711864406779662,-0.06665126908489741,6.6711491442542785,1.1232680363115146,3.3110999244903097,0.26587301587301587,4.619151251360174,0.10046367851622875,-24.86096256684492,1.4766355140186915,11.571428571428571,-1.0,-0.458128078817734,-0.4146341463414634,-2.542508616738441,-2.7879408593163952,-0.4259766584945223,-3.9966391509433965,-0.21036024191427838,4.278379920136918,-0.09006276220109542,-0.26354515770811976,1.0454652163706002,-2.710124384872505,-3.3117368934320774,-5.808478637082566,-3.0382665917324228,-1.8529769137302536,-1.2306829511465562,-9.334092202618095,5.097901008608761,-4.98655807973475,-2.2679613983437408,-10.840646840810592,-1.5009354308479357,-3.598288715513647,-3.6046584599329474,-2.8938619290691876,-1.0646541046966567,-3.167143845265843,-2.1818048918148962,-3.7549546659616135,-1.9804516335037685,-1.7583836270138244,-3.1686366701702178,-2.017290925211158,-3.10702114927001,-3.6454699158599633,-1.4428435112312368,1.682566058026986,-1.9313263679012938,-0.01798941798941799,-0.018848167539267015,-0.005405405405405406,0.0,-0.009660776473623114,4,0,0,0,0,0
