,retail_1,foreigner_1,institution_1,financial_1,invtrust_1,pension_1,privequity_1,bank_1,insurance_1,financeetc_1,corporateetc_1,foreigneretc_1,dji_cr,dji_f_cr,dxy_cr,ixic_f_cr,bond_kor_10_cr,bond_kor_2_cr,kosdaq_cr,kospi_cr,krw_cr,ixic_cr,spx_f_cr,sox_cr,spx_cr,bond_usa_10_cr,bond_usa_2_cr,bond_usa_3m_cr,vix_cr,wti_cr,spsy_cr,spny_cr,spxhc_cr,splrcd_cr,splrci_cr,splrcu_cr,splrcs_cr,splrct_cr,splrcl_cr,splrcm_cr,ixbk_cr,ixfn_cr,ixid_cr,ixis_cr,ixk_cr,ixtr_cr,ixut_cr,nbi_cr,bkx_cr,open_1,high_1,low_1,close_1,vol_1,retail_2,foreigner_2,institution_2,financial_2,invtrust_2,pension_2,privequity_2,bank_2,insurance_2,financeetc_2,corporateetc_2,foreigneretc_2,dji_cr_2,dji_f_cr_2,dxy_cr_2,ixic_f_cr_2,bond_kor_10_cr_2,bond_kor_2_cr_2,kosdaq_cr_2,kospi_cr_2,krw_cr_2,ixic_cr_2,spx_f_cr_2,sox_cr_2,spx_cr_2,bond_usa_10_cr_2,bond_usa_2_cr_2,bond_usa_3m_cr_2,vix_cr_2,wti_cr_2,spsy_cr_2,spny_cr_2,spxhc_cr_2,splrcd_cr_2,splrci_cr_2,splrcu_cr_2,splrcs_cr_2,splrct_cr_2,splrcl_cr_2,splrcm_cr_2,ixbk_cr_2,ixfn_cr_2,ixid_cr_2,ixis_cr_2,ixk_cr_2,ixtr_cr_2,ixut_cr_2,nbi_cr_2,bkx_cr_2,open_2,high_2,low_2,close_2,vol_2,weekday,cr_00,cr_05,cr_10,cr_15,cr_20
2022-04-07,-6.115062761506276,-2.500187246791271,4.842543448850036,12.099719101123595,-3.7154150197628457,0.1923350615024906,-2.0288557213930347,0.5490196078431373,-0.0509761388286334,26.75,-4.3832236842105265,-10.405405405405405,-0.42,-0.44,0.19,-2.18,1.75,4.53,-0.98,-0.88,-0.06,-2.22,-0.98,-2.32,-0.97,1.69,-1.6,0.0,5.09,-5.62,-0.66,0.54,1.55,-2.63,-0.76,2.0,1.39,-2.55,-2.11,-1.12,-1.43,-1.83,-2.15,-0.21,-2.8,-2.28,-0.23,0.26,-1.35,-0.011747430249632892,-0.014577259475218658,-0.026627218934911243,-0.0364963503649635,0.6234181982524857,-97.35467980295566,10.909459459459459,-13.32784365393061,-16.283900040966817,21.791469194312796,-4.352100600171478,0.7276524644945698,-2.1703703703703705,-4.006872852233677,1.0,17.53153153153153,5.96,-1.2180535550275666,-1.234603347784892,0.6476436707182457,-4.34574739931088,2.018229166666661,6.305609284332698,-0.4423006385393725,-0.8292495687548146,0.30731204943357515,-4.429570177560058,-2.2281688602479384,-6.7443318450636,-2.2146622907319946,8.566652737150024,2.7128737438484714,21.554770318021202,19.009158560349253,-6.826099443928825,-1.3991291514508488,-0.9739602099695089,1.7311344036031844,-4.921567387541753,-2.147505803524882,2.674870868814423,1.4571511156095946,-4.680967167144678,-3.4668990018256074,-1.898156410758787,-2.533778462016689,-3.158548898017663,-4.530140890793228,-0.18828664183046176,-5.149250300304741,-4.504676134823509,-1.3660531363334492,-1.40071655725708,-2.3580282695965136,0.0029806259314456036,-0.0029498525073746312,-0.009036144578313253,-0.023668639053254437,1.2606410874992133,2,0,0,0,0,0
2022-04-08,-0.5456850715746421,-0.7682968342221718,-0.34115886785059046,-0.5935992280476037,0.2942399667290497,-0.05251939636797681,0.43520309477756286,-0.9145569620253164,1.6994285714285715,1.4414414414414414,0.1968886728245017,-0.1235632183908046,0.25,0.26,0.15,0.21,-0.06,-1.06,-1.61,-1.43,0.42,0.06,0.46,0.11,0.43,2.61,-0.64,-0.73,-2.49,-0.21,-0.1,1.36,1.85,0.39,0.31,-0.25,1.18,0.23,-0.73,0.63,-1.44,-1.05,0.02,-0.26,0.15,-0.1,-0.62,0.83,-0.71,-0.04011887072808321,-0.028106508875739646,-0.0243161094224924,-0.02727272727272727,-0.26079109152070523,-3.323849372384937,-1.3475981343410615,2.8493079404724737,4.32373595505618,-4.5143986448334275,0.1297143438040053,-2.4766169154228854,-0.8676470588235294,1.561822125813449,66.75,-5.0493421052631575,-9.243243243243244,-0.16630315572303647,-0.1736613603473227,0.3339106969207949,-1.9692473698408417,1.68831168831169,3.423354887790029,-2.574355019087144,-2.295587303236164,0.3554366206432276,-2.1604227411762196,-0.5309440849510536,-2.213581342090226,-0.5504826391344286,4.3461237274863045,-2.234459807456123,-0.7267441860464962,2.4726511337931103,-5.816006628504229,-0.7541510353019595,1.9068909697871592,3.432309752480501,-2.252399155060697,-0.4583787990228694,1.7410179015860443,2.582067532359644,-2.319726667865492,-2.825848370680009,-0.49362966800952734,-2.8539354482407044,-2.8596507790118837,-2.130652089071078,-0.4644366641728831,-2.655590828104285,-2.3757841391590193,-0.8491190457348,1.0962885466711711,-2.052590811871743,-0.0513950073421439,-0.04227405247813411,-0.05029585798816568,-0.06277372262773723,0.20004519433564327,3,0,0,0,0,0
2022-04-11,0.44796543032048974,-0.3244857982370225,0.597680328755272,-1.1489908982983774,1.5184768637532133,1.6741653918833799,1.4278975741239892,-48.0,2.1693480101608804,-1.0,-0.41632818846466285,-0.2819672131147541,0.4,0.36,-0.01,-1.44,1.12,3.13,0.73,0.17,0.54,-1.34,-0.28,-2.42,-0.27,1.44,1.94,2.2,-1.81,2.32,1.01,2.76,0.58,-0.97,-0.6,0.3,0.4,-1.43,-0.74,0.55,-0.23,-0.61,-1.31,0.35,-1.73,-0.96,0.06,-0.29,0.82,-0.0030959752321981426,-0.0121765601217656,-0.029595015576323987,-0.014018691588785047,0.2390313712198245,-0.3421676891615542,-0.8434812209236355,0.0526175166099642,-1.0605500160823416,2.2595134123518403,1.5337198397135305,2.4845261121856868,-5.015822784810126,7.555428571428571,-1.0,-0.30140982012639767,-0.3706896551724138,0.6511074998864808,0.6221111078810431,0.13853384654986925,-1.228865410799538,1.0529674537332456,2.037845705967962,-0.8906539258186611,-1.2665358825202855,0.9618227814830663,-1.280312571543322,0.17315533709434172,-2.310612835812225,0.15911094250360086,4.08006158583527,1.28437411925757,1.4534883720930247,-4.253396008290493,2.109527910715394,0.9064804067563597,4.150835556239356,2.4438854220233215,-0.5834014469095439,-0.2984638092029185,0.04606220475048311,1.5768783055593987,-1.2060261574610283,-1.469019288681213,1.187898699009395,-1.67175857512042,-1.6464058746988344,-1.2849220120374265,0.0931855465427061,-1.5796581566218486,-1.0644288579142034,-0.5579231727545358,0.542946583549825,0.10027805499973032,-0.04309063893016345,-0.03994082840236687,-0.05319148936170213,-0.04090909090909091,-0.08409697250898968,4,0,0,0,0,0
2022-04-12,-0.19332877393683162,2.0719153255038423,-0.4741010237752771,-1.6693227091633467,-0.5237639553429028,-0.41688538932633423,-0.9286705523175132,-1.020488573680063,-0.48517232166711194,-1.0,-0.8517745302713987,-0.2968036529680365,-1.19,-1.14,0.17,-2.28,3.68,6.46,-1.38,-0.27,0.42,-2.18,-1.66,-2.09,-1.69,1.9,-1.76,1.12,15.17,-4.04,-0.48,-3.11,-1.97,-1.89,-0.29,-1.38,-0.47,-2.6,-1.68,-0.45,0.46,-1.15,-1.79,-0.75,-2.72,-0.17,-0.97,-2.15,-0.01,-0.034161490683229816,-0.03543913713405239,-0.011235955056179775,-0.011058451816745656,-0.2037689969604863,0.16803204897371263,1.0751224289911852,-0.15978155077322376,-0.9002770083102493,0.19938946015424164,0.5593449113650679,-0.8268194070080862,-0.037037037037037035,0.6316680779000847,-1.5289052890528905,-0.913484971567831,-0.49508196721311476,-0.7965984570437056,-0.7857349956509133,0.16439601176009652,-3.6873968079251513,3.678088651367494,6.464285714285717,-0.6595177581421371,-0.10237956183358761,0.9627418101509126,-3.4923319678711753,-1.940505977203225,-4.451994599561386,-1.9483535212801244,2.588757396449698,-0.6360311655271114,1.1461318051575944,13.085854765707658,-1.8119315691844595,0.5226119108275019,-0.43769161498172493,-1.399994187865591,-2.8456270637685566,-0.8973558206300171,-1.0903586672764232,-0.07560916063262195,-4.001838785208026,-2.4090191610501925,0.0977636577111679,0.22949646123715997,-1.7534761060286392,-3.069229417309751,-0.4005219443608544,-4.401315546589,-1.1307725030151716,-0.9136394147650038,-2.4287094926265484,0.8079440219982374,-0.03715170278637771,-0.0471841704718417,-0.040498442367601244,-0.024922118380062305,-0.013444808496215117,0,0,0,0,0,0
2022-04-13,-0.11318355235269181,0.340586208524095,-0.3878306197309994,-2.384259259259259,-0.0913596784996651,-0.1245888395175717,-3.762645914396887,41.30769230769231,-0.5326933056564608,-1.2674418604651163,4.018779342723005,1.1753246753246753,-0.26,-0.23,0.37,-0.39,0.49,0.47,-0.87,-0.98,-0.51,-0.3,-0.36,-0.25,-0.34,-1.7,-3.77,7.51,-0.45,6.69,-1.07,1.72,-0.95,0.2,-0.14,0.41,-0.02,-0.35,-0.81,0.03,-0.91,-1.0,0.01,-0.82,-0.36,0.3,-0.88,-0.53,-1.34,-0.01607717041800643,-0.006389776357827476,-0.00974025974025974,-0.01437699680511182,-0.08657810352725608,-0.28463068888336235,3.118167319124257,-0.6780607496404095,-0.07348384240814519,-0.5672727272727273,-0.48953496197590685,-1.1970580072162087,-1.8668242710795901,-0.7594175794816992,1.0,-0.25608907446068196,0.5296803652968036,-1.442239487019732,-1.3694276716840492,0.5403361039249092,-2.6662944091575347,4.181075133605785,6.964285714285724,-2.2370067914206926,-1.245371377849173,-0.09030337051229893,-2.475601250820509,-2.0185123229619717,-2.32968640883243,-2.0237150979885374,0.1468968049944915,-5.46297751925797,8.708106559725001,14.6502854623076,2.381433225135073,-1.5395623196517902,-1.4379854479359184,-2.895622465989339,-1.6970114001971324,-0.4347742548966935,-0.9822469724024112,-0.48831684307579704,-2.948777016943489,-2.4747503839166423,-0.4213303793281177,-0.4580256561867597,-2.1384757058062287,-1.775416652098551,-1.5674643431882789,-3.0699280335653962,0.1289013561144497,-1.841583084089659,-2.6690245218768234,-1.3523689241178094,-0.049689440993788817,-0.04160246533127889,-0.02086677367576244,-0.02527646129541864,-0.27270516717325227,1,1,1,0,0,0
2022-04-14,-0.09279940900399791,1.0468260395028695,-1.8182917214191854,7.120401337792642,-0.8786672563762347,-1.134937376400791,-0.08732394366197183,-0.57,1.795669072737368,4.339130434782609,-0.5173058933582788,-0.10746268656716418,1.01,1.0,-0.38,1.98,-0.91,-3.51,1.48,1.86,-0.39,2.03,1.12,2.36,1.12,-0.9,-1.7,-0.26,-10.06,3.63,-0.08,1.36,0.43,2.51,0.97,-0.17,0.69,1.59,1.31,1.46,1.25,1.5,2.32,0.88,1.92,2.46,1.62,2.68,0.14,0.0,0.001607717041800643,-0.003278688524590164,0.006482982171799027,0.11400172740443552,-0.19547959458938688,1.7439467598055411,-1.5009331359804363,-12.24074074074074,-0.8897521768251841,-1.1181256852674708,-3.5214007782101167,17.192307692307693,0.3064348728593669,-2.427906976744186,1.4225352112676057,0.9415584415584416,0.7476714895407741,0.7685788596978287,-0.011009954082688725,1.5821428571428573,-0.42449969678593796,-3.0526668903052583,0.5944675663795301,0.8685118164928495,-0.8984704128588955,1.72703977261433,0.7541392606033115,2.1023923557389215,0.7718927690010131,-2.5594808940158678,-5.404864778364538,7.223796033994341,-10.463689194068138,10.563155146637058,-1.146657740073586,3.1079590517003797,-0.522717141706637,2.7176008352802525,0.8244650815836984,0.23863601552341251,0.6687959720879136,1.2326839484314964,0.4848832321943633,1.4958343922239927,0.32168503095667594,0.48717699473779225,2.3283674498863345,0.04813010544540455,1.547868531034559,2.763147208742421,0.7287590821971003,2.1284131064407195,-1.2022060912352792,-0.01607717041800643,-0.004792332268370607,-0.012987012987012988,-0.007987220447284345,0.017553570519672216,2,1,1,0,0,0
2022-04-15,-1.105357698847987,-0.8005366726296959,0.01830678314491264,-0.9967051070840197,4.224787363304982,11.062530532486566,-4.106481481481482,-0.6236786469344608,-0.8506454816285998,-0.99185667752443,-0.8507751937984496,-0.7859531772575251,-0.33,-0.36,0.41,-2.3,-1.86,-4.36,0.08,0.01,0.57,-2.14,-1.23,-2.92,-1.21,4.63,3.87,3.96,4.03,2.59,-1.04,0.41,-0.46,-1.57,-0.1,0.01,-0.04,-2.45,-1.82,-0.34,-1.21,-1.3,-1.77,0.06,-2.77,0.13,-1.33,-1.13,-1.36,0.017973856209150325,0.012841091492776886,0.014802631578947368,0.008051529790660225,-0.10109732078656955,-1.0955805666608727,-0.5917332676125762,-1.8332720105124836,-0.9732441471571907,-0.366062214359428,-2.627686222808174,-3.835211267605634,-0.8381818181818181,-0.5824541921154914,-0.9565217391304348,-0.9279700654817586,-0.808955223880597,0.6746600502350802,0.6414950642959665,0.03389760109811187,-0.3675152384367157,-2.745926372963192,-7.712854757929893,1.5528224735368164,1.8730576050697931,0.1685557944108009,-0.15323730793118095,-0.1251991805144548,-0.6316715237577406,-0.11051859600449516,3.703703703703703,2.1036002328095016,3.6890645586297794,-6.430335742887521,6.31212581554323,-1.123554602632437,1.7805703321293969,-0.03649920306674868,0.9004648679440813,0.8697700668135229,-0.16016406804749705,0.6457409794294484,-0.8937382691566422,-0.5377329530231789,1.1174383531664949,0.022093526178516794,0.17570145604812082,0.5015056873231748,0.9395054720873767,-0.9063111469338978,2.589248268240514,0.27346316260965003,1.5179875318470815,-1.2185790254079438,0.017973856209150325,0.014469453376205787,0.011475409836065573,0.014586709886547812,0.0013791374122367102,3,0,0,0,0,0
2022-04-19,-0.33863597901506176,-1.0957387656068343,1.1842315369261478,-0.7091246207439038,-0.5803195962994113,-1.9313924621981493,0.1478463329452852,-1.0,0.6265938069216758,-2.888888888888889,0.3157894736842105,10.454545454545455,-0.11,-0.13,0.44,0.1,0.96,1.08,-0.67,-0.11,0.57,-0.14,-0.02,1.88,-0.02,0.35,-1.57,-2.5,-2.33,1.18,0.61,1.51,-1.12,0.34,-0.38,-0.49,-0.81,0.32,-0.16,0.08,0.22,-0.7,-0.06,-0.55,0.36,-0.6,-1.46,-2.86,0.91,-0.009708737864077669,-0.01910828025477707,-0.0016366612111292963,-0.006482982171799027,-0.4371776573294922,-5.441918617867697,-1.1633321835115558,-2.3805588847536745,-93.44642857142857,-0.651860465116279,-1.5014174631459583,-0.7550919026328863,-1.2359550561797752,1.375,-4.4,3.220779220779221,0.96875,-0.442355711990742,-0.4901107824372137,0.853739562395477,-2.20616671940372,0.963855421686748,1.0830324909747222,-1.0538710998758527,-0.8650168894691455,0.4121448603828749,-2.281140782974147,-1.249366874894479,-1.0941527706413259,-1.2346539707956108,1.025459688826038,-0.4112377850162866,-0.8894536213468875,1.6040347679415774,3.7985602728754495,-0.43719626429577624,1.9301944688704764,-1.575797426349939,-1.2402602972824355,-0.47739769894756273,-0.4813082702515653,-0.8546890282190115,-2.1341504868984322,-1.9740304735331706,-0.2584047063440493,-0.9884352929382941,-1.9934294735126419,-1.8311000106084698,-0.4884818164140472,-2.417041695882556,-0.4690293928145383,-2.7638078313374663,-3.9573484508932872,-0.4647586947636074,-0.01765650080256822,-0.02377179080824089,-0.011345218800648298,-0.020766773162939296,-0.5529123714925643,0,1,1,1,1,0
2022-04-20,-1.869396110542477,7.999472016895459,-1.0159919583295258,-2.372609619470736,0.8336673346693386,-0.6949357887085049,-0.6369168356997972,-1.0238095238095237,-1.0643896976483762,-1.5294117647058822,-1.8615384615384616,-2.007936507936508,1.45,1.54,0.2,2.23,0.33,-0.21,1.45,0.95,0.35,2.15,1.65,2.21,1.61,2.92,6.21,9.74,-3.61,-5.22,1.32,-0.96,0.93,2.91,1.81,0.61,1.47,1.84,2.07,0.93,3.56,1.92,2.52,0.95,1.98,2.46,2.31,0.81,2.18,0.006535947712418301,0.01948051948051948,0.00819672131147541,0.01794453507340946,0.7960669612296969,-1.5749873074970384,-1.8615983420108173,-1.0349301397205588,-1.3992583436341162,-0.2304457527333894,-1.284134506883322,-0.5832363213038417,1.0,-1.104735883424408,0.0,-2.133603238866397,-12.545454545454545,1.335130106360724,1.4057861342336573,0.6359273878969233,2.3283850652271703,1.2951807228915708,0.866425992779784,0.7701954803322985,0.8467850674025011,0.9233099113329304,2.011673037337657,1.6353276353276351,4.1281680649044405,1.584941913540756,3.266596417281348,4.539418085234819,6.999999999999992,-5.859030303987669,-4.104721379069278,1.9400737421064165,0.5315702718421441,-0.19866956288918744,3.2575259243596015,1.4181952829001576,0.11902076226508837,0.6464466200184591,2.165538289293683,1.9078702109109513,1.0121120786377054,3.7972880821684423,1.201802209424131,2.4574728985732537,0.40089879477138834,2.3454856479473425,1.8425671030283302,0.81591457397673,-2.0782641826278243,3.109737984259513,-0.003236245954692557,0.0,0.006546644844517185,0.011345218800648298,0.010866614712398099,1,1,1,1,0,0
2022-04-21,0.2854367789027549,1.433968905837489,-56.74857142857143,-2.8588516746411483,-0.18761384335154827,-0.10458035477892508,-0.6899441340782123,0.0,-6.052173913043478,-1.0,-0.5392857142857143,-0.9291338582677166,0.71,0.68,-0.54,-1.49,-1.43,-1.04,-0.28,-0.01,-0.47,-1.22,-0.08,-0.35,-0.06,-3.61,-0.86,-3.86,-4.91,0.19,0.69,0.41,1.34,-1.36,0.54,0.8,1.46,-0.13,-4.07,0.69,0.26,-0.07,-2.53,1.22,-0.96,0.25,-0.53,0.26,0.7,0.024350649350649352,0.009554140127388535,0.014634146341463415,0.011217948717948718,0.3523526558331312,-2.117553735926305,20.904435058078143,-0.10847116878369734,1.5514776897817268,0.48964595858383436,-0.7268395121557225,-0.8874239350912779,-1.0238095238095237,-0.6746920492721165,-1.0,-1.396923076923077,-1.0714285714285714,2.1768696208694513,2.2323900562469032,-0.34634601696401945,0.6974528590174542,-1.1038186157517877,-1.2499999999999893,1.1652867402095681,0.9460822155833881,-0.12629329188322286,0.9053907766853396,1.5672194677152789,1.8478606130694002,1.5429140034929658,-0.8050402520126052,5.290486119628765,5.512820512820503,-8.344611525048684,-5.045743582541188,2.014128460437324,-0.552849094036594,2.2851176489104565,1.5159364214567461,2.360456936412226,1.411891293971828,2.9566760919976187,1.7049069700183168,-2.0853859850082026,1.6241181396518483,3.8312731872810297,1.8483450403749035,-0.07407152091289824,2.186685839338819,0.9925127236583022,2.712535107754852,1.7693937681501646,1.0687655856197,2.8949792055442036,0.03104575163398693,0.02922077922077922,0.022950819672131147,0.02936378466557912,1.4289159250731223,2,0,0,0,0,0
2022-04-22,-4.223199157393415,-1.415190300576084,1.725861008610086,-2.303050950109774,10.3847533632287,8.025724423418096,43.85585585585586,157.0,15.598967297762478,-1.0,1.9224806201550388,-45.888888888888886,-1.05,-1.05,0.2,-1.97,-0.75,-1.88,0.08,0.35,0.74,-2.07,-1.46,-2.66,-1.48,2.6,3.83,0.61,11.61,1.01,-1.54,-3.1,-1.11,-1.23,-1.0,-1.59,-0.11,-1.73,-2.41,-1.68,-1.72,-2.37,-1.72,-0.83,-2.32,1.1,-1.38,-2.34,-1.81,-0.01584786053882726,-0.01892744479495268,-0.019230769230769232,-0.01901743264659271,0.5898886120380986,-5.1432187426418645,-2.0105602816075097,-152.96285714285713,1.4221784407542921,8.248816029143898,7.0818109610802225,12.90782122905028,157.0,-84.86086956521739,-3.3333333333333335,0.3464285714285714,-4.181102362204724,-0.3392535995623718,-0.3788639820900663,-0.34665671418703653,-3.439483725755684,-2.170680939637227,-2.899069434502504,-0.20181253893893727,0.3427894739252371,0.2646164271941762,-3.267407266552,-1.5417390816841399,-2.9966095343394015,-1.5362342874943176,-1.0884353741496609,2.933364129807139,-3.271028037383181,6.13008616984863,1.1993012736090192,-0.86041527487489,-2.7027486104075304,0.22200934047071763,-2.5714636626676546,-0.46300814492573494,-0.8089121990654022,1.3568818526549418,-1.8573375785526278,-6.383723887102892,-0.9984270392790701,-1.4642553362042476,-2.4327994435568394,-4.204889910806169,0.3843363076920183,-3.2673480423062324,1.3537168776987338,-1.9002233534853104,-2.0822486813404226,-1.1216338212655237,0.008116883116883116,-0.009554140127388535,-0.004878048780487805,-0.008012820512820512,1.1500900869685735,3,0,0,0,0,0
2022-04-25,1.2350927044114512,2.2200290275761976,0.982702540094384,-2.870787822449454,0.2184496612572869,0.007665847665847666,-0.4288009640490058,-5.7215189873417724,-0.15927001244296973,-7.571428571428571,-9.389920424403183,0.08663366336633663,-2.82,-2.83,0.6,-2.73,1.73,1.92,-0.74,-0.86,0.1,-2.55,-2.81,-2.25,-2.77,-0.11,0.14,0.0,24.38,-1.66,-3.0,-2.43,-3.63,-2.37,-2.49,-1.68,-1.59,-2.79,-3.3,-3.73,-1.47,-2.05,-2.02,-2.65,-2.78,-2.5,-2.56,-2.25,-2.49,-0.027375201288244767,-0.022508038585209004,-0.021241830065359478,-0.030694668820678513,0.41155449912374353,-8.20414892155516,-2.336924819823077,4.4045715457154575,1.4377318494965554,12.871748878923766,8.09491425192194,24.62162162162162,-747.0,12.955249569707401,1.0,-25.51937984496124,-49.77777777777778,-3.837771167767006,-3.8513070498018753,0.7926920950440351,-4.65020796515468,0.9653092006033192,0.0,-0.6620481012989247,-0.5142175374922974,0.8470729374381771,-4.562380625240637,-4.2251150263719,-4.849146311966845,-4.208366502595613,2.50529287226534,3.976235778355931,0.6075334143377891,38.82873773693081,-0.6618007836260644,-4.490369490662757,-5.459819924452092,-4.696372653871533,-3.577212326237933,-3.4625196547016976,-3.2485470660613016,-1.6983560325922913,-4.472891399719743,-5.630716248803897,-5.3412573082722705,-3.157733760374438,-4.368529082278715,-3.7103050988954784,-3.457937444353683,-5.041951548785696,-1.4303398325782626,-3.9052268775082126,-4.532793661948132,-4.249169988579828,-0.042789223454833596,-0.04100946372239748,-0.04006410256410257,-0.0491283676703645,1.2442144234279822,4,0,0,0,0,0
2022-04-26,-0.4526910632671612,-0.0034075543135310554,-0.6472490374950215,-0.5961801242236024,-0.8637421607292947,-0.48831236386098376,-0.3656821378340366,-1.2345844504021448,-0.6445485939812531,0.9565217391304348,0.7676256718305406,0.7835990888382688,0.7,0.7,0.55,1.36,-2.87,-1.87,-2.49,-1.76,0.48,1.29,0.6,1.76,0.57,-2.39,-1.24,-6.37,-4.22,-3.46,0.16,-3.34,0.66,0.78,0.0,-0.72,0.41,1.44,1.53,-0.29,0.11,0.6,0.66,0.26,1.86,0.88,0.58,1.42,0.06,-0.03145695364238411,-0.029605263157894735,-0.038397328881469114,-0.03833333333333333,-0.31711424241299885,0.22328621155075656,2.209056603773585,-0.30059977062064036,-1.7554613060655357,-0.8339766818969592,-0.4843898443898444,-0.6376782486443061,0.10759493670886076,-0.70116134384073,-13.857142857142858,-15.830238726790451,0.9381188118811881,-2.136366142068657,-2.1435362586072775,1.1479503821673536,-1.402218054012711,-2.874432677760974,-1.8667642752562281,-3.209702914486508,-2.6053741883038435,0.5865739734955435,-1.2888446844162877,-2.226397904566678,-0.5345370220564966,-2.2200170245308004,-2.9948364888123837,-1.863539604884791,0.24154589371980698,19.13580288443587,-5.058290734839546,-2.8407881421466294,-5.690241049597292,-2.9898071563130046,-1.6165396796032867,-2.4851804919499547,-2.3918065538091673,-1.1924822913865323,-1.3951622184117574,-1.8218430647297228,-4.008937489522799,-1.3553360222256514,-1.4584286169801846,-1.3794615739920528,-2.404705164535888,-0.9738373350042887,-1.6412636231030757,-1.9912749371514322,-0.8641370647822669,-2.428366807640472,-0.057971014492753624,-0.05144694533762058,-0.058823529411764705,-0.06785137318255251,-0.036069536490542474,0,0,0,0,0,0
2022-04-27,-0.16247198058094564,0.44590780809031044,-0.8916637544020001,-1.3783742213335384,-1.1537366548042705,-0.5924772857233623,-0.9667405764966741,0.07428571428571429,0.17696044413601666,-0.7,1.0828116615989984,-0.7484035759897829,-2.38,-2.37,0.54,-3.84,-0.47,-0.97,1.26,0.42,0.85,-3.95,-2.85,-4.38,-2.81,-3.19,-5.57,3.13,24.06,3.21,-2.55,0.04,-1.9,-4.99,-2.19,-1.04,-1.48,-3.71,-3.16,-1.55,-3.12,-2.68,-4.68,-2.28,-3.81,-2.82,-2.82,-3.63,-2.58,-0.013675213675213675,-0.011864406779661017,-0.010416666666666666,-0.005199306759098787,-0.031956599877958056,-0.541613430207797,0.44098079870188406,-0.9617842850911298,-1.1527950310559005,-1.0209478244003363,-0.7914756656588315,-0.9789029535864979,-1.2520107238605898,-0.5816477553034041,-0.41304347826086957,2.681631362630414,-0.55125284738041,-1.6894265732779186,-1.6840607210626186,1.091760332092334,-2.527427266259782,-3.3282904689863937,-2.8184480234260763,-1.2592444334970938,-1.3457968828248466,1.3310720113173413,-2.714712446148233,-2.2672681469330365,-2.6994832090295686,-2.260884221565716,-5.50744717700034,-6.742079747453861,-3.440496333897346,18.82311785048496,-0.36249901801537227,-2.388156601211629,-3.297119212317081,-1.2488010384547077,-4.249331143687509,-2.1916743305303394,-1.7543381502878486,-1.0776961040782551,-2.3258173577264167,-1.685391224112139,-1.8350676884840131,-3.0079588296180555,-2.0926432354930125,-4.052596887835499,-2.0325221034536822,-2.0220448867520213,-1.960584897553538,-2.2523234870470006,-2.2678525503881124,-2.5247740009700936,-0.04470198675496689,-0.04111842105263158,-0.048414023372287146,-0.043333333333333335,-0.3389369493305629,1,0,0,0,0,0
2022-04-28,0.0411027290880852,-0.2531529953455783,4.020595533498759,-0.9390243902439024,-11.07716049382716,0.672903024633614,27.75,-1.797872340425532,-0.948997641509434,-16.135802469135804,-0.5840274796049807,-0.9746192893401016,0.19,0.2,0.63,-0.05,-1.0,0.75,-1.64,-1.1,0.44,-0.01,0.23,-0.49,0.21,3.59,4.41,-3.27,-5.73,0.31,-0.1,1.48,-0.12,-0.07,0.35,-0.46,0.27,1.36,-2.62,1.48,-0.23,0.16,0.03,0.44,0.09,0.63,-0.47,-0.36,-0.65,-0.03119584055459272,-0.032590051457975985,-0.028070175438596492,-0.02264808362369338,0.05564814175186516,-0.1280472932950837,0.07987191547868876,-0.45608752923465684,-1.023071598861801,0.5492289442467378,-0.3182540186797128,-0.04379157427937916,-1.8571428571428572,-0.9399722414989591,-5.54074074074074,-0.13360758361652655,-0.9936143039591315,-2.1954275616055776,-2.17576917414986,1.1732455630701581,-3.8915464602995766,-1.4641744548286653,-0.2237970906378302,-0.4067427620971311,-0.6800504685764017,1.2934965202783837,-3.9671348563929656,-2.620697687962262,-4.847504286959594,-2.6107278195208665,0.2838892831795602,-1.400410990181899,-0.240963855421687,16.95040653631847,3.531556418922973,-2.6482179272043074,1.525339829463516,-2.0155102736779655,-5.054313255391619,-1.8468002543932112,-1.4974817275769159,-1.214100709512479,-2.403208920162805,-5.695750686110491,-0.09127474596730595,-3.336597181178681,-2.527131035704933,-4.653089645750508,-1.8487000718117157,-3.727381136215945,-2.208762089459914,-3.277060932404148,-3.9797622849964585,-3.2121970967171594,-0.044444444444444446,-0.04406779661016949,-0.03819444444444445,-0.02772963604852686,0.021913216473990856,2,0,0,0,0,0
