,date,retail,foreigner,institution,financial,invtrust,pension,privequity,bank,insurance,financeetc,corporateetc,foreigneretc
204,2020-10-29,11289.0,-8023.0,-3512.0,-4194.0,949.0,-961.0,117.0,-5.0,579.0,2.0,226.0,20.0
205,2020-10-30,14392.0,-10984.0,-3642.0,-2883.0,29.0,-949.0,-69.0,-2.0,231.0,0.0,144.0,91.0
206,2020-11-02,-2626.0,1329.0,891.0,-810.0,-90.0,865.0,125.0,0.0,801.0,0.0,569.0,-164.0
207,2020-11-03,-3396.0,-1888.0,4632.0,2896.0,-1656.0,2507.0,179.0,-5.0,711.0,0.0,660.0,-7.0
208,2020-11-04,3080.0,-1512.0,-2315.0,3816.0,-2660.0,-2425.0,-10.0,0.0,-1046.0,10.0,709.0,39.0
209,2020-11-05,541.0,2383.0,-3659.0,2959.0,-2899.0,-2997.0,-53.0,-1.0,-669.0,0.0,747.0,-12.0
210,2020-11-06,17186.0,-14256.0,-4046.0,-522.0,-813.0,-771.0,-512.0,-10.0,-1619.0,202.0,1111.0,5.0
211,2020-11-09,6449.0,-217.0,-6688.0,4090.0,-3794.0,-2362.0,-1969.0,-6.0,-2579.0,-69.0,432.0,23.0
212,2020-11-10,-7837.0,10040.0,-2552.0,-1090.0,-594.0,-374.0,101.0,-56.0,-539.0,0.0,349.0,-1.0
213,2020-11-11,-25104.0,16048.0,10795.0,4530.0,1372.0,4108.0,519.0,19.0,272.0,-24.0,-1630.0,-109.0
214,2020-11-12,5119.0,3493.0,-8574.0,-5859.0,-14.0,-1713.0,-113.0,35.0,-911.0,1.0,-29.0,-9.0
215,2020-11-13,5643.0,-3521.0,-2329.0,-24.0,-1154.0,-74.0,33.0,-46.0,-1083.0,18.0,201.0,6.0
216,2020-11-16,13856.0,-7793.0,-5994.0,187.0,-1051.0,-3329.0,-215.0,-23.0,-1632.0,69.0,-87.0,17.0
217,2020-11-17,-176.0,6174.0,-6550.0,-1914.0,-3113.0,-438.0,543.0,-28.0,-1650.0,49.0,548.0,5.0
218,2020-11-18,4029.0,-5952.0,1895.0,7050.0,-1794.0,-2677.0,-254.0,-14.0,-451.0,35.0,28.0,0.0
219,2020-11-19,9437.0,-344.0,-9239.0,-3293.0,-923.0,-4480.0,-9.0,-16.0,-552.0,34.0,90.0,56.0
220,2020-11-20,-4471.0,5201.0,-831.0,-1474.0,-316.0,1544.0,-585.0,-55.0,18.0,37.0,102.0,-1.0
221,2020-11-23,3819.0,-231.0,-3811.0,-334.0,-9.0,-2167.0,-309.0,8.0,-1035.0,35.0,178.0,45.0
222,2020-11-24,9787.0,1712.0,-11599.0,-2707.0,-2086.0,-4499.0,-456.0,-536.0,-1352.0,36.0,85.0,16.0
223,2020-11-25,10304.0,-3459.0,-4963.0,-1020.0,-514.0,-2508.0,-459.0,-34.0,-466.0,38.0,-1929.0,47.0
224,2020-11-26,31274.0,-19498.0,-12293.0,-3843.0,-1777.0,-6473.0,-164.0,-70.0,45.0,-11.0,434.0,83.0
225,2020-11-27,20860.0,-14191.0,-7024.0,-1045.0,-4587.0,-126.0,-1384.0,5.0,79.0,36.0,310.0,46.0
226,2020-11-30,43800.0,-37491.0,-7099.0,1231.0,-1897.0,-3996.0,607.0,-22.0,-3057.0,35.0,782.0,7.0
227,2020-12-01,20390.0,-13233.0,-7476.0,2049.0,-1152.0,-4544.0,616.0,6.0,-4258.0,-192.0,266.0,52.0
228,2020-12-02,17366.0,-1652.0,-15873.0,-3321.0,-9867.0,-1906.0,-456.0,-2.0,-321.0,0.0,147.0,12.0
229,2020-12-03,19846.0,-9783.0,-11071.0,-2180.0,-4291.0,-3869.0,-10.0,104.0,-722.0,-104.0,998.0,10.0
230,2020-12-04,15706.0,557.0,-15270.0,-182.0,-5601.0,-6989.0,-1431.0,-5.0,-1024.0,-38.0,-1022.0,29.0
231,2020-12-07,31558.0,-18871.0,-14108.0,-3491.0,-3239.0,-5100.0,-387.0,-241.0,-1743.0,94.0,1354.0,66.0
232,2020-12-08,9078.0,-816.0,-8520.0,-1302.0,-1313.0,-4634.0,-355.0,-31.0,-885.0,0.0,257.0,1.0
233,2020-12-09,3904.0,-2086.0,-2097.0,3521.0,-266.0,-5287.0,767.0,-78.0,-754.0,0.0,284.0,-4.0
234,2020-12-10,-16802.0,27195.0,-10479.0,7989.0,-13846.0,-1004.0,-2000.0,1749.0,-3421.0,55.0,104.0,-18.0
235,2020-12-11,-25639.0,2977.0,22974.0,4085.0,1491.0,5057.0,1168.0,-36.0,11320.0,-112.0,-290.0,-21.0
236,2020-12-14,20632.0,467.0,-22012.0,-4508.0,-5675.0,-10525.0,-435.0,-980.0,74.0,37.0,869.0,44.0
237,2020-12-15,10900.0,-6750.0,-4542.0,-538.0,1614.0,-5895.0,-593.0,106.0,764.0,0.0,372.0,20.0
238,2020-12-16,9207.0,-1101.0,-8238.0,1969.0,-1709.0,-7805.0,67.0,-15.0,-744.0,-1.0,131.0,0.0
239,2020-12-17,17529.0,-15002.0,-3094.0,1414.0,-1117.0,-3834.0,-180.0,-13.0,635.0,0.0,544.0,22.0
240,2020-12-18,-23832.0,21626.0,2415.0,3640.0,-608.0,1154.0,1175.0,51.0,-2995.0,-3.0,-544.0,336.0
241,2020-12-21,2536.0,-401.0,-2118.0,-150.0,-112.0,-846.0,885.0,-16.0,-2001.0,121.0,-7.0,-10.0
242,2020-12-22,19109.0,-10062.0,-9630.0,-2190.0,555.0,-7768.0,-84.0,93.0,-236.0,0.0,565.0,17.0
243,2020-12-23,9751.0,-4762.0,-6123.0,3286.0,-233.0,-7740.0,-295.0,23.0,-1188.0,25.0,1069.0,65.0
244,2020-12-24,-1703.0,-9883.0,7819.0,6913.0,-314.0,-3779.0,-536.0,3193.0,2341.0,0.0,3827.0,-60.0
245,2020-12-28,20485.0,-8663.0,-13125.0,2699.0,-2391.0,-9180.0,240.0,1750.0,-6308.0,65.0,1265.0,39.0
246,2020-12-29,56972.0,-12805.0,-43395.0,-15672.0,-3108.0,-8434.0,-1858.0,-8373.0,-5707.0,-243.0,-879.0,107.0
247,2020-12-30,14045.0,-6101.0,-7448.0,1485.0,-7476.0,-135.0,-53.0,-68.0,-1174.0,-28.0,-511.0,15.0
248,2021-01-04,27297.0,2421.0,-29412.0,-1702.0,-7242.0,-11568.0,-339.0,-50.0,-8500.0,-10.0,-339.0,33.0
249,2021-01-05,8635.0,3490.0,-12303.0,-1306.0,905.0,-12140.0,-106.0,134.0,316.0,-106.0,68.0,110.0
250,2021-01-06,26166.0,1712.0,-28046.0,-6466.0,-2343.0,-14657.0,-1004.0,-159.0,-3417.0,0.0,61.0,107.0
251,2021-01-07,31522.0,-2107.0,-29843.0,8286.0,-8381.0,-20546.0,1297.0,-93.0,-10407.0,0.0,264.0,165.0
252,2021-01-08,12242.0,19382.0,-32692.0,-1817.0,-4000.0,-21716.0,-132.0,-71.0,-4848.0,-107.0,1017.0,51.0
253,2021-01-11,46022.0,700.0,-47627.0,-12645.0,-7766.0,-21654.0,-2271.0,-60.0,-3230.0,0.0,790.0,115.0
254,2021-01-12,13926.0,3063.0,-17722.0,-5905.0,-2265.0,-6974.0,-860.0,-22.0,-1574.0,-123.0,709.0,24.0
255,2021-01-13,17533.0,3668.0,-21274.0,1417.0,-8515.0,-9565.0,-2513.0,-112.0,-1603.0,-383.0,-12.0,86.0
256,2021-01-14,19161.0,12093.0,-31916.0,-5888.0,-5898.0,-16324.0,-1371.0,-88.0,-2273.0,-74.0,624.0,38.0
257,2021-01-15,24098.0,-4213.0,-20092.0,-4293.0,-5284.0,-8896.0,-178.0,-80.0,-1289.0,-73.0,132.0,75.0
258,2021-01-18,17837.0,-6462.0,-11998.0,785.0,769.0,-13097.0,50.0,-59.0,-446.0,0.0,562.0,61.0
259,2021-01-19,7771.0,524.0,-8437.0,5014.0,-2494.0,-10730.0,-244.0,903.0,-887.0,0.0,130.0,13.0
260,2021-01-20,19610.0,402.0,-20769.0,-3755.0,-4481.0,-10865.0,-606.0,-62.0,-999.0,0.0,657.0,100.0
261,2021-01-21,13765.0,-4320.0,-9892.0,-755.0,-3273.0,-3537.0,-261.0,-132.0,-1920.0,-13.0,356.0,91.0
262,2021-01-22,2750.0,4697.0,-7849.0,-978.0,-824.0,-3451.0,-693.0,-272.0,-1670.0,38.0,393.0,9.0
263,2021-01-25,8855.0,-7740.0,-1709.0,5099.0,-283.0,-3145.0,224.0,-55.0,-3558.0,8.0,685.0,-90.0
264,2021-01-26,29581.0,-14362.0,-16498.0,-5160.0,-2324.0,-5579.0,-1139.0,-50.0,-2236.0,-11.0,1243.0,36.0
265,2021-01-27,13962.0,-2740.0,-12342.0,-3134.0,-1091.0,-7023.0,-32.0,-52.0,-977.0,-33.0,1075.0,45.0
266,2021-01-28,-38630.0,32178.0,4146.0,56.0,9167.0,-6483.0,1276.0,-59.0,184.0,5.0,2291.0,14.0
267,2021-01-29,8027.0,-2550.0,-4524.0,243.0,-988.0,-2710.0,-1789.0,-28.0,-143.0,891.0,-876.0,-78.0
268,2021-02-01,6109.0,-5829.0,-956.0,3727.0,-450.0,-3112.0,-24.0,-45.0,-1008.0,-43.0,682.0,-6.0
269,2021-02-02,14216.0,-104.0,-13299.0,2030.0,-1336.0,-11698.0,-430.0,-26.0,-1840.0,2.0,-801.0,-12.0
270,2021-02-03,13257.0,-3769.0,-9702.0,-2572.0,-1386.0,-7341.0,163.0,2014.0,-581.0,0.0,145.0,69.0
271,2021-02-04,18777.0,-4898.0,-14087.0,-8924.0,-520.0,-7899.0,2131.0,1728.0,-604.0,0.0,172.0,36.0
272,2021-02-05,14697.0,-5347.0,-9684.0,2650.0,-2190.0,-6291.0,-1576.0,-72.0,-2206.0,2.0,294.0,39.0
273,2021-02-08,25971.0,-24865.0,-1546.0,2202.0,-811.0,-4316.0,-353.0,2565.0,-842.0,8.0,319.0,120.0
274,2021-02-09,-7455.0,10640.0,-3261.0,237.0,-948.0,-2011.0,810.0,-80.0,-1257.0,-11.0,60.0,15.0
275,2021-02-10,-803.0,10968.0,-10527.0,-5250.0,-136.0,-4385.0,190.0,-83.0,-863.0,0.0,370.0,-8.0
276,2021-02-15,10455.0,-5269.0,-5034.0,-1795.0,-165.0,-2771.0,45.0,-61.0,-288.0,0.0,-192.0,40.0
277,2021-02-16,21631.0,-7433.0,-14436.0,-2521.0,-473.0,-9509.0,-143.0,-397.0,-1393.0,0.0,243.0,-5.0
278,2021-02-17,14498.0,-6378.0,-7991.0,-6110.0,2685.0,-4313.0,-277.0,-99.0,123.0,0.0,-156.0,28.0
279,2021-02-18,18491.0,-16022.0,-2932.0,-771.0,-231.0,-3411.0,-82.0,-21.0,900.0,685.0,444.0,19.0
280,2021-02-19,19257.0,-16361.0,-3463.0,401.0,-503.0,-2752.0,-21.0,-45.0,-524.0,-20.0,574.0,-8.0
281,2021-02-22,20343.0,-8859.0,-12994.0,-1449.0,-1217.0,-10244.0,-52.0,-26.0,32.0,-38.0,1458.0,52.0
282,2021-02-23,1867.0,-3166.0,1077.0,2801.0,-722.0,-882.0,-315.0,-66.0,148.0,113.0,241.0,-19.0
283,2021-02-24,950.0,-995.0,-474.0,1383.0,183.0,-2226.0,28.0,-13.0,-223.0,393.0,508.0,11.0
284,2021-02-25,-8477.0,6718.0,2084.0,5251.0,704.0,-3234.0,-83.0,-46.0,-506.0,-2.0,-326.0,1.0
285,2021-02-26,22243.0,-17569.0,-5341.0,-5241.0,2331.0,-1857.0,-148.0,-12.0,-528.0,114.0,631.0,36.0
286,2021-03-02,9421.0,-9573.0,-205.0,2168.0,263.0,-4091.0,606.0,1952.0,-1103.0,0.0,302.0,56.0
287,2021-03-03,-14895.0,5548.0,9345.0,6327.0,3149.0,-659.0,142.0,-44.0,430.0,0.0,31.0,-30.0
288,2021-03-04,3467.0,604.0,-4001.0,-4735.0,1915.0,-564.0,-28.0,-67.0,-522.0,0.0,-46.0,-24.0
289,2021-03-05,-4721.0,7319.0,-2916.0,-2445.0,-144.0,-291.0,-48.0,24.0,-11.0,0.0,312.0,6.0
290,2021-03-08,-1751.0,3244.0,-1316.0,-1058.0,157.0,-297.0,-200.0,-20.0,102.0,0.0,-180.0,4.0
291,2021-03-09,-15765.0,6951.0,8788.0,3395.0,915.0,3699.0,790.0,-24.0,17.0,-4.0,99.0,-74.0
292,2021-03-10,-2368.0,3284.0,-806.0,-354.0,44.0,-384.0,160.0,-61.0,-210.0,0.0,-101.0,-9.0
293,2021-03-11,-12266.0,7856.0,4704.0,-235.0,1112.0,3569.0,603.0,-59.0,-276.0,-9.0,-282.0,-11.0
294,2021-03-12,6418.0,-1492.0,-4854.0,448.0,-84.0,-4443.0,-35.0,-54.0,-686.0,0.0,-69.0,-3.0
295,2021-03-15,9759.0,-6966.0,-2914.0,-2695.0,1651.0,-1405.0,-148.0,-36.0,-281.0,0.0,123.0,-1.0
296,2021-03-16,818.0,-5289.0,4487.0,3729.0,1572.0,-498.0,8.0,-45.0,-106.0,-172.0,5.0,-21.0
297,2021-03-17,4960.0,-13130.0,8036.0,-1287.0,3851.0,3662.0,-82.0,-26.0,1918.0,0.0,113.0,21.0
298,2021-03-18,-94860.0,25496.0,67668.0,19375.0,13698.0,23710.0,5502.0,309.0,5153.0,-78.0,1803.0,-108.0
299,2021-03-19,10919.0,14336.0,-25176.0,-13666.0,1665.0,-7747.0,-5369.0,634.0,-554.0,-138.0,31.0,-111.0
300,2021-03-22,8948.0,-6617.0,-3577.0,2185.0,-1999.0,-3248.0,-17.0,-16.0,-610.0,127.0,1158.0,89.0
301,2021-03-23,12305.0,-9976.0,-1527.0,594.0,-375.0,-796.0,-181.0,-34.0,-718.0,-17.0,-846.0,43.0
302,2021-03-24,13381.0,-8560.0,-4995.0,-132.0,-1039.0,-3387.0,-116.0,-47.0,-274.0,0.0,180.0,-6.0
303,2021-03-25,567.0,-788.0,345.0,513.0,778.0,-504.0,-251.0,-11.0,-181.0,0.0,-139.0,15.0
304,2021-03-26,7831.0,-7608.0,-490.0,501.0,-644.0,-338.0,52.0,134.0,-196.0,0.0,247.0,21.0
305,2021-03-29,6917.0,-3869.0,-3141.0,-2652.0,-87.0,-230.0,-106.0,-51.0,-16.0,0.0,77.0,17.0
306,2021-03-30,-10665.0,6879.0,2776.0,2145.0,41.0,-8.0,-214.0,81.0,730.0,0.0,1016.0,-5.0
307,2021-03-31,-1112.0,1132.0,86.0,-2879.0,657.0,124.0,1087.0,-1.0,1086.0,13.0,-90.0,-17.0
308,2021-04-01,-285.0,109.0,82.0,-1345.0,255.0,-233.0,1904.0,-56.0,-392.0,-51.0,229.0,-135.0
309,2021-04-02,613.0,-281.0,-915.0,1259.0,-267.0,-958.0,-594.0,7.0,-350.0,-12.0,628.0,-46.0
310,2021-04-05,3976.0,-506.0,-3734.0,-1534.0,-508.0,-431.0,-125.0,12.0,-1148.0,0.0,166.0,98.0
311,2021-04-06,9675.0,-3790.0,-5902.0,-1774.0,-164.0,-3811.0,-300.0,-125.0,272.0,0.0,-60.0,77.0
312,2021-04-07,6914.0,-1254.0,-6041.0,-961.0,-1591.0,-2473.0,-339.0,35.0,-685.0,-27.0,360.0,21.0
313,2021-04-08,-1616.0,3349.0,-1611.0,-824.0,550.0,-1101.0,-186.0,-4.0,-22.0,-25.0,-126.0,4.0
314,2021-04-09,-4879.0,2342.0,2910.0,100.0,-70.0,1718.0,-371.0,1599.0,-45.0,-20.0,-322.0,-52.0
315,2021-04-12,-2340.0,3686.0,-1287.0,-1236.0,380.0,254.0,-100.0,58.0,-675.0,32.0,-66.0,7.0
316,2021-04-13,-1569.0,3713.0,-2290.0,1849.0,-197.0,-3699.0,-18.0,26.0,-260.0,10.0,131.0,15.0
317,2021-04-14,-3531.0,3073.0,137.0,4231.0,-3497.0,113.0,-85.0,13.0,-458.0,-179.0,349.0,-28.0
318,2021-04-15,-6195.0,7487.0,-1492.0,120.0,445.0,-2176.0,221.0,12.0,198.0,-311.0,202.0,-2.0
319,2021-04-16,1831.0,391.0,-2813.0,-2936.0,-602.0,594.0,-112.0,8.0,234.0,0.0,620.0,-29.0
320,2021-04-19,-7889.0,4481.0,3225.0,-131.0,781.0,2605.0,-175.0,-3.0,147.0,0.0,383.0,-199.0
321,2021-04-20,-16673.0,16188.0,-532.0,1895.0,-679.0,-1065.0,-282.0,-179.0,-223.0,0.0,994.0,22.0
322,2021-04-21,-3225.0,3652.0,-705.0,-3021.0,175.0,1784.0,-22.0,-18.0,397.0,0.0,289.0,-11.0
323,2021-04-22,10856.0,-5444.0,-5918.0,-1779.0,-139.0,-4150.0,406.0,34.0,-292.0,3.0,517.0,-11.0
324,2021-04-23,-68.0,-1291.0,1568.0,1064.0,362.0,-550.0,49.0,9.0,635.0,0.0,-203.0,-6.0
325,2021-04-26,-638.0,-2924.0,2517.0,135.0,1975.0,-731.0,107.0,-24.0,1054.0,0.0,1058.0,-13.0
326,2021-04-27,3526.0,-4044.0,641.0,455.0,450.0,-758.0,42.0,16.0,561.0,-124.0,-98.0,-24.0
327,2021-04-28,-10375.0,9226.0,1407.0,-530.0,1487.0,-77.0,-35.0,59.0,503.0,0.0,-248.0,-10.0
328,2021-04-29,15.0,-2633.0,2763.0,780.0,3.0,815.0,5.0,128.0,1031.0,0.0,-128.0,-17.0
329,2021-04-30,-3503.0,-3078.0,1813.0,-256.0,1269.0,520.0,38.0,31.0,212.0,0.0,4777.0,-9.0
330,2021-05-03,-13454.0,6050.0,2595.0,692.0,1287.0,299.0,-31.0,83.0,265.0,0.0,4009.0,800.0
331,2021-05-04,1780.0,-4958.0,1017.0,567.0,322.0,150.0,8.0,-29.0,-1.0,0.0,2147.0,15.0
332,2021-05-06,918.0,-1637.0,751.0,788.0,-891.0,611.0,-134.0,93.0,284.0,0.0,-52.0,20.0
333,2021-05-07,-14459.0,8317.0,5734.0,1339.0,363.0,4896.0,-1001.0,9.0,46.0,82.0,174.0,234.0
334,2021-05-10,-52.0,-1269.0,953.0,5551.0,-72.0,-4339.0,-510.0,-127.0,380.0,70.0,184.0,185.0
335,2021-05-11,-6393.0,10823.0,-4608.0,-5627.0,-112.0,1234.0,122.0,-29.0,-125.0,-71.0,220.0,-42.0
336,2021-05-12,30229.0,-33561.0,1666.0,-2096.0,813.0,2376.0,-163.0,0.0,569.0,167.0,2530.0,-864.0
337,2021-05-13,19225.0,-23528.0,4044.0,4052.0,1202.0,-930.0,-1687.0,-64.0,1389.0,82.0,124.0,135.0
338,2021-05-14,9073.0,-3919.0,-5181.0,-2469.0,435.0,-3784.0,25.0,-34.0,655.0,-8.0,11.0,15.0
339,2021-05-17,2986.0,-2550.0,-1640.0,-1388.0,142.0,-1022.0,204.0,263.0,65.0,97.0,-545.0,1749.0
340,2021-05-18,970.0,-7383.0,3931.0,4844.0,624.0,-100.0,-1727.0,-2.0,293.0,0.0,-10.0,2493.0
341,2021-05-20,-1063.0,-1973.0,3654.0,-278.0,2134.0,1345.0,147.0,18.0,276.0,12.0,-592.0,-26.0
342,2021-05-21,5003.0,-2538.0,-2394.0,-984.0,-2429.0,463.0,-3.0,-6.0,564.0,1.0,-114.0,44.0
343,2021-05-24,10372.0,-12070.0,3299.0,2665.0,816.0,1680.0,-2601.0,10.0,728.0,0.0,-1608.0,7.0
344,2021-05-25,5034.0,-12464.0,7273.0,5688.0,-2229.0,2355.0,837.0,-5.0,614.0,12.0,155.0,2.0
345,2021-05-26,-1327.0,-6553.0,7159.0,2003.0,303.0,4013.0,59.0,107.0,767.0,-93.0,726.0,-5.0
346,2021-05-27,-8320.0,-14296.0,23664.0,1981.0,3384.0,17069.0,404.0,112.0,715.0,0.0,-1030.0,-18.0
347,2021-05-28,780.0,-7006.0,6281.0,3122.0,-2063.0,5189.0,-30.0,-5.0,68.0,0.0,-63.0,9.0
348,2021-05-31,-13167.0,6766.0,7070.0,-3194.0,5149.0,2814.0,1681.0,146.0,461.0,15.0,-665.0,-3.0
349,2021-06-01,-18870.0,-1616.0,20959.0,5785.0,523.0,13664.0,213.0,-2.0,747.0,30.0,-515.0,42.0
350,2021-06-02,2596.0,-7154.0,4360.0,-1202.0,-216.0,5245.0,-47.0,450.0,130.0,1.0,163.0,35.0
351,2021-06-03,27526.0,-23880.0,65.0,5.0,-1525.0,2707.0,-743.0,-776.0,425.0,-27.0,431.0,-4143.0
352,2021-06-04,12880.0,-11562.0,-1509.0,-2909.0,252.0,957.0,-1.0,-15.0,206.0,0.0,154.0,38.0
353,2021-06-07,-1358.0,-4506.0,5227.0,1925.0,2816.0,-765.0,1013.0,27.0,214.0,-2.0,603.0,34.0
354,2021-06-08,-10024.0,-1794.0,12418.0,2829.0,3387.0,4260.0,1120.0,-3.0,679.0,144.0,-567.0,-32.0
355,2021-06-09,5034.0,-4234.0,-615.0,-757.0,2365.0,-2916.0,-290.0,3.0,948.0,32.0,-177.0,-8.0
356,2021-06-10,10766.0,-3870.0,-6898.0,-7120.0,1318.0,-781.0,204.0,-38.0,-481.0,0.0,-39.0,41.0
357,2021-06-11,2588.0,-7166.0,4598.0,-730.0,1633.0,1721.0,1472.0,23.0,406.0,73.0,-16.0,-4.0
358,2021-06-14,7517.0,-3883.0,-3577.0,-2007.0,-522.0,254.0,156.0,-26.0,-1431.0,0.0,-129.0,72.0
359,2021-06-15,-8097.0,1819.0,4023.0,-296.0,4774.0,922.0,-333.0,0.0,-1045.0,0.0,-101.0,2357.0
360,2021-06-16,-3399.0,3398.0,-140.0,-526.0,285.0,21.0,152.0,-9.0,-63.0,0.0,179.0,-39.0
361,2021-06-17,11136.0,-7208.0,-3665.0,-3036.0,-414.0,89.0,-88.0,11.0,-227.0,0.0,-307.0,45.0
362,2021-06-18,2330.0,-6422.0,2533.0,695.0,280.0,1730.0,-11.0,-21.0,-137.0,-3.0,-12.0,1571.0
363,2021-06-21,16168.0,-10129.0,-6197.0,-4604.0,95.0,-2486.0,-107.0,6.0,907.0,-7.0,16.0,142.0
364,2021-06-22,18061.0,-20760.0,1275.0,956.0,-333.0,-599.0,-8.0,4.0,-264.0,1519.0,1015.0,409.0
365,2021-06-23,11056.0,-13550.0,1828.0,710.0,599.0,-95.0,219.0,5.0,-1020.0,1411.0,614.0,51.0
366,2021-06-24,5202.0,-9018.0,3655.0,3257.0,-507.0,164.0,-15.0,-13.0,-74.0,842.0,155.0,7.0
367,2021-06-25,7292.0,-6543.0,-1838.0,2150.0,-748.0,-3611.0,26.0,-35.0,-433.0,814.0,1025.0,63.0
368,2021-06-28,6603.0,-4845.0,-434.0,-1166.0,-19.0,295.0,104.0,-3.0,-382.0,737.0,192.0,-1515.0
369,2021-06-29,18929.0,-10270.0,-9462.0,-3633.0,37.0,-4187.0,-82.0,-122.0,-1897.0,422.0,748.0,54.0
370,2021-06-30,732.0,-2152.0,1297.0,234.0,877.0,264.0,44.0,-134.0,12.0,0.0,69.0,55.0
371,2021-07-01,-2805.0,4035.0,-2004.0,-2477.0,691.0,-275.0,144.0,-25.0,-76.0,14.0,773.0,0.0
372,2021-07-02,2984.0,-1807.0,-1565.0,-882.0,194.0,-412.0,-501.0,-38.0,-30.0,103.0,373.0,15.0
373,2021-07-05,6931.0,-8432.0,362.0,1220.0,-274.0,-747.0,-105.0,-4.0,256.0,16.0,1111.0,28.0
374,2021-07-06,3599.0,-852.0,-2575.0,921.0,-821.0,-1975.0,383.0,-27.0,-1056.0,0.0,-147.0,-26.0
375,2021-07-07,24109.0,-16635.0,-9691.0,-1613.0,-3.0,-8336.0,67.0,-13.0,173.0,35.0,934.0,1283.0
376,2021-07-08,13000.0,-5653.0,-7814.0,-3218.0,-3947.0,248.0,-716.0,-29.0,-132.0,-20.0,417.0,50.0
377,2021-07-09,20329.0,-18315.0,-3271.0,-1932.0,-6.0,-1877.0,-478.0,-36.0,1042.0,17.0,1203.0,54.0
378,2021-07-12,-5817.0,3549.0,2518.0,1346.0,1589.0,-163.0,5.0,-33.0,-224.0,-2.0,-236.0,-15.0
379,2021-07-13,-2005.0,348.0,1557.0,767.0,-12.0,415.0,171.0,-4.0,134.0,86.0,65.0,36.0
380,2021-07-14,11622.0,-6854.0,-4810.0,-1538.0,-214.0,-995.0,-75.0,-4.0,-1968.0,-16.0,12.0,30.0
381,2021-07-15,-710.0,-1849.0,2577.0,2271.0,25.0,644.0,32.0,-5.0,-391.0,0.0,8.0,-26.0
382,2021-07-16,-5711.0,8488.0,-2490.0,-2148.0,-111.0,-203.0,-72.0,-37.0,-169.0,249.0,-278.0,-9.0
383,2021-07-19,2407.0,-2399.0,-265.0,-1949.0,756.0,794.0,47.0,-8.0,94.0,2.0,256.0,0.0
384,2021-07-20,9828.0,-9699.0,3269.0,972.0,1423.0,-281.0,436.0,3.0,697.0,18.0,211.0,-3609.0
385,2021-07-21,3664.0,-3467.0,-1111.0,-720.0,126.0,-813.0,147.0,-8.0,156.0,0.0,919.0,-5.0
386,2021-07-22,7044.0,-7796.0,543.0,4724.0,488.0,-3881.0,175.0,-3.0,-961.0,0.0,198.0,11.0
387,2021-07-23,3536.0,-4268.0,708.0,2306.0,-515.0,-1005.0,-22.0,0.0,-57.0,1.0,-7.0,30.0
388,2021-07-26,6701.0,-3361.0,-3493.0,-455.0,-921.0,-1634.0,-477.0,-6.0,1.0,-2.0,133.0,20.0
389,2021-07-27,4165.0,-1467.0,-2670.0,-1152.0,866.0,-2208.0,-28.0,-44.0,-104.0,0.0,-33.0,4.0
390,2021-07-28,1280.0,-343.0,-935.0,3595.0,-498.0,-4072.0,178.0,5.0,-142.0,0.0,-29.0,27.0
391,2021-07-29,2276.0,-4019.0,1743.0,895.0,449.0,-570.0,395.0,13.0,569.0,-8.0,-26.0,26.0
392,2021-07-30,9528.0,-6656.0,-2971.0,-1842.0,-235.0,-1332.0,375.0,-7.0,77.0,-9.0,96.0,4.0
393,2021-08-02,-918.0,-4978.0,5820.0,5008.0,242.0,-209.0,419.0,1.0,77.0,281.0,64.0,12.0
394,2021-08-03,1527.0,-644.0,-697.0,2497.0,-1342.0,-2040.0,-700.0,11.0,51.0,826.0,-170.0,-16.0
395,2021-08-04,-5763.0,4438.0,1543.0,3918.0,-276.0,-3061.0,796.0,9.0,-672.0,829.0,-213.0,-5.0
396,2021-08-05,8999.0,-6651.0,-2117.0,2763.0,-1265.0,-4183.0,211.0,-24.0,-285.0,667.0,-279.0,48.0
397,2021-08-06,31464.0,-19602.0,-12145.0,-1267.0,-8589.0,-1783.0,-7.0,4.0,-503.0,0.0,-243.0,526.0
398,2021-08-09,23181.0,-17378.0,-5411.0,-2289.0,-698.0,-2292.0,97.0,-5.0,-224.0,0.0,-565.0,174.0
399,2021-08-10,11814.0,-8711.0,-2760.0,-1084.0,-952.0,-2584.0,1079.0,805.0,-73.0,49.0,-360.0,16.0
400,2021-08-11,5054.0,-7440.0,2150.0,2279.0,-590.0,-397.0,594.0,-9.0,273.0,0.0,82.0,153.0
401,2021-08-12,-4262.0,6544.0,-2236.0,751.0,109.0,-3082.0,71.0,0.0,-82.0,-3.0,-29.0,-18.0
402,2021-08-13,-5545.0,7420.0,-1739.0,2586.0,-803.0,-1450.0,-1591.0,236.0,-713.0,-4.0,-100.0,-35.0
403,2021-08-17,-14844.0,18362.0,-3647.0,-3206.0,29.0,-1160.0,227.0,243.0,-27.0,247.0,159.0,-30.0
404,2021-08-18,-261.0,445.0,-438.0,1519.0,-48.0,-1922.0,345.0,-15.0,-317.0,0.0,251.0,3.0
405,2021-08-19,4845.0,-1846.0,-3252.0,-2018.0,125.0,-1362.0,94.0,-131.0,40.0,0.0,240.0,13.0
406,2021-08-20,5035.0,827.0,-6185.0,-452.0,-2580.0,-2035.0,-397.0,-404.0,-317.0,0.0,319.0,5.0
