,date,open,high,low,close,close_cr,vol
45,2022-03-07,180500,182000,176500,179500,-2.45,146384
46,2022-03-08,175000,179500,173500,174000,-3.06,180490
47,2022-03-10,175000,180000,167000,170000,-2.3,467151
48,2022-03-11,169500,171500,165000,167500,-1.47,449457
49,2022-03-14,163500,164500,152500,154000,-8.06,703326
50,2022-03-15,152000,155500,150500,153500,-0.32,365015
51,2022-03-16,155500,156000,152000,155000,0.98,344802
52,2022-03-17,158000,158000,153000,154000,-0.65,772840
53,2022-03-18,154500,155000,150000,151000,-1.95,606826
54,2022-03-21,152500,155500,151000,153500,1.66,517030
55,2022-03-22,153500,155500,152000,155000,0.98,358919
56,2022-03-23,156500,156500,155000,156500,0.97,267656
57,2022-03-24,155000,156500,153000,155500,-0.64,258438
58,2022-03-25,156500,157000,154500,155500,0.0,185696
59,2022-03-28,155000,155000,150000,153000,-1.61,403054
60,2022-03-29,154500,160500,153500,159000,3.92,623902
61,2022-03-30,161000,162000,157500,160000,0.63,262890
62,2022-03-31,157500,160000,157000,160000,0.0,245191
63,2022-04-01,159000,166500,158500,165500,3.44,599970
64,2022-04-04,169000,169000,165500,167000,0.91,430860
65,2022-04-05,167000,168000,163000,167000,0.0,302469
66,2022-04-06,166000,169500,161500,162000,-2.99,368517
67,2022-04-07,160000,161000,156000,156000,-3.7,303495
68,2022-04-08,156500,158000,153000,154000,-1.28,294591
69,2022-04-11,154500,158000,154500,156000,1.3,233389
70,2022-04-12,154500,158500,154500,158000,1.28,193133
71,2022-04-13,159000,163500,158000,161500,2.22,259786
72,2022-04-14,163500,165000,161000,163000,0.93,268118
73,2022-04-15,162000,164500,159500,161500,-0.92,158908
74,2022-04-18,162500,172500,162000,168000,4.02,586589
75,2022-04-19,170500,170500,165500,166000,-1.19,293213
76,2022-04-20,167000,168500,165000,166500,0.3,252144
77,2022-04-21,167000,169500,166500,167500,0.6,264063
78,2022-04-22,165000,169500,163500,168500,0.6,184893
79,2022-04-25,166000,167000,158000,158500,-5.93,441609
80,2022-04-26,160500,162500,158500,161000,1.58,209342
81,2022-04-27,156500,166000,156500,163000,1.24,292128
82,2022-04-28,170000,182500,169000,178000,9.2,1554177
83,2022-04-29,180000,184000,177000,181000,1.69,683408
84,2022-05-02,180500,184500,178500,179000,-1.1,324536
85,2022-05-03,180000,181000,172000,172500,-3.63,352902
86,2022-05-04,172000,173500,168000,168500,-2.32,281074
87,2022-05-06,165000,169500,165000,166500,-1.19,218189
88,2022-05-09,167000,168500,162500,164000,-1.5,248200
89,2022-05-10,162500,168000,160500,167500,2.13,305896
90,2022-05-11,168000,176000,166500,168500,0.6,381726
91,2022-05-12,165500,170000,163000,163500,-2.97,384994
92,2022-05-13,166000,167000,163000,165000,0.92,291227
93,2022-05-16,167500,171500,160500,162000,-1.82,314411
94,2022-05-17,160500,161000,153000,157000,-3.09,686754
95,2022-05-18,158000,159500,155500,156000,-0.64,339199
96,2022-05-19,151500,155000,151500,153000,-1.92,324944
97,2022-05-20,154500,155000,152000,153500,0.33,217429
98,2022-05-23,154000,158000,152500,158000,2.93,224089
99,2022-05-24,158000,158000,155000,155000,-1.9,182426
100,2022-05-25,157000,158000,155000,157000,1.29,126697
101,2022-05-26,157000,159000,153000,154500,-1.59,256175
102,2022-05-27,156000,157500,154000,156000,0.97,333183
103,2022-05-30,158500,162000,158000,161500,3.53,320869
104,2022-05-31,163000,165000,162000,163500,1.24,588568
105,2022-06-02,162500,164000,161000,162000,-0.92,160594
106,2022-06-03,163500,167500,162500,166500,2.78,222114
107,2022-06-07,166500,166500,159000,160000,-3.9,288293
108,2022-06-08,160500,161000,155000,155000,-3.13,302234
109,2022-06-09,155500,157000,153500,157000,1.29,292296
110,2022-06-10,155000,156000,153000,153000,-2.55,207465
111,2022-06-13,150000,152000,148500,149500,-2.29,222137
112,2022-06-14,146500,148000,143500,146000,-2.34,409490
113,2022-06-15,146000,147500,140500,142000,-2.74,293028
114,2022-06-16,144000,145500,134500,135000,-4.93,543242
115,2022-06-17,132000,139500,131000,139500,3.33,406829
116,2022-06-20,140500,142000,138000,139500,0.0,250449
117,2022-06-21,140000,142000,138000,141000,1.08,157140
118,2022-06-22,140500,140500,125500,126500,-10.28,867468
119,2022-06-23,126000,129500,124500,128000,1.19,323898
120,2022-06-24,128000,131500,128000,129500,1.17,284786
121,2022-06-27,130500,134000,127500,133500,3.09,253558
122,2022-06-28,134000,135500,130000,132500,-0.75,215029
123,2022-06-29,131500,139000,131000,139000,4.91,446987
124,2022-06-30,138500,138500,129000,130000,-6.47,424089
125,2022-07-01,131500,132500,129000,130500,0.38,274749
126,2022-07-04,131000,131000,126000,128000,-1.92,190071
127,2022-07-05,129000,132000,128000,130000,1.56,122989
128,2022-07-06,130000,134500,129000,130500,0.38,237596
129,2022-07-07,132000,136000,131500,135000,3.45,165829
130,2022-07-08,135500,136000,132000,133000,-1.48,128173
131,2022-07-11,133500,133500,129500,131000,-1.5,114452
132,2022-07-12,130000,131000,128500,130000,-0.76,117074
133,2022-07-13,131000,137500,130000,136000,4.62,195845
134,2022-07-14,135000,138000,134000,134500,-1.1,172436
135,2022-07-15,135000,136000,131000,133500,-0.74,127723
136,2022-07-18,134500,136500,133000,134000,0.37,117689
137,2022-07-19,133000,135000,132500,133500,-0.37,103096
138,2022-07-20,136000,139000,134000,138000,3.37,191796
139,2022-07-21,137000,137500,134500,135500,-1.81,184254
140,2022-07-22,135500,141500,135000,139500,2.95,224219
141,2022-07-25,138500,140500,137000,138000,-1.08,86151
142,2022-07-26,137500,139000,136500,137500,-0.36,75381
143,2022-07-27,137500,142500,134000,141500,2.91,229211
144,2022-07-28,141000,144000,127000,127500,-9.89,858036
145,2022-07-29,128500,129000,125500,129000,1.18,527143
146,2022-08-01,129000,129000,127500,128000,-0.78,168532
147,2022-08-02,127500,128000,126000,127000,-0.78,142065
148,2022-08-03,126500,129000,126500,127500,0.39,228973
149,2022-08-04,128000,129000,126500,127500,0.0,196672
150,2022-08-05,127500,130000,127000,129000,1.18,206633
151,2022-08-08,128500,129000,125000,125500,-2.71,296582
152,2022-08-09,126000,126000,121500,125000,-0.4,300593
153,2022-08-10,124500,126500,124000,125000,0.0,158237
154,2022-08-11,126500,127500,125500,127500,2.0,241603
155,2022-08-12,126500,128000,126000,126500,-0.78,122696
156,2022-08-16,126500,128000,125500,128000,1.19,124587
157,2022-08-17,128000,130000,128000,128000,0.0,196138
158,2022-08-18,127500,128500,126000,128000,0.0,142142
159,2022-08-19,128000,128000,126000,127000,-0.78,114764
160,2022-08-22,126000,127500,123500,127000,0.0,116602
161,2022-08-23,125500,127000,122500,123000,-3.15,196689
162,2022-08-24,123000,123500,117000,121500,-1.22,528983
163,2022-08-25,122000,126500,121500,124500,2.47,236623
164,2022-08-26,126000,127500,123000,124000,-0.4,220859
165,2022-08-29,120000,123000,120000,121000,-2.42,151628
166,2022-08-30,121500,125000,119000,123500,2.07,146817
167,2022-08-31,122500,123500,121000,123000,-0.4,207336
168,2022-09-01,121500,123500,120000,120000,-2.44,138931
169,2022-09-02,121500,121500,119000,119500,-0.42,113774
170,2022-09-05,119500,120500,116500,117500,-1.67,216702
171,2022-09-06,117500,123500,117500,120500,2.55,250656
172,2022-09-07,120500,121500,118000,118000,-2.07,167753
173,2022-09-08,120000,120000,115000,117500,-0.42,273644
174,2022-09-13,119500,122000,119000,121500,3.4,251288
175,2022-09-14,118000,121500,117000,119500,-1.65,115805
176,2022-09-15,121500,124000,120000,120500,0.84,243511
177,2022-09-16,121000,124500,119000,124000,2.9,294874
178,2022-09-19,123000,124000,118000,119000,-4.03,243696
179,2022-09-20,119000,121500,117000,119500,0.42,243633
180,2022-09-21,120000,123000,119000,120000,0.42,262337
181,2022-09-22,118000,120000,116000,117500,-2.08,274688
182,2022-09-23,117500,118000,108500,110500,-5.96,530005
183,2022-09-26,108500,110500,106000,109000,-1.36,270282
184,2022-09-27,107500,113000,107000,111500,2.29,227159
185,2022-09-28,109500,113000,107000,108000,-3.14,250861
186,2022-09-29,109000,110000,105000,105500,-2.31,235745
187,2022-09-30,104500,105500,101500,102000,-3.32,248288
188,2022-10-04,104500,104500,101500,103000,0.98,238734
189,2022-10-05,105500,105500,100000,104000,0.97,231964
190,2022-10-06,104000,108000,103500,106000,1.92,212258
191,2022-10-07,105000,106500,104000,105500,-0.47,157658
192,2022-10-11,102500,104500,98000,98300,-6.82,363562
193,2022-10-12,98300,99600,96000,99600,1.32,249624
194,2022-10-13,98700,99300,94600,94900,-4.72,301159
195,2022-10-14,94900,101000,94900,97500,2.74,333233
196,2022-10-17,95200,97000,92900,96900,-0.62,294168
197,2022-10-18,98200,99300,97000,98100,1.24,184168
198,2022-10-19,99200,99400,97500,98100,0.0,147861
199,2022-10-20,98200,99400,95500,98400,0.31,205020
200,2022-10-21,97500,100000,96500,99100,0.71,147794
201,2022-10-24,101000,102500,97700,98300,-0.81,196770
202,2022-10-25,97900,99100,95000,96600,-1.73,155149
203,2022-10-26,96900,97700,89600,89700,-7.14,697499
204,2022-10-27,90300,93200,90000,92700,3.34,264900
205,2022-10-28,92400,92700,86800,91500,-1.29,637245
206,2022-10-31,91600,94500,91100,92700,1.31,362466
207,2022-11-01,92900,101000,92900,96700,4.31,704170
208,2022-11-02,96100,104000,95300,102500,6.0,502238
209,2022-11-03,99200,101000,96600,97100,-5.27,473530
210,2022-11-04,96900,110000,96300,109500,12.77,796236
211,2022-11-07,107500,108000,103000,106000,-3.2,600541
212,2022-11-08,107000,114000,106500,112000,5.66,741454
213,2022-11-09,113000,114500,110500,112500,0.45,398351
214,2022-11-10,111000,114000,110000,111500,-0.89,325728
215,2022-11-11,117000,122500,116000,121500,8.97,565486
216,2022-11-14,122500,128500,120000,121000,-0.41,830219
217,2022-11-15,122000,127000,121500,127000,4.96,400342
218,2022-11-16,127000,127000,121500,122500,-3.54,316358
219,2022-11-17,120500,122500,118500,120500,-1.63,311723
220,2022-11-18,119500,121500,116000,118500,-1.66,350642
221,2022-11-21,118000,119000,112500,115500,-2.53,433064
222,2022-11-22,114000,115500,112000,115500,0.0,288388
223,2022-11-23,116500,121500,116000,117500,1.73,577120
224,2022-11-24,118500,123000,117500,120500,2.55,256696
225,2022-11-25,122000,124000,119500,122000,1.24,281130
226,2022-11-28,122000,127000,121000,124500,2.05,412349
227,2022-11-29,124500,132000,123500,130000,4.42,502185
228,2022-11-30,129500,132000,128500,130500,0.38,443014
229,2022-12-01,132500,133500,126500,128000,-1.92,451577
230,2022-12-02,128000,134000,127500,131500,2.73,400103
231,2022-12-05,133000,139500,133000,139500,6.08,620271
232,2022-12-06,137500,139500,134500,135000,-3.23,268821
233,2022-12-07,136000,138500,134000,135000,0.0,372728
234,2022-12-08,136000,137500,129000,135500,0.37,517388
235,2022-12-09,136000,140000,134500,139500,2.95,360094
236,2022-12-12,140000,140500,131500,132000,-5.38,399222
237,2022-12-13,134000,135500,132000,134500,1.89,129056
238,2022-12-14,135000,135000,130500,133500,-0.74,250106
239,2022-12-15,134000,135500,129500,130500,-2.25,183239
240,2022-12-16,128000,133500,126000,132500,1.53,210907
241,2022-12-19,131000,134500,129500,132000,-0.38,185673
242,2022-12-20,130000,134500,130000,133000,0.76,177274
243,2022-12-21,133500,135000,131500,132500,-0.38,136109
244,2022-12-22,133500,135500,132000,135000,1.89,175215
245,2022-12-23,134000,136500,132500,133500,-1.11,162555
246,2022-12-26,133500,134000,127000,133000,-0.37,177215
247,2022-12-27,134000,141500,134000,141500,6.39,435891
248,2022-12-28,141000,144000,139500,141000,-0.35,283883
249,2022-12-29,139000,140000,135000,137500,-2.48,232848
250,2023-01-02,134000,136000,129500,135000,-1.82,297502
251,2023-01-03,133500,137500,132000,133000,-1.48,179098
252,2023-01-04,133500,133500,130000,131500,-1.13,209432
253,2023-01-05,132000,138000,131500,137500,4.56,253308
254,2023-01-06,136000,141000,135500,137500,0.0,165864
255,2023-01-09,140000,145000,139500,145000,5.45,297410
256,2023-01-10,145000,145500,136000,140000,-3.45,323085
257,2023-01-11,141000,146500,140500,144000,2.86,312850
258,2023-01-12,146500,146500,139000,140000,-2.78,366747
259,2023-01-13,140000,141500,138000,139500,-0.36,180625
260,2023-01-16,140000,143500,139500,142500,2.15,210182
261,2023-01-17,143000,144500,141500,144500,1.4,230194
262,2023-01-18,143500,145000,141000,143500,-0.69,173438
263,2023-01-19,142500,147500,141000,147000,2.44,275781
264,2023-01-20,147500,149000,144000,148500,1.02,234240
265,2023-01-25,148100,149000,145000,145600,-1.95,206830
266,2023-01-26,145700,146200,142600,143400,-1.51,306126
267,2023-01-27,143600,149500,142600,147400,2.79,306961
268,2023-01-30,148500,150800,143900,144700,-1.83,275130
269,2023-01-31,144600,148300,144600,145500,0.55,256570
270,2023-02-01,146100,146400,138100,141400,-2.82,575121
271,2023-02-02,146500,153500,146500,151000,6.79,930802
272,2023-02-03,150700,150700,147200,149600,-0.93,326413
273,2023-02-06,149900,149900,146500,148200,-0.94,200603
274,2023-02-07,148200,150600,147100,149100,0.61,185155
275,2023-02-08,149900,150900,148100,149200,0.07,160625
276,2023-02-09,148100,154200,148000,152500,2.21,322029
277,2023-02-10,153000,155800,151000,153000,0.33,304437
278,2023-02-13,152200,152800,147600,149100,-2.55,224643
279,2023-02-14,150400,152500,149300,151900,1.88,150038
280,2023-02-15,152500,153100,148500,148900,-1.97,245212
281,2023-02-16,150000,151400,148200,149500,0.4,187646
282,2023-02-17,148200,149000,145300,146500,-2.01,155249
283,2023-02-20,146800,150800,146300,149900,2.32,177188
284,2023-02-21,149100,150400,146000,146700,-2.13,181188
285,2023-02-22,144100,145700,143300,144700,-1.36,219583
286,2023-02-23,145300,147400,144700,146100,0.97,149344
287,2023-02-24,145200,146300,144000,144800,-0.89,126854
288,2023-02-27,143700,143700,137800,140600,-2.9,335216
289,2023-02-28,140700,141400,138200,138400,-1.56,303642
290,2023-03-02,139700,145800,139700,144600,4.48,384044
291,2023-03-03,144600,146200,144100,145700,0.76,151911
292,2023-03-06,147100,147200,142800,144000,-1.17,176960
293,2023-03-07,144000,144300,140400,141500,-1.74,277639
294,2023-03-08,139600,141300,135300,135700,-4.1,431449
295,2023-03-09,135800,138300,133100,133700,-1.47,408710
296,2023-03-10,131200,132000,125000,127400,-4.71,569458
297,2023-03-13,127400,131200,126000,130800,2.67,258299
298,2023-03-14,130100,130200,126400,127200,-2.75,246651
299,2023-03-15,129200,130400,125100,126200,-0.79,258619
300,2023-03-16,125100,126500,122200,124200,-1.58,233350
301,2023-03-17,125900,127400,123700,126400,1.77,185513
302,2023-03-20,126300,133700,126300,127800,1.11,282927
303,2023-03-21,129100,131400,127500,131000,2.5,163433
304,2023-03-22,132100,132300,126600,127000,-3.05,306293
305,2023-03-23,126500,130300,125200,130000,2.36,201940
306,2023-03-24,129000,129500,127300,128500,-1.15,154156
307,2023-03-27,130000,131300,127400,130500,1.56,171167
308,2023-03-28,130800,133200,129600,132300,1.38,187357
309,2023-03-29,132400,138000,132400,135900,2.72,355135
310,2023-03-30,135800,136300,132200,135700,-0.15,261439
311,2023-03-31,136000,138300,134700,136800,0.81,228218
312,2023-04-03,136700,138800,135600,136400,-0.29,149594
313,2023-04-04,136400,138300,135100,137700,0.95,213636
314,2023-04-05,137700,140400,135500,135900,-1.31,259057
315,2023-04-06,136200,136400,133700,134500,-1.03,125428
316,2023-04-07,134100,137200,133000,136300,1.34,138699
317,2023-04-10,135600,136400,133800,134000,-1.69,179126
318,2023-04-11,133900,138900,131500,137000,2.24,304596
319,2023-04-12,137100,137600,134300,135900,-0.8,210956
320,2023-04-13,135800,137500,133500,134400,-1.1,271196
321,2023-04-14,135500,137500,135000,136000,1.19,192824
322,2023-04-17,136700,138000,133100,133300,-1.99,194985
323,2023-04-18,133600,140500,132500,140200,5.18,454009
324,2023-04-19,141000,143300,140500,141900,1.21,320350
325,2023-04-20,141900,141900,137000,137200,-3.31,235153
326,2023-04-21,136200.0,136400.0,124500.0,125500.0,-8.53,735989.0
327,2023-04-24,125300.0,125300.0,120300.0,124300.0,-0.96,438795.0
328,2023-04-25,122600.0,125500.0,120200.0,120600.0,-2.98,258422.0
329,2023-04-26,119900.0,122900.0,117700.0,120700.0,0.08,287221.0
330,2023-04-27,120200,121900,118800,120200,-0.41,176038
331,2023-04-28,120500.0,124300.0,119500.0,123300.0,2.58,255241.0
332,2023-05-02,122300,124400,121300,123400,0.08,202328
333,2023-05-03,122500,122500,115000,115500,-6.4,687087
334,2023-05-04,115000.0,116000.0,112200.0,115700.0,0.17,353771.0
335,2023-05-08,115800,117700,115800,116200,0.43,226569
336,2023-05-09,116200,117300,115500,115800,-0.34,179627
337,2023-05-10,116100,118800,115600,117000,1.04,312983
338,2023-05-11,117500.0,117900.0,115900.0,115900.0,-0.94,154921.0
339,2023-05-12,116000.0,117000.0,114600.0,114800.0,-0.95,173973.0
340,2023-05-15,114300,116300,113700,116200,1.22,147110
341,2023-05-16,116200,116900,115100,116000,-0.17,147903
342,2023-05-17,116100,116500,115600,115600,-0.34,128387
343,2023-05-18,116000,116600,114600,115300,-0.26,152598
344,2023-05-19,115300.0,117800.0,115300.0,116500.0,1.04,233096.0
345,2023-05-22,117100,119000,115700,117800,1.12,232058
346,2023-05-23,118000,118900,117100,118200,0.34,189861
347,2023-05-24,117800,117800,115000,115500,-2.28,223852
348,2023-05-25,114500,116000,113000,113500,-1.73,198149
349,2023-05-26,113500.0,114200.0,112800.0,113900.0,0.35,141104.0
350,2023-05-30,114000,114200,109400,109800,-3.6,443532
351,2023-05-31,109800,110600,104100,104500,-4.83,1090835
352,2023-06-01,105000,105800,103700,104900,0.38,352248
353,2023-06-02,104900.0,105500.0,102800.0,104500.0,-0.38,481773.0
354,2023-06-05,105300.0,108100.0,105200.0,106600.0,2.01,297512.0
355,2023-06-07,106900.0,109000.0,106700.0,107200.0,0.56,295377.0
356,2023-06-08,107200.0,108200.0,104800.0,105100.0,-1.96,297785.0
357,2023-06-09,105800.0,109700.0,105400.0,107200.0,2.0,295655.0
358,2023-06-12,106600,106900,102100,103700,-3.26,475083
359,2023-06-13,104000,105400,103300,104000,0.29,268101
360,2023-06-14,103300,104000,101900,102700,-1.25,387292
361,2023-06-15,103700,105500,102100,103300,0.58,407672
362,2023-06-16,103600.0,106500.0,103600.0,104700.0,1.36,272945.0
363,2023-06-19,104900,106200,103100,103900,-0.76,180531
364,2023-06-20,104900,108300,103900,104100,0.19,252286
365,2023-06-21,104200,104500,102300,102700,-1.34,296809
366,2023-06-22,102400,103200,101800,102500,-0.19,184805
367,2023-06-23,102400.0,103100.0,101000.0,101100.0,-1.37,252509.0
368,2023-06-26,100100,102500,97900,101400,0.3,232712
369,2023-06-27,101100,102700,100600,101900,0.49,184700
370,2023-06-28,102000,102800,99400,99400,-2.45,249106
371,2023-06-29,99000,100500,97700,98000,-1.41,263029
372,2023-06-30,98700.0,99200.0,97200.0,97600.0,-0.41,216172.0
373,2023-07-03,97800.0,98400.0,95400.0,97400.0,-0.2,302280.0
374,2023-07-04,97100,98800,96400,97800,0.41,185243
375,2023-07-05,97300,98100,96100,96200,-1.64,190150
376,2023-07-06,95400.0,96500.0,94500.0,95000.0,-1.25,292333.0
377,2023-07-07,94200.0,95300.0,93900.0,94700.0,-0.32,183421.0
378,2023-07-10,94600,96300,94400,95000,0.32,140708
379,2023-07-11,95900,99900,95900,98800,4.0,314724
380,2023-07-12,99500,104400,99400,104100,5.36,421450
381,2023-07-13,105700.0,105700.0,103300.0,103500.0,-0.58,309259.0
382,2023-07-14,104700.0,107300.0,104100.0,105700.0,2.13,339952.0
383,2023-07-17,105500,108100,104000,107100,1.32,293130
384,2023-07-18,108100,108800,105200,105600,-1.4,176651
385,2023-07-19,105700,107300,105100,105800,0.19,175308
386,2023-07-20,104300,105800,101100,102000,-3.59,278106
387,2023-07-21,101900.0,104600.0,101800.0,103200.0,1.18,180407.0
388,2023-07-24,103500,103800,101200,101600,-1.55,202986
389,2023-07-25,101500,101500,99400,99800,-1.77,176127
390,2023-07-26,99300,99300,96300,97600,-2.2,339379
391,2023-07-27,99500,113500,99300,111300,14.04,1398587
392,2023-07-28,110100.0,111400.0,106500.0,110800.0,-0.45,434401.0
393,2023-07-31,111500,113000,110100,112700,1.71,301851
394,2023-08-01,112700,117400,112200,113300,0.53,506267
395,2023-08-02,115000,122500,114200,119600,5.56,964952
396,2023-08-03,120900,121300,116900,117400,-1.84,366062
397,2023-08-04,118700.0,122400.0,118100.0,121300.0,3.32,407304.0
398,2023-08-07,123000,124900,121700,123400,1.73,373612
399,2023-08-08,123300,123700,118000,118400,-4.05,347871
400,2023-08-09,118400,123000,117900,121100,2.28,267608
401,2023-08-10,131000,135000,127500,130500,7.76,1651057
402,2023-08-11,131400.0,137300.0,129300.0,130400.0,-0.08,960303.0
403,2023-08-14,134600.0,136100.0,130600.0,131600.0,0.92,581320.0
404,2023-08-16,131600,131600,124100,127100,-3.42,474934
405,2023-08-17,124200,125800,120700,123200,-3.07,400390
406,2023-08-18,121900.0,128300.0,121300.0,122000.0,-0.97,340675.0
407,2023-08-21,121600,122000,119200,120000,-1.64,239664
408,2023-08-22,121800,123000,118200,118700,-1.08,212741
409,2023-08-23,118300,123200,118100,122100,2.86,226524
410,2023-08-24,122200,124500,119500,124100,1.64,289851
411,2023-08-25,123000.0,129200.0,122900.0,127300.0,2.58,267956.0
412,2023-08-28,131000,134500,130700,131500,3.3,440849
413,2023-08-29,132700,133000,130000,131200,-0.23,193072
414,2023-08-30,133900,136300,132700,133200,1.52,337017
415,2023-08-31,133200,134500,132100,133900,0.53,189929
416,2023-09-01,133800.0,136100.0,132500.0,133300.0,-0.45,223332.0
417,2023-09-04,133300,134700,130500,133700,0.3,197316
418,2023-09-05,132000,135500,131000,131700,-1.5,133636
419,2023-09-06,131700,133600,130700,131500,-0.15,153826
420,2023-09-07,131500,132000,129700,130500,-0.76,136720
421,2023-09-08,130500.0,131100.0,129100.0,130100.0,-0.31,107171.0
422,2023-09-11,128900,131100,127300,130100,0.0,215497
423,2023-09-12,130500,133700,126800,127200,-2.23,224444
424,2023-09-13,127200,128700,125700,127300,0.08,198465
425,2023-09-14,128500,129200,125000,126900,-0.31,201848
426,2023-09-15,127200.0,128700.0,126000.0,128500.0,1.26,135397.0
427,2023-09-18,128300,129000,126200,128300,-0.16,103379
428,2023-09-19,127400,129300,125500,126000,-1.79,126702
429,2023-09-20,125000,125400,123400,123700,-1.83,137909
430,2023-09-21,123500,124200,121700,122600,-0.89,126722
431,2023-09-22,121600.0,122000.0,119000.0,121800.0,-0.65,97100.0
432,2023-09-25,121800,125600,121100,124900,2.55,194926
433,2023-09-26,123300,124500,121100,122500,-1.92,153382
434,2023-09-27,121000.0,122300.0,119000.0,122000.0,-0.41,142796.0
435,2023-10-04,121000,122700,119600,121700,-0.25,251821
436,2023-10-05,122700,122800,120300,121100,-0.49,130235
437,2023-10-06,119500.0,122600.0,116000.0,116000.0,-4.21,338192.0
438,2023-10-10,117000,117000,114200,115700,-0.26,555563
439,2023-10-11,115700,117000,113600,113900,-1.56,243965
440,2023-10-12,113900,114700,112100,112800,-0.97,307234
441,2023-10-13,112200.0,115500.0,112200.0,114100.0,1.15,222575.0
442,2023-10-16,112500,112900,109300,110200,-3.42,278642
443,2023-10-17,111100,112500,110500,111100,0.82,130598
444,2023-10-18,111000,112000,109300,110900,-0.18,98614
445,2023-10-19,109800,110900,108000,108700,-1.98,150545
446,2023-10-20,107400.0,109100.0,106200.0,107100.0,-1.47,132128.0
447,2023-10-23,106100,111300,105900,110300,2.99,197946
448,2023-10-24,111400,111900,107600,111900,1.45,195378
449,2023-10-25,112000,120300,111800,118800,6.17,508345
450,2023-10-26,119000,120300,116700,118500,-0.25,288698
451,2023-10-27,119600.0,119600.0,113900.0,117000.0,-1.27,431874.0
452,2023-10-30,116800,116900,113300,113800,-2.74,426004
453,2023-10-31,120000,131000,119100,126400,11.07,1050986
454,2023-11-01,128100,135000,127500,134700,6.57,849103
455,2023-11-02,135900,136000,129000,130800,-2.9,569951
456,2023-11-03,131300.0,135000.0,131000.0,133300.0,1.91,234375.0
457,2023-11-06,136000,143300,135900,143300,7.5,609675
458,2023-11-07,142300,143600,139000,143600,0.21,382573
459,2023-11-08,144500,145500,140300,142800,-0.56,192171
460,2023-11-09,141900,145000,141100,145000,1.54,194635
461,2023-11-10,143200.0,145000.0,137800.0,138200.0,-4.69,153582.0
462,2023-11-13,140000,141800,135400,137000,-0.87,123109
463,2023-11-14,138100,138300,133000,133900,-2.26,205221
464,2023-11-15,137400,140500,133500,136000,1.57,212072
465,2023-11-16,135700,135900,133300,134000,-1.47,88029
466,2023-11-17,134600.0,135900.0,133500.0,135700.0,1.27,62787.0
467,2023-11-20,135900,136100,133200,135700,0.0,108234
468,2023-11-21,135000,136500,134100,134500,-0.88,82641
469,2023-11-22,133500,134800,131200,132400,-1.56,105186
470,2023-11-23,131700,132900,130700,132100,-0.23,98116
471,2023-11-24,132900.0,132900.0,129200.0,130000.0,-1.59,92536.0
472,2023-11-27,130000,134700,130000,134400,3.38,98430
473,2023-11-28,135700,135800,131500,133200,-0.89,78201
