,date,open,high,low,close,close_cr,vol
472,2023-11-27,338500,344500,337500,340000,0.74,36401
473,2023-11-28,341000,344500,337000,338000,-0.59,40869
474,2023-11-29,339000,341000,331000,331500,-1.92,63806
475,2023-11-30,329500,340000,329500,333500,0.6,116403
476,2023-12-01,334500.0,334500.0,325000.0,328000.0,-1.65,58947.0
477,2023-12-04,328000,328500,322500,324500,-1.07,66383
478,2023-12-05,323000,328000,321000,325000,0.15,47497
479,2023-12-06,325000,326000,321000,323500,-0.46,41546
480,2023-12-07,322000,323000,317500,317500,-1.85,65671
481,2023-12-08,321000.0,323500.0,319000.0,320500.0,0.94,37937.0
482,2023-12-11,321000,322500,319000,321500,0.31,31444
483,2023-12-12,322500,326500,321000,324500,0.93,43742
484,2023-12-13,325500,336500,325500,336000,3.54,86485
485,2023-12-14,339500,352500,337500,344500,2.53,167736
486,2023-12-15,346500.0,353500.0,344500.0,353500.0,2.61,89454.0
487,2023-12-18,353500,357500,349500,353000,-0.14,60224
488,2023-12-19,353000,361500,352000,358500,1.56,71119
489,2023-12-20,361000,364500,358000,358500,0.0,50165
490,2023-12-21,358500,361500,348000,350500,-2.23,57049
491,2023-12-22,353000.0,354500.0,350000.0,350500.0,0.0,25675.0
492,2023-12-26,350500,356000,349000,349500,-0.29,28691
493,2023-12-27,349500,354500,344500,350500,0.29,29744
494,2023-12-28,351000.0,355000.0,347000.0,355000.0,1.28,52355.0
495,2024-01-02,353000,355000,347000,354000,-0.28,36386
496,2024-01-03,349000,351000,340500,340500,-3.81,61278
497,2024-01-04,340500,341000,333500,334500,-1.76,40508
498,2024-01-05,335000.0,338000.0,333000.0,335000.0,0.15,27935.0
499,2024-01-08,331000,335000,327500,328500,-1.94,37817
500,2024-01-09,331500,339500,331000,339000,3.2,39836
501,2024-01-10,340000,340000,330500,332500,-1.92,32427
502,2024-01-11,334000,334000,328500,330000,-0.75,55385
503,2024-01-12,330000.0,331000.0,323000.0,325000.0,-1.52,53757.0
504,2024-01-15,325500,326000,317000,317500,-2.31,47215
505,2024-01-16,317500,319500,312000,312500,-1.57,41430
506,2024-01-17,311000,314000,303500,305000,-2.4,57292
507,2024-01-18,303000,339000,303000,325500,6.72,143490
508,2024-01-19,328000.0,329000.0,321000.0,322500.0,-0.92,45309.0
509,2024-01-22,324500,326000,314000,315000,-2.33,44040
510,2024-01-23,313000,320500,312500,319000,1.27,72358
511,2024-01-24,319000,320000,315000,317500,-0.47,42086
512,2024-01-25,318000,318500,310500,315000,-0.79,46566
513,2024-01-26,312000.0,318500.0,309000.0,315500.0,0.16,47447.0
514,2024-01-29,317000,317500,312500,314000,-0.48,45203
515,2024-01-30,316000,322500,314000,318000,1.27,49745
516,2024-01-31,315500,316000,303500,303500,-4.56,123440
517,2024-02-01,302500,307500,300000,305500,0.66,80389
518,2024-02-02,306500.0,315500.0,304000.0,314000.0,2.78,73492.0
519,2024-02-05,312500,312500,306500,308000,-1.91,63028
520,2024-02-06,308000,312500,307000,311000,0.97,80530
521,2024-02-07,314500,318500,312500,316000,1.61,80230
522,2024-02-08,317000.0,318500.0,308500.0,308500.0,-2.37,114063.0
523,2024-02-13,309000,312000,305500,309500,0.32,92721
524,2024-02-14,307000,314000,300000,308000,-0.48,219962
525,2024-02-15,312500,342000,309000,322000,4.55,488788
526,2024-02-16,326500.0,340500.0,315000.0,336500.0,4.5,194637.0
527,2024-02-19,336500,342000,332000,340000,1.04,89997
528,2024-02-20,340000,353000,333500,340000,0.0,124603
529,2024-02-21,340000,340000,331000,332000,-2.35,74934
530,2024-02-22,335000,335000,326500,329500,-0.75,51199
531,2024-02-23,329500.0,330500.0,319500.0,321500.0,-2.43,86725.0
532,2024-02-26,321500,326000,319500,321500,0.0,53446
533,2024-02-27,320000,322000,312000,313500,-2.49,89366
534,2024-02-28,314500,328000,314000,324500,3.51,75612
535,2024-02-29,322000.0,324000.0,317000.0,319000.0,-1.69,88498.0
536,2024-03-04,321500,328000,318500,321500,0.78,74349
537,2024-03-05,321500,336500,321500,333000,3.58,148211
538,2024-03-06,333000,347000,329000,342000,2.7,115808
539,2024-03-07,342500,347000,332000,335000,-2.05,73145
540,2024-03-08,335500.0,340000.0,333000.0,334500.0,-0.15,57781.0
541,2024-03-11,336000,353500,334500,350500,4.78,132928
542,2024-03-12,354000,354000,344000,348000,-0.71,59917
543,2024-03-13,351000,351000,342000,342000,-1.72,57368
544,2024-03-14,343500,351000,343500,347000,1.46,99001
545,2024-03-15,346000.0,347000.0,336500.0,345500.0,-0.43,105806.0
546,2024-03-18,348000,359000,346000,355500,2.89,111882
547,2024-03-19,353000,359500,348500,349000,-1.83,87584
548,2024-03-20,359000,372000,355500,365000,4.58,226278
549,2024-03-21,368000,377000,363000,376500,3.15,131472
550,2024-03-22,382000.0,387000.0,373000.0,381500.0,1.33,123224.0
551,2024-03-25,381500,395500,378500,388000,1.7,110485
552,2024-03-26,388000,391000,380000,380000,-2.06,99071
553,2024-03-27,378500,393500,374500,392000,3.16,94033
554,2024-03-28,394000,394000,385500,386500,-1.4,67559
555,2024-03-29,389000.0,394000.0,377500.0,380000.0,-1.68,73813.0
556,2024-04-01,388000,408000,385000,405000,6.58,177849
557,2024-04-02,405000,405500,396500,401000,-0.99,88667
558,2024-04-03,398000,398500,385000,386000,-3.74,110432
559,2024-04-04,389500,389500,374500,383000,-0.78,105110
560,2024-04-05,377500.0,380000.0,370000.0,370500.0,-3.26,82789.0
561,2024-04-08,367000,370000,356500,361000,-2.56,91794
562,2024-04-09,363500.0,366000.0,357500.0,357500.0,-0.97,73207.0
563,2024-04-11,353500,356500,348500,353000,-1.26,80741
564,2024-04-12,354500.0,371000.0,353500.0,368000.0,4.25,83900.0
565,2024-04-15,359000,378000,358500,373500,1.49,92980
566,2024-04-16,370000,380500,368000,373000,-0.13,89641
567,2024-04-17,373000,390000,373000,386000,3.49,95903
568,2024-04-18,388500,397500,381000,381500,-1.17,115292
569,2024-04-19,381500.0,387000.0,366500.0,371000.0,-2.75,112082.0
570,2024-04-22,376500,386500,376000,382500,3.1,57713
571,2024-04-23,382500,398500,382500,392000,2.48,110865
572,2024-04-24,391000,395000,386000,390500,-0.38,68370
573,2024-04-25,385000,385500,374500,375500,-3.84,104075
574,2024-04-26,387500.0,395500.0,374500.0,392000.0,4.39,169812.0
575,2024-04-29,395000,402500,392500,396500,1.15,118646
576,2024-04-30,400500.0,420000.0,397500.0,420000.0,5.93,208141.0
577,2024-05-02,423500,431500,416000,425500,1.31,189135
578,2024-05-03,421500.0,432000.0,420500.0,432000.0,1.53,96793.0
579,2024-05-07,434500,437000,423500,436500,1.04,98184
580,2024-05-08,436500,440000,430500,437000,0.11,69588
581,2024-05-09,441500,460500,441000,459000,5.03,191263
582,2024-05-10,459000.0,479000.0,447000.0,466000.0,1.53,177065.0
583,2024-05-13,469500,475000,453500,455500,-2.25,93964
584,2024-05-14,458500.0,464000.0,446500.0,450000.0,-1.21,67453.0
585,2024-05-16,454500,457000,449000,455000,1.11,67500
586,2024-05-17,451500.0,454000.0,447000.0,448000.0,-1.54,37142.0
587,2024-05-20,452000,452500,441000,444000,-0.89,60633
588,2024-05-21,440000,459000,437500,449500,1.24,62270
589,2024-05-22,447000,470500,447000,469000,4.34,111218
590,2024-05-23,469500,480000,458000,460000,-1.92,88760
591,2024-05-24,458000.0,462500.0,450000.0,454500.0,-1.2,42162.0
592,2024-05-27,461000,463500,445500,450500,-0.88,53387
593,2024-05-28,450500,456000,431500,435000,-3.44,90062
594,2024-05-29,434000,437000,424500,430000,-1.15,72453
595,2024-05-30,426000,435000,420500,422500,-1.74,64607
596,2024-05-31,426000.0,442000.0,417500.0,417500.0,-1.18,153082.0
597,2024-06-03,425000,434000,416000,424500,1.68,70098
598,2024-06-04,423000,423000,402000,402500,-5.18,108047
599,2024-06-05,403500.0,412500.0,403000.0,410500.0,1.99,78721.0
600,2024-06-07,414000.0,418000.0,410500.0,414500.0,0.97,51984.0
601,2024-06-10,409500,409500,398500,400000,-3.5,65602
602,2024-06-11,404500,417000,400000,401500,0.38,75947
603,2024-06-12,403000,407500,401000,403500,0.5,70406
604,2024-06-13,406500,412000,400000,400000,-0.87,136018
605,2024-06-14,403000.0,407000.0,391500.0,401000.0,0.25,115058.0
606,2024-06-17,400000,400000,387500,392500,-2.12,75626
607,2024-06-18,394000,395500,385000,388500,-1.02,65581
608,2024-06-19,391500,393000,379000,381500,-1.8,77825
609,2024-06-20,382000.0,386000.0,370500.0,373000.0,-2.23,97566.0
610,2024-06-21,372500.0,373000.0,365500.0,369000.0,-1.07,103593.0
611,2024-06-24,370000,370500,359500,360000,-2.44,103879
612,2024-06-25,360000,366000,358000,363000,0.83,67556
613,2024-06-26,362000,364500,358500,363500,0.14,58644
614,2024-06-27,360000,360500,351000,351500,-3.3,82078
615,2024-06-28,351000.0,352500.0,342500.0,345500.0,-1.71,89489.0
616,2024-07-01,344000,362000,344000,361500,4.63,129177
617,2024-07-02,358500,362500,353000,360000,-0.41,72438
618,2024-07-03,364000,364000,348500,350000,-2.78,65153
619,2024-07-04,350000,352500,342500,348000,-0.57,60811
620,2024-07-05,350000.0,353000.0,347000.0,348500.0,0.14,44275.0
621,2024-07-08,347500,356000,347500,356000,2.15,38651
622,2024-07-09,371500,371500,359000,366000,-0.54,87726
623,2024-07-10,358500,360500,355500,357500,-0.28,34884
624,2024-07-11,358500,364000,354000,360500,0.84,75831
625,2024-07-12,361500.0,365500.0,355500.0,360000.0,-0.14,43781.0
626,2024-07-15,359000,362000,352500,353500,-1.81,37773
627,2024-07-16,354000,355000,340000,341500,-3.39,87022
628,2024-07-17,340000,353000,340000,350000,2.49,66777
629,2024-07-18,350000,362500,346000,354000,1.14,62839
630,2024-07-19,351000.0,352500.0,340000.0,342500.0,-3.25,56199.0
631,2024-07-22,341000,351000,341000,346500,1.17,37547
632,2024-07-23,346500,351500,338500,339500,-2.02,49022
633,2024-07-24,339500,350500,339500,343000,1.03,36539
634,2024-07-25,342500,346000,333500,341500,-0.44,51071
635,2024-07-26,347500.0,364000.0,347500.0,351000.0,2.78,94653.0
636,2024-07-29,354000,361500,350500,359000,2.28,63513
637,2024-07-30,357500,360500,351000,352500,-1.81,43717
638,2024-07-31,353000,357500,348500,352000,-0.14,55554
639,2024-08-01,352000,356500,346500,350000,-0.57,89989
640,2024-08-02,347000.0,355500.0,345000.0,354000.0,1.14,71287.0
641,2024-08-05,351000,352000,321000,327000,-7.63,127703
642,2024-08-06,336500,350500,331000,345000,5.5,85501
643,2024-08-07,349500,356000,345500,350000,1.45,69468
644,2024-08-08,349500,352500,342000,350000,0.0,58316
645,2024-08-09,351000.0,352500.0,333500.0,338500.0,-3.29,85659.0
646,2024-08-12,342500,345500,337000,340500,0.59,43036
647,2024-08-13,337000,340500,330000,330000,-3.08,82404
648,2024-08-14,333000.0,337500.0,332000.0,337000.0,2.12,36855.0
649,2024-08-16,343000.0,346000.0,336000.0,336000.0,-0.3,39717.0
650,2024-08-19,339000,341000,335000,338000,0.6,29687
651,2024-08-20,341000,341000,335500,338500,0.15,32267
652,2024-08-21,340000,341000,335500,338500,0.0,35053
653,2024-08-22,340500,343500,337500,340000,0.44,39427
654,2024-08-23,341000.0,344000.0,339500.0,341500.0,0.44,33361.0
655,2024-08-26,343000,344000,334000,336500,-1.46,42671
656,2024-08-27,339500,346500,337500,345500,2.67,47919
657,2024-08-28,348000,366000,346000,359500,4.05,130760
658,2024-08-29,360500,361000,353000,355000,-1.25,73581
659,2024-08-30,355500.0,361000.0,352500.0,354500.0,-0.14,98967.0
660,2024-09-02,359000,365500,359000,360500,1.69,76219
661,2024-09-03,363000,364500,354000,355000,-1.53,36345
662,2024-09-04,345000,347000,338500,338500,-4.65,53296
663,2024-09-05,342000,346500,340500,344000,1.62,29859
664,2024-09-06,344000.0,344500.0,338500.0,339000.0,-1.45,39272.0
665,2024-09-09,329500,349000,329000,346000,2.06,39419
666,2024-09-10,349000,353500,346000,346000,0.0,25911
667,2024-09-11,348500,361000,348000,356500,3.03,74381
668,2024-09-12,357000,363500,350500,363500,1.96,61437
669,2024-09-13,360500.0,361500.0,350000.0,350000.0,-3.71,39968.0
670,2024-09-19,354500,361000,347000,349500,-0.14,70363
671,2024-09-20,351000.0,353000.0,346500.0,349500.0,0.0,49609.0
672,2024-09-23,352500,353500,348500,352000,0.72,23660
673,2024-09-24,353000,355000,349500,355000,0.85,40934
674,2024-09-25,359500,384500,359000,374000,5.35,218546
675,2024-09-26,370500,371000,358500,364000,-2.67,94196
676,2024-09-27,367500.0,391500.0,367000.0,383500.0,5.36,154063.0
677,2024-09-30,387000.0,390000.0,379000.0,379000.0,-1.17,80979.0
678,2024-10-02,376500.0,387500.0,372000.0,381000.0,0.53,90071.0
679,2024-10-04,383500.0,386000.0,372500.0,383000.0,0.52,68861.0
680,2024-10-07,384500,387000,379000,384500,0.39,43904
681,2024-10-08,383000.0,385000.0,353500.0,353500.0,-8.06,142538.0
682,2024-10-10,354500,359500,354000,358000,1.27,66193
683,2024-10-11,359000.0,359500.0,353000.0,354000.0,-1.12,47449.0
684,2024-10-14,354000,358000,351000,356500,0.71,29201
685,2024-10-15,358000,360500,347500,354000,-0.7,63466
686,2024-10-16,351500,355000,345500,351000,-0.85,74499
687,2024-10-17,351000,354500,347500,350500,-0.14,56303
688,2024-10-18,350500.0,353500.0,346000.0,349000.0,-0.43,34788.0
689,2024-10-21,349500,350500,347000,348500,-0.14,36147
690,2024-10-22,348000,349500,340000,347500,-0.29,58245
691,2024-10-23,349000,358000,346500,354000,1.87,52431
692,2024-10-24,353000,356000,348500,354500,0.14,29892
693,2024-10-25,354000.0,354500.0,343000.0,346000.0,-2.4,47924.0
694,2024-10-28,346000,351500,345500,351500,1.59,42862
695,2024-10-29,351500,352500,346000,350000,-0.43,35318
696,2024-10-30,338000,339500,329500,329500,-5.86,135336
697,2024-10-31,330000,331500,326000,331500,0.61,70096
698,2024-11-01,334500.0,334500.0,329500.0,332000.0,0.15,60872.0
699,2024-11-04,331000.0,338000.0,330500.0,338000.0,1.81,46639.0
700,2024-11-05,335500.0,341500.0,335000.0,339000.0,0.3,38834.0
701,2024-11-06,341000.0,344500.0,334000.0,337000.0,-0.59,43953.0
702,2024-11-07,335000.0,346000.0,331000.0,342500.0,1.63,37559.0
703,2024-11-08,347500.0,349500.0,343500.0,347000.0,1.31,41706.0
704,2024-11-11,347500,349500,343000,347000,0.0,55778
705,2024-11-12,346000,346000,334500,334500,-3.6,55080
706,2024-11-13,334500,340000,331500,332500,-0.6,45139
707,2024-11-14,331000,357000,327500,357000,7.37,50751
708,2024-11-15,339000.0,341500.0,328500.0,338000.0,-5.32,46253.0
709,2024-11-18,337000,339500,333000,337000,-0.3,39793
710,2024-11-19,335000,338500,332000,334000,-0.89,41432
711,2024-11-20,332000,333500,321000,321000,-3.89,69326
712,2024-11-21,321500,322500,314000,314000,-2.18,46498
713,2024-11-22,316500.0,329500.0,314500.0,325500.0,3.66,62779.0
714,2024-11-25,330000,338500,326000,326000,0.15,86945
715,2024-11-26,326500,329500,324000,324500,-0.46,23788
716,2024-11-27,324500,327500,319500,320500,-1.23,36268
717,2024-11-28,322500,323500,318500,320000,-0.16,18424
718,2024-11-29,321500.0,321500.0,309500.0,310500.0,-2.97,50296.0
719,2024-12-02,315500,320000,313500,316000,1.77,30496
720,2024-12-03,319000,329000,319000,327500,3.64,57245
721,2024-12-04,317000,326000,315000,324500,-0.92,34289
722,2024-12-05,323500,327500,320500,324500,0.0,23440
723,2024-12-06,326500.0,330500.0,323500.0,327000.0,0.77,42495.0
724,2024-12-09,326500,332500,324500,331000,1.22,54681
725,2024-12-10,336000,342500,332000,334000,0.91,55878
726,2024-12-11,334500,339500,331500,334500,0.15,36394
727,2024-12-12,337000,339000,334000,339000,1.35,66764
728,2024-12-13,338500.0,341500.0,335000.0,337500.0,-0.44,26825.0
729,2024-12-16,340000,341500,334000,337500,0.0,24520
730,2024-12-17,334500,337500,322000,322000,-4.59,58091
731,2024-12-18,323500,324500,320000,321000,-0.31,28046
732,2024-12-19,317000,320500,313000,316500,-1.4,30678
733,2024-12-20,315000.0,318000.0,311500.0,311500.0,-1.58,36382.0
734,2024-12-23,312500,315000,310000,313500,0.64,24630
735,2024-12-24,313500.0,315000.0,311000.0,312000.0,-0.48,21442.0
736,2024-12-26,314500,314500,309500,309500,-0.8,32093
737,2024-12-27,309000.0,311000.0,304000.0,307000.0,-0.81,32838.0
738,2024-12-30,307000.0,312000.0,305000.0,305000.0,-0.65,24929.0
739,2025-01-02,305000,309000,303000,306500,0.49,26649
740,2025-01-03,308000.0,313500.0,307000.0,312000.0,1.79,31712.0
741,2025-01-06,315000,317500,310500,312000,0.0,76269
742,2025-01-07,313500,314000,311000,311000,-0.32,47372
743,2025-01-08,310000,313000,308000,311000,0.0,41655
744,2025-01-09,311000,312000,306500,312000,0.32,55362
745,2025-01-10,309500.0,311500.0,305500.0,306000.0,-1.92,49706.0
746,2025-01-13,305500,307000,300500,301000,-1.63,47660
747,2025-01-14,302500,303000,300500,301500,0.17,23201
748,2025-01-15,303000,304000,300500,300500,-0.33,36276
749,2025-01-16,303500,304500,301000,302000,0.5,50703
750,2025-01-17,302500.0,305500.0,300000.0,303000.0,0.33,41903.0
751,2025-01-20,303000.0,303500.0,294500.0,296000.0,-2.31,75679.0
752,2025-01-21,297500.0,300000.0,295500.0,297500.0,0.51,35102.0
753,2025-01-22,299000,302500,299000,301000,1.18,38342
754,2025-01-23,301500.0,301500.0,298000.0,298000.0,-1.0,34264.0
755,2025-01-24,298000.0,300000.0,297000.0,297500.0,-0.17,21102.0
756,2025-01-31,301500.0,308000.0,300500.0,307000.0,3.19,65067.0
757,2025-02-03,302500,302500,296000,300500,-2.12,52013
758,2025-02-04,301000,304000,295000,296000,-1.5,38979
759,2025-02-05,301500,311500,300500,311000,5.07,80537
760,2025-02-06,310000,311500,307000,309000,-0.64,22259
761,2025-02-07,307500.0,312500.0,303000.0,309500.0,0.16,29211.0
762,2025-02-10,309500,311000,302000,304000,-1.78,32081
763,2025-02-11,305500,310500,305000,309500,1.81,26903
764,2025-02-12,310000,310000,305500,309000,-0.16,19185
765,2025-02-13,308500,316000,307000,316000,2.27,64159
