,date,open,high,low,close,close_cr,vol
475,2023-11-30,117800,119300,117100,119300,1.27,526992
476,2023-12-01,118900.0,119600.0,118400.0,118600.0,-0.59,313880.0
477,2023-12-04,119500,120700,118900,120500,1.6,680857
478,2023-12-05,120100,120800,119000,120300,-0.17,149524
479,2023-12-06,120500,121300,119800,120100,-0.17,168693
480,2023-12-07,119200,120900,119100,120900,0.67,114971
481,2023-12-08,121400.0,124900.0,121300.0,124800.0,3.23,366792.0
482,2023-12-11,125300,125800,123600,125300,0.4,192442
483,2023-12-12,126000,129500,125500,129200,3.11,457954
484,2023-12-13,129300,129800,128300,128700,-0.39,294307
485,2023-12-14,130000,135000,129100,134000,4.12,900798
486,2023-12-15,132700.0,132800.0,127700.0,129300.0,-3.51,558622.0
487,2023-12-18,128500,130400,127200,129500,0.15,259280
488,2023-12-19,129400,129800,128100,128300,-0.93,176517
489,2023-12-20,129700,129700,127500,128100,-0.16,323042
490,2023-12-21,127800,128700,127400,128300,0.16,150738
491,2023-12-22,128400.0,128600.0,127300.0,127600.0,-0.55,177992.0
492,2023-12-26,127600,129000,126800,128500,0.71,384633
493,2023-12-27,127900,128000,124500,126100,-1.87,284822
494,2023-12-28,127200.0,130300.0,126900.0,129500.0,2.7,366403.0
495,2024-01-02,128100,130300,127500,129300,-0.15,177547
496,2024-01-03,128100,129100,127700,128400,-0.7,191084
497,2024-01-04,127300,128500,126600,127100,-1.01,189583
498,2024-01-05,127000.0,127100.0,123800.0,125100.0,-1.57,192828.0
499,2024-01-08,124000,125700,123900,124400,-0.56,119328
500,2024-01-09,126000,126100,124000,124500,0.08,121308
501,2024-01-10,124200,124800,122900,123800,-0.56,105297
502,2024-01-11,123100,123800,121000,121600,-1.78,1726098
503,2024-01-12,122800.0,122800.0,121500.0,122300.0,0.58,150016.0
504,2024-01-15,121500,122100,119900,120500,-1.47,221582
505,2024-01-16,119400,120200,119200,119300,-1.0,213009
506,2024-01-17,119700,119700,116800,117000,-1.93,212304
507,2024-01-18,116000,116800,115400,115400,-1.37,234660
508,2024-01-19,116300.0,117800.0,116100.0,117700.0,1.99,256583.0
509,2024-01-22,118600,118900,116600,116600,-0.93,150549
510,2024-01-23,116600,118000,115600,117600,0.86,146924
511,2024-01-24,117700,118000,116500,117400,-0.17,132363
512,2024-01-25,117500,119800,116600,119700,1.96,188680
513,2024-01-26,118800.0,121000.0,118800.0,120300.0,0.5,167631.0
514,2024-01-29,120600,129200,120400,127900,6.32,620350
515,2024-01-30,128900,132000,127800,129700,1.41,646629
516,2024-01-31,130000,138300,129800,138000,6.4,1656860
517,2024-02-01,140100,148800,137100,148700,7.75,2463952
518,2024-02-02,152900.0,154300.0,141800.0,148700.0,0.0,1760584.0
519,2024-02-05,148700,155900,144300,149400,0.47,1596574
520,2024-02-06,148000,149200,142700,147500,-1.27,678691
521,2024-02-07,62500,66400,62100,64700,2.54,2483851
522,2024-02-08,153700.0,156500.0,152600.0,156500.0,1.76,781613.0
523,2024-02-13,154000,158000,152700,156200,-0.19,809721
524,2024-02-14,153800,155000,151300,152400,-2.43,642064
525,2024-02-15,155700,161000,152900,156300,2.56,1098381
526,2024-02-16,157300.0,163800.0,156000.0,163800.0,4.8,948521.0
527,2024-02-19,166500,171700,165500,170400,4.03,982685
528,2024-02-20,170300,171000,158900,162300,-4.75,1003070
529,2024-02-21,161700,166500,159600,161300,-0.62,631480
530,2024-02-22,162200,165700,158200,164100,1.74,503948
531,2024-02-23,165000.0,171500.0,159400.0,160000.0,-2.5,797621.0
532,2024-02-26,157500,157600,147500,152300,-4.81,1019655
533,2024-02-27,151000,151700,147100,147400,-3.22,609664
534,2024-02-28,147700,157500,147000,155700,5.63,638228
535,2024-02-29,158600.0,161500.0,154600.0,156700.0,0.64,885773.0
536,2024-03-04,162000,164400,160000,163000,4.02,798691
537,2024-03-05,161400,169400,160700,165000,1.23,589448
538,2024-03-06,163000,164300,160200,163700,-0.79,446973
539,2024-03-07,165000,168000,161100,164500,0.49,404411
540,2024-03-08,167400.0,168500.0,164000.0,168200.0,2.25,404394.0
541,2024-03-11,169000,169600,166000,168100,-0.06,300923
542,2024-03-12,169000,169300,162000,163000,-3.03,360176
543,2024-03-13,163100,167000,161000,165700,1.66,353576
544,2024-03-14,167100,170800,164200,170800,3.08,884935
545,2024-03-15,168000.0,169900.0,153500.0,154100.0,-9.78,1870658.0
546,2024-03-18,152600,154100,150300,152200,-1.23,749542
547,2024-03-19,152200,152800,149800,150000,-1.45,458423
548,2024-03-20,151600,156300,151600,156200,4.13,652765
549,2024-03-21,159300,165000,158100,165000,5.63,694595
550,2024-03-22,163700.0,166400.0,159500.0,160000.0,-3.03,578344.0
551,2024-03-25,159700,159800,157700,158500,-0.94,412842
552,2024-03-26,159800,161300,158600,160100,1.01,445824
553,2024-03-27,158500,159800,156700,157700,-1.5,450645
554,2024-03-28,157600,160500,156700,160100,1.52,375767
555,2024-03-29,160100.0,161100.0,158200.0,158500.0,-1.0,243679.0
556,2024-04-01,160300,160400,155800,157600,-0.57,272552
557,2024-04-02,157700,158400,154500,155000,-1.65,358960
558,2024-04-03,154100,154900,149800,150300,-3.03,444000
559,2024-04-04,152000,154200,151000,151700,0.93,252882
560,2024-04-05,149300.0,152400.0,149000.0,150800.0,-0.59,232572.0
561,2024-04-08,149300,153700,149300,151200,0.27,282687
562,2024-04-09,153000.0,153100.0,149300.0,149300.0,-1.26,284627.0
563,2024-04-11,140100,147000,138200,147000,-1.54,735130
564,2024-04-12,145100.0,145500.0,139500.0,140100.0,-4.69,616557.0
565,2024-04-15,139500,145900,139000,144500,3.14,431582
566,2024-04-16,143000,144900,141100,144500,0.0,332224
567,2024-04-17,144900,144900,137300,138800,-3.94,361125
568,2024-04-18,138600,141700,138000,140300,1.08,255891
569,2024-04-19,137300.0,139500.0,136600.0,138200.0,-1.5,289202.0
570,2024-04-22,141600,148000,141200,147400,6.66,330503
571,2024-04-23,146100,151300,146000,150400,2.04,430541
572,2024-04-24,151600,152500,150000,150400,0.0,249442
573,2024-04-25,150400,151500,149200,150100,-0.2,238866
574,2024-04-26,151400.0,153900.0,150000.0,151100.0,0.67,157213.0
575,2024-04-29,152600,153300,149800,150000,-0.73,253592
576,2024-04-30,149200.0,151500.0,149200.0,150100.0,0.07,269026.0
577,2024-05-02,149400,151000,144700,146100,-2.66,217014
578,2024-05-03,146700.0,147400.0,144000.0,146000.0,-0.07,170231.0
579,2024-05-07,147500,151000,146000,150300,2.95,251625
580,2024-05-08,150900,153500,149300,152200,1.26,202061
581,2024-05-09,152900,153000,147600,148400,-2.5,331775
582,2024-05-10,149500.0,152500.0,149100.0,150000.0,1.08,140426.0
583,2024-05-13,150900,152700,148300,149300,-0.47,199167
584,2024-05-14,149400.0,150000.0,146600.0,150000.0,0.47,167852.0
585,2024-05-16,152800,154800,150900,153100,2.07,385798
586,2024-05-17,152100.0,153900.0,150300.0,151800.0,-0.85,175100.0
587,2024-05-20,152100,152500,150500,151500,-0.2,136946
588,2024-05-21,149900,150100,147500,148400,-2.05,237996
589,2024-05-22,147200,147900,145600,147000,-0.94,231359
590,2024-05-23,145600,145700,142100,142100,-3.33,338713
591,2024-05-24,140000.0,140500.0,138400.0,139400.0,-1.9,342283.0
592,2024-05-27,140500,142500,138400,141100,1.22,262546
593,2024-05-28,139100,141000,138100,138500,-1.84,244031
594,2024-05-29,138600,139400,134500,134800,-2.67,374715
595,2024-05-30,133200,138500,133200,136300,1.11,284183
596,2024-05-31,137600.0,138500.0,135100.0,135100.0,-0.88,864651.0
597,2024-06-03,136200,139800,135800,138700,2.66,203466
598,2024-06-04,137000,139300,135200,135400,-2.38,176420
599,2024-06-05,136500.0,137200.0,135100.0,135100.0,-0.22,202350.0
600,2024-06-07,134900.0,138200.0,134900.0,137600.0,1.85,289054.0
601,2024-06-10,134100,135400,133200,133600,-2.91,345378
602,2024-06-11,134000,134800,132700,134400,0.6,242670
603,2024-06-12,134000,135900,132500,135500,0.82,250342
604,2024-06-13,135700,138300,134400,134400,-0.81,701286
605,2024-06-14,133900.0,136400.0,132300.0,133000.0,-1.04,417255.0
606,2024-06-17,132900,133900,129500,130700,-1.73,429827
607,2024-06-18,131300,131600,130100,131400,0.54,252542
608,2024-06-19,132100,135600,131800,135400,3.04,396268
609,2024-06-20,135100.0,135900.0,134300.0,135100.0,-0.22,217250.0
610,2024-06-21,135100.0,135800.0,133800.0,135300.0,0.15,258625.0
611,2024-06-24,135300,136800,134200,135900,0.44,216573
612,2024-06-25,136800,136900,134100,135800,-0.07,230022
613,2024-06-26,134300,136100,132200,136100,0.22,277213
614,2024-06-27,134700,139300,133500,138700,1.91,326968
615,2024-06-28,138800.0,142300.0,138300.0,142000.0,2.38,389820.0
616,2024-07-01,141000,141900,140100,140800,-0.85,148042
617,2024-07-02,140700,142800,140100,141200,0.28,240833
618,2024-07-03,142000,147100,140400,142300,0.78,274385
619,2024-07-04,142700,145900,141000,145800,2.46,274849
620,2024-07-05,146400.0,154700.0,145900.0,154300.0,5.83,797095.0
621,2024-07-08,152800,153400,147800,148000,-4.08,321463
622,2024-07-09,149400,149500,145300,147700,-0.2,194276
623,2024-07-10,146200,148900,146000,147000,-0.47,148104
624,2024-07-11,148800,151100,147200,151100,2.79,306215
625,2024-07-12,150600.0,151700.0,146600.0,148100.0,-1.99,214635.0
626,2024-07-15,148900,149500,146400,147900,-0.14,154014
627,2024-07-16,148900,155000,147200,152200,2.91,416317
628,2024-07-17,154000,156500,151700,152100,-0.07,273923
629,2024-07-18,153400,153500,146900,149300,-1.84,218803
630,2024-07-19,147600.0,148400.0,146200.0,147500.0,-1.21,174670.0
631,2024-07-22,147500,150000,146000,149400,1.29,175552
632,2024-07-23,149500,153200,147800,147800,-1.07,215279
633,2024-07-24,146400,149000,146400,147900,0.07,119304
634,2024-07-25,147800,148700,145900,146500,-0.95,173178
635,2024-07-26,147600.0,152500.0,146400.0,147800.0,0.89,283033.0
636,2024-07-29,148600,155200,148600,152000,2.84,317921
637,2024-07-30,150000,151800,149000,150300,-1.12,275951
638,2024-07-31,151100,157600,149500,155300,3.33,881437
639,2024-08-01,153800,153800,149600,151300,-2.58,290894
640,2024-08-02,148800.0,150200.0,145600.0,146900.0,-2.91,268886.0
641,2024-08-05,144200,144200,132800,135300,-7.9,372457
642,2024-08-06,141300,142400,134000,136500,0.89,497046
643,2024-08-07,135100,142000,134200,137800,0.95,313517
644,2024-08-08,136000,140900,135500,138100,0.22,361701
645,2024-08-09,139700.0,143400.0,138500.0,141100.0,2.17,212773.0
646,2024-08-12,142400,143000,140200,142600,1.06,110283
647,2024-08-13,141600,143800,141000,141000,-1.12,123988
648,2024-08-14,142300.0,143100.0,138600.0,139500.0,-1.06,190893.0
649,2024-08-16,141600.0,147200.0,141600.0,144400.0,3.51,229208.0
650,2024-08-19,145100,146000,143500,144200,-0.14,121131
651,2024-08-20,145700,147100,144400,145100,0.62,96132
652,2024-08-21,146200,148000,145300,146100,0.69,127235
653,2024-08-22,146500,147200,145200,146700,0.41,133058
654,2024-08-23,146600.0,151700.0,146300.0,149700.0,2.04,344535.0
655,2024-08-26,150800,153200,150100,152300,1.74,231680
656,2024-08-27,152800,153000,147500,151200,-0.72,154050
657,2024-08-28,151000,152600,148800,150500,-0.46,167125
658,2024-08-29,150500,150500,147600,149300,-0.8,192966
659,2024-08-30,150400.0,151000.0,147700.0,147700.0,-1.07,526482.0
660,2024-09-02,148100,150000,145200,146000,-1.15,189640
661,2024-09-03,146900,155400,146800,154800,6.03,614369
662,2024-09-04,152000,153000,146500,150800,-2.58,442523
663,2024-09-05,150400,151000,148900,149900,-0.6,224534
664,2024-09-06,151000.0,151000.0,144000.0,146700.0,-2.13,204080.0
665,2024-09-09,143200,146000,143000,145300,-0.95,125181
666,2024-09-10,144600,150000,144600,148500,2.2,222965
667,2024-09-11,148500,149700,145400,147400,-0.74,324595
668,2024-09-12,147300,149100,146300,149100,1.15,243548
669,2024-09-13,149900.0,151000.0,147700.0,149200.0,0.07,177145.0
670,2024-09-19,154200,154200,148300,150500,0.87,232231
671,2024-09-20,150400.0,152300.0,150200.0,150200.0,-0.2,333523.0
672,2024-09-23,151200,151200,145200,145400,-3.2,250029
673,2024-09-24,146500,147500,145200,146600,0.83,204941
674,2024-09-25,147100,147200,138500,138500,-5.53,633739
675,2024-09-26,139800,143300,139200,142300,2.74,351155
676,2024-09-27,142500.0,142500.0,140000.0,140200.0,-1.48,199763.0
677,2024-09-30,141300.0,141500.0,137800.0,137800.0,-1.71,249934.0
678,2024-10-02,136300.0,136400.0,135000.0,135000.0,-2.03,259650.0
679,2024-10-04,135500.0,137800.0,134000.0,136100.0,0.81,192102.0
680,2024-10-07,136000,136800,134300,135300,-0.59,165629
681,2024-10-08,134000.0,134700.0,131300.0,134600.0,-0.52,308971.0
682,2024-10-10,135400,135400,132300,132300,-1.71,338763
683,2024-10-11,133600.0,137100.0,133600.0,134300.0,1.51,216257.0
684,2024-10-14,133700,134900,132800,134000,-0.22,171614
685,2024-10-15,134600,137200,133900,135700,1.27,227841
686,2024-10-16,134300,135000,133400,134500,-0.88,158246
687,2024-10-17,135500,140100,135200,137600,2.3,288568
688,2024-10-18,139800.0,139900.0,136300.0,136700.0,-0.65,156041.0
689,2024-10-21,138000,138700,136000,136500,-0.15,105255
690,2024-10-22,136500,138500,135200,136100,-0.29,172492
691,2024-10-23,136000,136500,132400,133300,-2.06,202963
692,2024-10-24,133700,135400,132000,133600,0.23,156155
693,2024-10-25,133200.0,135200.0,131500.0,132200.0,-1.05,214186.0
694,2024-10-28,131600,134000,130000,134000,1.36,244239
695,2024-10-29,134500,136700,134100,136200,1.64,216749
696,2024-10-30,134900,136200,129700,129900,-4.63,465408
697,2024-10-31,129000,129200,117000,117000,-9.93,1332809
698,2024-11-01,117800.0,120400.0,117700.0,119400.0,2.05,638958.0
699,2024-11-04,119500.0,121300.0,118300.0,121300.0,1.59,237619.0
700,2024-11-05,119500.0,122400.0,119500.0,122400.0,0.91,177623.0
701,2024-11-06,122000.0,122400.0,119900.0,121400.0,-0.82,178569.0
702,2024-11-07,121100.0,123000.0,121100.0,122400.0,0.82,191478.0
703,2024-11-08,123500.0,124800.0,122000.0,123100.0,0.57,179265.0
704,2024-11-11,122200,122700,120400,121300,-1.46,184418
705,2024-11-12,120000,121100,119000,120000,-1.07,242914
706,2024-11-13,119200,119600,116400,117000,-2.5,289601
707,2024-11-14,118000,118400,115800,115800,-1.03,398956
708,2024-11-15,116900.0,120000.0,115800.0,117300.0,1.3,413179.0
709,2024-11-18,120100,125000,120100,124000,5.71,741305
710,2024-11-19,122000,124800,121300,121400,-2.1,300282
711,2024-11-20,120700,123000,120700,121800,0.33,161711
712,2024-11-21,121800,123100,121100,121600,-0.16,231254
713,2024-11-22,122900.0,123900.0,121600.0,123000.0,1.15,218608.0
714,2024-11-25,124100,125900,122500,123700,0.57,547753
715,2024-11-26,122700,125400,122200,124400,0.57,287085
716,2024-11-27,125700,126200,123800,124700,0.24,223956
717,2024-11-28,124700,126000,123800,124600,-0.08,128903
718,2024-11-29,124000.0,124400.0,119000.0,119000.0,-4.49,380200.0
719,2024-12-02,121100,122900,120000,121500,2.1,215902
720,2024-12-03,123700,125000,122700,124200,2.22,317019
721,2024-12-04,123000,123700,120800,122700,-1.21,263710
722,2024-12-05,121500,122700,120000,121500,-0.98,209008
723,2024-12-06,122200.0,122500.0,120000.0,120700.0,-0.66,266184.0
724,2024-12-09,119700,119700,116100,116100,-3.81,244188
725,2024-12-10,116300,117700,116100,116200,0.09,295559
726,2024-12-11,115800,116600,114700,116500,0.26,256239
727,2024-12-12,117000,120600,116300,118700,1.89,735868
728,2024-12-13,119100.0,120600.0,118100.0,118800.0,0.08,243198.0
729,2024-12-16,118900,119200,117000,117400,-1.18,193601
730,2024-12-17,117400,118000,116200,116400,-0.85,202903
731,2024-12-18,116800,119200,116600,118900,2.15,188534
732,2024-12-19,116200,116500,114900,115700,-2.69,248389
733,2024-12-20,115300.0,117000.0,114500.0,116900.0,1.04,326013.0
734,2024-12-23,117300,118700,115800,118700,1.54,116069
735,2024-12-24,118500.0,118500.0,117100.0,117600.0,-0.93,88205.0
736,2024-12-26,118000,118500,117100,117600,0.0,97008
737,2024-12-27,116100.0,116900.0,115000.0,115800.0,-1.53,142614.0
738,2024-12-30,115800.0,117900.0,114800.0,114800.0,-0.86,191662.0
739,2025-01-02,114500,114800,112400,113300,-1.31,162987
740,2025-01-03,112900.0,116200.0,112900.0,115600.0,2.03,156137.0
741,2025-01-06,115400,119600,114400,119000,2.94,235577
742,2025-01-07,118400,121600,118300,118300,-0.59,212774
743,2025-01-08,117900,121900,117800,120900,2.2,293820
744,2025-01-09,121500,123100,120500,120600,-0.25,337173
745,2025-01-10,120600.0,122900.0,120500.0,121400.0,0.66,197465.0
746,2025-01-13,120600,121700,118700,119800,-1.32,226431
747,2025-01-14,119200,120900,118500,119400,-0.33,179747
748,2025-01-15,120700,121500,118100,118200,-1.01,184619
749,2025-01-16,119400,120600,119000,120300,1.78,171755
750,2025-01-17,120200.0,121500.0,118700.0,118800.0,-1.25,151583.0
751,2025-01-20,121200.0,123000.0,120000.0,120700.0,1.6,141994.0
752,2025-01-21,121200.0,121400.0,118700.0,119400.0,-1.08,133769.0
753,2025-01-22,120300,123600,119200,122600,2.68,210404
754,2025-01-23,123600.0,123900.0,115600.0,115600.0,-5.71,678881.0
755,2025-01-24,116400.0,116600.0,114200.0,115000.0,-0.52,392757.0
756,2025-01-31,116100.0,119900.0,114200.0,119900.0,4.26,630392.0
757,2025-02-03,118600.0,119600.0,116000.0,118700.0,-1.0,420051.0
