,date,open,high,low,close,close_cr,vol
889,2025-08-14,25300.0,25500.0,25100.0,25450.0,0.79,1694051.0
890,2025-08-18,25100,25250,24450,24700,-2.95,1701630
891,2025-08-19,24850,24850,24500,24700,0.0,1402813
892,2025-08-20,24900,25000,24050,24800,0.4,1691692
893,2025-08-21,25050,25050,24700,24800,0.0,1468191
894,2025-08-22,24900.0,25300.0,24800.0,24900.0,0.4,1062815.0
895,2025-08-25,25000,25150,24850,25000,0.4,802075
896,2025-08-26,25000,25000,24650,24650,-1.4,4084593
897,2025-08-27,24800,25100,24700,25050,1.62,699483
898,2025-08-28,24850,25300,24800,24800,-1.0,1019927
899,2025-08-29,25000.0,25100.0,24700.0,24800.0,0.0,1122816.0
900,2025-09-01,24900,24950,24350,24500,-1.21,869334
901,2025-09-02,24400,24750,24400,24750,1.02,635347
902,2025-09-03,24550,24900,24550,24750,0.0,451899
903,2025-09-04,24650,24650,24150,24350,-1.62,1123215
904,2025-09-05,24350.0,24450.0,24050.0,24300.0,-0.21,898346.0
905,2025-09-08,24200,24350,23750,24250,-0.21,1234920
906,2025-09-09,24400,24750,24250,24700,1.86,1335898
907,2025-09-10,24700,25900,24600,25750,4.25,2911094
908,2025-09-11,25700,25800,25050,25450,-1.17,2241200
909,2025-09-12,25750.0,25850.0,25400.0,25650.0,0.79,1392772.0
910,2025-09-15,25650,26600,25550,26450,3.12,1984146
911,2025-09-16,26600,26950,26350,26750,1.13,2606875
912,2025-09-17,26700,26700,26050,26200,-2.06,1381231
913,2025-09-18,26100,26250,25800,26100,-0.38,1309432
914,2025-09-19,26100.0,26850.0,26000.0,26850.0,2.87,3726019.0
915,2025-09-22,26600,26775,26250,26350,-1.86,1124793
916,2025-09-23,26100,26500,26050,26450,0.38,1166667
917,2025-09-24,26550,26650,26300,26650,0.76,1457574
918,2025-09-25,26450,26850,26400,26750,0.38,2066869
919,2025-09-26,26500.0,26550.0,26000.0,26200.0,-2.06,2175325.0
920,2025-09-29,26600.0,26850.0,26400.0,26600.0,1.53,1427066.0
921,2025-09-30,26800.0,26800.0,25850.0,25950.0,-2.44,2031747.0
922,2025-10-01,26050,26150,25650,26050,0.39,807906
923,2025-10-02,26200.0,26600.0,25900.0,26050.0,0.0,1887118.0
924,2025-10-10,26250.0,26250.0,25300.0,25350.0,-2.69,2432041.0
925,2025-10-13,25300,25300,24750,25150,-0.79,2077888
926,2025-10-14,24900,25300,24650,24850,-1.19,1425462
