,date,open,high,low,close,close_cr,vol
472,2023-11-27,45500,45900,45150,45700,1.11,90919
473,2023-11-28,46150,46550,45500,46400,1.53,154270
474,2023-11-29,45950,46350,45200,45550,-1.83,88469
475,2023-11-30,45500,46550,44900,46100,1.21,236523
476,2023-12-01,46500.0,46950.0,45850.0,46100.0,0.0,142701.0
477,2023-12-04,46750,46850,45700,45700,-0.87,109365
478,2023-12-05,45550,45550,44250,44500,-2.63,130665
479,2023-12-06,44500,45850,44000,44950,1.01,83245
480,2023-12-07,44500,46700,44450,46300,3.0,172334
481,2023-12-08,46600.0,49150.0,46600.0,48400.0,4.54,504703.0
482,2023-12-11,48400,49000,47250,47800,-1.24,158754
483,2023-12-12,48300,49300,47900,48450,1.36,217753
484,2023-12-13,48450,48650,46300,46600,-3.82,184157
485,2023-12-14,47850,49400,47700,49350,5.9,420338
486,2023-12-15,49400.0,49650.0,48400.0,49650.0,0.61,211438.0
487,2023-12-18,49000,49050,47750,48300,-2.72,143932
488,2023-12-19,48100,48400,47250,47650,-1.35,114756
489,2023-12-20,48100,48650,47950,48300,1.36,126190
490,2023-12-21,47500,48250,47350,47650,-1.35,104931
491,2023-12-22,48100.0,48300.0,47300.0,47550.0,-0.21,86374.0
492,2023-12-26,48000,48050,47350,47900,0.74,95051
493,2023-12-27,48050,48500,47300,48500,1.25,95001
494,2023-12-28,48600.0,49500.0,48200.0,49300.0,1.65,155303.0
495,2024-01-02,48550,49950,48250,49750,0.91,128981
496,2024-01-03,49050,49200,47600,47600,-4.32,172102
497,2024-01-04,47350,47500,45550,45950,-3.47,228451
498,2024-01-05,45950.0,46450.0,45750.0,46100.0,0.33,70195.0
499,2024-01-08,46350,47450,46150,46600,1.08,112900
500,2024-01-09,48000,48500,47500,47700,2.36,152457
501,2024-01-10,47900,48950,47650,47700,0.0,111002
502,2024-01-11,48500,60200,48400,58000,21.59,5043844
503,2024-01-12,56900.0,57300.0,53500.0,56100.0,-3.28,1355648.0
504,2024-01-15,55400,59000,54500,58800,4.81,1037948
505,2024-01-16,58800,59400,56300,56900,-3.23,612990
506,2024-01-17,56700,57800,53500,55000,-3.34,514044
507,2024-01-18,55000,55300,52600,53000,-3.64,357345
508,2024-01-19,53500.0,54700.0,51700.0,52000.0,-1.89,321802.0
509,2024-01-22,52500,53200,50000,50100,-3.65,324676
510,2024-01-23,50500,53200,50000,52700,5.19,375830
511,2024-01-24,52900,53100,51500,52200,-0.95,203258
512,2024-01-25,52200,52600,50600,51500,-1.34,163353
513,2024-01-26,51000.0,52800.0,50800.0,51400.0,-0.19,167929.0
514,2024-01-29,52000,52900,49550,49550,-3.6,319034
515,2024-01-30,49650,50200,47550,47650,-3.83,401750
516,2024-01-31,47400,47800,46550,47350,-0.63,155298
517,2024-02-01,46550,47300,45300,46400,-2.01,236581
518,2024-02-02,46900.0,49800.0,46900.0,48800.0,5.17,334627.0
519,2024-02-05,48350,48500,46100,46800,-4.1,337238
520,2024-02-06,46800,46950,45600,46300,-1.07,139434
521,2024-02-07,46300,49950,46300,47100,1.73,448291
522,2024-02-08,47400.0,48300.0,47250.0,47750.0,1.38,239923.0
523,2024-02-13,48400,49050,48300,48650,1.88,171254
524,2024-02-14,47450,48700,46650,48200,-0.92,233673
525,2024-02-15,49350,51800,48550,48800,1.24,389347
526,2024-02-16,49450.0,50500.0,48900.0,49400.0,1.23,206802.0
527,2024-02-19,49400,50300,48550,48800,-1.21,160727
528,2024-02-20,48800,49300,47100,47550,-2.56,203106
529,2024-02-21,47900,47900,46900,47150,-0.84,145623
530,2024-02-22,47600,47700,46850,47000,-0.32,98292
531,2024-02-23,47550.0,47550.0,46600.0,46800.0,-0.43,121395.0
532,2024-02-26,47300,47350,46450,46600,-0.43,85670
533,2024-02-27,46600,47000,46000,46400,-0.43,110312
534,2024-02-28,46750,46900,45600,45650,-1.62,157635
535,2024-02-29,45400.0,45750.0,44050.0,44050.0,-3.5,248720.0
536,2024-03-04,44950,45350,44150,44150,0.23,124627
537,2024-03-05,43900,44450,42300,42550,-3.62,247999
538,2024-03-06,41250,41800,39550,40150,-5.64,3668299
539,2024-03-07,39850,40700,39400,40300,0.37,261763
540,2024-03-08,40850.0,41600.0,40450.0,40850.0,1.36,292034.0
541,2024-03-11,40500,41300,39900,41000,0.37,174188
542,2024-03-12,41000,41500,40250,41100,0.24,194168
543,2024-03-13,41500,41500,40400,40700,-0.97,193718
544,2024-03-14,40750,41550,40700,41450,1.84,422321
545,2024-03-15,41200.0,41200.0,39800.0,39950.0,-3.62,331133.0
546,2024-03-18,40100,40300,39550,39650,-0.75,168304
547,2024-03-19,39350,39600,38350,38500,-2.9,347840
548,2024-03-20,38900,39050,38050,38500,0.0,261696
549,2024-03-21,39250,39800,39100,39500,2.6,287646
550,2024-03-22,39150.0,39850.0,39000.0,39400.0,-0.25,180060.0
551,2024-03-25,39400,39450,38800,39250,-0.38,124420
552,2024-03-26,39550,39800,39100,39200,-0.13,207306
553,2024-03-27,38700,39700,38550,39500,0.77,131803
554,2024-03-28,39550,39900,38900,38900,-1.52,183355
555,2024-03-29,38800.0,39250.0,38250.0,38500.0,-1.03,178669.0
556,2024-04-01,38700,39350,38650,39100,1.56,139740
557,2024-04-02,38600,38900,37850,38050,-2.69,257850
558,2024-04-03,38100,38100,37550,37650,-1.05,153632
559,2024-04-04,37900,38150,37200,37250,-1.06,136195
560,2024-04-05,36850.0,37350.0,36700.0,36700.0,-1.48,181144.0
561,2024-04-08,36550,37250,35900,36900,0.54,218220
562,2024-04-09,37250.0,38200.0,36850.0,36950.0,0.14,205501.0
563,2024-04-11,36400,36800,35500,35500,-3.92,354945
564,2024-04-12,35500.0,35600.0,34800.0,34800.0,-1.97,268886.0
565,2024-04-15,34000,34550,33600,34200,-1.72,217416
566,2024-04-16,33900,34200,33150,33250,-2.78,235103
567,2024-04-17,33500,33800,32600,32700,-1.65,200624
568,2024-04-18,32700,33850,32700,33750,3.21,284212
569,2024-04-19,33200.0,33450.0,32450.0,33200.0,-1.63,276026.0
570,2024-04-22,33900,34050,33300,33850,1.96,191948
571,2024-04-23,33700,34650,33650,33850,0.0,168485
572,2024-04-24,34150,34500,33950,34100,0.74,125914
573,2024-04-25,33800,33800,33150,33450,-1.91,206055
574,2024-04-26,33800.0,33900.0,33400.0,33750.0,0.9,135360.0
575,2024-04-29,34050,35300,33850,35100,4.0,223784
576,2024-04-30,34950.0,35500.0,34850.0,35300.0,0.57,144578.0
577,2024-05-02,34950,35400,34550,34950,-0.99,110713
578,2024-05-03,35200.0,36100.0,35200.0,35800.0,2.43,249039.0
579,2024-05-07,36250,37150,34800,35900,0.28,509017
580,2024-05-08,36000,37400,35850,35950,0.14,331379
581,2024-05-09,35950,36400,35650,35800,-0.42,562836
582,2024-05-10,36150.0,36600.0,35400.0,35850.0,0.14,157343.0
583,2024-05-13,36150,36150,35350,35600,-0.7,108039
584,2024-05-14,35600.0,35950.0,35400.0,35650.0,0.14,76695.0
585,2024-05-16,36450,36450,34450,35000,-1.82,341057
586,2024-05-17,34550.0,35000.0,34400.0,34450.0,-1.57,151655.0
587,2024-05-20,34000,34300,33350,33650,-2.32,351129
588,2024-05-21,33200,33850,33200,33750,0.3,135961
589,2024-05-22,33650,33750,33300,33450,-0.89,135805
590,2024-05-23,33300,33850,32950,33300,-0.45,202500
591,2024-05-24,32750.0,33200.0,31700.0,32150.0,-3.45,452333.0
592,2024-05-27,32100,33650,32050,33600,4.51,265166
593,2024-05-28,33600,33600,32700,32700,-2.68,197126
594,2024-05-29,32300,32550,31550,32200,-1.53,197270
595,2024-05-30,34000,34000,31100,32100,-0.31,542135
596,2024-05-31,32400.0,32850.0,31000.0,31000.0,-3.43,2321486.0
597,2024-06-03,31200,32000,30900,30900,-0.32,552550
598,2024-06-04,30750,31050,30400,30450,-1.46,330669
599,2024-06-05,30600.0,31400.0,30150.0,30750.0,0.99,320103.0
600,2024-06-07,30750.0,31150.0,30350.0,30600.0,-0.49,324140.0
601,2024-06-10,30350,30500,29900,29900,-2.29,368884
602,2024-06-11,29950,30900,29900,30600,2.34,266013
603,2024-06-12,30300,30800,29850,30100,-1.63,303303
604,2024-06-13,30300,30750,29250,29400,-2.33,1600837
605,2024-06-14,29450.0,29700.0,28600.0,28650.0,-2.55,451809.0
606,2024-06-17,28650,29050,28300,28500,-0.52,249924
607,2024-06-18,28500,28650,28200,28250,-0.88,197125
608,2024-06-19,28300,28500,28050,28250,0.0,237580
609,2024-06-20,28350.0,28800.0,28200.0,28200.0,-0.18,212122.0
610,2024-06-21,28400.0,28900.0,28150.0,28150.0,-0.18,548062.0
611,2024-06-24,28250,28250,27300,27300,-3.02,336219
612,2024-06-25,27400,27600,27050,27250,-0.18,240384
613,2024-06-26,27000,27750,26800,27150,-0.37,190100
614,2024-06-27,26900,27100,26100,26350,-2.95,363993
615,2024-06-28,26600.0,27100.0,26400.0,26900.0,2.09,224656.0
616,2024-07-01,26600,27450,26300,27200,1.12,178782
617,2024-07-02,27000,27500,26450,26500,-2.57,145283
618,2024-07-03,26600,27400,26600,26750,0.94,205460
619,2024-07-04,26900,27100,26300,26450,-1.12,128821
620,2024-07-05,26550.0,27450.0,26550.0,26950.0,1.89,209188.0
621,2024-07-08,27000,27450,26600,27250,1.11,158261
622,2024-07-09,82600,82700,80300,80700,-1.34,324526
623,2024-07-10,28250,28750,27950,28650,1.6,276659
624,2024-07-11,29000,29000,27750,27750,-3.14,292146
625,2024-07-12,28000.0,29900.0,27900.0,28800.0,3.78,670644.0
626,2024-07-15,29100,29150,28100,28100,-2.43,199632
627,2024-07-16,28250,28350,26850,27000,-3.91,379718
628,2024-07-17,27000,28450,27000,28350,5.0,292042
629,2024-07-18,27950,28100,27100,27450,-3.17,194787
630,2024-07-19,27450.0,27900.0,27150.0,27750.0,1.09,155517.0
631,2024-07-22,27500,27600,26800,26900,-3.06,175660
632,2024-07-23,26650,28600,24700,24800,-7.81,1354653
633,2024-07-24,24800,25650,24450,24900,0.4,369869
634,2024-07-25,24700,26250,24550,25750,3.41,408896
635,2024-07-26,25650.0,26100.0,25100.0,26000.0,0.97,226843.0
636,2024-07-29,26000,26350,25600,26150,0.58,113724
637,2024-07-30,25850,26050,24850,25050,-4.21,329346
638,2024-07-31,25000,25250,24650,25250,0.8,136447
639,2024-08-01,25200,25750,25200,25750,1.98,155032
640,2024-08-02,25200.0,25650.0,25000.0,25150.0,-2.33,197213.0
641,2024-08-05,24600,24850,21950,22600,-10.14,454353
642,2024-08-06,22600,24650,22500,24100,6.64,463744
643,2024-08-07,23800,25550,23750,24800,2.9,261950
644,2024-08-08,24600,25700,24450,25400,2.42,306421
645,2024-08-09,25650.0,25700.0,24150.0,24300.0,-4.33,278111.0
646,2024-08-12,24300,25000,24300,24950,2.67,140474
647,2024-08-13,24500,24550,22800,23550,-5.61,607620
648,2024-08-14,23400.0,24300.0,23200.0,24100.0,2.34,282384.0
649,2024-08-16,24250.0,24500.0,23800.0,23900.0,-0.83,208235.0
650,2024-08-19,23700,24150,23550,23850,-0.21,119494
651,2024-08-20,24050,24150,23700,23900,0.21,112052
652,2024-08-21,23700,24250,23700,24000,0.42,115735
653,2024-08-22,24000,25300,24000,25100,4.58,401212
654,2024-08-23,24800.0,24900.0,24050.0,24600.0,-1.99,287669.0
655,2024-08-26,24500,25550,24500,25500,3.66,293155
656,2024-08-27,25450,26050,25150,25400,-0.39,168915
657,2024-08-28,25400,25600,24500,24600,-3.15,213278
658,2024-08-29,24500,25200,24000,24950,1.42,194867
659,2024-08-30,25200.0,25400.0,24950.0,25150.0,0.8,131698.0
660,2024-09-02,25150,25150,24600,24650,-1.99,146518
661,2024-09-03,24550,25250,24550,24550,-0.41,100009
662,2024-09-04,23900,24000,22800,22850,-6.92,435753
663,2024-09-05,23000,23750,22950,23450,2.63,204642
664,2024-09-06,23400.0,23500.0,22650.0,23100.0,-1.49,173180.0
665,2024-09-09,22450,23100,21950,22850,-1.08,208807
666,2024-09-10,23000,23350,22850,23150,1.31,135338
667,2024-09-11,23100,23400,22900,23050,-0.43,158148
668,2024-09-12,23150,23900,22950,23900,3.69,272879
669,2024-09-13,24150.0,24450.0,23700.0,24350.0,1.88,141011.0
670,2024-09-19,24750,24850,23900,24350,0.0,131775
671,2024-09-20,24650.0,24850.0,23700.0,23800.0,-2.26,183784.0
672,2024-09-23,23900,24350,23650,24000,0.84,91116
673,2024-09-24,24050,24550,24000,24550,2.29,165709
674,2024-09-25,24900,25100,24600,24600,0.2,197911
675,2024-09-26,24650,25450,24500,25400,3.25,177616
676,2024-09-27,25400.0,25450.0,24900.0,24900.0,-1.97,175931.0
677,2024-09-30,25250.0,25800.0,24250.0,24400.0,-2.01,228759.0
678,2024-10-02,23900.0,24000.0,22850.0,23300.0,-4.51,458982.0
679,2024-10-04,23300.0,23950.0,23000.0,23900.0,2.58,308783.0
680,2024-10-07,23750,24800,23400,24450,2.3,240732
681,2024-10-08,24300.0,25300.0,24000.0,25000.0,2.25,292463.0
682,2024-10-10,25350,25350,24450,24650,-1.4,284618
683,2024-10-11,24700.0,25150.0,24400.0,24700.0,0.2,110897.0
684,2024-10-14,24700,25000,24500,24750,0.2,107587
685,2024-10-15,24800,25350,24800,24900,0.61,163751
686,2024-10-16,24700,25450,24600,24700,-0.8,179212
687,2024-10-17,24900,25250,24500,24500,-0.81,105545
688,2024-10-18,24650.0,25100.0,24600.0,24900.0,1.63,135723.0
689,2024-10-21,25000,26400,24900,26000,4.42,503079
690,2024-10-22,26000,26050,24100,24150,-7.12,448688
691,2024-10-23,24250,24650,23900,24100,-0.21,154954
692,2024-10-24,23950,24200,23650,23800,-1.24,136345
693,2024-10-25,23800.0,23900.0,22850.0,23050.0,-3.15,209310.0
694,2024-10-28,22900,24400,22900,24400,5.86,209670
695,2024-10-29,24400,24450,23950,24400,0.0,111323
696,2024-10-30,24400,24900,23900,24000,-1.64,142179
697,2024-10-31,23600,24650,23300,24550,2.29,236547
698,2024-11-01,24200.0,24200.0,23700.0,23800.0,-3.05,131691.0
699,2024-11-04,23900.0,24250.0,23700.0,24250.0,1.89,141262.0
700,2024-11-05,24050.0,25000.0,23850.0,24450.0,0.82,233009.0
701,2024-11-06,24600.0,25250.0,24200.0,24550.0,0.41,223753.0
702,2024-11-07,24550.0,25500.0,24250.0,25450.0,3.67,340221.0
703,2024-11-08,25150.0,25550.0,24500.0,24550.0,-3.54,216610.0
704,2024-11-11,24500,24500,23100,23100,-5.91,295280
705,2024-11-12,23050,23300,22200,22300,-3.46,328917
706,2024-11-13,22100,22300,21600,21700,-2.69,237705
707,2024-11-14,21800,22750,21700,22350,3.0,378406
708,2024-11-15,22500,22500,21200,21900,-2.01,230570
