,date,open,high,low,close,close_cr,vol
459,2023-11-08,131600,132700,126600,127600,-2.15,3328279
460,2023-11-09,127700,129800,126700,128000,0.31,2228081
461,2023-11-10,127900.0,130800.0,127000.0,130500.0,1.95,2656526.0
462,2023-11-13,133000,134100,131000,131800,1.0,2644761
463,2023-11-14,133500,133500,130000,130000,-1.37,2589591
464,2023-11-15,133900,134200,132100,134100,3.15,3616292
465,2023-11-16,133000,134400,131200,132300,-1.34,2456351
466,2023-11-17,131500.0,132000.0,129100.0,129900.0,-1.81,2438499.0
467,2023-11-20,129300,132000,129300,131400,1.15,2004403
468,2023-11-21,132000,133300,131600,132000,0.46,2439306
469,2023-11-22,129600,131600,129500,131300,-0.53,2128566
470,2023-11-23,130600,131400,129500,130100,-0.91,1839516
471,2023-11-24,130600.0,131000.0,128000.0,128000.0,-1.61,1925668.0
472,2023-11-27,129200,130700,128400,130700,2.11,2264243
473,2023-11-28,132100,132100,129900,131400,0.54,2562226
474,2023-11-29,130200,131000,128900,130400,-0.76,2227853
475,2023-11-30,129900,133900,129900,133900,2.68,3625365
476,2023-12-01,132200.0,133000.0,130800.0,132600.0,-0.97,3641222.0
477,2023-12-04,133400,134600,131100,131100,-1.13,2680820
478,2023-12-05,129700,130000,125400,125900,-3.97,4375531
479,2023-12-06,126800,127500,125400,125600,-0.24,2667583
480,2023-12-07,125600,127800,124500,125600,0.0,2478565
481,2023-12-08,128100.0,129100.0,127500.0,127500.0,1.51,2762531.0
482,2023-12-11,128700,129100,127300,128900,1.1,3696790
483,2023-12-12,130600,131900,130500,131000,1.63,3126577
484,2023-12-13,130000,132400,130000,131200,0.15,2852873
485,2023-12-14,133700,138300,133600,136700,4.19,8217135
486,2023-12-15,137000.0,140000.0,137000.0,140000.0,2.41,5011719.0
487,2023-12-18,139000,140800,138900,140000,0.0,2540812
488,2023-12-19,140000,140800,138100,138200,-1.29,2309721
489,2023-12-20,139900,140800,139300,140500,1.66,3108011
490,2023-12-21,139200,140600,138100,140500,0.0,2737124
491,2023-12-22,142700.0,143700.0,140600.0,140600.0,0.07,3183709.0
492,2023-12-26,142000,142000,139400,140900,0.21,2239789
493,2023-12-27,140800,141600,139200,140400,-0.35,2336777
494,2023-12-28,140900.0,141600.0,139500.0,141500.0,0.78,2459473.0
495,2024-01-02,139700,142800,139700,142400,0.64,2147458
496,2024-01-03,140000,140800,136800,136800,-3.93,3257820
497,2024-01-04,136800,138800,135800,136400,-0.29,2661970
498,2024-01-05,135800.0,137500.0,135800.0,137500.0,0.81,1846781.0
499,2024-01-08,137500,137900,135400,136000,-1.09,2498302
500,2024-01-09,139000,139500,136600,137400,1.03,3473806
501,2024-01-10,137700,138100,132100,133500,-2.84,3769252
502,2024-01-11,132400,137100,132400,136000,1.87,3594909
503,2024-01-12,136400.0,137300.0,133400.0,134100.0,-1.4,1878915.0
504,2024-01-15,134800,135100,133300,134100,0.0,1858867
505,2024-01-16,132600,133700,131100,132100,-1.49,3670169
506,2024-01-17,133800,134500,129000,131000,-0.83,3822702
507,2024-01-18,131500,136800,130600,136200,3.97,3050556
508,2024-01-19,138700.0,141300.0,137400.0,141300.0,3.74,4946040.0
509,2024-01-22,145200,145400,142300,142600,0.92,3784276
510,2024-01-23,142300,142800,138300,140800,-1.26,2912611
511,2024-01-24,140000,141700,137600,141500,0.5,2580665
512,2024-01-25,142700,143700,136900,137400,-2.9,4708651
513,2024-01-26,136200.0,138600.0,136000.0,136000.0,-1.02,3247410.0
514,2024-01-29,135500,137000,135000,135000,-0.74,2311854
515,2024-01-30,135300,137800,134400,136900,1.41,2297631
516,2024-01-31,134800,136600,133600,134700,-1.61,2815362
517,2024-02-01,133100,135600,131700,132700,-1.48,3778274
518,2024-02-02,132300.0,135300.0,132200.0,134900.0,1.66,3708253.0
519,2024-02-05,134900,135800,131700,132300,-1.93,3300954
520,2024-02-06,133700,138400,132000,138000,4.31,4672324
521,2024-02-07,136600,138500,135500,138000,0.0,3348045
522,2024-02-08,139000.0,143000.0,137900.0,142800.0,3.48,5780714.0
523,2024-02-13,146800,150000,145000,150000,5.04,6902585
524,2024-02-14,146300,149200,144900,148700,-0.87,4396924
525,2024-02-15,151300,152700,148000,148700,0.0,3560211
526,2024-02-16,150600.0,150600.0,145700.0,146800.0,-1.28,3265836.0
527,2024-02-19,146200,153200,146000,151300,3.07,3997323
528,2024-02-20,150300,151100,147500,149600,-1.12,3507601
529,2024-02-21,147100,152200,147100,149000,-0.4,4278500
530,2024-02-22,154500,156500,152600,156500,5.03,5966352
531,2024-02-23,166900.0,166900.0,159800.0,161400.0,3.13,7012032.0
532,2024-02-26,158400,164800,158400,161800,0.25,4329477
533,2024-02-27,159000,160000,153300,153800,-4.94,6107954
534,2024-02-28,154500,159200,153800,158000,2.73,3666960
535,2024-02-29,154900.0,158400.0,154500.0,156200.0,-1.14,3386307.0
536,2024-03-04,161000,168100,160700,166500,6.59,5230909
537,2024-03-05,165100,169000,164100,165800,-0.42,3612530
538,2024-03-06,164100,165500,162700,162900,-1.75,2672526
539,2024-03-07,164500,165900,161000,164900,1.23,3052700
540,2024-03-08,169800.0,174900.0,169300.0,171900.0,4.24,5089650.0
541,2024-03-11,165000,168900,164700,166600,-3.08,3450905
542,2024-03-12,166100,167200,164000,165700,-0.54,3102706
543,2024-03-13,168600,169700,162000,163600,-1.27,5072935
544,2024-03-14,163600,164200,161100,161900,-1.04,3655060
545,2024-03-15,159600.0,162900.0,158600.0,161200.0,-0.43,4099531.0
546,2024-03-18,161200,164500,161000,164300,1.92,2696598
547,2024-03-19,161700,161800,157600,160200,-2.5,4159293
548,2024-03-20,160200,161400,154100,156500,-2.31,5692523
549,2024-03-21,165200,171400,162600,170000,8.63,9205769
550,2024-03-22,169000.0,173900.0,167400.0,169800.0,-0.12,5400916.0
551,2024-03-25,170500,174800,168500,169400,-0.24,3434516
552,2024-03-26,172000,179500,171900,176600,4.25,6549669
553,2024-03-27,176700,183000,175600,181200,2.6,5774536
554,2024-03-28,178000,182100,178000,178200,-1.66,3424716
555,2024-03-29,179200.0,183900.0,177600.0,183000.0,2.69,3035080.0
556,2024-04-01,186400,190500,185000,185500,1.37,2723474
557,2024-04-02,188000,190000,184400,186300,0.43,4207759
558,2024-04-03,182000,183700,178200,179200,-3.81,5416518
559,2024-04-04,184400,188500,184000,188000,4.91,5344102
560,2024-04-05,184800.0,187600.0,181800.0,182800.0,-2.77,4043133.0
561,2024-04-08,183900,183900,180000,181200,-0.88,3278855
562,2024-04-09,182300.0,185300.0,181700.0,182900.0,0.94,2302751.0
563,2024-04-11,182900,188400,182400,188400,3.01,4098231
564,2024-04-12,188700.0,191400.0,187000.0,187400.0,-0.53,3097301.0
565,2024-04-15,185400,188400,183000,188200,0.43,2672047
566,2024-04-16,184400,185500,178300,179100,-4.84,4956035
567,2024-04-17,179600,182500,177700,178700,-0.22,4340591
568,2024-04-18,176000,183300,175400,182300,2.01,4170243
569,2024-04-19,177200.0,178500.0,169500.0,173300.0,-4.94,7545976.0
570,2024-04-22,170700,172400,167000,171600,-0.98,5882906
571,2024-04-23,172600,173700,169700,171000,-0.35,3975371
572,2024-04-24,178900,180200,176300,179800,5.15,4254632
573,2024-04-25,173800,176700,170600,170600,-5.12,5332149
574,2024-04-26,176200.0,178300.0,174900.0,177800.0,4.22,5471765.0
575,2024-04-29,179100,180400,175600,175900,-1.07,2892809
576,2024-04-30,175900.0,179000.0,173800.0,174200.0,-0.97,3655060.0
577,2024-05-02,169000,174700,169000,173600,-0.34,3168250
578,2024-05-03,177000.0,177500.0,173200.0,173200.0,-0.23,2336256.0
579,2024-05-07,179400,180900,179300,179600,3.7,4349589
580,2024-05-08,177600,179400,176000,178000,-0.89,2304744
581,2024-05-09,179000,179400,175400,175400,-1.46,2861600
582,2024-05-10,176500.0,180100.0,176400.0,179900.0,2.57,2813668.0
583,2024-05-13,180000,184000,179000,183800,2.17,3230023
584,2024-05-14,184200.0,185800.0,181800.0,185300.0,0.82,2763069.0
585,2024-05-16,191100,194000,191100,193000,4.16,5083178
586,2024-05-17,192000.0,193500.0,189900.0,189900.0,-1.61,2841394.0
587,2024-05-20,192300,193200,188600,190100,0.11,3592128
588,2024-05-21,193400,193500,191200,192000,1.0,2468109
589,2024-05-22,191900,197700,190900,197700,2.97,3949439
590,2024-05-23,203500,204000,198200,200000,1.16,4681849
591,2024-05-24,199800.0,202500.0,197500.0,198600.0,-0.7,3793872.0
592,2024-05-27,203500,209000,199100,201500,1.46,4774882
593,2024-05-28,202500,205500,200500,202500,0.5,2084945
594,2024-05-29,210000,210000,200500,202500,0.0,3073139
595,2024-05-30,202500,202500,195700,195700,-3.36,2402236
596,2024-05-31,194400.0,195200.0,188200.0,189200.0,-3.32,5958829.0
597,2024-06-03,189500,194600,188200,194200,2.64,2982443
598,2024-06-04,196400,196500,192900,193300,-0.46,1996780
599,2024-06-05,189400.0,195200.0,188800.0,193700.0,0.21,2709631.0
600,2024-06-07,199500.0,207500.0,197300.0,207500.0,7.12,4805326.0
601,2024-06-10,206000,209500,205000,208000,0.24,2448961
602,2024-06-11,210000,215000,206000,212500,2.16,3070163
603,2024-06-12,212000,216000,211000,215000,1.18,2151331
604,2024-06-13,226000,226500,219000,222000,3.26,5777279
605,2024-06-14,225000.0,225000.0,216000.0,221000.0,-0.45,3311223.0
606,2024-06-17,345000,346000,336500,336500,-3.58,273382
607,2024-06-18,227000,234500,227000,234500,5.16,3136231
608,2024-06-19,235000,243000,231500,233500,-0.43,3758652
609,2024-06-20,233500.0,238500.0,231000.0,237500.0,1.71,2927358.0
610,2024-06-21,230500.0,234500.0,230000.0,234000.0,-1.47,3848394.0
611,2024-06-24,228000,230000,220000,223000,-4.7,5080726
612,2024-06-25,215500,225000,215000,225000,0.9,5730999
613,2024-06-26,228000,238500,227500,237000,5.33,5166862
614,2024-06-27,229500,239000,227500,236500,-0.21,3763005
615,2024-06-28,235500.0,237500.0,232500.0,236500.0,0.0,2368287.0
616,2024-07-01,233500,236500,232000,235500,-0.42,1709955
617,2024-07-02,235500,237000,230500,232000,-1.49,2343947
618,2024-07-03,231000,236000,225000,236000,1.72,3315677
619,2024-07-04,240500,240500,225000,230000,-2.54,7599882
620,2024-07-05,228500.0,237500.0,227500.0,236000.0,2.61,4041293.0
621,2024-07-08,234000,237000,232500,233500,-1.06,2309023
622,2024-07-09,235500,241000,233000,238500,2.14,4810781
623,2024-07-10,237500,239000,234000,239000,0.21,2579373
624,2024-07-11,242500,248500,241000,241000,0.84,5336097
625,2024-07-12,232000.0,236000.0,230000.0,233000.0,-3.32,4972976.0
626,2024-07-15,235000,235500,226500,230000,-1.29,3301380
627,2024-07-16,226500,235000,224000,233000,1.3,3982189
628,2024-07-17,229500,230000,220500,220500,-5.36,6051510
629,2024-07-18,212500,215000,209000,212500,-3.63,8847665
630,2024-07-19,208500.0,214000.0,207000.0,209500.0,-1.41,4519170.0
631,2024-07-22,209000,209500,200500,205000,-2.15,6662441
632,2024-07-23,208500,209500,200500,205000,0.0,5976519
633,2024-07-24,202000,212500,200000,208500,1.71,4838734
634,2024-07-25,196200,198800,189000,190000,-8.87,12503762
635,2024-07-26,190800.0,194500.0,186100.0,191800.0,0.95,8769107.0
636,2024-07-29,195000,195700,192200,195600,1.98,4017366
637,2024-07-30,191300,192200,186500,188900,-3.43,5165131
638,2024-07-31,188000,195000,185200,194600,3.02,6439929
639,2024-08-01,201500,201500,193300,193300,-0.67,6457167
640,2024-08-02,183600.0,184000.0,172400.0,173200.0,-10.4,13050139.0
641,2024-08-05,168000,171200,151600,156100,-9.87,12358821
642,2024-08-06,165100,166400,161500,163700,4.87,10717321
643,2024-08-07,160900,171000,157400,169300,3.42,9732037
644,2024-08-08,162600,168200,161200,163400,-3.48,5370361
645,2024-08-09,172800.0,172800.0,168800.0,171500.0,4.96,5141277.0
646,2024-08-12,174500,179800,172600,177000,3.21,4413736
647,2024-08-13,179900,182400,178800,181900,2.77,4234287
648,2024-08-14,188000.0,188100.0,184700.0,186700.0,2.64,4420516.0
649,2024-08-16,196000.0,200000.0,194700.0,199700.0,6.96,6959688.0
650,2024-08-19,199900,199900,192400,193900,-2.9,3977026
651,2024-08-20,198700,202500,198100,199700,2.99,4258190
652,2024-08-21,193000,195400,191100,192600,-3.56,4508983
653,2024-08-22,192000,194400,189000,191100,-0.78,3166217
654,2024-08-23,186000.0,189300.0,185400.0,185500.0,-2.93,4371332.0
655,2024-08-26,187800,188500,179600,179600,-3.18,4913204
656,2024-08-27,176800,180200,173400,175000,-2.56,5796566
657,2024-08-28,175000,180800,174000,179300,2.46,5590086
658,2024-08-29,167600,171700,167200,169700,-5.35,8284585
659,2024-08-30,171000.0,175500.0,169400.0,173700.0,2.36,4498221.0
660,2024-09-02,173600,174900,168400,174000,0.17,3507670
661,2024-09-03,172900,173800,168300,168300,-3.28,3286574
662,2024-09-04,152900,159000,152900,154800,-8.02,10020391
663,2024-09-05,157000,163000,156600,159400,2.97,5349484
664,2024-09-06,157100.0,158200.0,154900.0,156400.0,-1.88,3459914.0
665,2024-09-09,151800,157700,150500,157000,0.38,4484162
666,2024-09-10,157400,161700,154300,155500,-0.96,4718523
667,2024-09-11,156800,158700,154300,157200,1.09,3203928
668,2024-09-12,165200,171300,163800,168800,7.38,8628996
669,2024-09-13,166500.0,166700.0,161100.0,162800.0,-3.55,5246578.0
670,2024-09-19,154700,155700,144700,152800,-6.14,15001257
671,2024-09-20,160500.0,160800.0,155900.0,157100.0,2.81,7155655.0
672,2024-09-23,155800,162900,155700,162000,3.12,4497592
673,2024-09-24,163700,163700,159200,163500,0.93,3442530
674,2024-09-25,166700,169300,165000,165300,1.1,4665075
675,2024-09-26,178400,180900,176200,180900,9.44,9519633
676,2024-09-27,187500.0,189300.0,183800.0,183800.0,1.6,6886272.0
677,2024-09-30,183700.0,183800.0,174600.0,174600.0,-5.01,4859468.0
678,2024-10-02,172700.0,175500.0,169100.0,169100.0,-3.15,4720638.0
679,2024-10-04,171700.0,175600.0,170700.0,174100.0,2.96,3633358.0
680,2024-10-07,178400,184900,176000,184900,6.2,3904925
681,2024-10-08,182200.0,185000.0,178000.0,178000.0,-3.73,3988028.0
682,2024-10-10,184500,188100,183400,186700,4.89,6325045
683,2024-10-11,190000.0,191200.0,185100.0,186000.0,-0.37,3475666.0
684,2024-10-14,186900,192300,186900,187500,0.81,3309274
685,2024-10-15,191900,193200,189700,192900,2.88,4060365
686,2024-10-16,184700,192500,183600,188700,-2.18,4787317
687,2024-10-17,191200,196000,188700,196000,3.87,3996946
688,2024-10-18,198200.0,198200.0,186200.0,187300.0,-4.44,5509895.0
689,2024-10-21,189400,192300,188000,190900,1.92,2428544
690,2024-10-22,195300,195300,187500,187800,-1.62,3466963
691,2024-10-23,188500,196700,188000,196000,4.37,4366079
692,2024-10-24,193500,202000,190000,198200,1.12,6344515
693,2024-10-25,203000.0,206000.0,199400.0,201000.0,1.41,5530362.0
694,2024-10-28,203500,205000,194200,196000,-2.49,4114186
695,2024-10-29,196000,197000,189100,190300,-2.91,4067991
696,2024-10-30,190200,195400,189400,195000,2.47,3580400
697,2024-10-31,189900,192900,186100,186300,-4.46,4573282
698,2024-11-01,182500.0,184900.0,180500.0,182200.0,-2.2,3478519.0
699,2024-11-04,185200.0,194000.0,183700.0,194000.0,6.48,3569575.0
700,2024-11-05,193600.0,198800.0,192100.0,193200.0,-0.41,3560310.0
701,2024-11-06,197700.0,199200.0,192700.0,195800.0,1.35,3460361.0
702,2024-11-07,197400.0,198300.0,193100.0,197400.0,0.82,2976546.0
703,2024-11-08,200500.0,203000.0,198800.0,200500.0,1.57,3031573.0
704,2024-11-11,199300,199300,192400,192600,-3.94,2636191
705,2024-11-12,192500,192500,184900,185800,-3.53,3920254
706,2024-11-13,185700,189500,182600,182900,-1.56,3172827
707,2024-11-14,182900,184900,171700,173000,-5.41,6309368
708,2024-11-15,174000.0,179000.0,173600.0,178200.0,3.01,4330750.0
709,2024-11-18,173800,177800,170300,171700,-3.65,3885644
710,2024-11-19,170400,172900,168100,170600,-0.64,4075013
711,2024-11-20,175000,175100,170200,170600,0.0,3689296
712,2024-11-21,168200,173000,168200,168800,-1.06,3821502
713,2024-11-22,171700.0,178200.0,171200.0,176700.0,4.68,3919973.0
714,2024-11-25,174500,179500,173900,177000,0.17,4393882
715,2024-11-26,175200,177700,174700,177100,0.06,1996128
716,2024-11-27,175600,175700,167900,168300,-4.97,4756820
717,2024-11-28,164600,166300,160800,161100,-4.28,5691298
718,2024-11-29,160000.0,162400.0,157600.0,159900.0,-0.74,4682788.0
719,2024-12-02,162200,162700,158600,158800,-0.69,3558868
720,2024-12-03,159200,165100,159100,164900,3.84,4180365
721,2024-12-04,161300,168000,161100,168000,1.88,5701792
722,2024-12-05,170000,175600,169300,173000,2.98,4671438
723,2024-12-06,173500.0,173600.0,165000.0,167100.0,-3.41,4434259.0
724,2024-12-09,167100,170600,165000,168900,1.08,5305672
725,2024-12-10,168000,170400,167600,170400,0.89,3159112
726,2024-12-11,167400,171800,167000,171800,0.82,2281189
727,2024-12-12,176500,177400,173500,176100,2.5,4550292
728,2024-12-13,174400.0,176400.0,173500.0,175500.0,-0.34,3677980.0
729,2024-12-16,177400,180400,177300,179300,2.17,3278975
730,2024-12-17,183000,184500,182100,184000,2.62,3188910
731,2024-12-18,183400,183900,181600,183500,-0.27,2363872
732,2024-12-19,173900,176800,173000,175000,-4.63,4833862
733,2024-12-20,174100.0,174800.0,167100.0,168500.0,-3.71,4487308.0
734,2024-12-23,170000,173300,169600,169600,0.65,3287596
735,2024-12-24,171700.0,171900.0,168300.0,168500.0,-0.65,1844961.0
736,2024-12-26,170000,172000,169400,170100,0.95,2022727
737,2024-12-27,170100.0,176000.0,170000.0,174500.0,2.59,2643523.0
738,2024-12-30,174000.0,175800.0,172400.0,173900.0,-0.34,1434202.0
739,2025-01-02,170500,172200,170000,171200,-1.55,2102175
740,2025-01-03,174500.0,182700.0,173100.0,181900.0,6.25,4233446.0
741,2025-01-06,184400,199800,184400,199800,9.84,7320382
742,2025-01-07,205000,206500,194800,195000,-2.4,6075445
743,2025-01-08,193100,198100,191000,194700,-0.15,4275792
744,2025-01-09,201000,206000,199800,205000,5.29,6692254
745,2025-01-10,208000.0,212500.0,202500.0,203500.0,-0.73,6149475.0
746,2025-01-13,203000,203000,193900,194300,-4.52,4767294
747,2025-01-14,194300,197900,193600,195000,0.36,3019149
748,2025-01-15,198000,201000,197700,198200,1.64,3620460
749,2025-01-16,208500,210000,206500,210000,5.95,6029645
750,2025-01-17,209500.0,217500.0,209000.0,214500.0,2.14,5041329.0
751,2025-01-20,219000.0,219000.0,210500.0,212000.0,-1.17,3036234.0
752,2025-01-21,216500.0,220000.0,214000.0,218000.0,2.83,3323212.0
753,2025-01-22,221500,227000,217000,225500,3.44,5901740
754,2025-01-23,221000.0,225500.0,215000.0,219500.0,-2.66,5994781.0
755,2025-01-24,220500.0,227000.0,217500.0,221000.0,0.68,3771572.0
756,2025-01-31,197000.0,204500.0,194800.0,199200.0,-9.86,11871995.0
757,2025-02-03,191500,193200,186900,190900,-4.17,7926444
758,2025-02-04,192900,194300,190100,191100,0.1,5851146
759,2025-02-05,191900,199400,191900,198800,4.03,4245118
760,2025-02-06,202000,205000,200500,203500,2.36,4032622
761,2025-02-07,205000.0,206000.0,200500.0,203000.0,-0.25,2206293.0
762,2025-02-10,197800,203000,197000,198100,-2.41,2779740
763,2025-02-11,201000,201500,198000,199700,0.81,2488710
764,2025-02-12,196500,199900,196000,198900,-0.4,2884072
765,2025-02-13,198800,208500,198100,208500,4.83,3574410
766,2025-02-14,209000.0,212000.0,206500.0,210000.0,0.72,2598656.0
767,2025-02-17,211500,216000,211000,212000,0.95,2497922
768,2025-02-18,212000,215000,207000,210000,-0.94,1937894
769,2025-02-19,216000,219500,214000,218500,4.05,3537720
770,2025-02-20,217000,218500,211000,212000,-2.97,3080242
771,2025-02-21,209500.0,211000.0,205500.0,209500.0,-1.18,2601151.0
772,2025-02-24,202500,205000,201000,205000,-2.15,3087127
773,2025-02-25,199800,202000,199200,200500,-2.2,3651613
774,2025-02-26,199000,206000,198600,203000,1.25,3849749
775,2025-02-27,204500,205000,198100,199200,-1.87,3993419
776,2025-02-28,191600.0,193000.0,188700.0,190200.0,-4.52,5533027.0
777,2025-03-04,184800,187500,184000,186100,-2.16,5424556
778,2025-03-05,188200,194400,186600,193100,3.76,4162368
779,2025-03-06,193500.0,194000.0,190300.0,192400.0,-0.36,2540131.0
780,2025-03-07,191000.0,192800.0,187900.0,192400.0,0.0,2700590.0
781,2025-03-10,187500.0,191500.0,187300.0,187900.0,-2.34,2441476.0
782,2025-03-11,182100.0,189000.0,181300.0,187800.0,-0.05,3521800.0
783,2025-03-12,192400.0,199350.0,189700.0,198900.0,5.91,4064278.0
784,2025-03-13,202500.0,204500.0,195500.0,199700.0,0.4,3883033.0
785,2025-03-14,198500.0,206000.0,198500.0,204500.0,2.4,3397462.0
786,2025-03-17,207000,209500,203500,206000,0.73,2584679
787,2025-03-18,208500,209000,201000,203000,-1.46,2696191
788,2025-03-19,202000,209500,201000,205500,1.23,3102000
789,2025-03-20,207000,211000,205500,210000,2.19,2779557
790,2025-03-21,213500.0,219500.0,212000.0,215500.0,2.62,5731880.0
791,2025-03-24,211500,214500,209500,211500,-1.86,1611040
792,2025-03-25,214500,215500,208000,208000,-1.65,2262656
793,2025-03-26,209000,215500,208500,214000,2.88,2058540
794,2025-03-27,208000,212000,206500,207000,-3.27,2287220
795,2025-03-28,203000.0,204500.0,198900.0,199300.0,-3.72,2673553.0
796,2025-03-31,193500,195500,190500,190700,-4.32,4561715
797,2025-04-01,193600,198500,192000,197000,3.3,2317253
798,2025-04-02,198800,201500,197300,197900,0.46,2764223
799,2025-04-03,189600,194600,188200,194600,-1.67,4177747
800,2025-04-04,187900.0,189600.0,178400.0,182200.0,-6.37,9182017.0
801,2025-04-07,168000.0,172800.0,164800.0,164800.0,-9.55,7879050.0
802,2025-04-08,172000.0,173100.0,168200.0,169500.0,2.85,4965171.0
803,2025-04-09,170000,170000,162700,165000,-2.65,8035679
804,2025-04-10,189700,189900,180000,183200,11.03,7836984
805,2025-04-11,177800.0,181800.0,176100.0,180800.0,-1.31,3223735.0
806,2025-04-14,182900.0,184400.0,178000.0,180200.0,-0.33,3466194.0
807,2025-04-15,180200,182400,179700,180600,0.22,1915455
808,2025-04-16,176500,177500,173500,174000,-3.65,2933428
809,2025-04-17,172100,175400,171800,175000,0.57,2989493
810,2025-04-18,174000.0,175500.0,172800.0,175000.0,0.0,1305152.0
811,2025-04-21,174800,180000,174500,176600,0.91,1877473
812,2025-04-22,175000,175500,173300,173800,-1.59,2008388
813,2025-04-23,179100,181600,178100,181000,4.14,3857373
814,2025-04-24,182800,183400,177600,178300,-1.49,3162156
815,2025-04-25,182500.0,184900.0,182100.0,184400.0,3.42,3507810.0
816,2025-04-28,183500,183900,179700,182000,-1.3,2455710
817,2025-04-29,182000,182900,179100,180800,-0.66,1866386
818,2025-04-30,179100.0,180000.0,176700.0,177500.0,-1.83,2354473.0
819,2025-05-02,179400.0,186200.0,178400.0,186000.0,4.79,3886874.0
820,2025-05-07,187700,191500,185900,190800,2.58,3830097
821,2025-05-08,196000,196000,189400,190300,-0.26,5125330
822,2025-05-09,192000.0,192800.0,186800.0,190100.0,-0.11,2539822.0
823,2025-05-12,193600.0,195200.0,193500.0,195000.0,2.58,1624884.0
824,2025-05-13,200500.0,201500.0,197300.0,198500.0,1.79,3385009.0
825,2025-05-14,207000.0,207000.0,204000.0,206000.0,3.78,3333511.0
826,2025-05-15,207500.0,208000.0,199500.0,200500.0,-2.67,3178957.0
827,2025-05-16,206000.0,206750.0,203500.0,204500.0,2.0,2419507.0
828,2025-05-19,203000,203000,197500,199400,-2.49,2482673
829,2025-05-20,202500.0,208000.0,201500.0,202000.0,1.3,2820546.0
830,2025-05-21,204500.0,205000.0,199900.0,200500.0,-0.74,1721760.0
831,2025-05-22,199900.0,201500.0,196500.0,196900.0,-1.8,1988587.0
832,2025-05-23,199900.0,201500.0,198700.0,200000.0,1.57,1538701.0
833,2025-05-26,200000,203500,196900,203000,1.5,1459997
834,2025-05-27,200500,203500,200000,202500,-0.25,1424916
835,2025-05-28,206500,209500,206000,208000,2.72,3161188
836,2025-05-29,214500.0,214500.0,207500.0,212000.0,1.92,3827689.0
837,2025-05-30,210000.0,210000.0,203000.0,204500.0,-3.54,4826628.0
838,2025-06-02,205000.0,208500.0,203000.0,207500.0,1.47,1775752.0
839,2025-06-04,218000,223000,216500,217500,4.82,5108674
840,2025-06-05,225500.0,230000.0,222000.0,224500.0,3.22,5768506.0
841,2025-06-09,233000,233500,228000,229000,2.0,3666084
842,2025-06-10,231000.0,232500.0,227500.0,230500.0,0.66,3718655.0
843,2025-06-11,236000.0,241000.0,235000.0,240000.0,4.12,4230421.0
844,2025-06-12,242500.0,246500.0,235000.0,235500.0,-1.88,4994238.0
845,2025-06-13,240500.0,243000.0,233750.0,235500.0,0.0,4100610.0
846,2025-06-16,238000,248500,238000,248000,5.31,3760740
847,2025-06-17,253000,260000,248000,249000,0.4,5044669
848,2025-06-18,245500,252000,245000,246500,-1.0,4081001
849,2025-06-19,247000,250000,242000,246000,-0.2,2317796
850,2025-06-20,249000.0,257000.0,247500.0,257000.0,4.47,3597877.0
851,2025-06-23,252500,263000,248500,259500,0.97,3398736
852,2025-06-24,270000,283000,269500,278500,7.32,5436312
853,2025-06-25,289000,291500,284000,286000,2.69,5466598
854,2025-06-26,294500,298500,287000,293000,2.45,5894020
855,2025-06-27,288000.0,294500.0,281000.0,284000.0,-3.07,5134863.0
856,2025-06-30,288500.0,294500.0,286000.0,292000.0,2.82,4375298.0
857,2025-07-01,291000,294500,285500,285500,-2.23,3687981
858,2025-07-02,283500,283500,274500,279000,-2.28,4702056
859,2025-07-03,281000,284000,277000,278500,-0.18,3642140
860,2025-07-04,279500.0,281500.0,269000.0,270500.0,-2.87,3654933.0
861,2025-07-07,266000.0,272000.0,264500.0,271000.0,0.18,2523564.0
862,2025-07-08,271000.0,285000.0,268500.0,282000.0,4.06,3119395.0
863,2025-07-09,282500.0,284000.0,277500.0,281000.0,-0.35,2626484.0
864,2025-07-10,284000.0,297000.0,283500.0,297000.0,5.69,4556065.0
865,2025-07-11,299500.0,306500.0,292000.0,294500.0,-0.84,3732533.0
866,2025-07-14,292500,302500,292500,300000,1.87,2936976
867,2025-07-15,296000,298500,290000,298500,-0.5,4196196
868,2025-07-16,298500,299500,292500,296000,-0.84,3123297
869,2025-07-17,283500,289500,268000,269500,-8.95,9328322
870,2025-07-18,270000.0,275000.0,267000.0,269000.0,-0.19,5359504.0
871,2025-07-21,267500,274500,266500,272500,1.3,2424891
872,2025-07-22,273000,273500,267000,268500,-1.47,3139858
873,2025-07-23,267500,271000,264500,269000,0.19,3116279
874,2025-07-24,277000,279000,269000,269500,0.19,3667144
875,2025-07-25,273000.0,275000.0,265500.0,266000.0,-1.3,2171063.0
876,2025-07-28,261000,265500,258500,262000,-1.5,2877357
877,2025-07-29,254500,265000,254500,262500,0.19,2944177
878,2025-07-30,263000,266000,260500,263500,0.38,2482807
879,2025-07-31,271000,274000,265500,273500,3.8,3472644
880,2025-08-01,266000.0,267000.0,257000.0,258000.0,-5.67,3227394.0
881,2025-08-04,254500,260000,254000,258000,0.0,2281558
882,2025-08-05,264000,264500,260500,263500,2.13,2118171
883,2025-08-06,260500,260500,257500,258500,-1.9,1374559
884,2025-08-07,258000,263000,250000,262000,1.35,2724438
885,2025-08-08,262000.0,266000.0,255500.0,256500.0,-2.1,2676174.0
886,2025-08-11,260500,267500,260000,267000,4.09,2415473
