,date,open,high,low,close,close_cr,vol
466,2023-11-17,57700.0,58100.0,57500.0,57500.0,-0.86,1248032.0
467,2023-11-20,57500,57600,57100,57500,0.0,908672
468,2023-11-21,57700,57800,57400,57500,0.0,815505
469,2023-11-22,56700,57100,56700,56900,-1.04,1012420
470,2023-11-23,57400,57700,57100,57400,0.88,1338253
471,2023-11-24,57500.0,57800.0,57200.0,57200.0,-0.35,744591.0
472,2023-11-27,57200,57600,56800,57000,-0.35,742071
473,2023-11-28,57300,58000,57100,57900,1.58,1020352
474,2023-11-29,57800,57900,57500,57800,-0.17,439370
475,2023-11-30,57600,58000,57300,57900,0.17,2131331
476,2023-12-01,58000.0,58000.0,57600.0,57900.0,0.0,989923.0
477,2023-12-04,58400,58700,58200,58700,1.38,1358674
478,2023-12-05,58900,58900,57600,57700,-1.7,1430790
479,2023-12-06,58000,58200,57700,57700,0.0,899379
480,2023-12-07,57500,57600,57200,57300,-0.69,984788
481,2023-12-08,58100.0,58400.0,58000.0,58400.0,1.92,1282367.0
482,2023-12-11,58700,58800,58400,58800,0.68,2241939
483,2023-12-12,59200,59500,59000,59500,1.19,1352131
484,2023-12-13,59500,59500,58900,59400,-0.17,952827
485,2023-12-14,60000,60200,59600,59900,0.84,1488826
486,2023-12-15,59900.0,60100.0,59300.0,59300.0,-1.0,1609498.0
487,2023-12-18,59300,59300,58700,59000,-0.51,857002
488,2023-12-19,58800,59000,58500,58600,-0.68,977254
489,2023-12-20,59700,59800,59200,59700,1.88,1310174
490,2023-12-21,59500,59900,59400,59900,0.34,1003595
491,2023-12-22,60400.0,60700.0,60100.0,60100.0,0.33,1103805.0
492,2023-12-26,60300,61000,60000,60900,1.33,1672282
493,2023-12-27,60800,61800,60700,61800,1.48,1510574
494,2023-12-28,61800.0,62300.0,61400.0,62300.0,0.81,1214708.0
495,2024-01-02,62300,63000,62200,63000,1.12,1305797
496,2024-01-03,62200,62400,61200,61200,-2.86,1394028
497,2024-01-04,60800,61700,60700,61700,0.82,1001516
498,2024-01-05,61500.0,61900.0,61200.0,61700.0,0.0,714390.0
499,2024-01-08,61900,62400,61700,61800,0.16,1186432
500,2024-01-09,62500,62500,60500,61000,-1.29,1682843
501,2024-01-10,61200,61300,59800,59900,-1.8,1221561
502,2024-01-11,60300,60300,59500,59500,-0.67,1335660
503,2024-01-12,59700.0,60300.0,59500.0,59800.0,0.5,676358.0
504,2024-01-15,59600,60500,59600,60100,0.5,453959
505,2024-01-16,60200,60200,59100,59100,-1.66,1216737
506,2024-01-17,59300,59400,58000,58300,-1.35,1345861
507,2024-01-18,58200,59200,58100,58500,0.34,891138
508,2024-01-19,59600.0,60300.0,59300.0,60300.0,3.08,1400800.0
509,2024-01-22,61000,61900,60300,60300,0.0,1263425
510,2024-01-23,61000,61000,59900,60600,0.5,974723
511,2024-01-24,60800,60800,59800,60600,0.0,1047642
512,2024-01-25,60600,60700,59900,59900,-1.16,1251056
513,2024-01-26,59300.0,60000.0,59300.0,59500.0,-0.67,839977.0
514,2024-01-29,59600,60500,59300,60500,1.68,948318
515,2024-01-30,60400,60700,59600,59800,-1.16,830087
516,2024-01-31,59400,59500,58600,58700,-1.84,1260898
517,2024-02-01,58600,59900,58500,59700,1.7,1291675
518,2024-02-02,60100.0,61100.0,60000.0,61100.0,2.35,1326594.0
519,2024-02-05,60500,61200,59900,61100,0.0,1612432
520,2024-02-06,61100,61500,60300,60800,-0.49,984622
521,2024-02-07,61100,61900,60900,61900,1.81,1497632
522,2024-02-08,62600.0,62600.0,61400.0,62000.0,0.16,1833543.0
523,2024-02-13,64500,64600,62500,63800,2.9,3190357
524,2024-02-14,62500,63000,62500,63000,-1.25,1141025
525,2024-02-15,63200,63300,62000,62000,-1.59,1201743
526,2024-02-16,62300.0,62900.0,61500.0,62500.0,0.81,959125.0
527,2024-02-19,62100,62800,62000,62500,0.0,885035
528,2024-02-20,62800,62900,62200,62900,0.64,1171271
529,2024-02-21,62600,63100,62500,63100,0.32,1019284
530,2024-02-22,63000,63200,62700,63200,0.16,1000039
531,2024-02-23,63500.0,63500.0,62800.0,63200.0,0.0,1174513.0
532,2024-02-26,62400,62700,62000,62000,-1.9,922415
533,2024-02-27,61900,62100,61400,61400,-0.97,1462903
534,2024-02-28,61500,62000,61000,61400,0.0,847453
535,2024-02-29,61300.0,63600.0,61100.0,63600.0,3.58,2885230.0
536,2024-03-04,63600,63800,63200,63800,0.31,2452446
537,2024-03-05,63800,63800,63100,63100,-1.1,1040939
538,2024-03-06,63000,63000,62000,62600,-0.79,1185626
539,2024-03-07,63000,63000,62200,62500,-0.16,1071233
540,2024-03-08,63000.0,63000.0,62600.0,63000.0,0.8,1493858.0
541,2024-03-11,63000,63000,62000,62400,-0.95,864887
542,2024-03-12,62500,62800,62200,62800,0.64,1027588
543,2024-03-13,63000,63300,62900,63300,0.8,1010356
544,2024-03-14,63800,63800,63300,63700,0.63,1160177
545,2024-03-15,63200.0,63300.0,62000.0,62000.0,-2.67,1946388.0
546,2024-03-18,62100,62600,62100,62400,0.65,821960
547,2024-03-19,62200,62400,61200,61800,-0.96,1056345
548,2024-03-20,62500,63900,62000,63800,3.24,2995420
549,2024-03-21,65000,65800,64500,65800,3.13,3545573
550,2024-03-22,67000.0,67100.0,65700.0,66700.0,1.37,3638838.0
551,2024-03-25,66700,67200,65500,65700,-1.5,1403032
552,2024-03-26,66400,66800,66200,66600,1.37,1788012
553,2024-03-27,66600,66800,66200,66800,0.3,1454594
554,2024-03-28,66700,67300,66500,67200,0.6,1391204
555,2024-03-29,67300.0,68200.0,67100.0,68000.0,1.19,1792197.0
556,2024-04-01,68500,68700,67600,68000,0.0,1385587
557,2024-04-02,68900,70000,68500,69900,2.79,2831703
558,2024-04-03,69200,69600,68200,68300,-2.29,2039317
559,2024-04-04,69200,69500,68300,69300,1.46,1250368
560,2024-04-05,68800.0,69000.0,68100.0,69000.0,-0.43,1170158.0
561,2024-04-08,69900,70000,68700,69100,0.14,1419868
562,2024-04-09,69000.0,69000.0,68100.0,68300.0,-1.16,1158317.0
563,2024-04-11,68100,69200,67700,69200,1.32,1242790
564,2024-04-12,69900.0,69900.0,68600.0,69100.0,-0.14,1010055.0
565,2024-04-15,67800,68200,67000,67800,-1.88,1257330
566,2024-04-16,67200,67200,66100,66600,-1.77,1959882
567,2024-04-17,67000,67200,65900,66300,-0.45,1052505
568,2024-04-18,65800,66800,65400,66300,0.0,956049
569,2024-04-19,65900.0,66000.0,63900.0,65200.0,-1.66,1494390.0
570,2024-04-22,64300,64900,63100,63900,-1.99,1454100
571,2024-04-23,64500,64800,63500,63500,-0.63,973609
572,2024-04-24,64200,65800,64200,65400,2.99,1613969
573,2024-04-25,64500,64800,63900,64100,-1.99,939691
574,2024-04-26,64700.0,65000.0,64300.0,64300.0,0.31,655555.0
575,2024-04-29,64700,64900,64000,64700,0.62,814870
576,2024-04-30,64700.0,66000.0,64600.0,65200.0,0.77,1319915.0
577,2024-05-02,65000,65500,64600,65000,-0.31,750199
578,2024-05-03,65700.0,65700.0,64600.0,64600.0,-0.62,489281.0
579,2024-05-07,66200,66900,65700,66900,3.56,1556518
580,2024-05-08,66300,66700,66000,66700,-0.3,757341
581,2024-05-09,66700,66800,65500,65600,-1.65,672525
582,2024-05-10,65800.0,66300.0,64800.0,64800.0,-1.22,967109.0
583,2024-05-13,64900,65200,64000,65000,0.31,683645
584,2024-05-14,64700.0,64900.0,64400.0,64500.0,-0.77,489182.0
585,2024-05-16,65600,65700,64200,64700,0.31,1285603
586,2024-05-17,64800.0,64800.0,64000.0,64300.0,-0.62,945505.0
587,2024-05-20,64300,64900,64200,64600,0.47,676182
588,2024-05-21,64300,64600,64100,64200,-0.62,814439
589,2024-05-22,64400,65000,63700,64200,0.0,870866
590,2024-05-23,64200,64700,63800,64500,0.47,1039153
591,2024-05-24,63100.0,63400.0,62100.0,62100.0,-3.72,2626905.0
592,2024-05-27,62100,63700,61100,62600,0.81,2290293
593,2024-05-28,62800,63700,62400,63100,0.8,1106152
594,2024-05-29,63800,63800,61500,61500,-2.54,1792633
595,2024-05-30,61400,62100,60600,60800,-1.14,1381733
596,2024-05-31,60900.0,61400.0,60300.0,60300.0,-0.82,3418709.0
597,2024-06-03,60900,62200,60700,61500,1.99,1295203
598,2024-06-04,61200,61700,61000,61100,-0.65,927776
599,2024-06-05,63100.0,63400.0,62200.0,62600.0,2.45,1429076.0
600,2024-06-07,64600.0,64600.0,62800.0,62800.0,0.32,1336861.0
601,2024-06-10,62400,62600,62000,62500,-0.48,841534
602,2024-06-11,62400,62400,61400,61400,-1.76,1309767
603,2024-06-12,371500,376000,368000,371500,-0.93,234425
604,2024-06-13,377500,377500,367000,367000,-1.21,393893
605,2024-06-14,64500.0,64500.0,63400.0,64400.0,2.06,1919777.0
606,2024-06-17,63800,64200,62300,62400,-3.11,1577175
607,2024-06-18,62800,63400,62600,62900,0.8,1647331
608,2024-06-19,63500,64300,62800,63400,0.79,2242841
609,2024-06-20,63700.0,64500.0,63200.0,64500.0,1.74,1654789.0
610,2024-06-21,64000.0,64200.0,63500.0,63700.0,-1.24,2094265.0
611,2024-06-24,63400,64700,63300,64700,1.57,1224391
612,2024-06-25,64300,64900,63900,64400,-0.46,1345671
613,2024-06-26,63800,64500,63800,64200,-0.31,1333771
614,2024-06-27,63700,63900,63300,63800,-0.62,1203550
615,2024-06-28,63600.0,64100.0,63100.0,63600.0,-0.31,1513724.0
616,2024-07-01,63800,64400,63700,64200,0.94,1057522
617,2024-07-02,64300,64400,63800,64000,-0.31,963916
618,2024-07-03,64300,64500,63800,64500,0.78,1119680
619,2024-07-04,65100,66100,64900,66000,2.33,2359445
620,2024-07-05,67800.0,68000.0,66600.0,68000.0,3.03,3661034.0
621,2024-07-08,68800,69100,68000,68600,0.88,2878402
622,2024-07-09,68700,68800,68200,68800,0.29,1851677
623,2024-07-10,68700,69600,68500,69600,1.16,3026357
624,2024-07-11,70000,70300,69200,69800,0.29,2593238
625,2024-07-12,69000.0,69000.0,67000.0,67000.0,-4.01,3187106.0
626,2024-07-15,67100,68600,66600,68600,2.39,1837551
627,2024-07-16,68000,69000,68000,68400,-0.29,1253023
628,2024-07-17,68600,68900,67300,68100,-0.44,1732024
629,2024-07-18,65800,67900,65800,67900,-0.29,1842723
630,2024-07-19,66800.0,67300.0,66100.0,66300.0,-2.36,1147566.0
631,2024-07-22,66000,66400,64700,65100,-1.81,1200501
632,2024-07-23,65800,66000,65100,65800,1.08,1050512
633,2024-07-24,64600,65500,64300,64600,-1.82,1108496
634,2024-07-25,63000,63800,63000,63300,-2.01,1288267
635,2024-07-26,63400.0,64000.0,63400.0,63500.0,0.32,754676.0
636,2024-07-29,63800,64100,63600,63700,0.31,806526
637,2024-07-30,63000,63300,62600,63000,-1.1,1102633
638,2024-07-31,62600,64900,62500,64900,3.02,1666906
639,2024-08-01,66100,66200,64200,64800,-0.15,1479385
640,2024-08-02,63400.0,63700.0,61700.0,62000.0,-4.32,2238321.0
641,2024-08-05,60200,60400,54900,56100,-9.52,2892408
642,2024-08-06,57900,59800,57500,58000,3.39,2162758
643,2024-08-07,59300,60500,58500,60100,3.62,1785632
644,2024-08-08,59300,59700,58700,59000,-1.83,2092542
645,2024-08-09,60500.0,60500.0,59400.0,59500.0,0.85,1313912.0
646,2024-08-12,59700,60400,59600,60100,1.01,752193
647,2024-08-13,60400,60800,60100,60800,1.16,915653
648,2024-08-14,61600.0,62300.0,61600.0,62300.0,2.47,879100.0
649,2024-08-16,63900.0,64700.0,63200.0,64700.0,3.85,1486431.0
650,2024-08-19,64700,64700,62700,63400,-2.01,1249040
651,2024-08-20,64000,64300,62900,62900,-0.79,900619
652,2024-08-21,62500,62900,62300,62900,0.0,519390
653,2024-08-22,62500,62800,62000,62500,-0.64,927488
654,2024-08-23,61900.0,62500.0,61800.0,62500.0,0.0,996102.0
655,2024-08-26,62700,62900,61500,61600,-1.44,1257851
656,2024-08-27,61100,62000,61100,61500,-0.16,918848
657,2024-08-28,61300,61800,61200,61800,0.49,570053
658,2024-08-29,60100,60700,60100,60100,-2.75,1462312
659,2024-08-30,60600.0,61000.0,60000.0,60000.0,-0.17,2813196.0
660,2024-09-02,60000,60100,59600,60000,0.0,1085368
661,2024-09-03,60000,60300,59000,59000,-1.67,1745476
662,2024-09-04,56100,58200,56000,56700,-3.9,2609046
663,2024-09-05,56700,57300,56000,56000,-1.23,2070528
664,2024-09-06,56000.0,56500.0,55300.0,56100.0,0.18,1261039.0
665,2024-09-09,55000,55400,54700,55400,-1.25,1424109
666,2024-09-10,55200,55500,54700,55000,-0.72,1416835
667,2024-09-11,54900,55100,53000,53000,-3.64,2477721
668,2024-09-12,53300,53800,53200,53400,0.75,3105996
669,2024-09-13,53200.0,53400.0,52400.0,52500.0,-1.69,1918695.0
670,2024-09-19,52400,52800,51000,52500,0.0,4075148
671,2024-09-20,52100.0,53100.0,51600.0,52900.0,0.76,2921733.0
672,2024-09-23,52100,52700,52000,52400,-0.95,2051234
673,2024-09-24,52500,52800,52000,52600,0.38,1686344
674,2024-09-25,53000,53400,52300,52800,0.38,1935598
675,2024-09-26,53600,53900,52800,53500,1.33,2757678
676,2024-09-27,53500.0,54100.0,53100.0,53100.0,-0.75,2101187.0
677,2024-09-30,52800.0,52900.0,50900.0,50900.0,-4.14,2249874.0
678,2024-10-02,50200.0,51600.0,50000.0,51400.0,0.98,1846411.0
679,2024-10-04,354000.0,356500.0,346000.0,348500.0,-1.41,262280.0
680,2024-10-07,50900,51400,50400,50900,0.0,2900622
681,2024-10-08,50100.0,50600.0,49900.0,49900.0,-1.96,2985929.0
682,2024-10-10,48450,49100,48300,48350,-3.11,5977382
683,2024-10-11,47800.0,48950.0,47500.0,48350.0,0.0,3561977.0
684,2024-10-14,48050,49600,48050,49350,2.07,2569198
685,2024-10-15,49800,50400,49400,50400,2.13,1844142
686,2024-10-16,50000,50900,49600,50900,0.99,1682868
687,2024-10-17,50500,50600,50000,50000,-1.77,2371208
688,2024-10-18,50000.0,50100.0,49800.0,50100.0,0.2,1814489.0
689,2024-10-21,49950,50800,49800,50200,0.2,1825467
690,2024-10-22,50000,50300,49300,49300,-1.79,1939439
691,2024-10-23,49300,50500,48800,50400,2.23,1638240
692,2024-10-24,49800,50000,48550,48550,-3.67,1480639
693,2024-10-25,48550.0,48900.0,47550.0,47650.0,-1.85,1436706.0
694,2024-10-28,47600,49400,47500,48800,2.41,1387018
695,2024-10-29,48650,49600,48500,49300,1.02,1266982
696,2024-10-30,48700,49400,48550,48650,-1.32,1475454
697,2024-10-31,48650,50000,47950,47950,-1.44,2442940
698,2024-11-01,47950.0,48600.0,47700.0,48000.0,0.1,1219600.0
699,2024-11-04,48350.0,48650.0,47900.0,48600.0,1.25,672154.0
700,2024-11-05,47950.0,48200.0,47600.0,48000.0,-1.23,716036.0
701,2024-11-06,48000.0,48150.0,47000.0,47150.0,-1.77,1411005.0
702,2024-11-07,47150.0,47600.0,47000.0,47000.0,-0.32,1268280.0
703,2024-11-08,47600.0,47800.0,47100.0,47200.0,0.43,990446.0
704,2024-11-11,46950,47150,46000,46000,-2.54,1274511
705,2024-11-12,45950,45950,44600,44750,-2.72,2141004
706,2024-11-13,44250,44900,42650,42650,-4.69,2131219
707,2024-11-14,42800,44250,42800,42950,0.7,2968814
708,2024-11-15,44250.0,46200.0,43950.0,45900.0,6.87,3045332.0
709,2024-11-18,49000,49600,48200,48800,6.32,4465501
710,2024-11-19,48400,49300,48200,48200,-1.23,1326667
711,2024-11-20,48500,48550,47300,47500,-1.45,1883474
712,2024-11-21,47500,49050,47450,48800,2.74,1807913
713,2024-11-22,48400.0,48900.0,48100.0,48100.0,-1.43,1426123.0
714,2024-11-25,48300,49900,48300,49050,1.98,5717164
715,2024-11-26,49250,49850,49000,49000,-0.1,788718
716,2024-11-27,49000,49000,47450,47450,-3.16,1277266
717,2024-11-28,47550,48050,47250,47750,0.63,1016784
718,2024-11-29,47200.0,47600.0,46200.0,46200.0,-3.25,1494589.0
719,2024-12-02,46250,46300,45350,45600,-1.3,1403260
720,2024-12-03,45200,45850,45150,45600,0.0,1512248
721,2024-12-04,44600,45400,44550,45350,-0.55,1615059
722,2024-12-05,45400,46200,45400,45550,0.44,1025515
723,2024-12-06,45100.0,45800.0,44700.0,45500.0,-0.11,1113721.0
724,2024-12-09,44750,45600,44200,44800,-1.54,1727112
725,2024-12-10,44900,45200,44700,45200,0.89,1600216
726,2024-12-11,45200,45850,45000,45500,0.66,1176032
727,2024-12-12,45250,47150,45200,46600,2.42,1899347
728,2024-12-13,46800.0,47250.0,46450.0,46600.0,0.0,1289600.0
729,2024-12-16,46800,47150,45750,46550,-0.11,1445915
730,2024-12-17,45800,46050,44700,44700,-3.97,2268814
731,2024-12-18,44550,45550,44550,45300,1.34,1243345
732,2024-12-19,44300,44600,44200,44250,-2.32,954022
733,2024-12-20,43650.0,44200.0,43000.0,43050.0,-2.71,2906785.0
734,2024-12-23,43500,44900,43100,44300,2.9,1854636
735,2024-12-24,44300.0,45200.0,44300.0,44950.0,1.47,816525.0
736,2024-12-26,45300,45300,44600,44650,-0.67,724810
737,2024-12-27,44500.0,44900.0,44300.0,44800.0,0.34,570379.0
738,2024-12-30,44500.0,45000.0,44200.0,44200.0,-1.34,783576.0
739,2025-01-02,44300,44700,43800,44700,1.13,818688
740,2025-01-03,44350.0,45450.0,44100.0,45100.0,0.89,884854.0
741,2025-01-06,45050,46450,44800,46450,2.99,1638053
742,2025-01-07,46900,47150,45750,45750,-1.51,1130319
743,2025-01-08,45600,47000,45350,46800,2.3,1408813
744,2025-01-09,46800,47150,46550,46650,-0.32,1111690
745,2025-01-10,46650.0,46750.0,45550.0,45950.0,-1.5,983437.0
746,2025-01-13,45500,45700,44500,44500,-3.16,1323150
747,2025-01-14,44200,44550,44000,44100,-0.9,2049805
748,2025-01-15,44200,44750,44000,44000,-0.23,838639
749,2025-01-16,44500,44800,44050,44050,0.11,1498746
750,2025-01-17,44150.0,44250.0,43700.0,43850.0,-0.45,771284.0
751,2025-01-20,43900.0,44050.0,43700.0,43750.0,-0.23,761531.0
752,2025-01-21,43850.0,44250.0,43600.0,44000.0,0.57,876914.0
753,2025-01-22,43850,44400,43600,44200,0.45,1257013
754,2025-01-23,43800.0,44000.0,43600.0,43600.0,-1.36,1251034.0
755,2025-01-24,43600.0,44000.0,43500.0,43900.0,0.69,885219.0
756,2025-01-31,42700.0,43250.0,42650.0,43000.0,-2.05,1824214.0
757,2025-02-03,42250,42500,41700,41800,-2.79,2517168
758,2025-02-04,42100,43850,42100,43300,3.59,1660224
759,2025-02-05,43800,43950,43500,43900,1.39,1710934
760,2025-02-06,44000,44250,43750,44250,0.8,994391
761,2025-02-07,44400.0,44450.0,44000.0,44300.0,0.11,984973.0
762,2025-02-10,43600,45750,43300,45450,2.6,1613943
763,2025-02-11,45450,46150,45100,45550,0.22,1626074
764,2025-02-12,44850,45800,44700,45750,0.44,893955
765,2025-02-13,45750,46450,45750,45850,0.22,1215636
766,2025-02-14,46300.0,46850.0,45950.0,45950.0,0.22,971671.0
767,2025-02-17,45950,46300,45700,45750,-0.44,680606
768,2025-02-18,45950,47100,45950,46700,2.08,1237651
769,2025-02-19,47400,49400,47250,49400,5.78,2903585
770,2025-02-20,50100,50100,49050,49550,0.3,1551810
771,2025-02-21,49450.0,49450.0,48150.0,49000.0,-1.11,1052799.0
772,2025-02-24,48000,48400,47850,48000,-2.04,1039750
773,2025-02-25,47450,48350,47200,47550,-0.94,1298690
774,2025-02-26,47200,47400,46600,46850,-1.47,1025409
775,2025-02-27,47300,47450,46800,46800,-0.11,723707
776,2025-02-28,46000.0,46200.0,44700.0,44700.0,-4.49,3020442.0
777,2025-03-04,44000,45350,43850,45000,0.67,1389373
778,2025-03-05,45400,46000,44950,45000,0.0,908704
779,2025-03-06,45050.0,45750.0,45000.0,45200.0,0.44,856410.0
780,2025-03-07,45150.0,45500.0,44550.0,45500.0,0.66,1141226.0
781,2025-03-10,45450.0,46100.0,45250.0,45500.0,0.0,878404.0
782,2025-03-11,44500.0,45500.0,44500.0,45000.0,-1.1,1076628.0
783,2025-03-12,45100.0,45900.0,44700.0,45550.0,1.22,1420523.0
784,2025-03-13,46200.0,46300.0,45100.0,45350.0,-0.44,1329249.0
785,2025-03-14,45250.0,45600.0,45000.0,45500.0,0.33,638535.0
786,2025-03-17,45900,47700,45850,47450,4.29,2269492
787,2025-03-18,48700,48850,47600,47900,0.95,2218996
788,2025-03-19,48000,49000,47800,48600,1.46,1978492
789,2025-03-20,49400,50000,49000,50000,2.88,2521350
790,2025-03-21,50300.0,50900.0,50000.0,50700.0,1.4,3136831.0
791,2025-03-24,50600,50600,49700,49700,-1.97,1694274
792,2025-03-25,50100,50300,49100,49250,-0.91,1592698
793,2025-03-26,49250,50500,49100,50200,1.93,1115879
794,2025-03-27,50000,50800,49900,50800,1.2,1506610
795,2025-03-28,50200.0,50200.0,49050.0,49600.0,-2.36,1329435.0
796,2025-03-31,48850,48950,47200,47200,-4.84,2004937
797,2025-04-01,47800,48650,47300,47700,1.06,1415927
798,2025-04-02,47700,48600,47700,47750,0.1,1207243
799,2025-04-03,46600,47400,46600,47000,-1.57,1257576
800,2025-04-04,46400.0,47700.0,45850.0,46500.0,-1.06,1593250.0
801,2025-04-07,44600.0,45100.0,44050.0,44050.0,-5.27,1962905.0
802,2025-04-08,45800.0,45800.0,44250.0,44600.0,1.25,1479775.0
803,2025-04-09,44000,45100,44000,44300,-0.67,1013955
804,2025-04-10,46850,47100,46200,46800,5.64,2257669
805,2025-04-11,46000.0,46600.0,45850.0,45850.0,-2.03,1907268.0
806,2025-04-14,46350.0,46950.0,46250.0,46600.0,1.64,919510.0
807,2025-04-15,46600,47100,46450,46700,0.21,768847
808,2025-04-16,46250,46500,45250,45650,-2.25,885651
809,2025-04-17,45500,45850,45450,45600,-0.11,767344
810,2025-04-18,45600.0,45750.0,45300.0,45700.0,0.22,477814.0
811,2025-04-21,45700,46150,45550,45600,-0.22,572871
812,2025-04-22,45450,45850,45450,45500,-0.22,777534
813,2025-04-23,46150,46350,45750,45850,0.77,831765
814,2025-04-24,46150,46150,45850,46150,0.65,1041499
815,2025-04-25,46500.0,46700.0,46250.0,46250.0,0.22,596790.0
816,2025-04-28,46600,46900,46250,46350,0.22,567522
817,2025-04-29,46500,46850,46350,46600,0.54,784172
818,2025-04-30,47200.0,47200.0,46250.0,46850.0,0.54,1579729.0
819,2025-05-02,46250.0,46500.0,45250.0,45300.0,-3.31,1497006.0
820,2025-05-07,44350,45450,44350,45300,0.0,1252692
821,2025-05-08,45500,45800,45100,45100,-0.44,936538
822,2025-05-09,45500.0,45800.0,45400.0,45800.0,1.55,957477.0
823,2025-05-12,46400.0,47450.0,45900.0,47450.0,3.6,1586602.0
824,2025-05-13,47950.0,48000.0,46950.0,47000.0,-0.95,935674.0
825,2025-05-14,47500.0,47600.0,47000.0,47250.0,0.53,784762.0
826,2025-05-15,47300.0,48100.0,47000.0,47100.0,-0.32,889817.0
827,2025-05-16,47100.0,47150.0,46400.0,46700.0,-0.85,632245.0
828,2025-05-19,46250,46350,45700,46100,-1.28,676562
829,2025-05-20,46600.0,46600.0,45800.0,45800.0,-0.65,934393.0
830,2025-05-21,46050.0,46500.0,45950.0,46050.0,0.55,647251.0
831,2025-05-22,45900.0,46000.0,45150.0,45500.0,-1.19,857126.0
832,2025-05-23,45700.0,46250.0,44800.0,44900.0,-1.32,1123166.0
833,2025-05-26,44500,45200,44300,44800,-0.22,860468
834,2025-05-27,44800,44800,44200,44450,-0.78,878554
835,2025-05-28,44900,46200,44800,45850,3.15,1180551
836,2025-05-29,46250.0,46250.0,45650.0,46150.0,0.65,672615.0
837,2025-05-30,46100.0,46850.0,46000.0,46100.0,-0.11,3537981.0
838,2025-06-02,46100.0,46750.0,45900.0,46350.0,0.54,817556.0
839,2025-06-04,47300,47500,46700,47500,2.48,1838848
840,2025-06-05,47900.0,48950.0,47650.0,48500.0,2.11,1798936.0
841,2025-06-09,50200,50400,48950,49000,1.03,2135768
842,2025-06-10,49500.0,49750.0,48350.0,49000.0,0.0,1219086.0
843,2025-06-11,49300.0,49400.0,48900.0,49100.0,0.2,1250845.0
844,2025-06-12,49200.0,49300.0,48600.0,48800.0,-0.61,1365803.0
845,2025-06-13,49300.0,49500.0,47450.0,47500.0,-2.66,1492816.0
846,2025-06-16,47450,47750,46800,46950,-1.16,1261279
847,2025-06-17,47350,48950,47150,48000,2.24,2106355
848,2025-06-18,48000,49100,47700,49100,2.29,1531085
849,2025-06-19,49450,49500,48450,48500,-1.22,1206477
850,2025-06-20,48550.0,48950.0,48500.0,48700.0,0.41,1657819.0
851,2025-06-23,48000,48050,47400,47800,-1.85,1391348
852,2025-06-24,48600,49400,48550,49400,3.35,2933899
853,2025-06-25,50200,50400,49450,50400,2.02,2075146
854,2025-06-26,50900,51200,50000,50400,0.0,3580345
855,2025-06-27,50200.0,51100.0,49900.0,50600.0,0.4,2037611.0
856,2025-06-30,50700.0,50900.0,49500.0,49500.0,-2.17,1727037.0
857,2025-07-01,49950,50500,49850,50100,1.21,894445
858,2025-07-02,51000,51000,49800,50700,1.2,1159906
859,2025-07-03,51500,52900,51000,52900,4.34,2457572
860,2025-07-04,53700.0,53700.0,52300.0,52700.0,-0.38,1822725.0
861,2025-07-07,52500.0,52600.0,51100.0,51300.0,-2.66,1197068.0
862,2025-07-08,51100.0,51900.0,51000.0,51500.0,0.39,1633053.0
863,2025-07-09,51400.0,51400.0,50200.0,50500.0,-1.94,1653696.0
864,2025-07-10,50900.0,50900.0,50500.0,50800.0,0.59,1026184.0
865,2025-07-11,51000.0,52300.0,50900.0,52200.0,2.76,1428323.0
866,2025-07-14,52100,52200,51700,52100,-0.19,876503
867,2025-07-15,52100,53000,51700,53000,1.73,1409728
868,2025-07-16,53100,53900,52700,53900,1.7,1543733
869,2025-07-17,54500,55400,53500,55100,2.23,2691583
870,2025-07-18,55400.0,55700.0,54500.0,54900.0,-0.36,2054666.0
871,2025-07-21,54900,56100,54900,56100,2.19,1713009
872,2025-07-22,56300,56600,54500,54800,-2.32,1801824
873,2025-07-23,54800,55300,53800,55100,0.55,1051577
874,2025-07-24,55000,55700,54500,54700,-0.73,1221220
875,2025-07-25,54400.0,54650.0,54000.0,54400.0,-0.55,965330.0
876,2025-07-28,55800,57200,55200,56900,4.6,2950666
877,2025-07-29,57400,57400,56100,57400,0.88,2408150
878,2025-07-30,57700,59600,57400,58700,2.26,2857403
879,2025-07-31,58900,59000,57400,57600,-1.87,2271922
880,2025-08-01,56900.0,58000.0,55800.0,55900.0,-2.95,2138816.0
881,2025-08-04,56200,56900,55500,56900,1.79,1368460
882,2025-08-05,57800,58000,56900,57100,0.35,1228852
883,2025-08-06,56700,56900,55700,56700,-0.7,928077
884,2025-08-07,58000,58200,57000,57600,1.59,1212996
885,2025-08-08,57900.0,58900.0,57700.0,58400.0,1.39,1463837.0
886,2025-08-11,58700,58800,58000,58200,-0.34,806043
887,2025-08-12,58200,58900,58100,58100,-0.17,1025522
888,2025-08-13,58600,58900,58300,58900,1.38,1109963
889,2025-08-14,58900.0,58900.0,58200.0,58200.0,-1.19,1018747.0
890,2025-08-18,57600,58000,57100,57300,-1.55,1538053
891,2025-08-19,57400,57700,57000,57400,0.17,1362974
892,2025-08-20,57100,57900,56900,57700,0.52,1294211
893,2025-08-21,58500,58900,58100,58100,0.69,1236555
894,2025-08-22,58800.0,59000.0,58200.0,58300.0,0.34,805488.0
895,2025-08-25,58800,58800,58050,58500,0.34,1177365
896,2025-08-26,58000,58300,57400,57500,-1.71,1967650
897,2025-08-27,57600,58100,57100,57700,0.35,779966
