,date,open,high,low,close,close_cr,vol
915,2025-09-22,58100,58800,58000,58600,1.38,116100
916,2025-09-23,58100,58600,57800,57900,-1.19,142615
917,2025-09-24,58700,60600,58400,59800,3.28,582832
918,2025-09-25,60300,61300,59600,61200,2.34,364198
919,2025-09-26,60600.0,62800.0,60400.0,61600.0,0.65,299938.0
920,2025-09-29,62200.0,64800.0,62100.0,64800.0,5.19,748671.0
921,2025-09-30,63500.0,63900.0,62200.0,62400.0,-3.7,314940.0
922,2025-10-01,62500,62800,61700,62400,0.0,146814
923,2025-10-02,62200.0,62700.0,61100.0,62300.0,-0.16,278045.0
924,2025-10-10,64000.0,67200.0,63800.0,66800.0,7.22,936751.0
925,2025-10-13,64500,66400,64200,66200,-0.9,280291
926,2025-10-14,66200,67200,65500,66300,0.15,265132
927,2025-10-15,66000,66600,65000,65500,-1.21,221511
928,2025-10-16,65800,68300,65800,68300,4.27,469431
929,2025-10-17,67100.0,67200.0,65000.0,65300.0,-4.39,302690.0
930,2025-10-20,65200,67900,65000,67500,3.37,334354
931,2025-10-21,67500,69600,67500,68100,0.89,303502
932,2025-10-22,69200,72900,68900,72600,6.61,853686
933,2025-10-23,74200,74800,72500,73100,0.69,457145
934,2025-10-24,75200.0,77300.0,74300.0,74900.0,2.46,630068.0
935,2025-10-27,74200,74400,72700,74100,-1.07,439226
936,2025-10-28,74400,74400,72800,73900,-0.27,232593
937,2025-10-29,74200,74300,72300,73700,-0.27,335022
938,2025-10-30,73000,73800,72700,72900,-1.09,194749
939,2025-10-31,72300.0,72800.0,70900.0,71800.0,-1.51,242597.0
940,2025-11-03,72700,72800,70700,72300,0.7,384310
941,2025-11-04,73800,79700,73800,77300,6.92,1074010
942,2025-11-05,78300,78300,73400,74900,-3.1,390169
943,2025-11-06,75600,79000,75300,76300,1.87,464945
944,2025-11-07,76000.0,76700.0,73600.0,74400.0,-2.49,248560.0
945,2025-11-10,75700.0,79900.0,74800.0,79000.0,6.18,578025.0
946,2025-11-11,79000,82900,78500,82200,4.05,649973
947,2025-11-12,83200,87900,82000,87500,6.45,848720
948,2025-11-13,86400,89400,85600,86300,-1.37,542107
949,2025-11-14,85400.0,88900.0,84700.0,85700.0,-0.7,299323.0
950,2025-11-17,87000,88500,86400,88000,2.68,285672
951,2025-11-18,87400,87900,85200,85700,-2.61,247276
952,2025-11-19,87900,90000,86100,90000,5.02,780601
953,2025-11-20,89100,90600,86700,89400,-0.67,383331
954,2025-11-21,87900.0,90300.0,87100.0,89700.0,0.34,393965.0
955,2025-11-24,88500,89000,80500,81500,-9.14,774966
956,2025-11-25,83000,83300,79000,80400,-1.35,436537
957,2025-11-26,80500,81500,79400,80900,0.62,346957
958,2025-11-27,81100,81100,76800,77700,-3.96,583181
959,2025-11-28,78000,78100,75900,76700,-1.29,336593
