,date,open,high,low,close,close_cr,vol
472,2023-11-29,185700,186500,184700,184800,-0.48,298485
473,2023-11-30,184200,184900,182100,184300,-0.27,574490
474,2023-12-01,183300.0,183800.0,181700.0,182800.0,-0.81,304309.0
475,2023-12-04,183900,184100,181600,181600,-0.66,378913
476,2023-12-05,181600,182000,180700,181400,-0.11,275980
477,2023-12-06,181100,183400,181100,182900,0.83,280528
478,2023-12-07,181400,183300,181400,182600,-0.16,296154
479,2023-12-08,183600.0,185700.0,183400.0,185100.0,1.37,327749.0
480,2023-12-11,185400,185400,184000,185400,0.16,218073
481,2023-12-12,185500,186400,185000,185600,0.11,332590
482,2023-12-13,185300,186200,184400,185000,-0.32,287425
483,2023-12-14,187000,187100,184200,184800,-0.11,760383
484,2023-12-15,185800.0,192800.0,185200.0,192800.0,4.33,1228522.0
485,2023-12-18,192800,193000,190000,192000,-0.41,482331
486,2023-12-19,191900,192900,190800,192200,0.1,272670
487,2023-12-20,192700,199700,192600,199100,3.59,961888
488,2023-12-21,197500,202000,197100,198700,-0.2,545031
489,2023-12-22,200000.0,200500.0,198500.0,199000.0,0.15,347866.0
490,2023-12-26,200500,200500,197700,198800,-0.1,409928
491,2023-12-27,198700,199300,197200,198500,-0.15,331186
492,2023-12-28,198800.0,203500.0,198400.0,203500.0,2.52,766503.0
493,2024-01-02,202000,202500,199800,200500,-1.47,373050
494,2024-01-03,199100,199500,193800,193800,-3.34,548675
495,2024-01-04,192000,192800,189100,190000,-1.96,505979
496,2024-01-05,190100.0,190500.0,187200.0,187300.0,-1.42,440219.0
497,2024-01-08,187600,188900,185500,185700,-0.85,323498
498,2024-01-09,187800,187800,185500,185600,-0.05,349068
499,2024-01-10,185600,187300,185200,186700,0.59,330767
500,2024-01-11,187200,189000,187000,187000,0.16,538799
501,2024-01-12,186600.0,187400.0,185800.0,186000.0,-0.53,240690.0
502,2024-01-15,186000,188600,185800,187500,0.81,251099
503,2024-01-16,186600,188100,185700,186200,-0.69,225780
504,2024-01-17,186300,186400,181000,181800,-2.36,481127
505,2024-01-18,180000,182500,179900,180200,-0.88,433597
506,2024-01-19,183000.0,183000.0,180100.0,181700.0,0.83,288166.0
507,2024-01-22,182300,182400,179800,180100,-0.88,391914
508,2024-01-23,181200,184800,180900,184800,2.61,376671
509,2024-01-24,185300,185400,182100,185000,0.11,345726
510,2024-01-25,184400,190500,183500,188700,2.0,778658
511,2024-01-26,189300.0,189600.0,186500.0,187300.0,-0.74,468376.0
512,2024-01-29,187300,197300,186600,195600,4.43,1199045
513,2024-01-30,196000,196600,189300,190000,-2.86,955999
514,2024-01-31,189300,195400,188500,194600,2.42,1053355
515,2024-02-01,193900,209000,193500,208000,6.89,2855056
516,2024-02-02,221500.0,228000.0,214000.0,227000.0,9.13,5844398.0
517,2024-02-05,233500,239500,226000,238000,4.85,5742710
518,2024-02-06,234000,240000,230500,235500,-1.05,3293825
519,2024-02-07,239000,246500,238000,245000,4.03,2711612
520,2024-02-08,243000.0,250500.0,241500.0,250000.0,2.04,3017429.0
521,2024-02-13,251000,261000,247500,249000,-0.4,2690468
522,2024-02-14,245000,251000,244500,245500,-1.41,1702299
523,2024-02-15,250000,250500,237000,240000,-2.24,2103428
524,2024-02-16,241500.0,253000.0,235500.0,252500.0,5.21,2261790.0
525,2024-02-19,253500,257000,248500,252500,0.0,1801441
526,2024-02-20,250000,253000,238500,242000,-4.16,1944653
527,2024-02-21,242000,246000,237500,239500,-1.03,1149137
528,2024-02-22,239000,245500,237500,243500,1.67,1475580
529,2024-02-23,244000.0,249500.0,242000.0,244000.0,0.21,1660625.0
530,2024-02-26,237500,241000,231500,239000,-2.05,1751340
531,2024-02-27,239000,244500,237500,238500,-0.21,1265434
532,2024-02-28,234000,250000,231500,248000,3.98,1911431
533,2024-02-29,246500.0,253500.0,243500.0,250500.0,1.01,2056620.0
534,2024-03-04,255500,260000,253000,255500,2.0,1854280
535,2024-03-05,251500,254500,247500,249000,-2.54,1436614
536,2024-03-06,247000,254000,246000,251000,0.8,1103072
537,2024-03-07,252500,258000,247500,250000,-0.4,988457
538,2024-03-08,251500.0,255000.0,249500.0,253000.0,1.2,1210240.0
539,2024-03-11,251000,252500,242000,243500,-3.75,1178615
540,2024-03-12,244000,247000,240000,241500,-0.82,1096802
541,2024-03-13,243500,250000,241000,248500,2.9,1408802
